=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 80.1 BPM
Valid interval: 424-1494 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 99 mmHg
Confidence: 0.087
95% CI: [97 - 101] mmHg
Agreement: 4662/990 detectors

MAP: 103 mmHg
Est. Diastolic: 104 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W90_T2.8_D30                    102         0.420        | 828   102         1.8         
BL_W80_T2.2_D20                    103         0.420        | 566   103         0.8         
BL_W80_T2.2_D25                    103         0.420        | 781   103         1.3         
BL_W90_T2.8_D25                    103         0.420        | 722   103         1.3         
BL_W90_T2.8_D20                    103         0.420        | 657   103         0.8         
BL_W100_T2.8_D30                   102         0.420        | 815   102         1.8         
BL_W100_T3.0_D15                   103         0.420        | 534   103         0.8         
BL_W90_T2.8_D10                    104         0.420        | 186   104         0.5         
BL_W100_T3.0_D10                   104         0.420        | 206   104         0.5         
BL_W100_T3.0_D8                    104         0.420        | 205   104         0.5         
BL_W100_T3.0_D6                    104         0.420        | 204   104         0.5         
BL_W100_T3.0_D4                    104         0.420        | 203   104         0.5         
BL_W100_T3.0_D2                    104         0.420        | 202   104         0.5         
BL_W90_T2.8_D15                    103         0.420        | 658   103         0.8         
BL_W100_T2.8_D25                   103         0.420        | 751   103         1.3         
BL_W60_T2.0_D40                    101         0.340        | 949   101         2.5         
BL_W80_T2.6_D30                    101         0.340        | 891   101         2.5         
BL_W80_T2.6_D40                    101         0.340        | 931   101         2.5         
BL_W80_T2.4_D30                    101         0.340        | 880   101         2.5         
BL_W60_T2.0_D30                    101         0.340        | 950   101         2.5         
BL_W80_T2.2_D40                    101         0.340        | 882   101         2.5         
BL_W80_T2.4_D40                    101         0.340        | 879   101         2.5         
BL_W130_T3.0_D40                   101         0.340        | 847   101         2.5         
BL_W50_T2.4_D20                    103         0.340        | 719   103         1.3         
BL_W130_T2.8_D40                   101         0.340        | 845   101         2.5         
BL_W90_T2.4_D40                    101         0.340        | 912   101         2.5         
BL_W90_T2.6_D40                    101         0.340        | 910   101         2.5         
BL_W50_T2.0_D30                    101         0.340        | 862   101         2.5         
BL_W50_T2.0_D40                    101         0.340        | 860   101         2.5         
BL_W90_T2.8_D40                    101         0.340        | 908   101         2.5         
BL_W50_T2.2_D30                    101         0.340        | 859   101         2.5         
BL_W50_T2.2_D40                    101         0.340        | 857   101         2.5         
BL_W50_T2.4_D2                     104         0.340        | 360   104         0.5         
BL_W50_T2.4_D4                     104         0.340        | 359   104         0.5         
BL_W50_T2.4_D6                     104         0.340        | 358   104         0.5         
BL_W50_T2.4_D8                     104         0.340        | 357   104         0.5         
BL_W50_T2.4_D10                    103         0.340        | 638   103         0.8         
BL_W50_T2.4_D15                    103         0.340        | 611   103         0.8         
BL_W120_T2.6_D40                   101         0.340        | 953   101         2.5         
BL_W50_T2.4_D25                    103         0.340        | 718   103         1.3         
BL_W120_T3.0_D40                   101         0.340        | 844   101         2.5         
BL_W90_T3.0_D40                    101         0.340        | 907   101         2.5         
BL_W80_T3.0_D25                    103         0.340        | 748   103         1.3         
BL_W80_T3.0_D20                    103         0.340        | 590   103         0.8         
BL_W80_T3.0_D15                    103         0.340        | 591   103         0.8         
BL_W120_T2.8_D40                   101         0.340        | 956   101         2.5         
BL_W80_T3.0_D10                    104         0.340        | 207   104         0.5         
BL_W80_T3.0_D8                     104         0.340        | 208   104         0.5         
BL_W80_T3.0_D6                     104         0.340        | 209   104         0.5         
BL_W80_T3.0_D4                     104         0.340        | 210   104         0.5         
BL_W80_T3.0_D2                     104         0.340        | 211   104         0.5         
BL_W80_T2.8_D40                    101         0.340        | 928   101         2.5         
BL_W80_T2.8_D30                    101         0.340        | 929   101         2.5         
BL_W70_T3.0_D4                     104         0.340        | 111   104         0.5         
BL_W70_T2.8_D25                    103         0.340        | 682   103         1.3         
BL_W70_T2.8_D20                    103         0.340        | 633   103         0.8         
BL_W70_T2.8_D15                    103         0.340        | 634   103         0.8         
BL_W70_T2.8_D10                    104         0.340        | 118   104         0.5         
BL_W70_T2.8_D8                     104         0.340        | 119   104         0.5         
BL_W70_T2.8_D6                     104         0.340        | 120   104         0.5         
BL_W70_T2.8_D4                     104         0.340        | 121   104         0.5         
BL_W70_T2.8_D2                     104         0.340        | 122   104         0.5         
BL_W70_T2.6_D40                    101         0.340        | 946   101         2.5         
BL_W110_T3.0_D40                   101         0.340        | 969   101         2.5         
BL_W70_T2.6_D30                    101         0.340        | 961   101         2.5         
BL_W110_T2.8_D40                   101         0.340        | 965   101         2.5         
BL_W100_T2.4_D40                   101         0.340        | 921   101         2.5         
BL_W70_T3.0_D2                     104         0.340        | 112   104         0.5         
BL_W60_T2.2_D40                    101         0.340        | 932   101         2.5         
BL_W70_T3.0_D6                     104         0.340        | 110   104         0.5         
BL_W70_T3.0_D8                     104         0.340        | 109   104         0.5         
BL_W70_T3.0_D10                    104         0.340        | 108   104         0.5         
BL_W70_T3.0_D15                    103         0.340        | 629   103         0.8         
BL_W70_T3.0_D20                    103         0.340        | 628   103         0.8         
BL_W70_T2.4_D40                    101         0.340        | 963   101         2.5         
BL_W70_T2.4_D30                    101         0.340        | 964   101         2.5         
BL_W70_T3.0_D25                    103         0.340        | 693   103         1.3         
BL_W100_T3.0_D40                   101         0.340        | 930   101         2.5         
BL_W70_T2.2_D40                    101         0.340        | 966   101         2.5         
BL_W70_T2.2_D30                    101         0.340        | 967   101         2.5         
BL_W100_T2.8_D40                   101         0.340        | 925   101         2.5         
BL_W110_T2.6_D40                   101         0.340        | 962   101         2.5         
BL_W100_T2.6_D40                   101         0.340        | 923   101         2.5         
BL_W60_T2.4_D30                    101         0.340        | 944   101         2.5         
BL_W60_T2.6_D20                    103         0.340        | 565   103         0.8         
BL_W60_T2.6_D25                    103         0.340        | 727   103         1.3         
BL_W60_T2.2_D30                    101         0.340        | 947   101         2.5         
BL_W60_T2.6_D15                    103         0.340        | 600   103         0.8         
BL_W60_T2.6_D10                    104         0.340        | 410   104         0.5         
BL_W60_T2.6_D8                     104         0.340        | 411   104         0.5         
BL_W60_T2.6_D6                     104         0.340        | 412   104         0.5         
BL_W60_T2.6_D4                     104         0.340        | 413   104         0.5         
BL_W60_T2.6_D2                     104         0.340        | 414   104         0.5         
BL_W60_T2.4_D40                    101         0.340        | 943   101         2.5         
BL_W80_T2.2_D30                    101         0.340        | 883   101         2.5         
BL_W50_T1.8_D15                    103         0.290        | 569   103         0.8         
BL_W90_T2.2_D30                    102         0.290        | 800   102         1.8         
BL_W110_T2.4_D2                    104         0.290        | 35    104         0.5         
BL_W110_T2.4_D4                    104         0.290        | 104   104         0.5         
BL_W110_T2.4_D6                    104         0.290        | 105   104         0.5         
BL_W110_T2.4_D8                    104         0.290        | 106   104         0.5         
BL_W110_T2.4_D10                   104         0.290        | 107   104         0.5         
BL_W110_T2.4_D15                   103         0.290        | 538   103         0.8         
BL_W50_T1.8_D2                     104         0.290        | 339   104         0.5         
BL_W50_T1.8_D4                     104         0.290        | 385   104         0.5         
BL_W50_T1.8_D6                     104         0.290        | 384   104         0.5         
BL_W50_T1.8_D8                     104         0.290        | 383   104         0.5         
BL_W50_T1.8_D10                    103         0.290        | 568   103         0.8         
BL_W70_T2.0_D4                     104         0.290        | 90    104         0.5         
BL_W50_T1.8_D20                    103         0.290        | 780   103         1.3         
BL_W50_T1.8_D25                    103         0.290        | 777   103         1.3         
BL_W110_T2.4_D20                   103         0.290        | 542   103         0.8         
BL_W110_T2.4_D25                   103         0.290        | 688   103         1.3         
BL_W110_T2.4_D30                   102         0.290        | 833   102         1.8         
BL_W70_T2.0_D2                     104         0.290        | 91    104         0.5         
BL_W70_T2.0_D25                    103         0.290        | 694   103         1.3         
BL_W70_T2.0_D20                    103         0.290        | 609   103         0.8         
BL_W70_T2.0_D15                    103         0.290        | 610   103         0.8         
BL_W70_T2.0_D10                    104         0.290        | 87    104         0.5         
BL_W70_T2.0_D8                     104         0.290        | 88    104         0.5         
BL_W70_T2.0_D6                     104         0.290        | 89    104         0.5         
BL_W90_T2.2_D20                    103         0.290        | 672   103         0.8         
BL_W130_T2.6_D4                    104         0.290        | 326   104         0.5         
BL_W130_T2.6_D6                    104         0.290        | 327   104         0.5         
BL_W130_T2.6_D8                    104         0.290        | 332   104         0.5         
BL_W130_T2.6_D10                   104         0.290        | 333   104         0.5         
BL_W130_T2.6_D15                   103         0.290        | 483   103         0.8         
BL_W130_T2.6_D20                   103         0.290        | 482   103         0.8         
BL_W130_T2.6_D25                   103         0.290        | 750   103         1.3         
BL_W130_T2.6_D30                   102         0.290        | 814   102         1.8         
BL_W130_T2.6_D2                    104         0.290        | 325   104         0.5         
BL_W60_T1.8_D20                    103         0.290        | 662   103         0.8         
BL_W60_T1.8_D15                    103         0.290        | 665   103         0.8         
BL_W60_T1.8_D10                    104         0.290        | 469   104         0.5         
BL_W60_T1.8_D8                     104         0.290        | 470   104         0.5         
BL_W60_T1.8_D6                     104         0.290        | 386   104         0.5         
BL_W60_T1.8_D4                     104         0.290        | 293   104         0.5         
BL_W60_T1.8_D2                     104         0.290        | 294   104         0.5         
BL_W90_T2.2_D25                    103         0.290        | 758   103         1.3         
BL_W80_T2.0_D8                     104         0.290        | 58    104         0.5         
BL_W90_T2.2_D4                     104         0.290        | 151   104         0.5         
BL_W90_T2.2_D6                     104         0.290        | 150   104         0.5         
BL_W90_T2.2_D8                     104         0.290        | 149   104         0.5         
BL_W90_T2.2_D10                    104         0.290        | 132   104         0.5         
BL_W80_T2.0_D2                     104         0.290        | 61    104         0.5         
BL_W80_T2.0_D4                     104         0.290        | 60    104         0.5         
BL_W80_T2.0_D6                     104         0.290        | 59    104         0.5         
BL_W90_T2.2_D15                    103         0.290        | 673   103         0.8         
BL_W90_T2.2_D2                     104         0.290        | 152   104         0.5         
BL_W80_T2.0_D10                    104         0.290        | 57    104         0.5         
BL_W60_T1.8_D25                    103         0.290        | 766   103         1.3         
BL_W80_T2.0_D15                    103         0.290        | 571   103         0.8         
BL_W80_T2.0_D20                    103         0.290        | 570   103         0.8         
BL_W80_T2.0_D25                    103         0.290        | 779   103         1.3         
BL_W70_T2.8_D40                    101         0.260        | 904   101         2.5         
BL_W70_T2.8_D30                    101         0.260        | 960   101         2.5         
BL_W70_T3.0_D30                    101         0.260        | 919   101         2.5         
BL_W70_T3.0_D40                    101         0.260        | 901   101         2.5         
BL_W50_T2.4_D30                    101         0.260        | 854   101         2.5         
BL_W60_T2.6_D30                    101         0.260        | 942   101         2.5         
BL_W60_T2.6_D40                    101         0.260        | 940   101         2.5         
BL_W50_T3.0_D40                    101         0.260        | 870   101         2.5         
BL_W60_T2.8_D40                    101         0.260        | 938   101         2.5         
BL_W60_T3.0_D40                    101         0.260        | 935   101         2.5         
BL_W80_T3.0_D30                    101         0.260        | 927   101         2.5         
BL_W80_T3.0_D40                    101         0.260        | 926   101         2.5         
BL_W50_T2.8_D40                    101         0.260        | 858   101         2.5         
BL_W50_T2.6_D40                    101         0.260        | 850   101         2.5         
BL_W50_T2.4_D40                    101         0.260        | 853   101         2.5         
BL_W80_T2.0_D40                    101         0.250        | 884   101         2.5         
BL_W110_T2.4_D40                   101         0.250        | 903   101         2.5         
BL_W60_T1.8_D40                    101         0.250        | 951   101         2.5         
BL_W60_T1.8_D30                    101         0.250        | 952   101         2.5         
BL_W90_T2.2_D40                    101         0.250        | 913   101         2.5         
BL_W130_T2.6_D40                   101         0.250        | 874   101         2.5         
BL_W80_T2.0_D30                    101         0.250        | 885   101         2.5         
BL_W70_T2.0_D30                    101         0.250        | 959   101         2.5         
BL_W70_T2.0_D40                    101         0.250        | 968   101         2.5         
BL_W50_T1.8_D30                    101         0.250        | 865   101         2.5         
BL_W50_T1.8_D40                    101         0.250        | 864   101         2.5         
BL_W60_T2.8_D15                    103         0.130        | 563   103         0.8         
BL_W50_T2.8_D8                     104         0.130        | 278   104         0.5         
BL_W60_T3.0_D10                    104         0.130        | 392   104         0.5         
BL_W60_T3.0_D8                     104         0.130        | 393   104         0.5         
BL_W60_T3.0_D6                     104         0.130        | 394   104         0.5         
BL_W60_T3.0_D4                     104         0.130        | 395   104         0.5         
BL_W60_T3.0_D2                     104         0.130        | 396   104         0.5         
BL_W50_T2.6_D4                     104         0.130        | 288   104         0.5         
BL_W60_T2.8_D25                    103         0.130        | 765   103         1.3         
BL_W60_T2.8_D20                    103         0.130        | 575   103         0.8         
BL_W60_T3.0_D15                    103         0.130        | 592   103         0.8         
BL_W60_T2.8_D10                    104         0.130        | 431   104         0.5         
BL_W50_T2.6_D2                     104         0.130        | 289   104         0.5         
BL_W60_T2.8_D8                     104         0.130        | 402   104         0.5         
BL_W50_T2.6_D10                    103         0.130        | 607   103         0.8         
BL_W60_T2.8_D6                     104         0.130        | 403   104         0.5         
BL_W60_T2.8_D4                     104         0.130        | 404   104         0.5         
BL_W60_T2.8_D2                     104         0.130        | 405   104         0.5         
BL_W50_T2.6_D25                    103         0.130        | 701   103         1.3         
BL_W50_T2.6_D20                    103         0.130        | 705   103         1.3         
BL_W50_T3.0_D10                    103         0.130        | 631   103         0.8         
BL_W50_T2.8_D10                    103         0.130        | 616   103         0.8         
BL_W50_T2.8_D15                    103         0.130        | 617   103         0.8         
BL_W50_T2.8_D20                    103         0.130        | 714   103         1.3         
BL_W50_T2.8_D25                    103         0.130        | 717   103         1.3         
BL_W50_T2.8_D6                     104         0.130        | 279   104         0.5         
BL_W50_T3.0_D2                     104         0.130        | 273   104         0.5         
BL_W50_T3.0_D4                     104         0.130        | 272   104         0.5         
BL_W50_T3.0_D6                     104         0.130        | 271   104         0.5         
BL_W50_T3.0_D8                     104         0.130        | 270   104         0.5         
BL_W60_T3.0_D20                    103         0.130        | 624   103         0.8         
BL_W50_T3.0_D15                    103         0.130        | 620   103         0.8         
BL_W50_T3.0_D20                    103         0.130        | 757   103         1.3         
BL_W50_T3.0_D25                    103         0.130        | 726   103         1.3         
BL_W50_T2.8_D4                     104         0.130        | 280   104         0.5         
BL_W50_T2.6_D8                     104         0.130        | 286   104         0.5         
BL_W50_T2.8_D2                     104         0.130        | 281   104         0.5         
BL_W50_T2.6_D15                    103         0.130        | 601   103         0.8         
BL_W50_T2.6_D6                     104         0.130        | 287   104         0.5         
BL_W60_T3.0_D25                    103         0.130        | 687   103         1.3         
BL_W60_T2.8_D30                    101         0.126        | 939   101         2.5         
BL_W50_T3.0_D30                    101         0.126        | 868   101         2.5         
BL_W50_T2.6_D30                    101         0.126        | 851   101         2.5         
BL_W50_T2.8_D30                    101         0.126        | 855   101         2.5         
BL_W60_T3.0_D30                    101         0.126        | 936   101         2.5         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W50_T1.0_D2
Best Detection: 111 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         1.200
  2     107         1.200
  3     104         1.140
  4     101         1.060
  5     100         0.980
  6     114         0.960
  7     98          0.900
  8     95          0.820
  9     93          0.740
  10    90          0.660

Detector: BL_W50_T1.0_D4
Best Detection: 104 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         1.200
  2     101         1.140
  3     100         1.060
  4     98          0.980
  5     95          0.900
  6     93          0.820
  7     90          0.740
  8     88          0.660
  9     84          0.580
  10    82          0.500

Detector: BL_W50_T1.0_D6
Best Detection: 104 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         1.200
  2     101         1.140
  3     100         1.060
  4     98          0.980
  5     95          0.900
  6     93          0.820
  7     90          0.740
  8     88          0.660
  9     84          0.580
  10    82          0.500

Detector: BL_W50_T1.0_D8
Best Detection: 104 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         1.200
  2     101         1.140
  3     100         1.060
  4     98          0.980
  5     95          0.900
  6     93          0.820
  7     90          0.740
  8     88          0.660
  9     84          0.580
  10    82          0.500

Detector: BL_W50_T1.0_D10
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     101         1.140
  3     100         1.060
  4     98          0.980
  5     95          0.900
  6     93          0.820
  7     90          0.740
  8     88          0.660
  9     84          0.580
  10    82          0.500

Detector: BL_W50_T1.0_D15
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     101         1.140
  3     100         1.060
  4     98          0.980
  5     95          0.900
  6     93          0.820
  7     90          0.740
  8     88          0.660
  9     84          0.580
  10    82          0.500

Detector: BL_W50_T1.0_D20
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     101         1.140
  3     100         1.060
  4     98          0.980
  5     95          0.900
  6     93          0.820
  7     90          0.740
  8     88          0.660
  9     84          0.580
  10    82          0.500

Detector: BL_W50_T1.0_D25
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     101         1.140
  3     100         1.060
  4     98          0.980
  5     95          0.900
  6     93          0.820
  7     90          0.740
  8     88          0.660
  9     84          0.580
  10    82          0.500

Detector: BL_W50_T1.0_D30
Best Detection: 101 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         1.140
  2     100         1.060
  3     98          0.980
  4     95          0.900
  5     93          0.820
  6     90          0.740
  7     88          0.660
  8     84          0.580
  9     82          0.500
  10    80          0.420

Detector: BL_W50_T1.0_D40
Best Detection: 101 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         1.140
  2     100         1.060
  3     98          0.980
  4     95          0.900
  5     93          0.820
  6     90          0.740
  7     88          0.660
  8     84          0.580
  9     82          0.500
  10    80          0.420

Detector: BL_W50_T1.2_D2
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     101         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     93          0.580
  7     90          0.500
  8     88          0.420
  9     84          0.340
  10    82          0.260

Detector: BL_W50_T1.2_D4
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     101         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     93          0.580
  7     90          0.500
  8     88          0.420
  9     84          0.340
  10    82          0.260

Detector: BL_W50_T1.2_D6
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     101         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     93          0.580
  7     90          0.500
  8     88          0.420
  9     84          0.340
  10    82          0.260

Detector: BL_W50_T1.2_D8
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     101         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     93          0.580
  7     90          0.500
  8     88          0.420
  9     84          0.340
  10    82          0.260

Detector: BL_W50_T1.2_D10
Best Detection: 103 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.980
  2     101         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     93          0.580
  7     90          0.500
  8     88          0.420
  9     84          0.340
  10    82          0.260

Detector: BL_W50_T1.2_D15
Best Detection: 103 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.980
  2     101         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     93          0.580
  7     90          0.500
  8     88          0.420
  9     84          0.340
  10    82          0.260

Detector: BL_W50_T1.2_D20
Best Detection: 103 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.980
  2     101         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     93          0.580
  7     90          0.500
  8     88          0.420
  9     84          0.340
  10    82          0.260

Detector: BL_W50_T1.2_D25
Best Detection: 103 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.980
  2     101         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     93          0.580
  7     90          0.500
  8     88          0.420
  9     84          0.340
  10    82          0.260

Detector: BL_W50_T1.2_D30
Best Detection: 101 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.900
  2     100         0.820
  3     97          0.740
  4     95          0.660
  5     93          0.580
  6     90          0.500
  7     88          0.420
  8     84          0.340
  9     82          0.260
  10    79          0.126

Detector: BL_W50_T1.2_D40
Best Detection: 101 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.900
  2     100         0.820
  3     97          0.740
  4     95          0.660
  5     93          0.580
  6     90          0.500
  7     88          0.420
  8     84          0.340
  9     82          0.260
  10    79          0.126

Detector: BL_W50_T1.4_D2
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     101         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     93          0.580
  7     90          0.500
  8     87          0.420
  9     84          0.340
  10    82          0.260

Detector: BL_W50_T1.4_D4
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     101         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     93          0.580
  7     90          0.500
  8     87          0.420
  9     84          0.340
  10    82          0.260

Detector: BL_W50_T1.4_D6
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     101         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     93          0.580
  7     90          0.500
  8     87          0.420
  9     84          0.340
  10    82          0.260

Detector: BL_W50_T1.4_D8
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     101         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     93          0.580
  7     90          0.500
  8     87          0.420
  9     84          0.340
  10    82          0.260

Detector: BL_W50_T1.4_D10
Best Detection: 103 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.980
  2     101         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     93          0.580
  7     90          0.500
  8     87          0.420
  9     84          0.340
  10    82          0.260

Detector: BL_W50_T1.4_D15
Best Detection: 103 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.980
  2     101         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     93          0.580
  7     90          0.500
  8     87          0.420
  9     84          0.340
  10    82          0.260

Detector: BL_W50_T1.4_D20
Best Detection: 103 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.980
  2     101         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     93          0.580
  7     90          0.500
  8     87          0.420
  9     84          0.340
  10    82          0.260

Detector: BL_W50_T1.4_D25
Best Detection: 103 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.980
  2     101         0.900
  3     100         0.820
  4     97          0.740
  5     95          0.660
  6     93          0.580
  7     90          0.500
  8     87          0.420
  9     84          0.340
  10    82          0.260

Detector: BL_W50_T1.4_D30
Best Detection: 101 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.900
  2     100         0.820
  3     97          0.740
  4     95          0.660
  5     93          0.580
  6     90          0.500
  7     87          0.420
  8     84          0.340
  9     82          0.260
  10    79          0.126

Detector: BL_W50_T1.4_D40
Best Detection: 101 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.900
  2     100         0.820
  3     97          0.740
  4     95          0.660
  5     93          0.580
  6     90          0.500
  7     87          0.420
  8     84          0.340
  9     82          0.260
  10    79          0.126

Detector: BL_W50_T1.6_D2
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     101         0.580
  3     99          0.500
  4     97          0.420
  5     95          0.340
  6     93          0.260
  7     128         0.126
  8     90          0.126
  9     76          0.050
  10    125         0.010

Detector: BL_W50_T1.6_D4
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     101         0.580
  3     99          0.500
  4     97          0.420
  5     95          0.340
  6     93          0.260
  7     128         0.126
  8     90          0.126
  9     76          0.050
  10    125         0.010

Detector: BL_W50_T1.6_D6
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     101         0.580
  3     99          0.500
  4     97          0.420
  5     95          0.340
  6     93          0.260
  7     90          0.126
  8     76          0.050
  9     128         0.010
  10    113         0.010

Detector: BL_W50_T1.6_D8
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     101         0.580
  3     99          0.500
  4     97          0.420
  5     95          0.340
  6     93          0.260
  7     90          0.126
  8     76          0.050
  9     87          0.010
  10    82          0.010

Detector: BL_W50_T1.6_D10
Best Detection: 103 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.660
  2     101         0.580
  3     99          0.500
  4     97          0.420
  5     95          0.340
  6     93          0.260
  7     90          0.126
  8     76          0.050
  9     87          0.010
  10    82          0.010

Detector: BL_W50_T1.6_D15
Best Detection: 103 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.660
  2     101         0.580
  3     99          0.500
  4     97          0.420
  5     95          0.340
  6     93          0.260
  7     90          0.126
  8     76          0.050
  9     87          0.010
  10    82          0.010

Detector: BL_W50_T1.6_D20
Best Detection: 103 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.660
  2     101         0.580
  3     99          0.500
  4     97          0.420
  5     95          0.340
  6     93          0.260
  7     90          0.126
  8     76          0.050
  9     87          0.010
  10    82          0.010

Detector: BL_W50_T1.6_D25
Best Detection: 103 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.660
  2     101         0.580
  3     99          0.500
  4     97          0.420
  5     95          0.340
  6     93          0.260
  7     90          0.126
  8     76          0.050
  9     87          0.010
  10    82          0.010

Detector: BL_W50_T1.6_D30
Best Detection: 101 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.580
  2     99          0.500
  3     97          0.420
  4     95          0.340
  5     93          0.260
  6     90          0.126
  7     76          0.050
  8     87          0.010
  9     82          0.010

Detector: BL_W50_T1.6_D40
Best Detection: 101 mmHg (confidence: 0.580)
Top 10 readings:
