=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 81.2 BPM
Valid interval: 420-1456 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 89 mmHg
Confidence: 0.061
95% CI: [87 - 91] mmHg
Agreement: 5900/990 detectors

MAP: 89 mmHg
Est. Diastolic: 90 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W110_T2.6_D40                   103         0.260        | 298   103         5.3         
BL_W110_T2.6_D30                   103         0.260        | 145   103         4.8         
BL_W110_T2.6_D25                   103         0.260        | 112   103         4.8         
BL_W120_T2.0_D40                   80          0.260        | 721   80          28.3        
BL_W110_T2.4_D40                   103         0.260        | 291   103         5.3         
BL_W110_T2.4_D30                   103         0.260        | 105   103         4.8         
BL_W110_T2.4_D25                   103         0.260        | 106   103         4.8         
BL_W110_T2.4_D20                   103         0.260        | 61    103         4.6         
BL_W110_T2.2_D40                   103         0.260        | 330   103         5.3         
BL_W110_T2.2_D30                   103         0.260        | 109   103         4.8         
BL_W110_T2.2_D25                   103         0.260        | 110   103         4.8         
BL_W110_T2.2_D20                   103         0.260        | 46    103         4.6         
BL_W100_T2.2_D30                   103         0.260        | 146   103         4.8         
BL_W100_T2.4_D25                   103         0.260        | 127   103         4.8         
BL_W100_T2.4_D20                   103         0.260        | 55    103         4.6         
BL_W100_T2.4_D15                   103         0.260        | 286   103         5.3         
BL_W100_T2.4_D10                   103         0.260        | 287   103         5.3         
BL_W100_T2.4_D8                    103         0.260        | 288   103         5.3         
BL_W100_T2.4_D6                    103         0.260        | 259   103         5.3         
BL_W100_T2.4_D4                    103         0.260        | 249   103         5.3         
BL_W100_T2.4_D2                    103         0.260        | 250   103         5.3         
BL_W100_T2.2_D40                   103         0.260        | 285   103         5.3         
BL_W100_T2.4_D30                   103         0.260        | 128   103         4.8         
BL_W120_T2.2_D15                   79          0.260        | 935   79          28.7        
BL_W120_T2.2_D20                   79          0.260        | 934   79          28.7        
BL_W120_T2.2_D25                   79          0.260        | 933   79          28.7        
BL_W120_T2.2_D30                   79          0.260        | 932   79          28.7        
BL_W120_T2.2_D40                   79          0.260        | 931   79          28.7        
BL_W130_T2.2_D20                   79          0.260        | 924   79          28.7        
BL_W130_T2.2_D15                   79          0.260        | 925   79          28.7        
BL_W130_T2.2_D10                   79          0.260        | 926   79          28.7        
BL_W130_T2.2_D8                    79          0.260        | 927   79          28.7        
BL_W110_T3.0_D30                   103         0.260        | 137   103         4.8         
BL_W120_T2.2_D2                    79          0.260        | 940   79          28.7        
BL_W120_T2.2_D4                    79          0.260        | 939   79          28.7        
BL_W120_T2.2_D6                    79          0.260        | 938   79          28.7        
BL_W120_T2.2_D8                    79          0.260        | 937   79          28.7        
BL_W120_T2.2_D10                   79          0.260        | 936   79          28.7        
BL_W100_T3.0_D40                   103         0.260        | 273   103         5.3         
BL_W100_T3.0_D30                   103         0.260        | 140   103         4.8         
BL_W100_T3.0_D25                   103         0.260        | 139   103         4.8         
BL_W100_T3.0_D20                   103         0.260        | 23    103         4.6         
BL_W130_T2.2_D6                    79          0.260        | 928   79          28.7        
BL_W100_T2.8_D30                   103         0.260        | 96    103         4.8         
BL_W100_T2.8_D25                   103         0.260        | 133   103         4.8         
BL_W100_T2.8_D20                   103         0.260        | 32    103         4.6         
BL_W100_T2.6_D40                   103         0.260        | 281   103         5.3         
BL_W100_T2.6_D30                   103         0.260        | 132   103         4.8         
BL_W100_T2.6_D25                   103         0.260        | 131   103         4.8         
BL_W100_T2.6_D20                   103         0.260        | 17    103         4.6         
BL_W100_T2.4_D40                   103         0.260        | 284   103         5.3         
BL_W80_T2.0_D8                     103         0.260        | 70    103         4.8         
BL_W80_T2.2_D15                    103         0.260        | 75    103         4.8         
BL_W80_T2.2_D10                    103         0.260        | 76    103         4.8         
BL_W80_T2.2_D8                     103         0.260        | 77    103         4.8         
BL_W80_T2.2_D6                     103         0.260        | 78    103         4.8         
BL_W80_T2.2_D4                     103         0.260        | 73    103         4.8         
BL_W80_T2.2_D2                     103         0.260        | 68    103         4.8         
BL_W80_T2.0_D40                    103         0.260        | 253   103         5.3         
BL_W80_T2.0_D30                    103         0.260        | 97    103         4.8         
BL_W80_T2.0_D25                    103         0.260        | 98    103         4.8         
BL_W80_T2.0_D20                    103         0.260        | 31    103         4.6         
BL_W80_T2.0_D15                    103         0.260        | 99    103         4.8         
BL_W80_T2.0_D10                    103         0.260        | 87    103         4.8         
BL_W80_T2.2_D20                    103         0.260        | 53    103         4.6         
BL_W80_T2.0_D6                     103         0.260        | 72    103         4.8         
BL_W80_T2.0_D4                     103         0.260        | 135   103         4.8         
BL_W80_T2.0_D2                     103         0.260        | 124   103         4.8         
BL_W50_T2.2_D10                    80          0.260        | 778   80          28.3        
BL_W50_T2.2_D15                    80          0.260        | 779   80          28.3        
BL_W50_T2.2_D20                    80          0.260        | 780   80          28.3        
BL_W50_T2.2_D25                    80          0.260        | 781   80          28.3        
BL_W50_T2.2_D30                    80          0.260        | 772   80          28.3        
BL_W50_T2.2_D40                    80          0.260        | 783   80          28.3        
BL_W70_T2.4_D40                    103         0.260        | 230   103         5.3         
BL_W70_T2.4_D30                    103         0.260        | 111   103         4.8         
BL_W80_T2.4_D30                    103         0.260        | 195   103         4.8         
BL_W80_T2.6_D40                    103         0.260        | 254   103         5.3         
BL_W80_T2.6_D30                    103         0.260        | 190   103         4.8         
BL_W80_T2.6_D25                    103         0.260        | 189   103         4.8         
BL_W80_T2.6_D20                    103         0.260        | 14    103         4.6         
BL_W80_T2.6_D15                    103         0.260        | 255   103         5.3         
BL_W80_T2.6_D10                    103         0.260        | 256   103         5.3         
BL_W80_T2.6_D8                     103         0.260        | 257   103         5.3         
BL_W80_T2.6_D6                     103         0.260        | 258   103         5.3         
BL_W80_T2.6_D4                     103         0.260        | 248   103         5.3         
BL_W80_T2.6_D2                     103         0.260        | 260   103         5.3         
BL_W80_T2.4_D40                    103         0.260        | 261   103         5.3         
BL_W70_T2.4_D25                    103         0.260        | 100   103         4.8         
BL_W80_T2.4_D25                    103         0.260        | 191   103         4.8         
BL_W80_T2.4_D20                    103         0.260        | 39    103         4.6         
BL_W80_T2.4_D15                    103         0.260        | 262   103         5.3         
BL_W80_T2.4_D10                    103         0.260        | 263   103         5.3         
BL_W80_T2.4_D8                     103         0.260        | 264   103         5.3         
BL_W80_T2.4_D6                     103         0.260        | 265   103         5.3         
BL_W80_T2.4_D4                     103         0.260        | 266   103         5.3         
BL_W80_T2.4_D2                     103         0.260        | 267   103         5.3         
BL_W80_T2.2_D40                    103         0.260        | 268   103         5.3         
BL_W80_T2.2_D30                    103         0.260        | 134   103         4.8         
BL_W80_T2.2_D25                    103         0.260        | 74    103         4.8         
BL_W60_T2.2_D25                    103         0.260        | 94    103         4.8         
BL_W70_T2.0_D6                     103         0.260        | 115   103         4.8         
BL_W70_T2.0_D4                     103         0.260        | 114   103         4.8         
BL_W70_T2.0_D2                     103         0.260        | 113   103         4.8         
BL_W60_T2.0_D2                     103         0.260        | 79    103         4.8         
BL_W60_T2.0_D4                     103         0.260        | 80    103         4.8         
BL_W60_T2.0_D6                     103         0.260        | 81    103         4.8         
BL_W60_T2.0_D8                     103         0.260        | 82    103         4.8         
BL_W60_T2.0_D10                    103         0.260        | 83    103         4.8         
BL_W60_T2.0_D15                    103         0.260        | 84    103         4.8         
BL_W60_T2.2_D40                    103         0.260        | 332   103         5.3         
BL_W60_T2.2_D30                    103         0.260        | 95    103         4.8         
BL_W70_T2.0_D8                     103         0.260        | 116   103         4.8         
BL_W60_T2.2_D20                    103         0.260        | 16    103         4.6         
BL_W60_T2.2_D15                    103         0.260        | 93    103         4.8         
BL_W60_T2.2_D10                    103         0.260        | 92    103         4.8         
BL_W60_T2.2_D8                     103         0.260        | 91    103         4.8         
BL_W60_T2.2_D6                     103         0.260        | 90    103         4.8         
BL_W60_T2.2_D4                     103         0.260        | 89    103         4.8         
BL_W60_T2.2_D2                     103         0.260        | 88    103         4.8         
BL_W60_T2.0_D40                    103         0.260        | 331   103         5.3         
BL_W60_T2.0_D30                    103         0.260        | 86    103         4.8         
BL_W60_T2.0_D25                    103         0.260        | 85    103         4.8         
BL_W60_T2.0_D20                    103         0.260        | 56    103         4.6         
BL_W70_T2.2_D15                    103         0.260        | 304   103         5.3         
BL_W70_T2.4_D20                    103         0.260        | 50    103         4.6         
BL_W70_T2.4_D15                    103         0.260        | 217   103         5.3         
BL_W70_T2.4_D10                    103         0.260        | 219   103         5.3         
BL_W70_T2.4_D8                     103         0.260        | 220   103         5.3         
BL_W70_T2.4_D6                     103         0.260        | 221   103         5.3         
BL_W70_T2.4_D4                     103         0.260        | 222   103         5.3         
BL_W70_T2.4_D2                     103         0.260        | 223   103         5.3         
BL_W70_T2.2_D40                    103         0.260        | 328   103         5.3         
BL_W70_T2.2_D30                    103         0.260        | 122   103         4.8         
BL_W70_T2.2_D25                    103         0.260        | 121   103         4.8         
BL_W70_T2.2_D20                    103         0.260        | 52    103         4.6         
BL_W50_T2.2_D8                     80          0.260        | 777   80          28.3        
BL_W70_T2.2_D10                    103         0.260        | 318   103         5.3         
BL_W70_T2.2_D8                     103         0.260        | 319   103         5.3         
BL_W70_T2.2_D6                     103         0.260        | 320   103         5.3         
BL_W70_T2.2_D4                     103         0.260        | 321   103         5.3         
BL_W70_T2.2_D2                     103         0.260        | 322   103         5.3         
BL_W70_T2.0_D40                    103         0.260        | 323   103         5.3         
BL_W70_T2.0_D30                    103         0.260        | 120   103         4.8         
BL_W70_T2.0_D25                    103         0.260        | 119   103         4.8         
BL_W70_T2.0_D20                    103         0.260        | 36    103         4.6         
BL_W70_T2.0_D15                    103         0.260        | 118   103         4.8         
BL_W70_T2.0_D10                    103         0.260        | 117   103         4.8         
BL_W90_T2.0_D6                     103         0.260        | 168   103         4.8         
BL_W90_T2.4_D10                    103         0.260        | 239   103         5.3         
BL_W90_T2.6_D30                    103         0.260        | 188   103         4.8         
BL_W90_T2.6_D25                    103         0.260        | 192   103         4.8         
BL_W90_T2.0_D30                    103         0.260        | 151   103         4.8         
BL_W90_T2.0_D25                    103         0.260        | 157   103         4.8         
BL_W90_T2.0_D20                    103         0.260        | 64    103         4.6         
BL_W90_T2.0_D10                    103         0.260        | 174   103         4.8         
BL_W90_T2.0_D8                     103         0.260        | 173   103         4.8         
BL_W90_T2.6_D40                    103         0.260        | 218   103         5.3         
BL_W90_T2.6_D20                    103         0.260        | 51    103         4.6         
BL_W90_T2.0_D4                     103         0.260        | 169   103         4.8         
BL_W90_T2.0_D2                     103         0.260        | 170   103         4.8         
BL_W90_T2.4_D15                    103         0.260        | 246   103         5.3         
BL_W90_T2.8_D20                    103         0.260        | 18    103         4.6         
BL_W90_T2.8_D25                    103         0.260        | 171   103         4.8         
BL_W90_T2.8_D30                    103         0.260        | 172   103         4.8         
BL_W90_T2.4_D20                    103         0.260        | 47    103         4.6         
BL_W90_T2.4_D8                     103         0.260        | 234   103         5.3         
BL_W90_T2.4_D6                     103         0.260        | 229   103         5.3         
BL_W90_T2.4_D4                     103         0.260        | 226   103         5.3         
BL_W90_T2.4_D2                     103         0.260        | 225   103         5.3         
BL_W90_T2.2_D40                    103         0.260        | 227   103         5.3         
BL_W90_T2.2_D30                    103         0.260        | 162   103         4.8         
BL_W90_T2.2_D25                    103         0.260        | 161   103         4.8         
BL_W90_T2.2_D20                    103         0.260        | 37    103         4.6         
BL_W90_T2.2_D15                    103         0.260        | 235   103         5.3         
BL_W90_T2.2_D10                    103         0.260        | 224   103         5.3         
BL_W90_T2.2_D8                     103         0.260        | 237   103         5.3         
BL_W90_T2.2_D6                     103         0.260        | 242   103         5.3         
BL_W90_T2.2_D4                     103         0.260        | 243   103         5.3         
BL_W90_T2.0_D40                    103         0.260        | 247   103         5.3         
BL_W90_T2.2_D2                     103         0.260        | 244   103         5.3         
BL_W50_T2.0_D10                    103         0.260        | 147   103         4.8         
BL_W50_T1.8_D20                    103         0.260        | 9     103         4.6         
BL_W50_T1.8_D25                    103         0.260        | 181   103         4.8         
BL_W90_T2.8_D40                    103         0.260        | 270   103         5.3         
BL_W50_T1.8_D40                    103         0.260        | 297   103         5.3         
BL_W50_T2.0_D2                     103         0.260        | 184   103         4.8         
BL_W50_T2.0_D4                     103         0.260        | 185   103         4.8         
BL_W50_T2.0_D6                     103         0.260        | 186   103         4.8         
BL_W50_T2.0_D8                     103         0.260        | 187   103         4.8         
BL_W50_T1.8_D30                    103         0.260        | 182   103         4.8         
BL_W50_T2.0_D15                    103         0.260        | 10    103         4.6         
BL_W50_T2.0_D20                    103         0.260        | 35    103         4.6         
BL_W50_T2.0_D25                    103         0.260        | 148   103         4.8         
BL_W50_T2.0_D30                    103         0.260        | 149   103         4.8         
BL_W50_T2.0_D40                    103         0.260        | 299   103         5.3         
BL_W50_T2.2_D2                     80          0.260        | 774   80          28.3        
BL_W50_T2.2_D4                     80          0.260        | 775   80          28.3        
BL_W50_T1.8_D10                    103         0.260        | 180   103         4.8         
BL_W90_T2.4_D25                    103         0.260        | 196   103         4.8         
BL_W90_T2.4_D30                    103         0.260        | 198   103         4.8         
BL_W90_T2.4_D40                    103         0.260        | 236   103         5.3         
BL_W50_T2.2_D6                     80          0.260        | 776   80          28.3        
BL_W50_T1.8_D4                     103         0.260        | 177   103         4.8         
BL_W50_T1.8_D15                    103         0.260        | 1     103         4.6         
BL_W50_T1.8_D8                     103         0.260        | 179   103         4.8         
BL_W50_T1.8_D6                     103         0.260        | 167   103         4.8         
BL_W50_T1.8_D2                     103         0.260        | 176   103         4.8         
BL_W90_T2.6_D6                     102         0.208        | 359   102         5.6         
BL_W90_T2.6_D4                     102         0.208        | 360   102         5.6         
BL_W90_T2.6_D2                     102         0.208        | 362   102         5.6         
BL_W110_T2.4_D15                   102         0.208        | 356   102         5.6         
BL_W110_T2.4_D10                   102         0.208        | 355   102         5.6         
BL_W110_T2.4_D8                    102         0.208        | 354   102         5.6         
BL_W110_T2.4_D6                    102         0.208        | 353   102         5.6         
BL_W110_T2.4_D4                    102         0.208        | 352   102         5.6         
BL_W110_T2.4_D2                    102         0.208        | 351   102         5.6         
BL_W90_T2.6_D8                     102         0.208        | 358   102         5.6         
BL_W90_T2.6_D15                    102         0.208        | 361   102         5.6         
BL_W90_T2.6_D10                    102         0.208        | 357   102         5.6         
BL_W130_T2.6_D30                   100         0.126        | 485   100         8.0         
BL_W120_T2.8_D30                   103         0.126        | 206   103         5.1         
BL_W120_T2.8_D40                   102         0.126        | 370   102         5.8         
BL_W120_T3.0_D2                    102         0.126        | 369   102         5.8         
BL_W120_T2.4_D6                    102         0.126        | 445   102         5.8         
BL_W120_T2.4_D4                    102         0.126        | 453   102         5.8         
BL_W120_T2.4_D2                    102         0.126        | 452   102         5.8         
BL_W130_T2.6_D15                   100         0.126        | 484   100         8.0         
BL_W120_T3.0_D4                    102         0.126        | 365   102         5.8         
BL_W120_T3.0_D6                    102         0.126        | 367   102         5.8         
BL_W120_T3.0_D8                    102         0.126        | 398   102         5.8         
BL_W130_T2.6_D20                   100         0.126        | 483   100         8.0         
BL_W130_T2.6_D25                   100         0.126        | 481   100         8.0         
BL_W120_T2.8_D25                   103         0.126        | 203   103         5.1         
BL_W130_T2.6_D40                   100         0.126        | 486   100         8.0         
BL_W130_T2.8_D2                    100         0.126        | 487   100         8.0         
BL_W130_T2.8_D4                    100         0.126        | 490   100         8.0         
BL_W130_T2.8_D6                    100         0.126        | 491   100         8.0         
BL_W130_T2.8_D8                    100         0.126        | 492   100         8.0         
BL_W130_T2.8_D10                   100         0.126        | 493   100         8.0         
BL_W130_T2.8_D15                   100         0.126        | 494   100         8.0         
BL_W130_T2.8_D20                   100         0.126        | 495   100         8.0         
BL_W130_T2.8_D25                   100         0.126        | 496   100         8.0         
BL_W130_T2.8_D30                   100         0.126        | 497   100         8.0         
BL_W130_T2.8_D40                   100         0.126        | 498   100         8.0         
BL_W120_T2.6_D40                   102         0.126        | 377   102         5.8         
BL_W120_T2.6_D25                   103         0.126        | 202   103         5.1         
BL_W120_T2.6_D20                   102         0.126        | 378   102         5.8         
BL_W120_T2.6_D15                   102         0.126        | 379   102         5.8         
BL_W120_T2.6_D10                   102         0.126        | 441   102         5.8         
BL_W120_T2.6_D8                    102         0.126        | 436   102         5.8         
BL_W120_T2.6_D6                    102         0.126        | 462   102         5.8         
BL_W120_T2.6_D4                    102         0.126        | 461   102         5.8         
BL_W120_T2.6_D2                    102         0.126        | 460   102         5.8         
BL_W120_T2.4_D40                   102         0.126        | 459   102         5.8         
BL_W120_T2.4_D30                   103         0.126        | 215   103         5.1         
BL_W120_T2.4_D25                   103         0.126        | 216   103         5.1         
BL_W120_T2.6_D30                   103         0.126        | 200   103         5.1         
BL_W120_T2.8_D2                    102         0.126        | 381   102         5.8         
BL_W120_T2.8_D4                    102         0.126        | 376   102         5.8         
BL_W120_T2.8_D6                    102         0.126        | 375   102         5.8         
BL_W120_T2.8_D8                    102         0.126        | 374   102         5.8         
BL_W120_T2.8_D10                   102         0.126        | 373   102         5.8         
BL_W120_T2.4_D20                   102         0.126        | 458   102         5.8         
BL_W120_T2.4_D15                   102         0.126        | 457   102         5.8         
BL_W120_T2.4_D10                   102         0.126        | 456   102         5.8         
BL_W120_T2.4_D8                    102         0.126        | 455   102         5.8         
BL_W120_T2.8_D15                   102         0.126        | 372   102         5.8         
BL_W120_T2.8_D20                   102         0.126        | 371   102         5.8         
BL_W130_T2.6_D8                    100         0.126        | 482   100         8.0         
BL_W50_T2.6_D4                     103         0.126        | 308   103         5.3         
BL_W50_T2.6_D2                     103         0.126        | 307   103         5.3         
BL_W50_T2.4_D40                    103         0.126        | 306   103         5.3         
BL_W50_T2.4_D30                    103         0.126        | 155   103         4.8         
BL_W50_T2.4_D25                    103         0.126        | 154   103         4.8         
BL_W50_T2.4_D20                    103         0.126        | 7     103         4.6         
BL_W50_T2.4_D15                    103         0.126        | 34    103         4.6         
BL_W50_T2.4_D10                    103         0.126        | 290   103         5.3         
BL_W50_T2.4_D8                     103         0.126        | 303   103         5.3         
BL_W50_T2.4_D6                     103         0.126        | 302   103         5.3         
BL_W50_T2.4_D4                     103         0.126        | 301   103         5.3         
BL_W50_T2.4_D2                     103         0.126        | 300   103         5.3         
BL_W90_T3.0_D30                    103         0.126        | 150   103         4.8         
BL_W130_T2.6_D10                   100         0.126        | 489   100         8.0         
BL_W50_T2.6_D6                     103         0.126        | 309   103         5.3         
BL_W130_T2.6_D6                    100         0.126        | 520   100         8.0         
BL_W130_T2.6_D4                    100         0.126        | 499   100         8.0         
BL_W130_T2.6_D2                    100         0.126        | 519   100         8.0         
BL_W130_T2.4_D40                   100         0.126        | 518   100         8.0         
BL_W130_T2.4_D30                   100         0.126        | 517   100         8.0         
BL_W130_T2.4_D25                   100         0.126        | 516   100         8.0         
BL_W130_T2.4_D20                   100         0.126        | 514   100         8.0         
BL_W130_T2.4_D15                   100         0.126        | 513   100         8.0         
BL_W130_T2.4_D10                   100         0.126        | 512   100         8.0         
BL_W130_T2.4_D8                    100         0.126        | 511   100         8.0         
BL_W130_T2.4_D6                    100         0.126        | 510   100         8.0         
BL_W130_T2.4_D4                    100         0.126        | 515   100         8.0         
BL_W130_T2.4_D2                    100         0.126        | 509   100         8.0         
BL_W50_T2.8_D20                    103         0.126        | 48    103         4.6         
BL_W120_T3.0_D15                   102         0.126        | 396   102         5.8         
BL_W120_T3.0_D20                   102         0.126        | 395   102         5.8         
BL_W120_T3.0_D25                   103         0.126        | 212   103         5.1         
BL_W120_T3.0_D30                   103         0.126        | 211   103         5.1         
BL_W120_T3.0_D40                   102         0.126        | 387   102         5.8         
BL_W50_T3.0_D40                    103         0.126        | 314   103         5.3         
BL_W50_T3.0_D30                    103         0.126        | 197   103         4.8         
BL_W50_T3.0_D25                    103         0.126        | 166   103         4.8         
BL_W50_T3.0_D20                    103         0.126        | 58    103         4.6         
BL_W50_T3.0_D15                    103         0.126        | 66    103         4.6         
BL_W50_T2.8_D40                    103         0.126        | 315   103         5.3         
BL_W50_T2.8_D30                    103         0.126        | 164   103         4.8         
BL_W50_T2.8_D25                    103         0.126        | 163   103         4.8         
BL_W120_T3.0_D10                   102         0.126        | 397   102         5.8         
BL_W50_T2.8_D15                    103         0.126        | 45    103         4.6         
BL_W50_T2.8_D10                    102         0.126        | 342   102         5.6         
BL_W50_T2.8_D8                     102         0.126        | 363   102         5.6         
BL_W50_T2.8_D6                     102         0.126        | 343   102         5.6         
BL_W50_T2.8_D4                     102         0.126        | 364   102         5.6         
BL_W50_T2.8_D2                     102         0.126        | 350   102         5.6         
BL_W50_T2.6_D40                    103         0.126        | 313   103         5.3         
BL_W50_T2.6_D30                    103         0.126        | 159   103         4.8         
BL_W50_T2.6_D25                    103         0.126        | 158   103         4.8         
BL_W50_T2.6_D20                    103         0.126        | 60    103         4.6         
BL_W50_T2.6_D15                    103         0.126        | 62    103         4.6         
BL_W50_T2.6_D10                    103         0.126        | 311   103         5.3         
BL_W50_T2.6_D8                     103         0.126        | 310   103         5.3         
BL_W90_T2.8_D10                    102         0.126        | 405   102         5.8         
BL_W70_T3.0_D25                    103         0.126        | 102   103         4.8         
BL_W70_T3.0_D20                    103         0.126        | 63    103         4.6         
BL_W80_T3.0_D20                    103         0.126        | 21    103         4.6         
BL_W80_T3.0_D25                    103         0.126        | 199   103         4.8         
BL_W80_T3.0_D30                    103         0.126        | 165   103         4.8         
BL_W80_T3.0_D40                    103         0.126        | 251   103         5.3         
BL_W90_T2.8_D2                     102         0.126        | 366   102         5.8         
BL_W90_T2.8_D4                     102         0.126        | 394   102         5.8         
BL_W70_T2.8_D40                    103         0.126        | 280   103         5.3         
BL_W70_T2.8_D30                    103         0.126        | 103   103         4.8         
BL_W70_T2.8_D25                    103         0.126        | 104   103         4.8         
BL_W70_T2.8_D20                    103         0.126        | 65    103         4.6         
BL_W90_T2.8_D6                     102         0.126        | 406   102         5.8         
BL_W90_T2.8_D8                     102         0.126        | 368   102         5.8         
BL_W70_T3.0_D30                    103         0.126        | 101   103         4.8         
BL_W90_T2.8_D15                    102         0.126        | 404   102         5.8         
BL_W70_T2.6_D40                    103         0.126        | 245   103         5.3         
BL_W70_T2.6_D30                    103         0.126        | 107   103         4.8         
BL_W70_T2.6_D25                    103         0.126        | 108   103         4.8         
BL_W70_T2.6_D20                    103         0.126        | 57    103         4.6         
BL_W70_T2.6_D15                    103         0.126        | 241   103         5.3         
BL_W70_T2.6_D10                    103         0.126        | 240   103         5.3         
BL_W70_T2.6_D8                     103         0.126        | 238   103         5.3         
BL_W70_T2.6_D6                     103         0.126        | 233   103         5.3         
BL_W70_T2.6_D4                     103         0.126        | 232   103         5.3         
BL_W70_T2.6_D2                     103         0.126        | 231   103         5.3         
BL_W110_T2.6_D2                    102         0.126        | 428   102         5.8         
BL_W110_T2.6_D4                    102         0.126        | 429   102         5.8         
BL_W110_T2.6_D6                    102         0.126        | 430   102         5.8         
BL_W100_T2.8_D6                    102         0.126        | 469   102         5.8         
BL_W80_T2.8_D40                    103         0.126        | 252   103         5.3         
BL_W80_T2.8_D30                    103         0.126        | 194   103         4.8         
BL_W100_T2.6_D2                    102         0.126        | 480   102         5.8         
BL_W100_T2.6_D4                    102         0.126        | 479   102         5.8         
BL_W100_T2.6_D6                    102         0.126        | 478   102         5.8         
BL_W100_T2.6_D8                    102         0.126        | 476   102         5.8         
BL_W100_T2.6_D10                   102         0.126        | 475   102         5.8         
BL_W100_T2.6_D15                   102         0.126        | 474   102         5.8         
BL_W80_T2.8_D25                    103         0.126        | 193   103         4.8         
BL_W80_T2.8_D20                    103         0.126        | 2     103         4.6         
BL_W80_T2.8_D15                    102         0.126        | 349   102         5.6         
BL_W80_T2.8_D10                    102         0.126        | 348   102         5.6         
BL_W100_T2.8_D2                    102         0.126        | 471   102         5.8         
BL_W100_T2.8_D4                    102         0.126        | 470   102         5.8         
BL_W60_T2.4_D4                     103         0.126        | 333   103         5.3         
BL_W100_T2.8_D8                    102         0.126        | 468   102         5.8         
BL_W100_T2.8_D10                   102         0.126        | 467   102         5.8         
BL_W100_T2.8_D15                   102         0.126        | 466   102         5.8         
BL_W80_T2.8_D8                     102         0.126        | 347   102         5.6         
BL_W80_T2.8_D6                     102         0.126        | 346   102         5.6         
BL_W80_T2.8_D4                     102         0.126        | 345   102         5.6         
BL_W80_T2.8_D2                     102         0.126        | 344   102         5.6         
BL_W100_T3.0_D2                    102         0.126        | 425   102         5.8         
BL_W100_T3.0_D4                    102         0.126        | 424   102         5.8         
BL_W100_T3.0_D6                    102         0.126        | 423   102         5.8         
BL_W100_T3.0_D8                    102         0.126        | 422   102         5.8         
BL_W100_T3.0_D10                   102         0.126        | 421   102         5.8         
BL_W100_T3.0_D15                   102         0.126        | 420   102         5.8         
BL_W70_T3.0_D40                    103         0.126        | 271   103         5.3         
BL_W60_T2.6_D10                    103         0.126        | 293   103         5.3         
BL_W90_T3.0_D25                    103         0.126        | 183   103         4.8         
BL_W90_T3.0_D40                    103         0.126        | 274   103         5.3         
BL_W60_T2.8_D40                    103         0.126        | 296   103         5.3         
BL_W60_T2.8_D30                    103         0.126        | 130   103         4.8         
BL_W60_T2.8_D25                    103         0.126        | 129   103         4.8         
BL_W60_T2.8_D20                    103         0.126        | 67    103         4.6         
BL_W60_T2.4_D2                     103         0.126        | 337   103         5.3         
BL_W60_T2.6_D40                    103         0.126        | 295   103         5.3         
BL_W60_T2.6_D30                    103         0.126        | 126   103         4.8         
BL_W60_T2.6_D25                    103         0.126        | 125   103         4.8         
BL_W60_T2.6_D20                    103         0.126        | 41    103         4.6         
BL_W60_T2.6_D15                    103         0.126        | 294   103         5.3         
BL_W110_T2.6_D10                   102         0.126        | 438   102         5.8         
BL_W60_T2.6_D8                     103         0.126        | 292   103         5.3         
BL_W60_T2.6_D6                     103         0.126        | 338   103         5.3         
BL_W60_T2.6_D4                     103         0.126        | 317   103         5.3         
BL_W60_T2.6_D2                     103         0.126        | 339   103         5.3         
BL_W60_T2.4_D40                    103         0.126        | 340   103         5.3         
BL_W60_T2.4_D30                    103         0.126        | 69    103         4.8         
BL_W60_T2.4_D25                    103         0.126        | 71    103         4.8         
BL_W60_T2.4_D20                    103         0.126        | 22    103         4.6         
BL_W60_T2.4_D15                    103         0.126        | 341   103         5.3         
BL_W60_T2.4_D10                    103         0.126        | 336   103         5.3         
BL_W60_T2.4_D8                     103         0.126        | 335   103         5.3         
BL_W60_T2.4_D6                     103         0.126        | 334   103         5.3         
BL_W60_T3.0_D25                    103         0.126        | 123   103         4.8         
BL_W110_T2.6_D8                    102         0.126        | 437   102         5.8         
BL_W110_T2.6_D15                   102         0.126        | 439   102         5.8         
BL_W110_T2.8_D2                    102         0.126        | 440   102         5.8         
BL_W90_T3.0_D20                    103         0.126        | 15    103         4.6         
BL_W110_T2.8_D4                    102         0.126        | 409   102         5.8         
BL_W110_T2.8_D6                    102         0.126        | 410   102         5.8         
BL_W110_T2.8_D8                    102         0.126        | 411   102         5.8         
BL_W110_T2.8_D10                   102         0.126        | 412   102         5.8         
BL_W110_T2.8_D15                   102         0.126        | 413   102         5.8         
BL_W110_T3.0_D2                    102         0.126        | 414   102         5.8         
BL_W110_T3.0_D4                    102         0.126        | 415   102         5.8         
BL_W110_T3.0_D6                    102         0.126        | 416   102         5.8         
BL_W110_T3.0_D8                    102         0.126        | 407   102         5.8         
BL_W110_T3.0_D10                   102         0.126        | 418   102         5.8         
BL_W60_T3.0_D20                    103         0.126        | 20    103         4.6         
BL_W110_T3.0_D15                   102         0.126        | 419   102         5.8         
