=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 74.4 BPM
Valid interval: 449-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 105 mmHg
Confidence: 0.084
95% CI: [103 - 107] mmHg
Agreement: 4972/990 detectors

MAP: 96 mmHg
Est. Diastolic: 91 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  2     87          0.050
  3     113         0.010
  4     101         0.010

Detector: BL_W50_T2.0_D8
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     87          0.050
  3     113         0.010
  4     101         0.010

Detector: BL_W50_T2.0_D10
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     87          0.050
  3     113         0.010
  4     101         0.010

Detector: BL_W50_T2.0_D15
Best Detection: 118 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.260
  2     117         0.126
  3     115         0.126
  4     103         0.126
  5     87          0.050
  6     113         0.010
  7     101         0.010

Detector: BL_W50_T2.0_D20
Best Detection: 118 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.126
  2     116         0.126
  3     103         0.126
  4     87          0.050
  5     113         0.010
  6     101         0.010

Detector: BL_W50_T2.0_D25
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     103         0.126
  4     87          0.050
  5     109         0.010
  6     101         0.010

Detector: BL_W50_T2.0_D30
Best Detection: 113 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.420
  2     109         0.340
  3     106         0.260
  4     103         0.126
  5     87          0.050
  6     101         0.010

Detector: BL_W50_T2.0_D40
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     87          0.050
  5     101         0.010

Detector: BL_W50_T2.2_D2
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     101         0.050
  3     113         0.010

Detector: BL_W50_T2.2_D4
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     101         0.050
  3     113         0.010

Detector: BL_W50_T2.2_D6
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     101         0.050
  3     113         0.010

Detector: BL_W50_T2.2_D8
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     101         0.050
  3     113         0.010

Detector: BL_W50_T2.2_D10
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     101         0.050
  3     113         0.010

Detector: BL_W50_T2.2_D15
Best Detection: 118 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.260
  2     117         0.126
  3     115         0.126
  4     103         0.126
  5     101         0.050
  6     113         0.010

Detector: BL_W50_T2.2_D20
Best Detection: 118 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.126
  2     116         0.126
  3     103         0.126
  4     101         0.050
  5     113         0.010

Detector: BL_W50_T2.2_D25
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     103         0.126
  4     101         0.050
  5     109         0.010

Detector: BL_W50_T2.2_D30
Best Detection: 113 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.420
  2     109         0.340
  3     106         0.260
  4     103         0.126
  5     101         0.050

Detector: BL_W50_T2.2_D40
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     101         0.050

Detector: BL_W50_T2.4_D2
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     100         0.050
  3     113         0.010

Detector: BL_W50_T2.4_D4
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     100         0.050
  3     113         0.010

Detector: BL_W50_T2.4_D6
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     100         0.050
  3     113         0.010

Detector: BL_W50_T2.4_D8
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     100         0.050
  3     113         0.010

Detector: BL_W50_T2.4_D10
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     100         0.050
  3     113         0.010

Detector: BL_W50_T2.4_D15
Best Detection: 118 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.260
  2     117         0.126
  3     115         0.126
  4     103         0.126
  5     100         0.050
  6     113         0.010

Detector: BL_W50_T2.4_D20
Best Detection: 118 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.126
  2     116         0.126
  3     103         0.126
  4     100         0.050
  5     113         0.010

Detector: BL_W50_T2.4_D25
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     103         0.126
  4     100         0.050
  5     109         0.010

Detector: BL_W50_T2.4_D30
Best Detection: 113 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.420
  2     109         0.340
  3     106         0.260
  4     103         0.126
  5     100         0.050

Detector: BL_W50_T2.4_D40
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     100         0.050

Detector: BL_W50_T2.6_D2
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     100         0.050

Detector: BL_W50_T2.6_D4
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     100         0.050

Detector: BL_W50_T2.6_D6
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     100         0.050

Detector: BL_W50_T2.6_D8
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     100         0.050

Detector: BL_W50_T2.6_D10
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     100         0.050

Detector: BL_W50_T2.6_D15
Best Detection: 118 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.260
  2     117         0.126
  3     115         0.126
  4     103         0.126
  5     100         0.050
  6     113         0.010

Detector: BL_W50_T2.6_D20
Best Detection: 118 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.126
  2     116         0.126
  3     103         0.126
  4     100         0.050
  5     113         0.010

Detector: BL_W50_T2.6_D25
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     103         0.126
  4     100         0.050
  5     109         0.010

Detector: BL_W50_T2.6_D30
Best Detection: 113 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.420
  2     109         0.340
  3     106         0.260
  4     103         0.126
  5     100         0.050

Detector: BL_W50_T2.6_D40
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     100         0.050

Detector: BL_W50_T2.8_D2
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     100         0.050

Detector: BL_W50_T2.8_D4
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     100         0.050

Detector: BL_W50_T2.8_D6
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     100         0.050

Detector: BL_W50_T2.8_D8
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     100         0.050

Detector: BL_W50_T2.8_D10
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     100         0.050

Detector: BL_W50_T2.8_D15
Best Detection: 118 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.260
  2     117         0.126
  3     115         0.126
  4     103         0.126
  5     100         0.050
  6     113         0.010

Detector: BL_W50_T2.8_D20
Best Detection: 118 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.126
  2     116         0.126
  3     103         0.126
  4     100         0.050
  5     113         0.010

Detector: BL_W50_T2.8_D25
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     103         0.126
  4     100         0.050
  5     109         0.010

Detector: BL_W50_T2.8_D30
Best Detection: 113 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.420
  2     109         0.340
  3     106         0.260
  4     103         0.126
  5     100         0.050

Detector: BL_W50_T2.8_D40
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     100         0.050

Detector: BL_W50_T3.0_D2
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     100         0.050

Detector: BL_W50_T3.0_D4
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     100         0.050

Detector: BL_W50_T3.0_D6
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     100         0.050

Detector: BL_W50_T3.0_D8
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     100         0.050

Detector: BL_W50_T3.0_D10
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     100         0.050

Detector: BL_W50_T3.0_D15
Best Detection: 118 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.260
  2     117         0.126
  3     115         0.126
  4     103         0.126
  5     100         0.050
  6     113         0.010

Detector: BL_W50_T3.0_D20
Best Detection: 118 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.126
  2     116         0.126
  3     103         0.126
  4     100         0.050
  5     113         0.010

Detector: BL_W50_T3.0_D25
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     103         0.126
  4     100         0.050
  5     109         0.010

Detector: BL_W50_T3.0_D30
Best Detection: 113 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.420
  2     109         0.340
  3     106         0.260
  4     103         0.126
  5     100         0.050

Detector: BL_W50_T3.0_D40
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     103         0.126
  4     100         0.050

Detector: BL_W60_T1.0_D2
Best Detection: 90 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.740
  2     118         0.660
  3     88          0.660
  4     117         0.580
  5     116         0.580
  6     85          0.580
  7     113         0.500
  8     82          0.500
  9     109         0.420
  10    80          0.420

Detector: BL_W60_T1.0_D4
Best Detection: 90 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.740
  2     118         0.660
  3     88          0.660
  4     117         0.580
  5     116         0.580
  6     85          0.580
  7     113         0.500
  8     82          0.500
  9     109         0.420
  10    80          0.420

Detector: BL_W60_T1.0_D6
Best Detection: 90 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.740
  2     118         0.660
  3     88          0.660
  4     117         0.580
  5     116         0.580
  6     85          0.580
  7     113         0.500
  8     82          0.500
  9     109         0.420
  10    80          0.420

Detector: BL_W60_T1.0_D8
Best Detection: 90 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.740
  2     118         0.660
  3     88          0.660
  4     117         0.580
  5     116         0.580
  6     85          0.580
  7     113         0.500
  8     82          0.500
  9     109         0.420
  10    80          0.420

Detector: BL_W60_T1.0_D10
Best Detection: 90 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.740
  2     118         0.660
  3     88          0.660
  4     117         0.580
  5     116         0.580
  6     85          0.580
  7     113         0.500
  8     82          0.500
  9     109         0.420
  10    80          0.420

Detector: BL_W60_T1.0_D15
Best Detection: 90 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.740
  2     118         0.660
  3     88          0.660
  4     116         0.580
  5     85          0.580
  6     113         0.500
  7     82          0.500
  8     109         0.420
  9     80          0.420
  10    106         0.340

Detector: BL_W60_T1.0_D20
Best Detection: 90 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.740
  2     118         0.660
  3     88          0.660
  4     116         0.580
  5     85          0.580
  6     113         0.500
  7     82          0.500
  8     109         0.420
  9     80          0.420
  10    106         0.340

Detector: BL_W60_T1.0_D25
Best Detection: 90 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.740
  2     88          0.660
  3     85          0.580
  4     113         0.500
  5     82          0.500
  6     109         0.420
  7     80          0.420
  8     106         0.340
  9     78          0.340
  10    103         0.260

Detector: BL_W60_T1.0_D30
Best Detection: 90 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.740
  2     88          0.660
  3     85          0.580
  4     113         0.500
  5     82          0.500
  6     109         0.420
  7     80          0.420
  8     106         0.340
  9     78          0.340
  10    103         0.260

Detector: BL_W60_T1.0_D40
Best Detection: 90 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.740
  2     88          0.660
  3     85          0.580
  4     82          0.500
  5     109         0.420
  6     80          0.420
  7     106         0.340
  8     78          0.340
  9     103         0.260
  10    76          0.260

Detector: BL_W60_T1.2_D2
Best Detection: 118 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.660
  2     90          0.660
  3     117         0.580
  4     116         0.580
  5     88          0.580
  6     113         0.500
  7     85          0.500
  8     109         0.420
  9     82          0.420
  10    106         0.340

Detector: BL_W60_T1.2_D4
Best Detection: 118 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.660
  2     90          0.660
  3     117         0.580
  4     116         0.580
  5     88          0.580
  6     113         0.500
  7     85          0.500
  8     109         0.420
  9     82          0.420
  10    106         0.340

Detector: BL_W60_T1.2_D6
Best Detection: 118 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.660
  2     90          0.660
  3     117         0.580
  4     116         0.580
  5     88          0.580
  6     113         0.500
  7     85          0.500
  8     109         0.420
  9     82          0.420
  10    106         0.340

Detector: BL_W60_T1.2_D8
Best Detection: 118 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.660
  2     90          0.660
  3     117         0.580
  4     116         0.580
  5     88          0.580
  6     113         0.500
  7     85          0.500
  8     109         0.420
  9     82          0.420
  10    106         0.340

Detector: BL_W60_T1.2_D10
Best Detection: 118 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.660
  2     90          0.660
  3     117         0.580
  4     116         0.580
  5     88          0.580
  6     113         0.500
  7     85          0.500
  8     109         0.420
  9     82          0.420
  10    106         0.340

Detector: BL_W60_T1.2_D15
Best Detection: 118 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.660
  2     90          0.660
  3     116         0.580
  4     88          0.580
  5     113         0.500
  6     85          0.500
  7     109         0.420
  8     82          0.420
  9     106         0.340
  10    80          0.340

Detector: BL_W60_T1.2_D20
Best Detection: 90 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.660
  2     116         0.580
  3     88          0.580
  4     118         0.528
  5     113         0.500
  6     85          0.500
  7     109         0.420
  8     82          0.420
  9     106         0.340
  10    80          0.340

Detector: BL_W60_T1.2_D25
Best Detection: 90 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.660
  2     88          0.580
  3     113         0.500
  4     85          0.500
  5     109         0.420
  6     82          0.420
  7     106         0.340
  8     80          0.340
  9     103         0.260
  10    78          0.260

Detector: BL_W60_T1.2_D30
Best Detection: 90 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.660
  2     88          0.580
  3     113         0.500
  4     85          0.500
  5     109         0.420
  6     82          0.420
  7     106         0.340
  8     80          0.340
  9     103         0.260
  10    78          0.260

Detector: BL_W60_T1.2_D40
Best Detection: 90 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.660
  2     88          0.580
  3     85          0.500
  4     109         0.420
  5     82          0.420
  6     106         0.340
  7     80          0.340
  8     103         0.260
  9     78          0.260
  10    101         0.126

Detector: BL_W60_T1.4_D2
Best Detection: 118 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.660
  2     116         0.580
  3     113         0.500
  4     109         0.420
  5     106         0.340
  6     90          0.340
  7     103         0.260
  8     88          0.260
  9     78          0.260
  10    101         0.126

Detector: BL_W60_T1.4_D4
Best Detection: 118 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.660
  2     116         0.580
  3     113         0.500
  4     109         0.420
  5     106         0.340
  6     90          0.340
  7     103         0.260
  8     88          0.260
  9     78          0.260
  10    101         0.126

Detector: BL_W60_T1.4_D6
Best Detection: 118 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.660
  2     116         0.580
  3     113         0.500
  4     109         0.420
  5     106         0.340
  6     90          0.340
  7     103         0.260
  8     88          0.260
  9     78          0.260
  10    101         0.126

Detector: BL_W60_T1.4_D8
Best Detection: 118 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.660
  2     116         0.580
  3     113         0.500
  4     109         0.420
  5     106         0.340
  6     90          0.340
  7     103         0.260
  8     88          0.260
  9     78          0.260
  10    101         0.126

Detector: BL_W60_T1.4_D10
Best Detection: 118 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.660
  2     116         0.580
  3     113         0.500
  4     109         0.420
  5     106         0.340
  6     90          0.340
  7     103         0.260
  8     88          0.260
  9     78          0.260
  10    101         0.126

Detector: BL_W60_T1.4_D15
Best Detection: 118 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.660
  2     116         0.580
  3     113         0.500
  4     109         0.420
  5     106         0.340
  6     90          0.340
  7     103         0.260
  8     88          0.260
  9     78          0.260
  10    101         0.126

Detector: BL_W60_T1.4_D20
Best Detection: 116 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.580
  2     118         0.528
  3     113         0.500
  4     109         0.420
  5     106         0.340
  6     90          0.340
  7     103         0.260
  8     88          0.260
  9     78          0.260
  10    101         0.126

Detector: BL_W60_T1.4_D25
Best Detection: 113 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.500
  2     109         0.420
  3     106         0.340
  4     90          0.340
  5     103         0.260
  6     88          0.260
  7     78          0.260
  8     101         0.126
  9     99          0.126
  10    85          0.126

Detector: BL_W60_T1.4_D30
Best Detection: 113 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.500
  2     109         0.420
  3     106         0.340
  4     90          0.340
  5     103         0.260
  6     88          0.260
  7     78          0.260
  8     101         0.126
  9     99          0.126
  10    85          0.126

Detector: BL_W60_T1.4_D40
Best Detection: 109 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.420
  2     106         0.340
  3     90          0.340
  4     103         0.260
  5     88          0.260
  6     78          0.260
  7     101         0.126
  8     99          0.126
  9     85          0.126
  10    76          0.126

Detector: BL_W60_T1.6_D2
Best Detection: 118 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.580
  2     116         0.500
  3     113         0.420
  4     109         0.340
  5     106         0.260
  6     90          0.260
  7     103         0.126
  8     88          0.126
  9     76          0.126
  10    73          0.050

Detector: BL_W60_T1.6_D4
Best Detection: 118 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.580
  2     116         0.500
  3     113         0.420
  4     109         0.340
  5     106         0.260
  6     90          0.260
  7     103         0.126
  8     88          0.126
  9     76          0.126
  10    73          0.050

Detector: BL_W60_T1.6_D6
Best Detection: 118 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.580
  2     116         0.500
  3     113         0.420
  4     109         0.340
  5     106         0.260
  6     90          0.260
  7     103         0.126
  8     88          0.126
  9     76          0.126
  10    73          0.050

Detector: BL_W60_T1.6_D8
Best Detection: 118 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.580
  2     116         0.500
  3     113         0.420
  4     109         0.340
  5     106         0.260
  6     90          0.260
  7     103         0.126
  8     88          0.126
  9     76          0.126
  10    73          0.050

Detector: BL_W60_T1.6_D10
Best Detection: 118 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.580
  2     116         0.500
  3     113         0.420
  4     109         0.340
  5     106         0.260
  6     90          0.260
  7     103         0.126
  8     88          0.126
  9     76          0.126
  10    73          0.050

Detector: BL_W60_T1.6_D15
Best Detection: 118 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.580
  2     116         0.500
  3     113         0.420
  4     109         0.340
  5     106         0.260
  6     90          0.260
  7     103         0.126
  8     88          0.126
  9     76          0.126
  10    73          0.050

Detector: BL_W60_T1.6_D20
Best Detection: 116 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.500
  2     118         0.464
  3     113         0.420
  4     109         0.340
  5     106         0.260
  6     90          0.260
  7     103         0.126
  8     88          0.126
  9     76          0.126
  10    73          0.050

Detector: BL_W60_T1.6_D25
Best Detection: 113 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.420
  2     109         0.340
  3     106         0.260
  4     90          0.260
  5     103         0.126
  6     88          0.126
  7     76          0.126
  8     73          0.050
  9     101         0.010
  10    99          0.010

Detector: BL_W60_T1.6_D30
Best Detection: 113 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.420
  2     109         0.340
  3     106         0.260
  4     90          0.260
  5     103         0.126
  6     88          0.126
  7     76          0.126
  8     73          0.050
  9     101         0.010
  10    99          0.010

Detector: BL_W60_T1.6_D40
Best Detection: 109 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.340
  2     106         0.260
  3     90          0.260
  4     103         0.126
  5     88          0.126
  6     76          0.126
  7     73          0.050
  8     101         0.010
  9     99          0.010
  10    85          0.010

Detector: BL_W60_T1.8_D2
Best Detection: 118 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.580
  2     115         0.500
  3     113         0.420
  4     109         0.340
  5     106         0.260
  6     103         0.126
  7     88          0.050
  8     101         0.010

Detector: BL_W60_T1.8_D4
Best Detection: 118 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.580
  2     115         0.500
  3     113         0.420
  4     109         0.340
  5     106         0.260
  6     103         0.126
  7     88          0.050
  8     101         0.010

Detector: BL_W60_T1.8_D6
Best Detection: 118 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.580
  2     115         0.500
  3     113         0.420
  4     109         0.340
  5     106         0.260
  6     103         0.126
  7     88          0.050
  8     101         0.010

Detector: BL_W60_T1.8_D8
Best Detection: 118 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.580
  2     115         0.500
  3     113         0.420
  4     109         0.340
  5     106         0.260
  6     103         0.126
  7     88          0.050
  8     101         0.010

Detector: BL_W60_T1.8_D10
Best Detection: 118 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.580
  2     115         0.500
  3     113         0.420
  4     109         0.340
  5     106         0.260
  6     103         0.126
  7     88          0.050
