=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 83.2 BPM
Valid interval: 411-1387 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 111 mmHg
Confidence: 0.080
95% CI: [109 - 113] mmHg
Agreement: 4878/990 detectors

MAP: 101 mmHg
Est. Diastolic: 96 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W70_T2.4_D4                     122         0.260        | 413   122         2.0         
BL_W70_T2.4_D2                     122         0.260        | 204   122         1.7         
BL_W70_T2.2_D40                    118         0.260        | 349   118         1.8         
BL_W50_T2.4_D6                     124         0.260        | 510   124         4.2         
BL_W70_T2.2_D25                    121         0.260        | 27    121         1.4         
BL_W70_T2.2_D20                    122         0.260        | 203   122         1.7         
BL_W70_T2.2_D15                    122         0.260        | 202   122         1.7         
BL_W70_T2.2_D4                     122         0.260        | 395   122         2.0         
BL_W60_T2.8_D40                    118         0.260        | 306   118         1.8         
BL_W70_T2.0_D40                    118         0.260        | 356   118         1.8         
BL_W70_T2.0_D30                    118         0.260        | 357   118         1.8         
BL_W70_T1.8_D40                    118         0.260        | 329   118         1.8         
BL_W60_T2.4_D4                     124         0.260        | 553   124         4.2         
BL_W110_T2.8_D2                    118         0.260        | 61    118         1.6         
BL_W110_T2.8_D4                    118         0.260        | 60    118         1.6         
BL_W110_T2.8_D6                    118         0.260        | 70    118         1.6         
BL_W110_T2.8_D8                    118         0.260        | 100   118         1.6         
BL_W110_T2.8_D10                   118         0.260        | 99    118         1.6         
BL_W110_T2.8_D15                   118         0.260        | 98    118         1.6         
BL_W110_T2.8_D20                   118         0.260        | 97    118         1.6         
BL_W110_T2.8_D25                   118         0.260        | 96    118         1.6         
BL_W110_T2.8_D30                   118         0.260        | 299   118         1.8         
BL_W120_T2.8_D40                   116         0.260        | 584   116         4.5         
BL_W60_T1.8_D30                    118         0.260        | 364   118         1.8         
BL_W60_T1.8_D40                    118         0.260        | 377   118         1.8         
BL_W60_T2.4_D6                     124         0.260        | 552   124         4.2         
BL_W110_T2.6_D30                   118         0.260        | 334   118         1.8         
BL_W60_T2.4_D2                     124         0.260        | 463   124         4.0         
BL_W60_T2.2_D40                    118         0.260        | 354   118         1.8         
BL_W60_T2.2_D25                    121         0.260        | 7     121         1.4         
BL_W60_T2.2_D20                    122         0.260        | 240   122         1.7         
BL_W60_T2.2_D15                    122         0.260        | 239   122         1.7         
BL_W60_T2.2_D10                    122         0.260        | 238   122         1.7         
BL_W60_T2.0_D40                    118         0.260        | 342   118         1.8         
BL_W120_T2.6_D40                   116         0.260        | 579   116         4.5         
BL_W60_T2.0_D25                    121         0.260        | 5     121         1.4         
BL_W60_T2.0_D20                    122         0.260        | 234   122         1.7         
BL_W60_T2.0_D15                    122         0.260        | 233   122         1.7         
BL_W60_T2.0_D10                    122         0.260        | 232   122         1.7         
BL_W110_T2.4_D15                   118         0.260        | 71    118         1.6         
BL_W100_T2.6_D30                   118         0.260        | 378   118         1.8         
BL_W60_T2.6_D40                    118         0.260        | 384   118         1.8         
BL_W60_T2.6_D6                     124         0.260        | 550   124         4.2         
BL_W60_T2.6_D4                     124         0.260        | 551   124         4.2         
BL_W60_T2.6_D2                     124         0.260        | 465   124         4.0         
BL_W60_T2.4_D40                    118         0.260        | 359   118         1.8         
BL_W120_T3.0_D40                   116         0.260        | 568   116         4.5         
BL_W110_T2.4_D2                    118         0.260        | 64    118         1.6         
BL_W110_T2.4_D4                    118         0.260        | 67    118         1.6         
BL_W110_T2.4_D6                    118         0.260        | 68    118         1.6         
BL_W110_T2.4_D8                    118         0.260        | 69    118         1.6         
BL_W110_T2.4_D10                   118         0.260        | 59    118         1.6         
BL_W60_T3.0_D40                    118         0.260        | 317   118         1.8         
BL_W110_T2.4_D20                   118         0.260        | 72    118         1.6         
BL_W110_T2.4_D25                   118         0.260        | 73    118         1.6         
BL_W110_T2.4_D30                   118         0.260        | 380   118         1.8         
BL_W80_T3.0_D40                    118         0.260        | 319   118         1.8         
BL_W110_T2.6_D2                    118         0.260        | 74    118         1.6         
BL_W110_T2.6_D4                    118         0.260        | 75    118         1.6         
BL_W110_T2.6_D6                    118         0.260        | 76    118         1.6         
BL_W110_T2.6_D8                    118         0.260        | 77    118         1.6         
BL_W110_T2.6_D10                   118         0.260        | 78    118         1.6         
BL_W110_T2.6_D15                   118         0.260        | 79    118         1.6         
BL_W110_T2.6_D20                   118         0.260        | 66    118         1.6         
BL_W110_T2.6_D25                   118         0.260        | 65    118         1.6         
BL_W90_T3.0_D40                    118         0.260        | 324   118         1.8         
BL_W90_T2.8_D8                     122         0.260        | 408   122         2.0         
BL_W90_T2.8_D10                    122         0.260        | 409   122         2.0         
BL_W90_T2.8_D15                    122         0.260        | 224   122         1.7         
BL_W90_T2.8_D20                    122         0.260        | 223   122         1.7         
BL_W90_T2.8_D25                    121         0.260        | 15    121         1.4         
BL_W120_T2.0_D25                   118         0.260        | 439   118         2.5         
BL_W90_T2.8_D40                    118         0.260        | 308   118         1.8         
BL_W120_T2.0_D20                   116         0.260        | 555   116         4.5         
BL_W120_T2.0_D15                   116         0.260        | 562   116         4.5         
BL_W120_T2.0_D10                   116         0.260        | 563   116         4.5         
BL_W120_T2.0_D8                    116         0.260        | 564   116         4.5         
BL_W120_T2.0_D6                    116         0.260        | 565   116         4.5         
BL_W120_T2.0_D4                    116         0.260        | 566   116         4.5         
BL_W90_T3.0_D25                    121         0.260        | 41    121         1.4         
BL_W120_T2.0_D2                    116         0.260        | 567   116         4.5         
BL_W90_T2.8_D6                     122         0.260        | 229   122         1.7         
BL_W80_T2.6_D6                     122         0.260        | 392   122         2.0         
BL_W80_T2.6_D4                     122         0.260        | 155   122         1.7         
BL_W80_T2.6_D2                     122         0.260        | 212   122         1.7         
BL_W80_T2.4_D40                    118         0.260        | 352   118         1.8         
BL_W80_T2.4_D25                    121         0.260        | 30    121         1.4         
BL_W80_T2.4_D20                    122         0.260        | 205   122         1.7         
BL_W80_T2.4_D15                    122         0.260        | 211   122         1.7         
BL_W80_T2.4_D6                     122         0.260        | 389   122         2.0         
BL_W80_T2.8_D40                    118         0.260        | 361   118         1.8         
BL_W90_T2.0_D40                    118         0.260        | 297   118         1.8         
BL_W90_T2.0_D30                    118         0.260        | 298   118         1.8         
BL_W120_T2.2_D20                   116         0.260        | 588   116         4.5         
BL_W120_T2.2_D25                   118         0.260        | 436   118         2.5         
BL_W120_T2.2_D30                   118         0.260        | 435   118         2.5         
BL_W80_T2.6_D15                    122         0.260        | 178   122         1.7         
BL_W120_T2.2_D15                   116         0.260        | 589   116         4.5         
BL_W120_T2.2_D10                   116         0.260        | 569   116         4.5         
BL_W120_T2.2_D8                    116         0.260        | 561   116         4.5         
BL_W80_T2.8_D10                    124         0.260        | 496   124         4.0         
BL_W80_T2.8_D8                     124         0.260        | 546   124         4.2         
BL_W120_T2.2_D6                    116         0.260        | 560   116         4.5         
BL_W90_T2.2_D30                    118         0.260        | 332   118         1.8         
BL_W90_T2.2_D40                    118         0.260        | 333   118         1.8         
BL_W120_T2.2_D4                    116         0.260        | 559   116         4.5         
BL_W120_T2.2_D2                    116         0.260        | 558   116         4.5         
BL_W80_T2.6_D40                    118         0.260        | 309   118         1.8         
BL_W120_T2.0_D40                   116         0.260        | 557   116         4.5         
BL_W80_T2.6_D25                    121         0.260        | 33    121         1.4         
BL_W80_T2.6_D20                    122         0.260        | 177   122         1.7         
BL_W80_T2.4_D4                     122         0.260        | 182   122         1.7         
BL_W90_T2.4_D30                    118         0.260        | 346   118         1.8         
BL_W90_T2.4_D40                    118         0.260        | 348   118         1.8         
BL_W90_T2.6_D2                     122         0.260        | 285   122         1.7         
BL_W90_T2.6_D4                     122         0.260        | 287   122         1.7         
BL_W90_T2.6_D6                     122         0.260        | 244   122         1.7         
BL_W90_T2.6_D8                     122         0.260        | 406   122         2.0         
BL_W90_T2.6_D10                    122         0.260        | 407   122         2.0         
BL_W90_T2.6_D15                    122         0.260        | 242   122         1.7         
BL_W90_T2.6_D20                    122         0.260        | 237   122         1.7         
BL_W90_T2.6_D25                    121         0.260        | 6     121         1.4         
BL_W120_T2.0_D30                   118         0.260        | 438   118         2.5         
BL_W90_T2.6_D40                    118         0.260        | 343   118         1.8         
BL_W90_T2.8_D2                     122         0.260        | 231   122         1.7         
BL_W90_T2.8_D4                     122         0.260        | 230   122         1.7         
BL_W100_T2.2_D8                    118         0.260        | 126   118         1.6         
BL_W100_T2.4_D4                    118         0.260        | 112   118         1.6         
BL_W100_T2.4_D2                    118         0.260        | 122   118         1.6         
BL_W100_T2.2_D40                   118         0.260        | 289   118         1.8         
BL_W100_T2.2_D30                   118         0.260        | 327   118         1.8         
BL_W100_T2.2_D25                   118         0.260        | 129   118         1.6         
BL_W100_T2.2_D20                   118         0.260        | 120   118         1.6         
BL_W100_T2.2_D15                   118         0.260        | 136   118         1.6         
BL_W100_T2.2_D10                   118         0.260        | 130   118         1.6         
BL_W100_T2.4_D6                    118         0.260        | 143   118         1.6         
BL_W100_T2.2_D6                    118         0.260        | 121   118         1.6         
BL_W100_T2.2_D4                    118         0.260        | 145   118         1.6         
BL_W100_T2.2_D2                    118         0.260        | 135   118         1.6         
BL_W70_T2.6_D8                     124         0.260        | 537   124         4.2         
BL_W70_T2.6_D10                    124         0.260        | 491   124         4.0         
BL_W80_T3.0_D10                    124         0.260        | 476   124         4.0         
BL_W80_T3.0_D8                     124         0.260        | 515   124         4.2         
BL_W100_T2.4_D40                   118         0.260        | 294   118         1.8         
BL_W100_T2.6_D25                   118         0.260        | 118   118         1.6         
BL_W100_T2.6_D20                   118         0.260        | 117   118         1.6         
BL_W100_T2.6_D15                   118         0.260        | 116   118         1.6         
BL_W100_T2.6_D10                   118         0.260        | 115   118         1.6         
BL_W100_T2.6_D8                    118         0.260        | 101   118         1.6         
BL_W100_T2.6_D6                    118         0.260        | 113   118         1.6         
BL_W100_T2.6_D4                    118         0.260        | 108   118         1.6         
BL_W100_T2.6_D2                    118         0.260        | 107   118         1.6         
BL_W80_T2.4_D2                     122         0.260        | 183   122         1.7         
BL_W100_T2.4_D30                   118         0.260        | 293   118         1.8         
BL_W100_T2.4_D25                   118         0.260        | 106   118         1.6         
BL_W100_T2.4_D20                   118         0.260        | 104   118         1.6         
BL_W100_T2.4_D15                   118         0.260        | 114   118         1.6         
BL_W100_T2.4_D10                   118         0.260        | 102   118         1.6         
BL_W120_T2.2_D40                   116         0.260        | 587   116         4.5         
BL_W100_T2.4_D8                    118         0.260        | 84    118         1.6         
BL_W50_T1.8_D20                    122         0.260        | 219   122         1.7         
BL_W70_T3.0_D40                    118         0.260        | 368   118         1.8         
BL_W70_T3.0_D10                    124         0.260        | 486   124         4.0         
BL_W80_T2.0_D30                    118         0.260        | 303   118         1.8         
BL_W70_T2.8_D40                    118         0.260        | 375   118         1.8         
BL_W70_T2.8_D10                    124         0.260        | 489   124         4.0         
BL_W80_T2.0_D40                    118         0.260        | 304   118         1.8         
BL_W70_T2.8_D8                     124         0.260        | 538   124         4.2         
BL_W50_T1.8_D15                    122         0.260        | 220   122         1.7         
BL_W80_T2.2_D30                    118         0.260        | 365   118         1.8         
BL_W80_T2.2_D40                    118         0.260        | 366   118         1.8         
BL_W50_T1.8_D25                    121         0.260        | 20    121         1.4         
BL_W50_T1.8_D10                    122         0.260        | 181   122         1.7         
BL_W70_T2.6_D40                    118         0.260        | 385   118         1.8         
BL_W50_T2.6_D4                     124         0.208        | 521   124         4.2         
BL_W50_T2.2_D8                     124         0.208        | 449   124         4.0         
BL_W60_T2.8_D8                     124         0.208        | 469   124         4.0         
BL_W60_T2.4_D8                     124         0.208        | 464   124         4.0         
BL_W50_T2.4_D8                     124         0.208        | 448   124         4.0         
BL_W50_T2.2_D2                     124         0.208        | 450   124         4.0         
BL_W50_T2.6_D8                     124         0.208        | 475   124         4.0         
BL_W50_T2.6_D6                     124         0.208        | 522   124         4.2         
BL_W60_T3.0_D8                     124         0.208        | 471   124         4.0         
BL_W60_T3.0_D4                     124         0.208        | 547   124         4.2         
BL_W60_T3.0_D6                     124         0.208        | 545   124         4.2         
BL_W130_T2.4_D30                   114         0.208        | 608   114         6.1         
BL_W50_T2.8_D8                     124         0.208        | 474   124         4.0         
BL_W130_T2.2_D30                   114         0.208        | 609   114         6.1         
BL_W70_T2.6_D6                     124         0.208        | 445   124         3.6         
BL_W50_T2.8_D6                     124         0.208        | 524   124         4.2         
BL_W70_T2.8_D6                     124         0.208        | 441   124         3.6         
BL_W60_T2.6_D8                     124         0.208        | 459   124         4.0         
BL_W50_T2.8_D4                     124         0.208        | 523   124         4.2         
BL_W70_T3.0_D6                     124         0.208        | 446   124         3.6         
BL_W70_T3.0_D8                     124         0.208        | 539   124         4.2         
BL_W50_T3.0_D8                     124         0.208        | 473   124         4.0         
BL_W60_T2.8_D4                     124         0.208        | 549   124         4.2         
BL_W50_T3.0_D6                     124         0.208        | 526   124         4.2         
BL_W50_T3.0_D4                     124         0.208        | 500   124         4.2         
BL_W60_T2.8_D6                     124         0.208        | 548   124         4.2         
BL_W120_T2.4_D15                   116         0.126        | 583   116         4.5         
BL_W60_T2.4_D15                    122         0.126        | 246   122         1.7         
BL_W120_T2.4_D10                   116         0.126        | 582   116         4.5         
BL_W120_T2.4_D20                   116         0.126        | 585   116         4.5         
BL_W120_T2.6_D30                   118         0.126        | 428   118         2.5         
BL_W120_T2.6_D25                   118         0.126        | 427   118         2.5         
BL_W120_T2.6_D20                   116         0.126        | 578   116         4.5         
BL_W120_T2.6_D15                   116         0.126        | 577   116         4.5         
BL_W120_T2.6_D10                   116         0.126        | 576   116         4.5         
BL_W120_T2.6_D8                    116         0.126        | 575   116         4.5         
BL_W120_T2.4_D25                   118         0.126        | 422   118         2.5         
BL_W120_T2.4_D30                   118         0.126        | 425   118         2.5         
BL_W120_T2.6_D6                    116         0.126        | 574   116         4.5         
BL_W120_T2.6_D4                    116         0.126        | 580   116         4.5         
BL_W120_T2.6_D2                    116         0.126        | 581   116         4.5         
BL_W120_T2.4_D8                    116         0.126        | 573   116         4.5         
BL_W130_T2.4_D4                    112         0.126        | 641   112         8.0         
BL_W50_T2.0_D30                    118         0.126        | 351   118         1.8         
BL_W50_T1.8_D40                    118         0.126        | 376   118         1.8         
BL_W50_T1.8_D30                    118         0.126        | 372   118         1.8         
BL_W130_T2.2_D2                    112         0.126        | 648   112         8.0         
BL_W130_T2.2_D4                    112         0.126        | 633   112         8.0         
BL_W130_T2.2_D6                    112         0.126        | 634   112         8.0         
BL_W130_T2.2_D8                    112         0.126        | 643   112         8.0         
BL_W130_T2.2_D10                   112         0.126        | 644   112         8.0         
BL_W130_T2.2_D15                   112         0.126        | 647   112         8.0         
BL_W130_T2.2_D20                   112         0.126        | 646   112         8.0         
BL_W130_T2.2_D25                   112         0.126        | 645   112         8.0         
BL_W130_T2.2_D40                   112         0.126        | 620   112         7.5         
BL_W130_T2.4_D2                    112         0.126        | 642   112         8.0         
BL_W50_T2.0_D40                    118         0.126        | 358   118         1.8         
BL_W130_T2.4_D6                    112         0.126        | 640   112         8.0         
BL_W130_T2.4_D8                    112         0.126        | 639   112         8.0         
BL_W130_T2.4_D10                   112         0.126        | 638   112         8.0         
BL_W130_T2.4_D15                   112         0.126        | 625   112         8.0         
BL_W130_T2.4_D20                   112         0.126        | 636   112         8.0         
BL_W130_T2.4_D25                   112         0.126        | 635   112         8.0         
BL_W130_T2.4_D40                   112         0.126        | 621   112         7.5         
BL_W130_T2.6_D30                   114         0.126        | 607   114         6.1         
BL_W130_T2.6_D40                   112         0.126        | 622   112         7.5         
BL_W130_T2.8_D30                   114         0.126        | 606   114         6.1         
BL_W130_T2.8_D40                   112         0.126        | 623   112         7.5         
BL_W130_T3.0_D30                   114         0.126        | 605   114         6.1         
BL_W130_T3.0_D40                   112         0.126        | 624   112         7.5         
BL_W50_T2.6_D15                    122         0.126        | 257   122         1.7         
BL_W120_T2.8_D4                    115         0.126        | 601   115         4.8         
BL_W120_T2.8_D6                    115         0.126        | 600   115         4.8         
BL_W120_T2.8_D8                    115         0.126        | 599   115         4.8         
BL_W120_T2.8_D10                   115         0.126        | 598   115         4.8         
BL_W120_T2.8_D15                   115         0.126        | 597   115         4.8         
BL_W120_T2.8_D20                   115         0.126        | 596   115         4.8         
BL_W120_T2.8_D25                   118         0.126        | 429   118         2.5         
BL_W120_T2.8_D30                   118         0.126        | 430   118         2.5         
BL_W120_T3.0_D30                   118         0.126        | 426   118         2.5         
BL_W50_T2.8_D2                     122         0.126        | 254   122         1.7         
BL_W50_T2.6_D40                    118         0.126        | 323   118         1.8         
BL_W50_T2.6_D25                    121         0.126        | 36    121         1.4         
BL_W50_T2.6_D20                    122         0.126        | 256   122         1.7         
BL_W120_T2.8_D2                    115         0.126        | 602   115         4.8         
BL_W50_T2.6_D10                    122         0.126        | 258   122         1.7         
BL_W50_T2.6_D2                     122         0.126        | 235   122         1.7         
BL_W50_T2.4_D40                    118         0.126        | 367   118         1.8         
BL_W50_T2.4_D25                    121         0.126        | 4     121         1.4         
BL_W50_T2.4_D20                    122         0.126        | 222   122         1.7         
BL_W50_T2.4_D15                    122         0.126        | 236   122         1.7         
BL_W50_T2.4_D10                    122         0.126        | 241   122         1.7         
BL_W50_T2.2_D40                    118         0.126        | 322   118         1.8         
BL_W50_T2.2_D25                    121         0.126        | 1     121         1.4         
BL_W50_T2.2_D20                    122         0.126        | 167   122         1.7         
BL_W50_T2.2_D15                    122         0.126        | 174   122         1.7         
BL_W50_T2.2_D10                    122         0.126        | 148   122         1.7         
BL_W100_T2.8_D8                    118         0.126        | 142   118         1.6         
BL_W70_T3.0_D4                     122         0.126        | 418   122         2.0         
BL_W70_T3.0_D2                     122         0.126        | 218   122         1.7         
BL_W70_T2.8_D30                    118         0.126        | 381   118         1.8         
BL_W70_T2.8_D25                    121         0.126        | 21    121         1.4         
BL_W70_T2.8_D20                    122         0.126        | 217   122         1.7         
BL_W70_T2.8_D15                    122         0.126        | 147   122         1.7         
BL_W70_T2.8_D4                     122         0.126        | 417   122         2.0         
BL_W70_T2.8_D2                     122         0.126        | 215   122         1.7         
BL_W70_T2.6_D30                    118         0.126        | 386   118         1.8         
BL_W70_T2.6_D25                    121         0.126        | 24    121         1.4         
BL_W70_T2.6_D20                    122         0.126        | 214   122         1.7         
BL_W70_T2.6_D15                    122         0.126        | 213   122         1.7         
BL_W100_T2.8_D2                    118         0.126        | 125   118         1.6         
BL_W100_T2.8_D4                    118         0.126        | 123   118         1.6         
BL_W100_T2.8_D6                    118         0.126        | 132   118         1.6         
BL_W70_T3.0_D15                    122         0.126        | 221   122         1.7         
BL_W100_T2.8_D10                   118         0.126        | 111   118         1.6         
BL_W100_T2.8_D15                   118         0.126        | 119   118         1.6         
BL_W100_T2.8_D20                   118         0.126        | 109   118         1.6         
BL_W120_T2.4_D6                    116         0.126        | 571   116         4.5         
BL_W100_T2.8_D30                   118         0.126        | 382   118         1.8         
BL_W100_T3.0_D2                    118         0.126        | 110   118         1.6         
BL_W100_T3.0_D4                    118         0.126        | 105   118         1.6         
BL_W100_T3.0_D6                    118         0.126        | 103   118         1.6         
BL_W100_T3.0_D8                    118         0.126        | 144   118         1.6         
BL_W100_T3.0_D10                   118         0.126        | 138   118         1.6         
BL_W100_T3.0_D15                   118         0.126        | 137   118         1.6         
BL_W100_T3.0_D20                   118         0.126        | 47    118         1.6         
BL_W100_T3.0_D25                   118         0.126        | 45    118         1.6         
BL_W100_T3.0_D30                   118         0.126        | 295   118         1.8         
BL_W80_T2.6_D30                    118         0.126        | 310   118         1.8         
BL_W80_T3.0_D30                    118         0.126        | 321   118         1.8         
BL_W80_T3.0_D25                    121         0.126        | 40    121         1.4         
BL_W80_T3.0_D20                    122         0.126        | 255   122         1.7         
BL_W80_T3.0_D15                    122         0.126        | 264   122         1.7         
BL_W80_T3.0_D6                     122         0.126        | 390   122         2.0         
BL_W80_T3.0_D4                     122         0.126        | 228   122         1.7         
BL_W80_T3.0_D2                     122         0.126        | 243   122         1.7         
BL_W80_T2.8_D30                    118         0.126        | 302   118         1.8         
BL_W80_T2.8_D25                    121         0.126        | 37    121         1.4         
BL_W80_T2.8_D20                    122         0.126        | 259   122         1.7         
BL_W80_T2.8_D15                    122         0.126        | 163   122         1.7         
BL_W80_T2.8_D6                     122         0.126        | 387   122         2.0         
BL_W80_T2.8_D4                     122         0.126        | 169   122         1.7         
BL_W80_T2.8_D2                     122         0.126        | 159   122         1.7         
BL_W100_T2.8_D25                   118         0.126        | 124   118         1.6         
BL_W90_T2.6_D30                    118         0.126        | 344   118         1.8         
BL_W90_T2.8_D30                    118         0.126        | 337   118         1.8         
BL_W90_T3.0_D2                     122         0.126        | 267   122         1.7         
BL_W90_T3.0_D4                     122         0.126        | 266   122         1.7         
BL_W90_T3.0_D6                     122         0.126        | 265   122         1.7         
BL_W90_T3.0_D8                     122         0.126        | 410   122         2.0         
BL_W90_T3.0_D10                    122         0.126        | 411   122         2.0         
BL_W90_T3.0_D15                    122         0.126        | 260   122         1.7         
BL_W90_T3.0_D20                    122         0.126        | 247   122         1.7         
BL_W90_T3.0_D30                    118         0.126        | 290   118         1.8         
BL_W80_T2.4_D30                    118         0.126        | 347   118         1.8         
BL_W70_T3.0_D30                    118         0.126        | 369   118         1.8         
BL_W70_T3.0_D25                    121         0.126        | 17    121         1.4         
BL_W70_T3.0_D20                    122         0.126        | 191   122         1.7         
BL_W50_T3.0_D40                    118         0.126        | 315   118         1.8         
BL_W60_T2.4_D10                    122         0.126        | 245   122         1.7         
BL_W110_T3.0_D2                    118         0.126        | 95    118         1.6         
BL_W110_T3.0_D4                    118         0.126        | 94    118         1.6         
BL_W110_T3.0_D6                    118         0.126        | 93    118         1.6         
BL_W110_T3.0_D8                    118         0.126        | 92    118         1.6         
BL_W110_T3.0_D10                   118         0.126        | 80    118         1.6         
BL_W110_T3.0_D15                   118         0.126        | 90    118         1.6         
BL_W110_T3.0_D20                   118         0.126        | 89    118         1.6         
BL_W70_T2.6_D4                     122         0.126        | 416   122         2.0         
BL_W110_T3.0_D30                   118         0.126        | 311   118         1.8         
BL_W60_T2.2_D30                    118         0.126        | 353   118         1.8         
BL_W60_T2.0_D30                    118         0.126        | 339   118         1.8         
BL_W110_T3.0_D25                   118         0.126        | 88    118         1.6         
BL_W50_T3.0_D25                    121         0.126        | 29    121         1.4         
BL_W50_T3.0_D20                    122         0.126        | 250   122         1.7         
BL_W50_T3.0_D15                    122         0.126        | 249   122         1.7         
BL_W50_T3.0_D10                    122         0.126        | 248   122         1.7         
BL_W50_T3.0_D2                     122         0.126        | 158   122         1.7         
BL_W50_T2.8_D40                    118         0.126        | 292   118         1.8         
BL_W50_T2.8_D25                    121         0.126        | 38    121         1.4         
BL_W50_T2.8_D20                    122         0.126        | 251   122         1.7         
BL_W50_T2.8_D15                    122         0.126        | 252   122         1.7         
BL_W50_T2.8_D10                    122         0.126        | 253   122         1.7         
BL_W120_T2.4_D2                    116         0.126        | 572   116         4.5         
BL_W120_T2.4_D4                    116         0.126        | 570   116         4.5         
BL_W60_T2.8_D20                    122         0.126        | 273   122         1.7         
BL_W60_T3.0_D30                    118         0.126        | 318   118         1.8         
BL_W60_T3.0_D25                    121         0.126        | 13    121         1.4         
BL_W70_T2.2_D30                    118         0.126        | 336   118         1.8         
BL_W60_T3.0_D20                    122         0.126        | 283   122         1.7         
BL_W60_T3.0_D15                    122         0.126        | 281   122         1.7         
BL_W60_T3.0_D10                    122         0.126        | 280   122         1.7         
BL_W70_T2.4_D30                    118         0.126        | 341   118         1.8         
BL_W60_T3.0_D2                     122         0.126        | 274   122         1.7         
BL_W60_T2.8_D30                    118         0.126        | 307   118         1.8         
BL_W60_T2.8_D25                    121         0.126        | 12    121         1.4         
BL_W60_T2.8_D15                    122         0.126        | 272   122         1.7         
BL_W60_T2.8_D10                    122         0.126        | 275   122         1.7         
BL_W60_T2.8_D2                     122         0.126        | 279   122         1.7         
BL_W60_T2.6_D30                    118         0.126        | 383   118         1.8         
BL_W60_T2.4_D25                    121         0.126        | 8     121         1.4         
BL_W60_T2.6_D20                    122         0.126        | 282   122         1.7         
BL_W60_T2.6_D15                    122         0.126        | 271   122         1.7         
BL_W60_T2.6_D10                    122         0.126        | 284   122         1.7         
BL_W60_T2.4_D20                    122         0.126        | 286   122         1.7         
BL_W60_T2.4_D30                    118         0.126        | 360   118         1.8         
BL_W60_T2.6_D25                    121         0.126        | 9     121         1.4         
BL_W70_T2.6_D2                     122         0.126        | 210   122         1.7         
BL_W130_T3.0_D20                   112         0.050        | 649   112         8.4         
BL_W130_T2.8_D2                    112         0.050        | 664   112         8.4         
BL_W130_T2.8_D4                    112         0.050        | 663   112         8.4         
BL_W130_T2.8_D6                    112         0.050        | 662   112         8.4         
BL_W130_T2.8_D8                    112         0.050        | 661   112         8.4         
BL_W130_T2.8_D10                   112         0.050        | 660   112         8.4         
BL_W130_T2.8_D15                   112         0.050        | 659   112         8.4         
BL_W130_T2.8_D20                   112         0.050        | 658   112         8.4         
BL_W130_T2.8_D25                   112         0.050        | 657   112         8.4         
BL_W130_T3.0_D25                   112         0.050        | 656   112         8.4         
BL_W130_T3.0_D15                   112         0.050        | 650   112         8.4         
BL_W130_T3.0_D10                   112         0.050        | 651   112         8.4         
BL_W130_T3.0_D8                    112         0.050        | 652   112         8.4         
BL_W130_T3.0_D6                    112         0.050        | 653   112         8.4         
BL_W130_T3.0_D2                    112         0.050        | 655   112         8.4         
BL_W50_T2.2_D30                    118         0.050        | 328   118         1.8         
BL_W130_T3.0_D4                    112         0.050        | 654   112         8.4         
BL_W50_T3.0_D30                    118         0.050        | 314   118         1.8         
BL_W120_T3.0_D25                   115         0.050        | 604   115         5.1         
BL_W120_T3.0_D20                   115         0.050        | 592   115         4.8         
BL_W120_T3.0_D15                   115         0.050        | 591   115         4.8         
BL_W120_T3.0_D10                   115         0.050        | 590   115         4.8         
BL_W120_T3.0_D8                    115         0.050        | 603   115         4.8         
BL_W120_T3.0_D6                    115         0.050        | 593   115         4.8         
BL_W120_T3.0_D4                    115         0.050        | 594   115         4.8         
BL_W120_T3.0_D2                    115         0.050        | 595   115         4.8         
BL_W50_T2.6_D30                    118         0.050        | 312   118         1.8         
BL_W130_T2.6_D25                   112         0.050        | 637   112         8.0         
BL_W50_T2.4_D30                    118         0.050        | 373   118         1.8         
BL_W50_T2.8_D30                    118         0.050        | 305   118         1.8         
BL_W130_T2.6_D2                    112         0.050        | 632   112         8.0         
BL_W130_T2.6_D4                    112         0.050        | 631   112         8.0         
BL_W130_T2.6_D6                    112         0.050        | 630   112         8.0         
BL_W130_T2.6_D8                    112         0.050        | 629   112         8.0         
BL_W130_T2.6_D10                   112         0.050        | 628   112         8.0         
BL_W130_T2.6_D15                   112         0.050        | 627   112         8.0         
BL_W130_T2.6_D20                   112         0.050        | 626   112         8.0         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W50_T1.0_D2
Best Detection: 105 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.980
  2     102         0.900
  3     99          0.820
  4     97          0.740
  5     94          0.660
  6     92          0.580
  7     124         0.500
  8     89          0.500
  9     131         0.464
  10    122         0.420

Detector: BL_W50_T1.0_D4
Best Detection: 105 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.980
  2     102         0.900
  3     99          0.820
  4     97          0.740
  5     94          0.660
  6     92          0.580
  7     124         0.500
  8     89          0.500
  9     131         0.464
  10    122         0.420

