=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 59.1 BPM
Valid interval: 530-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 127 mmHg
Confidence: 0.054
95% CI: [125 - 130] mmHg
Agreement: 6137/990 detectors

MAP: 102 mmHg
Est. Diastolic: 89 mmHg
Oscillometric MAP Systolic: 125 mmHg
Oscillometric MAP Diastolic: 100 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W90_T2.8_D10                    149         0.420        | 457   149         9.5         
BL_W120_T2.4_D6                    110         0.420        | 967   110         29.9        
BL_W120_T2.4_D40                   110         0.420        | 961   110         29.9        
BL_W120_T2.4_D30                   110         0.420        | 962   110         29.9        
BL_W120_T2.4_D25                   110         0.420        | 963   110         29.9        
BL_W120_T2.4_D20                   110         0.420        | 964   110         29.9        
BL_W120_T2.4_D15                   110         0.420        | 968   110         29.9        
BL_W60_T3.0_D6                     145         0.340        | 438   145         4.9         
BL_W70_T2.4_D4                     145         0.340        | 453   145         5.2         
BL_W60_T2.4_D6                     145         0.340        | 437   145         4.9         
BL_W70_T2.6_D4                     145         0.340        | 447   145         5.2         
BL_W60_T2.8_D6                     145         0.340        | 440   145         4.9         
BL_W60_T2.8_D4                     145         0.340        | 448   145         5.2         
BL_W60_T2.6_D6                     145         0.340        | 439   145         4.9         
BL_W60_T2.6_D4                     145         0.340        | 450   145         5.2         
BL_W60_T3.0_D4                     145         0.340        | 451   145         5.2         
BL_W50_T2.4_D4                     145         0.340        | 441   145         5.2         
BL_W110_T2.4_D40                   110         0.340        | 978   110         29.9        
BL_W110_T2.4_D30                   110         0.340        | 977   110         29.9        
BL_W110_T2.4_D25                   110         0.340        | 976   110         29.9        
BL_W110_T2.4_D20                   110         0.340        | 975   110         29.9        
BL_W110_T2.4_D15                   110         0.340        | 974   110         29.9        
BL_W110_T2.4_D6                    110         0.340        | 973   110         29.9        
BL_W110_T2.4_D4                    110         0.340        | 971   110         29.9        
BL_W110_T2.4_D2                    110         0.340        | 970   110         29.9        
BL_W130_T2.6_D40                   110         0.340        | 958   110         29.9        
BL_W50_T2.6_D4                     145         0.340        | 443   145         5.2         
BL_W60_T2.2_D2                     145         0.340        | 435   145         4.8         
BL_W50_T3.0_D4                     145         0.340        | 446   145         5.2         
BL_W60_T2.2_D4                     145         0.340        | 444   145         5.2         
BL_W60_T2.2_D6                     145         0.340        | 436   145         4.9         
BL_W60_T2.4_D4                     145         0.340        | 452   145         5.2         
BL_W50_T2.8_D4                     145         0.340        | 445   145         5.2         
BL_W130_T2.6_D30                   110         0.340        | 980   110         29.9        
BL_W130_T2.6_D20                   110         0.340        | 989   110         29.9        
BL_W130_T2.6_D25                   110         0.340        | 990   110         29.9        
BL_W130_T2.6_D15                   110         0.340        | 988   110         29.9        
BL_W70_T2.8_D4                     145         0.340        | 442   145         5.2         
BL_W70_T3.0_D4                     145         0.340        | 449   145         5.2         
BL_W130_T2.6_D2                    110         0.340        | 985   110         29.9        
BL_W130_T2.6_D4                    110         0.340        | 986   110         29.9        
BL_W130_T2.6_D6                    110         0.340        | 987   110         29.9        
BL_W60_T2.6_D20                    140         0.260        | 130   140         0.3         
BL_W60_T2.8_D15                    140         0.260        | 53    140         0.0         
BL_W50_T2.6_D2                     140         0.260        | 24    140         0.0         
BL_W60_T2.8_D10                    140         0.260        | 238   140         0.4         
BL_W60_T2.8_D8                     140         0.260        | 242   140         0.4         
BL_W60_T2.8_D2                     140         0.260        | 51    140         0.0         
BL_W60_T2.2_D8                     140         0.260        | 240   140         0.4         
BL_W60_T2.2_D10                    140         0.260        | 243   140         0.4         
BL_W60_T2.2_D15                    140         0.260        | 40    140         0.0         
BL_W50_T3.0_D2                     140         0.260        | 36    140         0.0         
BL_W60_T2.2_D20                    140         0.260        | 119   140         0.3         
BL_W60_T2.2_D25                    111         0.260        | 945   111         29.3        
BL_W50_T2.4_D2                     140         0.260        | 213   140         0.4         
BL_W50_T3.0_D20                    140         0.260        | 142   140         0.3         
BL_W50_T3.0_D15                    140         0.260        | 65    140         0.0         
BL_W50_T3.0_D10                    140         0.260        | 251   140         0.4         
BL_W50_T3.0_D8                     140         0.260        | 223   140         0.4         
BL_W50_T2.4_D30                    111         0.260        | 856   111         29.3        
BL_W50_T2.6_D8                     140         0.260        | 232   140         0.4         
BL_W50_T2.6_D10                    140         0.260        | 230   140         0.4         
BL_W50_T2.6_D15                    140         0.260        | 26    140         0.0         
BL_W50_T2.8_D20                    140         0.260        | 135   140         0.3         
BL_W50_T2.8_D15                    140         0.260        | 33    140         0.0         
BL_W50_T2.8_D10                    140         0.260        | 214   140         0.4         
BL_W60_T2.8_D20                    140         0.260        | 134   140         0.3         
BL_W50_T2.8_D8                     140         0.260        | 233   140         0.4         
BL_W50_T2.8_D2                     140         0.260        | 30    140         0.0         
BL_W50_T2.6_D20                    140         0.260        | 132   140         0.3         
BL_W90_T2.6_D20                    140         0.260        | 144   140         0.3         
BL_W120_T2.6_D40                   110         0.260        | 972   110         29.9        
BL_W60_T2.4_D20                    140         0.260        | 129   140         0.3         
BL_W120_T2.8_D15                   140         0.260        | 226   140         0.4         
BL_W120_T2.8_D6                    140         0.260        | 68    140         0.0         
BL_W60_T2.4_D15                    140         0.260        | 44    140         0.0         
BL_W60_T2.4_D10                    140         0.260        | 227   140         0.4         
BL_W60_T2.4_D8                     140         0.260        | 231   140         0.4         
BL_W120_T2.8_D4                    140         0.260        | 69    140         0.0         
BL_W120_T2.8_D2                    140         0.260        | 70    140         0.0         
BL_W50_T2.4_D8                     140         0.260        | 221   140         0.4         
BL_W120_T2.6_D30                   110         0.260        | 959   110         29.9        
BL_W120_T2.6_D25                   110         0.260        | 960   110         29.9        
BL_W120_T2.6_D20                   140         0.260        | 71    140         0.0         
BL_W120_T2.6_D15                   140         0.260        | 228   140         0.4         
BL_W120_T2.6_D6                    140         0.260        | 42    140         0.0         
BL_W120_T2.6_D4                    140         0.260        | 43    140         0.0         
BL_W120_T2.6_D2                    140         0.260        | 52    140         0.0         
BL_W60_T2.4_D2                     140         0.260        | 220   140         0.4         
BL_W120_T3.0_D6                    140         0.260        | 61    140         0.0         
BL_W60_T2.2_D40                    111         0.260        | 944   111         29.3        
BL_W60_T2.6_D15                    140         0.260        | 49    140         0.0         
BL_W60_T2.6_D10                    140         0.260        | 215   140         0.4         
BL_W60_T2.6_D8                     140         0.260        | 216   140         0.4         
BL_W50_T2.4_D40                    111         0.260        | 857   111         29.3        
BL_W50_T2.4_D25                    111         0.260        | 855   111         29.3        
BL_W120_T3.0_D20                   140         0.260        | 59    140         0.0         
BL_W120_T3.0_D15                   140         0.260        | 244   140         0.4         
BL_W60_T2.2_D30                    111         0.260        | 943   111         29.3        
BL_W120_T3.0_D4                    140         0.260        | 62    140         0.0         
BL_W60_T2.6_D2                     140         0.260        | 46    140         0.0         
BL_W120_T3.0_D2                    140         0.260        | 63    140         0.0         
BL_W50_T2.4_D20                    140         0.260        | 148   140         0.3         
BL_W50_T2.4_D15                    140         0.260        | 21    140         0.0         
BL_W50_T2.4_D10                    140         0.260        | 212   140         0.4         
BL_W120_T2.8_D20                   140         0.260        | 67    140         0.0         
BL_W100_T2.6_D2                    140         0.260        | 90    140         0.0         
BL_W80_T3.0_D10                    140         0.260        | 182   140         0.4         
BL_W80_T3.0_D4                     140         0.260        | 114   140         0.0         
BL_W80_T3.0_D2                     140         0.260        | 115   140         0.0         
BL_W130_T2.8_D20                   140         0.260        | 79    140         0.0         
BL_W130_T2.8_D15                   140         0.260        | 247   140         0.4         
BL_W80_T2.8_D20                    140         0.260        | 133   140         0.3         
BL_W80_T2.8_D15                    140         0.260        | 111   140         0.0         
BL_W80_T2.8_D10                    140         0.260        | 186   140         0.4         
BL_W80_T2.8_D4                     140         0.260        | 187   140         0.4         
BL_W80_T2.8_D2                     140         0.260        | 191   140         0.4         
BL_W130_T2.8_D6                    140         0.260        | 74    140         0.0         
BL_W80_T2.6_D20                    140         0.260        | 141   140         0.3         
BL_W80_T2.6_D15                    140         0.260        | 102   140         0.0         
BL_W80_T2.6_D10                    140         0.260        | 192   140         0.4         
BL_W80_T3.0_D15                    140         0.260        | 78    140         0.0         
BL_W100_T2.6_D4                    140         0.260        | 85    140         0.0         
BL_W100_T2.6_D6                    141         0.260        | 254   141         0.8         
BL_W100_T2.6_D15                   140         0.260        | 83    140         0.0         
BL_W100_T2.6_D20                   140         0.260        | 80    140         0.0         
BL_W100_T2.6_D25                   110         0.260        | 984   110         29.9        
BL_W100_T2.6_D30                   110         0.260        | 983   110         29.9        
BL_W100_T2.6_D40                   110         0.260        | 982   110         29.9        
BL_W100_T2.8_D2                    140         0.260        | 75    140         0.0         
BL_W100_T2.8_D4                    140         0.260        | 109   140         0.0         
BL_W100_T2.8_D6                    141         0.260        | 253   141         0.8         
BL_W80_T2.6_D4                     140         0.260        | 206   140         0.4         
BL_W100_T2.8_D15                   140         0.260        | 22    140         0.0         
BL_W100_T2.8_D20                   140         0.260        | 23    140         0.0         
BL_W130_T3.0_D4                    140         0.260        | 116   140         0.0         
BL_W90_T2.6_D15                    140         0.260        | 99    140         0.0         
BL_W90_T2.8_D2                     140         0.260        | 161   140         0.4         
BL_W90_T2.8_D4                     140         0.260        | 195   140         0.4         
BL_W90_T2.8_D6                     140         0.260        | 196   140         0.4         
BL_W90_T2.8_D15                    140         0.260        | 103   140         0.0         
BL_W90_T2.8_D20                    140         0.260        | 123   140         0.3         
BL_W130_T3.0_D20                   140         0.260        | 84    140         0.0         
BL_W130_T3.0_D15                   140         0.260        | 245   140         0.4         
BL_W90_T3.0_D2                     140         0.260        | 104   140         0.0         
BL_W90_T3.0_D4                     140         0.260        | 106   140         0.0         
BL_W90_T3.0_D6                     140         0.260        | 199   140         0.4         
BL_W90_T3.0_D15                    140         0.260        | 108   140         0.0         
BL_W90_T3.0_D20                    140         0.260        | 124   140         0.3         
BL_W130_T3.0_D6                    140         0.260        | 105   140         0.0         
BL_W60_T3.0_D8                     140         0.260        | 156   140         0.4         
BL_W90_T2.6_D6                     140         0.260        | 157   140         0.4         
BL_W90_T2.6_D4                     140         0.260        | 163   140         0.4         
BL_W90_T2.6_D2                     140         0.260        | 164   140         0.4         
BL_W90_T2.4_D40                    111         0.260        | 942   111         29.3        
BL_W90_T2.4_D30                    111         0.260        | 892   111         29.3        
BL_W90_T2.4_D25                    111         0.260        | 893   111         29.3        
BL_W90_T2.4_D20                    140         0.260        | 147   140         0.3         
BL_W90_T2.4_D15                    140         0.260        | 96    140         0.0         
BL_W90_T2.4_D6                     140         0.260        | 174   140         0.4         
BL_W90_T2.4_D4                     140         0.260        | 170   140         0.4         
BL_W90_T2.4_D2                     140         0.260        | 158   140         0.4         
BL_W130_T3.0_D2                    140         0.260        | 113   140         0.0         
BL_W80_T3.0_D20                    140         0.260        | 139   140         0.3         
BL_W110_T3.0_D4                    140         0.260        | 56    140         0.0         
BL_W70_T2.6_D8                     140         0.260        | 162   140         0.4         
BL_W70_T2.6_D2                     140         0.260        | 205   140         0.4         
BL_W60_T3.0_D2                     140         0.260        | 55    140         0.0         
BL_W110_T2.6_D2                    140         0.260        | 4     140         0.0         
BL_W110_T2.6_D4                    140         0.260        | 6     140         0.0         
BL_W110_T2.6_D6                    140         0.260        | 7     140         0.0         
BL_W110_T2.6_D15                   140         0.260        | 185   140         0.4         
BL_W110_T2.6_D20                   140         0.260        | 10    140         0.0         
BL_W110_T2.8_D2                    140         0.260        | 19    140         0.0         
BL_W110_T2.8_D4                    140         0.260        | 29    140         0.0         
BL_W110_T2.8_D6                    140         0.260        | 58    140         0.0         
BL_W110_T2.8_D15                   140         0.260        | 201   140         0.4         
BL_W110_T2.8_D20                   140         0.260        | 60    140         0.0         
BL_W110_T3.0_D2                    140         0.260        | 64    140         0.0         
BL_W130_T2.8_D2                    140         0.260        | 92    140         0.0         
BL_W110_T3.0_D6                    140         0.260        | 66    140         0.0         
BL_W110_T3.0_D15                   140         0.260        | 200   140         0.4         
BL_W110_T3.0_D20                   140         0.260        | 72    140         0.0         
BL_W70_T2.4_D40                    111         0.260        | 950   111         29.3        
BL_W70_T2.4_D30                    111         0.260        | 951   111         29.3        
BL_W70_T2.4_D25                    111         0.260        | 952   111         29.3        
BL_W70_T2.4_D20                    140         0.260        | 125   140         0.3         
BL_W70_T2.4_D15                    140         0.260        | 57    140         0.0         
BL_W70_T2.4_D10                    140         0.260        | 204   140         0.4         
BL_W70_T2.4_D8                     140         0.260        | 194   140         0.4         
BL_W70_T2.4_D2                     140         0.260        | 202   140         0.4         
BL_W60_T3.0_D20                    140         0.260        | 131   140         0.3         
BL_W60_T3.0_D15                    140         0.260        | 54    140         0.0         
BL_W60_T3.0_D10                    140         0.260        | 155   140         0.4         
BL_W70_T2.6_D15                    140         0.260        | 17    140         0.0         
BL_W100_T3.0_D2                    140         0.260        | 27    140         0.0         
BL_W100_T3.0_D4                    140         0.260        | 28    140         0.0         
BL_W100_T3.0_D6                    141         0.260        | 252   141         0.8         
BL_W80_T2.6_D2                     140         0.260        | 193   140         0.4         
BL_W100_T3.0_D15                   140         0.260        | 20    140         0.0         
BL_W100_T3.0_D20                   140         0.260        | 31    140         0.0         
BL_W80_T2.4_D40                    110         0.260        | 981   110         29.9        
BL_W80_T2.4_D30                    110         0.260        | 969   110         29.9        
BL_W80_T2.4_D25                    110         0.260        | 979   110         29.9        
BL_W80_T2.4_D20                    140         0.260        | 153   140         0.3         
BL_W80_T2.4_D15                    140         0.260        | 25    140         0.0         
BL_W80_T2.4_D10                    140         0.260        | 190   140         0.4         
BL_W80_T2.4_D4                     140         0.260        | 189   140         0.4         
BL_W80_T2.4_D2                     140         0.260        | 188   140         0.4         
BL_W70_T3.0_D20                    140         0.260        | 138   140         0.3         
BL_W70_T3.0_D15                    140         0.260        | 12    140         0.0         
BL_W70_T3.0_D10                    140         0.260        | 211   140         0.4         
BL_W70_T3.0_D8                     140         0.260        | 210   140         0.4         
BL_W70_T3.0_D2                     140         0.260        | 13    140         0.0         
BL_W70_T2.8_D20                    140         0.260        | 120   140         0.3         
BL_W70_T2.8_D15                    140         0.260        | 14    140         0.0         
BL_W70_T2.8_D10                    140         0.260        | 209   140         0.4         
BL_W70_T2.8_D8                     140         0.260        | 208   140         0.4         
BL_W70_T2.8_D2                     140         0.260        | 16    140         0.0         
BL_W130_T2.8_D4                    140         0.260        | 88    140         0.0         
BL_W70_T2.6_D20                    140         0.260        | 126   140         0.3         
BL_W70_T2.6_D10                    140         0.260        | 207   140         0.4         
BL_W130_T3.0_D40                   136         0.126        | 324   136         4.1         
BL_W50_T2.6_D25                    136         0.126        | 260   136         4.1         
BL_W130_T3.0_D30                   136         0.126        | 323   136         4.1         
BL_W130_T3.0_D25                   136         0.126        | 317   136         4.1         
BL_W130_T2.8_D40                   136         0.126        | 303   136         4.1         
BL_W130_T2.8_D30                   136         0.126        | 299   136         4.1         
BL_W130_T2.8_D25                   136         0.126        | 298   136         4.1         
BL_W70_T3.0_D30                    136         0.126        | 409   136         4.1         
BL_W80_T2.6_D25                    136         0.126        | 259   136         4.1         
BL_W100_T2.8_D25                   136         0.126        | 255   136         4.1         
BL_W100_T2.8_D30                   136         0.126        | 256   136         4.1         
BL_W100_T2.8_D40                   136         0.126        | 257   136         4.1         
BL_W100_T3.0_D25                   136         0.126        | 294   136         4.1         
BL_W100_T3.0_D30                   136         0.126        | 293   136         4.1         
BL_W100_T3.0_D40                   136         0.126        | 292   136         4.1         
BL_W70_T3.0_D40                    136         0.126        | 412   136         4.1         
BL_W80_T2.6_D30                    136         0.126        | 261   136         4.1         
BL_W70_T3.0_D25                    136         0.126        | 408   136         4.1         
BL_W70_T2.8_D40                    136         0.126        | 433   136         4.1         
BL_W70_T2.8_D30                    136         0.126        | 431   136         4.1         
BL_W70_T2.8_D25                    136         0.126        | 430   136         4.1         
BL_W70_T2.6_D40                    136         0.126        | 377   136         4.1         
BL_W70_T2.6_D30                    136         0.126        | 376   136         4.1         
BL_W70_T2.6_D25                    136         0.126        | 375   136         4.1         
BL_W90_T3.0_D40                    136         0.126        | 305   136         4.1         
BL_W90_T2.6_D25                    136         0.126        | 321   136         4.1         
BL_W90_T2.6_D30                    136         0.126        | 320   136         4.1         
BL_W90_T2.6_D40                    136         0.126        | 316   136         4.1         
BL_W90_T2.8_D25                    136         0.126        | 312   136         4.1         
BL_W90_T2.8_D30                    136         0.126        | 311   136         4.1         
BL_W90_T2.8_D40                    136         0.126        | 295   136         4.1         
BL_W90_T3.0_D25                    136         0.126        | 307   136         4.1         
BL_W90_T3.0_D30                    136         0.126        | 306   136         4.1         
BL_W110_T2.6_D25                   136         0.126        | 415   136         4.1         
BL_W80_T3.0_D40                    136         0.126        | 333   136         4.1         
BL_W80_T3.0_D30                    136         0.126        | 332   136         4.1         
BL_W80_T3.0_D25                    136         0.126        | 331   136         4.1         
BL_W80_T2.8_D40                    136         0.126        | 327   136         4.1         
BL_W80_T2.8_D30                    136         0.126        | 326   136         4.1         
BL_W80_T2.8_D25                    136         0.126        | 340   136         4.1         
BL_W80_T2.6_D40                    136         0.126        | 263   136         4.1         
BL_W120_T3.0_D40                   136         0.126        | 356   136         4.1         
BL_W60_T2.4_D40                    136         0.126        | 363   136         4.1         
BL_W60_T2.4_D30                    136         0.126        | 362   136         4.1         
BL_W60_T2.4_D25                    136         0.126        | 361   136         4.1         
BL_W120_T2.8_D25                   136         0.126        | 385   136         4.1         
BL_W120_T2.8_D30                   136         0.126        | 386   136         4.1         
BL_W120_T2.8_D40                   136         0.126        | 387   136         4.1         
BL_W120_T3.0_D25                   136         0.126        | 396   136         4.1         
BL_W120_T3.0_D30                   136         0.126        | 399   136         4.1         
BL_W60_T2.6_D25                    136         0.126        | 389   136         4.1         
BL_W50_T3.0_D40                    136         0.126        | 269   136         4.1         
BL_W50_T3.0_D30                    136         0.126        | 270   136         4.1         
BL_W50_T3.0_D25                    136         0.126        | 276   136         4.1         
BL_W50_T2.8_D40                    136         0.126        | 283   136         4.1         
BL_W50_T2.8_D30                    136         0.126        | 284   136         4.1         
BL_W50_T2.8_D25                    136         0.126        | 266   136         4.1         
BL_W50_T2.6_D40                    136         0.126        | 281   136         4.1         
BL_W60_T3.0_D40                    136         0.126        | 416   136         4.1         
BL_W110_T2.6_D30                   136         0.126        | 414   136         4.1         
BL_W110_T2.6_D40                   136         0.126        | 366   136         4.1         
BL_W110_T2.8_D25                   136         0.126        | 395   136         4.1         
BL_W110_T2.8_D30                   136         0.126        | 394   136         4.1         
BL_W110_T2.8_D40                   136         0.126        | 390   136         4.1         
BL_W110_T3.0_D25                   136         0.126        | 384   136         4.1         
BL_W110_T3.0_D30                   136         0.126        | 382   136         4.1         
BL_W110_T3.0_D40                   136         0.126        | 381   136         4.1         
BL_W50_T2.6_D30                    136         0.126        | 262   136         4.1         
BL_W60_T3.0_D30                    136         0.126        | 419   136         4.1         
BL_W60_T3.0_D25                    136         0.126        | 404   136         4.1         
BL_W60_T2.8_D40                    136         0.126        | 424   136         4.1         
BL_W60_T2.8_D30                    136         0.126        | 429   136         4.1         
BL_W60_T2.8_D25                    136         0.126        | 432   136         4.1         
BL_W60_T2.6_D40                    136         0.126        | 420   136         4.1         
BL_W60_T2.6_D30                    136         0.126        | 428   136         4.1         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W50_T1.0_D2
Best Detection: 157 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.900
  2     155         0.820
  3     154         0.820
  4     151         0.740
  5     149         0.740
  6     159         0.720
  7     145         0.660
  8     141         0.580
  9     137         0.500
  10    133         0.500

Detector: BL_W50_T1.0_D4
Best Detection: 157 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.900
  2     155         0.820
  3     154         0.820
  4     151         0.740
  5     149         0.740
  6     159         0.720
  7     145         0.660
  8     141         0.580
  9     137         0.500
  10    133         0.500

Detector: BL_W50_T1.0_D6
Best Detection: 157 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.900
  2     155         0.820
  3     154         0.820
  4     151         0.740
  5     149         0.740
  6     159         0.720
  7     145         0.660
  8     140         0.580
  9     137         0.500
  10    133         0.500

Detector: BL_W50_T1.0_D8
Best Detection: 140 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.060
  2     137         0.980
  3     133         0.980
  4     131         0.900
  5     127         0.900
  6     124         0.820
  7     120         0.740
  8     115         0.660
  9     112         0.580
  10    106         0.500

Detector: BL_W50_T1.0_D10
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     137         1.060
  3     133         1.060
  4     131         0.980
  5     127         0.980
  6     124         0.900
  7     120         0.820
  8     115         0.740
  9     112         0.660
  10    106         0.580

Detector: BL_W50_T1.0_D15
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     136         1.060
  3     132         1.060
  4     131         0.980
  5     127         0.980
  6     124         0.900
  7     120         0.820
  8     115         0.740
  9     112         0.660
  10    106         0.580

Detector: BL_W50_T1.0_D20
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     136         1.060
  3     132         1.060
  4     131         0.980
  5     127         0.980
  6     124         0.900
  7     120         0.820
  8     115         0.740
  9     112         0.660
  10    106         0.580

Detector: BL_W50_T1.0_D25
Best Detection: 136 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.060
  2     132         1.060
  3     131         0.980
  4     127         0.980
  5     124         0.900
  6     120         0.820
  7     115         0.740
  8     112         0.660
  9     106         0.580
  10    101         0.500

Detector: BL_W50_T1.0_D30
Best Detection: 136 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.060
  2     132         1.060
  3     131         0.980
  4     127         0.980
  5     124         0.900
  6     120         0.820
  7     115         0.740
  8     112         0.660
  9     106         0.580
  10    101         0.500

Detector: BL_W50_T1.0_D40
Best Detection: 136 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.060
  2     132         1.060
  3     131         0.980
  4     127         0.980
  5     124         0.900
  6     120         0.820
  7     115         0.740
  8     112         0.660
  9     106         0.580
  10    101         0.500

Detector: BL_W50_T1.2_D2
Best Detection: 159 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         1.140
  2     157         1.140
  3     151         1.060
  4     149         1.060
  5     145         0.980
  6     140         0.900
  7     136         0.820
  8     132         0.820
  9     131         0.740
  10    127         0.740

Detector: BL_W50_T1.2_D4
Best Detection: 159 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         1.140
  2     157         1.140
  3     151         1.060
  4     149         1.060
  5     145         0.980
  6     140         0.900
  7     136         0.820
  8     132         0.820
  9     131         0.740
  10    127         0.740

Detector: BL_W50_T1.2_D6
Best Detection: 159 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         1.140
  2     157         1.060
  3     155         1.060
  4     151         0.980
  5     149         0.980
  6     145         0.900
  7     140         0.820
  8     136         0.740
  9     132         0.740
  10    131         0.660

Detector: BL_W50_T1.2_D8
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     136         1.060
  3     132         1.060
  4     131         0.980
  5     127         0.980
  6     123         0.900
  7     119         0.820
  8     115         0.740
  9     112         0.660
  10    106         0.580

Detector: BL_W50_T1.2_D10
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     136         1.060
  3     132         1.060
  4     131         0.980
  5     127         0.980
  6     123         0.900
  7     119         0.820
  8     115         0.740
  9     112         0.660
  10    106         0.580

Detector: BL_W50_T1.2_D15
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     136         1.060
  3     132         1.060
  4     131         0.980
  5     127         0.980
  6     123         0.900
  7     119         0.820
  8     115         0.740
  9     112         0.660
  10    106         0.580

Detector: BL_W50_T1.2_D20
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     136         1.060
  3     132         1.060
  4     131         0.980
  5     127         0.980
  6     123         0.900
  7     119         0.820
  8     115         0.740
  9     112         0.660
  10    106         0.580

Detector: BL_W50_T1.2_D25
Best Detection: 136 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.060
  2     132         1.060
  3     131         0.980
  4     127         0.980
  5     123         0.900
  6     119         0.820
  7     115         0.740
  8     112         0.660
  9     106         0.580
  10    101         0.500

Detector: BL_W50_T1.2_D30
Best Detection: 136 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.060
  2     132         1.060
  3     131         0.980
  4     127         0.980
  5     123         0.900
  6     119         0.820
  7     115         0.740
  8     112         0.660
  9     106         0.580
  10    101         0.500

Detector: BL_W50_T1.2_D40
Best Detection: 136 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.060
  2     132         1.060
  3     131         0.980
  4     127         0.980
  5     123         0.900
  6     119         0.820
  7     115         0.740
  8     112         0.660
  9     106         0.580
  10    101         0.500

Detector: BL_W50_T1.4_D2
Best Detection: 159 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         1.200
  2     157         1.200
  3     151         1.140
  4     149         1.140
  5     145         1.060
  6     140         0.980
  7     136         0.900
  8     132         0.900
  9     131         0.820
  10    123         0.740

Detector: BL_W50_T1.4_D4
Best Detection: 159 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         1.200
  2     157         1.200
  3     151         1.140
  4     149         1.140
  5     145         1.060
  6     140         0.980
  7     136         0.900
  8     132         0.900
  9     131         0.820
  10    123         0.740

Detector: BL_W50_T1.4_D6
Best Detection: 159 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         1.200
  2     157         1.140
  3     155         1.140
  4     151         1.060
  5     149         1.060
  6     145         0.980
  7     140         0.900
  8     136         0.820
  9     132         0.820
  10    131         0.740

Detector: BL_W50_T1.4_D8
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     136         1.060
  3     132         1.060
  4     131         0.980
  5     123         0.900
  6     119         0.820
  7     115         0.740
  8     112         0.660
  9     106         0.580
  10    101         0.500

Detector: BL_W50_T1.4_D10
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     136         1.060
  3     132         1.060
  4     131         0.980
  5     123         0.900
  6     119         0.820
  7     115         0.740
  8     112         0.660
  9     106         0.580
  10    101         0.500

Detector: BL_W50_T1.4_D15
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
