=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 112.0 BPM
Valid interval: 319-833 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 92 mmHg
Confidence: 0.081
95% CI: [90 - 94] mmHg
Agreement: 9009/2500 detectors

MAP: 102 mmHg
Est. Diastolic: 106 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W170_T2.2_D25                   97          0.740        | 838   97          12.5        
BL_W170_T2.2_D20                   99          0.740        | 556   99          11.1        
BL_W220_T2.2_D4                    95          0.660        | 1139  95          14.5        
BL_W220_T2.2_D8                    95          0.660        | 1142  95          14.5        
BL_W270_T4.2_D25                   86          0.660        | 1616  86          23.6        
BL_W270_T6.0_D25                   86          0.660        | 1648  86          23.6        
BL_W270_T5.5_D25                   86          0.660        | 1663  86          23.6        
BL_W220_T2.2_D2                    95          0.660        | 1136  95          14.5        
BL_W180_T4.0_D20                   99          0.660        | 600   99          11.1        
BL_W270_T4.5_D25                   86          0.660        | 1635  86          23.6        
BL_W220_T2.2_D6                    95          0.660        | 1131  95          14.5        
BL_W150_T5.0_D25                   97          0.660        | 865   97          12.5        
BL_W220_T2.4_D6                    95          0.660        | 1119  95          14.5        
BL_W200_T3.8_D20                   99          0.660        | 546   99          11.1        
BL_W220_T2.4_D15                   95          0.660        | 1114  95          14.5        
BL_W270_T5.0_D25                   86          0.660        | 1659  86          23.6        
BL_W220_T2.4_D20                   95          0.660        | 1125  95          14.5        
BL_W220_T2.4_D10                   95          0.660        | 1122  95          14.5        
BL_W180_T3.2_D20                   99          0.660        | 597   99          11.1        
BL_W140_T2.2_D10                   103         0.660        | 228   103         6.8         
BL_W220_T2.4_D8                    95          0.660        | 1120  95          14.5        
BL_W180_T3.5_D20                   99          0.660        | 598   99          11.1        
BL_W290_T6.0_D40                   84          0.660        | 1751  84          26.1        
BL_W180_T3.0_D20                   99          0.660        | 596   99          11.1        
BL_W150_T5.5_D25                   97          0.660        | 861   97          12.5        
BL_W270_T4.8_D25                   86          0.660        | 1639  86          23.6        
BL_W220_T2.4_D4                    95          0.660        | 1118  95          14.5        
BL_W220_T2.4_D2                    95          0.660        | 1117  95          14.5        
BL_W140_T2.2_D25                   97          0.660        | 772   97          12.5        
BL_W150_T6.0_D25                   97          0.660        | 845   97          12.5        
BL_W180_T3.8_D20                   99          0.660        | 599   99          11.1        
BL_W220_T2.2_D20                   95          0.660        | 1146  95          14.5        
BL_W220_T2.2_D15                   95          0.660        | 1145  95          14.5        
BL_W220_T2.2_D10                   95          0.660        | 1144  95          14.5        
BL_W270_T2.6_D25                   86          0.660        | 1583  86          23.6        
BL_W270_T2.4_D25                   86          0.660        | 1607  86          23.6        
BL_W190_T4.0_D20                   99          0.660        | 633   99          11.1        
BL_W270_T2.0_D8                    86          0.660        | 1683  86          23.6        
BL_W270_T2.0_D6                    86          0.660        | 1684  86          23.6        
BL_W270_T2.0_D4                    86          0.660        | 1685  86          23.6        
BL_W270_T2.0_D2                    86          0.660        | 1686  86          23.6        
BL_W150_T2.6_D25                   97          0.660        | 768   97          12.5        
BL_W190_T6.0_D20                   99          0.660        | 606   99          11.1        
BL_W190_T3.8_D20                   99          0.660        | 632   99          11.1        
BL_W190_T5.5_D20                   99          0.660        | 605   99          11.1        
BL_W190_T3.5_D20                   99          0.660        | 630   99          11.1        
BL_W140_T6.0_D25                   97          0.660        | 850   97          12.5        
BL_W140_T5.5_D25                   97          0.660        | 870   97          12.5        
BL_W150_T2.8_D25                   97          0.660        | 798   97          12.5        
BL_W190_T3.2_D20                   99          0.660        | 628   99          11.1        
BL_W140_T5.0_D25                   97          0.660        | 814   97          12.5        
BL_W270_T2.8_D25                   86          0.660        | 1594  86          23.6        
BL_W190_T3.0_D20                   99          0.660        | 627   99          11.1        
BL_W140_T4.8_D25                   97          0.660        | 804   97          12.5        
BL_W150_T2.4_D25                   97          0.660        | 774   97          12.5        
BL_W270_T2.2_D8                    86          0.660        | 1631  86          23.6        
BL_W270_T2.2_D6                    86          0.660        | 1674  86          23.6        
BL_W190_T4.8_D20                   99          0.660        | 611   99          11.1        
BL_W270_T2.2_D4                    86          0.660        | 1675  86          23.6        
BL_W270_T2.2_D10                   86          0.660        | 1672  86          23.6        
BL_W270_T2.2_D15                   86          0.660        | 1671  86          23.6        
BL_W270_T2.2_D20                   86          0.660        | 1670  86          23.6        
BL_W270_T2.2_D25                   86          0.660        | 1669  86          23.6        
BL_W270_T2.2_D2                    86          0.660        | 1665  86          23.6        
BL_W150_T3.0_D25                   97          0.660        | 791   97          12.5        
BL_W190_T4.5_D20                   99          0.660        | 637   99          11.1        
BL_W190_T5.0_D20                   99          0.660        | 603   99          11.1        
BL_W150_T2.2_D25                   97          0.660        | 780   97          12.5        
BL_W150_T2.2_D15                   102         0.660        | 269   102         7.5         
BL_W270_T2.0_D25                   86          0.660        | 1679  86          23.6        
BL_W270_T2.0_D20                   86          0.660        | 1680  86          23.6        
BL_W190_T4.2_D20                   99          0.660        | 635   99          11.1        
BL_W270_T2.0_D15                   86          0.660        | 1681  86          23.6        
BL_W270_T2.0_D10                   86          0.660        | 1682  86          23.6        
BL_W140_T3.0_D25                   97          0.660        | 876   97          12.5        
BL_W270_T3.2_D25                   86          0.660        | 1632  86          23.6        
BL_W150_T4.5_D25                   97          0.660        | 763   97          12.5        
BL_W200_T4.5_D20                   99          0.660        | 559   99          11.1        
BL_W180_T5.0_D20                   99          0.660        | 566   99          11.1        
BL_W270_T3.5_D25                   86          0.660        | 1613  86          23.6        
BL_W140_T3.2_D25                   97          0.660        | 805   97          12.5        
BL_W200_T4.8_D20                   99          0.660        | 506   99          11.1        
BL_W180_T4.8_D20                   99          0.660        | 565   99          11.1        
BL_W200_T5.0_D20                   99          0.660        | 507   99          11.1        
BL_W140_T3.5_D25                   97          0.660        | 834   97          12.5        
BL_W270_T3.8_D25                   86          0.660        | 1624  86          23.6        
BL_W150_T4.8_D25                   97          0.660        | 753   97          12.5        
BL_W180_T4.5_D20                   99          0.660        | 564   99          11.1        
BL_W200_T5.5_D20                   99          0.660        | 513   99          11.1        
BL_W200_T6.0_D20                   99          0.660        | 514   99          11.1        
BL_W270_T4.0_D25                   86          0.660        | 1620  86          23.6        
BL_W140_T2.8_D25                   97          0.660        | 785   97          12.5        
BL_W140_T2.6_D25                   97          0.660        | 782   97          12.5        
BL_W180_T4.2_D20                   99          0.660        | 573   99          11.1        
BL_W140_T4.0_D25                   97          0.660        | 810   97          12.5        
BL_W140_T4.5_D25                   97          0.660        | 840   97          12.5        
BL_W150_T3.2_D25                   97          0.660        | 789   97          12.5        
BL_W200_T3.0_D20                   99          0.660        | 537   99          11.1        
BL_W150_T3.5_D25                   97          0.660        | 787   97          12.5        
BL_W200_T3.2_D20                   99          0.660        | 533   99          11.1        
BL_W140_T4.2_D25                   97          0.660        | 825   97          12.5        
BL_W150_T3.8_D25                   97          0.660        | 760   97          12.5        
BL_W200_T3.5_D20                   99          0.660        | 540   99          11.1        
BL_W150_T4.0_D25                   97          0.660        | 755   97          12.5        
BL_W140_T2.4_D25                   97          0.660        | 777   97          12.5        
BL_W180_T2.8_D20                   99          0.660        | 595   99          11.1        
BL_W150_T4.2_D25                   97          0.660        | 758   97          12.5        
BL_W140_T3.8_D25                   97          0.660        | 828   97          12.5        
BL_W180_T6.0_D20                   99          0.660        | 569   99          11.1        
BL_W200_T4.0_D20                   99          0.660        | 551   99          11.1        
BL_W270_T3.0_D25                   86          0.660        | 1628  86          23.6        
BL_W200_T4.2_D20                   99          0.660        | 555   99          11.1        
BL_W180_T5.5_D20                   99          0.660        | 568   99          11.1        
BL_W290_T1.8_D25                   84          0.660        | 1813  84          26.1        
BL_W160_T4.8_D25                   97          0.660        | 822   97          12.5        
BL_W160_T5.5_D25                   97          0.660        | 857   97          12.5        
BL_W130_T5.0_D25                   97          0.660        | 862   97          12.5        
BL_W130_T2.2_D25                   97          0.660        | 818   97          12.5        
BL_W130_T3.0_D25                   97          0.660        | 809   97          12.5        
BL_W290_T1.8_D40                   84          0.660        | 1795  84          26.1        
BL_W290_T2.6_D40                   84          0.660        | 1802  84          26.1        
BL_W290_T2.8_D40                   84          0.660        | 1747  84          26.1        
BL_W290_T4.0_D40                   84          0.660        | 1763  84          26.1        
BL_W290_T2.2_D40                   84          0.660        | 1781  84          26.1        
BL_W290_T1.8_D20                   84          0.660        | 1812  84          26.1        
BL_W290_T1.8_D15                   84          0.660        | 1811  84          26.1        
BL_W290_T1.8_D10                   84          0.660        | 1810  84          26.1        
BL_W160_T5.0_D25                   97          0.660        | 858   97          12.5        
BL_W130_T6.0_D25                   97          0.660        | 757   97          12.5        
BL_W290_T4.5_D40                   84          0.660        | 1767  84          26.1        
BL_W160_T3.0_D25                   97          0.660        | 842   97          12.5        
BL_W130_T4.5_D25                   97          0.660        | 849   97          12.5        
BL_W290_T3.0_D40                   84          0.660        | 1742  84          26.1        
BL_W290_T2.0_D40                   84          0.660        | 1791  84          26.1        
BL_W130_T4.0_D25                   97          0.660        | 879   97          12.5        
BL_W160_T4.5_D25                   97          0.660        | 803   97          12.5        
BL_W130_T2.0_D25                   97          0.660        | 823   97          12.5        
BL_W130_T4.2_D25                   97          0.660        | 882   97          12.5        
BL_W160_T6.0_D25                   97          0.660        | 821   97          12.5        
BL_W130_T3.8_D25                   97          0.660        | 872   97          12.5        
BL_W130_T5.5_D25                   97          0.660        | 759   97          12.5        
BL_W160_T3.5_D25                   97          0.660        | 836   97          12.5        
BL_W290_T4.2_D40                   84          0.660        | 1771  84          26.1        
BL_W130_T3.5_D25                   97          0.660        | 868   97          12.5        
BL_W290_T3.2_D40                   84          0.660        | 1738  84          26.1        
BL_W130_T3.2_D25                   97          0.660        | 819   97          12.5        
BL_W130_T4.8_D25                   97          0.660        | 855   97          12.5        
BL_W160_T4.2_D25                   97          0.660        | 839   97          12.5        
BL_W160_T3.2_D25                   97          0.660        | 841   97          12.5        
BL_W290_T5.0_D40                   84          0.660        | 1759  84          26.1        
BL_W160_T2.4_D25                   97          0.660        | 874   97          12.5        
BL_W130_T2.4_D25                   97          0.660        | 873   97          12.5        
BL_W170_T2.4_D15                   102         0.660        | 415   102         7.5         
BL_W290_T5.5_D40                   84          0.660        | 1755  84          26.1        
BL_W290_T2.4_D40                   84          0.660        | 1815  84          26.1        
BL_W130_T2.6_D25                   97          0.660        | 832   97          12.5        
BL_W160_T4.0_D25                   97          0.660        | 826   97          12.5        
BL_W160_T2.6_D25                   97          0.660        | 846   97          12.5        
BL_W290_T1.8_D8                    84          0.660        | 1809  84          26.1        
BL_W290_T1.8_D6                    84          0.660        | 1808  84          26.1        
BL_W160_T2.2_D25                   97          0.660        | 880   97          12.5        
BL_W130_T2.8_D25                   97          0.660        | 813   97          12.5        
BL_W290_T1.8_D4                    84          0.660        | 1807  84          26.1        
BL_W160_T2.8_D25                   97          0.660        | 811   97          12.5        
BL_W290_T3.5_D40                   84          0.660        | 1729  84          26.1        
BL_W290_T4.8_D40                   84          0.660        | 1750  84          26.1        
BL_W290_T1.8_D2                    84          0.660        | 1806  84          26.1        
BL_W290_T3.8_D40                   84          0.660        | 1733  84          26.1        
BL_W160_T3.8_D25                   97          0.660        | 833   97          12.5        
BL_W170_T3.8_D20                   99          0.580        | 602   99          11.1        
BL_W170_T2.6_D15                   102         0.580        | 407   102         7.5         
BL_W170_T2.8_D20                   99          0.580        | 619   99          11.1        
BL_W170_T2.8_D15                   102         0.580        | 362   102         7.5         
BL_W290_T2.4_D25                   84          0.580        | 1817  84          26.1        
BL_W290_T3.2_D25                   84          0.580        | 1740  84          26.1        
BL_W150_T4.0_D20                   99          0.580        | 645   99          11.1        
BL_W150_T2.8_D20                   99          0.580        | 666   99          11.1        
BL_W150_T4.2_D20                   99          0.580        | 730   99          11.1        
BL_W290_T2.2_D10                   84          0.580        | 1786  84          26.1        
BL_W290_T2.2_D8                    84          0.580        | 1787  84          26.1        
BL_W290_T2.2_D6                    84          0.580        | 1775  84          26.1        
BL_W150_T3.8_D20                   99          0.580        | 674   99          11.1        
BL_W220_T6.0_D20                   95          0.580        | 1095  95          14.5        
BL_W170_T4.0_D20                   99          0.580        | 636   99          11.1        
BL_W160_T4.5_D20                   99          0.580        | 698   99          11.1        
BL_W160_T3.5_D20                   99          0.580        | 748   99          11.1        
BL_W290_T2.2_D4                    84          0.580        | 1789  84          26.1        
BL_W170_T2.6_D20                   99          0.580        | 521   99          11.1        
BL_W290_T3.5_D25                   84          0.580        | 1727  84          26.1        
BL_W150_T3.2_D20                   99          0.580        | 639   99          11.1        
BL_W230_T2.4_D15                   93          0.580        | 1209  93          16.6        
BL_W230_T2.4_D8                    93          0.580        | 1207  93          16.6        
BL_W170_T3.2_D20                   99          0.580        | 609   99          11.1        
BL_W230_T2.4_D20                   93          0.580        | 1210  93          16.6        
BL_W230_T2.4_D6                    93          0.580        | 1186  93          16.6        
BL_W290_T4.0_D25                   84          0.580        | 1735  84          26.1        
BL_W230_T2.4_D4                    93          0.580        | 1187  93          16.6        
BL_W220_T5.5_D20                   95          0.580        | 1111  95          14.5        
BL_W160_T3.8_D20                   99          0.580        | 699   99          11.1        
BL_W160_T4.0_D20                   99          0.580        | 703   99          11.1        
BL_W230_T2.4_D2                    93          0.580        | 1192  93          16.6        
BL_W150_T2.6_D20                   99          0.580        | 749   99          11.1        
BL_W150_T3.5_D20                   99          0.580        | 684   99          11.1        
BL_W170_T3.0_D20                   99          0.580        | 615   99          11.1        
BL_W170_T3.5_D20                   99          0.580        | 604   99          11.1        
BL_W160_T4.2_D20                   99          0.580        | 707   99          11.1        
BL_W170_T3.0_D15                   102         0.580        | 357   102         7.5         
BL_W290_T2.2_D25                   84          0.580        | 1783  84          26.1        
BL_W290_T2.2_D20                   84          0.580        | 1784  84          26.1        
BL_W230_T2.4_D10                   93          0.580        | 1208  93          16.6        
BL_W290_T3.8_D25                   84          0.580        | 1731  84          26.1        
BL_W290_T2.2_D15                   84          0.580        | 1785  84          26.1        
BL_W150_T3.0_D20                   99          0.580        | 644   99          11.1        
BL_W180_T2.8_D15                   102         0.580        | 311   102         7.5         
BL_W220_T3.5_D20                   95          0.580        | 1155  95          14.5        
BL_W160_T2.6_D20                   99          0.580        | 646   99          11.1        
BL_W290_T5.0_D25                   84          0.580        | 1761  84          26.1        
BL_W160_T2.8_D20                   99          0.580        | 662   99          11.1        
BL_W220_T3.2_D20                   95          0.580        | 1151  95          14.5        
BL_W290_T4.8_D25                   84          0.580        | 1765  84          26.1        
BL_W160_T3.0_D20                   99          0.580        | 737   99          11.1        
BL_W150_T5.5_D20                   99          0.580        | 701   99          11.1        
BL_W170_T6.0_D20                   99          0.580        | 576   99          11.1        
BL_W290_T5.5_D25                   84          0.580        | 1757  84          26.1        
BL_W290_T4.5_D25                   84          0.580        | 1769  84          26.1        
BL_W170_T5.5_D20                   99          0.580        | 592   99          11.1        
BL_W220_T3.8_D20                   95          0.580        | 1159  95          14.5        
BL_W220_T4.0_D20                   95          0.580        | 1163  95          14.5        
BL_W290_T2.6_D25                   84          0.580        | 1804  84          26.1        
BL_W150_T5.0_D20                   99          0.580        | 720   99          11.1        
BL_W160_T3.2_D20                   99          0.580        | 741   99          11.1        
BL_W170_T5.0_D20                   99          0.580        | 625   99          11.1        
BL_W220_T2.6_D20                   95          0.580        | 1173  95          14.5        
BL_W220_T2.6_D6                    95          0.580        | 1168  95          14.5        
BL_W180_T2.6_D15                   102         0.580        | 320   102         7.5         
BL_W220_T2.6_D4                    95          0.580        | 1166  95          14.5        
BL_W220_T2.6_D2                    95          0.580        | 1130  95          14.5        
BL_W180_T3.0_D15                   102         0.580        | 343   102         7.5         
BL_W220_T2.6_D8                    95          0.580        | 1170  95          14.5        
BL_W220_T2.6_D10                   95          0.580        | 1171  95          14.5        
BL_W220_T2.6_D15                   95          0.580        | 1172  95          14.5        
BL_W290_T3.0_D25                   84          0.580        | 1744  84          26.1        
BL_W150_T6.0_D20                   99          0.580        | 735   99          11.1        
BL_W220_T2.8_D20                   95          0.580        | 1177  95          14.5        
BL_W220_T3.0_D20                   95          0.580        | 1099  95          14.5        
BL_W140_T2.2_D15                   102         0.580        | 367   102         7.5         
BL_W180_T3.2_D15                   102         0.580        | 338   102         7.5         
BL_W160_T5.0_D20                   99          0.580        | 726   99          11.1        
BL_W290_T6.0_D25                   84          0.580        | 1753  84          26.1        
BL_W290_T2.0_D25                   84          0.580        | 1793  84          26.1        
BL_W160_T4.8_D20                   99          0.580        | 719   99          11.1        
BL_W160_T5.5_D20                   99          0.580        | 524   99          11.1        
BL_W220_T5.0_D20                   95          0.580        | 1105  95          14.5        
BL_W160_T6.0_D20                   99          0.580        | 510   99          11.1        
BL_W290_T4.2_D25                   84          0.580        | 1773  84          26.1        
BL_W290_T2.8_D25                   84          0.580        | 1749  84          26.1        
BL_W170_T4.5_D20                   99          0.580        | 631   99          11.1        
BL_W290_T2.0_D15                   84          0.580        | 1746  84          26.1        
BL_W170_T4.2_D20                   99          0.580        | 634   99          11.1        
BL_W290_T2.0_D20                   84          0.580        | 1794  84          26.1        
BL_W290_T2.0_D10                   84          0.580        | 1796  84          26.1        
BL_W290_T2.0_D8                    84          0.580        | 1797  84          26.1        
BL_W150_T4.8_D20                   99          0.580        | 718   99          11.1        
BL_W220_T4.8_D20                   95          0.580        | 1100  95          14.5        
BL_W150_T4.5_D20                   99          0.580        | 746   99          11.1        
BL_W290_T2.2_D2                    84          0.580        | 1790  84          26.1        
BL_W170_T4.8_D20                   99          0.580        | 620   99          11.1        
BL_W220_T4.5_D20                   95          0.580        | 1110  95          14.5        
BL_W290_T2.0_D6                    84          0.580        | 1798  84          26.1        
BL_W290_T2.0_D4                    84          0.580        | 1799  84          26.1        
BL_W290_T2.0_D2                    84          0.580        | 1800  84          26.1        
BL_W150_T2.4_D20                   99          0.580        | 704   99          11.1        
BL_W220_T4.2_D20                   95          0.580        | 1093  95          14.5        
BL_W190_T5.5_D15                   101         0.500        | 473   101         9.4         
BL_W140_T6.0_D20                   99          0.500        | 688   99          11.1        
BL_W190_T5.0_D15                   101         0.500        | 475   101         9.4         
BL_W230_T2.8_D20                   93          0.500        | 1183  93          16.6        
BL_W150_T2.2_D2                    99          0.500        | 716   99          11.1        
BL_W230_T4.8_D20                   93          0.500        | 1234  93          16.6        
BL_W320_T2.8_D25                   79          0.500        | 1824  79          30.9        
BL_W320_T2.8_D30                   79          0.500        | 1821  79          30.9        
BL_W130_T2.6_D20                   99          0.500        | 711   99          11.1        
BL_W130_T3.2_D20                   99          0.500        | 638   99          11.1        
BL_W230_T3.5_D20                   93          0.500        | 1256  93          16.6        
BL_W140_T5.5_D20                   99          0.500        | 654   99          11.1        
BL_W230_T4.0_D20                   93          0.500        | 1265  93          16.6        
BL_W190_T6.0_D15                   101         0.500        | 470   101         9.4         
BL_W230_T4.2_D20                   93          0.500        | 1270  93          16.6        
BL_W230_T3.2_D20                   93          0.500        | 1199  93          16.6        
BL_W130_T2.2_D20                   99          0.500        | 712   99          11.1        
BL_W230_T3.8_D20                   93          0.500        | 1261  93          16.6        
BL_W230_T4.5_D20                   93          0.500        | 1241  93          16.6        
BL_W150_T2.2_D6                    99          0.500        | 725   99          11.1        
BL_W150_T2.2_D8                    99          0.500        | 724   99          11.1        
BL_W230_T5.0_D20                   93          0.500        | 1239  93          16.6        
BL_W130_T2.6_D10                   103         0.500        | 234   103         6.8         
BL_W130_T2.2_D10                   103         0.500        | 216   103         6.8         
BL_W150_T2.2_D4                    99          0.500        | 727   99          11.1        
BL_W130_T2.4_D10                   103         0.500        | 200   103         6.8         
BL_W130_T2.4_D20                   99          0.500        | 722   99          11.1        
BL_W230_T3.0_D20                   93          0.500        | 1189  93          16.6        
BL_W230_T5.5_D20                   93          0.500        | 1244  93          16.6        
BL_W230_T6.0_D20                   93          0.500        | 1249  93          16.6        
BL_W320_T6.0_D30                   79          0.500        | 1893  79          30.9        
BL_W320_T4.5_D30                   79          0.500        | 1823  79          30.9        
BL_W130_T3.5_D20                   99          0.500        | 648   99          11.1        
BL_W140_T4.0_D20                   99          0.500        | 717   99          11.1        
BL_W320_T4.8_D25                   79          0.500        | 1819  79          30.9        
BL_W320_T4.8_D30                   79          0.500        | 1818  79          30.9        
BL_W130_T3.8_D20                   99          0.500        | 640   99          11.1        
BL_W140_T3.8_D20                   99          0.500        | 708   99          11.1        
BL_W320_T5.0_D25                   79          0.500        | 1882  79          30.9        
BL_W320_T5.0_D30                   79          0.500        | 1870  79          30.9        
BL_W130_T4.0_D20                   99          0.500        | 685   99          11.1        
BL_W320_T5.5_D25                   79          0.500        | 1887  79          30.9        
BL_W140_T3.5_D20                   99          0.500        | 739   99          11.1        
BL_W130_T4.2_D20                   99          0.500        | 675   99          11.1        
BL_W320_T5.5_D30                   79          0.500        | 1889  79          30.9        
BL_W320_T6.0_D25                   79          0.500        | 1892  79          30.9        
BL_W320_T4.5_D25                   79          0.500        | 1869  79          30.9        
BL_W130_T4.5_D20                   99          0.500        | 643   99          11.1        
BL_W140_T3.2_D20                   99          0.500        | 713   99          11.1        
BL_W130_T4.8_D20                   99          0.500        | 664   99          11.1        
BL_W140_T3.0_D20                   99          0.500        | 679   99          11.1        
BL_W130_T5.0_D20                   99          0.500        | 702   99          11.1        
BL_W140_T2.8_D20                   99          0.500        | 641   99          11.1        
BL_W140_T2.8_D10                   103         0.500        | 152   103         6.8         
BL_W140_T2.6_D20                   99          0.500        | 714   99          11.1        
BL_W140_T2.6_D10                   103         0.500        | 142   103         6.8         
BL_W130_T5.5_D20                   99          0.500        | 721   99          11.1        
BL_W140_T2.4_D20                   99          0.500        | 700   99          11.1        
BL_W140_T2.4_D10                   103         0.500        | 149   103         6.8         
BL_W130_T6.0_D20                   99          0.500        | 742   99          11.1        
BL_W140_T2.2_D20                   99          0.500        | 747   99          11.1        
BL_W190_T4.5_D15                   101         0.500        | 479   101         9.4         
BL_W200_T2.6_D4                    99          0.500        | 503   99          11.1        
BL_W320_T3.0_D30                   79          0.500        | 1861  79          30.9        
BL_W320_T3.2_D25                   79          0.500        | 1858  79          30.9        
BL_W140_T5.0_D20                   99          0.500        | 659   99          11.1        
BL_W320_T3.2_D30                   79          0.500        | 1844  79          30.9        
BL_W320_T3.5_D25                   79          0.500        | 1854  79          30.9        
BL_W320_T3.5_D30                   79          0.500        | 1853  79          30.9        
BL_W130_T2.8_D10                   103         0.500        | 222   103         6.8         
BL_W230_T2.6_D20                   93          0.500        | 1220  93          16.6        
BL_W230_T2.6_D15                   93          0.500        | 1219  93          16.6        
BL_W230_T2.6_D10                   93          0.500        | 1206  93          16.6        
BL_W230_T2.6_D8                    93          0.500        | 1217  93          16.6        
BL_W230_T2.6_D6                    93          0.500        | 1216  93          16.6        
BL_W230_T2.6_D4                    93          0.500        | 1215  93          16.6        
BL_W140_T4.8_D20                   99          0.500        | 732   99          11.1        
BL_W200_T2.6_D2                    99          0.500        | 504   99          11.1        
BL_W320_T3.0_D25                   79          0.500        | 1862  79          30.9        
BL_W200_T2.6_D6                    99          0.500        | 511   99          11.1        
BL_W200_T2.6_D8                    99          0.500        | 548   99          11.1        
BL_W200_T2.6_D10                   99          0.500        | 490   99          10.7        
BL_W200_T2.6_D15                   99          0.500        | 553   99          11.1        
BL_W320_T3.8_D25                   79          0.500        | 1850  79          30.9        
BL_W320_T3.8_D30                   79          0.500        | 1849  79          30.9        
BL_W230_T2.6_D2                    93          0.500        | 1214  93          16.6        
BL_W130_T2.8_D20                   99          0.500        | 734   99          11.1        
BL_W140_T4.5_D20                   99          0.500        | 745   99          11.1        
BL_W130_T3.0_D20                   99          0.500        | 665   99          11.1        
BL_W320_T4.0_D25                   79          0.500        | 1846  79          30.9        
BL_W320_T4.0_D30                   79          0.500        | 1845  79          30.9        
BL_W320_T4.2_D25                   79          0.500        | 1865  79          30.9        
BL_W140_T4.2_D20                   99          0.500        | 706   99          11.1        
BL_W320_T4.2_D30                   79          0.500        | 1866  79          30.9        
BL_W170_T3.2_D10                   103         0.500        | 212   103         6.8         
BL_W320_T1.8_D30                   79          0.500        | 1919  79          30.9        
BL_W320_T1.8_D25                   79          0.500        | 1883  79          30.9        
BL_W190_T2.8_D15                   101         0.500        | 464   101         9.4         
BL_W290_T2.4_D2                    84          0.500        | 1780  84          26.1        
BL_W150_T3.0_D10                   103         0.500        | 164   103         6.8         
BL_W190_T3.0_D15                   101         0.500        | 455   101         9.4         
BL_W320_T2.4_D25                   79          0.500        | 1830  79          30.9        
BL_W320_T2.4_D30                   79          0.500        | 1831  79          30.9        
BL_W160_T2.6_D10                   103         0.500        | 214   103         6.8         
BL_W170_T3.2_D15                   102         0.500        | 351   102         7.5         
BL_W160_T2.8_D10                   103         0.500        | 231   103         6.8         
BL_W290_T2.4_D4                    84          0.500        | 1779  84          26.1        
BL_W290_T2.4_D6                    84          0.500        | 1778  84          26.1        
BL_W160_T2.4_D10                   103         0.500        | 255   103         6.8         
BL_W290_T2.4_D8                    84          0.500        | 1777  84          26.1        
BL_W190_T3.2_D15                   101         0.500        | 451   101         9.4         
BL_W170_T3.0_D10                   103         0.500        | 209   103         6.8         
BL_W290_T2.4_D10                   84          0.500        | 1776  84          26.1        
BL_W290_T2.4_D15                   84          0.500        | 1788  84          26.1        
BL_W290_T2.4_D20                   84          0.500        | 1801  84          26.1        
BL_W320_T2.2_D30                   79          0.500        | 1900  79          30.9        
BL_W320_T2.0_D25                   79          0.500        | 1911  79          30.9        
BL_W320_T2.0_D30                   79          0.500        | 1910  79          30.9        
BL_W180_T6.0_D15                   102         0.500        | 392   102         7.5         
BL_W170_T5.0_D15                   102         0.500        | 384   102         7.5         
BL_W170_T4.8_D15                   102         0.500        | 372   102         7.5         
BL_W170_T5.5_D15                   102         0.500        | 354   102         7.5         
BL_W170_T4.5_D15                   102         0.500        | 368   102         7.5         
BL_W180_T5.5_D15                   102         0.500        | 404   102         7.5         
BL_W320_T2.2_D25                   79          0.500        | 1901  79          30.9        
BL_W180_T4.5_D15                   102         0.500        | 277   102         7.5         
BL_W170_T4.2_D15                   102         0.500        | 370   102         7.5         
BL_W180_T5.0_D15                   102         0.500        | 286   102         7.5         
BL_W170_T6.0_D15                   102         0.500        | 364   102         7.5         
BL_W170_T4.0_D15                   102         0.500        | 374   102         7.5         
BL_W180_T4.8_D15                   102         0.500        | 291   102         7.5         
BL_W190_T2.6_D15                   101         0.500        | 467   101         9.4         
BL_W170_T3.8_D15                   102         0.500        | 379   102         7.5         
BL_W160_T3.0_D10                   103         0.500        | 207   103         6.8         
BL_W170_T3.5_D15                   102         0.500        | 385   102         7.5         
BL_W180_T4.2_D15                   102         0.500        | 279   102         7.5         
BL_W320_T2.6_D25                   79          0.500        | 1840  79          30.9        
BL_W320_T2.6_D30                   79          0.500        | 1841  79          30.9        
BL_W190_T4.2_D15                   101         0.500        | 481   101         9.4         
BL_W290_T2.6_D20                   84          0.500        | 1805  84          26.1        
BL_W180_T3.5_D15                   102         0.500        | 329   102         7.5         
BL_W180_T3.8_D15                   102         0.500        | 335   102         7.5         
BL_W150_T2.6_D10                   103         0.500        | 160   103         6.8         
BL_W190_T4.0_D15                   101         0.500        | 483   101         9.4         
BL_W180_T4.0_D15                   102         0.500        | 270   102         7.5         
BL_W150_T2.4_D10                   103         0.500        | 158   103         6.8         
BL_W170_T2.4_D2                    99          0.500        | 558   99          11.1        
BL_W190_T3.8_D15                   101         0.500        | 468   101         9.4         
BL_W190_T4.8_D15                   101         0.500        | 477   101         9.4         
BL_W170_T2.4_D4                    99          0.500        | 560   99          11.1        
