=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 74.4 BPM
Valid interval: 449-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 98 mmHg
Confidence: 0.321
95% CI: [96 - 100] mmHg
Agreement: 2215/2500 detectors

MAP: 96 mmHg
Est. Diastolic: 95 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W270_T2.2_D8                    85          0.050        | 1194  85          28.3        
BL_W270_T2.2_D6                    85          0.050        | 1193  85          28.3        
BL_W350_T1.8_D2                    74          0.050        | 1251  74          39.4        
BL_W350_T1.8_D4                    74          0.050        | 1259  74          39.4        
BL_W350_T1.8_D6                    74          0.050        | 1258  74          39.4        
BL_W350_T1.8_D8                    74          0.050        | 1257  74          39.4        
BL_W350_T1.8_D10                   74          0.050        | 1256  74          39.4        
BL_W350_T1.8_D15                   74          0.050        | 1260  74          39.4        
BL_W350_T1.8_D20                   74          0.050        | 1255  74          39.4        
BL_W350_T1.8_D25                   74          0.050        | 1254  74          39.4        
BL_W350_T1.8_D30                   74          0.050        | 1253  74          39.4        
BL_W250_T2.2_D8                    87          0.050        | 1111  87          25.7        
BL_W230_T2.2_D2                    87          0.050        | 1161  87          25.7        
BL_W230_T2.2_D4                    87          0.050        | 1131  87          25.7        
BL_W230_T2.2_D6                    87          0.050        | 1132  87          25.7        
BL_W230_T2.2_D8                    87          0.050        | 1133  87          25.7        
BL_W230_T2.2_D10                   87          0.050        | 1134  87          25.7        
BL_W230_T2.2_D15                   87          0.050        | 1135  87          25.7        
BL_W230_T2.2_D20                   87          0.050        | 1136  87          25.7        
BL_W230_T2.2_D25                   87          0.050        | 1137  87          25.7        
BL_W230_T2.2_D30                   87          0.050        | 1138  87          25.7        
BL_W230_T2.2_D40                   87          0.050        | 1139  87          25.7        
BL_W180_T3.2_D2                    99          0.050        | 956   99          13.5        
BL_W250_T2.2_D2                    87          0.050        | 1115  87          25.7        
BL_W250_T2.2_D4                    87          0.050        | 1114  87          25.7        
BL_W250_T2.2_D6                    87          0.050        | 1113  87          25.7        
BL_W350_T1.8_D40                   74          0.050        | 1252  74          39.4        
BL_W250_T2.2_D10                   87          0.050        | 1126  87          25.7        
BL_W220_T2.2_D40                   87          0.050        | 1152  87          25.7        
BL_W220_T2.2_D30                   87          0.050        | 1164  87          25.7        
BL_W220_T2.2_D25                   87          0.050        | 1165  87          25.7        
BL_W220_T2.2_D20                   87          0.050        | 1166  87          25.7        
BL_W220_T2.2_D15                   87          0.050        | 1167  87          25.7        
BL_W220_T2.2_D10                   87          0.050        | 1168  87          25.7        
BL_W220_T2.2_D8                    87          0.050        | 1169  87          25.7        
BL_W220_T2.2_D6                    87          0.050        | 1170  87          25.7        
BL_W220_T2.2_D4                    87          0.050        | 1171  87          25.7        
BL_W220_T2.2_D2                    87          0.050        | 1173  87          25.7        
BL_W250_T2.2_D15                   87          0.050        | 1127  87          25.7        
BL_W250_T2.2_D20                   87          0.050        | 1128  87          25.7        
BL_W190_T2.2_D25                   97          0.050        | 1014  97          16.0        
BL_W190_T2.6_D4                    97          0.050        | 1037  97          16.3        
BL_W190_T2.6_D2                    97          0.050        | 1036  97          16.3        
BL_W190_T2.4_D40                   97          0.050        | 1035  97          16.3        
BL_W190_T2.4_D30                   97          0.050        | 1034  97          16.3        
BL_W190_T2.4_D25                   97          0.050        | 1033  97          16.3        
BL_W190_T2.4_D20                   97          0.050        | 1032  97          16.3        
BL_W190_T2.4_D15                   97          0.050        | 1031  97          16.3        
BL_W190_T2.4_D10                   97          0.050        | 1030  97          16.3        
BL_W190_T2.4_D8                    97          0.050        | 1029  97          16.3        
BL_W190_T2.4_D6                    97          0.050        | 1028  97          16.3        
BL_W190_T2.4_D4                    97          0.050        | 1027  97          16.3        
BL_W190_T2.4_D2                    97          0.050        | 1026  97          16.3        
BL_W190_T2.2_D40                   97          0.050        | 1012  97          16.0        
BL_W190_T2.2_D30                   97          0.050        | 1013  97          16.0        
BL_W190_T2.6_D6                    97          0.050        | 1038  97          16.3        
BL_W190_T2.2_D20                   97          0.050        | 1015  97          16.0        
BL_W190_T2.2_D15                   97          0.050        | 1011  97          16.0        
BL_W190_T2.2_D10                   97          0.050        | 1020  97          16.0        
BL_W190_T2.2_D8                    97          0.050        | 1019  97          16.0        
BL_W190_T2.2_D6                    97          0.050        | 1018  97          16.0        
BL_W190_T2.2_D4                    97          0.050        | 1017  97          16.0        
BL_W190_T2.2_D2                    97          0.050        | 1016  97          16.0        
BL_W190_T2.0_D40                   87          0.050        | 1151  87          25.7        
BL_W190_T2.0_D30                   87          0.050        | 1141  87          25.7        
BL_W190_T2.0_D25                   87          0.050        | 1153  87          25.7        
BL_W190_T2.0_D20                   87          0.050        | 1154  87          25.7        
BL_W190_T2.0_D15                   87          0.050        | 1155  87          25.7        
BL_W190_T2.0_D10                   87          0.050        | 1156  87          25.7        
BL_W190_T2.0_D8                    87          0.050        | 1157  87          25.7        
BL_W350_T2.2_D10                   73          0.050        | 1266  73          39.7        
BL_W350_T2.0_D2                    73          0.050        | 1280  73          39.7        
BL_W350_T2.0_D4                    73          0.050        | 1279  73          39.7        
BL_W350_T2.0_D6                    73          0.050        | 1278  73          39.7        
BL_W350_T2.0_D8                    73          0.050        | 1277  73          39.7        
BL_W350_T2.0_D10                   73          0.050        | 1276  73          39.7        
BL_W350_T2.0_D15                   73          0.050        | 1275  73          39.7        
BL_W350_T2.0_D20                   73          0.050        | 1274  73          39.7        
BL_W350_T2.0_D25                   73          0.050        | 1273  73          39.7        
BL_W350_T2.0_D30                   73          0.050        | 1272  73          39.7        
BL_W350_T2.0_D40                   73          0.050        | 1271  73          39.7        
BL_W350_T2.2_D2                    73          0.050        | 1270  73          39.7        
BL_W350_T2.2_D4                    73          0.050        | 1269  73          39.7        
BL_W350_T2.2_D6                    73          0.050        | 1268  73          39.7        
BL_W350_T2.2_D8                    73          0.050        | 1267  73          39.7        
BL_W190_T2.0_D6                    87          0.050        | 1158  87          25.7        
BL_W350_T2.2_D15                   73          0.050        | 1265  73          39.7        
BL_W350_T2.2_D20                   73          0.050        | 1264  73          39.7        
BL_W350_T2.2_D25                   73          0.050        | 1263  73          39.7        
BL_W350_T2.2_D30                   73          0.050        | 1262  73          39.7        
BL_W350_T2.2_D40                   73          0.050        | 1261  73          39.7        
BL_W270_T2.2_D4                    85          0.050        | 1192  85          28.3        
BL_W190_T2.6_D40                   97          0.050        | 1022  97          16.3        
BL_W190_T2.6_D30                   97          0.050        | 1023  97          16.3        
BL_W190_T2.6_D25                   97          0.050        | 1024  97          16.3        
BL_W190_T2.6_D20                   97          0.050        | 1025  97          16.3        
BL_W190_T2.6_D15                   97          0.050        | 1040  97          16.3        
BL_W190_T2.6_D10                   97          0.050        | 1021  97          16.3        
BL_W190_T2.6_D8                    97          0.050        | 1039  97          16.3        
BL_W170_T2.8_D15                   99          0.050        | 1007  99          14.3        
BL_W170_T2.6_D8                    99          0.050        | 997   99          14.3        
BL_W170_T2.6_D10                   99          0.050        | 998   99          14.3        
BL_W170_T2.6_D15                   99          0.050        | 999   99          14.3        
BL_W170_T2.6_D20                   99          0.050        | 1000  99          14.3        
BL_W170_T2.6_D25                   99          0.050        | 1001  99          14.3        
BL_W170_T2.6_D30                   99          0.050        | 1002  99          14.3        
BL_W170_T2.6_D40                   99          0.050        | 987   99          14.0        
BL_W170_T2.8_D2                    99          0.050        | 1003  99          14.3        
BL_W170_T2.8_D4                    99          0.050        | 1004  99          14.3        
BL_W170_T2.8_D6                    99          0.050        | 1005  99          14.3        
BL_W170_T2.8_D8                    99          0.050        | 993   99          14.3        
BL_W170_T2.8_D10                   99          0.050        | 1006  99          14.3        
BL_W170_T2.6_D6                    99          0.050        | 996   99          14.3        
BL_W170_T2.8_D20                   99          0.050        | 1008  99          14.3        
BL_W170_T2.8_D25                   99          0.050        | 1009  99          14.3        
BL_W170_T2.8_D30                   99          0.050        | 1010  99          14.3        
BL_W170_T2.8_D40                   99          0.050        | 988   99          14.0        
BL_W170_T3.0_D2                    101         0.050        | 603   101         12.3        
BL_W170_T3.0_D4                    101         0.050        | 602   101         12.3        
BL_W170_T3.0_D6                    101         0.050        | 601   101         12.3        
BL_W170_T3.0_D8                    101         0.050        | 600   101         12.3        
BL_W170_T3.0_D10                   101         0.050        | 599   101         12.3        
BL_W170_T3.0_D15                   101         0.050        | 609   101         12.3        
BL_W170_T3.0_D20                   101         0.050        | 575   101         12.3        
BL_W170_T3.0_D25                   101         0.050        | 574   101         12.3        
BL_W160_T5.5_D20                   100         0.050        | 770   100         12.8        
BL_W160_T5.0_D6                    100         0.050        | 782   100         12.8        
BL_W160_T5.0_D8                    100         0.050        | 783   100         12.8        
BL_W160_T5.0_D10                   100         0.050        | 784   100         12.8        
BL_W160_T5.0_D15                   100         0.050        | 785   100         12.8        
BL_W160_T5.0_D20                   100         0.050        | 786   100         12.8        
BL_W160_T5.0_D25                   100         0.050        | 763   100         12.8        
BL_W160_T5.5_D2                    100         0.050        | 764   100         12.8        
BL_W160_T5.5_D4                    100         0.050        | 751   100         12.8        
BL_W160_T5.5_D6                    100         0.050        | 766   100         12.8        
BL_W160_T5.5_D8                    100         0.050        | 767   100         12.8        
BL_W160_T5.5_D10                   100         0.050        | 768   100         12.8        
BL_W160_T5.5_D15                   100         0.050        | 769   100         12.8        
BL_W170_T3.0_D30                   101         0.050        | 573   101         12.3        
BL_W160_T5.5_D25                   100         0.050        | 771   100         12.8        
BL_W160_T6.0_D2                    100         0.050        | 811   100         13.1        
BL_W160_T6.0_D4                    100         0.050        | 810   100         13.1        
BL_W160_T6.0_D6                    100         0.050        | 809   100         13.1        
BL_W160_T6.0_D8                    100         0.050        | 808   100         13.1        
BL_W160_T6.0_D10                   100         0.050        | 807   100         13.1        
BL_W160_T6.0_D15                   100         0.050        | 812   100         13.1        
BL_W160_T6.0_D20                   100         0.050        | 793   100         13.1        
BL_W160_T6.0_D25                   100         0.050        | 791   100         13.1        
BL_W170_T2.6_D2                    99          0.050        | 994   99          14.3        
BL_W170_T2.6_D4                    99          0.050        | 995   99          14.3        
BL_W170_T4.0_D20                   101         0.050        | 622   101         12.3        
BL_W170_T3.8_D10                   101         0.050        | 630   101         12.3        
BL_W170_T3.8_D15                   101         0.050        | 629   101         12.3        
BL_W170_T3.8_D20                   101         0.050        | 625   101         12.3        
BL_W170_T3.8_D25                   101         0.050        | 620   101         12.3        
BL_W170_T3.8_D30                   101         0.050        | 621   101         12.3        
BL_W170_T3.8_D40                   99          0.050        | 991   99          14.0        
BL_W170_T4.0_D2                    101         0.050        | 626   101         12.3        
BL_W170_T4.0_D4                    101         0.050        | 627   101         12.3        
BL_W170_T4.0_D6                    101         0.050        | 628   101         12.3        
BL_W170_T4.0_D8                    101         0.050        | 648   101         12.3        
BL_W170_T4.0_D10                   101         0.050        | 635   101         12.3        
BL_W170_T4.0_D15                   101         0.050        | 647   101         12.3        
BL_W170_T3.8_D8                    101         0.050        | 631   101         12.3        
BL_W170_T4.0_D25                   101         0.050        | 623   101         12.3        
BL_W170_T4.0_D30                   101         0.050        | 624   101         12.3        
BL_W170_T4.0_D40                   99          0.050        | 992   99          14.0        
BL_W170_T4.2_D2                    100         0.050        | 701   100         12.8        
BL_W170_T4.2_D4                    100         0.050        | 702   100         12.8        
BL_W170_T4.2_D6                    100         0.050        | 703   100         12.8        
BL_W170_T4.2_D8                    100         0.050        | 677   100         12.8        
BL_W170_T4.2_D10                   100         0.050        | 668   100         12.8        
BL_W170_T4.2_D15                   100         0.050        | 669   100         12.8        
BL_W170_T4.2_D20                   100         0.050        | 670   100         12.8        
BL_W170_T4.2_D25                   100         0.050        | 671   100         12.8        
BL_W170_T4.2_D30                   100         0.050        | 672   100         12.8        
BL_W170_T3.5_D4                    101         0.050        | 639   101         12.3        
BL_W170_T3.0_D40                   99          0.050        | 989   99          14.0        
BL_W170_T3.2_D2                    101         0.050        | 572   101         12.3        
BL_W170_T3.2_D4                    101         0.050        | 568   101         12.3        
BL_W170_T3.2_D6                    101         0.050        | 569   101         12.3        
BL_W170_T3.2_D8                    101         0.050        | 570   101         12.3        
BL_W170_T3.2_D10                   101         0.050        | 571   101         12.3        
BL_W170_T3.2_D15                   101         0.050        | 637   101         12.3        
BL_W170_T3.2_D20                   101         0.050        | 636   101         12.3        
BL_W170_T3.2_D25                   101         0.050        | 606   101         12.3        
BL_W170_T3.2_D30                   101         0.050        | 619   101         12.3        
BL_W170_T3.2_D40                   99          0.050        | 986   99          14.0        
BL_W170_T3.5_D2                    101         0.050        | 638   101         12.3        
BL_W160_T5.0_D4                    100         0.050        | 781   100         12.8        
BL_W170_T3.5_D6                    101         0.050        | 640   101         12.3        
BL_W170_T3.5_D8                    101         0.050        | 641   101         12.3        
BL_W170_T3.5_D10                   101         0.050        | 644   101         12.3        
BL_W170_T3.5_D15                   101         0.050        | 642   101         12.3        
BL_W170_T3.5_D20                   101         0.050        | 643   101         12.3        
BL_W170_T3.5_D25                   101         0.050        | 645   101         12.3        
BL_W170_T3.5_D30                   101         0.050        | 646   101         12.3        
BL_W170_T3.5_D40                   99          0.050        | 990   99          14.0        
BL_W170_T3.8_D2                    101         0.050        | 634   101         12.3        
BL_W170_T3.8_D4                    101         0.050        | 633   101         12.3        
BL_W170_T3.8_D6                    101         0.050        | 632   101         12.3        
BL_W140_T4.8_D6                    100         0.050        | 747   100         12.8        
BL_W130_T5.5_D10                   100         0.050        | 798   100         13.1        
BL_W130_T5.5_D15                   100         0.050        | 792   100         13.1        
BL_W130_T5.5_D20                   100         0.050        | 794   100         13.1        
BL_W130_T6.0_D2                    100         0.050        | 795   100         13.1        
BL_W130_T6.0_D4                    100         0.050        | 796   100         13.1        
BL_W130_T6.0_D6                    100         0.050        | 797   100         13.1        
BL_W130_T6.0_D8                    100         0.050        | 790   100         13.1        
BL_W130_T6.0_D10                   100         0.050        | 799   100         13.1        
BL_W130_T6.0_D15                   100         0.050        | 800   100         13.1        
BL_W130_T6.0_D20                   100         0.050        | 801   100         13.1        
BL_W140_T4.8_D2                    100         0.050        | 717   100         12.8        
BL_W140_T4.8_D4                    100         0.050        | 707   100         12.8        
BL_W130_T5.5_D8                    100         0.050        | 805   100         13.1        
BL_W140_T4.8_D8                    100         0.050        | 746   100         12.8        
BL_W140_T4.8_D10                   100         0.050        | 745   100         12.8        
BL_W140_T4.8_D15                   100         0.050        | 744   100         12.8        
BL_W140_T4.8_D20                   100         0.050        | 743   100         12.8        
BL_W140_T5.0_D2                    100         0.050        | 742   100         12.8        
BL_W140_T5.0_D4                    100         0.050        | 741   100         12.8        
BL_W140_T5.0_D6                    100         0.050        | 728   100         12.8        
BL_W140_T5.0_D8                    100         0.050        | 729   100         12.8        
BL_W140_T5.0_D10                   100         0.050        | 730   100         12.8        
BL_W140_T5.0_D15                   100         0.050        | 731   100         12.8        
BL_W140_T5.0_D20                   100         0.050        | 732   100         12.8        
BL_W140_T5.5_D2                    100         0.050        | 733   100         12.8        
BL_W130_T4.8_D15                   100         0.050        | 756   100         12.8        
BL_W130_T4.5_D2                    100         0.050        | 777   100         12.8        
BL_W130_T4.5_D4                    100         0.050        | 776   100         12.8        
BL_W130_T4.5_D6                    100         0.050        | 775   100         12.8        
BL_W130_T4.5_D8                    100         0.050        | 774   100         12.8        
BL_W130_T4.5_D10                   100         0.050        | 773   100         12.8        
BL_W130_T4.5_D15                   100         0.050        | 772   100         12.8        
BL_W130_T4.5_D20                   100         0.050        | 762   100         12.8        
BL_W130_T4.8_D2                    100         0.050        | 761   100         12.8        
BL_W130_T4.8_D4                    100         0.050        | 760   100         12.8        
BL_W130_T4.8_D6                    100         0.050        | 759   100         12.8        
BL_W130_T4.8_D8                    100         0.050        | 758   100         12.8        
BL_W130_T4.8_D10                   100         0.050        | 757   100         12.8        
BL_W140_T5.5_D4                    100         0.050        | 734   100         12.8        
BL_W130_T4.8_D20                   100         0.050        | 755   100         12.8        
BL_W130_T5.0_D2                    100         0.050        | 754   100         12.8        
BL_W130_T5.0_D4                    100         0.050        | 753   100         12.8        
BL_W130_T5.0_D6                    100         0.050        | 752   100         12.8        
BL_W130_T5.0_D8                    100         0.050        | 787   100         12.8        
BL_W130_T5.0_D10                   100         0.050        | 778   100         12.8        
BL_W130_T5.0_D15                   100         0.050        | 788   100         12.8        
BL_W130_T5.0_D20                   100         0.050        | 789   100         12.8        
BL_W130_T5.5_D2                    100         0.050        | 802   100         13.1        
BL_W130_T5.5_D4                    100         0.050        | 803   100         13.1        
BL_W130_T5.5_D6                    100         0.050        | 804   100         13.1        
BL_W150_T6.0_D10                   100         0.050        | 815   100         13.1        
BL_W150_T5.0_D20                   100         0.050        | 715   100         12.8        
BL_W150_T5.5_D2                    100         0.050        | 704   100         12.8        
BL_W150_T5.5_D4                    100         0.050        | 718   100         12.8        
BL_W150_T5.5_D6                    100         0.050        | 719   100         12.8        
BL_W150_T5.5_D8                    100         0.050        | 720   100         12.8        
BL_W150_T5.5_D10                   100         0.050        | 721   100         12.8        
BL_W150_T5.5_D15                   100         0.050        | 722   100         12.8        
BL_W150_T5.5_D20                   100         0.050        | 723   100         12.8        
BL_W150_T6.0_D2                    100         0.050        | 818   100         13.1        
BL_W150_T6.0_D4                    100         0.050        | 825   100         13.1        
BL_W150_T6.0_D6                    100         0.050        | 817   100         13.1        
BL_W150_T6.0_D8                    100         0.050        | 816   100         13.1        
BL_W150_T5.0_D15                   100         0.050        | 714   100         12.8        
BL_W150_T6.0_D15                   100         0.050        | 814   100         13.1        
BL_W150_T6.0_D20                   100         0.050        | 813   100         13.1        
BL_W160_T4.8_D2                    100         0.050        | 700   100         12.8        
BL_W160_T4.8_D4                    100         0.050        | 740   100         12.8        
BL_W160_T4.8_D6                    100         0.050        | 724   100         12.8        
BL_W160_T4.8_D8                    100         0.050        | 725   100         12.8        
BL_W160_T4.8_D10                   100         0.050        | 726   100         12.8        
BL_W160_T4.8_D15                   100         0.050        | 727   100         12.8        
BL_W160_T4.8_D20                   100         0.050        | 765   100         12.8        
BL_W160_T4.8_D25                   100         0.050        | 779   100         12.8        
BL_W160_T5.0_D2                    100         0.050        | 780   100         12.8        
BL_W150_T4.8_D2                    100         0.050        | 748   100         12.8        
BL_W140_T5.5_D6                    100         0.050        | 735   100         12.8        
BL_W140_T5.5_D8                    100         0.050        | 736   100         12.8        
BL_W140_T5.5_D10                   100         0.050        | 737   100         12.8        
BL_W140_T5.5_D15                   100         0.050        | 738   100         12.8        
BL_W140_T5.5_D20                   100         0.050        | 739   100         12.8        
BL_W140_T6.0_D2                    100         0.050        | 822   100         13.1        
BL_W140_T6.0_D4                    100         0.050        | 806   100         13.1        
BL_W140_T6.0_D6                    100         0.050        | 819   100         13.1        
BL_W140_T6.0_D8                    100         0.050        | 820   100         13.1        
BL_W140_T6.0_D10                   100         0.050        | 823   100         13.1        
BL_W140_T6.0_D15                   100         0.050        | 824   100         13.1        
BL_W140_T6.0_D20                   100         0.050        | 821   100         13.1        
BL_W180_T4.2_D6                    99          0.050        | 841   99          13.5        
BL_W150_T4.8_D4                    100         0.050        | 749   100         12.8        
BL_W150_T4.8_D6                    100         0.050        | 750   100         12.8        
BL_W150_T4.8_D8                    100         0.050        | 716   100         12.8        
BL_W150_T4.8_D10                   100         0.050        | 705   100         12.8        
BL_W150_T4.8_D15                   100         0.050        | 706   100         12.8        
BL_W150_T4.8_D20                   100         0.050        | 708   100         12.8        
BL_W150_T5.0_D2                    100         0.050        | 709   100         12.8        
BL_W150_T5.0_D4                    100         0.050        | 710   100         12.8        
BL_W150_T5.0_D6                    100         0.050        | 711   100         12.8        
BL_W150_T5.0_D8                    100         0.050        | 712   100         12.8        
BL_W150_T5.0_D10                   100         0.050        | 713   100         12.8        
BL_W170_T6.0_D25                   100         0.050        | 665   100         12.8        
BL_W170_T5.5_D2                    100         0.050        | 695   100         12.8        
BL_W170_T5.5_D4                    100         0.050        | 649   100         12.8        
BL_W170_T5.5_D6                    100         0.050        | 650   100         12.8        
BL_W180_T2.8_D6                    99          0.050        | 983   99          13.5        
BL_W180_T2.8_D4                    99          0.050        | 982   99          13.5        
BL_W180_T2.8_D2                    99          0.050        | 981   99          13.5        
BL_W170_T6.0_D40                   101         0.050        | 564   101         11.8        
BL_W170_T6.0_D30                   100         0.050        | 666   100         12.8        
BL_W170_T5.0_D40                   101         0.050        | 563   101         11.8        
BL_W170_T6.0_D20                   100         0.050        | 664   100         12.8        
BL_W170_T6.0_D15                   100         0.050        | 662   100         12.8        
BL_W170_T6.0_D10                   100         0.050        | 661   100         12.8        
BL_W170_T6.0_D8                    100         0.050        | 660   100         12.8        
BL_W170_T6.0_D6                    100         0.050        | 659   100         12.8        
BL_W170_T6.0_D4                    100         0.050        | 658   100         12.8        
BL_W170_T6.0_D2                    100         0.050        | 657   100         12.8        
BL_W170_T5.5_D40                   101         0.050        | 567   101         11.8        
BL_W170_T5.0_D4                    100         0.050        | 694   100         12.8        
BL_W170_T4.8_D8                    100         0.050        | 685   100         12.8        
BL_W170_T4.8_D10                   100         0.050        | 692   100         12.8        
BL_W170_T4.8_D15                   100         0.050        | 699   100         12.8        
BL_W170_T4.8_D20                   100         0.050        | 698   100         12.8        
BL_W170_T4.8_D25                   100         0.050        | 697   100         12.8        
BL_W170_T4.8_D30                   100         0.050        | 696   100         12.8        
BL_W170_T4.8_D40                   101         0.050        | 560   101         11.8        
BL_W170_T5.0_D2                    100         0.050        | 686   100         12.8        
BL_W170_T5.5_D30                   100         0.050        | 656   100         12.8        
BL_W170_T5.0_D6                    100         0.050        | 693   100         12.8        
BL_W170_T5.0_D8                    100         0.050        | 663   100         12.8        
BL_W170_T5.0_D10                   100         0.050        | 691   100         12.8        
BL_W170_T5.0_D15                   100         0.050        | 690   100         12.8        
BL_W170_T5.0_D20                   100         0.050        | 689   100         12.8        
BL_W170_T5.0_D25                   100         0.050        | 688   100         12.8        
BL_W170_T5.0_D30                   100         0.050        | 687   100         12.8        
BL_W180_T3.0_D4                    99          0.050        | 965   99          13.5        
BL_W180_T3.0_D40                   99          0.050        | 957   99          13.5        
BL_W180_T3.0_D30                   99          0.050        | 958   99          13.5        
BL_W180_T3.0_D25                   99          0.050        | 959   99          13.5        
BL_W180_T3.0_D20                   99          0.050        | 960   99          13.5        
BL_W180_T3.0_D15                   99          0.050        | 961   99          13.5        
BL_W180_T3.0_D10                   99          0.050        | 962   99          13.5        
BL_W180_T3.0_D8                    99          0.050        | 963   99          13.5        
BL_W180_T3.0_D6                    99          0.050        | 964   99          13.5        
BL_W170_T5.5_D8                    100         0.050        | 651   100         12.8        
BL_W180_T3.0_D2                    99          0.050        | 966   99          13.5        
BL_W180_T2.8_D40                   99          0.050        | 967   99          13.5        
BL_W180_T2.8_D30                   99          0.050        | 968   99          13.5        
BL_W180_T2.8_D25                   99          0.050        | 969   99          13.5        
BL_W180_T2.8_D20                   99          0.050        | 970   99          13.5        
BL_W180_T2.8_D15                   99          0.050        | 985   99          13.5        
BL_W180_T2.8_D10                   99          0.050        | 971   99          13.5        
BL_W180_T2.8_D8                    99          0.050        | 984   99          13.5        
BL_W180_T3.2_D30                   99          0.050        | 855   99          13.5        
BL_W170_T5.5_D25                   100         0.050        | 655   100         12.8        
BL_W170_T5.5_D20                   100         0.050        | 654   100         12.8        
BL_W170_T5.5_D15                   100         0.050        | 653   100         12.8        
BL_W170_T5.5_D10                   100         0.050        | 652   100         12.8        
BL_W180_T3.5_D6                    99          0.050        | 859   99          13.5        
BL_W180_T3.5_D4                    99          0.050        | 858   99          13.5        
BL_W180_T3.5_D2                    99          0.050        | 857   99          13.5        
BL_W180_T3.2_D40                   99          0.050        | 856   99          13.5        
BL_W170_T4.5_D2                    100         0.050        | 673   100         12.8        
BL_W180_T3.2_D25                   99          0.050        | 854   99          13.5        
BL_W180_T3.2_D20                   99          0.050        | 853   99          13.5        
BL_W180_T3.2_D15                   99          0.050        | 852   99          13.5        
BL_W180_T3.2_D10                   99          0.050        | 851   99          13.5        
BL_W180_T3.2_D8                    99          0.050        | 847   99          13.5        
BL_W180_T3.2_D6                    99          0.050        | 954   99          13.5        
BL_W180_T3.2_D4                    99          0.050        | 939   99          13.5        
BL_W180_T4.2_D8                    99          0.050        | 842   99          13.5        
BL_W180_T4.0_D4                    99          0.050        | 831   99          13.5        
BL_W180_T4.0_D6                    99          0.050        | 830   99          13.5        
BL_W180_T4.0_D8                    99          0.050        | 829   99          13.5        
BL_W180_T4.0_D10                   99          0.050        | 828   99          13.5        
BL_W180_T4.0_D15                   99          0.050        | 827   99          13.5        
BL_W180_T4.0_D20                   99          0.050        | 836   99          13.5        
BL_W180_T4.0_D25                   99          0.050        | 834   99          13.5        
BL_W180_T4.0_D30                   99          0.050        | 837   99          13.5        
BL_W180_T4.0_D40                   99          0.050        | 838   99          13.5        
BL_W180_T4.2_D2                    99          0.050        | 839   99          13.5        
BL_W180_T4.2_D4                    99          0.050        | 840   99          13.5        
BL_W170_T4.8_D4                    100         0.050        | 683   100         12.8        
BL_W170_T4.5_D40                   101         0.050        | 558   101         11.8        
BL_W170_T4.5_D30                   100         0.050        | 681   100         12.8        
BL_W170_T4.5_D25                   100         0.050        | 680   100         12.8        
BL_W170_T4.2_D40                   101         0.050        | 566   101         11.8        
BL_W170_T4.5_D20                   100         0.050        | 679   100         12.8        
BL_W170_T4.5_D15                   100         0.050        | 678   100         12.8        
BL_W170_T4.5_D10                   100         0.050        | 667   100         12.8        
BL_W170_T4.5_D8                    100         0.050        | 676   100         12.8        
BL_W170_T4.5_D6                    100         0.050        | 675   100         12.8        
BL_W170_T4.5_D4                    100         0.050        | 674   100         12.8        
BL_W180_T3.8_D25                   99          0.050        | 862   99          13.5        
BL_W180_T3.5_D20                   99          0.050        | 863   99          13.5        
BL_W180_T3.5_D30                   99          0.050        | 865   99          13.5        
BL_W180_T3.5_D40                   99          0.050        | 866   99          13.5        
BL_W180_T3.8_D2                    99          0.050        | 867   99          13.5        
BL_W180_T3.8_D4                    99          0.050        | 868   99          13.5        
BL_W180_T3.8_D6                    99          0.050        | 869   99          13.5        
BL_W180_T3.8_D8                    99          0.050        | 870   99          13.5        
BL_W180_T3.8_D10                   99          0.050        | 871   99          13.5        
BL_W180_T3.8_D15                   99          0.050        | 872   99          13.5        
BL_W180_T3.8_D20                   99          0.050        | 873   99          13.5        
BL_W180_T3.8_D30                   99          0.050        | 826   99          13.5        
BL_W180_T3.8_D40                   99          0.050        | 833   99          13.5        
BL_W180_T4.0_D2                    99          0.050        | 832   99          13.5        
BL_W180_T3.5_D15                   99          0.050        | 850   99          13.5        
BL_W180_T3.5_D10                   99          0.050        | 861   99          13.5        
BL_W180_T3.5_D8                    99          0.050        | 860   99          13.5        
BL_W170_T4.8_D2                    100         0.050        | 682   100         12.8        
BL_W170_T4.8_D6                    100         0.050        | 684   100         12.8        
BL_W180_T3.5_D25                   99          0.050        | 864   99          13.5        
BL_W270_T5.0_D8                    0           0.000        | -     -           -           
BL_W270_T5.0_D4                    0           0.000        | -     -           -           
BL_W270_T5.0_D6                    0           0.000        | -     -           -           
BL_W270_T5.0_D25                   0           0.000        | -     -           -           
BL_W270_T5.0_D10                   0           0.000        | -     -           -           
BL_W270_T5.0_D15                   0           0.000        | -     -           -           
BL_W270_T5.0_D20                   0           0.000        | -     -           -           
BL_W270_T5.5_D10                   0           0.000        | -     -           -           
BL_W270_T5.0_D2                    0           0.000        | -     -           -           
BL_W270_T4.8_D40                   0           0.000        | -     -           -           
BL_W270_T4.8_D30                   0           0.000        | -     -           -           
BL_W270_T4.8_D25                   0           0.000        | -     -           -           
