=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 76.8 BPM
Valid interval: 438-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 110 mmHg
Confidence: 0.088
95% CI: [108 - 112] mmHg
Agreement: 2584/550 detectors

MAP: 101 mmHg
Est. Diastolic: 97 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W10_T2.8_D30                    112         0.050        | 2     112         0.5         
BL_W30_T2.0_D40                    85          0.050        | 539   85          27.7        
BL_W30_T2.0_D30                    85          0.050        | 541   85          27.7        
BL_W10_T3.0_D2                     118         0.050        | 304   118         5.3         
BL_W10_T3.0_D10                    115         0.050        | 161   115         1.5         
BL_W10_T3.0_D15                    107         0.050        | 324   107         6.4         
BL_W10_T3.0_D30                    112         0.050        | 3     112         0.5         
BL_W40_T2.2_D40                    101         0.050        | 492   101         11.8        
BL_W10_T2.8_D15                    107         0.050        | 325   107         6.4         
BL_W20_T3.0_D30                    112         0.050        | 31    112         0.7         
BL_W20_T2.0_D30                    102         0.050        | 483   102         11.4        
BL_W20_T2.0_D40                    102         0.050        | 476   102         11.4        
BL_W40_T2.4_D40                    101         0.050        | 491   101         11.8        
BL_W20_T3.0_D6                     112         0.050        | 38    112         1.1         
BL_W20_T3.0_D4                     112         0.050        | 37    112         1.1         
BL_W20_T3.0_D2                     112         0.050        | 36    112         1.1         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W10_T1.0_D2
Best Detection: 143 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.960
  2     140         0.960
  3     136         0.960
  4     132         0.960
  5     127         0.912
  6     125         0.848
  7     123         0.784
  8     120         0.720
  9     120         0.656
  10    117         0.656

Detector: BL_W10_T1.0_D4
Best Detection: 143 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.960
  2     140         0.960
  3     136         0.960
  4     132         0.960
  5     127         0.960
  6     123         0.912
  7     120         0.848
  8     118         0.784
  9     115         0.720
  10    107         0.660

Detector: BL_W10_T1.0_D6
Best Detection: 143 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.960
  2     140         0.960
  3     136         0.960
  4     132         0.960
  5     127         0.960
  6     123         0.912
  7     118         0.848
  8     115         0.784
  9     107         0.740
  10    112         0.720

Detector: BL_W10_T1.0_D8
Best Detection: 118 mmHg (confidence: 0.912)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.912
  2     115         0.848
  3     107         0.820
  4     112         0.784
  5     111         0.784
  6     103         0.740
  7     110         0.720
  8     101         0.660
  9     98          0.580
  10    94          0.500

Detector: BL_W10_T1.0_D10
Best Detection: 107 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.980
  2     115         0.960
  3     112         0.912
  4     111         0.912
  5     103         0.900
  6     110         0.848
  7     101         0.820
  8     98          0.740
  9     94          0.660
  10    91          0.580

Detector: BL_W10_T1.0_D15
Best Detection: 107 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.980
  2     115         0.960
  3     112         0.912
  4     111         0.912
  5     103         0.900
  6     110         0.848
  7     101         0.820
  8     98          0.740
  9     94          0.660
  10    91          0.580

Detector: BL_W10_T1.0_D20
Best Detection: 105 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.980
  2     103         0.900
  3     101         0.820
  4     98          0.740
  5     94          0.660
  6     91          0.580
  7     89          0.500
  8     86          0.420
  9     84          0.340
  10    114         0.260

Detector: BL_W10_T1.0_D25
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     101         0.820
  3     98          0.740
  4     94          0.660
  5     91          0.580
  6     89          0.500
  7     86          0.420
  8     84          0.340
  9     114         0.260
  10    81          0.260

Detector: BL_W10_T1.0_D30
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     101         0.820
  3     98          0.740
  4     94          0.660
  5     91          0.580
  6     89          0.500
  7     86          0.420
  8     84          0.340
  9     81          0.260
  10    112         0.126

Detector: BL_W10_T1.0_D40
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     101         0.820
  3     98          0.740
  4     94          0.660
  5     91          0.580
  6     89          0.500
  7     86          0.420
  8     84          0.340
  9     81          0.260
  10    112         0.126

Detector: BL_W10_T1.2_D2
Best Detection: 143 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.960
  2     139         0.960
  3     136         0.960
  4     132         0.960
  5     127         0.960
  6     125         0.912
  7     123         0.848
  8     120         0.784
  9     118         0.784
  10    115         0.720

Detector: BL_W10_T1.2_D4
Best Detection: 143 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.960
  2     139         0.960
  3     136         0.960
  4     132         0.960
  5     127         0.960
  6     123         0.960
  7     120         0.912
  8     118         0.848
  9     115         0.784
  10    107         0.740

Detector: BL_W10_T1.2_D6
Best Detection: 143 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.960
  2     139         0.960
  3     136         0.960
  4     132         0.960
  5     127         0.960
  6     123         0.960
  7     118         0.912
  8     115         0.848
  9     107         0.820
  10    112         0.784

Detector: BL_W10_T1.2_D8
Best Detection: 118 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.960
  2     115         0.912
  3     107         0.900
  4     112         0.848
  5     103         0.820
  6     110         0.784
  7     101         0.740
  8     98          0.660
  9     94          0.580
  10    91          0.500

Detector: BL_W10_T1.2_D10
Best Detection: 107 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.980
  2     115         0.960
  3     112         0.912
  4     103         0.900
  5     110         0.848
  6     101         0.820
  7     98          0.740
  8     94          0.660
  9     91          0.580
  10    89          0.500

Detector: BL_W10_T1.2_D15
Best Detection: 107 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.980
  2     115         0.960
  3     112         0.912
  4     103         0.900
  5     110         0.848
  6     101         0.820
  7     98          0.740
  8     94          0.660
  9     91          0.580
  10    89          0.500

Detector: BL_W10_T1.2_D20
Best Detection: 105 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.980
  2     103         0.900
  3     101         0.820
  4     98          0.740
  5     94          0.660
  6     91          0.580
  7     89          0.500
  8     86          0.420
  9     83          0.340
  10    114         0.260

Detector: BL_W10_T1.2_D25
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     101         0.820
  3     98          0.740
  4     94          0.660
  5     91          0.580
  6     89          0.500
  7     86          0.420
  8     83          0.340
  9     114         0.260
  10    81          0.260

Detector: BL_W10_T1.2_D30
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     101         0.820
  3     98          0.740
  4     94          0.660
  5     91          0.580
  6     89          0.500
  7     86          0.420
  8     83          0.340
  9     81          0.260
  10    112         0.126

Detector: BL_W10_T1.2_D40
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     101         0.820
  3     98          0.740
  4     94          0.660
  5     91          0.580
  6     89          0.500
  7     86          0.420
  8     83          0.340
  9     81          0.260
  10    112         0.126

Detector: BL_W10_T1.4_D2
Best Detection: 105 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.820
  2     103         0.740
  3     100         0.660
  4     139         0.656
  5     136         0.592
  6     97          0.580
  7     132         0.528
  8     94          0.500
  9     127         0.464
  10    123         0.420

Detector: BL_W10_T1.4_D4
Best Detection: 105 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.820
  2     103         0.740
  3     100         0.660
  4     139         0.656
  5     136         0.592
  6     97          0.580
  7     132         0.528
  8     123         0.500
  9     94          0.500
  10    127         0.464

Detector: BL_W10_T1.4_D6
Best Detection: 105 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.900
  2     103         0.820
  3     100         0.740
  4     136         0.660
  5     97          0.660
  6     139         0.592
  7     132         0.580
  8     94          0.580
  9     91          0.500
  10    123         0.420

Detector: BL_W10_T1.4_D8
Best Detection: 105 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     94          0.660
  6     91          0.580
  7     89          0.500
  8     86          0.420
  9     139         0.340
  10    118         0.340

Detector: BL_W10_T1.4_D10
Best Detection: 105 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     94          0.660
  6     91          0.580
  7     89          0.500
  8     86          0.420
  9     83          0.340
  10    115         0.260

Detector: BL_W10_T1.4_D15
Best Detection: 107 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.980
  2     115         0.960
  3     112         0.912
  4     103         0.900
  5     110         0.848
  6     100         0.820
  7     97          0.740
  8     94          0.660
  9     91          0.580
  10    89          0.500

Detector: BL_W10_T1.4_D20
Best Detection: 105 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     94          0.660
  6     91          0.580
  7     89          0.500
  8     86          0.420
  9     83          0.340
  10    114         0.260

Detector: BL_W10_T1.4_D25
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     100         0.820
  3     97          0.740
  4     94          0.660
  5     91          0.580
  6     89          0.500
  7     86          0.420
  8     83          0.340
  9     114         0.260
  10    81          0.260

Detector: BL_W10_T1.4_D30
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     100         0.820
  3     97          0.740
  4     94          0.660
  5     91          0.580
  6     89          0.500
  7     86          0.420
  8     83          0.340
  9     81          0.260
  10    112         0.126

Detector: BL_W10_T1.4_D40
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     100         0.820
  3     97          0.740
  4     94          0.660
  5     91          0.580
  6     89          0.500
  7     86          0.420
  8     83          0.340
  9     81          0.260
  10    112         0.126

Detector: BL_W10_T1.6_D2
Best Detection: 105 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.820
  2     136         0.740
  3     103         0.740
  4     100         0.660
  5     139         0.656
  6     127         0.580
  7     97          0.580
  8     132         0.528
  9     125         0.500
  10    94          0.500

Detector: BL_W10_T1.6_D4
Best Detection: 105 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.820
  2     103         0.740
  3     100         0.660
  4     139         0.656
  5     136         0.592
  6     97          0.580
  7     132         0.528
  8     123         0.500
  9     94          0.500
  10    127         0.464

Detector: BL_W10_T1.6_D6
Best Detection: 105 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.900
  2     103         0.820
  3     100         0.740
  4     136         0.660
  5     97          0.660
  6     139         0.592
  7     132         0.580
  8     94          0.580
  9     91          0.500
  10    123         0.420

Detector: BL_W10_T1.6_D8
Best Detection: 105 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     94          0.660
  6     91          0.580
  7     88          0.500
  8     86          0.420
  9     139         0.340
  10    118         0.340

Detector: BL_W10_T1.6_D10
Best Detection: 105 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     94          0.660
  6     91          0.580
  7     88          0.500
  8     86          0.420
  9     83          0.340
  10    115         0.260

Detector: BL_W10_T1.6_D15
Best Detection: 107 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.980
  2     115         0.960
  3     112         0.912
  4     103         0.900
  5     110         0.848
  6     100         0.820
  7     97          0.740
  8     94          0.660
  9     91          0.580
  10    88          0.500

Detector: BL_W10_T1.6_D20
Best Detection: 105 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     94          0.660
  6     91          0.580
  7     88          0.500
  8     86          0.420
  9     83          0.340
  10    114         0.260

Detector: BL_W10_T1.6_D25
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     100         0.820
  3     97          0.740
  4     94          0.660
  5     91          0.580
  6     88          0.500
  7     86          0.420
  8     83          0.340
  9     114         0.260
  10    81          0.260

Detector: BL_W10_T1.6_D30
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     100         0.820
  3     97          0.740
  4     94          0.660
  5     91          0.580
  6     88          0.500
  7     86          0.420
  8     83          0.340
  9     81          0.260
  10    112         0.126

Detector: BL_W10_T1.6_D40
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     100         0.820
  3     97          0.740
  4     94          0.660
  5     91          0.580
  6     88          0.500
  7     86          0.420
  8     83          0.340
  9     81          0.260
  10    112         0.126

Detector: BL_W10_T1.8_D2
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     100         0.820
  3     97          0.740
  4     94          0.660
  5     91          0.580
  6     88          0.500
  7     86          0.420
  8     136         0.340
  9     118         0.340
  10    83          0.340

Detector: BL_W10_T1.8_D4
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     100         0.820
  3     97          0.740
  4     94          0.660
  5     136         0.592
  6     91          0.580
  7     132         0.528
  8     88          0.500
  9     127         0.464
  10    86          0.420

Detector: BL_W10_T1.8_D6
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     100         0.820
  3     97          0.740
  4     136         0.660
  5     94          0.660
  6     132         0.580
  7     91          0.580
  8     127         0.500
  9     88          0.500
  10    123         0.420

Detector: BL_W10_T1.8_D8
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     100         0.820
  3     97          0.740
  4     94          0.660
  5     91          0.580
  6     88          0.500
  7     86          0.420
  8     118         0.340
  9     83          0.340
  10    136         0.260

Detector: BL_W10_T1.8_D10
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     100         0.820
  3     97          0.740
  4     94          0.660
  5     91          0.580
  6     88          0.500
  7     86          0.420
  8     83          0.340
  9     115         0.260
  10    81          0.260

Detector: BL_W10_T1.8_D15
Best Detection: 107 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.980
  2     115         0.960
  3     112         0.912
  4     103         0.900
  5     110         0.848
  6     100         0.820
  7     97          0.740
  8     94          0.660
  9     91          0.580
  10    88          0.500

Detector: BL_W10_T1.8_D20
Best Detection: 105 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     94          0.660
  6     91          0.580
  7     88          0.500
  8     86          0.420
  9     83          0.340
  10    114         0.260

Detector: BL_W10_T1.8_D25
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     100         0.820
  3     97          0.740
  4     94          0.660
  5     91          0.580
  6     88          0.500
  7     86          0.420
  8     83          0.340
  9     114         0.260
  10    81          0.260

Detector: BL_W10_T1.8_D30
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     100         0.820
  3     97          0.740
  4     94          0.660
  5     91          0.580
  6     88          0.500
  7     86          0.420
  8     83          0.340
  9     81          0.260
  10    112         0.126

Detector: BL_W10_T1.8_D40
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     100         0.820
  3     97          0.740
  4     94          0.660
  5     91          0.580
  6     88          0.500
  7     86          0.420
  8     83          0.340
  9     81          0.260
  10    112         0.126

Detector: BL_W10_T2.0_D2
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     100         0.820
  3     97          0.740
  4     94          0.660
  5     91          0.580
  6     88          0.500
  7     86          0.420
  8     83          0.340
  9     136         0.272
  10    118         0.260

Detector: BL_W10_T2.0_D4
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     100         0.820
  3     97          0.740
  4     94          0.660
  5     91          0.580
  6     136         0.528
  7     88          0.500
  8     132         0.464
  9     86          0.420
  10    127         0.400

Detector: BL_W10_T2.0_D6
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     100         0.820
  3     97          0.740
  4     94          0.660
  5     136         0.580
  6     91          0.580
  7     132         0.500
  8     88          0.500
  9     86          0.420
  10    123         0.340

Detector: BL_W10_T2.0_D8
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     100         0.820
  3     97          0.740
  4     94          0.660
  5     91          0.580
  6     88          0.500
  7     86          0.420
  8     83          0.340
  9     136         0.260
  10    118         0.260

Detector: BL_W10_T2.0_D10
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     100         0.820
  3     97          0.740
  4     94          0.660
  5     91          0.580
  6     88          0.500
  7     86          0.420
  8     83          0.340
  9     81          0.260
  10    115         0.126

Detector: BL_W10_T2.0_D15
Best Detection: 107 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     94          0.660
  6     91          0.580
  7     88          0.500
  8     86          0.420
  9     83          0.340
  10    81          0.260

Detector: BL_W10_T2.0_D20
Best Detection: 105 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     94          0.660
  6     91          0.580
  7     88          0.500
  8     86          0.420
  9     83          0.340
  10    81          0.260

Detector: BL_W10_T2.0_D25
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     100         0.820
  3     97          0.740
  4     94          0.660
  5     91          0.580
  6     88          0.500
  7     86          0.420
  8     83          0.340
  9     81          0.260
  10    143         0.126

Detector: BL_W10_T2.0_D30
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     100         0.820
  3     97          0.740
  4     94          0.660
  5     91          0.580
  6     88          0.500
  7     86          0.420
  8     83          0.340
  9     81          0.260
  10    79          0.126

Detector: BL_W10_T2.0_D40
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     100         0.820
  3     97          0.740
  4     94          0.660
  5     91          0.580
  6     88          0.500
  7     86          0.420
  8     83          0.340
  9     81          0.260
  10    112         0.126

Detector: BL_W10_T2.2_D2
Best Detection: 103 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.660
  2     100         0.580
  3     97          0.500
  4     93          0.420
  5     91          0.340
  6     118         0.260
  7     88          0.260
  8     115         0.126
  9     86          0.126
  10    77          0.050

Detector: BL_W10_T2.2_D4
Best Detection: 103 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.660
  2     100         0.580
  3     97          0.500
  4     93          0.420
  5     91          0.340
  6     123         0.336
  7     120         0.272
  8     118         0.260
  9     88          0.260
  10    136         0.126

Detector: BL_W10_T2.2_D6
Best Detection: 103 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.660
  2     136         0.580
  3     100         0.580
  4     132         0.500
  5     97          0.500
  6     93          0.420
  7     123         0.340
  8     91          0.340
  9     127         0.336
  10    118         0.260

Detector: BL_W10_T2.2_D8
Best Detection: 103 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.660
  2     100         0.580
  3     97          0.500
  4     93          0.420
  5     91          0.340
  6     136         0.260
  7     118         0.260
  8     88          0.260
  9     132         0.126
  10    115         0.126

Detector: BL_W10_T2.2_D10
Best Detection: 103 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.660
  2     100         0.580
  3     97          0.500
  4     93          0.420
  5     91          0.340
  6     88          0.260
  7     115         0.126
  8     86          0.126
  9     77          0.050
  10    127         0.010

Detector: BL_W10_T2.2_D15
Best Detection: 107 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.740
  2     103         0.660
  3     100         0.580
  4     97          0.500
  5     93          0.420
  6     91          0.340
  7     88          0.260
  8     115         0.126
  9     86          0.126
  10    77          0.050

Detector: BL_W10_T2.2_D20
Best Detection: 105 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.740
  2     103         0.660
  3     100         0.580
  4     97          0.500
  5     93          0.420
  6     91          0.340
  7     88          0.260
  8     143         0.126
  9     114         0.126
  10    86          0.126

Detector: BL_W10_T2.2_D25
Best Detection: 103 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.660
  2     100         0.580
  3     97          0.500
  4     93          0.420
  5     91          0.340
  6     88          0.260
  7     143         0.126
  8     114         0.126
  9     86          0.126
  10    77          0.050

Detector: BL_W10_T2.2_D30
Best Detection: 103 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.660
  2     100         0.580
  3     97          0.500
  4     93          0.420
  5     91          0.340
  6     88          0.260
  7     86          0.126
  8     77          0.050
  9     112         0.010
  10    83          0.010

Detector: BL_W10_T2.2_D40
Best Detection: 103 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.660
  2     100         0.580
  3     97          0.500
  4     93          0.420
  5     91          0.340
  6     88          0.260
  7     112         0.126
  8     86          0.126
  9     77          0.050
  10    110         0.010

Detector: BL_W10_T2.4_D2
Best Detection: 93 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.340
  2     118         0.260
  3     91          0.260
  4     115         0.126
  5     88          0.126
  6     77          0.050
  7     136         0.010
  8     125         0.010
  9     112         0.010
  10    100         0.010

Detector: BL_W10_T2.4_D4
Best Detection: 93 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.340
  2     123         0.336
  3     120         0.272
  4     118         0.260
  5     91          0.260
  6     136         0.126
  7     115         0.126
  8     88          0.126
  9     77          0.050
  10    132         0.010

Detector: BL_W10_T2.4_D6
Best Detection: 136 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.580
  2     132         0.500
  3     127         0.420
  4     123         0.340
  5     93          0.340
  6     118         0.260
  7     91          0.260
  8     115         0.126
  9     88          0.126
  10    77          0.050

Detector: BL_W10_T2.4_D8
Best Detection: 93 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.340
  2     136         0.260
  3     118         0.260
  4     91          0.260
  5     132         0.126
  6     115         0.126
  7     88          0.126
  8     77          0.050
  9     127         0.010
  10    112         0.010

Detector: BL_W10_T2.4_D10
Best Detection: 93 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.340
  2     91          0.260
  3     115         0.126
  4     88          0.126
  5     77          0.050
  6     127         0.010
  7     112         0.010
  8     100         0.010
  9     86          0.010

Detector: BL_W10_T2.4_D15
Best Detection: 93 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.340
  2     91          0.260
  3     115         0.126
  4     88          0.126
  5     77          0.050
  6     127         0.010
  7     112         0.010
  8     107         0.010
  9     100         0.010
  10    86          0.010

Detector: BL_W10_T2.4_D20
Best Detection: 93 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.340
  2     91          0.260
  3     143         0.126
  4     114         0.126
  5     88          0.126
  6     77          0.050
  7     139         0.010
  8     112         0.010
  9     105         0.010
  10    100         0.010

Detector: BL_W10_T2.4_D25
Best Detection: 93 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.340
  2     91          0.260
  3     143         0.126
  4     114         0.126
  5     88          0.126
  6     77          0.050
  7     139         0.010
  8     112         0.010
  9     100         0.010
  10    86          0.010

Detector: BL_W10_T2.4_D30
Best Detection: 93 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.340
  2     91          0.260
  3     88          0.126
  4     77          0.050
  5     112         0.010
  6     100         0.010
  7     86          0.010

Detector: BL_W10_T2.4_D40
Best Detection: 93 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.340
  2     91          0.260
  3     112         0.126
  4     88          0.126
  5     77          0.050
  6     110         0.010
