=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 110.0 BPM
Valid interval: 324-857 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 112 mmHg
Confidence: 0.078
95% CI: [110 - 114] mmHg
Agreement: 2491/550 detectors

MAP: 128 mmHg
Est. Diastolic: 137 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     114         1.200
  3     113         1.200
  4     110         1.140
  5     108         1.060
  6     106         0.980
  7     104         0.900
  8     102         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W10_T1.4_D25
Best Detection: 116 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         1.200
  2     114         1.200
  3     113         1.200
  4     110         1.140
  5     108         1.060
  6     106         0.980
  7     104         0.900
  8     102         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W10_T1.4_D30
Best Detection: 116 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         1.200
  2     114         1.200
  3     113         1.200
  4     110         1.140
  5     108         1.060
  6     106         0.980
  7     104         0.900
  8     102         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W10_T1.4_D40
Best Detection: 114 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         1.200
  2     113         1.200
  3     110         1.140
  4     108         1.060
  5     106         0.980
  6     104         0.900
  7     102         0.820
  8     100         0.740
  9     98          0.660
  10    96          0.580

Detector: BL_W10_T1.6_D2
Best Detection: 124 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         1.200
  2     123         1.200
  3     119         1.200
  4     117         1.140
  5     114         1.060
  6     113         0.980
  7     110         0.900
  8     108         0.820
  9     106         0.740
  10    104         0.660

Detector: BL_W10_T1.6_D4
Best Detection: 123 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         1.200
  2     119         1.140
  3     117         1.060
  4     114         0.980
  5     113         0.900
  6     110         0.820
  7     108         0.740
  8     106         0.660
  9     104         0.580
  10    102         0.500

Detector: BL_W10_T1.6_D6
Best Detection: 123 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         1.200
  2     119         1.200
  3     117         1.200
  4     114         1.200
  5     113         1.140
  6     110         1.060
  7     108         0.980
  8     106         0.900
  9     104         0.820
  10    102         0.740

Detector: BL_W10_T1.6_D8
Best Detection: 123 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         1.200
  2     119         1.200
  3     117         1.200
  4     114         1.200
  5     113         1.200
  6     110         1.140
  7     108         1.060
  8     106         0.980
  9     104         0.900
  10    102         0.820

Detector: BL_W10_T1.6_D10
Best Detection: 119 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         1.200
  2     117         1.200
  3     114         1.200
  4     113         1.200
  5     110         1.140
  6     108         1.060
  7     106         0.980
  8     104         0.900
  9     102         0.820
  10    100         0.740

Detector: BL_W10_T1.6_D15
Best Detection: 119 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         1.200
  2     117         1.200
  3     114         1.200
  4     113         1.200
  5     110         1.140
  6     108         1.060
  7     106         0.980
  8     104         0.900
  9     102         0.820
  10    100         0.740

Detector: BL_W10_T1.6_D20
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     114         1.200
  3     113         1.200
  4     110         1.140
  5     108         1.060
  6     106         0.980
  7     104         0.900
  8     102         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W10_T1.6_D25
Best Detection: 116 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         1.200
  2     114         1.200
  3     113         1.200
  4     110         1.140
  5     108         1.060
  6     106         0.980
  7     104         0.900
  8     102         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W10_T1.6_D30
Best Detection: 116 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         1.200
  2     114         1.200
  3     113         1.200
  4     110         1.140
  5     108         1.060
  6     106         0.980
  7     104         0.900
  8     102         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W10_T1.6_D40
Best Detection: 114 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         1.200
  2     113         1.200
  3     110         1.140
  4     108         1.060
  5     106         0.980
  6     104         0.900
  7     102         0.820
  8     100         0.740
  9     98          0.660
  10    96          0.580

Detector: BL_W10_T1.8_D2
Best Detection: 98 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.660
  2     96          0.580
  3     94          0.500
  4     92          0.420
  5     90          0.340
  6     124         0.272
  7     123         0.260
  8     113         0.260
  9     88          0.260
  10    119         0.126

Detector: BL_W10_T1.8_D4
Best Detection: 98 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.580
  2     96          0.500
  3     94          0.420
  4     92          0.340
  5     135         0.260
  6     123         0.260
  7     113         0.260
  8     90          0.260
  9     142         0.126
  10    132         0.126

Detector: BL_W10_T1.8_D6
Best Detection: 98 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.660
  2     96          0.580
  3     94          0.500
  4     92          0.420
  5     90          0.340
  6     113         0.260
  7     88          0.260
  8     123         0.208
  9     119         0.126
  10    110         0.126

Detector: BL_W10_T1.8_D8
Best Detection: 98 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.660
  2     96          0.580
  3     94          0.500
  4     92          0.420
  5     90          0.340
  6     123         0.260
  7     113         0.260
  8     88          0.260
  9     119         0.126
  10    110         0.126

Detector: BL_W10_T1.8_D10
Best Detection: 98 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.660
  2     96          0.580
  3     94          0.500
  4     92          0.420
  5     90          0.340
  6     113         0.260
  7     88          0.260
  8     119         0.126
  9     110         0.126
  10    104         0.126

Detector: BL_W10_T1.8_D15
Best Detection: 98 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.660
  2     96          0.580
  3     94          0.500
  4     92          0.420
  5     90          0.340
  6     113         0.260
  7     88          0.260
  8     119         0.126
  9     110         0.126
  10    104         0.126

Detector: BL_W10_T1.8_D20
Best Detection: 98 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.660
  2     96          0.580
  3     94          0.500
  4     92          0.420
  5     90          0.340
  6     113         0.260
  7     88          0.260
  8     110         0.126
  9     104         0.126
  10    86          0.126

Detector: BL_W10_T1.8_D25
Best Detection: 98 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.660
  2     96          0.580
  3     94          0.500
  4     92          0.420
  5     90          0.340
  6     113         0.260
  7     88          0.260
  8     110         0.126
  9     104         0.126
  10    86          0.126

Detector: BL_W10_T1.8_D30
Best Detection: 98 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.660
  2     96          0.580
  3     94          0.500
  4     116         0.420
  5     92          0.420
  6     114         0.340
  7     90          0.340
  8     113         0.260
  9     88          0.260
  10    110         0.126

Detector: BL_W10_T1.8_D40
Best Detection: 98 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.660
  2     96          0.580
  3     94          0.500
  4     92          0.420
  5     114         0.340
  6     90          0.340
  7     113         0.260
  8     88          0.260
  9     110         0.126
  10    104         0.126

Detector: BL_W10_T2.0_D2
Best Detection: 92 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.420
  2     90          0.340
  3     88          0.260
  4     119         0.126
  5     113         0.126
  6     86          0.126
  7     50          0.050
  8     135         0.010
  9     129         0.010
  10    124         0.010

Detector: BL_W10_T2.0_D4
Best Detection: 92 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.420
  2     90          0.340
  3     135         0.260
  4     123         0.260
  5     88          0.260
  6     142         0.126
  7     132         0.126
  8     119         0.126
  9     113         0.126
  10    86          0.126

Detector: BL_W10_T2.0_D6
Best Detection: 92 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.420
  2     90          0.340
  3     123         0.260
  4     88          0.260
  5     119         0.126
  6     113         0.126
  7     86          0.126
  8     50          0.050
  9     142         0.010
  10    135         0.010

Detector: BL_W10_T2.0_D8
Best Detection: 92 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.420
  2     90          0.340
  3     123         0.260
  4     88          0.260
  5     119         0.126
  6     113         0.126
  7     86          0.126
  8     50          0.050
  9     116         0.010
  10    110         0.010

Detector: BL_W10_T2.0_D10
Best Detection: 92 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.420
  2     90          0.340
  3     88          0.260
  4     119         0.126
  5     113         0.126
  6     86          0.126
  7     50          0.050
  8     116         0.010
  9     110         0.010
  10    96          0.010

Detector: BL_W10_T2.0_D15
Best Detection: 92 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.420
  2     90          0.340
  3     88          0.260
  4     119         0.126
  5     113         0.126
  6     86          0.126
  7     50          0.050
  8     117         0.010
  9     110         0.010
  10    96          0.010

Detector: BL_W10_T2.0_D20
Best Detection: 92 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.420
  2     90          0.340
  3     88          0.260
  4     113         0.126
  5     86          0.126
  6     50          0.050
  7     117         0.010
  8     110         0.010
  9     96          0.010

Detector: BL_W10_T2.0_D25
Best Detection: 92 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.420
  2     90          0.340
  3     88          0.260
  4     113         0.126
  5     86          0.126
  6     50          0.050
  7     116         0.010
  8     110         0.010
  9     96          0.010

Detector: BL_W10_T2.0_D30
Best Detection: 92 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.420
  2     116         0.340
  3     90          0.340
  4     114         0.260
  5     88          0.260
  6     113         0.126
  7     86          0.126
  8     50          0.050
  9     110         0.010
  10    96          0.010

Detector: BL_W10_T2.0_D40
Best Detection: 92 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.420
  2     90          0.340
  3     114         0.260
  4     88          0.260
  5     113         0.126
  6     86          0.126
  7     50          0.050
  8     110         0.010
  9     96          0.010

Detector: BL_W10_T2.2_D2
Best Detection: 119 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.050
  2     135         0.010
  3     129         0.010
  4     124         0.010

Detector: BL_W10_T2.2_D4
Best Detection: 142 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     142         0.126
  2     135         0.126
  3     119         0.050
  4     140         0.010
  5     132         0.010
  6     129         0.010
  7     123         0.010

Detector: BL_W10_T2.2_D6
Best Detection: 119 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.050
  2     142         0.010
  3     135         0.010
  4     123         0.010

Detector: BL_W10_T2.2_D8
Best Detection: 119 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.050
  2     123         0.010

Detector: BL_W10_T2.2_D10
Best Detection: 119 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.050

Detector: BL_W10_T2.2_D15
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     117         0.050

Detector: BL_W10_T2.2_D20
Best Detection: 117 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.050

Detector: BL_W10_T2.2_D25
Best Detection: 113 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.050
  2     116         0.010

Detector: BL_W10_T2.2_D30
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     114         0.126
  3     113         0.050

Detector: BL_W10_T2.2_D40
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     113         0.050

Detector: BL_W10_T2.4_D2
Best Detection: 119 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.050
  2     124         0.010

Detector: BL_W10_T2.4_D4
Best Detection: 142 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     142         0.126
  2     135         0.126
  3     119         0.050
  4     140         0.010
  5     132         0.010
  6     129         0.010
  7     123         0.010

Detector: BL_W10_T2.4_D6
Best Detection: 119 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.050
  2     142         0.010
  3     135         0.010
  4     123         0.010

Detector: BL_W10_T2.4_D8
Best Detection: 119 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.050
  2     123         0.010

Detector: BL_W10_T2.4_D10
Best Detection: 119 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.050

Detector: BL_W10_T2.4_D15
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     117         0.050

Detector: BL_W10_T2.4_D20
Best Detection: 117 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.050

Detector: BL_W10_T2.4_D25
Best Detection: 113 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.050
  2     116         0.010

Detector: BL_W10_T2.4_D30
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     114         0.126
  3     113         0.050

Detector: BL_W10_T2.4_D40
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     113         0.050

Detector: BL_W10_T2.6_D2
Best Detection: 124 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.050

Detector: BL_W10_T2.6_D4
Best Detection: 142 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     142         0.126
  2     135         0.126
  3     119         0.050
  4     140         0.010
  5     132         0.010
  6     129         0.010
  7     123         0.010

Detector: BL_W10_T2.6_D6
Best Detection: 119 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.050
  2     142         0.010
  3     135         0.010
  4     123         0.010

Detector: BL_W10_T2.6_D8
Best Detection: 119 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.050
  2     123         0.010

Detector: BL_W10_T2.6_D10
Best Detection: 119 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.050

Detector: BL_W10_T2.6_D15
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     117         0.050

Detector: BL_W10_T2.6_D20
Best Detection: 117 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.050

Detector: BL_W10_T2.6_D25
Best Detection: 113 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.050
  2     116         0.010

Detector: BL_W10_T2.6_D30
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     114         0.126
  3     113         0.050

Detector: BL_W10_T2.6_D40
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     113         0.050

Detector: BL_W10_T2.8_D2
Best Detection: 124 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.050

Detector: BL_W10_T2.8_D4
Best Detection: 142 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     142         0.126
  2     135         0.126
  3     119         0.050
  4     140         0.010
  5     132         0.010
  6     129         0.010
  7     123         0.010

Detector: BL_W10_T2.8_D6
Best Detection: 119 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.050
  2     142         0.010
  3     135         0.010
  4     123         0.010

Detector: BL_W10_T2.8_D8
Best Detection: 119 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.050
  2     123         0.010

Detector: BL_W10_T2.8_D10
Best Detection: 119 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.050

Detector: BL_W10_T2.8_D15
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     117         0.050

Detector: BL_W10_T2.8_D20
Best Detection: 117 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.050

Detector: BL_W10_T2.8_D25
Best Detection: 113 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.050
  2     116         0.010

Detector: BL_W10_T2.8_D30
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     114         0.126
  3     113         0.050

Detector: BL_W10_T2.8_D40
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     113         0.050

Detector: BL_W10_T3.0_D2
Best Detection: 124 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.050

Detector: BL_W10_T3.0_D4
Best Detection: 142 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     142         0.126
  2     135         0.126
  3     119         0.050
  4     140         0.010
  5     132         0.010
  6     129         0.010
  7     123         0.010

Detector: BL_W10_T3.0_D6
Best Detection: 119 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.050
  2     142         0.010
  3     135         0.010
  4     123         0.010

Detector: BL_W10_T3.0_D8
Best Detection: 119 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.050
  2     123         0.010

Detector: BL_W10_T3.0_D10
Best Detection: 119 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.050

Detector: BL_W10_T3.0_D15
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     117         0.050

Detector: BL_W10_T3.0_D20
Best Detection: 117 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.050

Detector: BL_W10_T3.0_D25
Best Detection: 113 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.050
  2     116         0.010

Detector: BL_W10_T3.0_D30
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     114         0.126
  3     113         0.050

Detector: BL_W10_T3.0_D40
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     113         0.050

Detector: BL_W20_T1.0_D2
Best Detection: 123 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         1.200
  2     119         1.200
  3     117         1.200
  4     114         1.140
  5     113         1.060
  6     111         0.980
  7     108         0.900
  8     106         0.820
  9     104         0.740
  10    102         0.660

Detector: BL_W20_T1.0_D4
Best Detection: 123 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         1.200
  2     119         1.200
  3     117         1.200
  4     114         1.140
  5     113         1.060
  6     111         0.980
  7     108         0.900
  8     106         0.820
  9     104         0.740
  10    102         0.660

Detector: BL_W20_T1.0_D6
Best Detection: 123 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         1.200
  2     119         1.200
  3     117         1.200
  4     114         1.200
  5     113         1.200
  6     111         1.140
  7     108         1.060
  8     106         0.980
  9     104         0.900
  10    102         0.820

Detector: BL_W20_T1.0_D8
Best Detection: 123 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         1.200
  2     119         1.200
  3     117         1.200
  4     114         1.200
  5     113         1.200
  6     111         1.140
  7     108         1.060
  8     106         0.980
  9     104         0.900
  10    102         0.820

Detector: BL_W20_T1.0_D10
Best Detection: 119 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         1.200
  2     117         1.200
  3     114         1.200
  4     113         1.200
  5     111         1.140
  6     108         1.060
  7     106         0.980
  8     104         0.900
  9     102         0.820
  10    100         0.740

Detector: BL_W20_T1.0_D15
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     114         1.200
  3     113         1.200
  4     111         1.140
  5     108         1.060
  6     106         0.980
  7     104         0.900
  8     102         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W20_T1.0_D20
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     114         1.200
  3     113         1.200
  4     111         1.140
  5     108         1.060
  6     106         0.980
  7     104         0.900
  8     102         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W20_T1.0_D25
Best Detection: 116 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         1.200
  2     114         1.200
  3     113         1.200
  4     111         1.140
  5     108         1.060
  6     106         0.980
  7     104         0.900
  8     102         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W20_T1.0_D30
Best Detection: 116 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         1.200
  2     114         1.200
  3     113         1.200
  4     111         1.140
  5     108         1.060
  6     106         0.980
  7     104         0.900
  8     102         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W20_T1.0_D40
Best Detection: 113 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.200
  2     111         1.140
  3     108         1.060
  4     106         0.980
  5     104         0.900
  6     102         0.820
  7     100         0.740
  8     98          0.660
  9     96          0.580
  10    94          0.500

Detector: BL_W20_T1.2_D2
Best Detection: 123 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         1.200
  2     119         1.200
  3     117         1.200
  4     114         1.140
  5     113         1.060
  6     111         0.980
  7     108         0.900
  8     106         0.820
  9     104         0.740
  10    102         0.660

Detector: BL_W20_T1.2_D4
Best Detection: 123 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         1.200
  2     119         1.200
  3     117         1.200
  4     114         1.140
  5     113         1.060
  6     111         0.980
  7     108         0.900
  8     106         0.820
  9     104         0.740
  10    102         0.660

Detector: BL_W20_T1.2_D6
Best Detection: 123 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         1.200
  2     119         1.200
  3     117         1.200
  4     114         1.200
  5     113         1.200
  6     111         1.140
  7     108         1.060
  8     106         0.980
  9     104         0.900
  10    102         0.820

Detector: BL_W20_T1.2_D8
Best Detection: 123 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         1.200
  2     119         1.200
  3     117         1.200
  4     114         1.200
  5     113         1.200
  6     111         1.140
  7     108         1.060
  8     106         0.980
  9     104         0.900
  10    102         0.820

Detector: BL_W20_T1.2_D10
Best Detection: 119 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         1.200
  2     117         1.200
  3     114         1.200
  4     113         1.200
  5     111         1.140
  6     108         1.060
  7     106         0.980
  8     104         0.900
  9     102         0.820
  10    100         0.740

Detector: BL_W20_T1.2_D15
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     114         1.200
  3     113         1.200
  4     111         1.140
  5     108         1.060
  6     106         0.980
  7     104         0.900
  8     102         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W20_T1.2_D20
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     114         1.200
  3     113         1.200
  4     111         1.140
  5     108         1.060
  6     106         0.980
  7     104         0.900
  8     102         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W20_T1.2_D25
Best Detection: 116 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         1.200
  2     114         1.200
  3     113         1.200
  4     111         1.140
  5     108         1.060
  6     106         0.980
  7     104         0.900
  8     102         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W20_T1.2_D30
Best Detection: 116 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         1.200
  2     114         1.200
  3     113         1.200
  4     111         1.140
  5     108         1.060
  6     106         0.980
  7     104         0.900
  8     102         0.820
  9     100         0.740
  10    98          0.660

Detector: BL_W20_T1.2_D40
Best Detection: 113 mmHg (confidence: 1.200)
Top 10 readings:
