=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 109.1 BPM
Valid interval: 327-868 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 95 mmHg
Confidence: 0.056
95% CI: [93 - 97] mmHg
Agreement: 2844/550 detectors

MAP: 102 mmHg
Est. Diastolic: 105 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  7     87          0.820
  8     85          0.740
  9     84          0.660
  10    82          0.580

Detector: BL_W10_T1.2_D20
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     96          1.140
  3     93          1.060
  4     91          0.980
  5     89          0.900
  6     87          0.820
  7     85          0.740
  8     84          0.660
  9     82          0.580
  10    80          0.500

Detector: BL_W10_T1.2_D25
Best Detection: 84 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.660
  2     82          0.580
  3     98          0.500
  4     80          0.500
  5     96          0.420
  6     78          0.420
  7     93          0.340
  8     76          0.340
  9     91          0.260
  10    75          0.260

Detector: BL_W10_T1.2_D30
Best Detection: 84 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.660
  2     82          0.580
  3     98          0.500
  4     80          0.500
  5     96          0.420
  6     78          0.420
  7     93          0.340
  8     76          0.340
  9     91          0.260
  10    75          0.260

Detector: BL_W10_T1.2_D40
Best Detection: 84 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.660
  2     82          0.580
  3     80          0.500
  4     78          0.420
  5     95          0.340
  6     76          0.340
  7     93          0.260
  8     75          0.260
  9     91          0.126
  10    73          0.126

Detector: BL_W10_T1.4_D2
Best Detection: 99 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.580
  2     98          0.500
  3     96          0.420
  4     125         0.340
  5     93          0.340
  6     84          0.340
  7     121         0.260
  8     91          0.260
  9     82          0.260
  10    111         0.130

Detector: BL_W10_T1.4_D4
Best Detection: 99 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.580
  2     98          0.500
  3     96          0.420
  4     93          0.340
  5     84          0.340
  6     133         0.260
  7     91          0.260
  8     82          0.260
  9     111         0.130
  10    130         0.126

Detector: BL_W10_T1.4_D6
Best Detection: 84 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.660
  2     99          0.580
  3     82          0.580
  4     98          0.500
  5     80          0.500
  6     96          0.420
  7     78          0.420
  8     93          0.340
  9     76          0.340
  10    91          0.260

Detector: BL_W10_T1.4_D8
Best Detection: 84 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.660
  2     99          0.580
  3     82          0.580
  4     98          0.500
  5     80          0.500
  6     96          0.420
  7     78          0.420
  8     93          0.340
  9     76          0.340
  10    91          0.260

Detector: BL_W10_T1.4_D10
Best Detection: 84 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.660
  2     99          0.580
  3     82          0.580
  4     98          0.500
  5     80          0.500
  6     96          0.420
  7     78          0.420
  8     93          0.340
  9     76          0.340
  10    91          0.260

Detector: BL_W10_T1.4_D15
Best Detection: 84 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.660
  2     99          0.580
  3     82          0.580
  4     98          0.500
  5     80          0.500
  6     96          0.420
  7     78          0.420
  8     93          0.340
  9     76          0.340
  10    91          0.260

Detector: BL_W10_T1.4_D20
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     96          1.140
  3     93          1.060
  4     91          0.980
  5     89          0.900
  6     87          0.820
  7     85          0.740
  8     84          0.660
  9     82          0.580
  10    80          0.500

Detector: BL_W10_T1.4_D25
Best Detection: 84 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.660
  2     82          0.580
  3     98          0.500
  4     80          0.500
  5     96          0.420
  6     78          0.420
  7     93          0.340
  8     76          0.340
  9     91          0.260
  10    75          0.260

Detector: BL_W10_T1.4_D30
Best Detection: 84 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.660
  2     82          0.580
  3     98          0.500
  4     80          0.500
  5     96          0.420
  6     78          0.420
  7     93          0.340
  8     76          0.340
  9     91          0.260
  10    75          0.260

Detector: BL_W10_T1.4_D40
Best Detection: 84 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.660
  2     82          0.580
  3     80          0.500
  4     78          0.420
  5     95          0.340
  6     76          0.340
  7     93          0.260
  8     75          0.260
  9     91          0.126
  10    73          0.126

Detector: BL_W10_T1.6_D2
Best Detection: 98 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.500
  2     95          0.420
  3     84          0.420
  4     125         0.340
  5     93          0.340
  6     82          0.340
  7     121         0.260
  8     91          0.260
  9     80          0.260
  10    111         0.130

Detector: BL_W10_T1.6_D4
Best Detection: 98 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.500
  2     95          0.420
  3     84          0.420
  4     93          0.340
  5     82          0.340
  6     133         0.260
  7     91          0.260
  8     80          0.260
  9     111         0.130
  10    130         0.126

Detector: BL_W10_T1.6_D6
Best Detection: 84 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.660
  2     82          0.580
  3     98          0.500
  4     80          0.500
  5     95          0.420
  6     78          0.420
  7     93          0.340
  8     76          0.340
  9     91          0.260
  10    75          0.260

Detector: BL_W10_T1.6_D8
Best Detection: 84 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.660
  2     82          0.580
  3     98          0.500
  4     80          0.500
  5     95          0.420
  6     78          0.420
  7     93          0.340
  8     76          0.340
  9     91          0.260
  10    75          0.260

Detector: BL_W10_T1.6_D10
Best Detection: 84 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.660
  2     82          0.580
  3     98          0.500
  4     80          0.500
  5     95          0.420
  6     78          0.420
  7     93          0.340
  8     76          0.340
  9     91          0.260
  10    75          0.260

Detector: BL_W10_T1.6_D15
Best Detection: 84 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.660
  2     99          0.580
  3     82          0.580
  4     98          0.500
  5     80          0.500
  6     95          0.420
  7     78          0.420
  8     93          0.340
  9     76          0.340
  10    91          0.260

Detector: BL_W10_T1.6_D20
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     95          1.140
  3     93          1.060
  4     91          0.980
  5     89          0.900
  6     87          0.820
  7     85          0.740
  8     84          0.660
  9     82          0.580
  10    80          0.500

Detector: BL_W10_T1.6_D25
Best Detection: 84 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.660
  2     82          0.580
  3     98          0.500
  4     80          0.500
  5     96          0.420
  6     78          0.420
  7     93          0.340
  8     76          0.340
  9     91          0.260
  10    75          0.260

Detector: BL_W10_T1.6_D30
Best Detection: 84 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.660
  2     82          0.580
  3     98          0.500
  4     80          0.500
  5     96          0.420
  6     78          0.420
  7     93          0.340
  8     76          0.340
  9     91          0.260
  10    75          0.260

Detector: BL_W10_T1.6_D40
Best Detection: 84 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.660
  2     82          0.580
  3     80          0.500
  4     78          0.420
  5     95          0.340
  6     76          0.340
  7     93          0.260
  8     75          0.260
  9     91          0.126
  10    73          0.126

Detector: BL_W10_T1.8_D2
Best Detection: 84 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.500
  2     95          0.420
  3     82          0.420
  4     125         0.340
  5     93          0.340
  6     80          0.340
  7     121         0.260
  8     91          0.260
  9     78          0.260
  10    119         0.126

Detector: BL_W10_T1.8_D4
Best Detection: 84 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.500
  2     95          0.420
  3     82          0.420
  4     93          0.340
  5     80          0.340
  6     133         0.260
  7     91          0.260
  8     78          0.260
  9     130         0.126
  10    118         0.126

Detector: BL_W10_T1.8_D6
Best Detection: 84 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.500
  2     95          0.420
  3     82          0.420
  4     93          0.340
  5     80          0.340
  6     91          0.260
  7     78          0.260
  8     112         0.126
  9     89          0.126
  10    76          0.126

Detector: BL_W10_T1.8_D8
Best Detection: 84 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.500
  2     95          0.420
  3     82          0.420
  4     93          0.340
  5     80          0.340
  6     91          0.260
  7     78          0.260
  8     89          0.126
  9     76          0.126
  10    30          0.050

Detector: BL_W10_T1.8_D10
Best Detection: 84 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.500
  2     95          0.420
  3     82          0.420
  4     93          0.340
  5     80          0.340
  6     91          0.260
  7     78          0.260
  8     89          0.126
  9     76          0.126
  10    30          0.050

Detector: BL_W10_T1.8_D15
Best Detection: 84 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.500
  2     95          0.420
  3     82          0.420
  4     93          0.340
  5     80          0.340
  6     91          0.260
  7     78          0.260
  8     89          0.126
  9     76          0.126
  10    30          0.050

Detector: BL_W10_T1.8_D20
Best Detection: 98 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.060
  2     95          0.980
  3     93          0.900
  4     91          0.820
  5     89          0.740
  6     87          0.660
  7     85          0.580
  8     84          0.500
  9     82          0.420
  10    80          0.340

Detector: BL_W10_T1.8_D25
Best Detection: 98 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.500
  2     84          0.500
  3     96          0.420
  4     82          0.420
  5     93          0.340
  6     80          0.340
  7     91          0.260
  8     78          0.260
  9     89          0.126
  10    76          0.126

Detector: BL_W10_T1.8_D30
Best Detection: 98 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.500
  2     84          0.500
  3     96          0.420
  4     82          0.420
  5     93          0.340
  6     80          0.340
  7     91          0.260
  8     78          0.260
  9     89          0.126
  10    76          0.126

Detector: BL_W10_T1.8_D40
Best Detection: 84 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.660
  2     82          0.580
  3     80          0.500
  4     78          0.420
  5     95          0.340
  6     76          0.340
  7     93          0.260
  8     75          0.260
  9     91          0.126
  10    73          0.126

Detector: BL_W10_T2.0_D2
Best Detection: 125 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.340
  2     121         0.260
  3     119         0.126
  4     75          0.050
  5     133         0.010
  6     116         0.010
  7     110         0.010
  8     95          0.010
  9     87          0.010
  10    84          0.010

Detector: BL_W10_T2.0_D4
Best Detection: 133 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     133         0.260
  2     130         0.126
  3     118         0.126
  4     111         0.126
  5     75          0.050
  6     125         0.010
  7     116         0.010
  8     110         0.010
  9     95          0.010
  10    87          0.010

Detector: BL_W10_T2.0_D6
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     75          0.050
  3     133         0.010
  4     109         0.010
  5     95          0.010
  6     87          0.010
  7     84          0.010
  8     80          0.010

Detector: BL_W10_T2.0_D8
Best Detection: 75 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.050
  2     133         0.010
  3     110         0.010
  4     95          0.010
  5     87          0.010
  6     84          0.010
  7     80          0.010

Detector: BL_W10_T2.0_D10
Best Detection: 75 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.050
  2     133         0.010
  3     109         0.010
  4     95          0.010
  5     87          0.010
  6     84          0.010
  7     80          0.010

Detector: BL_W10_T2.0_D15
Best Detection: 75 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.050
  2     109         0.010
  3     103         0.010
  4     99          0.010
  5     95          0.010
  6     87          0.010
  7     84          0.010
  8     80          0.010

Detector: BL_W10_T2.0_D20
Best Detection: 87 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     87          0.260
  2     98          0.126
  3     85          0.126
  4     75          0.050
  5     107         0.010
  6     103         0.010
  7     95          0.010
  8     84          0.010
  9     80          0.010

Detector: BL_W10_T2.0_D25
Best Detection: 98 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.126
  2     89          0.126
  3     75          0.050
  4     106         0.010
  5     102         0.010
  6     96          0.010
  7     87          0.010
  8     84          0.010
  9     80          0.010

Detector: BL_W10_T2.0_D30
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     84          0.260
  3     98          0.126
  4     89          0.126
  5     82          0.126
  6     75          0.050
  7     106         0.010
  8     102         0.010
  9     96          0.010
  10    87          0.010

Detector: BL_W10_T2.0_D40
Best Detection: 84 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.660
  2     82          0.580
  3     80          0.500
  4     78          0.420
  5     95          0.340
  6     76          0.340
  7     93          0.260
  8     75          0.260
  9     91          0.126
  10    73          0.126

Detector: BL_W10_T2.2_D2
Best Detection: 125 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.340
  2     121         0.260
  3     119         0.126
  4     84          0.050
  5     133         0.010
  6     116         0.010
  7     110         0.010
  8     87          0.010

Detector: BL_W10_T2.2_D4
Best Detection: 133 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     133         0.260
  2     130         0.126
  3     118         0.126
  4     111         0.126
  5     84          0.050
  6     125         0.010
  7     116         0.010
  8     110         0.010
  9     87          0.010

Detector: BL_W10_T2.2_D6
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     84          0.050
  3     133         0.010
  4     109         0.010
  5     87          0.010

Detector: BL_W10_T2.2_D8
Best Detection: 84 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.050
  2     133         0.010
  3     110         0.010
  4     87          0.010

Detector: BL_W10_T2.2_D10
Best Detection: 84 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.050
  2     133         0.010
  3     109         0.010
  4     87          0.010

Detector: BL_W10_T2.2_D15
Best Detection: 84 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.050
  2     109         0.010
  3     103         0.010
  4     99          0.010
  5     87          0.010

Detector: BL_W10_T2.2_D20
Best Detection: 87 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     87          0.260
  2     85          0.126
  3     84          0.050
  4     107         0.010
  5     103         0.010
  6     98          0.010

Detector: BL_W10_T2.2_D25
Best Detection: 98 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.126
  2     89          0.126
  3     84          0.050
  4     106         0.010
  5     102         0.010
  6     96          0.010
  7     87          0.010

Detector: BL_W10_T2.2_D30
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     98          0.126
  3     89          0.126
  4     84          0.126
  5     75          0.050
  6     106         0.010
  7     102         0.010
  8     96          0.010
  9     87          0.010
  10    82          0.010

Detector: BL_W10_T2.2_D40
Best Detection: 84 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.660
  2     82          0.580
  3     80          0.500
  4     78          0.420
  5     95          0.340
  6     76          0.340
  7     93          0.260
  8     75          0.260
  9     91          0.126
  10    73          0.126

Detector: BL_W10_T2.4_D2
Best Detection: 125 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.340
  2     121         0.260
  3     119         0.126
  4     109         0.050
  5     116         0.010

Detector: BL_W10_T2.4_D4
Best Detection: 133 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     133         0.260
  2     130         0.126
  3     118         0.126
  4     111         0.126
  5     110         0.050
  6     125         0.010
  7     116         0.010

Detector: BL_W10_T2.4_D6
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     133         0.010

Detector: BL_W10_T2.4_D8
Best Detection: 110 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.050
  2     133         0.010

Detector: BL_W10_T2.4_D10
Best Detection: 109 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.050
  2     133         0.010

Detector: BL_W10_T2.4_D15
Best Detection: 87 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     87          0.050
  2     109         0.010
  3     103         0.010
  4     99          0.010

Detector: BL_W10_T2.4_D20
Best Detection: 87 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     87          0.260
  2     85          0.126
  3     84          0.050
  4     107         0.010
  5     103         0.010
  6     98          0.010

Detector: BL_W10_T2.4_D25
Best Detection: 98 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.126
  2     89          0.126
  3     84          0.050
  4     106         0.010
  5     102         0.010
  6     96          0.010
  7     87          0.010

Detector: BL_W10_T2.4_D30
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     98          0.126
  3     89          0.126
  4     84          0.126
  5     75          0.050
  6     106         0.010
  7     102         0.010
  8     96          0.010
  9     87          0.010
  10    82          0.010

Detector: BL_W10_T2.4_D40
Best Detection: 84 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.660
  2     82          0.580
  3     80          0.500
  4     78          0.420
  5     95          0.340
  6     76          0.340
  7     93          0.260
  8     75          0.260
  9     91          0.126
  10    73          0.126

Detector: BL_W10_T2.6_D2
Best Detection: 125 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.340
  2     121         0.260
  3     119         0.126
  4     116         0.050

Detector: BL_W10_T2.6_D4
Best Detection: 133 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     133         0.260
  2     130         0.126
  3     118         0.126
  4     111         0.126
  5     110         0.050
  6     125         0.010
  7     116         0.010

Detector: BL_W10_T2.6_D6
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     133         0.010

Detector: BL_W10_T2.6_D8
Best Detection: 110 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.050
  2     133         0.010

Detector: BL_W10_T2.6_D10
Best Detection: 109 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.050
  2     133         0.010

Detector: BL_W10_T2.6_D15
Best Detection: 87 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     87          0.050
  2     109         0.010
  3     103         0.010
  4     99          0.010

Detector: BL_W10_T2.6_D20
Best Detection: 87 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     87          0.260
  2     85          0.126
  3     84          0.050
  4     107         0.010
  5     103         0.010
  6     98          0.010

Detector: BL_W10_T2.6_D25
Best Detection: 98 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.126
  2     89          0.126
  3     84          0.050
  4     106         0.010
  5     102         0.010
  6     96          0.010
  7     87          0.010

Detector: BL_W10_T2.6_D30
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     98          0.126
  3     89          0.126
  4     84          0.126
  5     75          0.050
  6     106         0.010
  7     102         0.010
  8     96          0.010
  9     87          0.010
  10    82          0.010

Detector: BL_W10_T2.6_D40
Best Detection: 84 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.660
  2     82          0.580
  3     80          0.500
  4     78          0.420
  5     95          0.340
  6     76          0.340
  7     93          0.260
  8     75          0.260
  9     91          0.126
  10    73          0.126

Detector: BL_W10_T2.8_D2
Best Detection: 125 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.340
  2     121         0.260
  3     119         0.126
  4     116         0.050

Detector: BL_W10_T2.8_D4
Best Detection: 133 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     133         0.260
  2     130         0.126
  3     118         0.126
  4     111         0.126
  5     110         0.050
  6     125         0.010
  7     116         0.010

Detector: BL_W10_T2.8_D6
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     133         0.010

Detector: BL_W10_T2.8_D8
Best Detection: 110 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.050
  2     133         0.010

Detector: BL_W10_T2.8_D10
Best Detection: 109 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.050
  2     133         0.010

Detector: BL_W10_T2.8_D15
Best Detection: 87 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     87          0.050
  2     109         0.010
  3     103         0.010
  4     99          0.010

Detector: BL_W10_T2.8_D20
Best Detection: 87 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     87          0.260
  2     85          0.126
  3     84          0.050
  4     107         0.010
  5     103         0.010
  6     98          0.010

Detector: BL_W10_T2.8_D25
Best Detection: 98 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.126
  2     89          0.126
  3     84          0.050
  4     106         0.010
  5     102         0.010
  6     96          0.010
  7     87          0.010

Detector: BL_W10_T2.8_D30
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     98          0.126
  3     89          0.126
  4     84          0.126
  5     75          0.050
  6     106         0.010
  7     102         0.010
  8     96          0.010
  9     87          0.010
  10    82          0.010

Detector: BL_W10_T2.8_D40
Best Detection: 84 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.660
  2     82          0.580
  3     80          0.500
  4     78          0.420
  5     95          0.340
  6     76          0.340
  7     93          0.260
  8     75          0.260
  9     91          0.126
  10    73          0.126

Detector: BL_W10_T3.0_D2
Best Detection: 125 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.340
  2     121         0.260
  3     119         0.126
  4     116         0.050

Detector: BL_W10_T3.0_D4
Best Detection: 133 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     133         0.260
  2     130         0.126
  3     118         0.126
  4     111         0.126
  5     110         0.050
  6     125         0.010
  7     116         0.010

Detector: BL_W10_T3.0_D6
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     133         0.010

Detector: BL_W10_T3.0_D8
Best Detection: 110 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.050
  2     133         0.010

Detector: BL_W10_T3.0_D10
Best Detection: 109 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.050
  2     133         0.010

Detector: BL_W10_T3.0_D15
Best Detection: 87 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     87          0.050
  2     109         0.010
  3     103         0.010
  4     99          0.010

Detector: BL_W10_T3.0_D20
Best Detection: 87 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     87          0.260
  2     85          0.126
  3     84          0.050
  4     107         0.010
  5     103         0.010
  6     98          0.010

Detector: BL_W10_T3.0_D25
Best Detection: 98 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.126
  2     89          0.126
  3     84          0.050
  4     106         0.010
  5     102         0.010
  6     96          0.010
  7     87          0.010

Detector: BL_W10_T3.0_D30
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     98          0.126
  3     89          0.126
  4     84          0.126
  5     75          0.050
  6     106         0.010
  7     102         0.010
  8     96          0.010
  9     87          0.010
  10    82          0.010

Detector: BL_W10_T3.0_D40
Best Detection: 84 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.660
  2     82          0.580
  3     80          0.500
  4     78          0.420
  5     95          0.340
  6     76          0.340
  7     93          0.260
  8     75          0.260
  9     91          0.126
  10    73          0.126

Detector: BL_W20_T1.0_D2
Best Detection: 103 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.740
  2     101         0.660
  3     100         0.580
  4     98          0.500
  5     96          0.420
  6     84          0.420
  7     93          0.340
  8     82          0.340
