=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 59.1 BPM
Valid interval: 530-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 128 mmHg
Confidence: 0.063
95% CI: [126 - 131] mmHg
Agreement: 2891/550 detectors

MAP: 102 mmHg
Est. Diastolic: 89 mmHg
Oscillometric MAP Systolic: 125 mmHg
Oscillometric MAP Diastolic: 100 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  3     145         1.140
  4     141         1.060
  5     137         0.980
  6     132         0.900
  7     126         0.820
  8     122         0.740
  9     117         0.660
  10    110         0.580

Detector: BL_W10_T1.4_D6
Best Detection: 159 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         1.200
  2     151         1.200
  3     145         1.140
  4     141         1.060
  5     137         0.980
  6     132         0.900
  7     126         0.820
  8     122         0.740
  9     117         0.660
  10    110         0.580

Detector: BL_W10_T1.4_D8
Best Detection: 141 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         1.140
  2     137         1.060
  3     132         0.980
  4     126         0.900
  5     122         0.820
  6     117         0.740
  7     110         0.660
  8     113         0.660
  9     107         0.580
  10    101         0.500

Detector: BL_W10_T1.4_D10
Best Detection: 141 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         1.140
  2     137         1.060
  3     132         0.980
  4     126         0.900
  5     122         0.820
  6     117         0.740
  7     110         0.660
  8     113         0.660
  9     107         0.580
  10    101         0.500

Detector: BL_W10_T1.4_D15
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     137         1.060
  3     132         0.980
  4     126         0.900
  5     122         0.820
  6     117         0.740
  7     110         0.660
  8     113         0.660
  9     107         0.580
  10    101         0.500

Detector: BL_W10_T1.4_D20
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     137         1.060
  3     132         0.980
  4     126         0.900
  5     122         0.820
  6     117         0.740
  7     110         0.660
  8     113         0.660
  9     107         0.580
  10    101         0.500

Detector: BL_W10_T1.4_D25
Best Detection: 136 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.060
  2     132         0.980
  3     126         0.900
  4     122         0.820
  5     117         0.740
  6     110         0.660
  7     113         0.660
  8     107         0.580
  9     101         0.500
  10    98          0.420

Detector: BL_W10_T1.4_D30
Best Detection: 136 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.060
  2     132         0.980
  3     126         0.900
  4     122         0.820
  5     117         0.740
  6     110         0.660
  7     113         0.660
  8     107         0.580
  9     101         0.500
  10    98          0.420

Detector: BL_W10_T1.4_D40
Best Detection: 136 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.060
  2     132         0.980
  3     126         0.900
  4     122         0.820
  5     117         0.740
  6     110         0.660
  7     113         0.660
  8     107         0.580
  9     101         0.500
  10    98          0.420

Detector: BL_W10_T1.6_D2
Best Detection: 151 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     151         1.060
  2     145         0.980
  3     141         0.900
  4     137         0.820
  5     132         0.740
  6     126         0.660
  7     122         0.464
  8     110         0.420
  9     113         0.420
  10    117         0.400

Detector: BL_W10_T1.6_D4
Best Detection: 159 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         1.200
  2     151         1.200
  3     145         1.140
  4     141         1.060
  5     137         0.980
  6     132         0.900
  7     126         0.820
  8     122         0.740
  9     117         0.660
  10    110         0.580

Detector: BL_W10_T1.6_D6
Best Detection: 159 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         1.200
  2     151         1.200
  3     145         1.140
  4     141         1.060
  5     137         0.980
  6     132         0.900
  7     126         0.820
  8     122         0.740
  9     117         0.660
  10    110         0.580

Detector: BL_W10_T1.6_D8
Best Detection: 141 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         1.140
  2     137         1.060
  3     132         0.980
  4     126         0.900
  5     122         0.820
  6     117         0.740
  7     110         0.660
  8     113         0.660
  9     107         0.580
  10    101         0.500

Detector: BL_W10_T1.6_D10
Best Detection: 141 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         1.140
  2     137         1.060
  3     132         0.980
  4     126         0.900
  5     122         0.820
  6     117         0.740
  7     110         0.660
  8     113         0.660
  9     107         0.580
  10    101         0.500

Detector: BL_W10_T1.6_D15
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     137         1.060
  3     132         0.980
  4     126         0.900
  5     122         0.820
  6     117         0.740
  7     110         0.660
  8     113         0.660
  9     107         0.580
  10    101         0.500

Detector: BL_W10_T1.6_D20
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     137         1.060
  3     132         0.980
  4     126         0.900
  5     122         0.820
  6     117         0.740
  7     110         0.660
  8     113         0.660
  9     107         0.580
  10    101         0.500

Detector: BL_W10_T1.6_D25
Best Detection: 136 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.060
  2     132         0.980
  3     126         0.900
  4     122         0.820
  5     117         0.740
  6     110         0.660
  7     113         0.660
  8     107         0.580
  9     101         0.500
  10    98          0.420

Detector: BL_W10_T1.6_D30
Best Detection: 136 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.060
  2     132         0.980
  3     126         0.900
  4     122         0.820
  5     117         0.740
  6     110         0.660
  7     113         0.660
  8     107         0.580
  9     101         0.500
  10    98          0.420

Detector: BL_W10_T1.6_D40
Best Detection: 136 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.060
  2     132         0.980
  3     126         0.900
  4     122         0.820
  5     117         0.740
  6     110         0.660
  7     113         0.660
  8     107         0.580
  9     101         0.500
  10    98          0.420

Detector: BL_W10_T1.8_D2
Best Detection: 151 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     151         1.200
  2     145         1.140
  3     141         1.060
  4     137         0.980
  5     132         0.900
  6     126         0.820
  7     122         0.740
  8     117         0.660
  9     113         0.580
  10    107         0.500

Detector: BL_W10_T1.8_D4
Best Detection: 159 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         1.200
  2     151         1.200
  3     145         1.200
  4     141         1.140
  5     137         1.060
  6     132         0.980
  7     126         0.900
  8     122         0.820
  9     117         0.740
  10    113         0.660

Detector: BL_W10_T1.8_D6
Best Detection: 159 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         1.200
  2     151         1.200
  3     145         1.200
  4     141         1.140
  5     137         1.060
  6     132         0.980
  7     126         0.900
  8     122         0.820
  9     117         0.740
  10    113         0.660

Detector: BL_W10_T1.8_D8
Best Detection: 141 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         1.140
  2     137         1.060
  3     132         0.980
  4     126         0.900
  5     122         0.820
  6     117         0.740
  7     113         0.660
  8     107         0.580
  9     101         0.500
  10    98          0.420

Detector: BL_W10_T1.8_D10
Best Detection: 141 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         1.140
  2     137         1.060
  3     132         0.980
  4     126         0.900
  5     122         0.820
  6     117         0.740
  7     113         0.660
  8     107         0.580
  9     101         0.500
  10    98          0.420

Detector: BL_W10_T1.8_D15
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     137         1.060
  3     132         0.980
  4     126         0.900
  5     122         0.820
  6     117         0.740
  7     113         0.660
  8     107         0.580
  9     101         0.500
  10    98          0.420

Detector: BL_W10_T1.8_D20
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     137         1.060
  3     132         0.980
  4     126         0.900
  5     122         0.820
  6     117         0.740
  7     113         0.660
  8     107         0.580
  9     101         0.500
  10    98          0.420

Detector: BL_W10_T1.8_D25
Best Detection: 136 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.060
  2     132         0.980
  3     126         0.900
  4     122         0.820
  5     117         0.740
  6     113         0.660
  7     107         0.580
  8     101         0.500
  9     98          0.420
  10    92          0.340

Detector: BL_W10_T1.8_D30
Best Detection: 136 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.060
  2     132         0.980
  3     126         0.900
  4     122         0.820
  5     117         0.740
  6     113         0.660
  7     107         0.580
  8     101         0.500
  9     98          0.420
  10    92          0.340

Detector: BL_W10_T1.8_D40
Best Detection: 136 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.060
  2     132         0.980
  3     126         0.900
  4     122         0.820
  5     117         0.740
  6     113         0.660
  7     107         0.580
  8     101         0.500
  9     98          0.420
  10    92          0.340

Detector: BL_W10_T2.0_D2
Best Detection: 145 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     145         1.200
  2     141         1.140
  3     137         1.060
  4     132         0.980
  5     126         0.900
  6     122         0.820
  7     117         0.740
  8     113         0.660
  9     107         0.580
  10    101         0.500

Detector: BL_W10_T2.0_D4
Best Detection: 159 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         1.200
  2     151         1.200
  3     145         1.200
  4     141         1.140
  5     137         1.060
  6     132         0.980
  7     126         0.900
  8     122         0.820
  9     117         0.740
  10    113         0.660

Detector: BL_W10_T2.0_D6
Best Detection: 159 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         1.200
  2     151         1.200
  3     145         1.200
  4     141         1.140
  5     137         1.060
  6     132         0.980
  7     126         0.900
  8     122         0.820
  9     117         0.740
  10    113         0.660

Detector: BL_W10_T2.0_D8
Best Detection: 141 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         1.140
  2     137         1.060
  3     132         0.980
  4     126         0.900
  5     122         0.820
  6     117         0.740
  7     113         0.660
  8     107         0.580
  9     101         0.500
  10    97          0.420

Detector: BL_W10_T2.0_D10
Best Detection: 141 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         1.140
  2     137         1.060
  3     132         0.980
  4     126         0.900
  5     122         0.820
  6     117         0.740
  7     113         0.660
  8     107         0.580
  9     101         0.500
  10    97          0.420

Detector: BL_W10_T2.0_D15
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     137         1.060
  3     132         0.980
  4     126         0.900
  5     122         0.820
  6     117         0.740
  7     113         0.660
  8     107         0.580
  9     101         0.500
  10    97          0.420

Detector: BL_W10_T2.0_D20
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     137         1.060
  3     132         0.980
  4     126         0.900
  5     122         0.820
  6     117         0.740
  7     113         0.660
  8     107         0.580
  9     101         0.500
  10    97          0.420

Detector: BL_W10_T2.0_D25
Best Detection: 136 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.060
  2     132         0.980
  3     126         0.900
  4     122         0.820
  5     117         0.740
  6     113         0.660
  7     107         0.580
  8     101         0.500
  9     97          0.420
  10    92          0.340

Detector: BL_W10_T2.0_D30
Best Detection: 136 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.060
  2     132         0.980
  3     126         0.900
  4     122         0.820
  5     117         0.740
  6     113         0.660
  7     107         0.580
  8     101         0.500
  9     97          0.420
  10    92          0.340

Detector: BL_W10_T2.0_D40
Best Detection: 136 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.060
  2     132         0.980
  3     126         0.900
  4     122         0.820
  5     117         0.740
  6     113         0.660
  7     107         0.580
  8     101         0.500
  9     97          0.420
  10    92          0.340

Detector: BL_W10_T2.2_D2
Best Detection: 145 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     145         0.740
  2     141         0.660
  3     137         0.580
  4     132         0.500
  5     126         0.420
  6     121         0.340
  7     117         0.260
  8     97          0.260
  9     159         0.126
  10    112         0.126

Detector: BL_W10_T2.2_D4
Best Detection: 159 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         0.900
  2     151         0.820
  3     145         0.740
  4     141         0.660
  5     137         0.580
  6     132         0.500
  7     126         0.420
  8     121         0.340
  9     117         0.260
  10    97          0.260

Detector: BL_W10_T2.2_D6
Best Detection: 159 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         0.900
  2     151         0.820
  3     145         0.740
  4     141         0.660
  5     137         0.580
  6     132         0.500
  7     126         0.420
  8     121         0.340
  9     117         0.260
  10    97          0.260

Detector: BL_W10_T2.2_D8
Best Detection: 141 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         0.660
  2     137         0.580
  3     132         0.500
  4     126         0.420
  5     121         0.340
  6     117         0.260
  7     97          0.260
  8     112         0.126
  9     91          0.126
  10    79          0.050

Detector: BL_W10_T2.2_D10
Best Detection: 141 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         0.660
  2     137         0.580
  3     132         0.500
  4     126         0.420
  5     121         0.340
  6     117         0.260
  7     97          0.260
  8     112         0.126
  9     91          0.126
  10    79          0.050

Detector: BL_W10_T2.2_D15
Best Detection: 140 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.660
  2     137         0.580
  3     132         0.500
  4     126         0.420
  5     121         0.340
  6     117         0.260
  7     97          0.260
  8     112         0.126
  9     91          0.126
  10    79          0.050

Detector: BL_W10_T2.2_D20
Best Detection: 140 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.660
  2     137         0.580
  3     132         0.500
  4     126         0.420
  5     121         0.340
  6     117         0.260
  7     97          0.260
  8     112         0.126
  9     91          0.126
  10    79          0.050

Detector: BL_W10_T2.2_D25
Best Detection: 136 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.580
  2     132         0.500
  3     126         0.420
  4     121         0.340
  5     117         0.260
  6     97          0.260
  7     112         0.126
  8     91          0.126
  9     79          0.050
  10    188         0.010

Detector: BL_W10_T2.2_D30
Best Detection: 136 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.580
  2     132         0.500
  3     126         0.420
  4     121         0.340
  5     117         0.260
  6     97          0.260
  7     112         0.126
  8     91          0.126
  9     79          0.050
  10    191         0.010

Detector: BL_W10_T2.2_D40
Best Detection: 136 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.580
  2     132         0.500
  3     126         0.420
  4     121         0.340
  5     117         0.260
  6     97          0.260
  7     112         0.126
  8     91          0.126
  9     79          0.050
  10    192         0.010

Detector: BL_W10_T2.4_D2
Best Detection: 145 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     145         0.580
  2     141         0.500
  3     137         0.420
  4     132         0.340
  5     126         0.260
  6     159         0.126
  7     121         0.126
  8     117         0.050
  9     174         0.010
  10    154         0.010

Detector: BL_W10_T2.4_D4
Best Detection: 159 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         0.740
  2     151         0.660
  3     145         0.580
  4     141         0.500
  5     137         0.420
  6     132         0.340
  7     126         0.260
  8     121         0.126
  9     117         0.050
  10    171         0.010

Detector: BL_W10_T2.4_D6
Best Detection: 159 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         0.740
  2     151         0.660
  3     145         0.580
  4     141         0.500
  5     137         0.420
  6     132         0.340
  7     126         0.260
  8     121         0.126
  9     117         0.050
  10    188         0.010

Detector: BL_W10_T2.4_D8
Best Detection: 141 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         0.500
  2     137         0.420
  3     132         0.340
  4     126         0.260
  5     121         0.126
  6     117         0.050
  7     188         0.010
  8     159         0.010

Detector: BL_W10_T2.4_D10
Best Detection: 141 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         0.500
  2     137         0.420
  3     132         0.340
  4     126         0.260
  5     121         0.126
  6     117         0.050
  7     188         0.010
  8     159         0.010

Detector: BL_W10_T2.4_D15
Best Detection: 140 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.500
  2     137         0.420
  3     132         0.340
  4     126         0.260
  5     121         0.126
  6     117         0.050
  7     188         0.010

Detector: BL_W10_T2.4_D20
Best Detection: 140 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.500
  2     137         0.420
  3     132         0.340
  4     126         0.260
  5     121         0.126
  6     117         0.050
  7     188         0.010

Detector: BL_W10_T2.4_D25
Best Detection: 136 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.420
  2     132         0.340
  3     126         0.260
  4     121         0.126
  5     117         0.050
  6     188         0.010

Detector: BL_W10_T2.4_D30
Best Detection: 136 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.420
  2     132         0.340
  3     126         0.260
  4     121         0.126
  5     117         0.050
  6     191         0.010

Detector: BL_W10_T2.4_D40
Best Detection: 136 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.420
  2     132         0.340
  3     126         0.260
  4     121         0.126
  5     117         0.050
  6     192         0.010

Detector: BL_W10_T2.6_D2
Best Detection: 145 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     145         0.260
  2     141         0.126
  3     117         0.050
  4     174         0.010
  5     154         0.010
  6     137         0.010
  7     126         0.010

Detector: BL_W10_T2.6_D4
Best Detection: 159 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         0.336
  2     151         0.272
  3     145         0.260
  4     141         0.126
  5     117         0.050
  6     171         0.010
  7     137         0.010
  8     126         0.010

Detector: BL_W10_T2.6_D6
Best Detection: 159 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         0.336
  2     151         0.272
  3     145         0.260
  4     141         0.126
  5     117         0.050
  6     188         0.010
  7     171         0.010
  8     137         0.010
  9     126         0.010

Detector: BL_W10_T2.6_D8
Best Detection: 141 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         0.126
  2     117         0.050
  3     188         0.010
  4     159         0.010
  5     137         0.010
  6     126         0.010

Detector: BL_W10_T2.6_D10
Best Detection: 141 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         0.126
  2     117         0.050
  3     188         0.010
  4     159         0.010
  5     137         0.010
  6     126         0.010

Detector: BL_W10_T2.6_D15
Best Detection: 140 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.126
  2     117         0.050
  3     188         0.010
  4     137         0.010
  5     126         0.010

Detector: BL_W10_T2.6_D20
Best Detection: 140 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.126
  2     117         0.050
  3     188         0.010
  4     137         0.010
  5     126         0.010

Detector: BL_W10_T2.6_D25
Best Detection: 117 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.050
  2     188         0.010
  3     136         0.010
  4     126         0.010

Detector: BL_W10_T2.6_D30
Best Detection: 136 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.260
  2     132         0.126
  3     117         0.050
  4     191         0.010
  5     126         0.010

Detector: BL_W10_T2.6_D40
Best Detection: 136 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.260
  2     132         0.126
  3     117         0.050
  4     192         0.010
  5     126         0.010

Detector: BL_W10_T2.8_D2
Best Detection: 145 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     145         0.260
  2     141         0.126
  3     117         0.050
  4     174         0.010
  5     154         0.010
  6     137         0.010

Detector: BL_W10_T2.8_D4
Best Detection: 159 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         0.336
  2     151         0.272
  3     145         0.260
  4     141         0.126
  5     117         0.050
  6     171         0.010
  7     137         0.010

Detector: BL_W10_T2.8_D6
Best Detection: 159 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         0.336
  2     151         0.272
  3     145         0.260
  4     141         0.126
  5     117         0.050
  6     188         0.010
  7     171         0.010
  8     137         0.010

Detector: BL_W10_T2.8_D8
Best Detection: 141 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         0.126
  2     117         0.050
  3     188         0.010
  4     159         0.010
  5     137         0.010

Detector: BL_W10_T2.8_D10
Best Detection: 141 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         0.126
  2     117         0.050
  3     188         0.010
  4     159         0.010
  5     137         0.010

Detector: BL_W10_T2.8_D15
Best Detection: 140 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.126
  2     117         0.050
  3     188         0.010
  4     137         0.010

Detector: BL_W10_T2.8_D20
Best Detection: 140 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.126
  2     117         0.050
  3     188         0.010
  4     137         0.010

Detector: BL_W10_T2.8_D25
Best Detection: 117 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.050
  2     188         0.010
  3     136         0.010

Detector: BL_W10_T2.8_D30
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     117         0.050
  3     191         0.010
  4     132         0.010

Detector: BL_W10_T2.8_D40
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     117         0.050
  3     192         0.010
  4     132         0.010

Detector: BL_W10_T3.0_D2
Best Detection: 145 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     145         0.126
  2     141         0.050
  3     174         0.010
  4     154         0.010

Detector: BL_W10_T3.0_D4
Best Detection: 159 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         0.336
  2     151         0.272
  3     145         0.260
  4     141         0.126
  5     137         0.050
  6     171         0.010

Detector: BL_W10_T3.0_D6
Best Detection: 159 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         0.336
  2     151         0.272
  3     145         0.260
  4     141         0.126
  5     137         0.050
  6     188         0.010
  7     171         0.010

Detector: BL_W10_T3.0_D8
Best Detection: 141 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         0.050
  2     188         0.010
  3     159         0.010

Detector: BL_W10_T3.0_D10
Best Detection: 141 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         0.126
  2     137         0.050
  3     188         0.010
  4     159         0.010

Detector: BL_W10_T3.0_D15
Best Detection: 140 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.126
  2     137         0.050
  3     188         0.010

Detector: BL_W10_T3.0_D20
Best Detection: 140 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.126
  2     137         0.050
  3     188         0.010

Detector: BL_W10_T3.0_D25
Best Detection: 136 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.050
  2     188         0.010

Detector: BL_W10_T3.0_D30
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     132         0.050
  3     191         0.010

Detector: BL_W10_T3.0_D40
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     117         0.050
  3     192         0.010
  4     132         0.010

Detector: BL_W20_T1.0_D2
Best Detection: 160 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     160         0.740
  2     154         0.660
  3     169         0.656
  4     151         0.580
  5     149         0.580
  6     145         0.500
  7     141         0.420
  8     137         0.340
  9     133         0.340
  10    192         0.260

Detector: BL_W20_T1.0_D4
Best Detection: 159 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         0.740
  2     151         0.660
  3     149         0.660
  4     145         0.580
  5     141         0.500
  6     137         0.420
  7     133         0.420
  8     131         0.340
  9     127         0.340
  10    192         0.260

Detector: BL_W20_T1.0_D6
Best Detection: 159 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         1.060
  2     151         0.980
  3     145         0.900
  4     141         0.820
  5     137         0.740
  6     133         0.740
  7     131         0.660
  8     127         0.660
  9     125         0.580
  10    120         0.500

Detector: BL_W20_T1.0_D8
Best Detection: 140 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.980
  2     137         0.900
  3     133         0.900
  4     131         0.820
  5     127         0.820
