=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 81.2 BPM
Valid interval: 420-1456 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 89 mmHg
Confidence: 0.067
95% CI: [86 - 91] mmHg
Agreement: 3942/550 detectors

MAP: 89 mmHg
Est. Diastolic: 90 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W40_T3.0_D8                     102         0.050        | 259   102         5.8         
BL_W40_T3.0_D6                     102         0.050        | 262   102         5.8         
BL_W40_T3.0_D4                     102         0.050        | 263   102         5.8         
BL_W30_T3.0_D4                     102         0.050        | 266   102         5.8         
BL_W40_T3.0_D2                     102         0.050        | 264   102         5.8         
BL_W20_T2.8_D4                     80          0.050        | 459   80          28.3        
BL_W20_T2.8_D6                     80          0.050        | 470   80          28.3        
BL_W20_T3.0_D2                     102         0.050        | 274   102         6.4         
BL_W20_T3.0_D4                     102         0.050        | 275   102         6.4         
BL_W50_T3.0_D6                     102         0.050        | 271   102         5.8         
BL_W20_T2.8_D8                     80          0.050        | 471   80          28.3        
BL_W20_T2.8_D10                    80          0.050        | 472   80          28.3        
BL_W20_T3.0_D10                    102         0.050        | 278   102         6.4         
BL_W20_T3.0_D8                     102         0.050        | 277   102         6.4         
BL_W50_T3.0_D2                     102         0.050        | 273   102         5.8         
BL_W50_T3.0_D4                     102         0.050        | 272   102         5.8         
BL_W50_T3.0_D10                    102         0.050        | 269   102         5.8         
BL_W50_T3.0_D8                     102         0.050        | 270   102         5.8         
BL_W10_T2.8_D30                    92          0.050        | 323   92          16.2        
BL_W10_T2.6_D30                    80          0.050        | 435   80          27.7        
BL_W10_T2.6_D25                    80          0.050        | 436   80          27.7        
BL_W10_T2.6_D6                     80          0.050        | 437   80          27.7        
BL_W10_T2.6_D4                     80          0.050        | 438   80          27.7        
BL_W10_T2.6_D2                     80          0.050        | 439   80          27.7        
BL_W10_T2.8_D25                    103         0.050        | 107   103         4.6         
BL_W10_T3.0_D30                    92          0.050        | 324   92          16.2        
BL_W30_T3.0_D10                    102         0.050        | 260   102         5.8         
BL_W30_T3.0_D8                     102         0.050        | 268   102         5.8         
BL_W30_T3.0_D6                     102         0.050        | 267   102         5.8         
BL_W30_T3.0_D2                     102         0.050        | 265   102         5.8         
BL_W20_T2.8_D2                     80          0.050        | 443   80          28.3        
BL_W10_T3.0_D25                    103         0.050        | 53    103         4.6         
BL_W10_T3.0_D4                     0           0.000        | -     -           -           
BL_W10_T3.0_D2                     0           0.000        | -     -           -           
BL_W10_T3.0_D6                     0           0.000        | -     -           -           
BL_W10_T2.8_D6                     0           0.000        | -     -           -           
BL_W10_T2.8_D4                     0           0.000        | -     -           -           
BL_W10_T2.8_D2                     0           0.000        | -     -           -           


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W10_T1.0_D2
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     105         1.200
  3     103         1.200
  4     102         1.140
  5     100         1.060
  6     98          0.980
  7     97          0.900
  8     94          0.820
  9     92          0.740
  10    91          0.660

Detector: BL_W10_T1.0_D4
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     105         1.200
  3     103         1.200
  4     102         1.140
  5     100         1.060
  6     98          0.980
  7     97          0.900
  8     94          0.820
  9     92          0.740
  10    91          0.660

Detector: BL_W10_T1.0_D6
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     105         1.200
  3     103         1.200
  4     102         1.140
  5     100         1.060
  6     98          0.980
  7     97          0.900
  8     94          0.820
  9     92          0.740
  10    91          0.660

Detector: BL_W10_T1.0_D8
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     105         1.200
  3     103         1.200
  4     102         1.140
  5     100         1.060
  6     98          0.980
  7     97          0.900
  8     94          0.820
  9     92          0.740
  10    91          0.660

Detector: BL_W10_T1.0_D10
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     104         1.200
  3     102         1.200
  4     100         1.140
  5     98          1.060
  6     97          0.980
  7     94          0.900
  8     92          0.820
  9     91          0.740
  10    88          0.660

Detector: BL_W10_T1.0_D15
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     104         1.200
  3     102         1.200
  4     100         1.140
  5     98          1.060
  6     97          0.980
  7     94          0.900
  8     92          0.820
  9     91          0.740
  10    88          0.660

Detector: BL_W10_T1.0_D20
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     103         1.200
  3     102         1.200
  4     100         1.140
  5     98          1.060
  6     97          0.980
  7     94          0.900
  8     92          0.820
  9     91          0.740
  10    88          0.660

Detector: BL_W10_T1.0_D25
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     102         1.200
  3     100         1.200
  4     98          1.200
  5     97          1.140
  6     94          1.060
  7     92          0.980
  8     91          0.900
  9     88          0.820
  10    86          0.740

Detector: BL_W10_T1.0_D30
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     102         1.200
  3     100         1.200
  4     98          1.200
  5     97          1.140
  6     94          1.060
  7     92          0.980
  8     91          0.900
  9     88          0.820
  10    86          0.740

Detector: BL_W10_T1.0_D40
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     102         1.200
  3     100         1.200
  4     98          1.200
  5     97          1.200
  6     94          1.140
  7     92          1.060
  8     90          0.980
  9     88          0.900
  10    86          0.820

Detector: BL_W10_T1.2_D2
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     106         1.200
  3     103         1.200
  4     102         1.140
  5     100         1.060
  6     98          0.980
  7     96          0.900
  8     94          0.820
  9     92          0.740
  10    90          0.660

Detector: BL_W10_T1.2_D4
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     106         1.200
  3     103         1.200
  4     102         1.140
  5     100         1.060
  6     98          0.980
  7     96          0.900
  8     94          0.820
  9     92          0.740
  10    90          0.660

Detector: BL_W10_T1.2_D6
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     106         1.200
  3     103         1.200
  4     102         1.140
  5     100         1.060
  6     98          0.980
  7     96          0.900
  8     94          0.820
  9     92          0.740
  10    90          0.660

Detector: BL_W10_T1.2_D8
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     106         1.200
  3     103         1.200
  4     102         1.140
  5     100         1.060
  6     98          0.980
  7     96          0.900
  8     94          0.820
  9     92          0.740
  10    90          0.660

Detector: BL_W10_T1.2_D10
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     104         1.200
  3     102         1.200
  4     100         1.140
  5     98          1.060
  6     96          0.980
  7     94          0.900
  8     92          0.820
  9     90          0.740
  10    88          0.660

Detector: BL_W10_T1.2_D15
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     104         1.200
  3     102         1.200
  4     100         1.140
  5     98          1.060
  6     96          0.980
  7     94          0.900
  8     92          0.820
  9     90          0.740
  10    88          0.660

Detector: BL_W10_T1.2_D20
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     103         1.200
  3     102         1.200
  4     100         1.140
  5     98          1.060
  6     96          0.980
  7     94          0.900
  8     92          0.820
  9     90          0.740
  10    88          0.660

Detector: BL_W10_T1.2_D25
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     102         1.200
  3     100         1.200
  4     98          1.200
  5     96          1.140
  6     94          1.060
  7     92          0.980
  8     90          0.900
  9     88          0.820
  10    86          0.740

Detector: BL_W10_T1.2_D30
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     102         1.200
  3     100         1.200
  4     98          1.200
  5     96          1.140
  6     94          1.060
  7     92          0.980
  8     90          0.900
  9     88          0.820
  10    86          0.740

Detector: BL_W10_T1.2_D40
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     102         1.200
  3     100         1.200
  4     98          1.200
  5     96          1.200
  6     94          1.140
  7     92          1.060
  8     90          0.980
  9     88          0.900
  10    86          0.820

Detector: BL_W10_T1.4_D2
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     104         1.200
  3     102         1.200
  4     100         1.140
  5     98          1.060
  6     96          0.980
  7     94          0.900
  8     92          0.820
  9     90          0.740
  10    88          0.660

Detector: BL_W10_T1.4_D4
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     104         1.200
  3     102         1.200
  4     100         1.140
  5     98          1.060
  6     96          0.980
  7     94          0.900
  8     92          0.820
  9     90          0.740
  10    88          0.660

Detector: BL_W10_T1.4_D6
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     104         1.200
  3     102         1.200
  4     100         1.140
  5     98          1.060
  6     96          0.980
  7     94          0.900
  8     92          0.820
  9     90          0.740
  10    88          0.660

Detector: BL_W10_T1.4_D8
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     106         1.200
  3     103         1.200
  4     102         1.140
  5     100         1.060
  6     98          0.980
  7     96          0.900
  8     94          0.820
  9     92          0.740
  10    90          0.660

Detector: BL_W10_T1.4_D10
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     104         1.200
  3     102         1.200
  4     100         1.140
  5     98          1.060
  6     96          0.980
  7     94          0.900
  8     92          0.820
  9     90          0.740
  10    88          0.660

Detector: BL_W10_T1.4_D15
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     104         1.200
  3     102         1.200
  4     100         1.140
  5     98          1.060
  6     96          0.980
  7     94          0.900
  8     92          0.820
  9     90          0.740
  10    88          0.660

Detector: BL_W10_T1.4_D20
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     103         1.200
  3     102         1.200
  4     100         1.140
  5     98          1.060
  6     96          0.980
  7     94          0.900
  8     92          0.820
  9     90          0.740
  10    88          0.660

Detector: BL_W10_T1.4_D25
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     102         1.200
  3     100         1.200
  4     98          1.200
  5     96          1.140
  6     94          1.060
  7     92          0.980
  8     90          0.900
  9     88          0.820
  10    86          0.740

Detector: BL_W10_T1.4_D30
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     102         1.200
  3     100         1.200
  4     98          1.200
  5     96          1.140
  6     94          1.060
  7     92          0.980
  8     90          0.900
  9     88          0.820
  10    86          0.740

Detector: BL_W10_T1.4_D40
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     102         1.200
  3     100         1.200
  4     98          1.200
  5     96          1.200
  6     94          1.140
  7     92          1.060
  8     90          0.980
  9     88          0.900
  10    86          0.820

Detector: BL_W10_T1.6_D2
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     104         1.200
  3     102         1.200
  4     100         1.200
  5     98          1.140
  6     96          1.060
  7     94          0.980
  8     92          0.900
  9     90          0.820
  10    88          0.740

Detector: BL_W10_T1.6_D4
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     104         1.200
  3     102         1.200
  4     100         1.200
  5     98          1.140
  6     96          1.060
  7     94          0.980
  8     92          0.900
  9     90          0.820
  10    88          0.740

Detector: BL_W10_T1.6_D6
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     104         1.200
  3     102         1.200
  4     100         1.200
  5     98          1.140
  6     96          1.060
  7     94          0.980
  8     92          0.900
  9     90          0.820
  10    88          0.740

Detector: BL_W10_T1.6_D8
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     106         1.200
  3     103         1.200
  4     102         1.200
  5     100         1.140
  6     98          1.060
  7     96          0.980
  8     94          0.900
  9     92          0.820
  10    90          0.740

Detector: BL_W10_T1.6_D10
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     104         1.200
  3     102         1.200
  4     100         1.200
  5     98          1.140
  6     96          1.060
  7     94          0.980
  8     92          0.900
  9     90          0.820
  10    88          0.740

Detector: BL_W10_T1.6_D15
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     104         1.200
  3     102         1.200
  4     100         1.200
  5     98          1.140
  6     96          1.060
  7     94          0.980
  8     92          0.900
  9     90          0.820
  10    88          0.740

Detector: BL_W10_T1.6_D20
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     103         1.200
  3     102         1.200
  4     100         1.140
  5     98          1.060
  6     96          0.980
  7     94          0.900
  8     92          0.820
  9     90          0.740
  10    88          0.660

Detector: BL_W10_T1.6_D25
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     102         1.200
  3     100         1.200
  4     98          1.200
  5     96          1.140
  6     94          1.060
  7     92          0.980
  8     90          0.900
  9     88          0.820
  10    86          0.740

Detector: BL_W10_T1.6_D30
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     102         1.200
  3     100         1.200
  4     98          1.200
  5     96          1.140
  6     94          1.060
  7     92          0.980
  8     90          0.900
  9     88          0.820
  10    86          0.740

Detector: BL_W10_T1.6_D40
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     102         1.200
  3     100         1.200
  4     98          1.200
  5     96          1.200
  6     94          1.140
  7     92          1.060
  8     90          0.980
  9     88          0.900
  10    86          0.820

Detector: BL_W10_T1.8_D2
Best Detection: 97 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          1.200
  2     96          1.140
  3     94          1.060
  4     92          0.980
  5     107         0.960
  6     104         0.960
  7     102         0.960
  8     90          0.900
  9     88          0.820
  10    86          0.740

Detector: BL_W10_T1.8_D4
Best Detection: 97 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          1.200
  2     96          1.140
  3     94          1.060
  4     92          0.980
  5     107         0.960
  6     104         0.960
  7     102         0.960
  8     90          0.900
  9     88          0.820
  10    86          0.740

Detector: BL_W10_T1.8_D6
Best Detection: 97 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          1.200
  2     96          1.140
  3     94          1.060
  4     92          0.980
  5     107         0.960
  6     104         0.960
  7     102         0.960
  8     90          0.900
  9     88          0.820
  10    86          0.740

Detector: BL_W10_T1.8_D8
Best Detection: 97 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          1.140
  2     96          1.060
  3     94          0.980
  4     107         0.960
  5     106         0.960
  6     103         0.960
  7     102         0.960
  8     92          0.900
  9     90          0.820
  10    88          0.740

Detector: BL_W10_T1.8_D10
Best Detection: 97 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          1.200
  2     96          1.140
  3     94          1.060
  4     92          0.980
  5     107         0.960
  6     104         0.960
  7     102         0.960
  8     90          0.900
  9     88          0.820
  10    86          0.740

Detector: BL_W10_T1.8_D15
Best Detection: 97 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          1.200
  2     96          1.140
  3     94          1.060
  4     92          0.980
  5     107         0.960
  6     104         0.960
  7     102         0.960
  8     90          0.900
  9     88          0.820
  10    86          0.740

Detector: BL_W10_T1.8_D20
Best Detection: 97 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          1.140
  2     96          1.060
  3     94          0.980
  4     107         0.960
  5     103         0.960
  6     102         0.960
  7     92          0.900
  8     90          0.820
  9     88          0.740
  10    86          0.660

Detector: BL_W10_T1.8_D25
Best Detection: 97 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          1.200
  2     96          1.200
  3     94          1.140
  4     92          1.060
  5     90          0.980
  6     103         0.960
  7     102         0.960
  8     88          0.900
  9     86          0.820
  10    83          0.740

Detector: BL_W10_T1.8_D30
Best Detection: 97 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          1.200
  2     96          1.200
  3     94          1.140
  4     92          1.060
  5     90          0.980
  6     103         0.960
  7     102         0.960
  8     88          0.900
  9     86          0.820
  10    83          0.740

Detector: BL_W10_T1.8_D40
Best Detection: 97 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          1.200
  2     96          1.200
  3     94          1.200
  4     92          1.140
  5     90          1.060
  6     88          0.980
  7     103         0.960
  8     102         0.960
  9     86          0.900
  10    83          0.820

Detector: BL_W10_T2.0_D2
Best Detection: 97 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          1.200
  2     96          1.200
  3     93          1.140
  4     92          1.060
  5     90          0.980
  6     107         0.960
  7     103         0.960
  8     102         0.960
  9     88          0.900
  10    86          0.820

Detector: BL_W10_T2.0_D4
Best Detection: 97 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          1.200
  2     96          1.200
  3     93          1.140
  4     92          1.060
  5     90          0.980
  6     107         0.960
  7     103         0.960
  8     102         0.960
  9     88          0.900
  10    86          0.820

Detector: BL_W10_T2.0_D6
Best Detection: 97 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          1.200
  2     96          1.200
  3     93          1.140
  4     92          1.060
  5     90          0.980
  6     107         0.960
  7     103         0.960
  8     102         0.960
  9     88          0.900
  10    86          0.820

Detector: BL_W10_T2.0_D8
Best Detection: 97 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          1.200
  2     96          1.140
  3     93          1.060
  4     92          0.980
  5     107         0.960
  6     106         0.960
  7     103         0.960
  8     102         0.960
  9     90          0.900
  10    88          0.820

Detector: BL_W10_T2.0_D10
Best Detection: 97 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          1.200
  2     96          1.200
  3     93          1.140
  4     92          1.060
  5     90          0.980
  6     107         0.960
  7     104         0.960
  8     102         0.960
  9     88          0.900
  10    86          0.820

Detector: BL_W10_T2.0_D15
Best Detection: 97 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          1.200
  2     96          1.200
  3     93          1.140
  4     92          1.060
  5     90          0.980
  6     107         0.960
  7     104         0.960
  8     102         0.960
  9     88          0.900
  10    86          0.820

Detector: BL_W10_T2.0_D20
Best Detection: 97 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          1.140
  2     96          1.060
  3     93          0.980
  4     107         0.960
  5     103         0.960
  6     102         0.960
  7     92          0.900
  8     90          0.820
  9     88          0.592
  10    86          0.528

Detector: BL_W10_T2.0_D25
Best Detection: 97 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          1.200
  2     96          1.200
  3     93          1.140
  4     92          1.060
  5     90          0.980
  6     103         0.960
  7     102         0.960
  8     88          0.900
  9     86          0.820
  10    83          0.740

Detector: BL_W10_T2.0_D30
Best Detection: 97 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          1.200
  2     96          1.200
  3     93          1.140
  4     92          1.060
  5     90          0.980
  6     103         0.960
  7     102         0.960
  8     88          0.900
  9     86          0.820
  10    83          0.740

Detector: BL_W10_T2.0_D40
Best Detection: 97 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          1.200
  2     96          1.200
  3     93          1.200
  4     92          1.140
  5     90          1.060
  6     88          0.980
  7     103         0.960
  8     102         0.960
  9     86          0.900
  10    83          0.820

Detector: BL_W10_T2.2_D2
Best Detection: 86 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     86          0.980
  2     96          0.960
  3     93          0.960
  4     92          0.912
  5     83          0.900
  6     90          0.848
  7     80          0.820
  8     78          0.740
  9     76          0.660
  10    73          0.580

Detector: BL_W10_T2.2_D4
Best Detection: 86 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     86          0.980
  2     96          0.960
  3     93          0.960
  4     92          0.912
  5     83          0.900
  6     90          0.848
  7     80          0.820
  8     78          0.740
  9     76          0.660
  10    73          0.580

Detector: BL_W10_T2.2_D6
Best Detection: 86 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     86          0.980
  2     96          0.960
  3     93          0.960
  4     92          0.912
  5     83          0.900
  6     90          0.848
  7     80          0.820
  8     78          0.740
  9     76          0.660
  10    73          0.580

Detector: BL_W10_T2.2_D8
Best Detection: 86 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     86          0.980
  2     96          0.960
  3     93          0.960
  4     92          0.912
  5     83          0.900
  6     90          0.848
  7     80          0.820
  8     78          0.740
  9     76          0.660
  10    73          0.580

Detector: BL_W10_T2.2_D10
Best Detection: 86 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     86          0.980
  2     96          0.960
  3     93          0.960
  4     92          0.912
  5     83          0.900
  6     90          0.848
  7     80          0.820
  8     78          0.740
  9     76          0.660
  10    73          0.580

Detector: BL_W10_T2.2_D15
Best Detection: 86 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     86          0.980
  2     96          0.960
  3     93          0.960
  4     92          0.912
  5     83          0.900
  6     90          0.848
  7     80          0.820
  8     78          0.740
  9     76          0.660
  10    73          0.580

Detector: BL_W10_T2.2_D20
Best Detection: 96 mmHg (confidence: 0.912)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.912
  2     93          0.848
  3     86          0.820
  4     92          0.784
  5     83          0.740
  6     90          0.720
  7     80          0.660
  8     78          0.580
  9     76          0.500
  10    73          0.420

Detector: BL_W10_T2.2_D25
Best Detection: 86 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     86          0.980
  2     96          0.960
  3     93          0.960
  4     92          0.912
  5     83          0.900
  6     90          0.848
  7     80          0.820
  8     78          0.740
  9     76          0.660
  10    73          0.580

Detector: BL_W10_T2.2_D30
Best Detection: 86 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     86          0.980
  2     96          0.960
  3     93          0.960
  4     92          0.912
  5     83          0.900
  6     90          0.848
  7     80          0.820
  8     78          0.740
  9     76          0.660
  10    73          0.580

Detector: BL_W10_T2.2_D40
Best Detection: 86 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     86          1.060
  2     83          0.980
  3     96          0.960
  4     93          0.960
  5     92          0.960
  6     90          0.912
  7     80          0.900
  8     78          0.820
  9     76          0.740
  10    73          0.660

Detector: BL_W10_T2.4_D2
Best Detection: 72 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.500
  2     70          0.420
  3     68          0.340
  4     66          0.260
  5     91          0.126
  6     63          0.126
  7     56          0.126
  8     53          0.050
  9     102         0.010
  10    96          0.010

Detector: BL_W10_T2.4_D4
Best Detection: 72 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.500
  2     70          0.420
  3     68          0.340
  4     66          0.260
  5     91          0.126
  6     63          0.126
  7     56          0.126
  8     53          0.050
  9     102         0.010
  10    96          0.010

Detector: BL_W10_T2.4_D6
Best Detection: 72 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.500
  2     70          0.420
  3     68          0.340
  4     66          0.260
  5     91          0.126
  6     63          0.126
  7     56          0.126
  8     53          0.050
  9     102         0.010
  10    96          0.010

Detector: BL_W10_T2.4_D8
Best Detection: 72 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.500
  2     70          0.420
  3     68          0.340
  4     107         0.260
  5     66          0.260
  6     106         0.126
  7     91          0.126
  8     63          0.126
  9     56          0.126
  10    53          0.050

Detector: BL_W10_T2.4_D10
Best Detection: 72 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     72          0.500
  2     70          0.420
  3     68          0.340
  4     66          0.260
  5     107         0.208
  6     104         0.126
  7     91          0.126
  8     63          0.126
  9     56          0.126
  10    53          0.050

Detector: BL_W10_T2.4_D15
Best Detection: 72 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
