=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 68.8 BPM
Valid interval: 476-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 95 mmHg
Confidence: 0.083
95% CI: [92 - 97] mmHg
Agreement: 3005/550 detectors

MAP: 92 mmHg
Est. Diastolic: 90 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W40_T2.0_D30                    81          0.050        | 435   81          12.8        
BL_W40_T2.0_D40                    81          0.050        | 444   81          12.8        
BL_W40_T2.2_D2                     102         0.050        | 135   102         7.5         
BL_W40_T3.0_D10                    102         0.050        | 139   102         7.5         
BL_W40_T2.2_D6                     102         0.050        | 133   102         7.5         
BL_W40_T2.2_D8                     102         0.050        | 132   102         7.5         
BL_W40_T2.2_D10                    102         0.050        | 131   102         7.5         
BL_W40_T2.2_D15                    98          0.050        | 72    98          4.4         
BL_W40_T2.2_D20                    98          0.050        | 71    98          4.4         
BL_W40_T2.2_D25                    102         0.050        | 130   102         7.5         
BL_W40_T2.2_D30                    102         0.050        | 129   102         7.5         
BL_W40_T2.2_D40                    102         0.050        | 128   102         7.5         
BL_W40_T2.4_D2                     102         0.050        | 123   102         7.5         
BL_W40_T2.4_D4                     102         0.050        | 116   102         7.5         
BL_W40_T2.4_D6                     102         0.050        | 109   102         7.5         
BL_W40_T2.4_D8                     102         0.050        | 164   102         7.5         
BL_W40_T2.4_D10                    102         0.050        | 163   102         7.5         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W10_T1.0_D2
Best Detection: 112 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.900
  2     108         0.820
  3     112         0.784
  4     104         0.740
  5     100         0.660
  6     102         0.660
  7     99          0.580
  8     95          0.500
  9     94          0.420
  10    142         0.400

Detector: BL_W10_T1.0_D4
Best Detection: 112 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.060
  2     108         0.980
  3     112         0.912
  4     104         0.900
  5     100         0.820
  6     101         0.820
  7     99          0.740
  8     95          0.660
  9     94          0.580
  10    91          0.500

Detector: BL_W10_T1.0_D6
Best Detection: 112 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.200
  2     108         1.200
  3     104         1.200
  4     102         1.200
  5     99          1.140
  6     95          1.060
  7     94          0.980
  8     91          0.900
  9     88          0.820
  10    85          0.740

Detector: BL_W10_T1.0_D8
Best Detection: 111 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         1.200
  2     108         1.200
  3     104         1.200
  4     102         1.200
  5     99          1.140
  6     95          1.060
  7     94          0.980
  8     91          0.900
  9     88          0.820
  10    85          0.740

Detector: BL_W10_T1.0_D10
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     104         1.200
  3     102         1.200
  4     99          1.140
  5     95          1.060
  6     94          0.980
  7     91          0.900
  8     88          0.820
  9     85          0.740
  10    82          0.660

Detector: BL_W10_T1.0_D15
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     104         1.200
  3     102         1.200
  4     99          1.140
  5     95          1.060
  6     94          0.980
  7     91          0.900
  8     88          0.820
  9     85          0.740
  10    82          0.660

Detector: BL_W10_T1.0_D20
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     99          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     88          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    78          0.500

Detector: BL_W10_T1.0_D25
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     99          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     88          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    78          0.500

Detector: BL_W10_T1.0_D30
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     99          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     88          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    78          0.500

Detector: BL_W10_T1.0_D40
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     99          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     87          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    78          0.500

Detector: BL_W10_T1.2_D2
Best Detection: 112 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.900
  2     112         0.900
  3     108         0.820
  4     104         0.740
  5     100         0.660
  6     102         0.660
  7     99          0.580
  8     95          0.500
  9     94          0.420
  10    142         0.400

Detector: BL_W10_T1.2_D4
Best Detection: 112 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.060
  2     112         1.060
  3     108         0.980
  4     104         0.900
  5     100         0.820
  6     101         0.820
  7     99          0.740
  8     95          0.660
  9     94          0.580
  10    91          0.500

Detector: BL_W10_T1.2_D6
Best Detection: 112 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.200
  2     108         1.200
  3     104         1.200
  4     102         1.200
  5     99          1.140
  6     95          1.060
  7     94          0.980
  8     91          0.900
  9     88          0.820
  10    85          0.740

Detector: BL_W10_T1.2_D8
Best Detection: 111 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         1.200
  2     108         1.200
  3     104         1.200
  4     102         1.200
  5     99          1.140
  6     95          1.060
  7     94          0.980
  8     91          0.900
  9     88          0.820
  10    85          0.740

Detector: BL_W10_T1.2_D10
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     104         1.200
  3     102         1.200
  4     99          1.140
  5     95          1.060
  6     94          0.980
  7     91          0.900
  8     88          0.820
  9     85          0.740
  10    82          0.660

Detector: BL_W10_T1.2_D15
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     104         1.200
  3     102         1.200
  4     99          1.140
  5     95          1.060
  6     94          0.980
  7     91          0.900
  8     88          0.820
  9     85          0.740
  10    82          0.660

Detector: BL_W10_T1.2_D20
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     99          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     88          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    78          0.500

Detector: BL_W10_T1.2_D25
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     99          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     88          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    78          0.500

Detector: BL_W10_T1.2_D30
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     99          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     88          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    78          0.500

Detector: BL_W10_T1.2_D40
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     99          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     87          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    78          0.500

Detector: BL_W10_T1.4_D2
Best Detection: 111 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.900
  2     108         0.820
  3     104         0.740
  4     111         0.720
  5     100         0.660
  6     102         0.660
  7     98          0.580
  8     95          0.500
  9     94          0.420
  10    142         0.400

Detector: BL_W10_T1.4_D4
Best Detection: 111 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         1.060
  2     112         1.060
  3     108         0.980
  4     104         0.900
  5     100         0.820
  6     101         0.820
  7     98          0.740
  8     95          0.660
  9     94          0.580
  10    91          0.500

Detector: BL_W10_T1.4_D6
Best Detection: 112 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.200
  2     108         1.200
  3     104         1.200
  4     102         1.200
  5     98          1.140
  6     95          1.060
  7     94          0.980
  8     91          0.900
  9     87          0.820
  10    85          0.740

Detector: BL_W10_T1.4_D8
Best Detection: 111 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         1.200
  2     108         1.200
  3     104         1.200
  4     102         1.200
  5     98          1.140
  6     95          1.060
  7     94          0.980
  8     91          0.900
  9     87          0.820
  10    85          0.740

Detector: BL_W10_T1.4_D10
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     104         1.200
  3     102         1.200
  4     98          1.140
  5     95          1.060
  6     94          0.980
  7     91          0.900
  8     87          0.820
  9     85          0.740
  10    82          0.660

Detector: BL_W10_T1.4_D15
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     104         1.200
  3     102         1.200
  4     98          1.140
  5     95          1.060
  6     94          0.980
  7     91          0.900
  8     87          0.820
  9     85          0.740
  10    82          0.660

Detector: BL_W10_T1.4_D20
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     98          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     87          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    78          0.500

Detector: BL_W10_T1.4_D25
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     98          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     87          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    78          0.500

Detector: BL_W10_T1.4_D30
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     98          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     88          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    78          0.500

Detector: BL_W10_T1.4_D40
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     98          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     87          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    78          0.500

Detector: BL_W10_T1.6_D2
Best Detection: 108 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.980
  2     104         0.900
  3     100         0.820
  4     102         0.820
  5     98          0.740
  6     95          0.660
  7     94          0.580
  8     91          0.500
  9     87          0.420
  10    142         0.400

Detector: BL_W10_T1.6_D4
Best Detection: 112 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.140
  2     108         1.060
  3     104         0.980
  4     100         0.900
  5     101         0.900
  6     98          0.820
  7     95          0.740
  8     94          0.660
  9     91          0.580
  10    87          0.500

Detector: BL_W10_T1.6_D6
Best Detection: 112 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.200
  2     108         1.200
  3     104         1.200
  4     102         1.200
  5     98          1.140
  6     95          1.060
  7     94          0.980
  8     91          0.900
  9     87          0.820
  10    85          0.740

Detector: BL_W10_T1.6_D8
Best Detection: 111 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         1.200
  2     108         1.200
  3     104         1.200
  4     102         1.200
  5     98          1.140
  6     95          1.060
  7     94          0.980
  8     91          0.900
  9     87          0.820
  10    85          0.740

Detector: BL_W10_T1.6_D10
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     104         1.200
  3     102         1.200
  4     98          1.140
  5     95          1.060
  6     94          0.980
  7     91          0.900
  8     87          0.820
  9     85          0.740
  10    82          0.660

Detector: BL_W10_T1.6_D15
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     104         1.200
  3     102         1.200
  4     98          1.140
  5     95          1.060
  6     94          0.980
  7     91          0.900
  8     87          0.820
  9     85          0.740
  10    82          0.660

Detector: BL_W10_T1.6_D20
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     98          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     87          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    78          0.500

Detector: BL_W10_T1.6_D25
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     98          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     87          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    78          0.500

Detector: BL_W10_T1.6_D30
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     98          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     88          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    78          0.500

Detector: BL_W10_T1.6_D40
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     98          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     87          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    78          0.500

Detector: BL_W10_T1.8_D2
Best Detection: 100 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.980
  2     102         0.980
  3     98          0.900
  4     95          0.820
  5     94          0.740
  6     91          0.660
  7     87          0.580
  8     85          0.500
  9     82          0.420
  10    142         0.400

Detector: BL_W10_T1.8_D4
Best Detection: 100 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         1.060
  2     101         1.060
  3     98          0.980
  4     95          0.900
  5     94          0.820
  6     91          0.740
  7     87          0.660
  8     85          0.580
  9     82          0.500
  10    80          0.420

Detector: BL_W10_T1.8_D6
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     98          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     87          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    78          0.500

Detector: BL_W10_T1.8_D8
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     98          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     87          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    78          0.500

Detector: BL_W10_T1.8_D10
Best Detection: 104 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         1.200
  2     102         1.200
  3     98          1.140
  4     95          1.060
  5     94          0.980
  6     91          0.900
  7     87          0.820
  8     85          0.740
  9     82          0.660
  10    80          0.580

Detector: BL_W10_T1.8_D15
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     104         1.200
  3     102         1.200
  4     98          1.140
  5     95          1.060
  6     94          0.980
  7     91          0.900
  8     87          0.820
  9     85          0.740
  10    82          0.660

Detector: BL_W10_T1.8_D20
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     98          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     87          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    78          0.500

Detector: BL_W10_T1.8_D25
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     98          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     87          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    78          0.500

Detector: BL_W10_T1.8_D30
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     98          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     88          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    78          0.500

Detector: BL_W10_T1.8_D40
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     98          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     87          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    78          0.500

Detector: BL_W10_T2.0_D2
Best Detection: 100 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         1.060
  2     102         1.060
  3     98          0.980
  4     95          0.900
  5     94          0.820
  6     91          0.740
  7     87          0.660
  8     85          0.580
  9     82          0.500
  10    80          0.420

Detector: BL_W10_T2.0_D4
Best Detection: 100 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         1.060
  2     101         1.060
  3     98          0.980
  4     95          0.900
  5     94          0.820
  6     91          0.740
  7     87          0.660
  8     85          0.580
  9     82          0.500
  10    80          0.420

Detector: BL_W10_T2.0_D6
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     98          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     87          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    77          0.500

Detector: BL_W10_T2.0_D8
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     98          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     87          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    77          0.500

Detector: BL_W10_T2.0_D10
Best Detection: 104 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         1.200
  2     102         1.200
  3     98          1.140
  4     95          1.060
  5     94          0.980
  6     91          0.900
  7     87          0.820
  8     85          0.740
  9     82          0.660
  10    80          0.580

Detector: BL_W10_T2.0_D15
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     104         1.200
  3     102         1.200
  4     98          1.140
  5     95          1.060
  6     94          0.980
  7     91          0.900
  8     87          0.820
  9     85          0.740
  10    82          0.660

Detector: BL_W10_T2.0_D20
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     98          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     87          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    77          0.500

Detector: BL_W10_T2.0_D25
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     98          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     87          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    77          0.500

Detector: BL_W10_T2.0_D30
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     98          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     88          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    77          0.500

Detector: BL_W10_T2.0_D40
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     98          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     87          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    77          0.500

Detector: BL_W10_T2.2_D2
Best Detection: 100 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         1.060
  2     102         1.060
  3     98          0.980
  4     95          0.900
  5     94          0.820
  6     91          0.740
  7     87          0.660
  8     85          0.580
  9     82          0.500
  10    80          0.420

Detector: BL_W10_T2.2_D4
Best Detection: 100 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         1.060
  2     101         1.060
  3     98          0.980
  4     95          0.900
  5     94          0.820
  6     91          0.740
  7     87          0.660
  8     85          0.580
  9     82          0.500
  10    80          0.420

Detector: BL_W10_T2.2_D6
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     98          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     87          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    77          0.500

Detector: BL_W10_T2.2_D8
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     98          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     87          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    77          0.500

Detector: BL_W10_T2.2_D10
Best Detection: 104 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         1.200
  2     102         1.200
  3     98          1.140
  4     95          1.060
  5     94          0.980
  6     91          0.900
  7     87          0.820
  8     85          0.740
  9     82          0.660
  10    80          0.580

Detector: BL_W10_T2.2_D15
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     104         1.200
  3     102         1.200
  4     98          1.140
  5     95          1.060
  6     94          0.980
  7     91          0.900
  8     87          0.820
  9     85          0.740
  10    82          0.660

Detector: BL_W10_T2.2_D20
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     98          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     87          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    77          0.500

Detector: BL_W10_T2.2_D25
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     98          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     87          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    77          0.500

Detector: BL_W10_T2.2_D30
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     98          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     88          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    77          0.500

Detector: BL_W10_T2.2_D40
Best Detection: 102 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         1.200
  2     98          1.140
  3     95          1.060
  4     94          0.980
  5     91          0.900
  6     87          0.820
  7     85          0.740
  8     82          0.660
  9     80          0.580
  10    77          0.500

Detector: BL_W10_T2.4_D2
Best Detection: 94 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.580
  2     91          0.500
  3     87          0.420
  4     84          0.340
  5     73          0.340
  6     82          0.260
  7     72          0.260
  8     128         0.208
  9     142         0.126
  10    124         0.126

Detector: BL_W10_T2.4_D4
Best Detection: 94 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.580
  2     91          0.500
  3     87          0.420
  4     84          0.340
  5     73          0.340
  6     82          0.260
  7     72          0.260
  8     142         0.208
  9     137         0.126
  10    123         0.126

Detector: BL_W10_T2.4_D6
Best Detection: 94 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.580
  2     91          0.500
  3     87          0.420
  4     84          0.340
  5     73          0.340
  6     82          0.260
  7     72          0.260
  8     142         0.126
  9     80          0.126
  10    69          0.126

Detector: BL_W10_T2.4_D8
Best Detection: 94 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.580
  2     91          0.500
  3     87          0.420
  4     84          0.340
  5     73          0.340
  6     82          0.260
  7     72          0.260
  8     142         0.126
  9     80          0.126
  10    69          0.126

Detector: BL_W10_T2.4_D10
Best Detection: 94 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.580
  2     91          0.500
  3     87          0.420
  4     84          0.340
  5     73          0.340
  6     82          0.260
  7     72          0.260
  8     104         0.126
  9     80          0.126
  10    69          0.126

Detector: BL_W10_T2.4_D15
Best Detection: 94 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.580
  2     91          0.500
  3     87          0.420
  4     84          0.340
  5     73          0.340
  6     108         0.260
  7     82          0.260
  8     72          0.260
  9     104         0.126
  10    80          0.126

Detector: BL_W10_T2.4_D20
Best Detection: 94 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.580
  2     91          0.500
  3     87          0.420
  4     84          0.340
  5     73          0.340
  6     82          0.260
  7     72          0.260
  8     80          0.126
  9     69          0.126
  10    67          0.050

Detector: BL_W10_T2.4_D25
Best Detection: 94 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.580
  2     91          0.500
  3     87          0.420
  4     84          0.340
  5     73          0.340
  6     82          0.260
  7     72          0.260
  8     80          0.126
  9     69          0.126
  10    67          0.050

Detector: BL_W10_T2.4_D30
Best Detection: 94 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.580
  2     91          0.500
  3     88          0.420
  4     85          0.340
  5     73          0.340
  6     82          0.260
  7     72          0.260
  8     80          0.126
  9     69          0.126
  10    67          0.050

Detector: BL_W10_T2.4_D40
Best Detection: 94 mmHg (confidence: 0.580)
Top 10 readings:
