=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 105.8 BPM
Valid interval: 336-911 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 107 mmHg
Confidence: 0.081
95% CI: [104 - 110] mmHg
Agreement: 4162/550 detectors

MAP: 101 mmHg
Est. Diastolic: 98 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W10_T3.0_D4                     191         0.126        | 550   191         80.8        
BL_W20_T3.0_D2                     183         0.126        | 534   183         72.7        
BL_W40_T1.8_D15                    113         0.126        | 71    113         3.1         
BL_W20_T2.8_D20                    107         0.126        | 53    107         3.0         
BL_W40_T2.0_D15                    113         0.126        | 66    113         3.1         
BL_W40_T3.0_D15                    113         0.126        | 77    113         3.1         
BL_W10_T2.4_D8                     115         0.126        | 142   115         5.1         
BL_W20_T2.6_D20                    107         0.126        | 61    107         3.0         
BL_W20_T2.8_D2                     183         0.126        | 537   183         72.7        
BL_W30_T2.6_D6                     116         0.126        | 206   116         5.5         
BL_W30_T2.6_D15                    113         0.126        | 76    113         3.1         
BL_W10_T2.4_D6                     115         0.126        | 143   115         5.1         
BL_W10_T2.4_D4                     191         0.126        | 545   191         80.8        
BL_W10_T2.6_D4                     191         0.126        | 547   191         80.8        
BL_W10_T2.6_D6                     115         0.126        | 138   115         5.1         
BL_W10_T2.6_D8                     115         0.126        | 137   115         5.1         
BL_W50_T2.8_D15                    113         0.126        | 67    113         3.1         
BL_W20_T2.6_D8                     115         0.126        | 117   115         5.1         
BL_W20_T2.8_D8                     115         0.126        | 113   115         5.1         
BL_W30_T2.8_D2                     117         0.126        | 258   117         7.3         
BL_W30_T2.8_D6                     116         0.126        | 209   116         5.5         
BL_W30_T2.8_D15                    113         0.126        | 78    113         3.1         
BL_W20_T2.8_D6                     116         0.126        | 215   116         5.5         
BL_W10_T2.8_D15                    111         0.050        | 14    111         1.4         
BL_W20_T2.6_D15                    112         0.050        | 26    112         1.7         
BL_W20_T2.4_D15                    112         0.050        | 27    112         1.7         
BL_W20_T2.8_D15                    112         0.050        | 25    112         1.7         
BL_W50_T3.0_D20                    111         0.050        | 11    111         1.4         
BL_W20_T2.8_D4                     116         0.050        | 241   116         5.7         
BL_W20_T3.0_D4                     116         0.050        | 238   116         5.7         
BL_W20_T2.6_D4                     116         0.050        | 243   116         5.7         
BL_W50_T2.6_D20                    111         0.050        | 2     111         1.4         
BL_W50_T2.8_D20                    111         0.050        | 22    111         1.4         
BL_W20_T3.0_D15                    112         0.050        | 28    112         1.7         
BL_W10_T2.6_D10                    113         0.050        | 75    113         3.1         
BL_W40_T2.0_D20                    89          0.050        | 511   89          21.1        
BL_W40_T1.8_D20                    82          0.050        | 513   82          27.7        
BL_W10_T2.8_D10                    113         0.050        | 68    113         3.1         
BL_W40_T2.2_D20                    111         0.050        | 16    111         1.4         
BL_W10_T3.0_D10                    113         0.050        | 73    113         3.1         
BL_W10_T3.0_D15                    111         0.050        | 15    111         1.4         
BL_W40_T2.4_D20                    111         0.050        | 13    111         1.4         
BL_W40_T2.6_D20                    111         0.050        | 1     111         1.4         
BL_W20_T2.0_D15                    89          0.050        | 510   89          21.1        
BL_W30_T3.0_D20                    111         0.050        | 17    111         1.4         
BL_W40_T2.8_D20                    111         0.050        | 9     111         1.4         
BL_W30_T2.8_D20                    111         0.050        | 18    111         1.4         
BL_W40_T3.0_D20                    111         0.050        | 7     111         1.4         
BL_W10_T2.6_D15                    111         0.050        | 12    111         1.4         
BL_W20_T2.4_D4                     116         0.050        | 244   116         5.7         
BL_W30_T2.6_D20                    111         0.050        | 19    111         1.4         
BL_W10_T2.4_D15                    111         0.050        | 10    111         1.4         
BL_W10_T2.4_D10                    113         0.050        | 83    113         3.1         
BL_W30_T2.4_D20                    111         0.050        | 20    111         1.4         
BL_W10_T2.2_D15                    111         0.050        | 8     111         1.4         
BL_W10_T2.2_D10                    113         0.050        | 85    113         3.1         
BL_W10_T2.0_D15                    74          0.050        | 515   74          36.4        
BL_W10_T2.0_D10                    74          0.050        | 514   74          36.4        
BL_W30_T2.2_D20                    98          0.050        | 474   98          11.8        
BL_W30_T2.0_D20                    89          0.050        | 509   89          21.1        
BL_W50_T2.0_D20                    89          0.050        | 512   89          21.1        
BL_W50_T2.2_D20                    111         0.050        | 6     111         1.4         
BL_W20_T2.2_D15                    98          0.050        | 475   98          11.8        
BL_W50_T2.4_D20                    111         0.050        | 4     111         1.4         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W10_T1.0_D2
Best Detection: 117 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.580
  2     116         0.500
  3     114         0.420
  4     112         0.340
  5     185         0.260
  6     109         0.260
  7     191         0.130
  8     189         0.126
  9     183         0.126
  10    173         0.126

Detector: BL_W10_T1.0_D4
Best Detection: 116 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         1.200
  2     114         1.200
  3     112         1.200
  4     109         1.140
  5     107         1.060
  6     105         0.980
  7     104         0.900
  8     101         0.820
  9     100         0.740
  10    99          0.660

Detector: BL_W10_T1.0_D6
Best Detection: 115 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         1.200
  2     114         1.200
  3     112         1.200
  4     109         1.200
  5     107         1.200
  6     105         1.140
  7     104         1.060
  8     101         0.980
  9     100         0.900
  10    99          0.820

Detector: BL_W10_T1.0_D8
Best Detection: 115 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         1.200
  2     114         1.200
  3     112         1.200
  4     109         1.200
  5     107         1.200
  6     105         1.200
  7     104         1.140
  8     101         1.060
  9     100         0.980
  10    99          0.900

Detector: BL_W10_T1.0_D10
Best Detection: 113 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.200
  2     112         1.200
  3     109         1.200
  4     107         1.200
  5     105         1.200
  6     104         1.200
  7     101         1.140
  8     100         1.060
  9     99          0.980
  10    97          0.900

Detector: BL_W10_T1.0_D15
Best Detection: 111 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         1.200
  2     109         1.200
  3     107         1.200
  4     105         1.200
  5     104         1.200
  6     101         1.200
  7     100         1.140
  8     99          1.060
  9     97          0.980
  10    95          0.900

Detector: BL_W10_T1.0_D20
Best Detection: 111 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         1.200
  2     109         1.200
  3     107         1.200
  4     105         1.200
  5     104         1.200
  6     101         1.200
  7     100         1.140
  8     99          1.060
  9     97          0.980
  10    95          0.900

Detector: BL_W10_T1.0_D25
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     105         1.200
  3     103         1.200
  4     101         1.200
  5     100         1.200
  6     99          1.200
  7     97          1.140
  8     95          1.060
  9     93          0.980
  10    92          0.900

Detector: BL_W10_T1.0_D30
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     97          1.200
  3     95          1.200
  4     93          1.140
  5     92          1.060
  6     91          0.980
  7     89          0.900
  8     88          0.820
  9     86          0.740
  10    84          0.660

Detector: BL_W10_T1.0_D40
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     96          1.200
  3     94          1.200
  4     93          1.200
  5     92          1.140
  6     91          1.060
  7     89          0.980
  8     88          0.900
  9     86          0.820
  10    84          0.740

Detector: BL_W10_T1.2_D2
Best Detection: 117 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.340
  2     185         0.260
  3     116         0.260
  4     107         0.260
  5     191         0.130
  6     189         0.126
  7     183         0.126
  8     173         0.126
  9     114         0.126
  10    105         0.126

Detector: BL_W10_T1.2_D4
Best Detection: 107 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.140
  2     105         1.060
  3     104         0.980
  4     101         0.900
  5     100         0.820
  6     99          0.740
  7     97          0.660
  8     95          0.580
  9     93          0.500
  10    92          0.420

Detector: BL_W10_T1.2_D6
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     105         1.200
  3     104         1.140
  4     101         1.060
  5     100         0.980
  6     99          0.900
  7     97          0.820
  8     95          0.740
  9     93          0.660
  10    92          0.580

Detector: BL_W10_T1.2_D8
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     105         1.200
  3     104         1.200
  4     101         1.140
  5     100         1.060
  6     99          0.980
  7     97          0.900
  8     95          0.820
  9     93          0.740
  10    92          0.660

Detector: BL_W10_T1.2_D10
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     105         1.200
  3     104         1.200
  4     101         1.200
  5     100         1.140
  6     99          1.060
  7     97          0.980
  8     95          0.900
  9     93          0.820
  10    92          0.740

Detector: BL_W10_T1.2_D15
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     105         1.200
  3     104         1.200
  4     101         1.200
  5     100         1.200
  6     99          1.140
  7     97          1.060
  8     95          0.980
  9     93          0.900
  10    92          0.820

Detector: BL_W10_T1.2_D20
Best Detection: 111 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         1.200
  2     109         1.200
  3     107         1.200
  4     105         1.200
  5     104         1.200
  6     101         1.200
  7     100         1.140
  8     99          1.060
  9     97          0.980
  10    95          0.900

Detector: BL_W10_T1.2_D25
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     105         1.200
  3     103         1.200
  4     101         1.200
  5     100         1.200
  6     99          1.200
  7     97          1.140
  8     95          1.060
  9     93          0.980
  10    92          0.900

Detector: BL_W10_T1.2_D30
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     97          1.200
  3     95          1.200
  4     93          1.140
  5     92          1.060
  6     91          0.980
  7     89          0.900
  8     88          0.820
  9     86          0.740
  10    84          0.660

Detector: BL_W10_T1.2_D40
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     96          1.200
  3     94          1.200
  4     93          1.200
  5     92          1.140
  6     91          1.060
  7     89          0.980
  8     88          0.900
  9     86          0.820
  10    84          0.740

Detector: BL_W10_T1.4_D2
Best Detection: 117 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.340
  2     185         0.260
  3     116         0.260
  4     107         0.260
  5     191         0.208
  6     189         0.126
  7     183         0.126
  8     173         0.126
  9     114         0.126
  10    105         0.126

Detector: BL_W10_T1.4_D4
Best Detection: 99 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.900
  2     96          0.820
  3     94          0.740
  4     93          0.660
  5     92          0.580
  6     90          0.500
  7     89          0.420
  8     88          0.340
  9     116         0.260
  10    107         0.260

Detector: BL_W10_T1.4_D6
Best Detection: 99 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.060
  2     96          0.980
  3     94          0.900
  4     93          0.820
  5     92          0.740
  6     90          0.660
  7     89          0.580
  8     88          0.500
  9     86          0.420
  10    84          0.340

Detector: BL_W10_T1.4_D8
Best Detection: 99 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.140
  2     96          1.060
  3     94          0.980
  4     93          0.900
  5     92          0.820
  6     90          0.740
  7     89          0.660
  8     88          0.580
  9     86          0.500
  10    84          0.420

Detector: BL_W10_T1.4_D10
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     96          1.140
  3     94          1.060
  4     93          0.980
  5     92          0.900
  6     90          0.820
  7     89          0.740
  8     88          0.660
  9     86          0.580
  10    84          0.500

Detector: BL_W10_T1.4_D15
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     96          1.200
  3     94          1.140
  4     93          1.060
  5     92          0.980
  6     90          0.900
  7     89          0.820
  8     88          0.740
  9     86          0.660
  10    84          0.580

Detector: BL_W10_T1.4_D20
Best Detection: 111 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         1.200
  2     109         1.200
  3     107         1.200
  4     105         1.200
  5     104         1.200
  6     101         1.200
  7     99          1.140
  8     99          1.060
  9     96          0.980
  10    94          0.900

Detector: BL_W10_T1.4_D25
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     105         1.200
  3     103         1.200
  4     101         1.200
  5     100         1.200
  6     99          1.200
  7     96          1.140
  8     94          1.060
  9     93          0.980
  10    92          0.900

Detector: BL_W10_T1.4_D30
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     97          1.200
  3     95          1.200
  4     93          1.140
  5     92          1.060
  6     90          0.980
  7     89          0.900
  8     88          0.820
  9     86          0.740
  10    84          0.660

Detector: BL_W10_T1.4_D40
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     96          1.200
  3     94          1.200
  4     93          1.200
  5     92          1.140
  6     91          1.060
  7     89          0.980
  8     88          0.900
  9     86          0.820
  10    84          0.740

Detector: BL_W10_T1.6_D2
Best Detection: 117 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.340
  2     185         0.260
  3     116         0.260
  4     107         0.260
  5     191         0.208
  6     189         0.126
  7     183         0.126
  8     173         0.126
  9     114         0.126
  10    105         0.126

Detector: BL_W10_T1.6_D4
Best Detection: 99 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.900
  2     96          0.820
  3     94          0.740
  4     93          0.660
  5     92          0.580
  6     90          0.500
  7     89          0.420
  8     87          0.340
  9     116         0.260
  10    107         0.260

Detector: BL_W10_T1.6_D6
Best Detection: 99 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.060
  2     96          0.980
  3     94          0.900
  4     93          0.820
  5     92          0.740
  6     90          0.660
  7     89          0.580
  8     87          0.500
  9     86          0.420
  10    84          0.340

Detector: BL_W10_T1.6_D8
Best Detection: 99 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.140
  2     96          1.060
  3     94          0.980
  4     93          0.900
  5     92          0.820
  6     90          0.740
  7     89          0.660
  8     87          0.580
  9     86          0.500
  10    84          0.420

Detector: BL_W10_T1.6_D10
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     96          1.140
  3     94          1.060
  4     93          0.980
  5     92          0.900
  6     90          0.820
  7     89          0.740
  8     87          0.660
  9     86          0.580
  10    84          0.500

Detector: BL_W10_T1.6_D15
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     96          1.200
  3     94          1.140
  4     93          1.060
  5     92          0.980
  6     90          0.900
  7     89          0.820
  8     87          0.740
  9     86          0.660
  10    84          0.580

Detector: BL_W10_T1.6_D20
Best Detection: 111 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         1.200
  2     109         1.200
  3     107         1.200
  4     105         1.200
  5     104         1.200
  6     101         1.200
  7     99          1.140
  8     99          1.060
  9     96          0.980
  10    94          0.900

Detector: BL_W10_T1.6_D25
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     105         1.200
  3     103         1.200
  4     101         1.200
  5     100         1.200
  6     99          1.200
  7     96          1.140
  8     94          1.060
  9     93          0.980
  10    92          0.900

Detector: BL_W10_T1.6_D30
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     97          1.200
  3     95          1.200
  4     93          1.140
  5     92          1.060
  6     90          0.980
  7     89          0.900
  8     87          0.820
  9     86          0.740
  10    84          0.660

Detector: BL_W10_T1.6_D40
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     96          1.200
  3     94          1.200
  4     93          1.200
  5     92          1.140
  6     91          1.060
  7     89          0.980
  8     87          0.900
  9     86          0.820
  10    84          0.740

Detector: BL_W10_T1.8_D2
Best Detection: 94 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.420
  2     93          0.340
  3     185         0.260
  4     92          0.260
  5     183         0.126
  6     173         0.126
  7     117         0.126
  8     90          0.126
  9     89          0.050
  10    190         0.010

Detector: BL_W10_T1.8_D4
Best Detection: 94 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          1.200
  2     93          1.140
  3     92          1.060
  4     90          0.980
  5     89          0.900
  6     87          0.820
  7     86          0.740
  8     84          0.660
  9     82          0.580
  10    81          0.500

Detector: BL_W10_T1.8_D6
Best Detection: 94 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          1.200
  2     93          1.200
  3     92          1.140
  4     90          1.060
  5     89          0.980
  6     87          0.900
  7     86          0.820
  8     84          0.740
  9     82          0.660
  10    81          0.580

Detector: BL_W10_T1.8_D8
Best Detection: 94 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          1.200
  2     93          1.200
  3     92          1.140
  4     90          1.060
  5     89          0.980
  6     87          0.900
  7     86          0.820
  8     84          0.740
  9     82          0.660
  10    81          0.580

Detector: BL_W10_T1.8_D10
Best Detection: 94 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          1.200
  2     93          1.200
  3     92          1.140
  4     90          1.060
  5     89          0.980
  6     87          0.900
  7     86          0.820
  8     84          0.740
  9     82          0.660
  10    81          0.580

Detector: BL_W10_T1.8_D15
Best Detection: 94 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          1.200
  2     93          1.200
  3     92          1.140
  4     90          1.060
  5     89          0.980
  6     87          0.900
  7     86          0.820
  8     84          0.740
  9     82          0.660
  10    81          0.580

Detector: BL_W10_T1.8_D20
Best Detection: 94 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          1.060
  2     93          0.980
  3     92          0.900
  4     90          0.820
  5     89          0.740
  6     87          0.660
  7     86          0.580
  8     84          0.500
  9     82          0.420
  10    81          0.340

Detector: BL_W10_T1.8_D25
Best Detection: 94 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          1.140
  2     93          1.060
  3     92          0.980
  4     90          0.900
  5     89          0.820
  6     87          0.740
  7     86          0.660
  8     84          0.580
  9     107         0.500
  10    82          0.500

Detector: BL_W10_T1.8_D30
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     97          1.200
  3     95          1.200
  4     93          1.140
  5     92          1.060
  6     90          0.980
  7     89          0.900
  8     87          0.820
  9     86          0.740
  10    84          0.660

Detector: BL_W10_T1.8_D40
Best Detection: 99 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          1.200
  2     96          1.200
  3     94          1.200
  4     93          1.200
  5     92          1.140
  6     91          1.060
  7     89          0.980
  8     87          0.900
  9     86          0.820
  10    84          0.740

Detector: BL_W10_T2.0_D2
Best Detection: 185 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     185         0.260
  2     183         0.126
  3     173         0.126
  4     117         0.126
  5     74          0.050
  6     190         0.010
  7     187         0.010
  8     182         0.010
  9     169         0.010
  10    157         0.010

Detector: BL_W10_T2.0_D4
Best Detection: 191 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     191         0.126
  2     74          0.050
  3     189         0.010
  4     184         0.010
  5     116         0.010
  6     99          0.010
  7     92          0.010
  8     84          0.010
  9     77          0.010

Detector: BL_W10_T2.0_D6
Best Detection: 115 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.126
  2     74          0.050
  3     190         0.010
  4     114         0.010
  5     99          0.010
  6     92          0.010
  7     84          0.010
  8     77          0.010

Detector: BL_W10_T2.0_D8
Best Detection: 115 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.126
  2     74          0.050
  3     114         0.010
  4     99          0.010
  5     92          0.010
  6     84          0.010
  7     77          0.010

Detector: BL_W10_T2.0_D10
Best Detection: 74 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.050
  2     113         0.010
  3     99          0.010
  4     92          0.010
  5     84          0.010
  6     77          0.010

Detector: BL_W10_T2.0_D15
Best Detection: 74 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.050
  2     111         0.010
  3     99          0.010
  4     92          0.010
  5     84          0.010
  6     77          0.010

Detector: BL_W10_T2.0_D20
Best Detection: 104 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.272
  2     111         0.260
  3     101         0.260
  4     109         0.126
  5     99          0.126
  6     74          0.050
  7     107         0.010
  8     99          0.010
  9     92          0.010
  10    84          0.010

Detector: BL_W10_T2.0_D25
Best Detection: 107 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.500
  2     105         0.420
  3     103         0.340
  4     101         0.260
  5     100         0.126
  6     74          0.050
  7     99          0.010
  8     92          0.010
  9     84          0.010
  10    77          0.010

Detector: BL_W10_T2.0_D30
Best Detection: 99 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.420
  2     97          0.340
  3     107         0.260
  4     95          0.260
  5     105         0.126
  6     93          0.126
  7     74          0.050
  8     103         0.010
  9     92          0.010
  10    84          0.010

Detector: BL_W10_T2.0_D40
Best Detection: 99 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.580
  2     96          0.500
  3     94          0.420
  4     93          0.340
  5     92          0.260
  6     91          0.126
  7     74          0.126
  8     31          0.050
  9     89          0.010
  10    84          0.010

Detector: BL_W10_T2.2_D2
Best Detection: 185 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     185         0.260
  2     183         0.126
  3     173         0.126
  4     117         0.126
  5     116         0.050
  6     187         0.010
  7     182         0.010
  8     169         0.010
  9     157         0.010
  10    151         0.010

Detector: BL_W10_T2.2_D4
Best Detection: 191 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     191         0.126
  2     116         0.050
  3     189         0.010
  4     184         0.010

Detector: BL_W10_T2.2_D6
Best Detection: 115 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.126
  2     114         0.050
  3     190         0.010

Detector: BL_W10_T2.2_D8
Best Detection: 115 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.126
  2     114         0.050

Detector: BL_W10_T2.2_D10
Best Detection: 113 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.050

Detector: BL_W10_T2.2_D15
Best Detection: 111 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.050

Detector: BL_W10_T2.2_D20
Best Detection: 104 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.272
  2     111         0.260
  3     101         0.260
  4     109         0.126
  5     99          0.126
  6     99          0.050
  7     107         0.010

Detector: BL_W10_T2.2_D25
Best Detection: 107 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.500
  2     105         0.420
  3     103         0.340
  4     101         0.260
  5     100         0.126
  6     99          0.050

Detector: BL_W10_T2.2_D30
Best Detection: 99 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.420
  2     97          0.340
  3     107         0.260
  4     95          0.260
  5     105         0.126
  6     93          0.126
  7     92          0.050
  8     103         0.010

Detector: BL_W10_T2.2_D40
Best Detection: 99 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.580
  2     96          0.500
  3     94          0.420
  4     93          0.340
  5     92          0.260
  6     91          0.126
  7     74          0.126
  8     31          0.050
  9     89          0.010

Detector: BL_W10_T2.4_D2
Best Detection: 185 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     185         0.260
  2     183         0.126
  3     173         0.126
  4     117         0.126
  5     116         0.050
  6     187         0.010
  7     182         0.010
  8     169         0.010
  9     157         0.010
  10    151         0.010

Detector: BL_W10_T2.4_D4
Best Detection: 191 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     191         0.126
  2     116         0.050
  3     189         0.010
  4     184         0.010

Detector: BL_W10_T2.4_D6
Best Detection: 115 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.126
  2     114         0.050
  3     190         0.010

Detector: BL_W10_T2.4_D8
Best Detection: 115 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.126
  2     114         0.050

Detector: BL_W10_T2.4_D10
Best Detection: 113 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.050

Detector: BL_W10_T2.4_D15
Best Detection: 111 mmHg (confidence: 0.050)
Top 10 readings:
