=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 55.8 BPM
Valid interval: 537-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 132 mmHg
Confidence: 0.129
95% CI: [130 - 134] mmHg
Agreement: 3576/1020 detectors

MAP: 105 mmHg
Est. Diastolic: 91 mmHg
Oscillometric MAP Systolic: 137 mmHg
Oscillometric MAP Diastolic: 96 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W170_T3.8_D2                    136         0.126        | 546   136         4.3         
BL_W170_T3.5_D40                   135         0.126        | 600   135         4.9         
BL_W140_T2.8_D40                   135         0.126        | 620   135         4.9         
BL_W140_T2.8_D30                   135         0.126        | 619   135         4.9         
BL_W140_T2.8_D25                   136         0.126        | 524   136         4.3         
BL_W150_T5.0_D15                   138         0.126        | 74    138         1.6         
BL_W170_T3.5_D30                   135         0.126        | 599   135         4.9         
BL_W170_T3.5_D20                   136         0.126        | 516   136         4.3         
BL_W150_T3.5_D40                   135         0.126        | 564   135         4.9         
BL_W120_T5.0_D15                   138         0.126        | 75    138         1.6         
BL_W120_T5.0_D10                   139         0.126        | 20    139         1.3         
BL_W140_T3.5_D20                   136         0.126        | 533   136         4.3         
BL_W150_T3.2_D20                   136         0.126        | 459   136         4.3         
BL_W150_T3.2_D25                   136         0.126        | 461   136         4.3         
BL_W140_T3.5_D25                   136         0.126        | 531   136         4.3         
BL_W150_T3.2_D30                   135         0.126        | 648   135         4.9         
BL_W150_T3.2_D40                   135         0.126        | 657   135         4.9         
BL_W140_T3.5_D30                   135         0.126        | 625   135         4.9         
BL_W140_T3.2_D40                   135         0.126        | 624   135         4.9         
BL_W150_T3.5_D20                   136         0.126        | 447   136         4.3         
BL_W150_T3.5_D25                   136         0.126        | 452   136         4.3         
BL_W150_T3.0_D40                   135         0.126        | 673   135         4.9         
BL_W150_T3.5_D30                   135         0.126        | 554   135         4.9         
BL_W140_T3.2_D30                   135         0.126        | 623   135         4.9         
BL_W140_T3.2_D25                   136         0.126        | 532   136         4.3         
BL_W160_T4.8_D15                   138         0.126        | 129   138         1.6         
BL_W170_T4.2_D15                   138         0.126        | 58    138         1.6         
BL_W140_T3.2_D20                   136         0.126        | 530   136         4.3         
BL_W150_T3.8_D20                   136         0.126        | 469   136         4.3         
BL_W150_T3.8_D25                   136         0.126        | 465   136         4.3         
BL_W150_T3.8_D30                   135         0.126        | 587   135         4.9         
BL_W150_T3.8_D40                   135         0.126        | 584   135         4.9         
BL_W150_T4.0_D15                   138         0.126        | 108   138         1.6         
BL_W150_T3.0_D30                   135         0.126        | 665   135         4.9         
BL_W150_T3.0_D20                   136         0.126        | 466   136         4.3         
BL_W170_T6.0_D40                   135         0.050        | 585   135         4.9         
BL_W130_T4.8_D20                   132         0.050        | 772   132         7.7         
BL_W130_T5.0_D2                    135         0.050        | 615   135         4.9         
BL_W130_T5.0_D20                   132         0.050        | 736   132         7.7         
BL_W130_T5.5_D2                    135         0.050        | 610   135         4.9         
BL_W130_T5.0_D40                   135         0.050        | 611   135         4.9         
BL_W130_T4.8_D40                   135         0.050        | 663   135         4.9         
BL_W160_T6.0_D40                   135         0.050        | 566   135         4.9         
BL_W130_T4.8_D30                   135         0.050        | 662   135         4.9         
BL_W130_T4.8_D25                   132         0.050        | 773   132         7.7         
BL_W130_T5.0_D30                   135         0.050        | 612   135         4.9         
BL_W130_T5.0_D25                   132         0.050        | 749   132         7.7         
BL_W170_T5.0_D30                   132         0.050        | 789   132         8.0         
BL_W170_T4.5_D25                   132         0.050        | 697   132         7.7         
BL_W170_T4.5_D30                   132         0.050        | 831   132         8.0         
BL_W170_T4.5_D40                   132         0.050        | 830   132         8.0         
BL_W170_T4.8_D2                    132         0.050        | 829   132         8.0         
BL_W170_T4.8_D4                    132         0.050        | 828   132         8.0         
BL_W170_T4.8_D20                   132         0.050        | 722   132         7.7         
BL_W170_T4.8_D25                   132         0.050        | 733   132         7.7         
BL_W170_T4.8_D30                   132         0.050        | 827   132         8.0         
BL_W170_T4.8_D40                   132         0.050        | 826   132         8.0         
BL_W170_T5.0_D2                    132         0.050        | 825   132         8.0         
BL_W170_T5.0_D4                    132         0.050        | 824   132         8.0         
BL_W170_T5.0_D20                   132         0.050        | 754   132         7.7         
BL_W170_T5.0_D25                   132         0.050        | 751   132         7.7         
BL_W170_T4.5_D20                   132         0.050        | 698   132         7.7         
BL_W170_T5.0_D40                   132         0.050        | 791   132         8.0         
BL_W170_T5.5_D2                    135         0.050        | 664   135         4.9         
BL_W170_T5.5_D4                    135         0.050        | 674   135         4.9         
BL_W170_T5.5_D20                   132         0.050        | 742   132         7.7         
BL_W170_T5.5_D25                   132         0.050        | 781   132         7.7         
BL_W170_T5.5_D30                   135         0.050        | 685   135         4.9         
BL_W170_T5.5_D40                   135         0.050        | 687   135         4.9         
BL_W170_T6.0_D2                    135         0.050        | 691   135         4.9         
BL_W170_T6.0_D4                    135         0.050        | 688   135         4.9         
BL_W170_T6.0_D20                   136         0.050        | 543   136         4.3         
BL_W170_T6.0_D25                   136         0.050        | 542   136         4.3         
BL_W170_T6.0_D30                   135         0.050        | 690   135         4.9         
BL_W140_T4.8_D30                   135         0.050        | 668   135         4.9         
BL_W130_T4.0_D20                   132         0.050        | 776   132         7.7         
BL_W130_T4.5_D40                   135         0.050        | 660   135         4.9         
BL_W130_T4.5_D30                   135         0.050        | 659   135         4.9         
BL_W130_T4.5_D25                   132         0.050        | 767   132         7.7         
BL_W130_T4.5_D20                   132         0.050        | 766   132         7.7         
BL_W130_T4.5_D2                    135         0.050        | 658   135         4.9         
BL_W130_T4.2_D40                   132         0.050        | 838   132         8.0         
BL_W130_T4.2_D30                   132         0.050        | 837   132         8.0         
BL_W130_T4.2_D25                   132         0.050        | 765   132         7.7         
BL_W130_T4.2_D20                   132         0.050        | 768   132         7.7         
BL_W130_T4.2_D2                    132         0.050        | 836   132         8.0         
BL_W130_T4.0_D40                   132         0.050        | 835   132         8.0         
BL_W130_T4.0_D30                   132         0.050        | 834   132         8.0         
BL_W130_T4.0_D25                   132         0.050        | 775   132         7.7         
BL_W130_T4.8_D2                    135         0.050        | 661   135         4.9         
BL_W130_T4.0_D2                    132         0.050        | 709   132         7.7         
BL_W130_T3.8_D40                   132         0.050        | 786   132         8.0         
BL_W170_T4.2_D2                    132         0.050        | 744   132         7.7         
BL_W170_T4.2_D4                    132         0.050        | 743   132         7.7         
BL_W130_T3.8_D30                   132         0.050        | 820   132         8.0         
BL_W130_T3.8_D25                   132         0.050        | 737   132         7.7         
BL_W130_T3.8_D20                   132         0.050        | 700   132         7.7         
BL_W170_T4.2_D20                   132         0.050        | 704   132         7.7         
BL_W170_T4.2_D25                   132         0.050        | 703   132         7.7         
BL_W170_T4.2_D30                   132         0.050        | 833   132         8.0         
BL_W170_T4.2_D40                   132         0.050        | 832   132         8.0         
BL_W170_T4.5_D2                    132         0.050        | 702   132         7.7         
BL_W170_T4.5_D4                    132         0.050        | 701   132         7.7         
BL_W120_T4.8_D30                   135         0.050        | 643   135         4.9         
BL_W150_T4.2_D20                   132         0.050        | 770   132         7.7         
BL_W150_T4.2_D4                    132         0.050        | 708   132         7.7         
BL_W150_T4.2_D2                    132         0.050        | 707   132         7.7         
BL_W150_T4.0_D40                   132         0.050        | 818   132         8.0         
BL_W150_T4.0_D30                   132         0.050        | 819   132         8.0         
BL_W150_T4.0_D25                   132         0.050        | 706   132         7.7         
BL_W150_T4.0_D20                   132         0.050        | 705   132         7.7         
BL_W150_T4.0_D4                    132         0.050        | 728   132         7.7         
BL_W150_T4.0_D2                    132         0.050        | 727   132         7.7         
BL_W120_T4.8_D25                   132         0.050        | 726   132         7.7         
BL_W150_T4.2_D25                   132         0.050        | 771   132         7.7         
BL_W120_T4.8_D40                   135         0.050        | 642   135         4.9         
BL_W120_T5.0_D2                    135         0.050        | 641   135         4.9         
BL_W120_T5.0_D20                   136         0.050        | 496   136         4.3         
BL_W120_T5.0_D25                   136         0.050        | 497   136         4.3         
BL_W120_T5.0_D30                   135         0.050        | 631   135         4.9         
BL_W120_T5.0_D40                   135         0.050        | 639   135         4.9         
BL_W120_T5.5_D2                    135         0.050        | 638   135         4.9         
BL_W140_T3.8_D20                   132         0.050        | 757   132         7.7         
BL_W140_T3.8_D25                   132         0.050        | 758   132         7.7         
BL_W140_T3.8_D30                   132         0.050        | 799   132         8.0         
BL_W150_T4.8_D4                    132         0.050        | 810   132         8.0         
BL_W150_T5.0_D40                   135         0.050        | 571   135         4.9         
BL_W150_T5.0_D30                   135         0.050        | 570   135         4.9         
BL_W150_T5.0_D25                   132         0.050        | 756   132         7.7         
BL_W150_T5.0_D20                   132         0.050        | 755   132         7.7         
BL_W150_T5.0_D4                    135         0.050        | 569   135         4.9         
BL_W150_T5.0_D2                    135         0.050        | 555   135         4.9         
BL_W150_T4.8_D40                   132         0.050        | 808   132         8.0         
BL_W150_T4.8_D30                   132         0.050        | 798   132         8.0         
BL_W150_T4.8_D25                   132         0.050        | 748   132         7.7         
BL_W150_T4.8_D20                   132         0.050        | 747   132         7.7         
BL_W140_T3.8_D40                   132         0.050        | 800   132         8.0         
BL_W150_T4.8_D2                    132         0.050        | 811   132         8.0         
BL_W150_T4.5_D40                   132         0.050        | 812   132         8.0         
BL_W150_T4.5_D30                   132         0.050        | 813   132         8.0         
BL_W150_T4.5_D25                   132         0.050        | 741   132         7.7         
BL_W150_T4.5_D20                   132         0.050        | 740   132         7.7         
BL_W150_T4.5_D4                    132         0.050        | 814   132         8.0         
BL_W150_T4.5_D2                    132         0.050        | 815   132         8.0         
BL_W150_T4.2_D40                   132         0.050        | 816   132         8.0         
BL_W150_T4.2_D30                   132         0.050        | 817   132         8.0         
BL_W140_T5.5_D25                   136         0.050        | 453   136         4.3         
BL_W140_T4.5_D30                   132         0.050        | 806   132         8.0         
BL_W140_T6.0_D40                   135         0.050        | 694   135         4.9         
BL_W140_T6.0_D30                   135         0.050        | 693   135         4.9         
BL_W140_T6.0_D25                   136         0.050        | 456   136         4.3         
BL_W140_T6.0_D20                   136         0.050        | 455   136         4.3         
BL_W140_T4.5_D40                   132         0.050        | 807   132         8.0         
BL_W140_T4.8_D2                    135         0.050        | 696   135         4.9         
BL_W140_T6.0_D2                    135         0.050        | 692   135         4.9         
BL_W140_T5.5_D40                   135         0.050        | 684   135         4.9         
BL_W140_T5.5_D30                   135         0.050        | 683   135         4.9         
BL_W140_T4.5_D25                   132         0.050        | 752   132         7.7         
BL_W140_T5.5_D20                   136         0.050        | 454   136         4.3         
BL_W140_T5.5_D2                    135         0.050        | 695   135         4.9         
BL_W140_T5.0_D40                   135         0.050        | 667   135         4.9         
BL_W140_T5.0_D30                   135         0.050        | 682   135         4.9         
BL_W140_T5.0_D25                   132         0.050        | 738   132         7.7         
BL_W140_T5.0_D20                   132         0.050        | 739   132         7.7         
BL_W140_T4.8_D20                   132         0.050        | 746   132         7.7         
BL_W140_T4.8_D25                   132         0.050        | 745   132         7.7         
BL_W140_T5.0_D2                    135         0.050        | 678   135         4.9         
BL_W140_T4.8_D40                   135         0.050        | 669   135         4.9         
BL_W120_T6.0_D20                   136         0.050        | 494   136         4.3         
BL_W120_T5.5_D20                   136         0.050        | 501   136         4.3         
BL_W120_T5.5_D25                   136         0.050        | 502   136         4.3         
BL_W140_T4.0_D20                   132         0.050        | 760   132         7.7         
BL_W140_T4.0_D25                   132         0.050        | 761   132         7.7         
BL_W120_T5.5_D30                   135         0.050        | 637   135         4.9         
BL_W120_T5.5_D40                   135         0.050        | 636   135         4.9         
BL_W120_T6.0_D2                    135         0.050        | 635   135         4.9         
BL_W140_T4.0_D30                   132         0.050        | 801   132         8.0         
BL_W140_T4.0_D40                   132         0.050        | 802   132         8.0         
BL_W140_T4.2_D2                    132         0.050        | 777   132         7.7         
BL_W150_T5.5_D2                    135         0.050        | 572   135         4.9         
BL_W120_T6.0_D25                   136         0.050        | 506   136         4.3         
BL_W120_T6.0_D30                   135         0.050        | 634   135         4.9         
BL_W120_T6.0_D40                   135         0.050        | 633   135         4.9         
BL_W140_T4.2_D20                   132         0.050        | 762   132         7.7         
BL_W140_T4.2_D25                   132         0.050        | 759   132         7.7         
BL_W140_T4.2_D30                   132         0.050        | 803   132         8.0         
BL_W140_T4.2_D40                   132         0.050        | 804   132         8.0         
BL_W140_T4.5_D2                    132         0.050        | 805   132         8.0         
BL_W140_T4.5_D20                   132         0.050        | 753   132         7.7         
BL_W130_T6.0_D20                   136         0.050        | 492   136         4.3         
BL_W160_T4.8_D40                   132         0.050        | 795   132         8.0         
BL_W160_T4.8_D30                   132         0.050        | 787   132         8.0         
BL_W160_T4.8_D25                   132         0.050        | 764   132         7.7         
BL_W160_T4.8_D20                   132         0.050        | 769   132         7.7         
BL_W160_T4.8_D4                    132         0.050        | 790   132         8.0         
BL_W160_T4.8_D2                    132         0.050        | 792   132         8.0         
BL_W160_T4.5_D40                   132         0.050        | 793   132         8.0         
BL_W160_T4.5_D30                   132         0.050        | 794   132         8.0         
BL_W160_T4.5_D25                   132         0.050        | 699   132         7.7         
BL_W160_T4.5_D20                   132         0.050        | 732   132         7.7         
BL_W160_T5.0_D2                    135         0.050        | 558   135         4.9         
BL_W160_T4.5_D4                    132         0.050        | 720   132         7.7         
BL_W160_T4.5_D2                    132         0.050        | 717   132         7.7         
BL_W160_T4.2_D40                   132         0.050        | 783   132         8.0         
BL_W160_T4.2_D30                   132         0.050        | 784   132         8.0         
BL_W160_T4.2_D25                   132         0.050        | 712   132         7.7         
BL_W160_T4.2_D20                   132         0.050        | 711   132         7.7         
BL_W130_T6.0_D25                   136         0.050        | 493   136         4.3         
BL_W130_T6.0_D30                   135         0.050        | 606   135         4.9         
BL_W130_T6.0_D40                   135         0.050        | 605   135         4.9         
BL_W160_T4.2_D4                    132         0.050        | 715   132         7.7         
BL_W160_T5.5_D4                    135         0.050        | 567   135         4.9         
BL_W160_T6.0_D25                   136         0.050        | 548   136         4.3         
BL_W160_T6.0_D20                   136         0.050        | 515   136         4.3         
BL_W160_T6.0_D4                    135         0.050        | 551   135         4.9         
BL_W160_T6.0_D2                    135         0.050        | 552   135         4.9         
BL_W160_T5.5_D40                   135         0.050        | 560   135         4.9         
BL_W160_T5.5_D30                   135         0.050        | 561   135         4.9         
BL_W160_T5.5_D25                   132         0.050        | 734   132         7.7         
BL_W160_T5.5_D20                   132         0.050        | 750   132         7.7         
BL_W130_T5.5_D20                   136         0.050        | 489   136         4.3         
BL_W130_T5.5_D25                   136         0.050        | 490   136         4.3         
BL_W160_T4.2_D2                    132         0.050        | 716   132         7.7         
BL_W160_T5.5_D2                    135         0.050        | 565   135         4.9         
BL_W160_T5.0_D40                   135         0.050        | 563   135         4.9         
BL_W160_T5.0_D30                   135         0.050        | 562   135         4.9         
BL_W160_T5.0_D25                   132         0.050        | 735   132         7.7         
BL_W160_T5.0_D20                   132         0.050        | 778   132         7.7         
BL_W130_T5.5_D30                   135         0.050        | 609   135         4.9         
BL_W130_T5.5_D40                   135         0.050        | 608   135         4.9         
BL_W130_T6.0_D2                    135         0.050        | 598   135         4.9         
BL_W160_T5.0_D4                    135         0.050        | 559   135         4.9         
BL_W150_T6.0_D40                   135         0.050        | 579   135         4.9         
BL_W120_T4.2_D25                   132         0.050        | 714   132         7.7         
BL_W120_T4.2_D30                   132         0.050        | 822   132         8.0         
BL_W120_T4.2_D40                   132         0.050        | 823   132         8.0         
BL_W120_T4.5_D2                    135         0.050        | 647   135         4.9         
BL_W120_T4.5_D20                   132         0.050        | 721   132         7.7         
BL_W120_T4.5_D25                   132         0.050        | 724   132         7.7         
BL_W120_T4.5_D30                   135         0.050        | 646   135         4.9         
BL_W120_T4.5_D40                   135         0.050        | 645   135         4.9         
BL_W120_T4.8_D2                    135         0.050        | 644   135         4.9         
BL_W120_T4.8_D20                   132         0.050        | 725   132         7.7         
BL_W120_T4.2_D20                   132         0.050        | 713   132         7.7         
BL_W150_T6.0_D30                   135         0.050        | 578   135         4.9         
BL_W150_T6.0_D25                   136         0.050        | 526   136         4.3         
BL_W150_T6.0_D20                   136         0.050        | 529   136         4.3         
BL_W150_T6.0_D4                    135         0.050        | 577   135         4.9         
BL_W150_T6.0_D2                    135         0.050        | 576   135         4.9         
BL_W150_T5.5_D40                   135         0.050        | 575   135         4.9         
BL_W150_T5.5_D30                   135         0.050        | 574   135         4.9         
BL_W150_T5.5_D25                   136         0.050        | 522   136         4.3         
BL_W150_T5.5_D20                   136         0.050        | 549   136         4.3         
BL_W150_T5.5_D4                    135         0.050        | 573   135         4.9         
BL_W120_T3.8_D20                   132         0.050        | 763   132         7.7         
BL_W160_T4.0_D40                   132         0.050        | 839   132         8.0         
BL_W160_T4.0_D30                   132         0.050        | 821   132         8.0         
BL_W160_T4.0_D25                   132         0.050        | 718   132         7.7         
BL_W160_T4.0_D20                   132         0.050        | 719   132         7.7         
BL_W160_T4.0_D4                    132         0.050        | 710   132         7.7         
BL_W160_T4.0_D2                    132         0.050        | 723   132         7.7         
BL_W120_T3.5_D20                   132         0.050        | 780   132         7.7         
BL_W120_T3.5_D25                   132         0.050        | 779   132         7.7         
BL_W120_T3.5_D30                   132         0.050        | 797   132         8.0         
BL_W120_T3.5_D40                   132         0.050        | 796   132         8.0         
BL_W160_T6.0_D30                   135         0.050        | 553   135         4.9         
BL_W120_T3.8_D25                   132         0.050        | 774   132         7.7         
BL_W120_T3.8_D30                   132         0.050        | 782   132         8.0         
BL_W120_T3.8_D40                   132         0.050        | 788   132         8.0         
BL_W120_T4.0_D2                    132         0.050        | 731   132         7.7         
BL_W120_T4.0_D20                   132         0.050        | 730   132         7.7         
BL_W120_T4.0_D25                   132         0.050        | 729   132         7.7         
BL_W120_T4.0_D30                   132         0.050        | 785   132         8.0         
BL_W120_T4.0_D40                   132         0.050        | 840   132         8.0         
BL_W120_T4.2_D2                    132         0.050        | 809   132         8.0         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W120_T1.8_D2
Best Detection: 117 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.900
  2     113         0.820
  3     108         0.740
  4     103         0.660
  5     98          0.580
  6     94          0.500
  7     90          0.420
  8     143         0.340
  9     141         0.340
  10    85          0.340

Detector: BL_W120_T1.8_D4
Best Detection: 117 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.900
  2     113         0.820
  3     108         0.740
  4     103         0.660
  5     98          0.580
  6     94          0.500
  7     90          0.420
  8     144         0.340
  9     142         0.340
  10    85          0.340

Detector: BL_W120_T1.8_D6
Best Detection: 117 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.900
  2     113         0.820
  3     108         0.740
  4     103         0.660
  5     98          0.580
  6     94          0.500
  7     90          0.420
  8     143         0.340
  9     85          0.340
  10    141         0.272

Detector: BL_W120_T1.8_D8
Best Detection: 117 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.900
  2     113         0.820
  3     108         0.740
  4     103         0.660
  5     98          0.580
  6     94          0.500
  7     90          0.420
  8     143         0.340
  9     85          0.340
  10    141         0.272

Detector: BL_W120_T1.8_D10
Best Detection: 117 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.900
  2     113         0.820
  3     108         0.740
  4     103         0.660
  5     98          0.580
  6     94          0.500
  7     90          0.420
  8     85          0.340
  9     139         0.260
  10    81          0.260

Detector: BL_W120_T1.8_D15
Best Detection: 117 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.900
  2     113         0.820
  3     108         0.740
  4     103         0.660
  5     98          0.580
  6     94          0.500
  7     90          0.420
  8     85          0.340
  9     138         0.260
  10    81          0.260

Detector: BL_W120_T1.8_D20
Best Detection: 117 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.900
  2     113         0.820
  3     108         0.740
  4     103         0.660
  5     98          0.580
  6     94          0.500
  7     90          0.420
  8     85          0.340
  9     81          0.260
  10    136         0.126

Detector: BL_W120_T1.8_D25
Best Detection: 117 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.900
  2     113         0.820
  3     108         0.740
  4     103         0.660
  5     98          0.580
  6     94          0.500
  7     90          0.420
  8     85          0.340
  9     81          0.260
  10    136         0.126

Detector: BL_W120_T1.8_D30
Best Detection: 117 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.900
  2     113         0.820
  3     108         0.740
  4     103         0.660
  5     98          0.580
  6     94          0.500
  7     90          0.420
  8     85          0.340
  9     81          0.260
  10    135         0.126

Detector: BL_W120_T1.8_D40
Best Detection: 117 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.900
  2     113         0.820
  3     108         0.740
  4     103         0.660
  5     98          0.580
  6     94          0.500
  7     90          0.420
  8     85          0.340
  9     81          0.260
  10    135         0.126

Detector: BL_W120_T2.0_D2
Best Detection: 117 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.500
  2     113         0.420
  3     143         0.340
  4     141         0.340
  5     108         0.340
  6     139         0.260
  7     102         0.260
  8     136         0.126
  9     132         0.126
  10    97          0.126

Detector: BL_W120_T2.0_D4
Best Detection: 117 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.500
  2     113         0.420
  3     144         0.340
  4     142         0.340
  5     108         0.340
  6     139         0.260
  7     102         0.260
  8     136         0.208
  9     136         0.126
  10    132         0.126

Detector: BL_W120_T2.0_D6
Best Detection: 117 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.500
  2     113         0.420
  3     143         0.340
  4     108         0.340
  5     141         0.272
  6     139         0.260
  7     102         0.260
  8     136         0.208
  9     136         0.126
  10    132         0.126

Detector: BL_W120_T2.0_D8
Best Detection: 117 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.500
  2     113         0.420
  3     143         0.340
  4     108         0.340
  5     141         0.272
  6     139         0.260
  7     102         0.260
  8     136         0.130
  9     136         0.126
  10    132         0.126

Detector: BL_W120_T2.0_D10
Best Detection: 117 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.500
  2     113         0.420
  3     108         0.340
  4     139         0.260
  5     102         0.260
  6     136         0.126
  7     132         0.126
  8     97          0.126
  9     81          0.126
  10    78          0.050

Detector: BL_W120_T2.0_D15
Best Detection: 117 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.500
  2     113         0.420
  3     108         0.340
  4     138         0.260
  5     102         0.260
  6     136         0.126
  7     132         0.126
  8     97          0.126
  9     81          0.126
  10    78          0.050

Detector: BL_W120_T2.0_D20
Best Detection: 117 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.500
  2     113         0.420
  3     108         0.340
  4     102         0.260
  5     136         0.126
  6     132         0.126
  7     97          0.126
  8     81          0.126
  9     78          0.050
  10    131         0.010

Detector: BL_W120_T2.0_D25
Best Detection: 117 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.500
  2     113         0.420
  3     108         0.340
  4     102         0.260
  5     136         0.126
  6     132         0.126
  7     97          0.126
  8     81          0.126
  9     78          0.050
  10    131         0.010

Detector: BL_W120_T2.0_D30
Best Detection: 117 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.500
  2     113         0.420
  3     108         0.340
  4     102         0.260
  5     135         0.126
  6     132         0.126
  7     97          0.126
  8     81          0.126
  9     78          0.050
  10    131         0.010

Detector: BL_W120_T2.0_D40
Best Detection: 117 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.500
  2     113         0.420
  3     108         0.340
  4     102         0.260
  5     135         0.126
  6     132         0.126
  7     97          0.126
  8     81          0.126
  9     78          0.050
  10    131         0.010

Detector: BL_W120_T2.2_D2
Best Detection: 143 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.340
  2     141         0.272
  3     139         0.260
  4     116         0.260
  5     136         0.126
  6     132         0.126
  7     112         0.126
  8     97          0.126
  9     81          0.050
  10    131         0.010

Detector: BL_W120_T2.2_D4
Best Detection: 144 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.340
  2     142         0.340
  3     139         0.260
  4     116         0.260
  5     136         0.208
  6     136         0.126
  7     132         0.126
  8     112         0.126
  9     97          0.126
  10    81          0.050

Detector: BL_W120_T2.2_D6
Best Detection: 143 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.340
  2     141         0.272
  3     139         0.260
  4     116         0.260
  5     136         0.208
  6     136         0.126
  7     132         0.126
  8     112         0.126
  9     97          0.126
  10    81          0.050

Detector: BL_W120_T2.2_D8
Best Detection: 143 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.340
  2     141         0.272
  3     139         0.260
  4     116         0.260
  5     136         0.130
  6     136         0.126
  7     132         0.126
  8     112         0.126
  9     97          0.126
  10    81          0.050

Detector: BL_W120_T2.2_D10
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     116         0.260
  3     136         0.126
  4     132         0.126
  5     112         0.126
  6     97          0.126
  7     81          0.050
  8     131         0.010
  9     108         0.010
  10    94          0.010

Detector: BL_W120_T2.2_D15
Best Detection: 138 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.260
  2     116         0.260
  3     136         0.126
  4     132         0.126
  5     112         0.126
  6     97          0.126
  7     81          0.050
  8     131         0.010
  9     108         0.010
  10    94          0.010

Detector: BL_W120_T2.2_D20
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     136         0.126
  3     132         0.126
  4     112         0.126
  5     97          0.126
  6     81          0.050
  7     131         0.010
  8     108         0.010
  9     94          0.010

Detector: BL_W120_T2.2_D25
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     136         0.126
  3     132         0.126
  4     112         0.126
  5     97          0.126
  6     81          0.050
  7     131         0.010
  8     108         0.010
  9     94          0.010

Detector: BL_W120_T2.2_D30
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     135         0.126
  3     132         0.126
  4     112         0.126
  5     97          0.126
  6     81          0.050
  7     131         0.010
  8     108         0.010
  9     94          0.010

Detector: BL_W120_T2.2_D40
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     135         0.126
  3     132         0.126
  4     112         0.126
  5     97          0.126
  6     81          0.050
