=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 77.1 BPM
Valid interval: 437-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 104 mmHg
Confidence: 0.091
95% CI: [102 - 106] mmHg
Agreement: 2507/1020 detectors

MAP: 100 mmHg
Est. Diastolic: 98 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W140_T4.0_D25                   105         0.420        | 34    105         0.9         
BL_W140_T4.0_D40                   99          0.420        | 598   99          5.4         
BL_W130_T5.0_D25                   105         0.420        | 89    105         0.9         
BL_W130_T5.0_D15                   111         0.420        | 692   111         7.3         
BL_W140_T4.2_D15                   111         0.420        | 753   111         7.3         
BL_W140_T4.2_D25                   105         0.420        | 195   105         0.9         
BL_W130_T4.8_D25                   105         0.420        | 88    105         0.9         
BL_W140_T4.2_D40                   99          0.420        | 614   99          5.4         
BL_W120_T4.5_D25                   105         0.420        | 36    105         0.9         
BL_W120_T5.5_D25                   105         0.420        | 110   105         0.9         
BL_W140_T6.0_D25                   105         0.420        | 180   105         0.9         
BL_W120_T5.5_D15                   111         0.420        | 705   111         7.3         
BL_W120_T5.0_D25                   105         0.420        | 32    105         0.9         
BL_W120_T5.0_D15                   111         0.420        | 710   111         7.3         
BL_W140_T6.0_D40                   99          0.420        | 622   99          5.4         
BL_W150_T3.5_D2                    96          0.420        | 788   96          7.7         
BL_W150_T3.5_D4                    96          0.420        | 773   96          7.7         
BL_W120_T4.8_D25                   105         0.420        | 43    105         0.9         
BL_W120_T4.8_D15                   111         0.420        | 708   111         7.3         
BL_W120_T3.5_D20                   105         0.420        | 153   105         0.9         
BL_W150_T3.5_D6                    96          0.420        | 772   96          7.7         
BL_W150_T3.5_D8                    96          0.420        | 771   96          7.7         
BL_W150_T3.5_D10                   96          0.420        | 770   96          7.7         
BL_W120_T4.5_D15                   111         0.420        | 701   111         7.3         
BL_W120_T4.2_D25                   105         0.420        | 204   105         0.9         
BL_W120_T4.2_D15                   111         0.420        | 696   111         7.3         
BL_W120_T4.0_D25                   105         0.420        | 194   105         0.9         
BL_W120_T4.0_D15                   111         0.420        | 731   111         7.3         
BL_W150_T3.8_D25                   105         0.420        | 20    105         0.9         
BL_W150_T3.8_D20                   105         0.420        | 26    105         0.9         
BL_W120_T3.5_D15                   111         0.420        | 672   111         7.3         
BL_W120_T6.0_D25                   105         0.420        | 59    105         0.9         
BL_W120_T3.8_D15                   111         0.420        | 724   111         7.3         
BL_W140_T6.0_D15                   111         0.420        | 764   111         7.3         
BL_W120_T3.8_D20                   105         0.420        | 190   105         0.9         
BL_W120_T3.8_D25                   105         0.420        | 189   105         0.9         
BL_W120_T6.0_D15                   111         0.420        | 702   111         7.3         
BL_W120_T3.5_D25                   105         0.420        | 154   105         0.9         
BL_W130_T3.5_D30                   101         0.340        | 326   101         3.0         
BL_W130_T5.0_D30                   101         0.340        | 289   101         3.0         
BL_W120_T4.5_D30                   101         0.340        | 322   101         3.0         
BL_W130_T5.0_D40                   99          0.340        | 636   99          5.4         
BL_W130_T5.5_D10                   111         0.340        | 690   111         7.3         
BL_W130_T3.5_D10                   111         0.340        | 715   111         7.3         
BL_W130_T5.5_D20                   105         0.340        | 83    105         0.9         
BL_W160_T3.8_D10                   96          0.340        | 795   96          7.7         
BL_W120_T4.2_D40                   99          0.340        | 550   99          5.4         
BL_W160_T3.8_D8                    96          0.340        | 799   96          7.7         
BL_W120_T4.2_D30                   101         0.340        | 323   101         3.0         
BL_W130_T3.5_D6                    114         0.340        | 897   114         9.7         
BL_W120_T4.5_D20                   105         0.340        | 35    105         0.9         
BL_W120_T4.0_D30                   101         0.340        | 315   101         3.0         
BL_W130_T6.0_D10                   111         0.340        | 686   111         7.3         
BL_W130_T5.5_D40                   99          0.340        | 638   99          5.4         
BL_W120_T3.8_D40                   99          0.340        | 596   99          5.4         
BL_W170_T6.0_D15                   105         0.340        | 208   105         1.5         
BL_W120_T3.5_D30                   101         0.340        | 333   101         3.0         
BL_W170_T5.5_D15                   105         0.340        | 235   105         1.5         
BL_W120_T4.0_D20                   105         0.340        | 193   105         0.9         
BL_W120_T3.5_D40                   99          0.340        | 594   99          5.4         
BL_W120_T4.2_D20                   105         0.340        | 200   105         0.9         
BL_W120_T4.0_D40                   99          0.340        | 547   99          5.4         
BL_W170_T5.0_D15                   105         0.340        | 229   105         1.5         
BL_W170_T4.8_D15                   105         0.340        | 223   105         1.5         
BL_W130_T5.5_D30                   101         0.340        | 281   101         3.0         
BL_W160_T3.8_D2                    96          0.340        | 801   96          7.7         
BL_W160_T3.8_D4                    96          0.340        | 777   96          7.7         
BL_W160_T3.8_D6                    96          0.340        | 800   96          7.7         
BL_W120_T5.0_D40                   99          0.340        | 555   99          5.4         
BL_W120_T6.0_D20                   105         0.340        | 58    105         0.9         
BL_W130_T4.5_D10                   111         0.340        | 660   111         7.3         
BL_W130_T4.2_D40                   99          0.340        | 631   99          5.4         
BL_W130_T4.2_D30                   101         0.340        | 357   101         3.0         
BL_W120_T5.0_D20                   105         0.340        | 47    105         0.9         
BL_W120_T3.8_D30                   101         0.340        | 331   101         3.0         
BL_W130_T4.2_D20                   105         0.340        | 71    105         0.9         
BL_W120_T5.0_D30                   101         0.340        | 348   101         3.0         
BL_W120_T4.8_D40                   99          0.340        | 553   99          5.4         
BL_W130_T3.8_D30                   101         0.340        | 329   101         3.0         
BL_W130_T4.2_D10                   111         0.340        | 664   111         7.3         
BL_W130_T4.0_D40                   99          0.340        | 629   99          5.4         
BL_W130_T4.0_D30                   101         0.340        | 368   101         3.0         
BL_W130_T3.8_D40                   99          0.340        | 627   99          5.4         
BL_W120_T5.5_D20                   105         0.340        | 51    105         0.9         
BL_W120_T5.5_D30                   101         0.340        | 347   101         3.0         
BL_W120_T5.5_D40                   99          0.340        | 556   99          5.4         
BL_W130_T4.8_D20                   105         0.340        | 87    105         0.9         
BL_W130_T5.0_D20                   105         0.340        | 90    105         0.9         
BL_W130_T4.0_D10                   111         0.340        | 667   111         7.3         
BL_W130_T5.0_D10                   111         0.340        | 663   111         7.3         
BL_W130_T4.8_D40                   99          0.340        | 634   99          5.4         
BL_W120_T4.5_D40                   99          0.340        | 552   99          5.4         
BL_W130_T4.8_D30                   101         0.340        | 375   101         3.0         
BL_W130_T3.5_D40                   99          0.340        | 626   99          5.4         
BL_W120_T4.8_D20                   105         0.340        | 42    105         0.9         
BL_W120_T6.0_D40                   99          0.340        | 558   99          5.4         
BL_W130_T3.8_D10                   111         0.340        | 670   111         7.3         
BL_W130_T4.8_D10                   111         0.340        | 657   111         7.3         
BL_W130_T4.5_D40                   99          0.340        | 632   99          5.4         
BL_W130_T4.5_D30                   101         0.340        | 358   101         3.0         
BL_W120_T6.0_D30                   101         0.340        | 341   101         3.0         
BL_W120_T4.8_D30                   101         0.340        | 317   101         3.0         
BL_W130_T4.5_D20                   105         0.340        | 63    105         0.9         
BL_W140_T4.8_D20                   105         0.340        | 148   105         0.9         
BL_W140_T5.5_D10                   111         0.340        | 651   111         7.3         
BL_W140_T4.0_D10                   111         0.340        | 749   111         7.3         
BL_W140_T4.0_D30                   101         0.340        | 290   101         3.0         
BL_W150_T5.0_D15                   108         0.340        | 490   108         3.9         
BL_W140_T5.0_D30                   101         0.340        | 286   101         3.0         
BL_W140_T5.0_D20                   105         0.340        | 138   105         0.9         
BL_W140_T5.0_D10                   111         0.340        | 742   111         7.3         
BL_W140_T6.0_D20                   105         0.340        | 183   105         0.9         
BL_W140_T6.0_D30                   101         0.340        | 298   101         3.0         
BL_W150_T4.2_D15                   108         0.340        | 473   108         3.9         
BL_W140_T4.8_D30                   101         0.340        | 305   101         3.0         
BL_W130_T6.0_D30                   101         0.340        | 314   101         3.0         
BL_W140_T4.2_D10                   111         0.340        | 752   111         7.3         
BL_W140_T4.2_D20                   105         0.340        | 196   105         0.9         
BL_W140_T4.2_D30                   101         0.340        | 302   101         3.0         
BL_W140_T4.8_D10                   111         0.340        | 748   111         7.3         
BL_W150_T4.8_D20                   105         0.340        | 130   105         0.9         
BL_W150_T4.8_D15                   108         0.340        | 469   108         3.9         
BL_W140_T4.5_D30                   101         0.340        | 309   101         3.0         
BL_W150_T4.5_D20                   105         0.340        | 144   105         0.9         
BL_W150_T4.5_D15                   108         0.340        | 499   108         3.9         
BL_W140_T4.5_D20                   105         0.340        | 186   105         0.9         
BL_W140_T4.5_D10                   111         0.340        | 755   111         7.3         
BL_W140_T5.5_D20                   105         0.340        | 134   105         0.9         
BL_W140_T3.8_D10                   111         0.340        | 743   111         7.3         
BL_W140_T3.8_D30                   101         0.340        | 279   101         3.0         
BL_W130_T6.0_D40                   99          0.340        | 640   99          5.4         
BL_W150_T6.0_D15                   108         0.340        | 483   108         3.9         
BL_W150_T6.0_D20                   105         0.340        | 91    105         0.9         
BL_W140_T5.5_D30                   101         0.340        | 283   101         3.0         
BL_W140_T6.0_D10                   111         0.340        | 762   111         7.3         
BL_W150_T4.0_D15                   108         0.340        | 507   108         3.9         
BL_W150_T5.5_D15                   108         0.340        | 492   108         3.9         
BL_W130_T6.0_D20                   105         0.340        | 76    105         0.9         
BL_W150_T5.0_D20                   105         0.340        | 163   105         0.9         
BL_W150_T5.5_D20                   105         0.340        | 9     105         0.9         
BL_W120_T5.0_D10                   111         0.260        | 711   111         7.3         
BL_W120_T5.0_D8                    112         0.260        | 809   112         7.7         
BL_W160_T5.5_D10                   108         0.260        | 418   108         3.5         
BL_W130_T4.5_D8                    112         0.260        | 876   112         7.7         
BL_W130_T4.5_D6                    114         0.260        | 904   114         9.7         
BL_W150_T4.8_D10                   108         0.260        | 501   108         3.9         
BL_W150_T5.5_D10                   108         0.260        | 509   108         3.9         
BL_W160_T6.0_D10                   108         0.260        | 457   108         3.5         
BL_W120_T3.5_D10                   111         0.260        | 671   111         7.3         
BL_W120_T3.5_D8                    112         0.260        | 874   112         7.7         
BL_W120_T5.5_D8                    112         0.260        | 828   112         7.7         
BL_W140_T4.8_D8                    112         0.260        | 826   112         7.7         
BL_W140_T5.0_D8                    112         0.260        | 818   112         7.7         
BL_W140_T5.5_D8                    112         0.260        | 811   112         7.7         
BL_W130_T3.8_D8                    112         0.260        | 866   112         7.7         
BL_W130_T3.8_D6                    114         0.260        | 899   114         9.7         
BL_W150_T5.0_D10                   108         0.260        | 491   108         3.9         
BL_W120_T6.0_D10                   111         0.260        | 693   111         7.3         
BL_W120_T6.0_D8                    112         0.260        | 822   112         7.7         
BL_W130_T4.0_D6                    114         0.260        | 889   114         9.7         
BL_W130_T4.0_D8                    112         0.260        | 869   112         7.7         
BL_W120_T3.8_D8                    112         0.260        | 830   112         7.7         
BL_W150_T6.0_D10                   108         0.260        | 470   108         3.9         
BL_W130_T4.2_D6                    114         0.260        | 888   114         9.7         
BL_W130_T4.2_D8                    112         0.260        | 871   112         7.7         
BL_W120_T5.5_D10                   111         0.260        | 706   111         7.3         
BL_W140_T6.0_D8                    112         0.260        | 808   112         7.7         
BL_W130_T3.5_D8                    112         0.260        | 848   112         7.7         
BL_W120_T3.8_D10                   111         0.260        | 713   111         7.3         
BL_W160_T4.0_D10                   108         0.260        | 437   108         3.5         
BL_W120_T4.5_D10                   111         0.260        | 700   111         7.3         
BL_W120_T4.5_D8                    112         0.260        | 831   112         7.7         
BL_W160_T4.5_D10                   108         0.260        | 433   108         3.5         
BL_W130_T5.0_D6                    114         0.260        | 908   114         9.7         
BL_W130_T5.0_D8                    112         0.260        | 883   112         7.7         
BL_W140_T4.2_D8                    112         0.260        | 867   112         7.7         
BL_W150_T4.2_D10                   108         0.260        | 510   108         3.9         
BL_W160_T4.2_D10                   108         0.260        | 431   108         3.5         
BL_W120_T4.2_D10                   111         0.260        | 695   111         7.3         
BL_W120_T4.2_D8                    112         0.260        | 810   112         7.7         
BL_W150_T4.5_D10                   108         0.260        | 498   108         3.9         
BL_W150_T3.8_D10                   108         0.260        | 512   108         3.9         
BL_W130_T5.5_D6                    114         0.260        | 910   114         9.7         
BL_W130_T5.5_D8                    112         0.260        | 885   112         7.7         
BL_W140_T4.0_D8                    112         0.260        | 872   112         7.7         
BL_W150_T4.0_D10                   108         0.260        | 475   108         3.9         
BL_W140_T3.8_D8                    112         0.260        | 879   112         7.7         
BL_W120_T4.0_D10                   111         0.260        | 728   111         7.3         
BL_W120_T4.0_D8                    112         0.260        | 817   112         7.7         
BL_W130_T6.0_D6                    114         0.260        | 912   114         9.7         
BL_W130_T6.0_D8                    112         0.260        | 886   112         7.7         
BL_W120_T4.8_D8                    112         0.260        | 824   112         7.7         
BL_W130_T4.8_D8                    112         0.260        | 878   112         7.7         
BL_W130_T4.8_D6                    114         0.260        | 906   114         9.7         
BL_W160_T4.8_D10                   108         0.260        | 440   108         3.5         
BL_W160_T5.0_D10                   108         0.260        | 411   108         3.5         
BL_W140_T4.5_D8                    112         0.260        | 863   112         7.7         
BL_W120_T4.8_D10                   111         0.260        | 707   111         7.3         
BL_W150_T4.0_D8                    108         0.126        | 462   108         3.9         
BL_W140_T6.0_D6                    112         0.126        | 814   112         7.7         
BL_W150_T3.8_D6                    108         0.126        | 521   108         4.4         
BL_W150_T3.8_D8                    108         0.126        | 508   108         3.9         
BL_W150_T4.5_D8                    108         0.126        | 504   108         3.9         
BL_W120_T4.8_D4                    114         0.126        | 955   114         10.2        
BL_W120_T4.8_D6                    114         0.126        | 928   114         9.8         
BL_W170_T5.5_D10                   105         0.126        | 234   105         1.5         
BL_W120_T5.0_D6                    114         0.126        | 933   114         9.8         
BL_W170_T6.0_D10                   105         0.126        | 225   105         1.5         
BL_W120_T5.0_D4                    114         0.126        | 947   114         10.2        
BL_W150_T3.8_D4                    96          0.126        | 765   96          7.7         
BL_W120_T4.0_D4                    114         0.126        | 952   114         10.2        
BL_W120_T3.8_D6                    114         0.126        | 938   114         9.8         
BL_W120_T3.8_D4                    114         0.126        | 951   114         10.2        
BL_W150_T5.5_D8                    108         0.126        | 484   108         3.9         
BL_W120_T4.0_D6                    114         0.126        | 941   114         9.8         
BL_W170_T4.0_D6                    96          0.126        | 767   96          7.7         
BL_W170_T4.2_D10                   105         0.126        | 241   105         1.5         
BL_W170_T4.0_D10                   105         0.126        | 251   105         1.5         
BL_W120_T5.5_D6                    114         0.126        | 930   114         9.8         
BL_W120_T4.5_D6                    114         0.126        | 929   114         9.8         
BL_W120_T4.5_D4                    114         0.126        | 954   114         10.2        
BL_W170_T4.5_D10                   105         0.126        | 210   105         1.5         
BL_W120_T5.5_D4                    114         0.126        | 957   114         10.2        
BL_W120_T6.0_D4                    114         0.126        | 956   114         10.2        
BL_W120_T6.0_D6                    114         0.126        | 927   114         9.8         
BL_W170_T4.0_D8                    96          0.126        | 768   96          7.7         
BL_W150_T3.8_D2                    96          0.126        | 769   96          7.7         
BL_W150_T4.2_D8                    108         0.126        | 496   108         3.9         
BL_W170_T4.0_D4                    96          0.126        | 775   96          7.7         
BL_W150_T4.8_D8                    108         0.126        | 513   108         3.9         
BL_W170_T4.8_D10                   105         0.126        | 222   105         1.5         
BL_W170_T4.0_D2                    96          0.126        | 776   96          7.7         
BL_W150_T5.0_D8                    108         0.126        | 461   108         3.9         
BL_W120_T4.2_D6                    114         0.126        | 939   114         9.8         
BL_W120_T4.2_D4                    114         0.126        | 953   114         10.2        
BL_W170_T5.0_D10                   105         0.126        | 228   105         1.5         
BL_W160_T4.2_D8                    108         0.126        | 432   108         3.5         
BL_W130_T4.0_D4                    114         0.126        | 900   114         9.7         
BL_W140_T5.0_D6                    112         0.126        | 820   112         7.7         
BL_W160_T4.0_D8                    108         0.126        | 438   108         3.5         
BL_W130_T5.5_D4                    114         0.126        | 909   114         9.7         
BL_W130_T4.2_D4                    114         0.126        | 902   114         9.7         
BL_W140_T4.8_D6                    112         0.126        | 802   112         7.7         
BL_W130_T4.5_D4                    114         0.126        | 903   114         9.7         
BL_W160_T6.0_D8                    108         0.126        | 421   108         3.5         
BL_W120_T3.5_D4                    114         0.126        | 950   114         10.2        
BL_W160_T5.5_D8                    108         0.126        | 416   108         3.5         
BL_W140_T4.2_D6                    112         0.126        | 868   112         7.7         
BL_W130_T4.8_D4                    114         0.126        | 905   114         9.7         
BL_W160_T5.0_D8                    108         0.126        | 419   108         3.5         
BL_W160_T4.5_D8                    108         0.126        | 429   108         3.5         
BL_W130_T5.0_D4                    114         0.126        | 907   114         9.7         
BL_W140_T4.5_D6                    112         0.126        | 864   112         7.7         
BL_W160_T4.8_D8                    108         0.126        | 439   108         3.5         
BL_W140_T4.0_D6                    112         0.126        | 873   112         7.7         
BL_W130_T3.5_D2                    96          0.126        | 782   96          7.7         
BL_W130_T3.5_D4                    114         0.126        | 896   114         9.7         
BL_W130_T6.0_D4                    114         0.126        | 911   114         9.7         
BL_W140_T3.8_D6                    112         0.126        | 880   112         7.7         
BL_W120_T3.5_D6                    114         0.126        | 934   114         9.8         
BL_W150_T6.0_D8                    108         0.126        | 471   108         3.9         
BL_W130_T3.8_D4                    114         0.126        | 898   114         9.7         
BL_W140_T5.5_D6                    112         0.126        | 803   112         7.7         
BL_W140_T4.2_D4                    112         0.050        | 870   112         7.7         
BL_W170_T4.2_D8                    94          0.050        | 982   94          10.4        
BL_W170_T6.0_D8                    106         0.050        | 267   106         1.9         
BL_W170_T4.5_D8                    94          0.050        | 973   94          10.4        
BL_W170_T4.2_D2                    94          0.050        | 979   94          10.4        
BL_W170_T4.5_D6                    94          0.050        | 985   94          10.4        
BL_W170_T4.5_D4                    94          0.050        | 984   94          10.4        
BL_W170_T4.5_D2                    94          0.050        | 983   94          10.4        
BL_W150_T4.0_D6                    94          0.050        | 962   94          10.4        
BL_W170_T4.2_D4                    94          0.050        | 980   94          10.4        
BL_W120_T4.5_D2                    111         0.050        | 697   111         7.3         
BL_W160_T4.5_D6                    108         0.050        | 428   108         3.5         
BL_W120_T4.0_D2                    111         0.050        | 727   111         7.3         
BL_W150_T4.0_D4                    94          0.050        | 963   94          10.4        
BL_W170_T4.2_D6                    94          0.050        | 981   94          10.4        
BL_W130_T5.0_D2                    111         0.050        | 655   111         7.3         
BL_W150_T4.0_D2                    94          0.050        | 964   94          10.4        
BL_W140_T4.2_D2                    111         0.050        | 751   111         7.3         
BL_W170_T5.5_D8                    106         0.050        | 268   106         1.9         
BL_W160_T4.0_D2                    94          0.050        | 969   94          10.4        
BL_W160_T4.0_D4                    94          0.050        | 970   94          10.4        
BL_W160_T4.0_D6                    94          0.050        | 971   94          10.4        
BL_W140_T4.0_D4                    94          0.050        | 965   94          10.4        
BL_W130_T5.5_D2                    111         0.050        | 691   111         7.3         
BL_W170_T5.0_D8                    106         0.050        | 265   106         1.9         
BL_W140_T4.0_D2                    94          0.050        | 966   94          10.4        
BL_W120_T4.2_D2                    111         0.050        | 732   111         7.3         
BL_W150_T4.2_D6                    94          0.050        | 976   94          10.4        
BL_W140_T3.8_D4                    94          0.050        | 967   94          10.4        
BL_W160_T4.2_D2                    94          0.050        | 972   94          10.4        
BL_W160_T4.2_D4                    94          0.050        | 959   94          10.4        
BL_W150_T4.2_D2                    94          0.050        | 961   94          10.4        
BL_W160_T4.2_D6                    94          0.050        | 974   94          10.4        
BL_W170_T4.8_D8                    106         0.050        | 271   106         1.9         
BL_W150_T4.2_D4                    94          0.050        | 960   94          10.4        
BL_W140_T3.8_D2                    94          0.050        | 968   94          10.4        
BL_W140_T5.0_D4                    112         0.050        | 821   112         7.7         
BL_W160_T5.5_D6                    108         0.050        | 415   108         3.5         
BL_W140_T4.8_D2                    111         0.050        | 757   111         7.3         
BL_W140_T4.8_D4                    112         0.050        | 805   112         7.7         
BL_W150_T4.8_D6                    108         0.050        | 531   108         4.4         
BL_W160_T6.0_D6                    108         0.050        | 420   108         3.5         
BL_W120_T5.5_D2                    111         0.050        | 709   111         7.3         
BL_W140_T5.0_D2                    111         0.050        | 733   111         7.3         
BL_W130_T4.2_D2                    111         0.050        | 665   111         7.3         
BL_W150_T5.0_D6                    108         0.050        | 525   108         4.4         
BL_W130_T4.5_D2                    111         0.050        | 662   111         7.3         
BL_W130_T4.0_D2                    94          0.050        | 975   94          10.4        
BL_W140_T5.5_D2                    111         0.050        | 739   111         7.3         
BL_W140_T5.5_D4                    112         0.050        | 825   112         7.7         
BL_W130_T3.8_D2                    94          0.050        | 958   94          10.4        
BL_W150_T6.0_D6                    108         0.050        | 529   108         4.4         
BL_W120_T3.8_D2                    94          0.050        | 977   94          10.4        
BL_W150_T5.5_D6                    108         0.050        | 530   108         4.4         
BL_W140_T6.0_D4                    112         0.050        | 815   112         7.7         
BL_W120_T3.5_D2                    94          0.050        | 978   94          10.4        
BL_W120_T4.8_D2                    111         0.050        | 704   111         7.3         
BL_W120_T5.0_D2                    111         0.050        | 712   111         7.3         
BL_W160_T5.0_D6                    108         0.050        | 443   108         3.5         
BL_W150_T4.5_D6                    108         0.050        | 520   108         4.4         
BL_W140_T4.5_D4                    112         0.050        | 865   112         7.7         
BL_W140_T4.5_D2                    111         0.050        | 754   111         7.3         
BL_W130_T4.8_D2                    111         0.050        | 658   111         7.3         
BL_W160_T4.8_D6                    108         0.050        | 435   108         3.5         
BL_W170_T5.5_D4                    0           0.000        | -     -           -           
BL_W160_T5.0_D4                    0           0.000        | -     -           -           
BL_W170_T5.5_D6                    0           0.000        | -     -           -           
BL_W160_T5.0_D2                    0           0.000        | -     -           -           
BL_W150_T5.5_D2                    0           0.000        | -     -           -           
BL_W150_T5.5_D4                    0           0.000        | -     -           -           
BL_W150_T6.0_D4                    0           0.000        | -     -           -           
BL_W170_T6.0_D2                    0           0.000        | -     -           -           
BL_W170_T6.0_D4                    0           0.000        | -     -           -           
BL_W170_T6.0_D6                    0           0.000        | -     -           -           
BL_W130_T6.0_D2                    0           0.000        | -     -           -           
BL_W150_T4.5_D4                    0           0.000        | -     -           -           
BL_W150_T6.0_D2                    0           0.000        | -     -           -           
BL_W140_T6.0_D2                    0           0.000        | -     -           -           
BL_W160_T4.8_D2                    0           0.000        | -     -           -           
BL_W160_T4.8_D4                    0           0.000        | -     -           -           
BL_W160_T5.5_D2                    0           0.000        | -     -           -           
BL_W150_T4.8_D4                    0           0.000        | -     -           -           
BL_W160_T4.5_D2                    0           0.000        | -     -           -           
BL_W170_T4.8_D2                    0           0.000        | -     -           -           
BL_W170_T4.8_D4                    0           0.000        | -     -           -           
BL_W170_T4.8_D6                    0           0.000        | -     -           -           
BL_W150_T4.8_D2                    0           0.000        | -     -           -           
BL_W160_T6.0_D2                    0           0.000        | -     -           -           
BL_W160_T6.0_D4                    0           0.000        | -     -           -           
BL_W160_T5.5_D4                    0           0.000        | -     -           -           
BL_W170_T5.5_D2                    0           0.000        | -     -           -           
BL_W150_T4.5_D2                    0           0.000        | -     -           -           
BL_W170_T5.0_D2                    0           0.000        | -     -           -           
BL_W170_T5.0_D4                    0           0.000        | -     -           -           
BL_W170_T5.0_D6                    0           0.000        | -     -           -           
BL_W160_T4.5_D4                    0           0.000        | -     -           -           
BL_W150_T5.0_D2                    0           0.000        | -     -           -           
BL_W150_T5.0_D4                    0           0.000        | -     -           -           
BL_W120_T6.0_D2                    0           0.000        | -     -           -           


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W120_T1.8_D2
Best Detection: 114 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         1.140
  2     112         1.060
  3     108         0.980
  4     105         0.900
  5     102         0.820
  6     99          0.740
  7     97          0.660
  8     94          0.580
  9     91          0.500
  10    88          0.420

Detector: BL_W120_T1.8_D4
Best Detection: 114 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         1.140
  2     112         1.060
  3     108         0.980
  4     105         0.900
  5     102         0.820
  6     99          0.740
  7     97          0.660
  8     94          0.580
  9     91          0.500
  10    88          0.420

Detector: BL_W120_T1.8_D6
Best Detection: 114 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         1.140
  2     112         1.060
  3     108         0.980
  4     105         0.900
  5     102         0.820
  6     99          0.740
  7     97          0.660
  8     94          0.580
  9     91          0.500
  10    88          0.420

Detector: BL_W120_T1.8_D8
Best Detection: 112 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.060
  2     108         0.980
  3     106         0.900
  4     102         0.820
  5     99          0.740
  6     97          0.660
  7     94          0.580
  8     91          0.500
  9     88          0.420
  10    85          0.340

Detector: BL_W120_T1.8_D10
Best Detection: 111 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         1.060
  2     108         0.980
  3     105         0.900
  4     102         0.820
  5     99          0.740
  6     97          0.660
  7     94          0.580
  8     91          0.500
  9     88          0.420
  10    85          0.340

Detector: BL_W120_T1.8_D15
Best Detection: 111 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         1.060
  2     108         0.980
  3     105         0.900
  4     102         0.820
  5     100         0.740
  6     97          0.660
  7     94          0.580
  8     91          0.500
  9     88          0.420
  10    85          0.340

Detector: BL_W120_T1.8_D20
Best Detection: 105 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.900
  2     102         0.820
  3     99          0.740
  4     97          0.660
  5     94          0.580
  6     91          0.500
  7     88          0.420
  8     85          0.340
  9     83          0.260
  10    80          0.126

Detector: BL_W120_T1.8_D25
Best Detection: 105 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.900
  2     102         0.820
  3     99          0.740
  4     97          0.660
  5     94          0.580
  6     91          0.500
  7     88          0.420
  8     85          0.340
  9     83          0.260
  10    80          0.126

Detector: BL_W120_T1.8_D30
Best Detection: 101 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.820
  2     99          0.740
  3     97          0.660
  4     94          0.580
  5     91          0.500
  6     88          0.420
  7     85          0.340
  8     83          0.260
  9     80          0.126
  10    77          0.050

Detector: BL_W120_T1.8_D40
Best Detection: 99 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.740
  2     97          0.660
  3     94          0.580
  4     91          0.500
  5     88          0.420
  6     85          0.340
  7     83          0.260
  8     80          0.126
  9     77          0.050

Detector: BL_W120_T2.0_D2
Best Detection: 114 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         1.140
  2     112         1.060
  3     108         0.980
  4     105         0.900
  5     102         0.820
  6     99          0.740
  7     97          0.660
  8     94          0.580
  9     91          0.500
  10    88          0.420

Detector: BL_W120_T2.0_D4
Best Detection: 114 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         1.140
  2     112         1.060
  3     108         0.980
  4     105         0.900
  5     102         0.820
  6     99          0.740
  7     97          0.660
  8     94          0.580
  9     91          0.500
  10    88          0.420

Detector: BL_W120_T2.0_D6
Best Detection: 114 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         1.140
  2     112         1.060
  3     108         0.980
  4     105         0.900
  5     102         0.820
  6     99          0.740
  7     97          0.660
  8     94          0.580
  9     91          0.500
  10    88          0.420

Detector: BL_W120_T2.0_D8
Best Detection: 112 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.060
