=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 76.8 BPM
Valid interval: 438-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 113 mmHg
Confidence: 0.205
95% CI: [111 - 115] mmHg
Agreement: 3279/1020 detectors

MAP: 101 mmHg
Est. Diastolic: 96 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W120_T4.5_D8                    112         0.050        | 33    112         0.7         
BL_W120_T4.2_D10                   112         0.050        | 37    112         0.7         
BL_W170_T5.0_D10                   112         0.050        | 100   112         0.7         
BL_W170_T5.0_D8                    112         0.050        | 99    112         0.7         
BL_W170_T5.0_D6                    112         0.050        | 89    112         0.7         
BL_W170_T5.0_D4                    112         0.050        | 88    112         0.7         
BL_W170_T5.0_D2                    112         0.050        | 87    112         0.7         
BL_W120_T4.5_D2                    112         0.050        | 36    112         0.7         
BL_W120_T4.5_D4                    112         0.050        | 35    112         0.7         
BL_W120_T4.5_D6                    112         0.050        | 34    112         0.7         
BL_W120_T4.2_D8                    112         0.050        | 38    112         0.7         
BL_W170_T4.8_D10                   112         0.050        | 21    112         0.7         
BL_W170_T4.8_D8                    112         0.050        | 15    112         0.7         
BL_W170_T4.8_D6                    112         0.050        | 1     112         0.7         
BL_W170_T4.8_D4                    112         0.050        | 13    112         0.7         
BL_W170_T4.8_D2                    112         0.050        | 6     112         0.7         
BL_W120_T4.5_D10                   112         0.050        | 32    112         0.7         
BL_W120_T4.8_D2                    112         0.050        | 27    112         0.7         
BL_W120_T4.8_D4                    112         0.050        | 28    112         0.7         
BL_W120_T4.0_D10                   110         0.050        | 704   110         2.7         
BL_W120_T4.0_D2                    110         0.050        | 717   110         2.7         
BL_W120_T4.0_D4                    110         0.050        | 712   110         2.7         
BL_W120_T4.0_D6                    110         0.050        | 711   110         2.7         
BL_W170_T6.0_D10                   112         0.050        | 160   112         1.1         
BL_W170_T6.0_D8                    112         0.050        | 162   112         1.1         
BL_W170_T6.0_D6                    112         0.050        | 163   112         1.1         
BL_W170_T6.0_D4                    112         0.050        | 164   112         1.1         
BL_W170_T6.0_D2                    112         0.050        | 150   112         1.1         
BL_W120_T4.0_D8                    110         0.050        | 709   110         2.7         
BL_W170_T4.5_D10                   110         0.050        | 739   110         2.7         
BL_W120_T4.2_D2                    112         0.050        | 41    112         0.7         
BL_W170_T5.5_D10                   112         0.050        | 135   112         1.1         
BL_W170_T5.5_D8                    112         0.050        | 138   112         1.1         
BL_W170_T5.5_D6                    112         0.050        | 140   112         1.1         
BL_W170_T5.5_D4                    112         0.050        | 131   112         1.1         
BL_W170_T5.5_D2                    112         0.050        | 142   112         1.1         
BL_W120_T4.2_D4                    112         0.050        | 40    112         0.7         
BL_W120_T4.2_D6                    112         0.050        | 26    112         0.7         
BL_W170_T3.8_D6                    110         0.050        | 754   110         2.7         
BL_W170_T4.0_D8                    110         0.050        | 755   110         2.7         
BL_W170_T4.0_D6                    110         0.050        | 735   110         2.7         
BL_W170_T4.0_D4                    110         0.050        | 723   110         2.7         
BL_W170_T4.0_D2                    110         0.050        | 734   110         2.7         
BL_W120_T5.5_D2                    112         0.050        | 123   112         1.1         
BL_W120_T5.5_D4                    112         0.050        | 124   112         1.1         
BL_W120_T5.5_D6                    112         0.050        | 125   112         1.1         
BL_W170_T3.8_D10                   110         0.050        | 699   110         2.7         
BL_W170_T3.8_D8                    110         0.050        | 772   110         2.7         
BL_W170_T4.0_D10                   110         0.050        | 759   110         2.7         
BL_W170_T3.8_D4                    110         0.050        | 756   110         2.7         
BL_W170_T3.8_D2                    110         0.050        | 758   110         2.7         
BL_W120_T5.5_D8                    112         0.050        | 126   112         1.1         
BL_W120_T5.5_D10                   112         0.050        | 127   112         1.1         
BL_W120_T6.0_D2                    112         0.050        | 129   112         1.1         
BL_W120_T6.0_D4                    112         0.050        | 130   112         1.1         
BL_W120_T6.0_D6                    112         0.050        | 128   112         1.1         
BL_W120_T6.0_D8                    112         0.050        | 122   112         1.1         
BL_W170_T4.2_D8                    110         0.050        | 722   110         2.7         
BL_W170_T4.5_D8                    110         0.050        | 738   110         2.7         
BL_W170_T4.5_D6                    110         0.050        | 732   110         2.7         
BL_W170_T4.5_D4                    110         0.050        | 731   110         2.7         
BL_W170_T4.5_D2                    110         0.050        | 727   110         2.7         
BL_W120_T4.8_D6                    112         0.050        | 29    112         0.7         
BL_W120_T4.8_D8                    112         0.050        | 30    112         0.7         
BL_W120_T4.8_D10                   112         0.050        | 31    112         0.7         
BL_W170_T4.2_D10                   110         0.050        | 721   110         2.7         
BL_W120_T6.0_D10                   112         0.050        | 121   112         1.1         
BL_W170_T4.2_D6                    110         0.050        | 725   110         2.7         
BL_W170_T4.2_D4                    110         0.050        | 728   110         2.7         
BL_W170_T4.2_D2                    110         0.050        | 720   110         2.7         
BL_W120_T5.0_D2                    112         0.050        | 103   112         1.1         
BL_W120_T5.0_D4                    112         0.050        | 117   112         1.1         
BL_W120_T5.0_D6                    112         0.050        | 118   112         1.1         
BL_W120_T5.0_D8                    112         0.050        | 119   112         1.1         
BL_W120_T5.0_D10                   112         0.050        | 120   112         1.1         
BL_W140_T6.0_D10                   112         0.050        | 155   112         1.1         
BL_W140_T5.5_D2                    112         0.050        | 104   112         1.1         
BL_W140_T5.5_D4                    112         0.050        | 105   112         1.1         
BL_W140_T5.5_D6                    112         0.050        | 106   112         1.1         
BL_W140_T5.5_D8                    112         0.050        | 107   112         1.1         
BL_W140_T5.5_D10                   112         0.050        | 165   112         1.1         
BL_W140_T6.0_D2                    112         0.050        | 151   112         1.1         
BL_W140_T6.0_D4                    112         0.050        | 152   112         1.1         
BL_W140_T6.0_D6                    112         0.050        | 153   112         1.1         
BL_W140_T6.0_D8                    112         0.050        | 154   112         1.1         
BL_W140_T5.0_D10                   112         0.050        | 42    112         0.7         
BL_W150_T3.5_D2                    110         0.050        | 713   110         2.7         
BL_W150_T3.5_D4                    110         0.050        | 714   110         2.7         
BL_W150_T3.5_D6                    110         0.050        | 715   110         2.7         
BL_W150_T3.5_D8                    110         0.050        | 730   110         2.7         
BL_W150_T3.5_D10                   110         0.050        | 716   110         2.7         
BL_W150_T3.8_D2                    110         0.050        | 718   110         2.7         
BL_W150_T3.8_D4                    110         0.050        | 745   110         2.7         
BL_W150_T3.8_D6                    110         0.050        | 762   110         2.7         
BL_W140_T4.8_D2                    112         0.050        | 20    112         0.7         
BL_W140_T4.5_D6                    112         0.050        | 23    112         0.7         
BL_W160_T3.8_D10                   110         0.050        | 684   110         2.7         
BL_W160_T3.8_D8                    110         0.050        | 683   110         2.7         
BL_W160_T3.8_D6                    110         0.050        | 682   110         2.7         
BL_W160_T3.8_D4                    110         0.050        | 681   110         2.7         
BL_W160_T3.8_D2                    110         0.050        | 680   110         2.7         
BL_W140_T4.5_D8                    112         0.050        | 22    112         0.7         
BL_W140_T4.5_D10                   112         0.050        | 39    112         0.7         
BL_W150_T3.8_D8                    110         0.050        | 763   110         2.7         
BL_W140_T4.8_D4                    112         0.050        | 5     112         0.7         
BL_W140_T4.8_D6                    112         0.050        | 49    112         0.7         
BL_W140_T4.8_D8                    112         0.050        | 48    112         0.7         
BL_W140_T4.8_D10                   112         0.050        | 47    112         0.7         
BL_W140_T5.0_D2                    112         0.050        | 46    112         0.7         
BL_W140_T5.0_D4                    112         0.050        | 45    112         0.7         
BL_W140_T5.0_D6                    112         0.050        | 44    112         0.7         
BL_W140_T5.0_D8                    112         0.050        | 43    112         0.7         
BL_W150_T5.5_D4                    112         0.050        | 144   112         1.1         
BL_W150_T4.8_D6                    112         0.050        | 9     112         0.7         
BL_W150_T4.8_D8                    112         0.050        | 10    112         0.7         
BL_W150_T4.8_D10                   112         0.050        | 11    112         0.7         
BL_W150_T5.0_D2                    112         0.050        | 12    112         0.7         
BL_W150_T5.0_D4                    112         0.050        | 16    112         0.7         
BL_W150_T5.0_D6                    112         0.050        | 17    112         0.7         
BL_W150_T5.0_D8                    112         0.050        | 18    112         0.7         
BL_W150_T5.0_D10                   112         0.050        | 19    112         0.7         
BL_W150_T5.5_D2                    112         0.050        | 143   112         1.1         
BL_W150_T4.8_D4                    112         0.050        | 8     112         0.7         
BL_W150_T5.5_D6                    112         0.050        | 146   112         1.1         
BL_W150_T5.5_D8                    112         0.050        | 147   112         1.1         
BL_W150_T5.5_D10                   112         0.050        | 148   112         1.1         
BL_W150_T6.0_D10                   112         0.050        | 161   112         1.1         
BL_W150_T6.0_D8                    112         0.050        | 159   112         1.1         
BL_W150_T6.0_D6                    112         0.050        | 158   112         1.1         
BL_W150_T6.0_D4                    112         0.050        | 157   112         1.1         
BL_W150_T6.0_D2                    112         0.050        | 156   112         1.1         
BL_W150_T4.2_D6                    110         0.050        | 767   110         2.7         
BL_W150_T3.8_D10                   110         0.050        | 764   110         2.7         
BL_W150_T4.0_D2                    110         0.050        | 765   110         2.7         
BL_W150_T4.0_D4                    110         0.050        | 766   110         2.7         
BL_W150_T4.0_D6                    110         0.050        | 761   110         2.7         
BL_W150_T4.0_D8                    110         0.050        | 768   110         2.7         
BL_W150_T4.0_D10                   110         0.050        | 770   110         2.7         
BL_W150_T4.2_D2                    110         0.050        | 773   110         2.7         
BL_W150_T4.2_D4                    110         0.050        | 774   110         2.7         
BL_W140_T4.5_D4                    112         0.050        | 24    112         0.7         
BL_W150_T4.2_D8                    110         0.050        | 741   110         2.7         
BL_W150_T4.2_D10                   110         0.050        | 742   110         2.7         
BL_W150_T4.5_D2                    112         0.050        | 50    112         0.7         
BL_W150_T4.5_D4                    112         0.050        | 14    112         0.7         
BL_W150_T4.5_D6                    112         0.050        | 2     112         0.7         
BL_W150_T4.5_D8                    112         0.050        | 3     112         0.7         
BL_W150_T4.5_D10                   112         0.050        | 4     112         0.7         
BL_W150_T4.8_D2                    112         0.050        | 7     112         0.7         
BL_W160_T5.5_D8                    112         0.050        | 145   112         1.1         
BL_W130_T6.0_D4                    112         0.050        | 112   112         1.1         
BL_W130_T6.0_D6                    112         0.050        | 111   112         1.1         
BL_W160_T6.0_D8                    112         0.050        | 134   112         1.1         
BL_W160_T6.0_D6                    112         0.050        | 136   112         1.1         
BL_W160_T6.0_D4                    112         0.050        | 137   112         1.1         
BL_W160_T6.0_D2                    112         0.050        | 139   112         1.1         
BL_W130_T6.0_D8                    112         0.050        | 110   112         1.1         
BL_W130_T6.0_D10                   112         0.050        | 109   112         1.1         
BL_W160_T5.5_D10                   112         0.050        | 149   112         1.1         
BL_W130_T6.0_D2                    112         0.050        | 113   112         1.1         
BL_W160_T5.5_D6                    112         0.050        | 132   112         1.1         
BL_W160_T5.5_D4                    112         0.050        | 141   112         1.1         
BL_W160_T5.5_D2                    112         0.050        | 116   112         1.1         
BL_W160_T5.0_D10                   112         0.050        | 80    112         0.7         
BL_W160_T5.0_D8                    112         0.050        | 79    112         0.7         
BL_W160_T5.0_D6                    112         0.050        | 78    112         0.7         
BL_W160_T5.0_D4                    112         0.050        | 76    112         0.7         
BL_W160_T5.0_D2                    112         0.050        | 75    112         0.7         
BL_W130_T5.0_D4                    112         0.050        | 86    112         0.7         
BL_W130_T4.5_D8                    112         0.050        | 58    112         0.7         
BL_W130_T4.5_D10                   112         0.050        | 67    112         0.7         
BL_W130_T4.8_D2                    112         0.050        | 98    112         0.7         
BL_W130_T4.8_D4                    112         0.050        | 95    112         0.7         
BL_W130_T4.8_D6                    112         0.050        | 94    112         0.7         
BL_W130_T4.8_D8                    112         0.050        | 96    112         0.7         
BL_W130_T4.8_D10                   112         0.050        | 93    112         0.7         
BL_W130_T5.0_D2                    112         0.050        | 90    112         0.7         
BL_W140_T3.8_D2                    110         0.050        | 748   110         2.7         
BL_W130_T5.0_D6                    112         0.050        | 85    112         0.7         
BL_W130_T5.0_D8                    112         0.050        | 84    112         0.7         
BL_W130_T5.0_D10                   112         0.050        | 57    112         0.7         
BL_W130_T5.5_D2                    112         0.050        | 101   112         1.1         
BL_W130_T5.5_D4                    112         0.050        | 102   112         1.1         
BL_W130_T5.5_D6                    112         0.050        | 108   112         1.1         
BL_W130_T5.5_D8                    112         0.050        | 115   112         1.1         
BL_W130_T5.5_D10                   112         0.050        | 114   112         1.1         
BL_W140_T4.2_D6                    110         0.050        | 700   110         2.7         
BL_W140_T4.0_D10                   110         0.050        | 703   110         2.7         
BL_W160_T4.2_D10                   110         0.050        | 695   110         2.7         
BL_W160_T4.2_D8                    110         0.050        | 694   110         2.7         
BL_W160_T4.2_D6                    110         0.050        | 693   110         2.7         
BL_W160_T4.2_D4                    110         0.050        | 692   110         2.7         
BL_W160_T4.2_D2                    110         0.050        | 691   110         2.7         
BL_W140_T4.2_D2                    110         0.050        | 702   110         2.7         
BL_W140_T4.2_D4                    110         0.050        | 701   110         2.7         
BL_W140_T4.0_D8                    110         0.050        | 705   110         2.7         
BL_W140_T4.2_D8                    110         0.050        | 737   110         2.7         
BL_W140_T4.2_D10                   110         0.050        | 736   110         2.7         
BL_W160_T4.0_D10                   110         0.050        | 689   110         2.7         
BL_W160_T4.0_D8                    110         0.050        | 677   110         2.7         
BL_W160_T4.0_D6                    110         0.050        | 687   110         2.7         
BL_W160_T4.0_D4                    110         0.050        | 686   110         2.7         
BL_W160_T4.0_D2                    110         0.050        | 685   110         2.7         
BL_W140_T4.5_D2                    112         0.050        | 25    112         0.7         
BL_W140_T3.8_D10                   110         0.050        | 719   110         2.7         
BL_W140_T3.8_D4                    110         0.050        | 747   110         2.7         
BL_W140_T3.8_D6                    110         0.050        | 771   110         2.7         
BL_W140_T3.8_D8                    110         0.050        | 769   110         2.7         
BL_W160_T4.8_D10                   112         0.050        | 69    112         0.7         
BL_W160_T4.8_D8                    112         0.050        | 68    112         0.7         
BL_W160_T4.8_D6                    112         0.050        | 51    112         0.7         
BL_W160_T4.8_D4                    112         0.050        | 66    112         0.7         
BL_W160_T4.8_D2                    112         0.050        | 65    112         0.7         
BL_W130_T4.5_D6                    112         0.050        | 59    112         0.7         
BL_W140_T4.0_D2                    110         0.050        | 708   110         2.7         
BL_W140_T4.0_D4                    110         0.050        | 707   110         2.7         
BL_W160_T4.5_D10                   110         0.050        | 676   110         2.7         
BL_W160_T4.5_D8                    110         0.050        | 688   110         2.7         
BL_W160_T4.5_D6                    110         0.050        | 698   110         2.7         
BL_W160_T4.5_D4                    110         0.050        | 697   110         2.7         
BL_W160_T4.5_D2                    110         0.050        | 696   110         2.7         
BL_W140_T4.0_D6                    110         0.050        | 706   110         2.7         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W120_T1.8_D2
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     115         0.260
  3     112         0.126
  4     111         0.126
  5     99          0.126
  6     95          0.050
  7     111         0.010
  8     108         0.010

Detector: BL_W120_T1.8_D4
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     115         0.260
  3     112         0.126
  4     111         0.126
  5     99          0.126
  6     95          0.050
  7     111         0.010
  8     108         0.010

Detector: BL_W120_T1.8_D6
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     115         0.260
  3     112         0.126
  4     111         0.126
  5     99          0.126
  6     95          0.050
  7     111         0.010
  8     108         0.010

Detector: BL_W120_T1.8_D8
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     115         0.260
  3     112         0.126
  4     111         0.126
  5     99          0.126
  6     95          0.050
  7     111         0.010
  8     108         0.010

Detector: BL_W120_T1.8_D10
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     120         0.272
  3     115         0.260
  4     112         0.126
  5     111         0.126
  6     99          0.126
  7     95          0.050
  8     111         0.010
  9     108         0.010

Detector: BL_W120_T1.8_D15
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     116         0.340
  3     115         0.260
  4     113         0.260
  5     112         0.126
  6     111         0.126
  7     99          0.126
  8     95          0.050
  9     111         0.010
  10    108         0.010

Detector: BL_W120_T1.8_D20
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     115         0.260
  3     113         0.260
  4     112         0.126
  5     111         0.126
  6     99          0.126
  7     95          0.050
  8     111         0.010
  9     108         0.010

Detector: BL_W120_T1.8_D25
Best Detection: 117 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.340
  2     115         0.260
  3     112         0.126
  4     111         0.126
  5     99          0.126
  6     95          0.050
  7     111         0.010
  8     108         0.010

Detector: BL_W120_T1.8_D30
Best Detection: 114 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.260
  2     112         0.126
  3     111         0.126
  4     99          0.126
  5     95          0.050
  6     111         0.010
  7     108         0.010

Detector: BL_W120_T1.8_D40
Best Detection: 114 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.260
  2     112         0.126
  3     111         0.126
  4     99          0.126
  5     95          0.050
  6     111         0.010
  7     108         0.010

Detector: BL_W120_T2.0_D2
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     115         0.260
  3     112         0.126
  4     111         0.126
  5     99          0.050
  6     111         0.010
  7     108         0.010

Detector: BL_W120_T2.0_D4
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     115         0.260
  3     112         0.126
  4     111         0.126
  5     99          0.050
  6     111         0.010
  7     108         0.010

Detector: BL_W120_T2.0_D6
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     115         0.260
  3     112         0.126
  4     111         0.126
  5     99          0.050
  6     111         0.010
  7     108         0.010

Detector: BL_W120_T2.0_D8
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     115         0.260
  3     112         0.126
  4     111         0.126
  5     99          0.050
  6     111         0.010
  7     108         0.010

Detector: BL_W120_T2.0_D10
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     120         0.272
  3     115         0.260
  4     112         0.126
  5     111         0.126
  6     99          0.050
  7     111         0.010
  8     108         0.010

Detector: BL_W120_T2.0_D15
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     116         0.340
  3     115         0.260
  4     113         0.260
  5     112         0.126
  6     111         0.126
  7     99          0.050
  8     111         0.010
  9     108         0.010

Detector: BL_W120_T2.0_D20
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     115         0.260
  3     113         0.260
  4     112         0.126
  5     111         0.126
  6     99          0.050
  7     111         0.010
  8     108         0.010

Detector: BL_W120_T2.0_D25
Best Detection: 117 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.340
  2     115         0.260
  3     112         0.126
  4     111         0.126
  5     99          0.050
  6     111         0.010
  7     108         0.010

Detector: BL_W120_T2.0_D30
Best Detection: 114 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.260
  2     112         0.126
  3     111         0.126
  4     99          0.050
  5     111         0.010
  6     108         0.010

Detector: BL_W120_T2.0_D40
Best Detection: 114 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.260
  2     112         0.126
  3     111         0.126
  4     99          0.050
  5     111         0.010
  6     108         0.010

Detector: BL_W120_T2.2_D2
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     115         0.260
  3     112         0.126
  4     98          0.050
  5     111         0.010
  6     111         0.010

Detector: BL_W120_T2.2_D4
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     115         0.260
  3     112         0.126
  4     98          0.050
  5     111         0.010
  6     111         0.010

Detector: BL_W120_T2.2_D6
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     115         0.260
  3     112         0.126
  4     98          0.050
  5     111         0.010
  6     111         0.010

Detector: BL_W120_T2.2_D8
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     115         0.260
  3     112         0.126
  4     98          0.050
  5     111         0.010
  6     111         0.010

Detector: BL_W120_T2.2_D10
Best Detection: 120 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.340
  2     118         0.340
  3     115         0.260
  4     112         0.126
  5     98          0.050
  6     111         0.010
  7     111         0.010

Detector: BL_W120_T2.2_D15
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     116         0.340
  3     115         0.260
  4     113         0.126
  5     112         0.126
  6     98          0.050
  7     111         0.010
  8     111         0.010

Detector: BL_W120_T2.2_D20
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     115         0.260
  3     113         0.126
  4     112         0.126
  5     98          0.050
  6     111         0.010
  7     111         0.010

Detector: BL_W120_T2.2_D25
Best Detection: 117 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.340
  2     115         0.260
  3     112         0.126
  4     98          0.050
  5     111         0.010
  6     111         0.010

Detector: BL_W120_T2.2_D30
Best Detection: 114 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.260
  2     112         0.126
  3     98          0.050
  4     111         0.010
  5     111         0.010

Detector: BL_W120_T2.2_D40
Best Detection: 114 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.260
  2     112         0.126
  3     98          0.050
  4     111         0.010
  5     111         0.010

Detector: BL_W120_T2.4_D2
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     115         0.260
  3     112         0.126
  4     111         0.050
  5     111         0.010

Detector: BL_W120_T2.4_D4
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     115         0.260
  3     112         0.126
  4     111         0.050
  5     111         0.010

Detector: BL_W120_T2.4_D6
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     115         0.260
  3     112         0.126
  4     111         0.050
  5     111         0.010

Detector: BL_W120_T2.4_D8
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     115         0.260
  3     112         0.126
  4     111         0.050
  5     111         0.010

Detector: BL_W120_T2.4_D10
Best Detection: 120 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.340
  2     118         0.340
  3     115         0.260
  4     112         0.126
  5     111         0.050
  6     111         0.010

Detector: BL_W120_T2.4_D15
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     116         0.340
  3     115         0.260
  4     113         0.126
  5     112         0.126
  6     111         0.050
  7     111         0.010

Detector: BL_W120_T2.4_D20
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     115         0.260
  3     113         0.126
  4     112         0.126
  5     111         0.050
  6     111         0.010

Detector: BL_W120_T2.4_D25
Best Detection: 117 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.340
  2     115         0.260
  3     112         0.126
  4     111         0.050
  5     111         0.010

Detector: BL_W120_T2.4_D30
Best Detection: 114 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.260
  2     112         0.126
  3     111         0.050
  4     111         0.010

Detector: BL_W120_T2.4_D40
Best Detection: 114 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.260
  2     112         0.126
  3     111         0.050
  4     111         0.010

Detector: BL_W120_T2.6_D2
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     112         0.126
  3     111         0.126
  4     110         0.050

Detector: BL_W120_T2.6_D4
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     112         0.126
  3     111         0.126
  4     110         0.050

Detector: BL_W120_T2.6_D6
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     112         0.126
  3     111         0.126
  4     110         0.050

Detector: BL_W120_T2.6_D8
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     112         0.126
  3     111         0.126
  4     110         0.050

Detector: BL_W120_T2.6_D10
Best Detection: 120 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     120         0.340
  2     118         0.340
  3     115         0.260
  4     112         0.126
  5     111         0.126
  6     110         0.050

Detector: BL_W120_T2.6_D15
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     116         0.272
  3     115         0.260
  4     113         0.208
  5     112         0.126
  6     111         0.126
  7     110         0.050

Detector: BL_W120_T2.6_D20
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     115         0.260
  3     113         0.208
  4     112         0.126
  5     111         0.126
  6     110         0.050

Detector: BL_W120_T2.6_D25
Best Detection: 117 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.340
  2     115         0.260
  3     112         0.126
  4     111         0.126
  5     110         0.050

Detector: BL_W120_T2.6_D30
Best Detection: 114 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.260
  2     112         0.126
  3     111         0.126
  4     110         0.050

Detector: BL_W120_T2.6_D40
Best Detection: 114 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.260
