=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 59.1 BPM
Valid interval: 530-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 133 mmHg
Confidence: 0.106
95% CI: [131 - 135] mmHg
Agreement: 3756/1020 detectors

MAP: 102 mmHg
Est. Diastolic: 87 mmHg
Oscillometric MAP Systolic: 125 mmHg
Oscillometric MAP Diastolic: 100 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W140_T3.2_D6                    140         0.260        | 103   140         0.0         
BL_W140_T3.2_D4                    140         0.260        | 102   140         0.0         
BL_W140_T3.2_D2                    140         0.260        | 97    140         0.0         
BL_W140_T3.8_D15                   140         0.260        | 201   140         0.4         
BL_W140_T3.0_D15                   140         0.260        | 219   140         0.4         
BL_W140_T3.0_D6                    140         0.260        | 119   140         0.0         
BL_W140_T3.0_D4                    140         0.260        | 118   140         0.0         
BL_W140_T3.0_D2                    140         0.260        | 113   140         0.0         
BL_W140_T2.8_D20                   140         0.260        | 106   140         0.0         
BL_W140_T2.8_D15                   140         0.260        | 205   140         0.4         
BL_W140_T2.8_D6                    140         0.260        | 107   140         0.0         
BL_W120_T3.0_D15                   140         0.260        | 232   140         0.4         
BL_W120_T3.0_D6                    140         0.260        | 141   140         0.0         
BL_W160_T5.5_D8                    141         0.260        | 261   141         0.8         
BL_W160_T5.5_D20                   140         0.260        | 20    140         0.0         
BL_W160_T5.5_D25                   140         0.260        | 173   140         0.3         
BL_W170_T6.0_D20                   140         0.260        | 123   140         0.0         
BL_W120_T3.2_D2                    140         0.260        | 151   140         0.0         
BL_W140_T4.8_D20                   140         0.260        | 95    140         0.0         
BL_W140_T5.0_D15                   140         0.260        | 217   140         0.4         
BL_W140_T5.0_D20                   140         0.260        | 112   140         0.0         
BL_W140_T4.8_D15                   140         0.260        | 188   140         0.4         
BL_W120_T3.2_D4                    140         0.260        | 152   140         0.0         
BL_W140_T2.8_D4                    140         0.260        | 109   140         0.0         
BL_W120_T3.2_D6                    140         0.260        | 153   140         0.0         
BL_W120_T3.2_D15                   140         0.260        | 238   140         0.4         
BL_W140_T4.5_D20                   140         0.260        | 124   140         0.0         
BL_W140_T4.5_D15                   140         0.260        | 196   140         0.4         
BL_W140_T4.2_D20                   140         0.260        | 137   140         0.0         
BL_W140_T4.2_D15                   140         0.260        | 199   140         0.4         
BL_W140_T4.0_D20                   140         0.260        | 77    140         0.0         
BL_W140_T4.0_D15                   140         0.260        | 203   140         0.4         
BL_W140_T3.8_D20                   140         0.260        | 125   140         0.0         
BL_W170_T6.0_D8                    141         0.260        | 265   141         0.8         
BL_W170_T2.8_D4                    140         0.260        | 4     140         0.0         
BL_W170_T2.8_D8                    141         0.260        | 267   141         0.8         
BL_W170_T2.8_D20                   140         0.260        | 2     140         0.0         
BL_W170_T2.8_D25                   140         0.260        | 12    140         0.0         
BL_W120_T3.2_D20                   140         0.260        | 135   140         0.0         
BL_W130_T5.0_D20                   140         0.260        | 11    140         0.0         
BL_W120_T3.0_D2                    140         0.260        | 104   140         0.0         
BL_W130_T5.0_D15                   140         0.260        | 192   140         0.4         
BL_W170_T2.8_D6                    140         0.260        | 3     140         0.0         
BL_W170_T3.0_D2                    140         0.260        | 41    140         0.0         
BL_W170_T3.0_D4                    140         0.260        | 40    140         0.0         
BL_W170_T3.0_D6                    140         0.260        | 39    140         0.0         
BL_W170_T3.0_D8                    141         0.260        | 264   141         0.8         
BL_W130_T4.8_D20                   140         0.260        | 16    140         0.0         
BL_W130_T4.8_D15                   140         0.260        | 221   140         0.4         
BL_W170_T3.0_D20                   140         0.260        | 37    140         0.0         
BL_W120_T3.0_D4                    140         0.260        | 143   140         0.0         
BL_W140_T2.8_D2                    140         0.260        | 116   140         0.0         
BL_W140_T2.6_D20                   140         0.260        | 96    140         0.0         
BL_W140_T2.6_D15                   140         0.260        | 222   140         0.4         
BL_W140_T2.6_D6                    140         0.260        | 87    140         0.0         
BL_W140_T2.6_D4                    140         0.260        | 99    140         0.0         
BL_W140_T2.6_D2                    140         0.260        | 100   140         0.0         
BL_W160_T5.0_D25                   140         0.260        | 178   140         0.3         
BL_W120_T2.6_D15                   140         0.260        | 231   140         0.4         
BL_W120_T2.6_D20                   140         0.260        | 121   140         0.0         
BL_W120_T2.6_D25                   110         0.260        | 1005  110         29.9        
BL_W120_T2.6_D30                   110         0.260        | 1016  110         29.9        
BL_W120_T2.6_D40                   110         0.260        | 1017  110         29.9        
BL_W160_T5.0_D20                   140         0.260        | 22    140         0.0         
BL_W160_T5.0_D8                    141         0.260        | 259   141         0.8         
BL_W170_T2.8_D2                    140         0.260        | 5     140         0.0         
BL_W170_T4.5_D6                    136         0.126        | 335   136         4.1         
BL_W170_T6.0_D30                   136         0.126        | 319   136         4.1         
BL_W170_T4.5_D30                   136         0.126        | 326   136         4.1         
BL_W170_T4.5_D2                    136         0.126        | 332   136         4.1         
BL_W120_T2.8_D25                   136         0.126        | 578   136         4.1         
BL_W160_T3.2_D30                   136         0.126        | 377   136         4.1         
BL_W170_T6.0_D40                   136         0.126        | 286   136         4.1         
BL_W170_T4.5_D4                    136         0.126        | 333   136         4.1         
BL_W170_T5.0_D40                   136         0.126        | 305   136         4.1         
BL_W170_T6.0_D6                    135         0.126        | 618   135         4.9         
BL_W170_T6.0_D4                    135         0.126        | 610   135         4.9         
BL_W170_T6.0_D2                    135         0.126        | 637   135         4.9         
BL_W170_T5.5_D40                   136         0.126        | 313   136         4.1         
BL_W160_T3.5_D2                    136         0.126        | 380   136         4.1         
BL_W160_T3.2_D40                   136         0.126        | 378   136         4.1         
BL_W170_T5.5_D30                   136         0.126        | 311   136         4.1         
BL_W170_T5.5_D6                    135         0.126        | 627   135         4.9         
BL_W170_T5.5_D4                    135         0.126        | 626   135         4.9         
BL_W170_T5.5_D2                    135         0.126        | 641   135         4.9         
BL_W170_T4.5_D40                   136         0.126        | 339   136         4.1         
BL_W170_T5.0_D30                   136         0.126        | 304   136         4.1         
BL_W170_T5.0_D6                    136         0.126        | 314   136         4.1         
BL_W170_T5.0_D4                    136         0.126        | 349   136         4.1         
BL_W170_T5.0_D2                    136         0.126        | 348   136         4.1         
BL_W170_T4.8_D40                   136         0.126        | 347   136         4.1         
BL_W170_T4.8_D30                   136         0.126        | 344   136         4.1         
BL_W170_T4.8_D6                    136         0.126        | 342   136         4.1         
BL_W170_T4.8_D4                    136         0.126        | 341   136         4.1         
BL_W170_T4.8_D2                    136         0.126        | 340   136         4.1         
BL_W160_T4.5_D4                    136         0.126        | 359   136         4.1         
BL_W160_T4.8_D4                    136         0.126        | 366   136         4.1         
BL_W170_T2.8_D40                   136         0.126        | 412   136         4.1         
BL_W160_T4.8_D2                    136         0.126        | 365   136         4.1         
BL_W160_T4.5_D40                   136         0.126        | 364   136         4.1         
BL_W160_T4.5_D30                   136         0.126        | 363   136         4.1         
BL_W170_T3.0_D30                   136         0.126        | 417   136         4.1         
BL_W170_T3.0_D40                   136         0.126        | 418   136         4.1         
BL_W160_T4.5_D6                    136         0.126        | 360   136         4.1         
BL_W160_T4.8_D6                    136         0.126        | 367   136         4.1         
BL_W170_T3.2_D30                   136         0.126        | 291   136         4.1         
BL_W170_T3.2_D40                   136         0.126        | 297   136         4.1         
BL_W160_T4.5_D2                    136         0.126        | 357   136         4.1         
BL_W160_T4.2_D40                   136         0.126        | 356   136         4.1         
BL_W160_T4.2_D30                   136         0.126        | 355   136         4.1         
BL_W170_T3.5_D2                    136         0.126        | 274   136         4.1         
BL_W170_T3.5_D4                    136         0.126        | 283   136         4.1         
BL_W160_T5.5_D4                    135         0.126        | 615   135         4.9         
BL_W160_T4.8_D30                   136         0.126        | 370   136         4.1         
BL_W160_T4.8_D40                   136         0.126        | 371   136         4.1         
BL_W160_T5.0_D2                    136         0.126        | 373   136         4.1         
BL_W160_T5.0_D4                    136         0.126        | 386   136         4.1         
BL_W160_T5.0_D6                    136         0.126        | 427   136         4.1         
BL_W160_T5.0_D30                   136         0.126        | 428   136         4.1         
BL_W160_T5.0_D40                   136         0.126        | 430   136         4.1         
BL_W160_T5.5_D2                    135         0.126        | 620   135         4.9         
BL_W170_T3.5_D6                    136         0.126        | 282   136         4.1         
BL_W160_T5.5_D6                    135         0.126        | 622   135         4.9         
BL_W160_T5.5_D30                   136         0.126        | 435   136         4.1         
BL_W160_T5.5_D40                   136         0.126        | 436   136         4.1         
BL_W160_T6.0_D8                    141         0.126        | 260   141         0.8         
BL_W160_T6.0_D20                   140         0.126        | 17    140         0.0         
BL_W160_T6.0_D25                   140         0.126        | 171   140         0.3         
BL_W170_T2.8_D30                   136         0.126        | 398   136         4.1         
BL_W170_T4.0_D30                   136         0.126        | 278   136         4.1         
BL_W170_T4.0_D2                    136         0.126        | 293   136         4.1         
BL_W170_T4.0_D4                    136         0.126        | 292   136         4.1         
BL_W170_T4.0_D6                    136         0.126        | 287   136         4.1         
BL_W160_T3.8_D6                    136         0.126        | 388   136         4.1         
BL_W160_T3.8_D4                    136         0.126        | 387   136         4.1         
BL_W160_T3.8_D2                    136         0.126        | 374   136         4.1         
BL_W160_T3.5_D40                   136         0.126        | 385   136         4.1         
BL_W160_T3.5_D30                   136         0.126        | 384   136         4.1         
BL_W160_T3.8_D30                   136         0.126        | 389   136         4.1         
BL_W160_T3.5_D6                    136         0.126        | 383   136         4.1         
BL_W160_T3.5_D4                    136         0.126        | 381   136         4.1         
BL_W170_T4.0_D40                   136         0.126        | 281   136         4.1         
BL_W170_T4.2_D2                    136         0.126        | 284   136         4.1         
BL_W170_T4.2_D4                    136         0.126        | 338   136         4.1         
BL_W170_T4.2_D6                    136         0.126        | 327   136         4.1         
BL_W170_T4.2_D30                   136         0.126        | 330   136         4.1         
BL_W160_T4.0_D40                   136         0.126        | 397   136         4.1         
BL_W170_T3.5_D30                   136         0.126        | 290   136         4.1         
BL_W160_T4.2_D6                    136         0.126        | 352   136         4.1         
BL_W160_T4.2_D4                    136         0.126        | 351   136         4.1         
BL_W170_T3.5_D40                   136         0.126        | 296   136         4.1         
BL_W170_T3.8_D2                    136         0.126        | 298   136         4.1         
BL_W170_T3.8_D4                    136         0.126        | 299   136         4.1         
BL_W170_T3.8_D6                    136         0.126        | 289   136         4.1         
BL_W160_T4.2_D2                    136         0.126        | 362   136         4.1         
BL_W170_T4.2_D40                   136         0.126        | 331   136         4.1         
BL_W160_T4.0_D30                   136         0.126        | 396   136         4.1         
BL_W160_T4.0_D6                    136         0.126        | 394   136         4.1         
BL_W160_T4.0_D4                    136         0.126        | 393   136         4.1         
BL_W170_T3.8_D30                   136         0.126        | 295   136         4.1         
BL_W170_T3.8_D40                   136         0.126        | 294   136         4.1         
BL_W160_T4.0_D2                    136         0.126        | 392   136         4.1         
BL_W160_T3.8_D40                   136         0.126        | 390   136         4.1         
BL_W130_T4.0_D6                    136         0.126        | 490   136         4.1         
BL_W130_T4.5_D30                   136         0.126        | 525   136         4.1         
BL_W130_T4.5_D25                   136         0.126        | 526   136         4.1         
BL_W130_T4.5_D6                    136         0.126        | 529   136         4.1         
BL_W130_T4.5_D4                    136         0.126        | 530   136         4.1         
BL_W130_T4.5_D2                    136         0.126        | 531   136         4.1         
BL_W130_T4.2_D40                   136         0.126        | 532   136         4.1         
BL_W130_T4.2_D30                   136         0.126        | 533   136         4.1         
BL_W130_T4.2_D25                   136         0.126        | 501   136         4.1         
BL_W130_T4.2_D6                    136         0.126        | 493   136         4.1         
BL_W130_T4.2_D4                    136         0.126        | 494   136         4.1         
BL_W130_T4.2_D2                    136         0.126        | 495   136         4.1         
BL_W130_T4.0_D40                   136         0.126        | 496   136         4.1         
BL_W130_T4.0_D30                   136         0.126        | 497   136         4.1         
BL_W130_T4.0_D25                   136         0.126        | 498   136         4.1         
BL_W130_T4.5_D40                   136         0.126        | 524   136         4.1         
BL_W130_T4.0_D4                    136         0.126        | 504   136         4.1         
BL_W130_T4.0_D2                    136         0.126        | 505   136         4.1         
BL_W130_T3.8_D40                   136         0.126        | 506   136         4.1         
BL_W130_T3.8_D30                   136         0.126        | 507   136         4.1         
BL_W130_T3.8_D25                   136         0.126        | 509   136         4.1         
BL_W130_T3.8_D6                    136         0.126        | 510   136         4.1         
BL_W130_T3.8_D4                    136         0.126        | 511   136         4.1         
BL_W130_T3.8_D2                    136         0.126        | 508   136         4.1         
BL_W130_T3.5_D40                   136         0.126        | 502   136         4.1         
BL_W130_T3.5_D30                   136         0.126        | 499   136         4.1         
BL_W130_T3.5_D25                   136         0.126        | 492   136         4.1         
BL_W130_T3.2_D40                   136         0.126        | 517   136         4.1         
BL_W130_T3.2_D30                   136         0.126        | 467   136         4.1         
BL_W130_T3.2_D25                   136         0.126        | 463   136         4.1         
BL_W130_T6.0_D15                   140         0.126        | 193   140         0.4         
BL_W140_T3.5_D2                    136         0.126        | 534   136         4.1         
BL_W140_T3.2_D40                   136         0.126        | 551   136         4.1         
BL_W140_T3.2_D30                   136         0.126        | 552   136         4.1         
BL_W140_T3.2_D25                   136         0.126        | 553   136         4.1         
BL_W140_T3.0_D40                   136         0.126        | 557   136         4.1         
BL_W140_T3.0_D30                   136         0.126        | 558   136         4.1         
BL_W140_T3.0_D25                   136         0.126        | 559   136         4.1         
BL_W140_T2.8_D40                   136         0.126        | 564   136         4.1         
BL_W140_T2.8_D30                   136         0.126        | 562   136         4.1         
BL_W140_T2.8_D25                   136         0.126        | 561   136         4.1         
BL_W140_T2.6_D40                   136         0.126        | 549   136         4.1         
BL_W160_T3.0_D40                   136         0.126        | 376   136         4.1         
BL_W140_T2.6_D25                   136         0.126        | 547   136         4.1         
BL_W130_T6.0_D20                   140         0.126        | 38    140         0.0         
BL_W130_T3.0_D40                   136         0.126        | 451   136         4.1         
BL_W130_T5.5_D20                   140         0.126        | 6     140         0.0         
BL_W130_T5.5_D15                   140         0.126        | 216   140         0.4         
BL_W130_T5.0_D40                   136         0.126        | 514   136         4.1         
BL_W130_T5.0_D30                   136         0.126        | 515   136         4.1         
BL_W130_T5.0_D25                   136         0.126        | 516   136         4.1         
BL_W130_T5.0_D6                    135         0.126        | 607   135         4.9         
BL_W130_T5.0_D4                    135         0.126        | 600   135         4.9         
BL_W130_T5.0_D2                    135         0.126        | 605   135         4.9         
BL_W130_T4.8_D40                   136         0.126        | 518   136         4.1         
BL_W130_T4.8_D30                   136         0.126        | 519   136         4.1         
BL_W130_T4.8_D25                   136         0.126        | 520   136         4.1         
BL_W130_T4.8_D6                    136         0.126        | 521   136         4.1         
BL_W130_T4.8_D4                    136         0.126        | 522   136         4.1         
BL_W130_T4.8_D2                    136         0.126        | 512   136         4.1         
BL_W120_T3.8_D2                    136         0.126        | 472   136         4.1         
BL_W120_T4.2_D6                    136         0.126        | 487   136         4.1         
BL_W120_T4.2_D4                    136         0.126        | 486   136         4.1         
BL_W120_T4.2_D2                    136         0.126        | 485   136         4.1         
BL_W120_T4.0_D40                   136         0.126        | 484   136         4.1         
BL_W120_T4.0_D30                   136         0.126        | 482   136         4.1         
BL_W120_T4.0_D25                   136         0.126        | 481   136         4.1         
BL_W120_T4.0_D6                    136         0.126        | 480   136         4.1         
BL_W120_T4.0_D4                    136         0.126        | 468   136         4.1         
BL_W120_T4.0_D2                    136         0.126        | 478   136         4.1         
BL_W120_T3.8_D40                   136         0.126        | 477   136         4.1         
BL_W120_T3.8_D30                   136         0.126        | 476   136         4.1         
BL_W120_T3.8_D25                   136         0.126        | 475   136         4.1         
BL_W120_T3.8_D6                    136         0.126        | 474   136         4.1         
BL_W120_T3.8_D4                    136         0.126        | 473   136         4.1         
BL_W120_T4.2_D25                   136         0.126        | 488   136         4.1         
BL_W120_T3.5_D40                   136         0.126        | 471   136         4.1         
BL_W120_T3.5_D30                   136         0.126        | 470   136         4.1         
BL_W120_T3.5_D25                   136         0.126        | 469   136         4.1         
BL_W120_T3.5_D6                    136         0.126        | 563   136         4.1         
BL_W120_T3.5_D4                    136         0.126        | 550   136         4.1         
BL_W120_T3.5_D2                    136         0.126        | 566   136         4.1         
BL_W120_T3.2_D40                   136         0.126        | 568   136         4.1         
BL_W120_T3.2_D30                   136         0.126        | 569   136         4.1         
BL_W120_T3.2_D25                   136         0.126        | 570   136         4.1         
BL_W120_T3.0_D40                   136         0.126        | 571   136         4.1         
BL_W120_T3.0_D30                   136         0.126        | 572   136         4.1         
BL_W120_T3.0_D25                   136         0.126        | 573   136         4.1         
BL_W120_T2.8_D40                   136         0.126        | 575   136         4.1         
BL_W120_T2.8_D30                   136         0.126        | 576   136         4.1         
BL_W120_T5.0_D2                    135         0.126        | 634   135         4.9         
BL_W130_T3.0_D30                   136         0.126        | 457   136         4.1         
BL_W130_T3.0_D25                   136         0.126        | 483   136         4.1         
BL_W130_T2.8_D40                   136         0.126        | 560   136         4.1         
BL_W130_T2.8_D30                   136         0.126        | 556   136         4.1         
BL_W130_T2.8_D25                   136         0.126        | 554   136         4.1         
BL_W120_T6.0_D20                   140         0.126        | 72    140         0.0         
BL_W120_T6.0_D15                   159         0.126        | 825   159         18.6        
BL_W120_T5.5_D20                   140         0.126        | 67    140         0.0         
BL_W120_T5.5_D15                   159         0.126        | 824   159         18.6        
BL_W120_T5.0_D40                   136         0.126        | 500   136         4.1         
BL_W120_T5.0_D30                   136         0.126        | 491   136         4.1         
BL_W120_T5.0_D25                   136         0.126        | 528   136         4.1         
BL_W120_T5.0_D6                    135         0.126        | 609   135         4.9         
BL_W120_T5.0_D4                    135         0.126        | 608   135         4.9         
BL_W140_T2.6_D30                   136         0.126        | 548   136         4.1         
BL_W120_T4.8_D40                   136         0.126        | 466   136         4.1         
BL_W120_T4.8_D30                   136         0.126        | 445   136         4.1         
BL_W120_T4.8_D25                   136         0.126        | 456   136         4.1         
BL_W120_T4.8_D6                    136         0.126        | 455   136         4.1         
BL_W120_T4.8_D4                    136         0.126        | 454   136         4.1         
BL_W120_T4.8_D2                    136         0.126        | 453   136         4.1         
BL_W120_T4.5_D40                   136         0.126        | 452   136         4.1         
BL_W120_T4.5_D30                   136         0.126        | 450   136         4.1         
BL_W120_T4.5_D25                   136         0.126        | 449   136         4.1         
BL_W120_T4.5_D6                    136         0.126        | 448   136         4.1         
BL_W120_T4.5_D4                    136         0.126        | 447   136         4.1         
BL_W120_T4.5_D2                    136         0.126        | 523   136         4.1         
BL_W120_T4.2_D40                   136         0.126        | 446   136         4.1         
BL_W120_T4.2_D30                   136         0.126        | 489   136         4.1         
BL_W150_T3.5_D30                   136         0.126        | 416   136         4.1         
BL_W150_T4.2_D6                    136         0.126        | 410   136         4.1         
BL_W150_T4.2_D4                    136         0.126        | 399   136         4.1         
BL_W150_T4.2_D2                    136         0.126        | 400   136         4.1         
BL_W150_T4.0_D40                   136         0.126        | 401   136         4.1         
BL_W150_T4.0_D30                   136         0.126        | 402   136         4.1         
BL_W150_T4.0_D6                    136         0.126        | 403   136         4.1         
BL_W150_T4.0_D4                    136         0.126        | 406   136         4.1         
BL_W150_T4.0_D2                    136         0.126        | 407   136         4.1         
BL_W150_T3.8_D40                   136         0.126        | 408   136         4.1         
BL_W150_T3.8_D30                   136         0.126        | 409   136         4.1         
BL_W150_T3.8_D6                    136         0.126        | 411   136         4.1         
BL_W150_T3.8_D4                    136         0.126        | 413   136         4.1         
BL_W150_T3.8_D2                    136         0.126        | 414   136         4.1         
BL_W150_T3.5_D40                   136         0.126        | 415   136         4.1         
BL_W150_T4.2_D30                   136         0.126        | 442   136         4.1         
BL_W150_T3.5_D6                    136         0.126        | 419   136         4.1         
BL_W150_T3.5_D4                    136         0.126        | 420   136         4.1         
BL_W150_T3.5_D2                    136         0.126        | 421   136         4.1         
BL_W150_T3.2_D40                   136         0.126        | 434   136         4.1         
BL_W150_T3.2_D30                   136         0.126        | 285   136         4.1         
BL_W150_T3.0_D40                   136         0.126        | 280   136         4.1         
BL_W150_T3.0_D30                   136         0.126        | 279   136         4.1         
BL_W150_T2.8_D40                   136         0.126        | 301   136         4.1         
BL_W150_T2.8_D30                   136         0.126        | 300   136         4.1         
BL_W140_T6.0_D20                   140         0.126        | 93    140         0.0         
BL_W140_T6.0_D15                   140         0.126        | 223   140         0.4         
BL_W140_T5.5_D20                   140         0.126        | 120   140         0.0         
BL_W140_T5.5_D15                   140         0.126        | 206   140         0.4         
BL_W150_T5.0_D6                    136         0.126        | 372   136         4.1         
BL_W160_T3.0_D30                   136         0.126        | 375   136         4.1         
BL_W160_T2.8_D40                   136         0.126        | 379   136         4.1         
BL_W160_T2.8_D30                   136         0.126        | 382   136         4.1         
BL_W150_T6.0_D25                   140         0.126        | 157   140         0.3         
BL_W150_T6.0_D20                   140         0.126        | 75    140         0.0         
BL_W150_T6.0_D15                   140         0.126        | 207   140         0.4         
BL_W150_T5.5_D40                   136         0.126        | 361   136         4.1         
BL_W150_T5.5_D30                   136         0.126        | 350   136         4.1         
BL_W150_T5.5_D6                    135         0.126        | 601   135         4.9         
BL_W150_T5.5_D4                    135         0.126        | 612   135         4.9         
BL_W150_T5.5_D2                    135         0.126        | 616   135         4.9         
BL_W150_T5.0_D40                   136         0.126        | 368   136         4.1         
BL_W150_T5.0_D30                   136         0.126        | 369   136         4.1         
BL_W140_T3.5_D6                    136         0.126        | 545   136         4.1         
BL_W150_T5.0_D4                    136         0.126        | 423   136         4.1         
BL_W150_T5.0_D2                    136         0.126        | 424   136         4.1         
BL_W150_T4.8_D40                   136         0.126        | 425   136         4.1         
BL_W150_T4.8_D30                   136         0.126        | 426   136         4.1         
BL_W150_T4.8_D6                    136         0.126        | 429   136         4.1         
BL_W150_T4.8_D4                    136         0.126        | 431   136         4.1         
BL_W150_T4.8_D2                    136         0.126        | 432   136         4.1         
BL_W150_T4.5_D40                   136         0.126        | 433   136         4.1         
BL_W150_T4.5_D30                   136         0.126        | 422   136         4.1         
BL_W150_T4.5_D6                    136         0.126        | 437   136         4.1         
BL_W150_T4.5_D4                    136         0.126        | 439   136         4.1         
BL_W150_T4.5_D2                    136         0.126        | 440   136         4.1         
BL_W150_T4.2_D40                   136         0.126        | 441   136         4.1         
BL_W140_T4.0_D40                   136         0.126        | 323   136         4.1         
BL_W140_T4.8_D6                    136         0.126        | 303   136         4.1         
BL_W140_T4.8_D4                    136         0.126        | 306   136         4.1         
BL_W140_T4.8_D2                    136         0.126        | 307   136         4.1         
BL_W140_T4.5_D40                   136         0.126        | 308   136         4.1         
BL_W140_T4.5_D30                   136         0.126        | 309   136         4.1         
BL_W140_T5.0_D40                   136         0.126        | 334   136         4.1         
BL_W140_T4.5_D6                    136         0.126        | 312   136         4.1         
BL_W140_T4.5_D4                    136         0.126        | 302   136         4.1         
BL_W140_T4.5_D2                    136         0.126        | 315   136         4.1         
BL_W140_T4.2_D40                   136         0.126        | 316   136         4.1         
BL_W140_T4.2_D30                   136         0.126        | 317   136         4.1         
BL_W140_T4.2_D25                   136         0.126        | 318   136         4.1         
BL_W140_T4.2_D6                    136         0.126        | 320   136         4.1         
BL_W140_T4.2_D4                    136         0.126        | 321   136         4.1         
BL_W140_T4.2_D2                    136         0.126        | 322   136         4.1         
BL_W140_T4.5_D25                   136         0.126        | 310   136         4.1         
BL_W140_T4.0_D30                   136         0.126        | 324   136         4.1         
BL_W140_T4.0_D25                   136         0.126        | 325   136         4.1         
BL_W140_T4.0_D6                    136         0.126        | 567   136         4.1         
BL_W140_T4.0_D4                    136         0.126        | 574   136         4.1         
BL_W140_T4.0_D2                    136         0.126        | 577   136         4.1         
BL_W140_T3.8_D40                   136         0.126        | 565   136         4.1         
BL_W140_T3.8_D30                   136         0.126        | 579   136         4.1         
BL_W140_T3.8_D25                   136         0.126        | 535   136         4.1         
BL_W140_T3.8_D6                    136         0.126        | 539   136         4.1         
BL_W140_T3.8_D4                    136         0.126        | 540   136         4.1         
BL_W140_T3.8_D2                    136         0.126        | 541   136         4.1         
BL_W140_T3.5_D40                   136         0.126        | 542   136         4.1         
BL_W140_T3.5_D30                   136         0.126        | 543   136         4.1         
BL_W140_T3.5_D25                   136         0.126        | 544   136         4.1         
BL_W140_T3.5_D4                    136         0.126        | 546   136         4.1         
BL_W140_T5.0_D4                    135         0.126        | 603   135         4.9         
BL_W140_T5.0_D30                   136         0.126        | 336   136         4.1         
BL_W140_T5.0_D25                   136         0.126        | 337   136         4.1         
BL_W140_T5.0_D6                    135         0.126        | 604   135         4.9         
BL_W140_T5.0_D2                    135         0.126        | 602   135         4.9         
BL_W140_T4.8_D40                   136         0.126        | 343   136         4.1         
BL_W140_T4.8_D30                   136         0.126        | 345   136         4.1         
BL_W140_T4.8_D25                   136         0.126        | 346   136         4.1         
BL_W130_T6.0_D4                    135         0.050        | 644   135         4.9         
BL_W130_T5.5_D30                   136         0.050        | 479   136         4.1         
BL_W130_T6.0_D6                    135         0.050        | 635   135         4.9         
BL_W140_T6.0_D25                   136         0.050        | 277   136         4.1         
BL_W130_T6.0_D25                   136         0.050        | 465   136         4.1         
BL_W130_T6.0_D30                   136         0.050        | 464   136         4.1         
BL_W130_T6.0_D40                   132         0.050        | 666   132         7.6         
BL_W140_T6.0_D6                    135         0.050        | 642   135         4.9         
BL_W140_T6.0_D4                    135         0.050        | 636   135         4.9         
BL_W140_T6.0_D2                    135         0.050        | 629   135         4.9         
BL_W140_T5.5_D40                   132         0.050        | 667   132         7.6         
BL_W140_T5.5_D30                   136         0.050        | 328   136         4.1         
BL_W150_T6.0_D2                    135         0.050        | 623   135         4.9         
BL_W150_T6.0_D4                    135         0.050        | 621   135         4.9         
BL_W150_T6.0_D6                    135         0.050        | 617   135         4.9         
BL_W140_T5.5_D25                   136         0.050        | 329   136         4.1         
BL_W150_T6.0_D30                   136         0.050        | 358   136         4.1         
BL_W150_T6.0_D40                   132         0.050        | 665   132         7.6         
BL_W140_T5.5_D6                    135         0.050        | 630   135         4.9         
BL_W140_T5.5_D4                    135         0.050        | 631   135         4.9         
BL_W140_T5.5_D2                    135         0.050        | 632   135         4.9         
BL_W160_T6.0_D2                    135         0.050        | 619   135         4.9         
BL_W120_T5.5_D6                    135         0.050        | 625   135         4.9         
BL_W120_T5.5_D4                    135         0.050        | 611   135         4.9         
BL_W120_T5.5_D2                    135         0.050        | 614   135         4.9         
BL_W160_T6.0_D4                    135         0.050        | 606   135         4.9         
BL_W120_T5.5_D25                   136         0.050        | 462   136         4.1         
BL_W120_T5.5_D30                   136         0.050        | 461   136         4.1         
BL_W120_T5.5_D40                   132         0.050        | 670   132         7.6         
BL_W120_T6.0_D2                    135         0.050        | 628   135         4.9         
BL_W160_T6.0_D30                   136         0.050        | 438   136         4.1         
BL_W160_T6.0_D40                   132         0.050        | 669   132         7.6         
BL_W120_T6.0_D4                    135         0.050        | 624   135         4.9         
BL_W120_T6.0_D6                    135         0.050        | 633   135         4.9         
BL_W130_T6.0_D2                    135         0.050        | 643   135         4.9         
BL_W120_T6.0_D25                   136         0.050        | 581   136         4.1         
BL_W120_T6.0_D30                   136         0.050        | 580   136         4.1         
BL_W120_T6.0_D40                   132         0.050        | 663   132         7.6         
BL_W130_T5.5_D2                    135         0.050        | 638   135         4.9         
BL_W130_T5.5_D4                    135         0.050        | 639   135         4.9         
BL_W130_T5.5_D6                    135         0.050        | 640   135         4.9         
BL_W140_T6.0_D40                   132         0.050        | 668   132         7.6         
BL_W140_T6.0_D30                   136         0.050        | 276   136         4.1         
BL_W130_T5.5_D25                   136         0.050        | 513   136         4.1         
BL_W160_T6.0_D6                    135         0.050        | 613   135         4.9         
BL_W130_T5.5_D40                   132         0.050        | 664   132         7.6         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W120_T1.8_D2
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
