=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 97.6 BPM
Valid interval: 353-1000 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 91 mmHg
Confidence: 0.058
95% CI: [89 - 93] mmHg
Agreement: 11426/2000 detectors

MAP: 90 mmHg
Est. Diastolic: 90 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W90_T2.6_D10                    101         0.260        | 288   101         8.7         
BL_W20_T3.0_D30                    92          0.260        | 775   92          18.2        
BL_W90_T2.6_D25                    91          0.260        | 1168  91          19.4        
BL_W30_T2.6_D25                    92          0.260        | 735   92          18.2        
BL_W20_T3.0_D10                    200         0.260        | 1918  200         89.9        
BL_W20_T3.0_D2                     105         0.260        | 1     105         4.8         
BL_W20_T2.8_D30                    92          0.260        | 692   92          18.2        
BL_W90_T2.6_D2                     103         0.260        | 51    103         7.2         
BL_W90_T2.6_D30                    91          0.260        | 1180  91          19.4        
BL_W20_T2.8_D10                    200         0.260        | 1916  200         89.9        
BL_W20_T2.8_D2                     105         0.260        | 12    105         4.8         
BL_W20_T2.6_D30                    92          0.260        | 700   92          18.2        
BL_W30_T3.0_D25                    92          0.260        | 793   92          18.2        
BL_W100_T3.0_D2                    103         0.260        | 129   103         7.2         
BL_W110_T2.6_D6                    101         0.260        | 393   101         8.7         
BL_W110_T2.6_D8                    101         0.260        | 394   101         8.7         
BL_W30_T1.8_D2                     103         0.260        | 62    103         7.2         
BL_W30_T2.0_D6                     201         0.260        | 1961  201         90.6        
BL_W30_T1.8_D30                    91          0.260        | 967   91          19.4        
BL_W90_T2.4_D6                     101         0.260        | 294   101         8.7         
BL_W90_T2.4_D4                     102         0.260        | 163   102         8.5         
BL_W30_T2.0_D30                    91          0.260        | 1335  91          19.4        
BL_W30_T2.2_D6                     201         0.260        | 1962  201         90.6        
BL_W30_T1.8_D6                     201         0.260        | 1989  201         90.6        
BL_W30_T2.2_D25                    92          0.260        | 759   92          18.2        
BL_W110_T2.6_D10                   101         0.260        | 386   101         8.7         
BL_W90_T2.4_D8                     101         0.260        | 293   101         8.7         
BL_W90_T2.4_D10                    101         0.260        | 292   101         8.7         
BL_W100_T2.8_D10                   101         0.260        | 238   101         8.7         
BL_W110_T2.6_D4                    102         0.260        | 130   102         8.5         
BL_W100_T2.8_D25                   91          0.260        | 1390  91          19.4        
BL_W100_T2.8_D30                   91          0.260        | 1389  91          19.4        
BL_W80_T3.0_D40                    89          0.260        | 1723  89          21.2        
BL_W80_T3.0_D30                    91          0.260        | 1292  91          19.4        
BL_W40_T2.4_D30                    91          0.260        | 1312  91          19.4        
BL_W40_T2.2_D8                     200         0.260        | 1930  200         89.9        
BL_W40_T2.2_D15                    100         0.260        | 592   100         9.7         
BL_W20_T2.4_D2                     105         0.260        | 14    105         4.8         
BL_W40_T2.2_D30                    91          0.260        | 1282  91          19.4        
BL_W20_T2.2_D30                    92          0.260        | 712   92          18.2        
BL_W90_T2.8_D10                    101         0.260        | 281   101         8.7         
BL_W40_T2.4_D15                    100         0.260        | 591   100         9.7         
BL_W40_T2.4_D25                    92          0.260        | 799   92          18.2        
BL_W40_T2.2_D6                     201         0.260        | 1960  201         90.6        
BL_W130_T2.8_D4                    102         0.260        | 167   102         8.5         
BL_W130_T2.8_D6                    101         0.260        | 436   101         8.7         
BL_W130_T2.8_D8                    101         0.260        | 437   101         8.7         
BL_W170_T3.0_D10                   101         0.260        | 364   101         8.7         
BL_W170_T3.0_D8                    101         0.260        | 363   101         8.7         
BL_W170_T3.0_D6                    101         0.260        | 362   101         8.7         
BL_W170_T3.0_D4                    102         0.260        | 187   102         8.5         
BL_W130_T2.8_D10                   101         0.260        | 438   101         8.7         
BL_W130_T2.6_D8                    101         0.260        | 433   101         8.7         
BL_W20_T2.6_D10                    200         0.260        | 1913  200         89.9        
BL_W40_T1.8_D2                     103         0.260        | 55    103         7.2         
BL_W80_T3.0_D2                     103         0.260        | 85    103         7.2         
BL_W80_T2.8_D40                    89          0.260        | 1656  89          21.2        
BL_W80_T2.8_D30                    91          0.260        | 1287  91          19.4        
BL_W20_T2.6_D2                     105         0.260        | 13    105         4.8         
BL_W130_T2.6_D4                    102         0.260        | 165   102         8.5         
BL_W130_T2.6_D6                    101         0.260        | 432   101         8.7         
BL_W90_T2.8_D20                    92          0.260        | 721   92          18.2        
BL_W40_T2.0_D2                     103         0.260        | 47    103         7.2         
BL_W20_T2.4_D30                    92          0.260        | 706   92          18.2        
BL_W90_T2.8_D2                     103         0.260        | 56    103         7.2         
BL_W40_T2.0_D15                    100         0.260        | 595   100         9.7         
BL_W130_T2.6_D10                   101         0.260        | 434   101         8.7         
BL_W40_T2.0_D30                    91          0.260        | 1289  91          19.4        
BL_W20_T2.4_D10                    200         0.260        | 1912  200         89.9        
BL_W40_T2.2_D2                     103         0.260        | 89    103         7.2         
BL_W150_T3.0_D4                    102         0.260        | 212   102         8.5         
BL_W60_T2.6_D25                    91          0.260        | 873   91          18.7        
BL_W60_T2.6_D30                    91          0.260        | 1379  91          19.4        
BL_W90_T3.0_D30                    91          0.260        | 1220  91          19.4        
BL_W70_T3.0_D2                     103         0.260        | 93    103         7.2         
BL_W70_T2.8_D40                    89          0.260        | 1669  89          21.2        
BL_W70_T2.8_D30                    91          0.260        | 1271  91          19.4        
BL_W150_T3.0_D10                   101         0.260        | 305   101         8.7         
BL_W150_T3.0_D8                    101         0.260        | 331   101         8.7         
BL_W150_T3.0_D6                    101         0.260        | 330   101         8.7         
BL_W60_T2.6_D15                    101         0.260        | 514   101         9.1         
BL_W70_T2.8_D15                    101         0.260        | 475   101         9.1         
BL_W150_T2.8_D10                   101         0.260        | 328   101         8.7         
BL_W150_T2.8_D8                    101         0.260        | 327   101         8.7         
BL_W150_T2.8_D6                    101         0.260        | 326   101         8.7         
BL_W150_T2.8_D4                    102         0.260        | 221   102         8.5         
BL_W60_T2.6_D40                    89          0.260        | 1542  89          20.8        
BL_W140_T2.8_D4                    102         0.260        | 141   102         8.5         
BL_W140_T2.8_D6                    101         0.260        | 417   101         8.7         
BL_W140_T2.8_D8                    101         0.260        | 418   101         8.7         
BL_W60_T2.2_D8                     89          0.260        | 1767  89          21.2        
BL_W60_T2.0_D8                     89          0.260        | 1758  89          21.2        
BL_W60_T2.0_D10                    89          0.260        | 1762  89          21.2        
BL_W60_T2.0_D15                    101         0.260        | 450   101         9.1         
BL_W60_T2.0_D20                    89          0.260        | 1763  89          21.2        
BL_W70_T3.0_D30                    91          0.260        | 1232  91          19.4        
BL_W120_T2.6_D4                    102         0.260        | 146   102         8.5         
BL_W60_T2.0_D40                    89          0.260        | 1563  89          20.8        
BL_W60_T2.2_D4                     89          0.260        | 1764  89          21.2        
BL_W60_T2.2_D6                     89          0.260        | 1766  89          21.2        
BL_W140_T2.8_D10                   101         0.260        | 419   101         8.7         
BL_W60_T2.2_D10                    89          0.260        | 1768  89          21.2        
BL_W60_T2.2_D15                    101         0.260        | 457   101         9.1         
BL_W60_T2.2_D20                    89          0.260        | 1821  89          21.2        
BL_W70_T3.0_D15                    101         0.260        | 507   101         9.1         
BL_W60_T2.2_D40                    89          0.260        | 1551  89          20.8        
BL_W60_T2.4_D15                    101         0.260        | 504   101         9.1         
BL_W60_T2.4_D30                    91          0.260        | 1399  91          19.4        
BL_W60_T2.4_D40                    89          0.260        | 1567  89          20.8        
BL_W70_T2.2_D40                    89          0.260        | 1804  89          21.2        
BL_W70_T2.2_D2                     103         0.260        | 66    103         7.2         
BL_W70_T2.2_D4                     89          0.260        | 1814  89          21.2        
BL_W70_T2.2_D6                     89          0.260        | 1815  89          21.2        
BL_W70_T2.2_D8                     89          0.260        | 1816  89          21.2        
BL_W70_T2.2_D10                    89          0.260        | 1818  89          21.2        
BL_W70_T2.2_D15                    101         0.260        | 531   101         9.1         
BL_W70_T2.6_D25                    91          0.260        | 1265  91          19.4        
BL_W100_T2.6_D2                    103         0.260        | 94    103         7.2         
BL_W70_T2.6_D15                    101         0.260        | 565   101         9.1         
BL_W70_T2.6_D30                    91          0.260        | 1266  91          19.4        
BL_W70_T2.4_D2                     103         0.260        | 64    103         7.2         
BL_W70_T2.4_D15                    101         0.260        | 589   101         9.1         
BL_W100_T2.6_D10                   101         0.260        | 242   101         8.7         
BL_W70_T2.4_D25                    91          0.260        | 1261  91          19.4        
BL_W70_T2.4_D30                    91          0.260        | 1262  91          19.4        
BL_W70_T2.4_D40                    89          0.260        | 1802  89          21.2        
BL_W70_T2.6_D2                     103         0.260        | 61    103         7.2         
BL_W100_T2.6_D25                   91          0.260        | 1396  91          19.4        
BL_W60_T3.0_D40                    89          0.260        | 1531  89          20.8        
BL_W60_T2.8_D15                    101         0.260        | 493   101         9.1         
BL_W100_T2.8_D2                    103         0.260        | 113   103         7.2         
BL_W60_T2.8_D25                    91          0.260        | 899   91          18.7        
BL_W60_T2.8_D30                    91          0.260        | 1152  91          19.4        
BL_W60_T2.8_D40                    89          0.260        | 1561  89          20.8        
BL_W100_T2.6_D30                   91          0.260        | 1394  91          19.4        
BL_W60_T3.0_D15                    101         0.260        | 491   101         9.1         
BL_W60_T3.0_D25                    91          0.260        | 883   91          18.7        
BL_W60_T3.0_D30                    91          0.260        | 1273  91          19.4        
BL_W50_T2.4_D40                    89          0.260        | 1566  89          20.8        
BL_W140_T3.0_D4                    102         0.260        | 202   102         8.5         
BL_W110_T3.0_D10                   101         0.260        | 401   101         8.7         
BL_W140_T3.0_D6                    101         0.260        | 420   101         8.7         
BL_W140_T3.0_D8                    101         0.260        | 421   101         8.7         
BL_W140_T3.0_D10                   101         0.260        | 359   101         8.7         
BL_W110_T3.0_D25                   91          0.260        | 1315  91          19.4        
BL_W70_T2.8_D2                     103         0.260        | 52    103         7.2         
BL_W70_T2.6_D40                    89          0.260        | 1801  89          21.2        
BL_W50_T2.8_D15                    101         0.260        | 581   101         9.1         
BL_W80_T2.2_D6                     101         0.260        | 268   101         8.7         
BL_W120_T2.8_D8                    101         0.260        | 379   101         8.7         
BL_W120_T2.8_D6                    101         0.260        | 378   101         8.7         
BL_W110_T2.8_D10                   101         0.260        | 398   101         8.7         
BL_W120_T2.8_D4                    102         0.260        | 148   102         8.5         
BL_W80_T2.2_D4                     102         0.260        | 200   102         8.5         
BL_W50_T2.6_D25                    91          0.260        | 894   91          18.7        
BL_W50_T2.6_D30                    91          0.260        | 1054  91          19.4        
BL_W50_T2.6_D40                    89          0.260        | 1574  89          20.8        
BL_W80_T2.2_D8                     101         0.260        | 269   101         8.7         
BL_W50_T2.8_D25                    91          0.260        | 870   91          18.7        
BL_W50_T2.8_D30                    91          0.260        | 1036  91          19.4        
BL_W50_T2.8_D40                    89          0.260        | 1556  89          20.8        
BL_W120_T2.6_D10                   101         0.260        | 376   101         8.7         
BL_W120_T2.6_D8                    101         0.260        | 375   101         8.7         
BL_W50_T3.0_D15                    101         0.260        | 590   101         9.1         
BL_W120_T2.6_D6                    101         0.260        | 374   101         8.7         
BL_W50_T3.0_D25                    91          0.260        | 911   91          18.7        
BL_W160_T3.0_D6                    101         0.260        | 310   101         8.7         
BL_W50_T2.4_D30                    91          0.260        | 1122  91          19.4        
BL_W120_T2.8_D25                   91          0.260        | 964   91          19.4        
BL_W50_T2.6_D6                     200         0.260        | 1943  200         89.9        
BL_W50_T2.6_D8                     200         0.260        | 1942  200         89.9        
BL_W80_T2.4_D10                    89          0.260        | 1649  89          21.2        
BL_W80_T2.4_D8                     89          0.260        | 1634  89          21.2        
BL_W120_T2.8_D10                   101         0.260        | 380   101         8.7         
BL_W160_T3.0_D10                   101         0.260        | 312   101         8.7         
BL_W160_T3.0_D8                    101         0.260        | 311   101         8.7         
BL_W60_T2.0_D4                     89          0.260        | 1743  89          21.2        
BL_W160_T3.0_D4                    102         0.260        | 198   102         8.5         
BL_W80_T2.4_D6                     89          0.260        | 1647  89          21.2        
BL_W80_T2.4_D4                     89          0.260        | 1644  89          21.2        
BL_W80_T2.4_D2                     103         0.260        | 73    103         7.2         
BL_W80_T2.2_D40                    89          0.260        | 1642  89          21.2        
BL_W50_T2.6_D15                    101         0.260        | 535   101         9.1         
BL_W100_T3.0_D10                   101         0.260        | 431   101         8.7         
BL_W80_T2.2_D10                    101         0.260        | 270   101         8.7         
BL_W60_T2.0_D6                     89          0.260        | 1757  89          21.2        
BL_W50_T3.0_D30                    91          0.260        | 1037  91          19.4        
BL_W50_T3.0_D40                    89          0.260        | 1571  89          20.8        
BL_W70_T3.0_D40                    89          0.260        | 1671  89          21.2        
BL_W110_T3.0_D2                    103         0.260        | 108   103         7.2         
BL_W100_T3.0_D30                   91          0.260        | 1400  91          19.4        
BL_W100_T3.0_D20                   92          0.260        | 792   92          18.2        
BL_W110_T2.8_D25                   91          0.260        | 1370  91          19.4        
BL_W100_T3.0_D25                   91          0.260        | 1405  91          19.4        
BL_W10_T2.6_D6                     201         0.208        | 1982  201         90.6        
BL_W40_T2.4_D2                     103         0.208        | 75    103         7.2         
BL_W10_T2.4_D8                     200         0.208        | 1921  200         89.9        
BL_W10_T2.6_D8                     200         0.208        | 1914  200         89.9        
BL_W10_T3.0_D6                     201         0.208        | 1958  201         90.6        
BL_W10_T3.0_D8                     200         0.208        | 1923  200         89.9        
BL_W10_T2.4_D6                     201         0.208        | 1986  201         90.6        
BL_W30_T2.8_D2                     103         0.208        | 106   103         7.2         
BL_W10_T2.8_D8                     200         0.208        | 1911  200         89.9        
BL_W40_T2.8_D2                     103         0.208        | 87    103         7.2         
BL_W10_T2.8_D6                     201         0.208        | 1959  201         90.6        
BL_W30_T2.6_D2                     103         0.208        | 110   103         7.2         
BL_W40_T2.6_D2                     103         0.208        | 76    103         7.2         
BL_W30_T2.2_D2                     103         0.208        | 118   103         7.2         
BL_W30_T2.4_D2                     103         0.208        | 95    103         7.2         
BL_W40_T3.0_D2                     103         0.208        | 46    103         7.2         
BL_W30_T2.0_D2                     103         0.208        | 68    103         7.2         
BL_W90_T2.8_D4                     102         0.126        | 155   102         8.5         
BL_W30_T1.8_D40                    89          0.126        | 1677  89          21.2        
BL_W90_T2.8_D6                     101         0.126        | 284   101         8.7         
BL_W90_T2.8_D8                     101         0.126        | 283   101         8.7         
BL_W10_T2.8_D2                     182         0.126        | 1876  182         71.9        
BL_W30_T1.8_D15                    196         0.126        | 1878  196         85.8        
BL_W10_T2.8_D4                     201         0.126        | 1997  201         91.5        
BL_W120_T3.0_D4                    102         0.126        | 153   102         8.5         
BL_W20_T2.2_D20                    99          0.126        | 620   99          11.5        
BL_W30_T1.8_D20                    99          0.126        | 614   99          11.5        
BL_W90_T3.0_D4                     102         0.126        | 150   102         8.5         
BL_W20_T1.8_D6                     201         0.126        | 1955  201         90.6        
BL_W90_T2.6_D4                     102         0.126        | 160   102         8.5         
BL_W20_T1.8_D8                     201         0.126        | 1954  201         90.6        
BL_W20_T1.8_D4                     201         0.126        | 1994  201         91.5        
BL_W20_T2.2_D4                     102         0.126        | 217   102         8.5         
BL_W120_T3.0_D6                    101         0.126        | 381   101         8.7         
BL_W30_T1.8_D10                    200         0.126        | 1941  200         89.9        
BL_W20_T2.2_D6                     201         0.126        | 1957  201         90.6        
BL_W20_T2.2_D8                     201         0.126        | 1956  201         90.6        
BL_W30_T1.8_D8                     201         0.126        | 1990  201         90.6        
BL_W10_T2.8_D10                    101         0.126        | 541   101         9.1         
BL_W120_T3.0_D8                    101         0.126        | 382   101         8.7         
BL_W40_T2.4_D8                     200         0.126        | 1934  200         89.9        
BL_W30_T1.8_D4                     201         0.126        | 1993  201         91.5        
BL_W20_T2.2_D15                    100         0.126        | 594   100         9.7         
BL_W100_T2.6_D8                    101         0.126        | 246   101         8.7         
BL_W100_T2.6_D4                    102         0.126        | 166   102         8.5         
BL_W10_T1.2_D2                     212         0.126        | 2000  212         101.8       
BL_W100_T2.6_D6                    101         0.126        | 247   101         8.7         
BL_W100_T2.8_D6                    101         0.126        | 240   101         8.7         
BL_W20_T2.4_D6                     201         0.126        | 1953  201         90.6        
BL_W20_T2.6_D20                    99          0.126        | 622   99          11.5        
BL_W10_T3.0_D4                     201         0.126        | 1996  201         91.5        
BL_W10_T3.0_D2                     182         0.126        | 1873  182         71.9        
BL_W20_T1.8_D40                    89          0.126        | 1756  89          21.2        
BL_W20_T2.6_D15                    100         0.126        | 598   100         9.7         
BL_W10_T2.4_D10                    101         0.126        | 575   101         9.1         
BL_W20_T2.4_D8                     201         0.126        | 1951  201         90.6        
BL_W20_T2.6_D8                     201         0.126        | 1981  201         90.6        
BL_W20_T2.6_D6                     201         0.126        | 1980  201         90.6        
BL_W20_T2.6_D40                    89          0.126        | 1837  89          21.2        
BL_W100_T2.8_D8                    101         0.126        | 239   101         8.7         
BL_W90_T3.0_D8                     101         0.126        | 277   101         8.7         
BL_W20_T2.0_D4                     102         0.126        | 219   102         8.5         
BL_W10_T2.6_D4                     201         0.126        | 1995  201         91.5        
BL_W20_T2.0_D8                     201         0.126        | 1949  201         90.6        
BL_W20_T2.0_D20                    99          0.126        | 619   99          11.5        
BL_W20_T2.4_D40                    89          0.126        | 1822  89          21.2        
BL_W10_T2.6_D2                     182         0.126        | 1875  182         71.9        
BL_W20_T2.4_D20                    99          0.126        | 621   99          11.5        
BL_W20_T2.0_D15                    100         0.126        | 599   100         9.7         
BL_W20_T3.0_D8                     201         0.126        | 1979  201         90.6        
BL_W90_T2.6_D8                     101         0.126        | 289   101         8.7         
BL_W20_T2.0_D40                    89          0.126        | 1755  89          21.2        
BL_W20_T2.4_D15                    100         0.126        | 597   100         9.7         
BL_W20_T3.0_D40                    89          0.126        | 1810  89          21.2        
BL_W20_T2.2_D40                    89          0.126        | 1760  89          21.2        
BL_W20_T1.8_D15                    100         0.126        | 600   100         9.7         
BL_W90_T3.0_D6                     101         0.126        | 278   101         8.7         
BL_W20_T3.0_D20                    99          0.126        | 628   99          11.5        
BL_W20_T3.0_D15                    100         0.126        | 593   100         9.7         
BL_W10_T3.0_D10                    101         0.126        | 546   101         9.1         
BL_W90_T2.6_D6                     101         0.126        | 291   101         8.7         
BL_W20_T3.0_D6                     201         0.126        | 1985  201         90.6        
BL_W100_T2.8_D4                    102         0.126        | 159   102         8.5         
BL_W20_T2.8_D40                    89          0.126        | 1813  89          21.2        
BL_W10_T2.4_D2                     182         0.126        | 1874  182         71.9        
BL_W10_T2.4_D4                     201         0.126        | 1991  201         91.5        
BL_W20_T2.8_D20                    99          0.126        | 625   99          11.5        
BL_W20_T2.8_D15                    100         0.126        | 601   100         9.7         
BL_W20_T2.8_D8                     201         0.126        | 1984  201         90.6        
BL_W20_T2.8_D6                     201         0.126        | 1983  201         90.6        
BL_W10_T2.6_D10                    101         0.126        | 574   101         9.1         
BL_W50_T2.6_D20                    197         0.126        | 1892  197         87.1        
BL_W80_T2.6_D4                     102         0.126        | 203   102         8.5         
BL_W50_T2.4_D4                     102         0.126        | 215   102         8.5         
BL_W50_T2.4_D8                     200         0.126        | 1948  200         89.9        
BL_W50_T2.4_D10                    199         0.126        | 1906  199         89.3        
BL_W50_T2.4_D20                    197         0.126        | 1888  197         87.1        
BL_W50_T2.6_D4                     102         0.126        | 174   102         8.5         
BL_W50_T2.6_D10                    199         0.126        | 1901  199         89.3        
BL_W110_T2.8_D4                    102         0.126        | 171   102         8.5         
BL_W110_T2.8_D6                    101         0.126        | 396   101         8.7         
BL_W110_T2.8_D8                    101         0.126        | 397   101         8.7         
BL_W50_T2.2_D20                    197         0.126        | 1894  197         87.1        
BL_W50_T2.8_D4                     102         0.126        | 175   102         8.5         
BL_W50_T2.8_D6                     200         0.126        | 1940  200         89.9        
BL_W50_T2.8_D8                     200         0.126        | 1939  200         89.9        
BL_W50_T2.8_D10                    199         0.126        | 1903  199         89.3        
BL_W50_T2.8_D20                    197         0.126        | 1898  197         87.1        
BL_W50_T3.0_D4                     102         0.126        | 180   102         8.5         
BL_W50_T3.0_D6                     200         0.126        | 1909  200         89.9        
BL_W50_T3.0_D8                     200         0.126        | 1920  200         89.9        
BL_W50_T3.0_D10                    199         0.126        | 1908  199         89.3        
BL_W50_T3.0_D20                    197         0.126        | 1890  197         87.1        
BL_W80_T2.8_D10                    101         0.126        | 264   101         8.7         
BL_W40_T2.8_D10                    200         0.126        | 1938  200         89.9        
BL_W30_T2.0_D4                     201         0.126        | 1992  201         91.5        
BL_W40_T2.8_D40                    89          0.126        | 1667  89          21.2        
BL_W40_T3.0_D4                     102         0.126        | 188   102         8.5         
BL_W40_T3.0_D6                     201         0.126        | 1987  201         90.6        
BL_W40_T3.0_D8                     200         0.126        | 1917  200         89.9        
BL_W40_T3.0_D10                    200         0.126        | 1919  200         89.9        
BL_W40_T3.0_D20                    99          0.126        | 607   99          11.5        
BL_W40_T3.0_D40                    89          0.126        | 1803  89          21.2        
BL_W80_T2.8_D20                    197         0.126        | 1896  197         87.1        
BL_W70_T3.0_D25                    202         0.126        | 1999  202         92.2        
BL_W80_T2.8_D8                     101         0.126        | 265   101         8.7         
BL_W80_T2.8_D6                     101         0.126        | 266   101         8.7         
BL_W80_T2.8_D4                     102         0.126        | 137   102         8.5         
BL_W80_T2.6_D10                    101         0.126        | 267   101         8.7         
BL_W80_T2.6_D8                     101         0.126        | 271   101         8.7         
BL_W80_T2.6_D6                     101         0.126        | 272   101         8.7         
BL_W50_T2.2_D4                     102         0.126        | 206   102         8.5         
BL_W50_T2.2_D6                     200         0.126        | 1928  200         89.9        
BL_W50_T2.2_D8                     200         0.126        | 1929  200         89.9        
BL_W50_T2.2_D10                    199         0.126        | 1905  199         89.3        
BL_W70_T2.8_D8                     101         0.126        | 262   101         8.7         
BL_W60_T2.8_D6                     196         0.126        | 1884  196         85.9        
BL_W60_T2.8_D8                     199         0.126        | 1907  199         89.3        
BL_W60_T2.8_D10                    101         0.126        | 223   101         8.7         
BL_W60_T2.8_D20                    197         0.126        | 1891  197         87.1        
BL_W60_T3.0_D4                     102         0.126        | 209   102         8.5         
BL_W60_T3.0_D6                     101         0.126        | 275   101         8.7         
BL_W60_T3.0_D8                     199         0.126        | 1900  199         89.3        
BL_W60_T3.0_D10                    101         0.126        | 279   101         8.7         
BL_W60_T3.0_D20                    197         0.126        | 1897  197         87.1        
BL_W110_T3.0_D8                    101         0.126        | 400   101         8.7         
BL_W60_T2.8_D4                     102         0.126        | 220   102         8.5         
BL_W70_T2.8_D6                     101         0.126        | 295   101         8.7         
BL_W70_T2.8_D4                     102         0.126        | 190   102         8.5         
BL_W70_T2.6_D20                    197         0.126        | 1889  197         87.1        
BL_W70_T2.4_D4                     102         0.126        | 184   102         8.5         
BL_W70_T2.4_D6                     101         0.126        | 280   101         8.7         
BL_W70_T2.4_D8                     101         0.126        | 282   101         8.7         
BL_W70_T2.4_D10                    101         0.126        | 273   101         8.7         
BL_W70_T2.6_D10                    101         0.126        | 290   101         8.7         
BL_W70_T2.6_D4                     102         0.126        | 197   102         8.5         
BL_W70_T2.6_D6                     101         0.126        | 286   101         8.7         
BL_W60_T2.6_D6                     196         0.126        | 1885  196         85.9        
BL_W70_T3.0_D20                    197         0.126        | 1895  197         87.1        
BL_W70_T3.0_D10                    101         0.126        | 259   101         8.7         
BL_W60_T2.4_D4                     102         0.126        | 192   102         8.5         
BL_W60_T2.4_D6                     101         0.126        | 248   101         8.7         
BL_W60_T2.4_D8                     199         0.126        | 1904  199         89.3        
BL_W60_T2.4_D10                    101         0.126        | 249   101         8.7         
BL_W60_T2.4_D20                    197         0.126        | 1886  197         87.1        
BL_W70_T3.0_D8                     101         0.126        | 256   101         8.7         
BL_W70_T3.0_D6                     101         0.126        | 255   101         8.7         
BL_W60_T2.6_D4                     102         0.126        | 195   102         8.5         
BL_W40_T2.8_D20                    99          0.126        | 612   99          11.5        
BL_W60_T2.6_D8                     199         0.126        | 1902  199         89.3        
BL_W60_T2.6_D10                    101         0.126        | 226   101         8.7         
BL_W60_T2.6_D20                    197         0.126        | 1887  197         87.1        
BL_W70_T3.0_D4                     102         0.126        | 179   102         8.5         
BL_W110_T3.0_D4                    102         0.126        | 164   102         8.5         
BL_W70_T2.8_D25                    202         0.126        | 1998  202         92.2        
BL_W70_T2.8_D20                    197         0.126        | 1893  197         87.1        
BL_W110_T3.0_D6                    101         0.126        | 399   101         8.7         
BL_W70_T2.8_D10                    101         0.126        | 251   101         8.7         
BL_W30_T2.8_D6                     201         0.126        | 1972  201         90.6        
BL_W30_T2.4_D40                    89          0.126        | 1652  89          21.2        
BL_W30_T2.6_D4                     102         0.126        | 168   102         8.5         
BL_W30_T2.6_D6                     201         0.126        | 1968  201         90.6        
BL_W30_T2.6_D8                     201         0.126        | 1969  201         90.6        
BL_W30_T2.6_D10                    200         0.126        | 1931  200         89.9        
BL_W30_T2.6_D15                    196         0.126        | 1883  196         85.8        
BL_W30_T2.6_D20                    99          0.126        | 633   99          11.5        
BL_W30_T2.6_D30                    91          0.126        | 1356  91          19.4        
BL_W30_T2.6_D40                    89          0.126        | 1717  89          21.2        
BL_W30_T2.8_D4                     102         0.126        | 135   102         8.5         
BL_W30_T2.4_D30                    91          0.126        | 1368  91          19.4        
BL_W30_T2.8_D8                     201         0.126        | 1973  201         90.6        
BL_W30_T2.8_D10                    200         0.126        | 1925  200         89.9        
BL_W30_T2.8_D15                    196         0.126        | 1877  196         85.8        
BL_W30_T2.8_D20                    99          0.126        | 635   99          11.5        
BL_W30_T2.8_D30                    91          0.126        | 1344  91          19.4        
BL_W30_T2.8_D40                    89          0.126        | 1728  89          21.2        
BL_W30_T3.0_D2                     103         0.126        | 122   103         7.2         
BL_W30_T3.0_D6                     201         0.126        | 1974  201         90.6        
BL_W40_T2.8_D8                     200         0.126        | 1922  200         89.9        
BL_W30_T3.0_D10                    200         0.126        | 1924  200         89.9        
BL_W30_T2.2_D30                    91          0.126        | 1319  91          19.4        
BL_W30_T2.0_D8                     201         0.126        | 1970  201         90.6        
BL_W30_T2.0_D10                    200         0.126        | 1945  200         89.9        
BL_W30_T2.0_D15                    196         0.126        | 1879  196         85.8        
BL_W30_T2.0_D20                    99          0.126        | 630   99          11.5        
BL_W30_T2.0_D40                    89          0.126        | 1639  89          21.2        
BL_W30_T2.2_D4                     102         0.126        | 149   102         8.5         
BL_W30_T2.2_D8                     201         0.126        | 1964  201         90.6        
BL_W30_T2.2_D10                    200         0.126        | 1947  200         89.9        
BL_W30_T2.2_D15                    196         0.126        | 1880  196         85.8        
BL_W30_T2.2_D20                    99          0.126        | 631   99          11.5        
BL_W30_T3.0_D8                     201         0.126        | 1975  201         90.6        
BL_W30_T2.2_D40                    89          0.126        | 1645  89          21.2        
BL_W30_T2.4_D4                     102         0.126        | 161   102         8.5         
BL_W30_T2.4_D6                     201         0.126        | 1965  201         90.6        
BL_W30_T2.4_D8                     201         0.126        | 1966  201         90.6        
BL_W30_T2.4_D10                    200         0.126        | 1936  200         89.9        
BL_W30_T2.4_D15                    196         0.126        | 1882  196         85.8        
BL_W80_T3.0_D25                    91          0.126        | 1291  91          19.4        
BL_W80_T3.0_D20                    197         0.126        | 1899  197         87.1        
BL_W30_T2.4_D20                    99          0.126        | 632   99          11.5        
BL_W130_T3.0_D4                    102         0.126        | 170   102         8.5         
BL_W30_T3.0_D15                    196         0.126        | 1881  196         85.8        
BL_W40_T2.2_D20                    99          0.126        | 641   99          11.5        
BL_W100_T3.0_D4                    102         0.126        | 140   102         8.5         
BL_W40_T2.2_D40                    89          0.126        | 1653  89          21.2        
BL_W40_T2.4_D4                     102         0.126        | 144   102         8.5         
BL_W40_T2.4_D6                     201         0.126        | 1967  201         90.6        
BL_W70_T2.6_D8                     101         0.126        | 287   101         8.7         
