=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 60.5 BPM
Valid interval: 521-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 114 mmHg
Confidence: 0.053
95% CI: [112 - 116] mmHg
Agreement: 8773/2000 detectors

MAP: 106 mmHg
Est. Diastolic: 101 mmHg
Oscillometric MAP Systolic: 134 mmHg
Oscillometric MAP Diastolic: 101 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W90_T2.2_D8                     133         0.260        | 477   133         2.8         
BL_W90_T2.2_D10                    133         0.260        | 476   133         2.8         
BL_W80_T2.8_D8                     133         0.260        | 485   133         2.8         
BL_W90_T2.2_D20                    132         0.260        | 209   132         2.3         
BL_W90_T2.2_D25                    132         0.260        | 208   132         2.3         
BL_W90_T2.2_D30                    132         0.260        | 185   132         1.8         
BL_W90_T2.2_D40                    132         0.260        | 187   132         1.8         
BL_W90_T2.4_D4                     133         0.260        | 475   133         2.8         
BL_W90_T2.4_D6                     133         0.260        | 474   133         2.8         
BL_W90_T2.4_D8                     133         0.260        | 473   133         2.8         
BL_W90_T2.4_D10                    133         0.260        | 486   133         2.8         
BL_W90_T2.4_D15                    132         0.260        | 254   132         2.3         
BL_W90_T2.4_D20                    132         0.260        | 253   132         2.3         
BL_W90_T2.4_D25                    132         0.260        | 252   132         2.3         
BL_W80_T2.4_D40                    132         0.260        | 117   132         1.8         
BL_W80_T2.2_D25                    132         0.260        | 284   132         2.3         
BL_W80_T2.2_D30                    132         0.260        | 75    132         1.8         
BL_W80_T2.2_D40                    132         0.260        | 149   132         1.8         
BL_W80_T2.4_D4                     133         0.260        | 495   133         2.8         
BL_W80_T2.4_D6                     133         0.260        | 494   133         2.8         
BL_W80_T2.4_D8                     133         0.260        | 493   133         2.8         
BL_W80_T2.4_D10                    133         0.260        | 492   133         2.8         
BL_W80_T2.4_D15                    132         0.260        | 255   132         2.3         
BL_W80_T2.4_D20                    132         0.260        | 218   132         2.3         
BL_W80_T2.4_D25                    132         0.260        | 206   132         2.3         
BL_W80_T2.4_D30                    132         0.260        | 120   132         1.8         
BL_W130_T3.0_D30                   132         0.260        | 174   132         1.8         
BL_W80_T2.6_D4                     133         0.260        | 491   133         2.8         
BL_W80_T2.6_D6                     133         0.260        | 490   133         2.8         
BL_W80_T2.6_D8                     133         0.260        | 489   133         2.8         
BL_W80_T2.6_D10                    133         0.260        | 488   133         2.8         
BL_W80_T2.6_D15                    132         0.260        | 227   132         2.3         
BL_W80_T2.6_D20                    132         0.260        | 223   132         2.3         
BL_W80_T2.6_D25                    132         0.260        | 222   132         2.3         
BL_W80_T2.6_D30                    132         0.260        | 134   132         1.8         
BL_W80_T2.6_D40                    132         0.260        | 135   132         1.8         
BL_W80_T2.8_D4                     133         0.260        | 487   133         2.8         
BL_W80_T2.8_D6                     133         0.260        | 472   133         2.8         
BL_W50_T2.4_D4                     114         0.260        | 1507  114         16.4        
BL_W120_T3.0_D40                   132         0.260        | 180   132         1.8         
BL_W50_T2.4_D40                    114         0.260        | 1458  114         16.4        
BL_W50_T2.4_D30                    114         0.260        | 1500  114         16.4        
BL_W50_T2.4_D25                    114         0.260        | 1501  114         16.4        
BL_W50_T2.4_D20                    114         0.260        | 1502  114         16.4        
BL_W50_T2.4_D15                    114         0.260        | 1503  114         16.4        
BL_W50_T2.4_D10                    114         0.260        | 1504  114         16.4        
BL_W50_T2.4_D8                     114         0.260        | 1505  114         16.4        
BL_W50_T2.4_D6                     114         0.260        | 1493  114         16.4        
BL_W120_T3.0_D30                   132         0.260        | 181   132         1.8         
BL_W50_T2.4_D2                     114         0.260        | 1508  114         16.4        
BL_W50_T2.2_D40                    132         0.260        | 143   132         1.8         
BL_W50_T2.2_D30                    132         0.260        | 159   132         1.8         
BL_W50_T2.2_D25                    132         0.260        | 201   132         2.3         
BL_W50_T2.2_D20                    132         0.260        | 202   132         2.3         
BL_W50_T2.2_D15                    132         0.260        | 203   132         2.3         
BL_W50_T2.2_D10                    133         0.260        | 541   133         2.8         
BL_W50_T2.2_D8                     133         0.260        | 540   133         2.8         
BL_W50_T2.2_D6                     133         0.260        | 567   133         2.8         
BL_W120_T2.8_D30                   132         0.260        | 157   132         1.8         
BL_W120_T2.6_D40                   132         0.260        | 166   132         1.8         
BL_W120_T2.8_D2                    133         0.260        | 417   133         2.8         
BL_W120_T2.8_D4                    133         0.260        | 416   133         2.8         
BL_W120_T2.8_D6                    133         0.260        | 430   133         2.8         
BL_W120_T2.8_D8                    133         0.260        | 471   133         2.8         
BL_W120_T2.8_D10                   133         0.260        | 470   133         2.8         
BL_W120_T2.8_D15                   132         0.260        | 277   132         2.3         
BL_W120_T2.8_D20                   132         0.260        | 274   132         2.3         
BL_W120_T2.8_D25                   132         0.260        | 273   132         2.3         
BL_W50_T2.2_D4                     133         0.260        | 566   133         2.8         
BL_W120_T2.8_D40                   132         0.260        | 156   132         1.8         
BL_W120_T3.0_D2                    133         0.260        | 469   133         2.8         
BL_W120_T3.0_D4                    133         0.260        | 468   133         2.8         
BL_W120_T3.0_D6                    133         0.260        | 467   133         2.8         
BL_W120_T3.0_D8                    133         0.260        | 466   133         2.8         
BL_W120_T3.0_D10                   133         0.260        | 465   133         2.8         
BL_W120_T3.0_D15                   132         0.260        | 265   132         2.3         
BL_W120_T3.0_D20                   132         0.260        | 262   132         2.3         
BL_W120_T3.0_D25                   132         0.260        | 261   132         2.3         
BL_W130_T2.8_D40                   132         0.260        | 125   132         1.8         
BL_W130_T2.8_D2                    133         0.260        | 455   133         2.8         
BL_W130_T2.8_D4                    133         0.260        | 456   133         2.8         
BL_W130_T2.8_D6                    133         0.260        | 457   133         2.8         
BL_W130_T2.8_D8                    133         0.260        | 444   133         2.8         
BL_W130_T2.8_D10                   133         0.260        | 459   133         2.8         
BL_W130_T2.8_D15                   132         0.260        | 311   132         2.3         
BL_W130_T2.8_D20                   132         0.260        | 312   132         2.3         
BL_W130_T2.8_D25                   132         0.260        | 313   132         2.3         
BL_W130_T2.8_D30                   132         0.260        | 124   132         1.8         
BL_W130_T2.6_D40                   132         0.260        | 111   132         1.8         
BL_W130_T3.0_D2                    133         0.260        | 460   133         2.8         
BL_W130_T3.0_D4                    133         0.260        | 461   133         2.8         
BL_W130_T3.0_D6                    133         0.260        | 462   133         2.8         
BL_W130_T3.0_D8                    133         0.260        | 463   133         2.8         
BL_W130_T3.0_D10                   133         0.260        | 464   133         2.8         
BL_W130_T3.0_D15                   132         0.260        | 271   132         2.3         
BL_W130_T3.0_D20                   132         0.260        | 257   132         2.3         
BL_W130_T3.0_D25                   132         0.260        | 258   132         2.3         
BL_W130_T3.0_D40                   132         0.260        | 179   132         1.8         
BL_W130_T2.4_D40                   132         0.260        | 133   132         1.8         
BL_W130_T2.4_D2                    133         0.260        | 446   133         2.8         
BL_W130_T2.4_D4                    133         0.260        | 445   133         2.8         
BL_W130_T2.4_D6                    133         0.260        | 447   133         2.8         
BL_W130_T2.4_D8                    133         0.260        | 448   133         2.8         
BL_W130_T2.4_D10                   133         0.260        | 449   133         2.8         
BL_W130_T2.4_D15                   132         0.260        | 293   132         2.3         
BL_W130_T2.4_D20                   132         0.260        | 294   132         2.3         
BL_W130_T2.4_D25                   132         0.260        | 295   132         2.3         
BL_W130_T2.4_D30                   132         0.260        | 139   132         1.8         
BL_W110_T2.4_D2                    133         0.260        | 631   133         3.5         
BL_W130_T2.6_D2                    133         0.260        | 450   133         2.8         
BL_W130_T2.6_D4                    133         0.260        | 451   133         2.8         
BL_W130_T2.6_D6                    133         0.260        | 452   133         2.8         
BL_W130_T2.6_D8                    133         0.260        | 453   133         2.8         
BL_W130_T2.6_D10                   133         0.260        | 454   133         2.8         
BL_W130_T2.6_D15                   132         0.260        | 302   132         2.3         
BL_W130_T2.6_D20                   132         0.260        | 303   132         2.3         
BL_W130_T2.6_D25                   132         0.260        | 304   132         2.3         
BL_W130_T2.6_D30                   132         0.260        | 146   132         1.8         
BL_W110_T2.4_D40                   132         0.260        | 68    132         1.8         
BL_W110_T3.0_D15                   132         0.260        | 356   132         2.3         
BL_W110_T3.0_D20                   132         0.260        | 352   132         2.3         
BL_W110_T3.0_D25                   132         0.260        | 351   132         2.3         
BL_W110_T3.0_D30                   132         0.260        | 87    132         1.8         
BL_W110_T3.0_D40                   132         0.260        | 86    132         1.8         
BL_W110_T2.6_D10                   133         0.260        | 434   133         2.8         
BL_W110_T2.6_D8                    133         0.260        | 435   133         2.8         
BL_W110_T2.6_D6                    133         0.260        | 436   133         2.8         
BL_W110_T2.6_D2                    133         0.260        | 632   133         3.5         
BL_W110_T3.0_D10                   133         0.260        | 428   133         2.8         
BL_W110_T2.4_D30                   132         0.260        | 65    132         1.8         
BL_W110_T2.4_D25                   132         0.260        | 320   132         2.3         
BL_W110_T2.4_D20                   132         0.260        | 321   132         2.3         
BL_W110_T2.4_D15                   132         0.260        | 322   132         2.3         
BL_W110_T2.4_D10                   133         0.260        | 437   133         2.8         
BL_W110_T2.4_D8                    133         0.260        | 438   133         2.8         
BL_W110_T2.4_D6                    133         0.260        | 439   133         2.8         
BL_W60_T2.0_D4                     133         0.260        | 375   133         2.8         
BL_W110_T2.8_D2                    133         0.260        | 633   133         3.5         
BL_W110_T2.8_D20                   132         0.260        | 366   132         2.3         
BL_W110_T2.8_D25                   132         0.260        | 367   132         2.3         
BL_W110_T2.8_D30                   132         0.260        | 101   132         1.8         
BL_W110_T2.8_D40                   132         0.260        | 96    132         1.8         
BL_W110_T2.8_D15                   132         0.260        | 365   132         2.3         
BL_W110_T2.8_D10                   133         0.260        | 431   133         2.8         
BL_W110_T2.8_D8                    133         0.260        | 432   133         2.8         
BL_W110_T2.8_D6                    133         0.260        | 433   133         2.8         
BL_W120_T2.6_D25                   132         0.260        | 279   132         2.3         
BL_W110_T2.6_D40                   132         0.260        | 62    132         1.8         
BL_W110_T2.6_D30                   132         0.260        | 64    132         1.8         
BL_W110_T2.6_D25                   132         0.260        | 361   132         2.3         
BL_W110_T2.6_D20                   132         0.260        | 317   132         2.3         
BL_W110_T3.0_D2                    133         0.260        | 634   133         3.5         
BL_W110_T2.6_D15                   132         0.260        | 318   132         2.3         
BL_W110_T3.0_D6                    133         0.260        | 415   133         2.8         
BL_W110_T3.0_D8                    133         0.260        | 429   133         2.8         
BL_W120_T2.6_D20                   132         0.260        | 280   132         2.3         
BL_W120_T2.4_D15                   132         0.260        | 330   132         2.3         
BL_W120_T2.4_D10                   133         0.260        | 423   133         2.8         
BL_W120_T2.4_D8                    133         0.260        | 424   133         2.8         
BL_W120_T2.4_D20                   132         0.260        | 345   132         2.3         
BL_W120_T2.4_D25                   132         0.260        | 285   132         2.3         
BL_W120_T2.4_D6                    133         0.260        | 425   133         2.8         
BL_W120_T2.4_D4                    133         0.260        | 426   133         2.8         
BL_W120_T2.4_D30                   132         0.260        | 72    132         1.8         
BL_W120_T2.4_D40                   132         0.260        | 73    132         1.8         
BL_W120_T2.6_D2                    133         0.260        | 422   133         2.8         
BL_W120_T2.6_D4                    133         0.260        | 421   133         2.8         
BL_W120_T2.6_D6                    133         0.260        | 420   133         2.8         
BL_W120_T2.6_D8                    133         0.260        | 419   133         2.8         
BL_W120_T2.6_D10                   133         0.260        | 418   133         2.8         
BL_W120_T2.4_D2                    133         0.260        | 427   133         2.8         
BL_W120_T2.6_D15                   132         0.260        | 281   132         2.3         
BL_W120_T2.6_D30                   132         0.260        | 80    132         1.8         
BL_W50_T2.6_D2                     135         0.208        | 688   135         5.1         
BL_W30_T2.8_D2                     135         0.208        | 676   135         4.9         
BL_W50_T3.0_D2                     135         0.208        | 685   135         5.1         
BL_W30_T2.4_D2                     135         0.208        | 666   135         4.9         
BL_W20_T2.4_D2                     135         0.208        | 677   135         4.9         
BL_W40_T2.6_D2                     135         0.208        | 662   135         4.9         
BL_W30_T2.6_D2                     135         0.208        | 679   135         4.9         
BL_W30_T3.0_D2                     135         0.208        | 671   135         4.9         
BL_W40_T2.8_D2                     135         0.208        | 656   135         4.9         
BL_W20_T2.6_D2                     135         0.208        | 680   135         4.9         
BL_W20_T2.2_D2                     135         0.208        | 678   135         4.9         
BL_W40_T3.0_D2                     135         0.208        | 661   135         4.9         
BL_W40_T2.4_D2                     135         0.208        | 659   135         4.9         
BL_W10_T2.4_D2                     135         0.208        | 672   135         4.9         
BL_W140_T2.8_D15                   130         0.208        | 12    130         0.3         
BL_W140_T3.0_D15                   130         0.208        | 29    130         0.3         
BL_W140_T3.0_D10                   130         0.208        | 25    130         0.3         
BL_W140_T3.0_D8                    130         0.208        | 24    130         0.3         
BL_W140_T3.0_D6                    130         0.208        | 23    130         0.3         
BL_W140_T3.0_D4                    130         0.208        | 18    130         0.3         
BL_W140_T3.0_D2                    130         0.208        | 17    130         0.3         
BL_W140_T2.8_D40                   130         0.208        | 16    130         0.3         
BL_W140_T2.8_D30                   130         0.208        | 15    130         0.3         
BL_W140_T3.0_D20                   130         0.208        | 28    130         0.3         
BL_W140_T2.8_D25                   130         0.208        | 14    130         0.3         
BL_W140_T3.0_D25                   130         0.208        | 27    130         0.3         
BL_W140_T3.0_D30                   130         0.208        | 26    130         0.3         
BL_W140_T2.6_D2                    130         0.208        | 22    130         0.3         
BL_W140_T2.8_D20                   130         0.208        | 13    130         0.3         
BL_W140_T3.0_D40                   130         0.208        | 30    130         0.3         
BL_W140_T2.8_D10                   130         0.208        | 11    130         0.3         
BL_W140_T2.6_D4                    130         0.208        | 21    130         0.3         
BL_W140_T2.8_D8                    130         0.208        | 1     130         0.3         
BL_W50_T2.8_D2                     135         0.208        | 687   135         5.1         
BL_W140_T2.8_D6                    130         0.208        | 9     130         0.3         
BL_W140_T2.8_D4                    130         0.208        | 8     130         0.3         
BL_W140_T2.6_D6                    130         0.208        | 20    130         0.3         
BL_W140_T2.8_D2                    130         0.208        | 7     130         0.3         
BL_W140_T2.6_D40                   130         0.208        | 6     130         0.3         
BL_W140_T2.6_D30                   130         0.208        | 5     130         0.3         
BL_W140_T2.6_D25                   130         0.208        | 4     130         0.3         
BL_W140_T2.6_D20                   130         0.208        | 3     130         0.3         
BL_W140_T2.6_D15                   130         0.208        | 2     130         0.3         
BL_W140_T2.6_D10                   130         0.208        | 10    130         0.3         
BL_W140_T2.6_D8                    130         0.208        | 19    130         0.3         
BL_W20_T2.6_D10                    133         0.126        | 560   133         2.8         
BL_W20_T2.6_D6                     133         0.126        | 558   133         2.8         
BL_W20_T2.6_D8                     133         0.126        | 557   133         2.8         
BL_W20_T2.4_D20                    132         0.126        | 354   132         2.3         
BL_W20_T2.4_D6                     133         0.126        | 563   133         2.8         
BL_W20_T2.6_D4                     133         0.126        | 559   133         2.8         
BL_W20_T2.4_D40                    132         0.126        | 93    132         1.8         
BL_W20_T2.4_D30                    132         0.126        | 92    132         1.8         
BL_W20_T2.4_D25                    132         0.126        | 355   132         2.3         
BL_W20_T2.4_D15                    132         0.126        | 353   132         2.3         
BL_W20_T2.4_D10                    133         0.126        | 561   133         2.8         
BL_W20_T2.4_D8                     133         0.126        | 562   133         2.8         
BL_W40_T2.8_D40                    132         0.126        | 89    132         1.8         
BL_W20_T2.4_D4                     133         0.126        | 564   133         2.8         
BL_W20_T2.2_D25                    132         0.126        | 350   132         2.3         
BL_W10_T2.8_D2                     135         0.126        | 674   135         4.9         
BL_W10_T2.8_D20                    132         0.126        | 256   132         2.3         
BL_W10_T2.8_D25                    132         0.126        | 153   132         1.8         
BL_W10_T2.8_D40                    131         0.126        | 36    131         1.2         
BL_W10_T3.0_D20                    132         0.126        | 276   132         2.3         
BL_W10_T3.0_D25                    132         0.126        | 162   132         1.8         
BL_W10_T3.0_D40                    131         0.126        | 34    131         1.2         
BL_W20_T2.2_D40                    132         0.126        | 85    132         1.8         
BL_W20_T2.2_D30                    132         0.126        | 84    132         1.8         
BL_W10_T2.6_D40                    131         0.126        | 39    131         1.2         
BL_W20_T2.2_D20                    132         0.126        | 349   132         2.3         
BL_W20_T2.2_D15                    132         0.126        | 348   132         2.3         
BL_W20_T2.2_D10                    133         0.126        | 571   133         2.8         
BL_W20_T2.2_D8                     133         0.126        | 572   133         2.8         
BL_W20_T2.2_D6                     133         0.126        | 573   133         2.8         
BL_W20_T2.2_D4                     133         0.126        | 574   133         2.8         
BL_W10_T2.4_D8                     133         0.126        | 622   133         2.8         
BL_W10_T2.4_D6                     133         0.126        | 623   133         2.8         
BL_W10_T2.4_D4                     133         0.126        | 624   133         2.8         
BL_W10_T2.4_D10                    133         0.126        | 621   133         2.8         
BL_W190_T3.0_D30                   109         0.126        | 1847  109         20.5        
BL_W190_T3.0_D25                   109         0.126        | 1846  109         20.5        
BL_W190_T3.0_D20                   109         0.126        | 1845  109         20.5        
BL_W190_T3.0_D15                   109         0.126        | 1844  109         20.5        
BL_W190_T3.0_D10                   109         0.126        | 1843  109         20.5        
BL_W190_T3.0_D8                    109         0.126        | 1842  109         20.5        
BL_W190_T3.0_D6                    109         0.126        | 1841  109         20.5        
BL_W190_T3.0_D4                    109         0.126        | 1840  109         20.5        
BL_W190_T3.0_D2                    109         0.126        | 1826  109         20.5        
BL_W190_T3.0_D40                   109         0.126        | 1848  109         20.5        
BL_W10_T2.4_D15                    132         0.126        | 259   132         2.3         
BL_W10_T2.4_D20                    132         0.126        | 260   132         2.3         
BL_W10_T2.4_D25                    132         0.126        | 177   132         1.8         
BL_W10_T2.4_D30                    132         0.126        | 178   132         1.8         
BL_W10_T2.4_D40                    131         0.126        | 38    131         1.2         
BL_W10_T2.6_D2                     135         0.126        | 673   135         4.9         
BL_W10_T2.6_D20                    132         0.126        | 264   132         2.3         
BL_W10_T2.6_D25                    132         0.126        | 186   132         1.8         
BL_W50_T2.6_D15                    132         0.126        | 325   132         2.3         
BL_W40_T2.8_D25                    132         0.126        | 243   132         2.3         
BL_W40_T2.8_D30                    132         0.126        | 88    132         1.8         
BL_W40_T3.0_D4                     133         0.126        | 590   133         2.8         
BL_W40_T3.0_D6                     133         0.126        | 629   133         2.8         
BL_W40_T3.0_D8                     133         0.126        | 614   133         2.8         
BL_W40_T3.0_D10                    133         0.126        | 570   133         2.8         
BL_W40_T3.0_D15                    132         0.126        | 315   132         2.3         
BL_W40_T3.0_D20                    132         0.126        | 329   132         2.3         
BL_W40_T3.0_D25                    132         0.126        | 319   132         2.3         
BL_W40_T3.0_D30                    132         0.126        | 66    132         1.8         
BL_W40_T3.0_D40                    132         0.126        | 74    132         1.8         
BL_W50_T2.6_D4                     133         0.126        | 552   133         2.8         
BL_W50_T2.6_D6                     133         0.126        | 553   133         2.8         
BL_W50_T2.6_D8                     133         0.126        | 554   133         2.8         
BL_W50_T2.6_D10                    133         0.126        | 555   133         2.8         
BL_W40_T2.8_D20                    132         0.126        | 231   132         2.3         
BL_W50_T2.6_D20                    132         0.126        | 324   132         2.3         
BL_W50_T2.6_D25                    132         0.126        | 323   132         2.3         
BL_W50_T2.6_D30                    132         0.126        | 70    132         1.8         
BL_W50_T2.6_D40                    132         0.126        | 79    132         1.8         
BL_W50_T2.8_D4                     133         0.126        | 627   133         2.8         
BL_W50_T2.8_D6                     133         0.126        | 609   133         2.8         
BL_W50_T2.8_D8                     133         0.126        | 610   133         2.8         
BL_W50_T2.8_D10                    133         0.126        | 611   133         2.8         
BL_W50_T2.8_D15                    132         0.126        | 358   132         2.3         
BL_W50_T2.8_D20                    132         0.126        | 357   132         2.3         
BL_W50_T2.8_D25                    132         0.126        | 347   132         2.3         
BL_W50_T2.8_D30                    132         0.126        | 60    132         1.8         
BL_W50_T2.8_D40                    132         0.126        | 63    132         1.8         
BL_W50_T3.0_D4                     133         0.126        | 613   133         2.8         
BL_W40_T2.4_D40                    132         0.126        | 123   132         1.8         
BL_W150_T2.8_D20                   129         0.126        | 48    129         1.5         
BL_W150_T2.8_D15                   129         0.126        | 47    129         1.5         
BL_W150_T2.8_D10                   129         0.126        | 46    129         1.5         
BL_W150_T2.8_D8                    129         0.126        | 45    129         1.5         
BL_W150_T2.8_D6                    129         0.126        | 44    129         1.5         
BL_W150_T2.8_D4                    129         0.126        | 42    129         1.5         
BL_W150_T2.8_D2                    129         0.126        | 40    129         1.5         
BL_W40_T2.4_D4                     133         0.126        | 542   133         2.8         
BL_W40_T2.4_D6                     133         0.126        | 532   133         2.8         
BL_W20_T2.6_D15                    132         0.126        | 359   132         2.3         
BL_W40_T2.4_D10                    133         0.126        | 543   133         2.8         
BL_W40_T2.4_D15                    132         0.126        | 224   132         2.3         
BL_W40_T2.4_D20                    132         0.126        | 225   132         2.3         
BL_W40_T2.4_D25                    132         0.126        | 226   132         2.3         
BL_W40_T2.4_D30                    132         0.126        | 109   132         1.8         
BL_W50_T3.0_D6                     133         0.126        | 615   133         2.8         
BL_W40_T2.6_D4                     133         0.126        | 630   133         2.8         
BL_W40_T2.6_D6                     133         0.126        | 612   133         2.8         
BL_W40_T2.6_D8                     133         0.126        | 620   133         2.8         
BL_W40_T2.6_D10                    133         0.126        | 625   133         2.8         
BL_W40_T2.6_D15                    132         0.126        | 230   132         2.3         
BL_W40_T2.6_D20                    132         0.126        | 229   132         2.3         
BL_W40_T2.6_D25                    132         0.126        | 228   132         2.3         
BL_W40_T2.6_D30                    132         0.126        | 115   132         1.8         
BL_W40_T2.6_D40                    132         0.126        | 116   132         1.8         
BL_W40_T2.8_D4                     133         0.126        | 596   133         2.8         
BL_W40_T2.8_D6                     133         0.126        | 607   133         2.8         
BL_W40_T2.8_D8                     133         0.126        | 603   133         2.8         
BL_W40_T2.8_D10                    133         0.126        | 595   133         2.8         
BL_W40_T2.8_D15                    132         0.126        | 251   132         2.3         
BL_W70_T3.0_D20                    132         0.126        | 288   132         2.3         
BL_W60_T3.0_D25                    132         0.126        | 189   132         2.3         
BL_W60_T3.0_D30                    132         0.126        | 91    132         1.8         
BL_W60_T3.0_D40                    132         0.126        | 90    132         1.8         
BL_W80_T3.0_D40                    132         0.126        | 171   132         1.8         
BL_W80_T3.0_D30                    132         0.126        | 126   132         1.8         
BL_W80_T3.0_D25                    132         0.126        | 213   132         2.3         
BL_W80_T3.0_D20                    132         0.126        | 214   132         2.3         
BL_W80_T3.0_D15                    132         0.126        | 215   132         2.3         
BL_W80_T3.0_D10                    133         0.126        | 480   133         2.8         
BL_W80_T3.0_D8                     133         0.126        | 481   133         2.8         
BL_W80_T3.0_D6                     133         0.126        | 482   133         2.8         
BL_W80_T3.0_D4                     133         0.126        | 483   133         2.8         
BL_W70_T3.0_D40                    132         0.126        | 112   132         1.8         
BL_W70_T3.0_D30                    132         0.126        | 142   132         1.8         
BL_W70_T3.0_D25                    132         0.126        | 289   132         2.3         
BL_W60_T3.0_D20                    132         0.126        | 190   132         2.3         
BL_W70_T3.0_D15                    132         0.126        | 287   132         2.3         
BL_W70_T3.0_D10                    133         0.126        | 514   133         2.8         
BL_W70_T3.0_D8                     133         0.126        | 373   133         2.8         
BL_W70_T3.0_D6                     133         0.126        | 372   133         2.8         
BL_W70_T3.0_D4                     133         0.126        | 371   133         2.8         
BL_W70_T2.8_D40                    132         0.126        | 150   132         1.8         
BL_W70_T2.8_D30                    132         0.126        | 170   132         1.8         
BL_W70_T2.8_D25                    132         0.126        | 340   132         2.3         
BL_W70_T2.8_D20                    132         0.126        | 341   132         2.3         
BL_W70_T2.8_D15                    132         0.126        | 342   132         2.3         
BL_W70_T2.8_D10                    133         0.126        | 374   133         2.8         
BL_W70_T2.8_D8                     133         0.126        | 406   133         2.8         
BL_W70_T2.8_D6                     133         0.126        | 397   133         2.8         
BL_W70_T2.8_D4                     133         0.126        | 398   133         2.8         
BL_W60_T2.6_D40                    132         0.126        | 67    132         1.8         
BL_W50_T3.0_D8                     133         0.126        | 616   133         2.8         
BL_W50_T3.0_D10                    133         0.126        | 617   133         2.8         
BL_W50_T3.0_D15                    132         0.126        | 283   132         2.3         
BL_W50_T3.0_D20                    132         0.126        | 282   132         2.3         
BL_W50_T3.0_D25                    132         0.126        | 278   132         2.3         
BL_W50_T3.0_D30                    132         0.126        | 168   132         1.8         
BL_W50_T3.0_D40                    132         0.126        | 167   132         1.8         
BL_W60_T2.6_D4                     133         0.126        | 383   133         2.8         
BL_W60_T2.6_D6                     133         0.126        | 382   133         2.8         
BL_W60_T2.6_D8                     133         0.126        | 381   133         2.8         
BL_W60_T2.6_D10                    133         0.126        | 380   133         2.8         
BL_W60_T2.6_D15                    132         0.126        | 346   132         2.3         
BL_W60_T2.6_D20                    132         0.126        | 370   132         2.3         
BL_W60_T2.6_D25                    132         0.126        | 364   132         2.3         
BL_W60_T2.6_D30                    132         0.126        | 61    132         1.8         
BL_W40_T2.4_D8                     133         0.126        | 534   133         2.8         
BL_W60_T2.8_D4                     133         0.126        | 379   133         2.8         
BL_W60_T2.8_D6                     133         0.126        | 378   133         2.8         
BL_W60_T2.8_D8                     133         0.126        | 377   133         2.8         
BL_W60_T2.8_D10                    133         0.126        | 386   133         2.8         
BL_W60_T2.8_D15                    132         0.126        | 331   132         2.3         
BL_W60_T2.8_D20                    132         0.126        | 335   132         2.3         
BL_W60_T2.8_D25                    132         0.126        | 336   132         2.3         
BL_W60_T2.8_D30                    132         0.126        | 118   132         1.8         
BL_W60_T2.8_D40                    132         0.126        | 147   132         1.8         
BL_W60_T3.0_D4                     133         0.126        | 414   133         2.8         
BL_W60_T3.0_D6                     133         0.126        | 413   133         2.8         
BL_W60_T3.0_D8                     133         0.126        | 412   133         2.8         
BL_W60_T3.0_D10                    133         0.126        | 411   133         2.8         
BL_W60_T3.0_D15                    132         0.126        | 188   132         2.3         
BL_W30_T2.6_D25                    132         0.126        | 194   132         2.3         
BL_W30_T2.4_D20                    132         0.126        | 199   132         2.3         
BL_W30_T2.4_D25                    132         0.126        | 200   132         2.3         
BL_W30_T2.4_D30                    132         0.126        | 176   132         1.8         
BL_W30_T2.4_D40                    132         0.126        | 184   132         1.8         
BL_W30_T2.6_D4                     133         0.126        | 529   133         2.8         
BL_W30_T2.6_D6                     133         0.126        | 530   133         2.8         
BL_W30_T2.6_D8                     133         0.126        | 531   133         2.8         
BL_W30_T2.6_D10                    133         0.126        | 533   133         2.8         
BL_W30_T2.6_D15                    132         0.126        | 196   132         2.3         
BL_W30_T2.6_D20                    132         0.126        | 195   132         2.3         
BL_W30_T2.4_D15                    132         0.126        | 198   132         2.3         
BL_W30_T2.6_D30                    132         0.126        | 97    132         1.8         
BL_W30_T2.6_D40                    132         0.126        | 98    132         1.8         
BL_W160_T3.0_D40                   126         0.126        | 654   126         4.0         
BL_W160_T3.0_D30                   126         0.126        | 653   126         4.0         
BL_W160_T3.0_D25                   126         0.126        | 652   126         4.0         
BL_W160_T3.0_D20                   126         0.126        | 651   126         4.0         
BL_W160_T3.0_D15                   126         0.126        | 650   126         4.0         
BL_W160_T3.0_D10                   126         0.126        | 649   126         4.0         
BL_W160_T3.0_D8                    126         0.126        | 648   126         4.0         
BL_W160_T3.0_D6                    126         0.126        | 635   126         4.0         
BL_W170_T2.8_D15                   109         0.126        | 1922  109         20.5        
BL_W20_T2.6_D20                    132         0.126        | 369   132         2.3         
BL_W20_T2.6_D25                    132         0.126        | 368   132         2.3         
BL_W20_T2.6_D30                    132         0.126        | 99    132         1.8         
BL_W20_T2.6_D40                    132         0.126        | 100   132         1.8         
BL_W20_T2.8_D2                     135         0.126        | 660   135         4.9         
BL_W20_T3.0_D2                     135         0.126        | 664   135         4.9         
BL_W170_T2.8_D40                   109         0.126        | 1926  109         20.5        
BL_W170_T2.8_D30                   109         0.126        | 1925  109         20.5        
BL_W170_T2.8_D25                   109         0.126        | 1924  109         20.5        
BL_W170_T2.8_D20                   109         0.126        | 1923  109         20.5        
