=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 82.9 BPM
Valid interval: 413-1399 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 92 mmHg
Confidence: 0.134
95% CI: [90 - 94] mmHg
Agreement: 6883/2000 detectors

MAP: 104 mmHg
Est. Diastolic: 111 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W120_T2.0_D4                    83          0.126        | 1311  83          37.4        
BL_W120_T2.0_D2                    83          0.126        | 1318  83          37.4        
BL_W100_T2.0_D6                    82          0.126        | 1372  82          37.6        
BL_W100_T2.0_D30                   82          0.126        | 1357  82          37.6        
BL_W100_T2.0_D25                   82          0.126        | 1367  82          37.6        
BL_W100_T2.0_D20                   82          0.126        | 1368  82          37.6        
BL_W100_T2.0_D15                   82          0.126        | 1369  82          37.6        
BL_W100_T2.0_D10                   82          0.126        | 1370  82          37.6        
BL_W130_T2.2_D40                   82          0.126        | 1454  82          37.6        
BL_W100_T2.0_D8                    82          0.126        | 1371  82          37.6        
BL_W130_T2.2_D30                   82          0.126        | 1455  82          37.6        
BL_W130_T2.2_D25                   82          0.126        | 1456  82          37.6        
BL_W130_T2.2_D20                   82          0.126        | 1457  82          37.6        
BL_W130_T2.2_D15                   82          0.126        | 1458  82          37.6        
BL_W130_T2.2_D10                   82          0.126        | 1459  82          37.6        
BL_W20_T2.0_D8                     114         0.126        | 87    114         6.3         
BL_W130_T2.2_D8                    82          0.126        | 1460  82          37.6        
BL_W130_T2.2_D6                    82          0.126        | 1430  82          37.6        
BL_W130_T2.2_D4                    82          0.126        | 1420  82          37.6        
BL_W130_T2.2_D2                    82          0.126        | 1421  82          37.6        
BL_W130_T2.0_D40                   83          0.126        | 1317  83          37.4        
BL_W130_T2.0_D30                   83          0.126        | 1316  83          37.4        
BL_W130_T2.0_D25                   83          0.126        | 1315  83          37.4        
BL_W70_T3.0_D4                     113         0.126        | 401   113         7.0         
BL_W130_T2.0_D20                   83          0.126        | 1314  83          37.4        
BL_W130_T2.0_D15                   83          0.126        | 1313  83          37.4        
BL_W130_T2.0_D10                   83          0.126        | 1302  83          37.4        
BL_W110_T2.0_D20                   83          0.126        | 1327  83          37.4        
BL_W110_T2.0_D30                   83          0.126        | 1329  83          37.4        
BL_W110_T2.0_D40                   83          0.126        | 1321  83          37.4        
BL_W110_T2.2_D2                    82          0.126        | 1378  82          37.6        
BL_W110_T2.2_D4                    82          0.126        | 1390  82          37.6        
BL_W110_T2.2_D6                    82          0.126        | 1391  82          37.6        
BL_W110_T2.2_D8                    82          0.126        | 1392  82          37.6        
BL_W110_T2.2_D10                   82          0.126        | 1398  82          37.6        
BL_W110_T2.2_D15                   82          0.126        | 1397  82          37.6        
BL_W110_T2.2_D20                   82          0.126        | 1396  82          37.6        
BL_W110_T2.2_D25                   82          0.126        | 1395  82          37.6        
BL_W110_T2.2_D30                   82          0.126        | 1394  82          37.6        
BL_W110_T2.2_D40                   82          0.126        | 1393  82          37.6        
BL_W80_T1.8_D30                    110         0.126        | 462   110         9.5         
BL_W110_T2.0_D15                   83          0.126        | 1326  83          37.4        
BL_W110_T2.0_D10                   83          0.126        | 1325  83          37.4        
BL_W110_T2.0_D8                    83          0.126        | 1324  83          37.4        
BL_W110_T2.0_D6                    83          0.126        | 1323  83          37.4        
BL_W100_T2.0_D40                   82          0.126        | 1359  82          37.6        
BL_W110_T2.0_D4                    83          0.126        | 1322  83          37.4        
BL_W110_T2.0_D2                    83          0.126        | 1354  83          37.4        
BL_W20_T1.8_D40                    103         0.126        | 529   103         16.6        
BL_W20_T2.0_D2                     114         0.126        | 214   114         6.5         
BL_W20_T2.0_D4                     114         0.126        | 213   114         6.5         
BL_W20_T2.0_D6                     114         0.126        | 212   114         6.5         
BL_W130_T2.0_D8                    83          0.126        | 1298  83          37.4        
BL_W50_T2.8_D8                     113         0.126        | 295   113         6.8         
BL_W50_T2.8_D10                    114         0.126        | 99    114         6.3         
BL_W70_T3.0_D10                    113         0.126        | 403   113         7.0         
BL_W100_T2.0_D4                    82          0.126        | 1373  82          37.6        
BL_W20_T2.6_D8                     114         0.126        | 72    114         6.3         
BL_W20_T2.6_D6                     114         0.126        | 219   114         6.5         
BL_W20_T2.6_D4                     114         0.126        | 187   114         6.5         
BL_W50_T3.0_D10                    114         0.126        | 103   114         6.3         
BL_W20_T2.6_D2                     114         0.126        | 218   114         6.5         
BL_W80_T1.8_D2                     111         0.126        | 424   111         8.8         
BL_W100_T2.0_D2                    82          0.126        | 1374  82          37.6        
BL_W70_T2.8_D2                     113         0.126        | 258   113         6.8         
BL_W70_T2.8_D4                     113         0.126        | 259   113         6.8         
BL_W70_T2.8_D6                     113         0.126        | 262   113         6.8         
BL_W70_T2.8_D8                     113         0.126        | 263   113         6.8         
BL_W70_T2.8_D10                    113         0.126        | 264   113         6.8         
BL_W20_T2.4_D40                    103         0.126        | 521   103         16.6        
BL_W10_T3.0_D4                     119         0.126        | 4     119         1.0         
BL_W60_T1.8_D40                    83          0.126        | 1207  83          37.4        
BL_W70_T3.0_D6                     113         0.126        | 402   113         7.0         
BL_W80_T1.8_D40                    83          0.126        | 1344  83          37.4        
BL_W80_T1.8_D25                    111         0.126        | 435   111         9.2         
BL_W80_T1.8_D20                    111         0.126        | 421   111         8.8         
BL_W80_T1.8_D15                    111         0.126        | 411   111         8.8         
BL_W80_T1.8_D10                    111         0.126        | 425   111         8.8         
BL_W130_T2.0_D6                    83          0.126        | 1299  83          37.4        
BL_W130_T2.0_D4                    83          0.126        | 1300  83          37.4        
BL_W80_T1.8_D8                     111         0.126        | 428   111         8.8         
BL_W130_T2.0_D2                    83          0.126        | 1301  83          37.4        
BL_W70_T3.0_D8                     113         0.126        | 399   113         7.0         
BL_W50_T2.8_D2                     113         0.126        | 298   113         6.8         
BL_W80_T1.8_D6                     111         0.126        | 427   111         8.8         
BL_W80_T1.8_D4                     111         0.126        | 426   111         8.8         
BL_W50_T2.8_D4                     113         0.126        | 297   113         6.8         
BL_W50_T2.8_D6                     113         0.126        | 296   113         6.8         
BL_W90_T2.4_D15                    80          0.050        | 1618  80          39.8        
BL_W90_T3.0_D20                    80          0.050        | 1984  80          40.0        
BL_W90_T2.4_D10                    80          0.050        | 1617  80          39.8        
BL_W90_T2.4_D6                     80          0.050        | 1613  80          39.8        
BL_W180_T2.6_D10                   80          0.050        | 1567  80          39.8        
BL_W90_T2.4_D8                     80          0.050        | 1616  80          39.8        
BL_W180_T2.6_D20                   80          0.050        | 1576  80          39.8        
BL_W180_T2.6_D2                    80          0.050        | 1582  80          39.8        
BL_W180_T2.4_D4                    80          0.050        | 1549  80          39.8        
BL_W180_T2.4_D6                    80          0.050        | 1548  80          39.8        
BL_W180_T2.4_D8                    80          0.050        | 1547  80          39.8        
BL_W180_T2.4_D10                   80          0.050        | 1557  80          39.8        
BL_W180_T2.4_D15                   80          0.050        | 1587  80          39.8        
BL_W180_T2.4_D20                   80          0.050        | 1586  80          39.8        
BL_W180_T2.4_D25                   80          0.050        | 1585  80          39.8        
BL_W180_T2.4_D30                   80          0.050        | 1584  80          39.8        
BL_W180_T2.4_D2                    80          0.050        | 1550  80          39.8        
BL_W180_T2.4_D40                   80          0.050        | 1583  80          39.8        
BL_W90_T2.4_D4                     80          0.050        | 1612  80          39.8        
BL_W180_T2.6_D4                    80          0.050        | 1581  80          39.8        
BL_W180_T2.6_D6                    80          0.050        | 1580  80          39.8        
BL_W180_T2.6_D15                   80          0.050        | 1577  80          39.8        
BL_W180_T2.6_D25                   80          0.050        | 1575  80          39.8        
BL_W180_T2.6_D30                   80          0.050        | 1574  80          39.8        
BL_W180_T2.6_D40                   80          0.050        | 1573  80          39.8        
BL_W180_T2.8_D2                    80          0.050        | 1881  80          40.0        
BL_W180_T2.8_D4                    80          0.050        | 1882  80          40.0        
BL_W180_T2.6_D8                    80          0.050        | 1579  80          39.8        
BL_W170_T3.0_D10                   80          0.050        | 1957  80          40.0        
BL_W170_T2.8_D20                   80          0.050        | 1503  80          39.8        
BL_W170_T2.8_D25                   80          0.050        | 1502  80          39.8        
BL_W170_T2.8_D30                   80          0.050        | 1468  80          39.8        
BL_W170_T2.8_D40                   80          0.050        | 1500  80          39.8        
BL_W170_T3.0_D2                    80          0.050        | 1801  80          40.0        
BL_W170_T3.0_D4                    80          0.050        | 1802  80          40.0        
BL_W170_T3.0_D6                    80          0.050        | 1962  80          40.0        
BL_W170_T3.0_D8                    80          0.050        | 1961  80          40.0        
BL_W170_T2.8_D15                   80          0.050        | 1495  80          39.8        
BL_W170_T3.0_D15                   80          0.050        | 1997  80          40.0        
BL_W170_T3.0_D20                   80          0.050        | 1966  80          40.0        
BL_W170_T3.0_D25                   80          0.050        | 1981  80          40.0        
BL_W170_T3.0_D30                   80          0.050        | 1980  80          40.0        
BL_W170_T3.0_D40                   80          0.050        | 1979  80          40.0        
BL_W60_T3.0_D2                     109         0.050        | 477   109         11.4        
BL_W60_T3.0_D4                     109         0.050        | 489   109         11.4        
BL_W60_T3.0_D6                     109         0.050        | 487   109         11.4        
BL_W170_T2.6_D20                   80          0.050        | 1476  80          39.8        
BL_W100_T2.4_D40                   80          0.050        | 1588  80          39.8        
BL_W170_T2.4_D40                   80          0.050        | 1483  80          39.8        
BL_W170_T2.6_D2                    80          0.050        | 1482  80          39.8        
BL_W170_T2.6_D4                    80          0.050        | 1481  80          39.8        
BL_W170_T2.6_D6                    80          0.050        | 1480  80          39.8        
BL_W170_T2.6_D8                    80          0.050        | 1479  80          39.8        
BL_W170_T2.6_D10                   80          0.050        | 1478  80          39.8        
BL_W170_T2.6_D15                   80          0.050        | 1477  80          39.8        
BL_W60_T3.0_D8                     109         0.050        | 494   109         11.4        
BL_W170_T2.6_D25                   80          0.050        | 1475  80          39.8        
BL_W170_T2.6_D30                   80          0.050        | 1474  80          39.8        
BL_W170_T2.6_D40                   80          0.050        | 1473  80          39.8        
BL_W170_T2.8_D2                    80          0.050        | 1472  80          39.8        
BL_W170_T2.8_D4                    80          0.050        | 1471  80          39.8        
BL_W170_T2.8_D6                    80          0.050        | 1470  80          39.8        
BL_W170_T2.8_D8                    80          0.050        | 1469  80          39.8        
BL_W170_T2.8_D10                   80          0.050        | 1467  80          39.8        
BL_W90_T2.6_D15                    80          0.050        | 1790  80          40.0        
BL_W90_T2.8_D8                     80          0.050        | 1816  80          40.0        
BL_W90_T2.8_D6                     80          0.050        | 1815  80          40.0        
BL_W90_T2.8_D4                     80          0.050        | 1814  80          40.0        
BL_W90_T2.8_D2                     80          0.050        | 1813  80          40.0        
BL_W90_T2.6_D40                    80          0.050        | 1812  80          40.0        
BL_W90_T2.6_D30                    80          0.050        | 1811  80          40.0        
BL_W90_T2.6_D25                    80          0.050        | 1810  80          40.0        
BL_W90_T2.6_D20                    80          0.050        | 1818  80          40.0        
BL_W90_T2.8_D10                    80          0.050        | 1944  80          40.0        
BL_W90_T2.6_D10                    80          0.050        | 1789  80          40.0        
BL_W90_T2.6_D8                     80          0.050        | 1788  80          40.0        
BL_W90_T2.6_D6                     80          0.050        | 1787  80          40.0        
BL_W90_T2.6_D4                     80          0.050        | 1786  80          40.0        
BL_W90_T2.6_D2                     80          0.050        | 1785  80          40.0        
BL_W90_T2.4_D40                    80          0.050        | 1622  80          39.8        
BL_W90_T2.4_D30                    80          0.050        | 1621  80          39.8        
BL_W90_T2.4_D25                    80          0.050        | 1609  80          39.8        
BL_W90_T3.0_D8                     80          0.050        | 1935  80          40.0        
BL_W60_T3.0_D10                    109         0.050        | 496   109         11.4        
BL_W60_T3.0_D40                    93          0.050        | 995   93          27.4        
BL_W90_T3.0_D40                    80          0.050        | 1987  80          40.0        
BL_W90_T3.0_D30                    80          0.050        | 1986  80          40.0        
BL_W90_T3.0_D25                    80          0.050        | 1985  80          40.0        
BL_W170_T2.4_D30                   80          0.050        | 1484  80          39.8        
BL_W90_T3.0_D15                    80          0.050        | 1983  80          40.0        
BL_W90_T3.0_D10                    80          0.050        | 1950  80          40.0        
BL_W90_T2.4_D20                    80          0.050        | 1619  80          39.8        
BL_W90_T3.0_D6                     80          0.050        | 1936  80          40.0        
BL_W90_T3.0_D4                     80          0.050        | 1937  80          40.0        
BL_W90_T3.0_D2                     80          0.050        | 1938  80          40.0        
BL_W90_T2.8_D40                    80          0.050        | 1939  80          40.0        
BL_W90_T2.8_D30                    80          0.050        | 1940  80          40.0        
BL_W90_T2.8_D25                    80          0.050        | 1941  80          40.0        
BL_W90_T2.8_D20                    80          0.050        | 1942  80          40.0        
BL_W90_T2.8_D15                    80          0.050        | 1943  80          40.0        
BL_W190_T3.0_D30                   80          0.050        | 1784  80          40.0        
BL_W200_T2.4_D25                   80          0.050        | 1544  80          39.8        
BL_W200_T2.4_D20                   80          0.050        | 1543  80          39.8        
BL_W200_T2.4_D15                   80          0.050        | 1542  80          39.8        
BL_W200_T2.4_D10                   80          0.050        | 1499  80          39.8        
BL_W200_T2.4_D8                    80          0.050        | 1498  80          39.8        
BL_W200_T2.4_D6                    80          0.050        | 1497  80          39.8        
BL_W200_T2.4_D4                    80          0.050        | 1496  80          39.8        
BL_W200_T2.4_D2                    80          0.050        | 1486  80          39.8        
BL_W70_T2.8_D40                    80          0.050        | 1956  80          40.0        
BL_W70_T3.0_D40                    109         0.050        | 476   109         11.0        
BL_W70_T2.6_D40                    80          0.050        | 1960  80          40.0        
BL_W70_T2.4_D40                    80          0.050        | 1647  80          39.8        
BL_W80_T2.2_D40                    80          0.050        | 1488  80          39.8        
BL_W80_T2.4_D40                    80          0.050        | 1487  80          39.8        
BL_W190_T3.0_D40                   80          0.050        | 1817  80          40.0        
BL_W200_T2.4_D30                   80          0.050        | 1545  80          39.8        
BL_W190_T3.0_D25                   80          0.050        | 1819  80          40.0        
BL_W190_T3.0_D20                   80          0.050        | 1820  80          40.0        
BL_W190_T3.0_D15                   80          0.050        | 1821  80          40.0        
BL_W190_T3.0_D10                   80          0.050        | 1822  80          40.0        
BL_W190_T3.0_D8                    80          0.050        | 1823  80          40.0        
BL_W190_T3.0_D6                    80          0.050        | 1824  80          40.0        
BL_W190_T3.0_D4                    80          0.050        | 1825  80          40.0        
BL_W190_T3.0_D2                    80          0.050        | 1826  80          40.0        
BL_W190_T2.8_D40                   80          0.050        | 1800  80          40.0        
BL_W190_T2.8_D30                   80          0.050        | 1792  80          40.0        
BL_W190_T2.8_D25                   80          0.050        | 1793  80          40.0        
BL_W190_T2.8_D20                   80          0.050        | 1794  80          40.0        
BL_W190_T2.8_D15                   80          0.050        | 1795  80          40.0        
BL_W190_T2.8_D10                   80          0.050        | 1796  80          40.0        
BL_W190_T2.8_D8                    80          0.050        | 1797  80          40.0        
BL_W200_T2.8_D10                   80          0.050        | 1519  80          39.8        
BL_W200_T3.0_D40                   80          0.050        | 1848  80          40.0        
BL_W200_T3.0_D30                   80          0.050        | 1847  80          40.0        
BL_W200_T3.0_D25                   80          0.050        | 1846  80          40.0        
BL_W200_T3.0_D20                   80          0.050        | 1845  80          40.0        
BL_W200_T3.0_D15                   80          0.050        | 1844  80          40.0        
BL_W200_T3.0_D10                   80          0.050        | 1843  80          40.0        
BL_W200_T3.0_D8                    80          0.050        | 1842  80          40.0        
BL_W200_T3.0_D6                    80          0.050        | 1841  80          40.0        
BL_W200_T3.0_D4                    80          0.050        | 1840  80          40.0        
BL_W200_T3.0_D2                    80          0.050        | 1839  80          40.0        
BL_W200_T2.8_D40                   80          0.050        | 1524  80          39.8        
BL_W200_T2.8_D30                   80          0.050        | 1523  80          39.8        
BL_W200_T2.8_D25                   80          0.050        | 1522  80          39.8        
BL_W200_T2.8_D20                   80          0.050        | 1521  80          39.8        
BL_W200_T2.8_D15                   80          0.050        | 1520  80          39.8        
BL_W190_T2.8_D6                    80          0.050        | 1798  80          40.0        
BL_W200_T2.8_D8                    80          0.050        | 1518  80          39.8        
BL_W200_T2.8_D6                    80          0.050        | 1517  80          39.8        
BL_W200_T2.8_D4                    80          0.050        | 1516  80          39.8        
BL_W200_T2.8_D2                    80          0.050        | 1504  80          39.8        
BL_W200_T2.6_D40                   80          0.050        | 1514  80          39.8        
BL_W200_T2.6_D30                   80          0.050        | 1513  80          39.8        
BL_W200_T2.6_D25                   80          0.050        | 1512  80          39.8        
BL_W200_T2.6_D20                   80          0.050        | 1511  80          39.8        
BL_W200_T2.6_D15                   80          0.050        | 1510  80          39.8        
BL_W200_T2.6_D10                   80          0.050        | 1509  80          39.8        
BL_W200_T2.6_D8                    80          0.050        | 1508  80          39.8        
BL_W200_T2.6_D6                    80          0.050        | 1507  80          39.8        
BL_W200_T2.6_D4                    80          0.050        | 1506  80          39.8        
BL_W200_T2.6_D2                    80          0.050        | 1505  80          39.8        
BL_W200_T2.4_D40                   80          0.050        | 1515  80          39.8        
BL_W180_T3.0_D30                   80          0.050        | 1899  80          40.0        
BL_W90_T2.2_D4                     80          0.050        | 1560  80          39.8        
BL_W90_T2.2_D6                     80          0.050        | 1559  80          39.8        
BL_W90_T2.2_D8                     80          0.050        | 1558  80          39.8        
BL_W90_T2.2_D10                    80          0.050        | 1546  80          39.8        
BL_W90_T2.2_D15                    80          0.050        | 1556  80          39.8        
BL_W90_T2.2_D20                    80          0.050        | 1555  80          39.8        
BL_W90_T2.2_D25                    80          0.050        | 1554  80          39.8        
BL_W90_T2.2_D30                    80          0.050        | 1553  80          39.8        
BL_W90_T2.2_D40                    80          0.050        | 1552  80          39.8        
BL_W90_T2.4_D2                     80          0.050        | 1551  80          39.8        
BL_W20_T3.0_D8                     114         0.050        | 86    114         6.3         
BL_W20_T3.0_D6                     113         0.050        | 342   113         6.8         
BL_W20_T3.0_D4                     113         0.050        | 341   113         6.8         
BL_W20_T3.0_D2                     113         0.050        | 340   113         6.8         
BL_W180_T3.0_D40                   80          0.050        | 1900  80          40.0        
BL_W90_T2.2_D2                     80          0.050        | 1566  80          39.8        
BL_W180_T3.0_D25                   80          0.050        | 1898  80          40.0        
BL_W180_T3.0_D20                   80          0.050        | 1897  80          40.0        
BL_W180_T3.0_D15                   80          0.050        | 1896  80          40.0        
BL_W180_T3.0_D10                   80          0.050        | 1895  80          40.0        
BL_W180_T3.0_D8                    80          0.050        | 1894  80          40.0        
BL_W180_T3.0_D6                    80          0.050        | 1893  80          40.0        
BL_W180_T3.0_D4                    80          0.050        | 1892  80          40.0        
BL_W180_T3.0_D2                    80          0.050        | 1891  80          40.0        
BL_W180_T2.8_D40                   80          0.050        | 1890  80          40.0        
BL_W180_T2.8_D30                   80          0.050        | 1889  80          40.0        
BL_W180_T2.8_D25                   80          0.050        | 1888  80          40.0        
BL_W180_T2.8_D20                   80          0.050        | 1887  80          40.0        
BL_W180_T2.8_D15                   80          0.050        | 1870  80          40.0        
BL_W180_T2.8_D10                   80          0.050        | 1885  80          40.0        
BL_W180_T2.8_D8                    80          0.050        | 1884  80          40.0        
BL_W190_T2.4_D20                   80          0.050        | 1597  80          39.8        
BL_W190_T2.8_D4                    80          0.050        | 1799  80          40.0        
BL_W190_T2.8_D2                    80          0.050        | 1791  80          40.0        
BL_W190_T2.6_D40                   80          0.050        | 1626  80          39.8        
BL_W190_T2.6_D30                   80          0.050        | 1627  80          39.8        
BL_W190_T2.6_D25                   80          0.050        | 1628  80          39.8        
BL_W190_T2.6_D20                   80          0.050        | 1629  80          39.8        
BL_W190_T2.6_D15                   80          0.050        | 1599  80          39.8        
BL_W190_T2.6_D10                   80          0.050        | 1589  80          39.8        
BL_W190_T2.6_D8                    80          0.050        | 1590  80          39.8        
BL_W190_T2.6_D6                    80          0.050        | 1591  80          39.8        
BL_W190_T2.6_D4                    80          0.050        | 1592  80          39.8        
BL_W190_T2.6_D2                    80          0.050        | 1593  80          39.8        
BL_W190_T2.4_D40                   80          0.050        | 1594  80          39.8        
BL_W190_T2.4_D30                   80          0.050        | 1595  80          39.8        
BL_W190_T2.4_D25                   80          0.050        | 1596  80          39.8        
BL_W180_T2.8_D6                    80          0.050        | 1883  80          40.0        
BL_W190_T2.4_D15                   80          0.050        | 1489  80          39.8        
BL_W190_T2.4_D10                   80          0.050        | 1490  80          39.8        
BL_W190_T2.4_D8                    80          0.050        | 1491  80          39.8        
BL_W190_T2.4_D6                    80          0.050        | 1492  80          39.8        
BL_W190_T2.4_D4                    80          0.050        | 1493  80          39.8        
BL_W190_T2.4_D2                    80          0.050        | 1494  80          39.8        
BL_W80_T2.6_D40                    80          0.050        | 1975  80          40.0        
BL_W80_T2.8_D40                    80          0.050        | 1974  80          40.0        
BL_W80_T3.0_D2                     109         0.050        | 478   109         11.4        
BL_W80_T3.0_D4                     109         0.050        | 479   109         11.4        
BL_W80_T3.0_D6                     109         0.050        | 480   109         11.4        
BL_W80_T3.0_D8                     109         0.050        | 481   109         11.4        
BL_W80_T3.0_D10                    109         0.050        | 482   109         11.4        
BL_W80_T3.0_D40                    109         0.050        | 475   109         11.0        
BL_W70_T2.2_D40                    80          0.050        | 1648  80          39.8        
BL_W120_T2.6_D15                   80          0.050        | 1641  80          39.8        
BL_W140_T3.0_D6                    80          0.050        | 1805  80          40.0        
BL_W140_T3.0_D8                    80          0.050        | 1806  80          40.0        
BL_W140_T3.0_D10                   80          0.050        | 1807  80          40.0        
BL_W140_T3.0_D15                   80          0.050        | 1809  80          40.0        
BL_W140_T3.0_D20                   80          0.050        | 1990  80          40.0        
BL_W140_T3.0_D25                   80          0.050        | 1965  80          40.0        
BL_W140_T3.0_D30                   80          0.050        | 1964  80          40.0        
BL_W140_T3.0_D40                   80          0.050        | 1808  80          40.0        
BL_W120_T2.6_D25                   80          0.050        | 1643  80          39.8        
BL_W120_T2.6_D20                   80          0.050        | 1642  80          39.8        
BL_W140_T3.0_D4                    80          0.050        | 1804  80          40.0        
BL_W120_T2.6_D10                   80          0.050        | 1640  80          39.8        
BL_W120_T2.6_D8                    80          0.050        | 1639  80          39.8        
BL_W10_T2.6_D2                     98          0.050        | 680   98          21.9        
BL_W120_T2.6_D6                    80          0.050        | 1638  80          39.8        
BL_W120_T2.6_D4                    80          0.050        | 1637  80          39.8        
BL_W120_T2.6_D2                    80          0.050        | 1636  80          39.8        
BL_W120_T2.4_D40                   80          0.050        | 1635  80          39.8        
BL_W120_T2.4_D30                   80          0.050        | 1634  80          39.8        
BL_W120_T2.4_D25                   80          0.050        | 1633  80          39.8        
BL_W140_T2.8_D4                    80          0.050        | 1670  80          39.8        
BL_W140_T2.6_D4                    80          0.050        | 1719  80          39.8        
BL_W140_T2.6_D6                    80          0.050        | 1718  80          39.8        
BL_W140_T2.6_D8                    80          0.050        | 1717  80          39.8        
BL_W140_T2.6_D10                   80          0.050        | 1716  80          39.8        
BL_W140_T2.6_D15                   80          0.050        | 1715  80          39.8        
BL_W140_T2.6_D20                   80          0.050        | 1714  80          39.8        
BL_W140_T2.6_D25                   80          0.050        | 1713  80          39.8        
BL_W140_T2.6_D30                   80          0.050        | 1712  80          39.8        
BL_W140_T2.6_D40                   80          0.050        | 1711  80          39.8        
BL_W140_T2.8_D2                    80          0.050        | 1710  80          39.8        
BL_W120_T2.4_D20                   80          0.050        | 1632  80          39.8        
BL_W140_T2.8_D6                    80          0.050        | 1656  80          39.8        
BL_W140_T2.8_D8                    80          0.050        | 1655  80          39.8        
BL_W140_T2.8_D10                   80          0.050        | 1654  80          39.8        
BL_W140_T2.8_D15                   80          0.050        | 1653  80          39.8        
BL_W140_T2.8_D20                   80          0.050        | 1652  80          39.8        
BL_W140_T2.8_D25                   80          0.050        | 1651  80          39.8        
BL_W140_T2.8_D30                   80          0.050        | 1650  80          39.8        
BL_W140_T2.8_D40                   80          0.050        | 1649  80          39.8        
BL_W140_T3.0_D2                    80          0.050        | 1803  80          40.0        
BL_W150_T2.4_D15                   80          0.050        | 1676  80          39.8        
BL_W110_T2.8_D25                   80          0.050        | 1976  80          40.0        
BL_W110_T2.8_D20                   80          0.050        | 1977  80          40.0        
BL_W110_T2.8_D15                   80          0.050        | 1978  80          40.0        
BL_W110_T2.8_D10                   80          0.050        | 1859  80          40.0        
BL_W110_T2.8_D8                    80          0.050        | 1849  80          40.0        
BL_W150_T2.4_D2                    80          0.050        | 1681  80          39.8        
BL_W150_T2.4_D4                    80          0.050        | 1680  80          39.8        
BL_W150_T2.4_D6                    80          0.050        | 1679  80          39.8        
BL_W150_T2.4_D8                    80          0.050        | 1678  80          39.8        
BL_W150_T2.4_D10                   80          0.050        | 1677  80          39.8        
BL_W110_T2.8_D30                   80          0.050        | 1933  80          40.0        
BL_W150_T2.4_D20                   80          0.050        | 1675  80          39.8        
BL_W150_T2.4_D25                   80          0.050        | 1674  80          39.8        
BL_W150_T2.4_D30                   80          0.050        | 1673  80          39.8        
BL_W150_T2.4_D40                   80          0.050        | 1672  80          39.8        
BL_W150_T2.6_D2                    80          0.050        | 1671  80          39.8        
BL_W150_T2.6_D4                    80          0.050        | 1657  80          39.8        
BL_W150_T2.6_D6                    80          0.050        | 1669  80          39.8        
BL_W150_T2.6_D8                    80          0.050        | 1668  80          39.8        
BL_W170_T2.4_D25                   80          0.050        | 1485  80          39.8        
BL_W110_T3.0_D30                   80          0.050        | 1907  80          40.0        
BL_W120_T2.4_D15                   80          0.050        | 1631  80          39.8        
BL_W120_T2.4_D10                   80          0.050        | 1644  80          39.8        
BL_W120_T2.4_D8                    80          0.050        | 1682  80          39.8        
BL_W120_T2.4_D6                    80          0.050        | 1661  80          39.8        
BL_W120_T2.4_D4                    80          0.050        | 1660  80          39.8        
BL_W120_T2.4_D2                    80          0.050        | 1659  80          39.8        
BL_W60_T2.2_D40                    80          0.050        | 1687  80          39.8        
BL_W60_T2.4_D40                    80          0.050        | 1862  80          40.0        
BL_W110_T3.0_D40                   80          0.050        | 1908  80          40.0        
BL_W140_T2.6_D2                    80          0.050        | 1720  80          39.8        
BL_W110_T3.0_D25                   80          0.050        | 1906  80          40.0        
BL_W110_T3.0_D20                   80          0.050        | 1905  80          40.0        
BL_W110_T3.0_D15                   80          0.050        | 1904  80          40.0        
BL_W110_T3.0_D10                   80          0.050        | 1903  80          40.0        
BL_W110_T3.0_D8                    80          0.050        | 1963  80          40.0        
BL_W110_T3.0_D6                    80          0.050        | 1909  80          40.0        
BL_W110_T3.0_D4                    80          0.050        | 1910  80          40.0        
BL_W110_T3.0_D2                    80          0.050        | 1911  80          40.0        
BL_W110_T2.8_D40                   80          0.050        | 1912  80          40.0        
BL_W130_T3.0_D2                    80          0.050        | 1827  80          40.0        
BL_W130_T2.8_D2                    80          0.050        | 1700  80          39.8        
BL_W130_T2.8_D4                    80          0.050        | 1701  80          39.8        
BL_W130_T2.8_D6                    80          0.050        | 1702  80          39.8        
BL_W130_T2.8_D8                    80          0.050        | 1703  80          39.8        
BL_W130_T2.8_D10                   80          0.050        | 1708  80          39.8        
BL_W130_T2.8_D15                   80          0.050        | 1614  80          39.8        
BL_W130_T2.8_D20                   80          0.050        | 1707  80          39.8        
BL_W130_T2.8_D25                   80          0.050        | 1706  80          39.8        
BL_W130_T2.8_D30                   80          0.050        | 1705  80          39.8        
BL_W130_T2.8_D40                   80          0.050        | 1704  80          39.8        
BL_W130_T2.6_D40                   80          0.050        | 1699  80          39.8        
BL_W130_T3.0_D4                    80          0.050        | 1837  80          40.0        
BL_W130_T3.0_D6                    80          0.050        | 1836  80          40.0        
BL_W130_T3.0_D8                    80          0.050        | 1835  80          40.0        
BL_W130_T3.0_D10                   80          0.050        | 1834  80          40.0        
BL_W130_T3.0_D15                   80          0.050        | 1833  80          40.0        
BL_W130_T3.0_D20                   80          0.050        | 1832  80          40.0        
BL_W130_T3.0_D25                   80          0.050        | 1831  80          40.0        
