=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 46.9 BPM
Valid interval: 559-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 130 mmHg
Confidence: 0.057
95% CI: [128 - 132] mmHg
Agreement: 12742/2000 detectors

MAP: 108 mmHg
Est. Diastolic: 97 mmHg
Oscillometric MAP Systolic: 129 mmHg
Oscillometric MAP Diastolic: 105 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  3     132         0.820
  4     131         0.740
  5     126         0.660
  6     123         0.580
  7     119         0.500
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W20_T1.2_D25
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     135         0.820
  3     132         0.820
  4     131         0.740
  5     126         0.660
  6     123         0.580
  7     119         0.500
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W20_T1.2_D30
Best Detection: 138 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.900
  2     135         0.820
  3     132         0.820
  4     131         0.740
  5     126         0.660
  6     123         0.580
  7     119         0.500
  8     114         0.420
  9     108         0.340
  10    103         0.260

Detector: BL_W20_T1.2_D40
Best Detection: 138 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.900
  2     134         0.820
  3     131         0.740
  4     126         0.660
  5     123         0.580
  6     119         0.500
  7     114         0.420
  8     108         0.340
  9     103         0.260
  10    97          0.126

Detector: BL_W20_T1.4_D2
Best Detection: 165 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     165         1.200
  2     163         1.200
  3     157         1.200
  4     152         1.140
  5     147         1.060
  6     143         0.980
  7     139         0.900
  8     134         0.820
  9     131         0.740
  10    126         0.660

Detector: BL_W20_T1.4_D4
Best Detection: 165 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     165         1.200
  2     163         1.200
  3     157         1.140
  4     151         1.060
  5     143         0.980
  6     139         0.900
  7     134         0.820
  8     131         0.740
  9     126         0.660
  10    122         0.580

Detector: BL_W20_T1.4_D6
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     134         0.820
  3     131         0.740
  4     126         0.660
  5     122         0.580
  6     119         0.500
  7     114         0.420
  8     108         0.340
  9     163         0.260
  10    103         0.260

Detector: BL_W20_T1.4_D8
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     134         0.820
  3     131         0.740
  4     126         0.660
  5     122         0.580
  6     119         0.500
  7     114         0.420
  8     108         0.340
  9     103         0.260
  10    97          0.126

Detector: BL_W20_T1.4_D10
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     134         0.820
  3     131         0.740
  4     126         0.660
  5     122         0.580
  6     119         0.500
  7     114         0.420
  8     108         0.340
  9     103         0.260
  10    97          0.126

Detector: BL_W20_T1.4_D15
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     134         0.820
  3     131         0.740
  4     126         0.660
  5     122         0.580
  6     119         0.500
  7     114         0.420
  8     108         0.340
  9     103         0.260
  10    97          0.126

Detector: BL_W20_T1.4_D20
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     134         0.820
  3     131         0.740
  4     126         0.660
  5     122         0.580
  6     119         0.500
  7     114         0.420
  8     108         0.340
  9     103         0.260
  10    97          0.126

Detector: BL_W20_T1.4_D25
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     134         0.820
  3     131         0.740
  4     126         0.660
  5     122         0.580
  6     119         0.500
  7     114         0.420
  8     108         0.340
  9     103         0.260
  10    97          0.126

Detector: BL_W20_T1.4_D30
Best Detection: 138 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.900
  2     135         0.820
  3     131         0.740
  4     126         0.660
  5     122         0.580
  6     119         0.500
  7     114         0.420
  8     108         0.340
  9     103         0.260
  10    97          0.126

Detector: BL_W20_T1.4_D40
Best Detection: 138 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.900
  2     134         0.820
  3     131         0.740
  4     126         0.660
  5     122         0.580
  6     119         0.500
  7     114         0.420
  8     108         0.340
  9     103         0.260
  10    97          0.126

Detector: BL_W20_T1.6_D2
Best Detection: 165 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     165         1.200
  2     163         1.200
  3     157         1.140
  4     152         1.060
  5     143         0.980
  6     139         0.900
  7     134         0.820
  8     130         0.740
  9     126         0.660
  10    122         0.580

Detector: BL_W20_T1.6_D4
Best Detection: 165 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     165         1.200
  2     163         1.200
  3     157         1.140
  4     151         1.060
  5     143         0.980
  6     139         0.900
  7     134         0.820
  8     130         0.740
  9     126         0.660
  10    122         0.580

Detector: BL_W20_T1.6_D6
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     134         0.820
  3     130         0.740
  4     126         0.660
  5     122         0.580
  6     119         0.500
  7     113         0.420
  8     108         0.340
  9     163         0.260
  10    103         0.260

Detector: BL_W20_T1.6_D8
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     134         0.820
  3     130         0.740
  4     126         0.660
  5     122         0.580
  6     119         0.500
  7     113         0.420
  8     108         0.340
  9     103         0.260
  10    97          0.126

Detector: BL_W20_T1.6_D10
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     134         0.820
  3     130         0.740
  4     126         0.660
  5     122         0.580
  6     119         0.500
  7     113         0.420
  8     108         0.340
  9     103         0.260
  10    97          0.126

Detector: BL_W20_T1.6_D15
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     134         0.820
  3     130         0.740
  4     126         0.660
  5     122         0.580
  6     119         0.500
  7     113         0.420
  8     108         0.340
  9     103         0.260
  10    97          0.126

Detector: BL_W20_T1.6_D20
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     134         0.820
  3     130         0.740
  4     126         0.660
  5     122         0.580
  6     119         0.500
  7     113         0.420
  8     108         0.340
  9     103         0.260
  10    97          0.126

Detector: BL_W20_T1.6_D25
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     134         0.820
  3     130         0.740
  4     126         0.660
  5     122         0.580
  6     119         0.500
  7     113         0.420
  8     108         0.340
  9     103         0.260
  10    97          0.126

Detector: BL_W20_T1.6_D30
Best Detection: 138 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.900
  2     135         0.820
  3     130         0.740
  4     126         0.660
  5     122         0.580
  6     119         0.500
  7     113         0.420
  8     108         0.340
  9     103         0.260
  10    97          0.126

Detector: BL_W20_T1.6_D40
Best Detection: 138 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.900
  2     134         0.820
  3     130         0.740
  4     126         0.660
  5     122         0.580
  6     119         0.500
  7     113         0.420
  8     108         0.340
  9     103         0.260
  10    97          0.126

Detector: BL_W20_T1.8_D2
Best Detection: 165 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     165         1.200
  2     163         1.200
  3     157         1.140
  4     152         1.060
  5     143         0.980
  6     139         0.900
  7     134         0.820
  8     130         0.740
  9     126         0.660
  10    122         0.580

Detector: BL_W20_T1.8_D4
Best Detection: 165 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     165         1.200
  2     163         1.200
  3     157         1.140
  4     151         1.060
  5     143         0.980
  6     139         0.900
  7     134         0.820
  8     130         0.740
  9     126         0.660
  10    122         0.580

Detector: BL_W20_T1.8_D6
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     134         0.820
  3     130         0.740
  4     126         0.660
  5     122         0.580
  6     119         0.500
  7     113         0.420
  8     108         0.340
  9     163         0.260
  10    103         0.260

Detector: BL_W20_T1.8_D8
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     134         0.820
  3     130         0.740
  4     126         0.660
  5     122         0.580
  6     119         0.500
  7     113         0.420
  8     108         0.340
  9     103         0.260
  10    97          0.126

Detector: BL_W20_T1.8_D10
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     134         0.820
  3     130         0.740
  4     126         0.660
  5     122         0.580
  6     119         0.500
  7     113         0.420
  8     108         0.340
  9     103         0.260
  10    97          0.126

Detector: BL_W20_T1.8_D15
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     134         0.820
  3     130         0.740
  4     126         0.660
  5     122         0.580
  6     119         0.500
  7     113         0.420
  8     108         0.340
  9     103         0.260
  10    97          0.126

Detector: BL_W20_T1.8_D20
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     134         0.820
  3     130         0.740
  4     126         0.660
  5     122         0.580
  6     119         0.500
  7     113         0.420
  8     108         0.340
  9     103         0.260
  10    97          0.126

Detector: BL_W20_T1.8_D25
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     134         0.820
  3     130         0.740
  4     126         0.660
  5     122         0.580
  6     119         0.500
  7     113         0.420
  8     108         0.340
  9     103         0.260
  10    97          0.126

Detector: BL_W20_T1.8_D30
Best Detection: 138 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.900
  2     135         0.820
  3     130         0.740
  4     126         0.660
  5     122         0.580
  6     119         0.500
  7     113         0.420
  8     108         0.340
  9     103         0.260
  10    97          0.126

Detector: BL_W20_T1.8_D40
Best Detection: 138 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.900
  2     134         0.820
  3     130         0.740
  4     126         0.660
  5     122         0.580
  6     119         0.500
  7     113         0.420
  8     108         0.340
  9     103         0.260
  10    97          0.126

Detector: BL_W20_T2.0_D2
Best Detection: 143 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.980
  2     139         0.900
  3     134         0.820
  4     130         0.740
  5     125         0.660
  6     122         0.580
  7     119         0.500
  8     113         0.420
  9     108         0.340
  10    163         0.260

Detector: BL_W20_T2.0_D4
Best Detection: 165 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     165         1.200
  2     163         1.200
  3     157         1.140
  4     151         1.060
  5     143         0.980
  6     139         0.900
  7     134         0.820
  8     130         0.740
  9     125         0.660
  10    122         0.580

Detector: BL_W20_T2.0_D6
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     134         0.820
  3     130         0.740
  4     125         0.660
  5     122         0.580
  6     119         0.500
  7     113         0.420
  8     108         0.340
  9     163         0.260
  10    103         0.260

Detector: BL_W20_T2.0_D8
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     134         0.820
  3     130         0.740
  4     125         0.660
  5     122         0.580
  6     119         0.500
  7     113         0.420
  8     108         0.340
  9     103         0.260
  10    97          0.126

Detector: BL_W20_T2.0_D10
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     134         0.820
  3     130         0.740
  4     125         0.660
  5     122         0.580
  6     119         0.500
  7     113         0.420
  8     108         0.340
  9     103         0.260
  10    97          0.126

Detector: BL_W20_T2.0_D15
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     134         0.820
  3     130         0.740
  4     125         0.660
  5     122         0.580
  6     119         0.500
  7     113         0.420
  8     108         0.340
  9     103         0.260
  10    97          0.126

Detector: BL_W20_T2.0_D20
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     134         0.820
  3     130         0.740
  4     125         0.660
  5     122         0.580
  6     119         0.500
  7     113         0.420
  8     108         0.340
  9     103         0.260
  10    97          0.126

Detector: BL_W20_T2.0_D25
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     134         0.820
  3     130         0.740
  4     125         0.660
  5     122         0.580
  6     119         0.500
  7     113         0.420
  8     108         0.340
  9     103         0.260
  10    97          0.126

Detector: BL_W20_T2.0_D30
Best Detection: 138 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.900
  2     135         0.820
  3     130         0.740
  4     125         0.660
  5     122         0.580
  6     119         0.500
  7     113         0.420
  8     108         0.340
  9     103         0.260
  10    97          0.126

Detector: BL_W20_T2.0_D40
Best Detection: 138 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.900
  2     134         0.820
  3     130         0.740
  4     125         0.660
  5     122         0.580
  6     119         0.500
  7     113         0.420
  8     108         0.340
  9     103         0.260
  10    97          0.126

Detector: BL_W20_T2.2_D2
Best Detection: 122 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.580
  2     118         0.500
  3     113         0.420
  4     143         0.340
  5     108         0.340
  6     139         0.260
  7     103         0.260
  8     134         0.126
  9     97          0.126
  10    77          0.126

Detector: BL_W20_T2.2_D4
Best Detection: 165 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     165         0.580
  2     163         0.580
  3     122         0.580
  4     157         0.500
  5     118         0.500
  6     113         0.420
  7     143         0.340
  8     108         0.340
  9     151         0.336
  10    139         0.260

Detector: BL_W20_T2.2_D6
Best Detection: 122 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.580
  2     118         0.500
  3     113         0.420
  4     108         0.340
  5     163         0.260
  6     139         0.260
  7     103         0.260
  8     156         0.126
  9     134         0.126
  10    97          0.126

Detector: BL_W20_T2.2_D8
Best Detection: 122 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.580
  2     118         0.500
  3     113         0.420
  4     108         0.340
  5     139         0.260
  6     103         0.260
  7     134         0.126
  8     97          0.126
  9     77          0.126
  10    73          0.050

Detector: BL_W20_T2.2_D10
Best Detection: 122 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.580
  2     118         0.500
  3     113         0.420
  4     108         0.340
  5     139         0.260
  6     103         0.260
  7     134         0.126
  8     97          0.126
  9     77          0.126
  10    73          0.050

Detector: BL_W20_T2.2_D15
Best Detection: 122 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.580
  2     118         0.500
  3     113         0.420
  4     108         0.340
  5     139         0.260
  6     103         0.260
  7     134         0.126
  8     97          0.126
  9     77          0.126
  10    73          0.050

Detector: BL_W20_T2.2_D20
Best Detection: 122 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.580
  2     118         0.500
  3     113         0.420
  4     108         0.340
  5     139         0.260
  6     103         0.260
  7     134         0.126
  8     97          0.126
  9     77          0.126
  10    73          0.050

Detector: BL_W20_T2.2_D25
Best Detection: 122 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.580
  2     118         0.500
  3     113         0.420
  4     108         0.340
  5     139         0.260
  6     103         0.260
  7     134         0.126
  8     97          0.126
  9     77          0.126
  10    73          0.050

Detector: BL_W20_T2.2_D30
Best Detection: 122 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.580
  2     118         0.500
  3     113         0.420
  4     108         0.340
  5     138         0.260
  6     103         0.260
  7     135         0.126
  8     97          0.126
  9     77          0.126
  10    73          0.050

Detector: BL_W20_T2.2_D40
Best Detection: 122 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.580
  2     118         0.500
  3     113         0.420
  4     108         0.340
  5     138         0.260
  6     103         0.260
  7     134         0.126
  8     97          0.126
  9     77          0.126
  10    73          0.050

Detector: BL_W20_T2.4_D2
Best Detection: 121 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.580
  2     118         0.500
  3     113         0.420
  4     108         0.340
  5     139         0.260
  6     103         0.260
  7     134         0.126
  8     97          0.126
  9     77          0.126
  10    73          0.050

Detector: BL_W20_T2.4_D4
Best Detection: 165 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     165         0.580
  2     121         0.580
  3     157         0.500
  4     118         0.500
  5     113         0.420
  6     143         0.340
  7     108         0.340
  8     151         0.336
  9     139         0.260
  10    103         0.260

Detector: BL_W20_T2.4_D6
Best Detection: 121 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.580
  2     118         0.500
  3     113         0.420
  4     108         0.340
  5     163         0.260
  6     139         0.260
  7     103         0.260
  8     156         0.126
  9     134         0.126
  10    97          0.126

Detector: BL_W20_T2.4_D8
Best Detection: 121 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.580
  2     118         0.500
  3     113         0.420
  4     108         0.340
  5     139         0.260
  6     103         0.260
  7     134         0.126
  8     97          0.126
  9     77          0.126
  10    73          0.050

Detector: BL_W20_T2.4_D10
Best Detection: 121 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.580
  2     118         0.500
  3     113         0.420
  4     108         0.340
  5     139         0.260
  6     103         0.260
  7     134         0.126
  8     97          0.126
  9     77          0.126
  10    73          0.050

Detector: BL_W20_T2.4_D15
Best Detection: 121 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.580
  2     118         0.500
  3     113         0.420
  4     108         0.340
  5     139         0.260
  6     103         0.260
  7     134         0.126
  8     97          0.126
  9     77          0.126
  10    73          0.050

Detector: BL_W20_T2.4_D20
Best Detection: 121 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.580
  2     118         0.500
  3     113         0.420
  4     108         0.340
  5     139         0.260
  6     103         0.260
  7     134         0.126
  8     97          0.126
  9     77          0.126
  10    73          0.050

Detector: BL_W20_T2.4_D25
Best Detection: 121 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.580
  2     118         0.500
  3     113         0.420
  4     108         0.340
  5     139         0.260
  6     103         0.260
  7     134         0.126
  8     97          0.126
  9     77          0.126
  10    73          0.050

Detector: BL_W20_T2.4_D30
Best Detection: 121 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.580
  2     118         0.500
  3     113         0.420
  4     108         0.340
  5     138         0.260
  6     103         0.260
  7     135         0.126
  8     97          0.126
  9     77          0.126
  10    73          0.050

Detector: BL_W20_T2.4_D40
Best Detection: 121 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.580
  2     118         0.500
  3     113         0.420
  4     108         0.340
  5     138         0.260
  6     103         0.260
  7     134         0.126
  8     97          0.126
  9     77          0.126
  10    73          0.050

Detector: BL_W20_T2.6_D2
Best Detection: 112 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.420
  2     108         0.340
  3     102         0.260
  4     139         0.126
  5     97          0.126
  6     77          0.126
  7     73          0.050
  8     152         0.010
  9     134         0.010
  10    121         0.010

Detector: BL_W20_T2.6_D4
Best Detection: 165 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     165         0.500
  2     157         0.420
  3     112         0.420
  4     108         0.340
  5     151         0.272
  6     143         0.260
  7     102         0.260
  8     139         0.126
  9     97          0.126
  10    77          0.126

Detector: BL_W20_T2.6_D6
Best Detection: 112 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.420
  2     108         0.340
  3     163         0.260
  4     102         0.260
  5     156         0.126
  6     139         0.126
  7     97          0.126
  8     77          0.126
  9     73          0.050
  10    151         0.010

Detector: BL_W20_T2.6_D8
Best Detection: 112 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.420
  2     108         0.340
  3     102         0.260
  4     139         0.126
  5     97          0.126
  6     77          0.126
  7     73          0.050
  8     163         0.010
  9     134         0.010
  10    121         0.010

Detector: BL_W20_T2.6_D10
Best Detection: 112 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.420
  2     108         0.340
  3     102         0.260
  4     139         0.126
  5     97          0.126
  6     77          0.126
  7     73          0.050
  8     163         0.010
  9     134         0.010
  10    121         0.010

Detector: BL_W20_T2.6_D15
Best Detection: 112 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.420
  2     108         0.340
  3     102         0.260
  4     139         0.126
  5     97          0.126
  6     77          0.126
  7     73          0.050
  8     134         0.010
  9     121         0.010
  10    91          0.010

Detector: BL_W20_T2.6_D20
Best Detection: 112 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.420
  2     108         0.340
  3     102         0.260
  4     139         0.126
  5     97          0.126
  6     77          0.126
  7     73          0.050
  8     185         0.010
  9     134         0.010
  10    121         0.010

Detector: BL_W20_T2.6_D25
Best Detection: 112 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.420
  2     108         0.340
  3     102         0.260
  4     139         0.126
  5     97          0.126
  6     77          0.126
  7     73          0.050
  8     134         0.010
  9     121         0.010
  10    91          0.010

Detector: BL_W20_T2.6_D30
Best Detection: 112 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.420
  2     108         0.340
  3     102         0.260
  4     138         0.126
  5     97          0.126
  6     77          0.126
  7     73          0.050
  8     135         0.010
  9     121         0.010
  10    91          0.010

Detector: BL_W20_T2.6_D40
Best Detection: 112 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.420
  2     108         0.340
  3     102         0.260
  4     138         0.126
  5     97          0.126
  6     77          0.126
  7     73          0.050
  8     186         0.010
  9     134         0.010
  10    121         0.010

Detector: BL_W20_T2.8_D2
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     97          0.126
  3     77          0.126
  4     73          0.050
  5     152         0.010
  6     139         0.010
  7     121         0.010
  8     108         0.010
  9     91          0.010

Detector: BL_W20_T2.8_D4
Best Detection: 165 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     165         0.336
  2     157         0.272
  3     151         0.208
  4     143         0.126
  5     112         0.126
  6     97          0.126
  7     77          0.126
  8     73          0.050
  9     139         0.010
  10    121         0.010

Detector: BL_W20_T2.8_D6
Best Detection: 163 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     163         0.260
  2     156         0.126
  3     112         0.126
  4     97          0.126
  5     77          0.126
  6     73          0.050
  7     151         0.010
  8     139         0.010
  9     121         0.010
  10    108         0.010

Detector: BL_W20_T2.8_D8
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     97          0.126
  3     77          0.126
  4     73          0.050
  5     163         0.010
  6     139         0.010
  7     121         0.010
  8     108         0.010
  9     91          0.010

Detector: BL_W20_T2.8_D10
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     97          0.126
  3     77          0.126
  4     73          0.050
  5     163         0.010
  6     139         0.010
  7     121         0.010
  8     108         0.010
  9     91          0.010

Detector: BL_W20_T2.8_D15
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     97          0.126
  3     77          0.126
  4     73          0.050
  5     139         0.010
  6     121         0.010
  7     108         0.010
  8     91          0.010

Detector: BL_W20_T2.8_D20
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     97          0.126
  3     77          0.126
  4     73          0.050
  5     185         0.010
  6     139         0.010
  7     121         0.010
  8     108         0.010
  9     91          0.010

Detector: BL_W20_T2.8_D25
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     97          0.126
  3     77          0.126
  4     73          0.050
  5     139         0.010
  6     121         0.010
  7     108         0.010
  8     91          0.010

Detector: BL_W20_T2.8_D30
Best Detection: 138 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.126
  2     112         0.126
  3     97          0.126
  4     77          0.126
  5     73          0.050
  6     135         0.010
  7     121         0.010
  8     108         0.010
  9     91          0.010

Detector: BL_W20_T2.8_D40
Best Detection: 138 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.126
  2     112         0.126
  3     97          0.126
  4     77          0.126
  5     73          0.050
  6     186         0.010
  7     134         0.010
