=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 55.3 BPM
Valid interval: 445-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 108 mmHg
Confidence: 0.072
95% CI: [106 - 110] mmHg
Agreement: 7275/2000 detectors

MAP: 104 mmHg
Est. Diastolic: 102 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W190_T2.6_D40                   113         0.208        | 110   113         0.1         
BL_W190_T2.8_D2                    113         0.208        | 109   113         0.1         
BL_W190_T2.8_D4                    113         0.208        | 106   113         0.1         
BL_W190_T2.8_D6                    113         0.208        | 105   113         0.1         
BL_W190_T2.8_D8                    113         0.208        | 102   113         0.1         
BL_W190_T2.8_D10                   113         0.208        | 101   113         0.1         
BL_W160_T2.6_D2                    113         0.208        | 308   113         0.1         
BL_W190_T2.8_D30                   113         0.208        | 142   113         0.1         
BL_W190_T2.8_D40                   113         0.208        | 141   113         0.1         
BL_W130_T2.2_D2                    113         0.208        | 206   113         0.1         
BL_W130_T2.2_D4                    113         0.208        | 207   113         0.1         
BL_W130_T2.2_D6                    113         0.208        | 208   113         0.1         
BL_W130_T2.2_D8                    113         0.208        | 209   113         0.1         
BL_W130_T2.2_D10                   113         0.208        | 210   113         0.1         
BL_W130_T2.2_D30                   113         0.208        | 211   113         0.1         
BL_W130_T2.2_D40                   113         0.208        | 199   113         0.1         
BL_W160_T2.4_D6                    113         0.208        | 313   113         0.1         
BL_W160_T2.4_D8                    113         0.208        | 312   113         0.1         
BL_W170_T2.6_D30                   113         0.208        | 23    113         0.1         
BL_W170_T2.6_D40                   113         0.208        | 22    113         0.1         
BL_W100_T2.8_D10                   142         0.208        | 1794  142         29.4        
BL_W20_T1.8_D8                     143         0.208        | 1849  143         29.8        
BL_W100_T3.0_D10                   142         0.208        | 1793  142         29.4        
BL_W160_T2.4_D2                    113         0.208        | 315   113         0.1         
BL_W160_T2.4_D4                    113         0.208        | 314   113         0.1         
BL_W160_T2.4_D40                   113         0.208        | 309   113         0.1         
BL_W160_T2.4_D10                   113         0.208        | 298   113         0.1         
BL_W160_T2.4_D30                   113         0.208        | 310   113         0.1         
BL_W190_T2.6_D2                    113         0.208        | 120   113         0.1         
BL_W190_T2.6_D4                    113         0.208        | 119   113         0.1         
BL_W190_T2.6_D6                    113         0.208        | 118   113         0.1         
BL_W140_T2.4_D30                   113         0.208        | 251   113         0.1         
BL_W190_T2.6_D10                   113         0.208        | 116   113         0.1         
BL_W200_T2.8_D8                    113         0.208        | 398   113         0.1         
BL_W20_T1.6_D8                     143         0.208        | 1847  143         29.8        
BL_W30_T2.0_D6                     143         0.208        | 1799  143         29.8        
BL_W200_T3.0_D40                   113         0.208        | 384   113         0.1         
BL_W200_T3.0_D30                   113         0.208        | 464   113         0.1         
BL_W30_T1.8_D6                     143         0.208        | 1826  143         29.8        
BL_W200_T2.8_D2                    113         0.208        | 401   113         0.1         
BL_W200_T2.8_D4                    113         0.208        | 400   113         0.1         
BL_W200_T2.8_D6                    113         0.208        | 399   113         0.1         
BL_W160_T2.6_D40                   113         0.208        | 302   113         0.1         
BL_W200_T2.8_D10                   113         0.208        | 397   113         0.1         
BL_W200_T2.8_D30                   113         0.208        | 406   113         0.1         
BL_W200_T2.8_D40                   113         0.208        | 434   113         0.1         
BL_W200_T3.0_D2                    113         0.208        | 431   113         0.1         
BL_W200_T3.0_D4                    113         0.208        | 430   113         0.1         
BL_W200_T3.0_D6                    113         0.208        | 425   113         0.1         
BL_W200_T3.0_D8                    113         0.208        | 424   113         0.1         
BL_W200_T3.0_D10                   113         0.208        | 482   113         0.1         
BL_W160_T2.6_D4                    113         0.208        | 307   113         0.1         
BL_W200_T3.0_D20                   113         0.208        | 592   113         0.4         
BL_W140_T2.4_D25                   113         0.208        | 563   113         0.4         
BL_W140_T2.4_D20                   113         0.208        | 564   113         0.4         
BL_W140_T2.4_D10                   113         0.208        | 250   113         0.1         
BL_W140_T2.4_D8                    113         0.208        | 262   113         0.1         
BL_W140_T2.4_D6                    113         0.208        | 297   113         0.1         
BL_W140_T2.4_D4                    113         0.208        | 296   113         0.1         
BL_W140_T2.4_D2                    113         0.208        | 295   113         0.1         
BL_W140_T2.4_D40                   113         0.208        | 252   113         0.1         
BL_W160_T2.6_D6                    113         0.208        | 306   113         0.1         
BL_W160_T2.6_D8                    113         0.208        | 305   113         0.1         
BL_W160_T2.6_D10                   113         0.208        | 304   113         0.1         
BL_W20_T1.8_D2                     143         0.208        | 1848  143         29.8        
BL_W160_T2.6_D20                   113         0.208        | 727   113         0.4         
BL_W160_T2.6_D25                   113         0.208        | 726   113         0.4         
BL_W160_T2.6_D30                   113         0.208        | 303   113         0.1         
BL_W30_T2.2_D6                     143         0.208        | 1801  143         29.8        
BL_W120_T2.2_D15                   113         0.208        | 639   113         0.4         
BL_W180_T2.8_D30                   113         0.208        | 196   113         0.1         
BL_W120_T2.2_D2                    113         0.208        | 394   113         0.1         
BL_W150_T2.4_D10                   113         0.208        | 247   113         0.1         
BL_W180_T2.6_D6                    113         0.208        | 157   113         0.1         
BL_W180_T2.6_D4                    113         0.208        | 158   113         0.1         
BL_W180_T2.6_D2                    113         0.208        | 162   113         0.1         
BL_W180_T2.6_D8                    113         0.208        | 156   113         0.1         
BL_W180_T2.6_D10                   113         0.208        | 155   113         0.1         
BL_W120_T2.2_D4                    113         0.208        | 395   113         0.1         
BL_W120_T2.2_D6                    113         0.208        | 360   113         0.1         
BL_W170_T2.6_D2                    113         0.208        | 78    113         0.1         
BL_W120_T2.2_D8                    113         0.208        | 348   113         0.1         
BL_W120_T2.2_D10                   113         0.208        | 349   113         0.1         
BL_W170_T2.6_D10                   113         0.208        | 24    113         0.1         
BL_W180_T2.6_D30                   113         0.208        | 154   113         0.1         
BL_W180_T2.6_D40                   113         0.208        | 153   113         0.1         
BL_W170_T2.6_D4                    113         0.208        | 77    113         0.1         
BL_W180_T2.8_D2                    113         0.208        | 152   113         0.1         
BL_W150_T2.4_D30                   113         0.208        | 246   113         0.1         
BL_W150_T2.4_D40                   113         0.208        | 245   113         0.1         
BL_W120_T2.2_D20                   113         0.208        | 640   113         0.4         
BL_W120_T2.2_D25                   113         0.208        | 632   113         0.4         
BL_W180_T2.8_D40                   113         0.208        | 195   113         0.1         
BL_W120_T2.2_D30                   113         0.208        | 350   113         0.1         
BL_W120_T2.2_D40                   113         0.208        | 351   113         0.1         
BL_W170_T2.6_D8                    113         0.208        | 25    113         0.1         
BL_W100_T2.0_D8                    113         0.208        | 67    113         0.1         
BL_W170_T2.6_D6                    113         0.208        | 39    113         0.1         
BL_W100_T2.4_D10                   142         0.208        | 1796  142         29.4        
BL_W100_T2.2_D10                   142         0.208        | 1797  142         29.4        
BL_W150_T2.4_D2                    113         0.208        | 205   113         0.1         
BL_W150_T2.4_D4                    113         0.208        | 202   113         0.1         
BL_W100_T2.0_D40                   113         0.208        | 69    113         0.1         
BL_W100_T2.0_D30                   113         0.208        | 68    113         0.1         
BL_W100_T2.0_D25                   113         0.208        | 555   113         0.4         
BL_W100_T2.0_D20                   113         0.208        | 545   113         0.4         
BL_W100_T2.0_D15                   113         0.208        | 553   113         0.4         
BL_W100_T2.0_D10                   142         0.208        | 1798  142         29.4        
BL_W100_T2.0_D6                    113         0.208        | 66    113         0.1         
BL_W20_T2.0_D8                     143         0.208        | 1844  143         29.8        
BL_W100_T2.0_D4                    113         0.208        | 65    113         0.1         
BL_W100_T2.0_D2                    113         0.208        | 51    113         0.1         
BL_W150_T2.4_D6                    113         0.208        | 212   113         0.1         
BL_W180_T2.8_D4                    113         0.208        | 151   113         0.1         
BL_W100_T2.6_D10                   142         0.208        | 1795  142         29.4        
BL_W150_T2.4_D8                    113         0.208        | 248   113         0.1         
BL_W180_T2.8_D6                    113         0.208        | 163   113         0.1         
BL_W180_T2.8_D8                    113         0.208        | 198   113         0.1         
BL_W180_T2.8_D10                   113         0.208        | 197   113         0.1         
BL_W180_T2.8_D20                   113         0.208        | 865   113         0.4         
BL_W10_T2.4_D4                     135         0.126        | 1299  135         21.6        
BL_W160_T3.0_D25                   148         0.126        | 1974  148         35.3        
BL_W140_T2.6_D2                    113         0.126        | 253   113         0.1         
BL_W140_T2.6_D40                   113         0.126        | 260   113         0.1         
BL_W140_T2.6_D30                   113         0.126        | 259   113         0.1         
BL_W140_T2.6_D25                   148         0.126        | 1957  148         34.8        
BL_W140_T2.6_D20                   113         0.126        | 595   113         0.4         
BL_W10_T2.4_D15                    199         0.126        | 1996  199         86.4        
BL_W140_T2.6_D10                   113         0.126        | 257   113         0.1         
BL_W140_T2.6_D8                    113         0.126        | 256   113         0.1         
BL_W140_T2.6_D6                    113         0.126        | 255   113         0.1         
BL_W140_T2.6_D4                    113         0.126        | 254   113         0.1         
BL_W150_T2.6_D20                   113         0.126        | 686   113         0.4         
BL_W150_T2.8_D6                    113         0.126        | 236   113         0.1         
BL_W150_T2.6_D6                    113         0.126        | 242   113         0.1         
BL_W150_T2.8_D4                    113         0.126        | 224   113         0.1         
BL_W150_T2.8_D2                    113         0.126        | 238   113         0.1         
BL_W150_T2.6_D40                   113         0.126        | 239   113         0.1         
BL_W150_T2.6_D30                   148         0.126        | 1929  148         34.7        
BL_W150_T2.6_D25                   148         0.126        | 1932  148         34.7        
BL_W10_T2.4_D2                     113         0.126        | 687   113         0.4         
BL_W160_T3.0_D4                    113         0.126        | 343   113         0.1         
BL_W110_T2.8_D15                   148         0.126        | 1955  148         34.8        
BL_W150_T2.8_D40                   113         0.126        | 225   113         0.1         
BL_W150_T3.0_D2                    113         0.126        | 286   113         0.1         
BL_W170_T3.0_D25                   149         0.126        | 1989  149         35.7        
BL_W150_T3.0_D4                    113         0.126        | 365   113         0.1         
BL_W150_T3.0_D6                    113         0.126        | 364   113         0.1         
BL_W150_T3.0_D8                    113         0.126        | 357   113         0.1         
BL_W150_T3.0_D10                   113         0.126        | 356   113         0.1         
BL_W170_T3.0_D20                   113         0.126        | 596   113         0.4         
BL_W160_T2.8_D20                   113         0.126        | 624   113         0.4         
BL_W160_T2.8_D25                   148         0.126        | 1975  148         35.3        
BL_W160_T2.8_D30                   148         0.126        | 1887  148         34.7        
BL_W160_T2.8_D40                   113         0.126        | 345   113         0.1         
BL_W160_T3.0_D2                    113         0.126        | 344   113         0.1         
BL_W150_T2.6_D10                   113         0.126        | 240   113         0.1         
BL_W160_T3.0_D6                    113         0.126        | 342   113         0.1         
BL_W160_T3.0_D8                    113         0.126        | 341   113         0.1         
BL_W160_T2.8_D10                   113         0.126        | 346   113         0.1         
BL_W160_T2.8_D8                    113         0.126        | 311   113         0.1         
BL_W160_T2.8_D6                    113         0.126        | 299   113         0.1         
BL_W160_T3.0_D10                   113         0.126        | 340   113         0.1         
BL_W160_T2.8_D4                    113         0.126        | 300   113         0.1         
BL_W160_T2.8_D2                    113         0.126        | 301   113         0.1         
BL_W150_T2.6_D2                    113         0.126        | 244   113         0.1         
BL_W150_T2.6_D4                    113         0.126        | 243   113         0.1         
BL_W140_T3.0_D6                    113         0.126        | 271   113         0.1         
BL_W150_T2.6_D8                    113         0.126        | 241   113         0.1         
BL_W160_T3.0_D20                   113         0.126        | 541   113         0.4         
BL_W170_T3.0_D4                    113         0.126        | 1     113         0.1         
BL_W170_T2.8_D20                   113         0.126        | 567   113         0.4         
BL_W170_T2.8_D25                   149         0.126        | 1992  149         35.7        
BL_W170_T2.8_D30                   148         0.126        | 1943  148         34.8        
BL_W170_T2.8_D40                   113         0.126        | 16    113         0.1         
BL_W170_T3.0_D2                    113         0.126        | 15    113         0.1         
BL_W140_T3.0_D40                   113         0.126        | 258   113         0.1         
BL_W140_T3.0_D30                   113         0.126        | 266   113         0.1         
BL_W140_T3.0_D25                   148         0.126        | 1958  148         34.8        
BL_W140_T3.0_D20                   113         0.126        | 585   113         0.4         
BL_W170_T2.8_D10                   113         0.126        | 17    113         0.1         
BL_W140_T3.0_D10                   113         0.126        | 273   113         0.1         
BL_W170_T3.0_D6                    113         0.126        | 13    113         0.1         
BL_W170_T3.0_D8                    113         0.126        | 12    113         0.1         
BL_W140_T3.0_D8                    113         0.126        | 272   113         0.1         
BL_W180_T3.0_D20                   113         0.126        | 787   113         0.4         
BL_W170_T3.0_D10                   113         0.126        | 11    113         0.1         
BL_W180_T3.0_D10                   113         0.126        | 190   113         0.1         
BL_W150_T3.0_D40                   113         0.126        | 391   113         0.1         
BL_W170_T2.8_D4                    113         0.126        | 20    113         0.1         
BL_W150_T2.8_D20                   113         0.126        | 691   113         0.4         
BL_W10_T2.6_D4                     135         0.126        | 1298  135         21.6        
BL_W150_T2.8_D25                   148         0.126        | 1933  148         34.7        
BL_W150_T2.8_D30                   148         0.126        | 1895  148         34.7        
BL_W10_T2.6_D30                    113         0.126        | 919   113         0.4         
BL_W10_T2.6_D40                    112         0.126        | 998   112         0.7         
BL_W180_T3.0_D40                   113         0.126        | 189   113         0.1         
BL_W180_T3.0_D30                   148         0.126        | 1972  148         34.8        
BL_W170_T2.8_D2                    113         0.126        | 21    113         0.1         
BL_W150_T3.0_D30                   148         0.126        | 1903  148         34.7        
BL_W10_T2.8_D4                     135         0.126        | 1303  135         21.6        
BL_W170_T2.8_D6                    113         0.126        | 19    113         0.1         
BL_W10_T2.8_D15                    199         0.126        | 1994  199         86.4        
BL_W10_T2.8_D30                    113         0.126        | 928   113         0.4         
BL_W10_T2.8_D40                    112         0.126        | 1001  112         0.7         
BL_W170_T3.0_D40                   113         0.126        | 10    113         0.1         
BL_W170_T3.0_D30                   148         0.126        | 1947  148         34.8        
BL_W170_T2.8_D8                    113         0.126        | 18    113         0.1         
BL_W140_T2.8_D40                   113         0.126        | 268   113         0.1         
BL_W190_T3.0_D40                   113         0.126        | 128   113         0.1         
BL_W150_T2.8_D10                   113         0.126        | 234   113         0.1         
BL_W150_T2.8_D8                    113         0.126        | 235   113         0.1         
BL_W10_T2.4_D40                    112         0.126        | 1008  112         0.7         
BL_W10_T2.4_D30                    113         0.126        | 932   113         0.4         
BL_W10_T2.4_D25                    113         0.126        | 417   113         0.1         
BL_W10_T2.6_D15                    199         0.126        | 1995  199         86.4        
BL_W140_T3.0_D4                    113         0.126        | 270   113         0.1         
BL_W140_T3.0_D2                    113         0.126        | 269   113         0.1         
BL_W190_T3.0_D30                   148         0.126        | 1941  148         34.8        
BL_W140_T2.8_D30                   113         0.126        | 267   113         0.1         
BL_W140_T2.8_D25                   148         0.126        | 1934  148         34.8        
BL_W140_T2.8_D20                   113         0.126        | 580   113         0.4         
BL_W10_T2.4_D20                    113         0.126        | 490   113         0.1         
BL_W140_T2.8_D10                   113         0.126        | 265   113         0.1         
BL_W140_T2.8_D8                    113         0.126        | 264   113         0.1         
BL_W140_T2.8_D6                    113         0.126        | 263   113         0.1         
BL_W140_T2.8_D4                    113         0.126        | 249   113         0.1         
BL_W10_T3.0_D40                    112         0.126        | 1005  112         0.7         
BL_W150_T3.0_D25                   148         0.126        | 1931  148         34.7        
BL_W10_T3.0_D4                     135         0.126        | 1300  135         21.6        
BL_W150_T3.0_D20                   113         0.126        | 636   113         0.4         
BL_W10_T3.0_D15                    199         0.126        | 1997  199         86.4        
BL_W180_T3.0_D8                    113         0.126        | 191   113         0.1         
BL_W180_T3.0_D6                    113         0.126        | 192   113         0.1         
BL_W180_T3.0_D4                    113         0.126        | 193   113         0.1         
BL_W180_T3.0_D2                    113         0.126        | 194   113         0.1         
BL_W10_T3.0_D30                    113         0.126        | 926   113         0.4         
BL_W140_T2.8_D2                    113         0.126        | 261   113         0.1         
BL_W160_T3.0_D40                   113         0.126        | 339   113         0.1         
BL_W160_T3.0_D30                   148         0.126        | 1877  148         34.7        
BL_W190_T3.0_D2                    113         0.126        | 135   113         0.1         
BL_W190_T3.0_D4                    113         0.126        | 134   113         0.1         
BL_W190_T3.0_D6                    113         0.126        | 131   113         0.1         
BL_W190_T3.0_D8                    113         0.126        | 130   113         0.1         
BL_W190_T3.0_D10                   113         0.126        | 129   113         0.1         
BL_W190_T3.0_D20                   113         0.126        | 867   113         0.4         
BL_W50_T2.6_D40                    113         0.126        | 108   113         0.1         
BL_W50_T2.8_D30                    113         0.126        | 111   113         0.1         
BL_W50_T2.8_D25                    113         0.126        | 802   113         0.4         
BL_W50_T2.8_D20                    113         0.126        | 831   113         0.4         
BL_W50_T2.8_D15                    113         0.126        | 924   113         0.4         
BL_W50_T2.8_D10                    148         0.126        | 1925  148         34.7        
BL_W50_T2.8_D8                     148         0.126        | 1970  148         34.8        
BL_W50_T2.8_D6                     133         0.126        | 1261  133         20.1        
BL_W50_T2.8_D4                     113         0.126        | 925   113         0.4         
BL_W50_T2.8_D2                     113         0.126        | 929   113         0.4         
BL_W50_T2.8_D40                    113         0.126        | 112   113         0.1         
BL_W50_T2.6_D30                    113         0.126        | 107   113         0.1         
BL_W50_T2.6_D25                    113         0.126        | 841   113         0.4         
BL_W50_T2.6_D20                    113         0.126        | 843   113         0.4         
BL_W50_T2.6_D15                    113         0.126        | 931   113         0.4         
BL_W50_T2.6_D10                    148         0.126        | 1923  148         34.7        
BL_W50_T2.6_D8                     148         0.126        | 1969  148         34.8        
BL_W50_T2.6_D6                     133         0.126        | 1255  133         20.1        
BL_W50_T2.6_D4                     113         0.126        | 922   113         0.4         
BL_W50_T2.6_D2                     113         0.126        | 921   113         0.4         
BL_W50_T3.0_D40                    113         0.126        | 115   113         0.1         
BL_W60_T2.0_D30                    113         0.126        | 179   113         0.1         
BL_W60_T2.0_D25                    113         0.126        | 845   113         0.4         
BL_W60_T2.0_D20                    113         0.126        | 815   113         0.4         
BL_W60_T2.0_D15                    113         0.126        | 178   113         0.1         
BL_W60_T2.0_D10                    148         0.126        | 1873  148         34.7        
BL_W60_T2.0_D8                     113         0.126        | 177   113         0.1         
BL_W60_T2.0_D6                     133         0.126        | 1274  133         20.3        
BL_W60_T2.0_D4                     113         0.126        | 176   113         0.1         
BL_W60_T2.0_D2                     113         0.126        | 138   113         0.1         
BL_W50_T2.4_D40                    113         0.126        | 104   113         0.1         
BL_W50_T3.0_D30                    113         0.126        | 114   113         0.1         
BL_W50_T3.0_D25                    113         0.126        | 785   113         0.4         
BL_W50_T3.0_D20                    113         0.126        | 786   113         0.4         
BL_W50_T3.0_D15                    112         0.126        | 1004  112         0.7         
BL_W50_T3.0_D10                    148         0.126        | 1928  148         34.7        
BL_W50_T3.0_D8                     148         0.126        | 1965  148         34.8        
BL_W50_T3.0_D6                     133         0.126        | 1259  133         20.1        
BL_W50_T3.0_D4                     112         0.126        | 1006  112         0.7         
BL_W50_T3.0_D2                     112         0.126        | 1007  112         0.7         
BL_W50_T1.8_D40                    113         0.126        | 125   113         0.1         
BL_W50_T2.0_D30                    113         0.126        | 144   113         0.1         
BL_W50_T2.0_D25                    113         0.126        | 781   113         0.4         
BL_W50_T2.0_D20                    113         0.126        | 780   113         0.4         
BL_W50_T2.0_D15                    113         0.126        | 143   113         0.1         
BL_W50_T2.0_D10                    148         0.126        | 1917  148         34.7        
BL_W50_T2.0_D8                     148         0.126        | 1960  148         34.8        
BL_W50_T2.0_D6                     133         0.126        | 1249  133         20.1        
BL_W50_T2.0_D4                     113         0.126        | 140   113         0.1         
BL_W50_T2.0_D2                     113         0.126        | 139   113         0.1         
BL_W50_T2.0_D40                    113         0.126        | 145   113         0.1         
BL_W50_T1.8_D30                    113         0.126        | 137   113         0.1         
BL_W50_T1.8_D25                    113         0.126        | 912   113         0.4         
BL_W50_T1.8_D20                    113         0.126        | 864   113         0.4         
BL_W50_T1.8_D15                    113         0.126        | 136   113         0.1         
BL_W50_T1.8_D10                    148         0.126        | 1915  148         34.7        
BL_W50_T1.8_D8                     148         0.126        | 1959  148         34.8        
BL_W50_T1.8_D6                     133         0.126        | 1246  133         20.1        
BL_W50_T1.8_D4                     113         0.126        | 133   113         0.1         
BL_W50_T1.8_D2                     113         0.126        | 132   113         0.1         
BL_W50_T2.2_D40                    113         0.126        | 113   113         0.1         
BL_W50_T2.4_D30                    113         0.126        | 103   113         0.1         
BL_W50_T2.4_D25                    113         0.126        | 825   113         0.4         
BL_W50_T2.4_D20                    113         0.126        | 820   113         0.4         
BL_W50_T2.4_D15                    113         0.126        | 983   113         0.4         
BL_W50_T2.4_D10                    148         0.126        | 1921  148         34.7        
BL_W50_T2.4_D8                     148         0.126        | 1968  148         34.8        
BL_W50_T2.4_D6                     133         0.126        | 1248  133         20.1        
BL_W50_T2.4_D4                     113         0.126        | 971   113         0.4         
BL_W50_T2.4_D2                     113         0.126        | 977   113         0.4         
BL_W60_T2.0_D40                    113         0.126        | 996   113         0.4         
BL_W50_T2.2_D30                    113         0.126        | 149   113         0.1         
BL_W50_T2.2_D25                    113         0.126        | 830   113         0.4         
BL_W50_T2.2_D20                    113         0.126        | 833   113         0.4         
BL_W50_T2.2_D15                    113         0.126        | 148   113         0.1         
BL_W50_T2.2_D10                    148         0.126        | 1919  148         34.7        
BL_W50_T2.2_D8                     148         0.126        | 1967  148         34.8        
BL_W50_T2.2_D6                     133         0.126        | 1244  133         20.1        
BL_W50_T2.2_D4                     113         0.126        | 147   113         0.1         
BL_W50_T2.2_D2                     113         0.126        | 146   113         0.1         
BL_W60_T3.0_D40                    113         0.126        | 918   113         0.4         
BL_W70_T2.0_D30                    113         0.126        | 164   113         0.1         
BL_W70_T2.0_D25                    113         0.126        | 777   113         0.4         
BL_W70_T2.0_D20                    113         0.126        | 776   113         0.4         
BL_W70_T2.0_D15                    113         0.126        | 150   113         0.1         
BL_W70_T2.0_D10                    148         0.126        | 1966  148         34.8        
BL_W70_T2.0_D8                     113         0.126        | 161   113         0.1         
BL_W70_T2.0_D6                     133         0.126        | 1257  133         20.1        
BL_W70_T2.0_D4                     113         0.126        | 160   113         0.1         
BL_W70_T2.0_D2                     113         0.126        | 159   113         0.1         
BL_W70_T2.0_D40                    113         0.126        | 165   113         0.1         
BL_W60_T3.0_D30                    113         0.126        | 188   113         0.1         
BL_W60_T3.0_D25                    113         0.126        | 823   113         0.4         
BL_W60_T3.0_D20                    113         0.126        | 826   113         0.4         
BL_W60_T3.0_D15                    112         0.126        | 999   112         0.7         
BL_W60_T3.0_D10                    148         0.126        | 1918  148         34.7        
BL_W60_T3.0_D8                     112         0.126        | 1000  112         0.7         
BL_W60_T3.0_D6                     133         0.126        | 1263  133         20.3        
BL_W60_T3.0_D4                     112         0.126        | 1002  112         0.7         
BL_W60_T3.0_D2                     112         0.126        | 1003  112         0.7         
BL_W70_T2.2_D40                    113         0.126        | 171   113         0.1         
BL_W70_T2.4_D30                    113         0.126        | 27    113         0.1         
BL_W70_T2.4_D25                    113         0.126        | 827   113         0.4         
BL_W70_T2.4_D20                    113         0.126        | 828   113         0.4         
BL_W70_T2.4_D15                    113         0.126        | 88    113         0.1         
BL_W70_T2.4_D10                    148         0.126        | 1963  148         34.8        
BL_W20_T1.6_D10                    113         0.126        | 637   113         0.4         
BL_W70_T2.4_D6                     133         0.126        | 1253  133         20.1        
BL_W70_T2.4_D4                     113         0.126        | 173   113         0.1         
BL_W70_T2.4_D2                     113         0.126        | 172   113         0.1         
BL_W60_T2.8_D40                    113         0.126        | 981   113         0.4         
BL_W70_T2.2_D30                    113         0.126        | 170   113         0.1         
BL_W70_T2.2_D25                    113         0.126        | 821   113         0.4         
BL_W70_T2.2_D20                    113         0.126        | 846   113         0.4         
BL_W70_T2.2_D15                    113         0.126        | 169   113         0.1         
BL_W70_T2.2_D10                    148         0.126        | 1964  148         34.8        
BL_W70_T2.2_D8                     113         0.126        | 168   113         0.1         
BL_W70_T2.2_D6                     133         0.126        | 1260  133         20.1        
BL_W70_T2.2_D4                     113         0.126        | 167   113         0.1         
BL_W70_T2.2_D2                     113         0.126        | 166   113         0.1         
BL_W60_T2.2_D40                    113         0.126        | 935   113         0.4         
BL_W60_T2.4_D30                    113         0.126        | 185   113         0.1         
BL_W60_T2.4_D25                    113         0.126        | 878   113         0.4         
BL_W60_T2.4_D20                    113         0.126        | 877   113         0.4         
BL_W60_T2.4_D15                    113         0.126        | 963   113         0.4         
BL_W60_T2.4_D10                    148         0.126        | 1893  148         34.7        
BL_W60_T2.4_D8                     113         0.126        | 957   113         0.4         
BL_W60_T2.4_D6                     133         0.126        | 1266  133         20.3        
BL_W60_T2.4_D4                     113         0.126        | 956   113         0.4         
BL_W60_T2.4_D2                     113         0.126        | 955   113         0.4         
BL_W60_T2.4_D40                    113         0.126        | 969   113         0.4         
BL_W60_T2.2_D30                    113         0.126        | 184   113         0.1         
BL_W60_T2.2_D25                    113         0.126        | 903   113         0.4         
BL_W60_T2.2_D20                    113         0.126        | 898   113         0.4         
BL_W60_T2.2_D15                    113         0.126        | 183   113         0.1         
BL_W60_T2.2_D10                    148         0.126        | 1875  148         34.7        
BL_W60_T2.2_D8                     113         0.126        | 182   113         0.1         
BL_W60_T2.2_D6                     133         0.126        | 1283  133         20.3        
BL_W60_T2.2_D4                     113         0.126        | 181   113         0.1         
BL_W60_T2.2_D2                     113         0.126        | 180   113         0.1         
BL_W60_T2.6_D40                    113         0.126        | 951   113         0.4         
BL_W60_T2.8_D30                    113         0.126        | 175   113         0.1         
BL_W60_T2.8_D25                    113         0.126        | 844   113         0.4         
BL_W60_T2.8_D20                    113         0.126        | 840   113         0.4         
BL_W60_T2.8_D15                    113         0.126        | 972   113         0.4         
BL_W60_T2.8_D10                    148         0.126        | 1916  148         34.7        
BL_W60_T2.8_D8                     113         0.126        | 997   113         0.4         
BL_W60_T2.8_D6                     133         0.126        | 1275  133         20.3        
BL_W60_T2.8_D4                     113         0.126        | 994   113         0.4         
BL_W60_T2.8_D2                     113         0.126        | 993   113         0.4         
BL_W40_T3.0_D40                    113         0.126        | 127   113         0.1         
BL_W60_T2.6_D30                    113         0.126        | 186   113         0.1         
BL_W60_T2.6_D25                    113         0.126        | 887   113         0.4         
BL_W60_T2.6_D20                    113         0.126        | 883   113         0.4         
BL_W60_T2.6_D15                    113         0.126        | 946   113         0.4         
BL_W60_T2.6_D10                    148         0.126        | 1904  148         34.7        
BL_W60_T2.6_D8                     113         0.126        | 943   113         0.4         
BL_W60_T2.6_D6                     133         0.126        | 1265  133         20.3        
BL_W60_T2.6_D4                     113         0.126        | 944   113         0.4         
BL_W60_T2.6_D2                     113         0.126        | 970   113         0.4         
BL_W30_T2.2_D30                    113         0.126        | 443   113         0.1         
BL_W30_T2.4_D30                    113         0.126        | 451   113         0.1         
BL_W30_T2.4_D25                    113         0.126        | 450   113         0.1         
BL_W30_T2.4_D20                    113         0.126        | 588   113         0.4         
BL_W30_T2.4_D15                    113         0.126        | 590   113         0.4         
BL_W30_T2.4_D10                    113         0.126        | 446   113         0.1         
BL_W30_T2.4_D8                     148         0.126        | 1884  148         34.7        
BL_W30_T2.4_D4                     113         0.126        | 435   113         0.1         
BL_W30_T2.4_D2                     113         0.126        | 444   113         0.1         
BL_W30_T2.2_D40                    113         0.126        | 937   113         0.4         
BL_W30_T2.4_D40                    113         0.126        | 954   113         0.4         
BL_W30_T2.2_D25                    113         0.126        | 442   113         0.1         
BL_W30_T2.2_D20                    113         0.126        | 566   113         0.4         
BL_W30_T2.2_D15                    113         0.126        | 568   113         0.4         
BL_W30_T2.2_D10                    113         0.126        | 441   113         0.1         
BL_W30_T2.2_D8                     148         0.126        | 1920  148         34.7        
BL_W30_T2.2_D4                     113         0.126        | 440   113         0.1         
BL_W30_T2.2_D2                     113         0.126        | 439   113         0.1         
BL_W30_T2.0_D40                    113         0.126        | 945   113         0.4         
BL_W30_T2.0_D30                    113         0.126        | 438   113         0.1         
