=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 74.4 BPM
Valid interval: 449-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 103 mmHg
Confidence: 0.095
95% CI: [101 - 105] mmHg
Agreement: 7516/2000 detectors

MAP: 96 mmHg
Est. Diastolic: 92 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W160_T2.0_D40                   103         0.260        | 1122  103         10.1        
BL_W10_T3.0_D4                     122         0.260        | 963   122         9.0         
BL_W160_T1.8_D25                   103         0.260        | 1103  103         10.1        
BL_W130_T2.6_D10                   106         0.260        | 950   106         7.5         
BL_W60_T2.8_D15                    118         0.260        | 724   118         5.2         
BL_W130_T2.6_D40                   106         0.260        | 920   106         7.3         
BL_W130_T2.4_D2                    106         0.260        | 929   106         7.3         
BL_W130_T2.6_D30                   106         0.260        | 813   106         6.9         
BL_W130_T2.4_D4                    106         0.260        | 928   106         7.3         
BL_W130_T2.4_D6                    106         0.260        | 927   106         7.3         
BL_W130_T2.6_D25                   106         0.260        | 814   106         6.9         
BL_W130_T2.6_D20                   106         0.260        | 939   106         7.5         
BL_W130_T2.6_D15                   106         0.260        | 948   106         7.5         
BL_W130_T2.4_D8                    106         0.260        | 926   106         7.3         
BL_W160_T2.4_D40                   103         0.260        | 1156  103         10.1        
BL_W130_T2.6_D8                    106         0.260        | 938   106         7.5         
BL_W130_T2.4_D10                   106         0.260        | 925   106         7.3         
BL_W130_T2.6_D6                    106         0.260        | 947   106         7.5         
BL_W130_T2.4_D15                   106         0.260        | 924   106         7.3         
BL_W130_T2.6_D4                    106         0.260        | 942   106         7.5         
BL_W130_T2.6_D2                    106         0.260        | 940   106         7.5         
BL_W130_T2.4_D20                   106         0.260        | 923   106         7.3         
BL_W130_T2.4_D25                   106         0.260        | 844   106         6.9         
BL_W130_T2.4_D30                   106         0.260        | 845   106         6.9         
BL_W160_T2.4_D6                    103         0.260        | 1098  103         10.1        
BL_W30_T2.4_D15                    118         0.260        | 518   118         4.9         
BL_W160_T2.2_D25                   103         0.260        | 1090  103         10.1        
BL_W160_T2.2_D30                   103         0.260        | 1089  103         10.1        
BL_W160_T2.2_D40                   103         0.260        | 1087  103         10.1        
BL_W130_T2.4_D40                   106         0.260        | 921   106         7.3         
BL_W60_T3.0_D15                    118         0.260        | 761   118         5.2         
BL_W160_T2.4_D4                    103         0.260        | 1100  103         10.1        
BL_W130_T3.0_D40                   106         0.260        | 922   106         7.3         
BL_W130_T3.0_D30                   106         0.260        | 873   106         6.9         
BL_W130_T3.0_D25                   106         0.260        | 815   106         6.9         
BL_W20_T1.6_D10                    118         0.260        | 575   118         4.9         
BL_W160_T2.4_D8                    103         0.260        | 1161  103         10.1        
BL_W160_T2.4_D10                   103         0.260        | 1150  103         10.1        
BL_W160_T2.4_D15                   103         0.260        | 1151  103         10.1        
BL_W160_T2.4_D20                   103         0.260        | 1153  103         10.1        
BL_W160_T2.4_D25                   103         0.260        | 1154  103         10.1        
BL_W160_T2.4_D30                   103         0.260        | 1115  103         10.1        
BL_W130_T2.8_D40                   106         0.260        | 919   106         7.3         
BL_W130_T2.8_D30                   106         0.260        | 865   106         6.9         
BL_W130_T2.8_D25                   106         0.260        | 864   106         6.9         
BL_W150_T1.8_D6                    103         0.260        | 1052  103         9.9         
BL_W150_T2.0_D10                   103         0.260        | 1017  103         9.9         
BL_W150_T2.0_D8                    103         0.260        | 1064  103         9.9         
BL_W150_T2.0_D6                    103         0.260        | 1084  103         9.9         
BL_W150_T2.0_D4                    103         0.260        | 1045  103         9.9         
BL_W150_T2.0_D2                    103         0.260        | 1057  103         9.9         
BL_W150_T1.8_D40                   103         0.260        | 1061  103         9.9         
BL_W150_T1.8_D30                   103         0.260        | 1062  103         9.9         
BL_W150_T1.8_D25                   104         0.260        | 974   104         9.5         
BL_W150_T1.8_D20                   103         0.260        | 1066  103         9.9         
BL_W150_T1.8_D15                   103         0.260        | 1076  103         9.9         
BL_W150_T1.8_D10                   103         0.260        | 1085  103         9.9         
BL_W150_T1.8_D8                    103         0.260        | 1047  103         9.9         
BL_W150_T2.0_D15                   103         0.260        | 1018  103         9.9         
BL_W150_T1.8_D4                    103         0.260        | 1046  103         9.9         
BL_W150_T1.8_D2                    103         0.260        | 1065  103         9.9         
BL_W50_T2.6_D15                    118         0.260        | 713   118         5.2         
BL_W50_T2.6_D25                    115         0.260        | 292   115         2.0         
BL_W50_T2.8_D15                    118         0.260        | 718   118         5.2         
BL_W50_T2.8_D25                    115         0.260        | 293   115         2.0         
BL_W50_T3.0_D15                    118         0.260        | 722   118         5.2         
BL_W50_T3.0_D25                    115         0.260        | 295   115         2.0         
BL_W30_T2.8_D15                    118         0.260        | 576   118         4.9         
BL_W50_T2.4_D25                    115         0.260        | 294   115         2.0         
BL_W50_T2.4_D15                    118         0.260        | 723   118         5.2         
BL_W140_T3.0_D40                   106         0.260        | 879   106         6.9         
BL_W150_T2.2_D25                   104         0.260        | 979   104         9.5         
BL_W150_T2.4_D40                   103         0.260        | 1056  103         9.9         
BL_W150_T2.4_D30                   103         0.260        | 1067  103         9.9         
BL_W150_T2.4_D25                   104         0.260        | 980   104         9.5         
BL_W150_T2.4_D20                   103         0.260        | 1051  103         9.9         
BL_W150_T2.4_D15                   103         0.260        | 1048  103         9.9         
BL_W150_T2.4_D10                   103         0.260        | 1079  103         9.9         
BL_W150_T2.4_D8                    103         0.260        | 1070  103         9.9         
BL_W150_T2.4_D6                    103         0.260        | 997   103         9.9         
BL_W150_T2.4_D4                    103         0.260        | 1002  103         9.9         
BL_W150_T2.4_D2                    103         0.260        | 1011  103         9.9         
BL_W150_T2.2_D40                   103         0.260        | 988   103         9.9         
BL_W150_T2.2_D30                   103         0.260        | 992   103         9.9         
BL_W140_T3.0_D30                   106         0.260        | 821   106         6.9         
BL_W150_T2.2_D20                   103         0.260        | 1037  103         9.9         
BL_W150_T2.2_D15                   103         0.260        | 1036  103         9.9         
BL_W150_T2.2_D10                   103         0.260        | 1034  103         9.9         
BL_W150_T2.2_D8                    103         0.260        | 1032  103         9.9         
BL_W150_T2.2_D6                    103         0.260        | 1031  103         9.9         
BL_W150_T2.2_D4                    103         0.260        | 1022  103         9.9         
BL_W150_T2.2_D2                    103         0.260        | 1015  103         9.9         
BL_W150_T2.0_D40                   103         0.260        | 1016  103         9.9         
BL_W150_T2.0_D30                   103         0.260        | 1029  103         9.9         
BL_W150_T2.0_D25                   104         0.260        | 978   104         9.5         
BL_W150_T2.0_D20                   103         0.260        | 1019  103         9.9         
BL_W160_T1.8_D30                   103         0.260        | 1111  103         10.1        
BL_W140_T2.4_D2                    106         0.260        | 914   106         7.3         
BL_W50_T2.0_D25                    115         0.260        | 296   115         2.0         
BL_W50_T2.0_D15                    118         0.260        | 694   118         5.2         
BL_W30_T2.6_D15                    118         0.260        | 607   118         4.9         
BL_W160_T1.8_D2                    103         0.260        | 1110  103         10.1        
BL_W160_T1.8_D4                    103         0.260        | 1109  103         10.1        
BL_W160_T1.8_D6                    103         0.260        | 1108  103         10.1        
BL_W160_T1.8_D8                    103         0.260        | 1107  103         10.1        
BL_W160_T1.8_D10                   103         0.260        | 1106  103         10.1        
BL_W160_T1.8_D15                   103         0.260        | 1105  103         10.1        
BL_W160_T1.8_D20                   103         0.260        | 1104  103         10.1        
BL_W190_T1.8_D6                    90          0.260        | 1736  90          23.0        
BL_W140_T2.4_D4                    106         0.260        | 915   106         7.3         
BL_W60_T2.2_D15                    118         0.260        | 699   118         5.2         
BL_W160_T1.8_D40                   103         0.260        | 1112  103         10.1        
BL_W160_T2.0_D2                    103         0.260        | 1101  103         10.1        
BL_W160_T2.0_D4                    103         0.260        | 1114  103         10.1        
BL_W160_T2.0_D6                    103         0.260        | 1094  103         10.1        
BL_W160_T2.0_D8                    103         0.260        | 1116  103         10.1        
BL_W160_T2.0_D10                   103         0.260        | 1117  103         10.1        
BL_W60_T2.4_D15                    118         0.260        | 701   118         5.2         
BL_W160_T2.0_D15                   103         0.260        | 1118  103         10.1        
BL_W160_T2.0_D20                   103         0.260        | 1119  103         10.1        
BL_W160_T2.0_D25                   103         0.260        | 1120  103         10.1        
BL_W140_T2.6_D8                    106         0.260        | 946   106         7.5         
BL_W140_T3.0_D25                   106         0.260        | 843   106         6.9         
BL_W50_T2.2_D25                    115         0.260        | 291   115         2.0         
BL_W140_T2.8_D40                   106         0.260        | 837   106         6.9         
BL_W140_T2.8_D30                   106         0.260        | 858   106         6.9         
BL_W140_T2.8_D25                   106         0.260        | 859   106         6.9         
BL_W50_T2.2_D15                    118         0.260        | 700   118         5.2         
BL_W140_T2.6_D40                   106         0.260        | 863   106         6.9         
BL_W140_T2.6_D30                   106         0.260        | 870   106         6.9         
BL_W140_T2.6_D25                   106         0.260        | 871   106         6.9         
BL_W140_T2.6_D20                   106         0.260        | 945   106         7.5         
BL_W140_T2.6_D15                   106         0.260        | 944   106         7.5         
BL_W140_T2.6_D10                   106         0.260        | 943   106         7.5         
BL_W160_T2.0_D30                   103         0.260        | 1121  103         10.1        
BL_W140_T2.6_D6                    106         0.260        | 949   106         7.5         
BL_W140_T2.6_D4                    106         0.260        | 951   106         7.5         
BL_W140_T2.6_D2                    106         0.260        | 941   106         7.5         
BL_W140_T2.4_D40                   106         0.260        | 872   106         6.9         
BL_W140_T2.4_D30                   106         0.260        | 869   106         6.9         
BL_W140_T2.4_D25                   106         0.260        | 866   106         6.9         
BL_W140_T2.4_D20                   106         0.260        | 898   106         7.3         
BL_W140_T2.4_D15                   106         0.260        | 897   106         7.3         
BL_W140_T2.4_D10                   106         0.260        | 894   106         7.3         
BL_W140_T2.4_D8                    106         0.260        | 892   106         7.3         
BL_W140_T2.4_D6                    106         0.260        | 909   106         7.3         
BL_W70_T2.8_D15                    118         0.260        | 592   118         4.9         
BL_W180_T1.8_D8                    90          0.260        | 1903  90          23.3        
BL_W180_T1.8_D10                   90          0.260        | 1899  90          23.3        
BL_W180_T1.8_D15                   90          0.260        | 1904  90          23.3        
BL_W180_T1.8_D20                   90          0.260        | 1905  90          23.3        
BL_W70_T3.0_D15                    118         0.260        | 517   118         4.9         
BL_W180_T1.8_D25                   90          0.260        | 1906  90          23.3        
BL_W180_T1.8_D30                   90          0.260        | 1907  90          23.3        
BL_W180_T1.8_D40                   90          0.260        | 1908  90          23.3        
BL_W90_T2.8_D20                    116         0.260        | 328   116         2.8         
BL_W20_T2.6_D8                     122         0.260        | 953   122         8.6         
BL_W190_T1.8_D40                   90          0.260        | 1692  90          23.0        
BL_W180_T1.8_D6                    90          0.260        | 1902  90          23.3        
BL_W190_T1.8_D30                   90          0.260        | 1691  90          23.0        
BL_W190_T1.8_D25                   90          0.260        | 1690  90          23.0        
BL_W190_T1.8_D20                   90          0.260        | 1689  90          23.0        
BL_W20_T2.6_D40                    109         0.260        | 485   109         3.8         
BL_W20_T3.0_D40                    109         0.260        | 479   109         3.8         
BL_W70_T2.6_D15                    118         0.260        | 611   118         4.9         
BL_W190_T1.8_D10                   90          0.260        | 1738  90          23.0        
BL_W190_T1.8_D8                    90          0.260        | 1737  90          23.0        
BL_W10_T2.6_D40                    110         0.260        | 345   110         3.3         
BL_W10_T2.6_D25                    113         0.260        | 139   113         0.3         
BL_W10_T2.6_D4                     122         0.260        | 968   122         9.0         
BL_W40_T2.8_D15                    118         0.260        | 577   118         4.9         
BL_W40_T1.8_D8                     117         0.260        | 506   117         4.4         
BL_W10_T2.8_D4                     122         0.260        | 967   122         9.0         
BL_W20_T2.2_D8                     122         0.260        | 955   122         8.6         
BL_W40_T1.8_D25                    118         0.260        | 783   118         5.5         
BL_W10_T2.8_D25                    113         0.260        | 151   113         0.3         
BL_W10_T2.8_D40                    110         0.260        | 349   110         3.3         
BL_W10_T2.4_D40                    110         0.260        | 337   110         3.3         
BL_W40_T2.8_D25                    118         0.260        | 800   118         5.5         
BL_W10_T2.4_D25                    113         0.260        | 165   113         0.3         
BL_W40_T2.8_D20                    118         0.260        | 757   118         5.2         
BL_W10_T2.4_D4                     122         0.260        | 969   122         9.0         
BL_W190_T1.8_D15                   90          0.260        | 1701  90          23.0        
BL_W30_T1.8_D15                    118         0.260        | 512   118         4.9         
BL_W90_T3.0_D20                    116         0.260        | 330   116         2.8         
BL_W20_T2.4_D8                     122         0.260        | 954   122         8.6         
BL_W40_T2.6_D25                    118         0.260        | 805   118         5.5         
BL_W40_T2.6_D20                    118         0.260        | 672   118         5.2         
BL_W30_T2.0_D15                    118         0.260        | 557   118         4.9         
BL_W40_T2.6_D15                    118         0.260        | 558   118         4.9         
BL_W80_T2.6_D15                    118         0.260        | 570   118         4.9         
BL_W180_T1.8_D2                    90          0.260        | 1900  90          23.3        
BL_W30_T2.2_D15                    118         0.260        | 514   118         4.9         
BL_W180_T1.8_D4                    90          0.260        | 1901  90          23.3        
BL_W30_T3.0_D15                    118         0.260        | 572   118         4.9         
BL_W40_T3.0_D15                    118         0.260        | 559   118         4.9         
BL_W80_T3.0_D15                    118         0.260        | 581   118         4.9         
BL_W40_T3.0_D20                    118         0.260        | 749   118         5.2         
BL_W40_T2.0_D15                    118         0.260        | 595   118         4.9         
BL_W190_T1.8_D4                    90          0.260        | 1735  90          23.0        
BL_W20_T2.8_D8                     122         0.260        | 956   122         8.6         
BL_W190_T1.8_D2                    90          0.260        | 1668  90          23.0        
BL_W40_T2.0_D20                    118         0.260        | 663   118         5.2         
BL_W90_T2.6_D20                    116         0.260        | 329   116         2.8         
BL_W40_T3.0_D25                    118         0.260        | 787   118         5.5         
BL_W80_T2.8_D15                    118         0.260        | 586   118         4.9         
BL_W70_T2.4_D15                    118         0.260        | 509   118         4.9         
BL_W20_T2.8_D40                    109         0.260        | 505   109         3.8         
BL_W40_T2.0_D25                    118         0.260        | 797   118         5.5         
BL_W40_T2.2_D15                    118         0.260        | 605   118         4.9         
BL_W20_T2.0_D10                    118         0.260        | 600   118         4.9         
BL_W90_T2.4_D15                    116         0.260        | 354   116         3.3         
BL_W90_T2.4_D20                    116         0.260        | 332   116         2.8         
BL_W40_T2.4_D25                    118         0.260        | 796   118         5.5         
BL_W40_T2.4_D20                    118         0.260        | 649   118         5.2         
BL_W40_T2.4_D15                    118         0.260        | 524   118         4.9         
BL_W10_T2.2_D2                     106         0.260        | 809   106         6.8         
BL_W40_T2.2_D20                    118         0.260        | 654   118         5.2         
BL_W20_T3.0_D8                     122         0.260        | 952   122         8.6         
BL_W10_T2.2_D4                     122         0.260        | 966   122         9.0         
BL_W10_T2.2_D10                    106         0.260        | 808   106         6.8         
BL_W10_T2.2_D15                    107         0.260        | 807   107         6.3         
BL_W40_T2.2_D25                    118         0.260        | 801   118         5.5         
BL_W10_T2.8_D10                    128         0.208        | 1485  128         15.3        
BL_W10_T3.0_D10                    128         0.208        | 1484  128         15.3        
BL_W10_T2.4_D10                    128         0.208        | 1483  128         15.3        
BL_W10_T2.6_D10                    128         0.208        | 1486  128         15.3        
BL_W40_T1.8_D6                     118         0.208        | 549   118         4.9         
BL_W40_T1.8_D4                     118         0.208        | 511   118         4.9         
BL_W40_T1.8_D2                     118         0.208        | 516   118         4.9         
BL_W40_T1.8_D10                    118         0.208        | 608   118         4.9         
BL_W60_T2.0_D10                    118         0.208        | 604   118         4.9         
BL_W50_T2.2_D2                     103         0.126        | 1301  103         10.1        
BL_W180_T2.4_D20                   99          0.126        | 1458  99          13.5        
BL_W180_T2.4_D25                   99          0.126        | 1461  99          13.5        
BL_W180_T2.4_D15                   99          0.126        | 1457  99          13.5        
BL_W180_T2.4_D10                   99          0.126        | 1449  99          13.5        
BL_W150_T3.0_D20                   103         0.126        | 1035  103         9.9         
BL_W50_T2.2_D20                    118         0.126        | 790   118         5.5         
BL_W180_T2.4_D40                   99          0.126        | 1459  99          13.5        
BL_W180_T2.4_D8                    99          0.126        | 1426  99          13.5        
BL_W50_T2.2_D10                    103         0.126        | 1306  103         10.1        
BL_W50_T2.2_D8                     103         0.126        | 1305  103         10.1        
BL_W180_T2.2_D20                   99          0.126        | 1446  99          13.5        
BL_W50_T2.2_D6                     103         0.126        | 1304  103         10.1        
BL_W50_T2.2_D4                     103         0.126        | 1303  103         10.1        
BL_W50_T2.4_D10                    103         0.126        | 1298  103         10.1        
BL_W180_T2.2_D25                   99          0.126        | 1447  99          13.5        
BL_W180_T2.4_D6                    99          0.126        | 1427  99          13.5        
BL_W180_T2.4_D30                   99          0.126        | 1460  99          13.5        
BL_W50_T2.4_D2                     103         0.126        | 1307  103         10.1        
BL_W50_T2.4_D4                     103         0.126        | 1308  103         10.1        
BL_W50_T2.4_D6                     103         0.126        | 1309  103         10.1        
BL_W180_T2.4_D4                    99          0.126        | 1428  99          13.5        
BL_W180_T2.2_D30                   99          0.126        | 1423  99          13.5        
BL_W50_T2.4_D8                     103         0.126        | 1310  103         10.1        
BL_W180_T2.2_D40                   99          0.126        | 1448  99          13.5        
BL_W180_T2.4_D2                    99          0.126        | 1429  99          13.5        
BL_W40_T2.2_D6                     118         0.126        | 655   118         5.2         
BL_W150_T2.8_D25                   104         0.126        | 977   104         9.5         
BL_W10_T2.6_D15                    118         0.126        | 591   118         4.9         
BL_W10_T2.6_D2                     122         0.126        | 972   122         9.2         
BL_W40_T2.4_D30                    113         0.126        | 209   113         0.5         
BL_W40_T2.4_D10                    103         0.126        | 1259  103         10.1        
BL_W40_T2.4_D8                     103         0.126        | 1258  103         10.1        
BL_W40_T2.4_D6                     103         0.126        | 1257  103         10.1        
BL_W40_T2.4_D4                     103         0.126        | 1256  103         10.1        
BL_W40_T2.4_D2                     103         0.126        | 1255  103         10.1        
BL_W40_T2.2_D30                    113         0.126        | 175   113         0.5         
BL_W40_T2.2_D10                    118         0.126        | 603   118         4.9         
BL_W40_T2.2_D8                     118         0.126        | 629   118         5.2         
BL_W150_T2.8_D30                   103         0.126        | 998   103         9.9         
BL_W40_T2.2_D4                     118         0.126        | 656   118         5.2         
BL_W40_T2.2_D2                     118         0.126        | 657   118         5.2         
BL_W140_T3.0_D20                   103         0.126        | 1028  103         9.9         
BL_W150_T2.8_D20                   103         0.126        | 1071  103         9.9         
BL_W150_T2.8_D15                   103         0.126        | 1073  103         9.9         
BL_W150_T2.8_D10                   103         0.126        | 1074  103         9.9         
BL_W150_T2.8_D8                    103         0.126        | 1077  103         9.9         
BL_W150_T2.8_D6                    103         0.126        | 1069  103         9.9         
BL_W150_T2.8_D4                    103         0.126        | 1078  103         9.9         
BL_W150_T2.8_D2                    103         0.126        | 1081  103         9.9         
BL_W30_T2.8_D20                    118         0.126        | 758   118         5.2         
BL_W150_T2.6_D40                   103         0.126        | 1083  103         9.9         
BL_W180_T2.6_D4                    99          0.126        | 1455  99          13.5        
BL_W180_T2.6_D6                    99          0.126        | 1454  99          13.5        
BL_W50_T2.4_D20                    118         0.126        | 792   118         5.5         
BL_W180_T2.6_D8                    99          0.126        | 1453  99          13.5        
BL_W50_T2.6_D2                     103         0.126        | 1300  103         10.1        
BL_W50_T2.6_D4                     103         0.126        | 1281  103         10.1        
BL_W150_T3.0_D40                   103         0.126        | 1014  103         9.9         
BL_W150_T3.0_D30                   103         0.126        | 1033  103         9.9         
BL_W150_T3.0_D25                   104         0.126        | 975   104         9.5         
BL_W180_T2.6_D10                   99          0.126        | 1452  99          13.5        
BL_W180_T2.6_D15                   99          0.126        | 1451  99          13.5        
BL_W180_T2.6_D2                    99          0.126        | 1456  99          13.5        
BL_W180_T2.6_D20                   99          0.126        | 1437  99          13.5        
BL_W150_T3.0_D15                   103         0.126        | 1041  103         9.9         
BL_W150_T3.0_D10                   103         0.126        | 1042  103         9.9         
BL_W150_T3.0_D8                    103         0.126        | 1043  103         9.9         
BL_W150_T3.0_D6                    103         0.126        | 990   103         9.9         
BL_W150_T3.0_D4                    103         0.126        | 981   103         9.9         
BL_W180_T2.6_D25                   99          0.126        | 1450  99          13.5        
BL_W180_T2.6_D30                   99          0.126        | 1414  99          13.5        
BL_W150_T3.0_D2                    103         0.126        | 1009  103         9.9         
BL_W180_T2.6_D40                   99          0.126        | 1424  99          13.5        
BL_W150_T2.8_D40                   103         0.126        | 1000  103         9.9         
BL_W170_T2.0_D4                    101         0.126        | 1353  101         12.3        
BL_W160_T2.8_D4                    103         0.126        | 1171  103         10.1        
BL_W160_T2.8_D2                    103         0.126        | 1170  103         10.1        
BL_W160_T2.6_D40                   103         0.126        | 1168  103         10.1        
BL_W170_T1.8_D10                   101         0.126        | 1360  101         12.3        
BL_W160_T2.6_D30                   103         0.126        | 1167  103         10.1        
BL_W170_T1.8_D15                   101         0.126        | 1361  101         12.3        
BL_W170_T1.8_D20                   101         0.126        | 1362  101         12.3        
BL_W160_T2.6_D25                   103         0.126        | 1166  103         10.1        
BL_W160_T2.6_D20                   103         0.126        | 1165  103         10.1        
BL_W170_T1.8_D25                   101         0.126        | 1363  101         12.3        
BL_W170_T1.8_D30                   101         0.126        | 1351  101         12.3        
BL_W170_T1.8_D40                   101         0.126        | 1323  101         11.8        
BL_W170_T2.0_D2                    101         0.126        | 1352  101         12.3        
BL_W160_T2.8_D6                    103         0.126        | 1137  103         10.1        
BL_W170_T2.0_D6                    101         0.126        | 1329  101         12.3        
BL_W170_T2.0_D8                    101         0.126        | 1332  101         12.3        
BL_W170_T2.0_D10                   101         0.126        | 1355  101         12.3        
BL_W170_T2.0_D15                   101         0.126        | 1344  101         12.3        
BL_W170_T2.0_D20                   101         0.126        | 1343  101         12.3        
BL_W170_T2.0_D25                   101         0.126        | 1342  101         12.3        
BL_W170_T2.0_D30                   101         0.126        | 1341  101         12.3        
BL_W170_T2.0_D40                   101         0.126        | 1322  101         11.8        
BL_W170_T2.2_D2                    101         0.126        | 1326  101         12.3        
BL_W170_T2.2_D4                    101         0.126        | 1339  101         12.3        
BL_W170_T2.2_D6                    101         0.126        | 1325  101         12.3        
BL_W170_T2.2_D8                    101         0.126        | 1327  101         12.3        
BL_W160_T3.0_D4                    103         0.126        | 1148  103         10.1        
BL_W40_T2.0_D8                     118         0.126        | 621   118         5.2         
BL_W30_T2.8_D25                    113         0.126        | 195   113         0.5         
BL_W10_T3.0_D15                    118         0.126        | 594   118         4.9         
BL_W40_T3.0_D30                    113         0.126        | 203   113         0.5         
BL_W160_T3.0_D40                   103         0.126        | 1159  103         10.1        
BL_W160_T3.0_D30                   103         0.126        | 1160  103         10.1        
BL_W160_T3.0_D25                   103         0.126        | 1131  103         10.1        
BL_W160_T3.0_D20                   103         0.126        | 1125  103         10.1        
BL_W40_T2.0_D10                    118         0.126        | 588   118         4.9         
BL_W160_T3.0_D15                   103         0.126        | 1138  103         10.1        
BL_W160_T3.0_D10                   103         0.126        | 1139  103         10.1        
BL_W160_T3.0_D8                    103         0.126        | 1143  103         10.1        
BL_W160_T3.0_D6                    103         0.126        | 1145  103         10.1        
BL_W160_T2.6_D15                   103         0.126        | 1164  103         10.1        
BL_W160_T3.0_D2                    103         0.126        | 1147  103         10.1        
BL_W160_T2.8_D40                   103         0.126        | 1146  103         10.1        
BL_W160_T2.8_D30                   103         0.126        | 1144  103         10.1        
BL_W160_T2.8_D25                   103         0.126        | 1142  103         10.1        
BL_W160_T2.8_D20                   103         0.126        | 1141  103         10.1        
BL_W160_T2.8_D15                   103         0.126        | 1140  103         10.1        
BL_W170_T1.8_D2                    101         0.126        | 1356  101         12.3        
BL_W170_T1.8_D4                    101         0.126        | 1357  101         12.3        
BL_W160_T2.8_D10                   103         0.126        | 1128  103         10.1        
BL_W170_T1.8_D6                    101         0.126        | 1358  101         12.3        
BL_W170_T1.8_D8                    101         0.126        | 1359  101         12.3        
BL_W160_T2.8_D8                    103         0.126        | 1126  103         10.1        
BL_W180_T2.0_D8                    99          0.126        | 1433  99          13.5        
BL_W40_T2.6_D10                    103         0.126        | 1299  103         10.1        
BL_W40_T2.6_D8                     103         0.126        | 1289  103         10.1        
BL_W40_T2.6_D6                     103         0.126        | 1302  103         10.1        
BL_W40_T2.6_D4                     103         0.126        | 1261  103         10.1        
BL_W40_T2.6_D2                     103         0.126        | 1260  103         10.1        
BL_W180_T2.0_D2                    99          0.126        | 1430  99          13.5        
BL_W180_T2.0_D4                    99          0.126        | 1431  99          13.5        
BL_W180_T2.0_D6                    99          0.126        | 1432  99          13.5        
BL_W50_T2.0_D2                     103         0.126        | 1063  103         9.9         
BL_W50_T2.0_D4                     103         0.126        | 1080  103         9.9         
BL_W50_T2.0_D6                     103         0.126        | 1075  103         9.9         
BL_W50_T2.0_D8                     103         0.126        | 1072  103         9.9         
BL_W50_T2.0_D10                    103         0.126        | 1068  103         9.9         
BL_W40_T2.6_D30                    113         0.126        | 206   113         0.5         
BL_W180_T2.0_D10                   99          0.126        | 1434  99          13.5        
BL_W50_T2.0_D20                    118         0.126        | 798   118         5.5         
BL_W180_T2.0_D15                   99          0.126        | 1435  99          13.5        
BL_W180_T2.0_D20                   99          0.126        | 1436  99          13.5        
BL_W180_T2.0_D25                   99          0.126        | 1425  99          13.5        
BL_W180_T2.0_D30                   99          0.126        | 1438  99          13.5        
BL_W180_T2.0_D40                   99          0.126        | 1439  99          13.5        
BL_W180_T2.2_D2                    99          0.126        | 1440  99          13.5        
BL_W180_T2.2_D4                    99          0.126        | 1441  99          13.5        
BL_W180_T2.2_D6                    99          0.126        | 1442  99          13.5        
BL_W180_T2.2_D8                    99          0.126        | 1443  99          13.5        
BL_W180_T2.2_D10                   99          0.126        | 1444  99          13.5        
BL_W170_T2.4_D6                    101         0.126        | 1367  101         12.3        
BL_W160_T2.6_D10                   103         0.126        | 1163  103         10.1        
BL_W160_T2.6_D8                    103         0.126        | 1162  103         10.1        
BL_W160_T2.6_D6                    103         0.126        | 1149  103         10.1        
BL_W160_T2.6_D4                    103         0.126        | 1158  103         10.1        
BL_W160_T2.6_D2                    103         0.126        | 1157  103         10.1        
BL_W170_T2.2_D10                   101         0.126        | 1328  101         12.3        
BL_W170_T2.2_D15                   101         0.126        | 1369  101         12.3        
BL_W170_T2.2_D20                   101         0.126        | 1334  101         12.3        
BL_W170_T2.2_D25                   101         0.126        | 1333  101         12.3        
BL_W170_T2.2_D30                   101         0.126        | 1364  101         12.3        
BL_W170_T2.2_D40                   101         0.126        | 1321  101         11.8        
BL_W170_T2.4_D2                    101         0.126        | 1365  101         12.3        
BL_W170_T2.4_D4                    101         0.126        | 1366  101         12.3        
BL_W180_T2.2_D15                   99          0.126        | 1445  99          13.5        
BL_W170_T2.4_D8                    101         0.126        | 1345  101         12.3        
BL_W170_T2.4_D10                   101         0.126        | 1346  101         12.3        
BL_W170_T2.4_D15                   101         0.126        | 1347  101         12.3        
BL_W170_T2.4_D20                   101         0.126        | 1348  101         12.3        
BL_W170_T2.4_D25                   101         0.126        | 1349  101         12.3        
BL_W170_T2.4_D30                   101         0.126        | 1350  101         12.3        
BL_W170_T2.4_D40                   101         0.126        | 1324  101         11.8        
BL_W10_T2.4_D2                     122         0.126        | 971   122         9.2         
BL_W10_T2.4_D15                    118         0.126        | 589   118         4.9         
BL_W40_T2.0_D30                    113         0.126        | 178   113         0.5         
BL_W10_T2.8_D15                    118         0.126        | 593   118         4.9         
BL_W40_T2.8_D30                    113         0.126        | 196   113         0.5         
BL_W80_T2.2_D6                     113         0.126        | 51    113         0.3         
BL_W20_T2.2_D15                    131         0.126        | 1530  131         17.9        
BL_W20_T2.2_D10                    118         0.126        | 602   118         4.9         
BL_W80_T2.4_D10                    113         0.126        | 180   113         0.5         
BL_W80_T2.4_D8                     113         0.126        | 181   113         0.5         
BL_W80_T2.4_D6                     113         0.126        | 183   113         0.5         
