=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 76.8 BPM
Valid interval: 438-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 111 mmHg
Confidence: 0.095
95% CI: [109 - 113] mmHg
Agreement: 8864/2000 detectors

MAP: 101 mmHg
Est. Diastolic: 97 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W140_T1.2_D30                   101         0.340        | 1682  101         11.8        
BL_W140_T1.2_D25                   117         0.340        | 882   117         4.2         
BL_W140_T1.2_D20                   118         0.340        | 1086  118         4.9         
BL_W140_T1.2_D15                   118         0.340        | 1244  118         5.1         
BL_W140_T1.2_D10                   118         0.340        | 1406  118         5.3         
BL_W140_T1.2_D8                    118         0.340        | 1407  118         5.3         
BL_W140_T1.2_D6                    118         0.340        | 1409  118         5.3         
BL_W140_T1.2_D4                    118         0.340        | 1410  118         5.3         
BL_W140_T1.2_D2                    118         0.340        | 1411  118         5.3         
BL_W200_T1.4_D8                    101         0.340        | 1725  101         11.8        
BL_W200_T1.4_D20                   101         0.340        | 1728  101         11.8        
BL_W200_T1.4_D15                   101         0.340        | 1727  101         11.8        
BL_W120_T2.2_D8                    118         0.340        | 1085  118         4.9         
BL_W110_T2.6_D20                   118         0.340        | 1162  118         4.9         
BL_W120_T2.2_D10                   120         0.340        | 1436  120         7.1         
BL_W110_T2.6_D10                   118         0.340        | 963   118         4.6         
BL_W120_T2.2_D15                   118         0.340        | 1333  118         5.1         
BL_W120_T2.2_D20                   118         0.340        | 1097  118         4.9         
BL_W200_T1.4_D10                   101         0.340        | 1726  101         11.8        
BL_W200_T1.4_D25                   101         0.340        | 1731  101         11.8        
BL_W200_T1.4_D6                    101         0.340        | 1724  101         11.8        
BL_W200_T1.4_D4                    101         0.340        | 1723  101         11.8        
BL_W120_T2.2_D25                   117         0.340        | 910   117         4.2         
BL_W120_T2.4_D2                    118         0.340        | 941   118         4.6         
BL_W120_T2.4_D4                    118         0.340        | 942   118         4.6         
BL_W110_T2.4_D20                   118         0.340        | 1201  118         4.9         
BL_W200_T1.4_D2                    101         0.340        | 1722  101         11.8        
BL_W200_T1.2_D40                   101         0.340        | 1721  101         11.8        
BL_W200_T1.2_D30                   101         0.340        | 1718  101         11.8        
BL_W200_T1.6_D6                    101         0.340        | 1761  101         12.2        
BL_W120_T2.0_D2                    118         0.340        | 1088  118         4.9         
BL_W120_T2.0_D4                    118         0.340        | 1089  118         4.9         
BL_W120_T2.0_D6                    118         0.340        | 1090  118         4.9         
BL_W120_T2.0_D8                    118         0.340        | 1091  118         4.9         
BL_W120_T2.0_D10                   118         0.340        | 977   118         4.6         
BL_W120_T2.0_D15                   118         0.340        | 1210  118         5.1         
BL_W110_T2.8_D20                   118         0.340        | 1169  118         4.9         
BL_W120_T2.0_D20                   118         0.340        | 1092  118         4.9         
BL_W110_T2.8_D10                   118         0.340        | 966   118         4.6         
BL_W200_T1.2_D25                   101         0.340        | 1744  101         11.8        
BL_W200_T1.6_D4                    101         0.340        | 1762  101         12.2        
BL_W200_T1.6_D2                    101         0.340        | 1775  101         12.2        
BL_W200_T1.4_D40                   101         0.340        | 1729  101         11.8        
BL_W120_T2.0_D25                   117         0.340        | 888   117         4.2         
BL_W120_T2.2_D2                    118         0.340        | 1093  118         4.9         
BL_W120_T2.2_D4                    118         0.340        | 1094  118         4.9         
BL_W120_T2.2_D6                    118         0.340        | 1052  118         4.9         
BL_W200_T1.4_D30                   101         0.340        | 1730  101         11.8        
BL_W110_T2.0_D4                    118         0.340        | 1183  118         4.9         
BL_W110_T2.2_D8                    118         0.340        | 1195  118         4.9         
BL_W110_T2.2_D6                    118         0.340        | 1194  118         4.9         
BL_W110_T2.2_D4                    118         0.340        | 1193  118         4.9         
BL_W110_T2.2_D2                    118         0.340        | 1192  118         4.9         
BL_W120_T2.4_D25                   117         0.340        | 911   117         4.2         
BL_W110_T2.0_D20                   118         0.340        | 1188  118         4.9         
BL_W110_T2.0_D10                   120         0.340        | 1449  120         7.1         
BL_W110_T2.0_D8                    118         0.340        | 1185  118         4.9         
BL_W110_T2.0_D6                    118         0.340        | 1184  118         4.9         
BL_W110_T2.2_D10                   120         0.340        | 1448  120         7.1         
BL_W30_T1.8_D6                     123         0.340        | 1568  123         10.0        
BL_W30_T1.8_D4                     123         0.340        | 1546  123         10.0        
BL_W150_T1.8_D15                   118         0.340        | 1003  118         4.6         
BL_W50_T1.2_D15                    118         0.340        | 970   118         4.6         
BL_W50_T1.2_D20                    102         0.340        | 1626  102         11.4        
BL_W50_T1.2_D25                    102         0.340        | 1627  102         11.4        
BL_W50_T1.2_D30                    102         0.340        | 1628  102         11.4        
BL_W50_T1.2_D40                    102         0.340        | 1629  102         11.4        
BL_W50_T1.4_D2                     118         0.340        | 1272  118         5.1         
BL_W200_T1.2_D4                    101         0.340        | 1692  101         11.8        
BL_W200_T1.2_D20                   101         0.340        | 1743  101         11.8        
BL_W200_T1.2_D15                   101         0.340        | 1748  101         11.8        
BL_W120_T2.4_D6                    118         0.340        | 943   118         4.6         
BL_W110_T2.4_D10                   120         0.340        | 1446  120         7.1         
BL_W110_T2.4_D8                    118         0.340        | 961   118         4.6         
BL_W110_T2.4_D6                    118         0.340        | 960   118         4.6         
BL_W200_T1.2_D10                   101         0.340        | 1749  101         11.8        
BL_W200_T1.2_D8                    101         0.340        | 1750  101         11.8        
BL_W200_T1.2_D6                    101         0.340        | 1751  101         11.8        
BL_W40_T1.6_D15                    118         0.340        | 1070  118         4.9         
BL_W200_T1.2_D2                    101         0.340        | 1736  101         11.8        
BL_W110_T2.4_D4                    118         0.340        | 959   118         4.6         
BL_W110_T2.4_D2                    118         0.340        | 969   118         4.6         
BL_W120_T2.4_D8                    118         0.340        | 944   118         4.6         
BL_W120_T2.4_D10                   120         0.340        | 1435  120         7.1         
BL_W120_T2.4_D15                   118         0.340        | 1331  118         5.1         
BL_W110_T2.2_D20                   118         0.340        | 1198  118         4.9         
BL_W120_T2.4_D20                   118         0.340        | 1100  118         4.9         
BL_W120_T1.8_D6                    118         0.340        | 1388  118         5.1         
BL_W120_T1.4_D2                    118         0.340        | 1376  118         5.1         
BL_W120_T1.2_D40                   101         0.340        | 1671  101         11.8        
BL_W120_T1.2_D30                   101         0.340        | 1679  101         11.8        
BL_W120_T1.2_D25                   117         0.340        | 881   117         4.2         
BL_W120_T1.2_D20                   118         0.340        | 1181  118         4.9         
BL_W120_T1.2_D15                   118         0.340        | 1338  118         5.1         
BL_W30_T2.6_D6                     123         0.340        | 1555  123         10.0        
BL_W120_T1.8_D2                    118         0.340        | 1392  118         5.1         
BL_W120_T1.8_D4                    118         0.340        | 1390  118         5.1         
BL_W120_T1.4_D4                    118         0.340        | 1374  118         5.1         
BL_W120_T1.8_D8                    118         0.340        | 1387  118         5.1         
BL_W120_T1.8_D10                   118         0.340        | 976   118         4.6         
BL_W120_T1.8_D15                   118         0.340        | 1385  118         5.1         
BL_W120_T1.8_D20                   118         0.340        | 1049  118         4.9         
BL_W120_T1.8_D25                   117         0.340        | 883   117         4.2         
BL_W110_T3.0_D15                   123         0.340        | 1566  123         10.0        
BL_W30_T2.8_D6                     123         0.340        | 1557  123         10.0        
BL_W170_T1.4_D40                   101         0.340        | 1820  101         12.2        
BL_W170_T1.4_D30                   101         0.340        | 1809  101         12.2        
BL_W120_T1.4_D40                   101         0.340        | 1848  101         12.2        
BL_W120_T1.6_D25                   117         0.340        | 885   117         4.2         
BL_W120_T1.6_D20                   118         0.340        | 1053  118         4.9         
BL_W120_T1.6_D15                   118         0.340        | 1371  118         5.1         
BL_W120_T1.6_D10                   120         0.340        | 1437  120         7.1         
BL_W120_T1.6_D8                    118         0.340        | 1363  118         5.1         
BL_W120_T1.6_D6                    118         0.340        | 1364  118         5.1         
BL_W30_T2.2_D6                     123         0.340        | 1554  123         10.0        
BL_W120_T1.6_D4                    118         0.340        | 1366  118         5.1         
BL_W120_T1.6_D2                    118         0.340        | 1367  118         5.1         
BL_W170_T1.4_D25                   101         0.340        | 1818  101         12.2        
BL_W120_T1.4_D30                   101         0.340        | 1843  101         12.2        
BL_W120_T1.4_D25                   117         0.340        | 887   117         4.2         
BL_W120_T1.4_D20                   118         0.340        | 1048  118         4.9         
BL_W120_T1.4_D15                   118         0.340        | 1362  118         5.1         
BL_W120_T1.4_D10                   120         0.340        | 1438  120         7.1         
BL_W120_T1.4_D8                    118         0.340        | 1372  118         5.1         
BL_W30_T2.4_D6                     123         0.340        | 1553  123         10.0        
BL_W120_T1.4_D6                    118         0.340        | 1373  118         5.1         
BL_W40_T1.4_D15                    118         0.340        | 1076  118         4.9         
BL_W200_T1.6_D15                   101         0.340        | 1770  101         12.2        
BL_W200_T1.6_D10                   101         0.340        | 1769  101         12.2        
BL_W200_T1.6_D8                    101         0.340        | 1768  101         12.2        
BL_W170_T1.2_D10                   101         0.340        | 1712  101         11.8        
BL_W40_T1.4_D2                     118         0.340        | 1335  118         5.1         
BL_W40_T1.4_D4                     118         0.340        | 1334  118         5.1         
BL_W40_T1.4_D6                     118         0.340        | 1395  118         5.3         
BL_W40_T1.4_D8                     118         0.340        | 1348  118         5.1         
BL_W40_T1.4_D10                    118         0.340        | 1351  118         5.1         
BL_W200_T1.6_D20                   101         0.340        | 1771  101         12.2        
BL_W170_T1.2_D8                    101         0.340        | 1713  101         11.8        
BL_W170_T1.2_D6                    101         0.340        | 1715  101         11.8        
BL_W170_T1.2_D4                    101         0.340        | 1716  101         11.8        
BL_W170_T1.2_D2                    101         0.340        | 1717  101         11.8        
BL_W40_T1.6_D2                     118         0.340        | 1355  118         5.1         
BL_W40_T1.6_D4                     118         0.340        | 1360  118         5.1         
BL_W40_T1.6_D6                     118         0.340        | 1404  118         5.3         
BL_W40_T1.6_D8                     118         0.340        | 1359  118         5.1         
BL_W40_T1.6_D10                    118         0.340        | 1358  118         5.1         
BL_W170_T1.2_D30                   101         0.340        | 1706  101         11.8        
BL_W170_T1.4_D20                   101         0.340        | 1817  101         12.2        
BL_W170_T1.4_D15                   101         0.340        | 1816  101         12.2        
BL_W170_T1.4_D10                   101         0.340        | 1815  101         12.2        
BL_W170_T1.4_D8                    101         0.340        | 1814  101         12.2        
BL_W170_T1.4_D6                    101         0.340        | 1813  101         12.2        
BL_W30_T3.0_D6                     123         0.340        | 1518  123         10.0        
BL_W170_T1.4_D4                    101         0.340        | 1812  101         12.2        
BL_W170_T1.4_D2                    101         0.340        | 1811  101         12.2        
BL_W170_T1.2_D40                   101         0.340        | 1705  101         11.8        
BL_W110_T2.0_D2                    118         0.340        | 1170  118         4.9         
BL_W200_T1.6_D40                   101         0.340        | 1774  101         12.2        
BL_W200_T1.6_D30                   101         0.340        | 1773  101         12.2        
BL_W200_T1.6_D25                   101         0.340        | 1772  101         12.2        
BL_W170_T1.2_D25                   101         0.340        | 1707  101         11.8        
BL_W170_T1.2_D20                   101         0.340        | 1708  101         11.8        
BL_W30_T2.0_D6                     123         0.340        | 1556  123         10.0        
BL_W30_T2.0_D4                     123         0.340        | 1558  123         10.0        
BL_W170_T1.2_D15                   101         0.340        | 1709  101         11.8        
BL_W10_T2.4_D30                    93          0.340        | 1978  93          19.8        
BL_W60_T1.2_D25                    101         0.340        | 1745  101         11.8        
BL_W60_T1.2_D30                    101         0.340        | 1710  101         11.8        
BL_W60_T1.2_D40                    101         0.340        | 1711  101         11.8        
BL_W60_T1.4_D2                     118         0.340        | 1266  118         5.1         
BL_W60_T1.4_D4                     118         0.340        | 1267  118         5.1         
BL_W60_T1.4_D6                     118         0.340        | 1268  118         5.1         
BL_W60_T1.4_D8                     118         0.340        | 1279  118         5.1         
BL_W10_T2.4_D40                    93          0.340        | 1974  93          19.8        
BL_W60_T1.4_D15                    118         0.340        | 1155  118         4.9         
BL_W60_T1.2_D20                    101         0.340        | 1746  101         11.8        
BL_W150_T2.4_D20                   118         0.340        | 971   118         4.6         
BL_W150_T2.4_D15                   118         0.340        | 972   118         4.6         
BL_W10_T2.4_D25                    93          0.340        | 1970  93          19.8        
BL_W60_T1.6_D2                     118         0.340        | 1310  118         5.1         
BL_W60_T1.6_D4                     118         0.340        | 1311  118         5.1         
BL_W60_T1.6_D6                     118         0.340        | 1312  118         5.1         
BL_W60_T1.6_D8                     118         0.340        | 1313  118         5.1         
BL_W100_T2.8_D15                   123         0.340        | 1562  123         10.0        
BL_W150_T2.8_D15                   118         0.340        | 927   118         4.6         
BL_W120_T2.8_D10                   118         0.340        | 949   118         4.6         
BL_W110_T1.2_D40                   101         0.340        | 1807  101         12.2        
BL_W110_T1.2_D30                   101         0.340        | 1806  101         12.2        
BL_W110_T1.2_D25                   101         0.340        | 1805  101         12.2        
BL_W110_T1.2_D20                   118         0.340        | 1154  118         4.9         
BL_W120_T2.8_D15                   118         0.340        | 1354  118         5.1         
BL_W120_T2.8_D20                   118         0.340        | 1067  118         4.9         
BL_W120_T2.8_D25                   117         0.340        | 907   117         4.2         
BL_W150_T2.8_D20                   118         0.340        | 929   118         4.6         
BL_W60_T1.6_D15                    118         0.340        | 1149  118         4.9         
BL_W120_T3.0_D10                   120         0.340        | 1434  120         7.1         
BL_W100_T3.0_D15                   123         0.340        | 1535  123         10.0        
BL_W150_T2.6_D20                   118         0.340        | 930   118         4.6         
BL_W150_T2.6_D15                   118         0.340        | 928   118         4.6         
BL_W120_T3.0_D15                   118         0.340        | 1361  118         5.1         
BL_W120_T3.0_D20                   118         0.340        | 1075  118         4.9         
BL_W120_T3.0_D25                   117         0.340        | 899   117         4.2         
BL_W60_T1.2_D15                    118         0.340        | 1109  118         4.9         
BL_W130_T1.4_D20                   118         0.340        | 1072  118         4.9         
BL_W130_T1.4_D4                    118         0.340        | 1329  118         5.1         
BL_W100_T2.6_D20                   118         0.340        | 1133  118         4.9         
BL_W130_T1.4_D6                    118         0.340        | 1339  118         5.1         
BL_W100_T2.6_D10                   118         0.340        | 1029  118         4.6         
BL_W130_T1.4_D8                    118         0.340        | 1340  118         5.1         
BL_W130_T1.4_D10                   118         0.340        | 1341  118         5.1         
BL_W130_T1.4_D15                   118         0.340        | 1342  118         5.1         
BL_W150_T2.0_D20                   118         0.340        | 951   118         4.6         
BL_W150_T2.0_D15                   118         0.340        | 952   118         4.6         
BL_W130_T1.4_D2                    118         0.340        | 1337  118         5.1         
BL_W130_T1.4_D25                   117         0.340        | 904   117         4.2         
BL_W130_T1.4_D30                   101         0.340        | 1844  101         12.2        
BL_W130_T1.4_D40                   101         0.340        | 1845  101         12.2        
BL_W100_T2.4_D20                   118         0.340        | 1152  118         4.9         
BL_W130_T1.6_D2                    118         0.340        | 1345  118         5.1         
BL_W100_T2.4_D10                   120         0.340        | 1456  120         7.1         
BL_W130_T1.6_D4                    118         0.340        | 1346  118         5.1         
BL_W150_T1.8_D20                   118         0.340        | 973   118         4.6         
BL_W10_T2.4_D4                     93          0.340        | 1976  93          19.8        
BL_W10_T2.4_D20                    93          0.340        | 1971  93          19.8        
BL_W10_T2.4_D15                    93          0.340        | 1972  93          19.8        
BL_W10_T2.4_D10                    93          0.340        | 1973  93          19.8        
BL_W10_T2.4_D8                     93          0.340        | 1977  93          19.8        
BL_W60_T1.8_D2                     118         0.340        | 1148  118         4.9         
BL_W60_T1.8_D4                     118         0.340        | 1147  118         4.9         
BL_W60_T1.8_D6                     118         0.340        | 1132  118         4.9         
BL_W60_T1.8_D8                     118         0.340        | 1314  118         5.1         
BL_W60_T1.8_D15                    118         0.340        | 1144  118         4.9         
BL_W50_T1.4_D6                     118         0.340        | 1417  118         5.3         
BL_W10_T2.4_D2                     93          0.340        | 1975  93          19.8        
BL_W150_T2.2_D20                   118         0.340        | 974   118         4.6         
BL_W150_T2.2_D15                   118         0.340        | 939   118         4.6         
BL_W60_T2.0_D2                     118         0.340        | 1143  118         4.9         
BL_W60_T2.0_D4                     118         0.340        | 1142  118         4.9         
BL_W60_T2.0_D6                     118         0.340        | 1141  118         4.9         
BL_W60_T2.0_D8                     118         0.340        | 1315  118         5.1         
BL_W60_T2.0_D15                    118         0.340        | 1139  118         4.9         
BL_W110_T1.6_D8                    118         0.340        | 1260  118         5.1         
BL_W50_T1.8_D10                    118         0.340        | 1283  118         5.1         
BL_W50_T1.8_D15                    118         0.340        | 964   118         4.6         
BL_W110_T1.8_D4                    118         0.340        | 1256  118         5.1         
BL_W110_T1.8_D2                    118         0.340        | 1257  118         5.1         
BL_W120_T2.6_D15                   118         0.340        | 1350  118         5.1         
BL_W120_T2.6_D20                   118         0.340        | 1105  118         4.9         
BL_W120_T2.6_D25                   117         0.340        | 909   117         4.2         
BL_W110_T1.6_D20                   118         0.340        | 1107  118         4.9         
BL_W110_T1.6_D10                   120         0.340        | 1447  120         7.1         
BL_W50_T1.8_D8                     118         0.340        | 1282  118         5.1         
BL_W110_T1.6_D6                    118         0.340        | 1261  118         5.1         
BL_W110_T1.6_D4                    118         0.340        | 1262  118         5.1         
BL_W110_T1.6_D2                    118         0.340        | 1263  118         5.1         
BL_W110_T1.4_D40                   101         0.340        | 1842  101         12.2        
BL_W110_T1.4_D30                   101         0.340        | 1841  101         12.2        
BL_W110_T1.4_D25                   101         0.340        | 1829  101         12.2        
BL_W110_T1.4_D20                   118         0.340        | 1110  118         4.9         
BL_W160_T1.4_D40                   101         0.340        | 1795  101         12.2        
BL_W160_T1.4_D30                   101         0.340        | 1796  101         12.2        
BL_W50_T1.6_D10                    118         0.340        | 1269  118         5.1         
BL_W50_T1.4_D4                     118         0.340        | 1273  118         5.1         
BL_W50_T1.4_D8                     118         0.340        | 1274  118         5.1         
BL_W50_T1.4_D10                    118         0.340        | 1275  118         5.1         
BL_W50_T1.4_D15                    118         0.340        | 968   118         4.6         
BL_W110_T1.8_D20                   118         0.340        | 1128  118         4.9         
BL_W50_T1.6_D2                     118         0.340        | 1276  118         5.1         
BL_W50_T1.6_D4                     118         0.340        | 1277  118         5.1         
BL_W50_T1.6_D6                     118         0.340        | 1415  118         5.3         
BL_W50_T1.6_D8                     118         0.340        | 1278  118         5.1         
BL_W150_T3.0_D20                   118         0.340        | 934   118         4.6         
BL_W50_T1.6_D15                    118         0.340        | 965   118         4.6         
BL_W120_T2.6_D10                   120         0.340        | 1441  120         7.1         
BL_W110_T1.8_D10                   118         0.340        | 921   118         4.6         
BL_W110_T1.8_D8                    118         0.340        | 1254  118         5.1         
BL_W110_T1.8_D6                    118         0.340        | 1255  118         5.1         
BL_W50_T1.8_D2                     118         0.340        | 1280  118         5.1         
BL_W50_T1.8_D4                     118         0.340        | 1281  118         5.1         
BL_W50_T1.8_D6                     118         0.340        | 1397  118         5.3         
BL_W160_T1.4_D6                    101         0.340        | 1802  101         12.2        
BL_W160_T1.2_D30                   101         0.340        | 1695  101         11.8        
BL_W160_T1.2_D40                   101         0.340        | 1694  101         11.8        
BL_W160_T1.4_D2                    101         0.340        | 1804  101         12.2        
BL_W160_T1.2_D4                    101         0.340        | 1702  101         11.8        
BL_W160_T1.2_D25                   101         0.340        | 1687  101         11.8        
BL_W160_T1.2_D20                   101         0.340        | 1697  101         11.8        
BL_W160_T1.2_D15                   101         0.340        | 1698  101         11.8        
BL_W160_T1.4_D4                    101         0.340        | 1803  101         12.2        
BL_W160_T1.4_D8                    101         0.340        | 1801  101         12.2        
BL_W160_T1.4_D10                   101         0.340        | 1790  101         12.2        
BL_W160_T1.4_D15                   101         0.340        | 1799  101         12.2        
BL_W160_T1.4_D20                   101         0.340        | 1798  101         12.2        
BL_W160_T1.2_D10                   101         0.340        | 1699  101         11.8        
BL_W160_T1.2_D8                    101         0.340        | 1700  101         11.8        
BL_W160_T1.2_D6                    101         0.340        | 1701  101         11.8        
BL_W150_T3.0_D15                   118         0.340        | 936   118         4.6         
BL_W160_T1.4_D25                   101         0.340        | 1797  101         12.2        
BL_W160_T1.2_D2                    101         0.340        | 1703  101         11.8        
BL_W90_T2.8_D10                    123         0.272        | 1576  123         10.5        
BL_W90_T3.0_D10                    123         0.272        | 1574  123         10.5        
BL_W120_T1.8_D40                   114         0.260        | 189   114         1.2         
BL_W120_T2.0_D30                   114         0.260        | 465   114         1.3         
BL_W120_T2.6_D2                    115         0.260        | 718   115         1.5         
BL_W120_T2.8_D6                    114         0.260        | 475   114         1.3         
BL_W120_T2.4_D40                   114         0.260        | 193   114         1.2         
BL_W120_T2.4_D30                   114         0.260        | 469   114         1.3         
BL_W120_T2.8_D4                    114         0.260        | 464   114         1.3         
BL_W120_T1.6_D40                   114         0.260        | 188   114         1.2         
BL_W120_T2.6_D8                    115         0.260        | 711   115         1.5         
BL_W120_T2.6_D6                    115         0.260        | 713   115         1.5         
BL_W120_T2.6_D4                    115         0.260        | 717   115         1.5         
BL_W130_T1.8_D40                   114         0.260        | 179   114         1.2         
BL_W130_T1.8_D30                   114         0.260        | 459   114         1.3         
BL_W120_T2.8_D8                    114         0.260        | 476   114         1.3         
BL_W140_T2.6_D10                   115         0.260        | 665   115         1.5         
BL_W120_T2.6_D30                   114         0.260        | 471   114         1.3         
BL_W120_T2.2_D40                   114         0.260        | 181   114         1.2         
BL_W130_T1.6_D40                   114         0.260        | 178   114         1.2         
BL_W120_T2.8_D2                    114         0.260        | 472   114         1.3         
BL_W120_T2.6_D40                   114         0.260        | 199   114         1.2         
BL_W130_T1.6_D30                   114         0.260        | 445   114         1.3         
BL_W170_T2.2_D10                   114         0.260        | 393   114         1.3         
BL_W120_T1.8_D30                   114         0.260        | 546   114         1.3         
BL_W120_T3.0_D40                   114         0.260        | 165   114         1.2         
BL_W120_T2.0_D40                   114         0.260        | 190   114         1.2         
BL_W120_T3.0_D30                   114         0.260        | 455   114         1.3         
BL_W120_T3.0_D8                    114         0.260        | 482   114         1.3         
BL_W120_T2.2_D30                   114         0.260        | 466   114         1.3         
BL_W120_T3.0_D6                    114         0.260        | 481   114         1.3         
BL_W120_T3.0_D4                    114         0.260        | 480   114         1.3         
BL_W120_T3.0_D2                    114         0.260        | 478   114         1.3         
BL_W120_T2.8_D40                   114         0.260        | 160   114         1.2         
BL_W120_T2.8_D30                   114         0.260        | 477   114         1.3         
BL_W160_T2.4_D2                    115         0.260        | 681   115         1.5         
BL_W160_T2.0_D20                   115         0.260        | 843   115         1.8         
BL_W160_T2.0_D25                   115         0.260        | 691   115         1.5         
BL_W160_T2.0_D30                   115         0.260        | 666   115         1.5         
BL_W160_T2.0_D40                   114         0.260        | 236   114         1.2         
BL_W160_T2.2_D2                    115         0.260        | 698   115         1.5         
BL_W160_T2.2_D4                    115         0.260        | 700   115         1.5         
BL_W160_T2.2_D6                    115         0.260        | 635   115         1.5         
BL_W160_T2.2_D8                    115         0.260        | 680   115         1.5         
BL_W160_T2.2_D10                   115         0.260        | 633   115         1.5         
BL_W160_T2.2_D15                   115         0.260        | 835   115         1.8         
BL_W160_T2.2_D20                   115         0.260        | 825   115         1.8         
BL_W160_T2.2_D25                   115         0.260        | 696   115         1.5         
BL_W160_T2.2_D30                   115         0.260        | 669   115         1.5         
BL_W160_T2.2_D40                   114         0.260        | 229   114         1.2         
BL_W160_T2.0_D15                   115         0.260        | 847   115         1.8         
BL_W160_T2.4_D4                    115         0.260        | 628   115         1.5         
BL_W160_T2.4_D6                    115         0.260        | 655   115         1.5         
BL_W160_T2.4_D8                    115         0.260        | 653   115         1.5         
BL_W160_T2.4_D10                   115         0.260        | 650   115         1.5         
BL_W160_T2.4_D15                   115         0.260        | 850   115         1.8         
BL_W160_T2.4_D20                   115         0.260        | 849   115         1.8         
BL_W160_T2.4_D25                   115         0.260        | 626   115         1.5         
BL_W160_T2.4_D30                   115         0.260        | 627   115         1.5         
BL_W160_T2.4_D40                   114         0.260        | 210   114         1.2         
BL_W160_T2.6_D2                    114         0.260        | 320   114         1.3         
BL_W160_T2.6_D4                    114         0.260        | 319   114         1.3         
BL_W160_T2.6_D6                    114         0.260        | 318   114         1.3         
BL_W160_T2.6_D8                    114         0.260        | 317   114         1.3         
BL_W160_T2.6_D10                   114         0.260        | 316   114         1.3         
BL_W160_T1.8_D4                    115         0.260        | 784   115         1.5         
BL_W150_T3.0_D25                   115         0.260        | 715   115         1.5         
BL_W150_T3.0_D30                   115         0.260        | 705   115         1.5         
BL_W150_T3.0_D40                   114         0.260        | 168   114         1.2         
BL_W160_T1.6_D2                    115         0.260        | 834   115         1.8         
BL_W160_T1.6_D4                    115         0.260        | 826   115         1.8         
BL_W160_T1.6_D6                    115         0.260        | 838   115         1.8         
BL_W160_T1.6_D8                    115         0.260        | 839   115         1.8         
BL_W160_T1.6_D10                   115         0.260        | 840   115         1.8         
BL_W160_T1.6_D15                   115         0.260        | 841   115         1.8         
BL_W160_T1.6_D20                   115         0.260        | 846   115         1.8         
BL_W160_T1.6_D25                   115         0.260        | 793   115         1.5         
BL_W160_T1.6_D30                   115         0.260        | 794   115         1.5         
BL_W160_T1.6_D40                   114         0.260        | 211   114         1.2         
BL_W160_T1.8_D2                    115         0.260        | 799   115         1.5         
BL_W160_T2.6_D15                   115         0.260        | 844   115         1.8         
BL_W160_T1.8_D6                    115         0.260        | 779   115         1.5         
BL_W160_T1.8_D8                    115         0.260        | 805   115         1.5         
BL_W160_T1.8_D10                   115         0.260        | 764   115         1.5         
BL_W160_T1.8_D15                   115         0.260        | 829   115         1.8         
BL_W160_T1.8_D20                   115         0.260        | 827   115         1.8         
BL_W160_T1.8_D25                   115         0.260        | 640   115         1.5         
BL_W160_T1.8_D30                   115         0.260        | 641   115         1.5         
BL_W160_T1.8_D40                   114         0.260        | 230   114         1.2         
BL_W160_T2.0_D2                    115         0.260        | 631   115         1.5         
BL_W160_T2.0_D4                    115         0.260        | 629   115         1.5         
BL_W160_T2.0_D6                    115         0.260        | 632   115         1.5         
BL_W160_T2.0_D8                    115         0.260        | 690   115         1.5         
BL_W160_T2.0_D10                   115         0.260        | 682   115         1.5         
BL_W170_T1.8_D40                   114         0.260        | 191   114         1.2         
BL_W170_T1.6_D15                   114         0.260        | 358   114         1.3         
BL_W170_T1.6_D20                   114         0.260        | 357   114         1.3         
BL_W170_T1.6_D25                   114         0.260        | 353   114         1.3         
BL_W170_T1.6_D30                   114         0.260        | 338   114         1.3         
BL_W170_T1.6_D40                   114         0.260        | 220   114         1.2         
BL_W170_T1.8_D2                    114         0.260        | 386   114         1.3         
BL_W170_T1.8_D4                    114         0.260        | 385   114         1.3         
BL_W170_T1.8_D6                    114         0.260        | 379   114         1.3         
BL_W170_T1.8_D8                    114         0.260        | 375   114         1.3         
BL_W170_T1.8_D10                   114         0.260        | 369   114         1.3         
BL_W170_T1.8_D15                   114         0.260        | 365   114         1.3         
BL_W170_T1.8_D20                   114         0.260        | 382   114         1.3         
BL_W170_T1.8_D25                   114         0.260        | 384   114         1.3         
BL_W170_T1.8_D30                   114         0.260        | 390   114         1.3         
BL_W170_T1.6_D10                   114         0.260        | 360   114         1.3         
BL_W170_T2.0_D2                    114         0.260        | 341   114         1.3         
BL_W170_T2.0_D4                    114         0.260        | 342   114         1.3         
BL_W170_T2.0_D6                    114         0.260        | 343   114         1.3         
BL_W170_T2.0_D8                    114         0.260        | 344   114         1.3         
BL_W170_T2.0_D10                   114         0.260        | 346   114         1.3         
BL_W170_T2.0_D15                   114         0.260        | 347   114         1.3         
BL_W170_T2.0_D20                   114         0.260        | 349   114         1.3         
BL_W170_T2.0_D25                   114         0.260        | 350   114         1.3         
BL_W170_T2.0_D30                   114         0.260        | 337   114         1.3         
BL_W170_T2.0_D40                   114         0.260        | 162   114         1.2         
BL_W170_T2.2_D2                    114         0.260        | 355   114         1.3         
BL_W170_T2.2_D4                    114         0.260        | 378   114         1.3         
