=== Blood Pressure Measurement Report - Run #7 ===

Baseline HR: 56.1 BPM
Valid interval: 535-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 122 mmHg
Confidence: 0.052
95% CI: [120 - 124] mmHg
Agreement: 8272/1440 detectors

MAP: 105 mmHg
Est. Diastolic: 97 mmHg
Oscillometric MAP Systolic: 137 mmHg
Oscillometric MAP Diastolic: 96 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W110_T2.2_D6                    143         0.340        | 275   143         3.4         
BL_W80_T2.2_D8                     143         0.340        | 286   143         3.4         
BL_W80_T2.2_D6                     144         0.340        | 322   144         3.5         
BL_W170_T2.7_D15                   138         0.260        | 46    138         1.6         
BL_W110_T2.2_D15                   138         0.260        | 110   138         1.6         
BL_W60_T2.7_D4                     144         0.260        | 395   144         3.6         
BL_W60_T2.7_D6                     144         0.260        | 331   144         3.5         
BL_W100_T2.2_D15                   138         0.260        | 65    138         1.6         
BL_W30_T2.0_D2                     144         0.260        | 351   144         3.5         
BL_W60_T3.0_D6                     144         0.260        | 297   144         3.5         
BL_W60_T3.0_D4                     144         0.260        | 393   144         3.6         
BL_W60_T2.7_D8                     143         0.260        | 211   143         3.4         
BL_W170_T3.0_D2                    138         0.260        | 116   138         1.6         
BL_W170_T3.0_D4                    138         0.260        | 118   138         1.6         
BL_W60_T3.0_D2                     143         0.260        | 239   143         3.4         
BL_W110_T2.2_D20                   116         0.260        | 1370  116         23.8        
BL_W60_T2.7_D10                    143         0.260        | 179   143         3.1         
BL_W170_T3.0_D15                   138         0.260        | 92    138         1.6         
BL_W110_T2.2_D10                   139         0.260        | 37    139         1.3         
BL_W100_T2.2_D30                   117         0.260        | 1200  117         23.3        
BL_W100_T2.2_D25                   117         0.260        | 1201  117         23.3        
BL_W100_T2.2_D20                   117         0.260        | 1202  117         23.3        
BL_W30_T2.4_D4                     144         0.260        | 402   144         3.6         
BL_W100_T3.0_D2                    138         0.260        | 78    138         1.6         
BL_W100_T2.7_D15                   138         0.260        | 77    138         1.6         
BL_W100_T3.0_D15                   138         0.260        | 67    138         1.6         
BL_W90_T2.4_D15                    138         0.260        | 108   138         1.6         
BL_W30_T2.0_D4                     144         0.260        | 405   144         3.6         
BL_W30_T2.0_D6                     144         0.260        | 352   144         3.5         
BL_W30_T2.0_D8                     143         0.260        | 256   143         3.4         
BL_W30_T2.0_D10                    143         0.260        | 149   143         3.1         
BL_W30_T2.2_D2                     144         0.260        | 358   144         3.5         
BL_W30_T2.2_D4                     144         0.260        | 406   144         3.6         
BL_W100_T2.4_D15                   138         0.260        | 72    138         1.6         
BL_W30_T2.2_D6                     144         0.260        | 361   144         3.5         
BL_W30_T2.2_D8                     143         0.260        | 259   143         3.4         
BL_W30_T2.2_D10                    143         0.260        | 157   143         3.1         
BL_W30_T2.4_D2                     144         0.260        | 368   144         3.5         
BL_W170_T2.7_D4                    138         0.260        | 70    138         1.6         
BL_W30_T2.4_D6                     144         0.260        | 362   144         3.5         
BL_W30_T2.4_D8                     143         0.260        | 288   143         3.4         
BL_W30_T2.4_D10                    143         0.260        | 153   143         3.1         
BL_W160_T3.0_D15                   138         0.260        | 103   138         1.6         
BL_W160_T3.0_D4                    138         0.260        | 80    138         1.6         
BL_W160_T3.0_D2                    138         0.260        | 94    138         1.6         
BL_W160_T2.7_D15                   138         0.260        | 73    138         1.6         
BL_W60_T3.0_D10                    143         0.260        | 170   143         3.1         
BL_W160_T2.7_D4                    138         0.260        | 113   138         1.6         
BL_W170_T2.4_D15                   138         0.260        | 62    138         1.6         
BL_W160_T2.7_D2                    138         0.260        | 114   138         1.6         
BL_W160_T2.4_D15                   138         0.260        | 115   138         1.6         
BL_W60_T3.0_D8                     143         0.260        | 233   143         3.4         
BL_W170_T2.7_D2                    138         0.260        | 63    138         1.6         
BL_W10_T2.4_D30                    189         0.260        | 1429  189         48.8        
BL_W80_T2.7_D10                    143         0.260        | 143   143         3.1         
BL_W80_T3.0_D2                     143         0.260        | 145   143         3.1         
BL_W80_T3.0_D4                     144         0.260        | 304   144         3.5         
BL_W80_T3.0_D6                     144         0.260        | 306   144         3.5         
BL_W80_T3.0_D8                     143         0.260        | 287   143         3.4         
BL_W80_T3.0_D10                    143         0.260        | 146   143         3.1         
BL_W70_T3.0_D10                    143         0.260        | 158   143         3.1         
BL_W10_T2.4_D2                     167         0.260        | 1386  167         27.4        
BL_W70_T3.0_D8                     143         0.260        | 221   143         3.4         
BL_W10_T2.4_D6                     143         0.260        | 270   143         3.4         
BL_W80_T2.7_D8                     143         0.260        | 290   143         3.4         
BL_W10_T2.7_D2                     167         0.260        | 1385  167         27.4        
BL_W190_T3.0_D15                   138         0.260        | 54    138         1.6         
BL_W190_T3.0_D10                   139         0.260        | 27    139         1.3         
BL_W70_T3.0_D6                     144         0.260        | 360   144         3.5         
BL_W70_T3.0_D4                     144         0.260        | 359   144         3.5         
BL_W190_T3.0_D4                    138         0.260        | 74    138         1.6         
BL_W190_T3.0_D2                    138         0.260        | 76    138         1.6         
BL_W190_T2.7_D15                   138         0.260        | 71    138         1.6         
BL_W190_T2.7_D10                   139         0.260        | 36    139         1.3         
BL_W200_T2.4_D20                   117         0.260        | 1230  117         23.3        
BL_W200_T3.0_D15                   138         0.260        | 109   138         1.6         
BL_W200_T3.0_D10                   139         0.260        | 28    139         1.3         
BL_W200_T3.0_D4                    138         0.260        | 120   138         1.6         
BL_W200_T3.0_D2                    138         0.260        | 88    138         1.6         
BL_W200_T2.7_D15                   138         0.260        | 84    138         1.6         
BL_W200_T2.7_D10                   139         0.260        | 15    139         1.3         
BL_W200_T2.7_D4                    139         0.260        | 17    139         1.3         
BL_W200_T2.7_D2                    139         0.260        | 18    139         1.3         
BL_W200_T2.4_D30                   117         0.260        | 1232  117         23.3        
BL_W200_T2.4_D25                   117         0.260        | 1231  117         23.3        
BL_W70_T3.0_D2                     143         0.260        | 159   143         3.1         
BL_W200_T2.4_D15                   138         0.260        | 91    138         1.6         
BL_W200_T2.4_D10                   139         0.260        | 23    139         1.3         
BL_W80_T2.2_D15                    138         0.260        | 85    138         1.6         
BL_W200_T2.4_D4                    139         0.260        | 16    139         1.3         
BL_W200_T2.4_D2                    139         0.260        | 9     139         1.3         
BL_W80_T2.4_D15                    138         0.260        | 95    138         1.6         
BL_W80_T2.7_D2                     143         0.260        | 141   143         3.1         
BL_W80_T2.7_D4                     144         0.260        | 335   144         3.5         
BL_W80_T2.7_D6                     144         0.260        | 339   144         3.5         
BL_W180_T2.4_D15                   138         0.260        | 107   138         1.6         
BL_W10_T3.0_D6                     143         0.260        | 274   143         3.4         
BL_W10_T3.0_D30                    189         0.260        | 1430  189         48.8        
BL_W90_T2.2_D15                    138         0.260        | 53    138         1.6         
BL_W50_T3.0_D2                     143         0.260        | 225   143         3.4         
BL_W180_T3.0_D15                   138         0.260        | 41    138         1.6         
BL_W180_T3.0_D4                    138         0.260        | 58    138         1.6         
BL_W180_T3.0_D2                    138         0.260        | 60    138         1.6         
BL_W180_T2.7_D15                   138         0.260        | 68    138         1.6         
BL_W180_T2.7_D4                    138         0.260        | 75    138         1.6         
BL_W180_T2.7_D2                    138         0.260        | 79    138         1.6         
BL_W10_T3.0_D4                     147         0.260        | 568   147         7.0         
BL_W90_T2.7_D15                    138         0.260        | 99    138         1.6         
BL_W90_T3.0_D4                     144         0.260        | 391   144         3.5         
BL_W90_T3.0_D6                     144         0.260        | 390   144         3.5         
BL_W90_T3.0_D8                     143         0.260        | 252   143         3.4         
BL_W90_T3.0_D10                    143         0.260        | 204   143         3.1         
BL_W70_T2.7_D2                     143         0.260        | 214   143         3.4         
BL_W70_T2.4_D15                    138         0.260        | 55    138         1.6         
BL_W70_T2.2_D15                    138         0.260        | 87    138         1.6         
BL_W20_T3.0_D6                     144         0.260        | 383   144         3.5         
BL_W70_T2.7_D8                     143         0.260        | 237   143         3.4         
BL_W190_T2.7_D4                    138         0.260        | 50    138         1.6         
BL_W190_T2.7_D2                    138         0.260        | 44    138         1.6         
BL_W190_T2.4_D30                   117         0.260        | 1262  117         23.3        
BL_W190_T2.4_D25                   117         0.260        | 1261  117         23.3        
BL_W190_T2.4_D20                   117         0.260        | 1260  117         23.3        
BL_W190_T2.4_D15                   138         0.260        | 43    138         1.6         
BL_W190_T2.4_D10                   139         0.260        | 22    139         1.3         
BL_W190_T2.4_D4                    139         0.260        | 30    139         1.3         
BL_W190_T2.4_D2                    139         0.260        | 5     139         1.3         
BL_W70_T2.7_D10                    143         0.260        | 160   143         3.1         
BL_W20_T3.0_D8                     143         0.260        | 249   143         3.4         
BL_W70_T2.7_D6                     144         0.260        | 355   144         3.5         
BL_W70_T2.7_D4                     144         0.260        | 340   144         3.5         
BL_W90_T2.0_D15                    138         0.260        | 61    138         1.6         
BL_W90_T2.0_D20                    117         0.260        | 1354  117         23.3        
BL_W90_T2.0_D25                    117         0.260        | 1358  117         23.3        
BL_W90_T2.0_D30                    117         0.260        | 1359  117         23.3        
BL_W10_T2.7_D6                     143         0.260        | 272   143         3.4         
BL_W10_T2.7_D30                    189         0.260        | 1432  189         48.8        
BL_W10_T3.0_D2                     167         0.260        | 1389  167         27.4        
BL_W130_T3.0_D2                    138         0.260        | 59    138         1.6         
BL_W120_T2.2_D10                   139         0.260        | 31    139         1.3         
BL_W50_T2.7_D2                     144         0.260        | 311   144         3.5         
BL_W40_T2.4_D8                     144         0.260        | 377   144         3.5         
BL_W40_T2.4_D10                    143         0.260        | 235   143         3.4         
BL_W60_T2.0_D15                    138         0.260        | 106   138         1.6         
BL_W110_T3.0_D15                   138         0.260        | 96    138         1.6         
BL_W110_T3.0_D10                   139         0.260        | 4     139         1.3         
BL_W110_T3.0_D2                    138         0.260        | 90    138         1.6         
BL_W130_T3.0_D15                   138         0.260        | 56    138         1.6         
BL_W130_T3.0_D10                   139         0.260        | 29    139         1.3         
BL_W120_T2.7_D10                   139         0.260        | 33    139         1.3         
BL_W150_T2.4_D10                   139         0.260        | 24    139         1.3         
BL_W150_T2.4_D15                   138         0.260        | 129   138         2.1         
BL_W120_T2.7_D15                   138         0.260        | 97    138         1.6         
BL_W60_T2.7_D2                     144         0.260        | 330   144         3.5         
BL_W40_T2.7_D2                     144         0.260        | 387   144         3.5         
BL_W40_T2.7_D4                     144         0.260        | 400   144         3.6         
BL_W150_T2.7_D2                    138         0.260        | 82    138         1.6         
BL_W150_T2.7_D4                    138         0.260        | 83    138         1.6         
BL_W110_T2.7_D15                   138         0.260        | 89    138         1.6         
BL_W110_T2.7_D10                   139         0.260        | 10    139         1.3         
BL_W150_T2.7_D10                   139         0.260        | 25    139         1.3         
BL_W40_T2.7_D6                     144         0.260        | 343   144         3.5         
BL_W140_T2.4_D15                   138         0.260        | 128   138         2.1         
BL_W150_T2.7_D15                   138         0.260        | 124   138         2.1         
BL_W40_T2.7_D8                     144         0.260        | 346   144         3.5         
BL_W130_T2.7_D15                   138         0.260        | 66    138         1.6         
BL_W150_T3.0_D2                    138         0.260        | 111   138         1.6         
BL_W120_T2.2_D20                   116         0.260        | 1375  116         23.8        
BL_W120_T2.2_D25                   116         0.260        | 1374  116         23.8        
BL_W120_T2.2_D30                   116         0.260        | 1373  116         23.8        
BL_W120_T2.4_D2                    139         0.260        | 32    139         1.3         
BL_W40_T3.0_D6                     144         0.260        | 366   144         3.5         
BL_W40_T2.4_D2                     144         0.260        | 313   144         3.5         
BL_W40_T3.0_D8                     144         0.260        | 365   144         3.5         
BL_W40_T3.0_D10                    143         0.260        | 224   143         3.4         
BL_W120_T2.4_D10                   139         0.260        | 35    139         1.3         
BL_W120_T2.4_D15                   138         0.260        | 101   138         1.6         
BL_W40_T2.2_D10                    143         0.260        | 210   143         3.4         
BL_W40_T2.2_D8                     144         0.260        | 296   144         3.5         
BL_W40_T2.2_D6                     144         0.260        | 300   144         3.5         
BL_W40_T2.2_D4                     144         0.260        | 403   144         3.6         
BL_W60_T2.4_D2                     144         0.260        | 324   144         3.5         
BL_W110_T2.2_D30                   116         0.260        | 1372  116         23.8        
BL_W40_T2.4_D4                     144         0.260        | 401   144         3.6         
BL_W40_T2.4_D6                     144         0.260        | 376   144         3.5         
BL_W60_T2.4_D4                     144         0.260        | 394   144         3.6         
BL_W60_T2.4_D6                     144         0.260        | 325   144         3.5         
BL_W60_T2.4_D8                     143         0.260        | 208   143         3.4         
BL_W60_T2.4_D10                    143         0.260        | 183   143         3.1         
BL_W120_T2.2_D15                   138         0.260        | 121   138         1.6         
BL_W120_T2.7_D2                    139         0.260        | 38    139         1.3         
BL_W50_T2.4_D2                     144         0.260        | 373   144         3.5         
BL_W50_T2.4_D4                     144         0.260        | 398   144         3.6         
BL_W50_T2.4_D6                     144         0.260        | 371   144         3.5         
BL_W50_T2.4_D8                     144         0.260        | 370   144         3.5         
BL_W50_T2.4_D10                    143         0.260        | 238   143         3.4         
BL_W130_T2.2_D10                   139         0.260        | 39    139         1.3         
BL_W140_T2.7_D15                   138         0.260        | 127   138         2.1         
BL_W140_T3.0_D15                   138         0.260        | 130   138         2.1         
BL_W120_T3.0_D2                    138         0.260        | 104   138         1.6         
BL_W130_T2.2_D30                   117         0.260        | 1199  117         23.3        
BL_W50_T2.7_D8                     144         0.260        | 308   144         3.5         
BL_W50_T2.7_D6                     144         0.260        | 309   144         3.5         
BL_W130_T2.2_D25                   117         0.260        | 1198  117         23.3        
BL_W130_T2.2_D20                   117         0.260        | 1188  117         23.3        
BL_W130_T2.2_D15                   138         0.260        | 40    138         1.6         
BL_W30_T3.0_D6                     144         0.260        | 381   144         3.5         
BL_W60_T2.2_D15                    138         0.260        | 100   138         1.6         
BL_W30_T3.0_D8                     143         0.260        | 282   143         3.4         
BL_W110_T2.4_D15                   138         0.260        | 117   138         1.6         
BL_W30_T3.0_D10                    143         0.260        | 147   143         3.1         
BL_W50_T2.7_D4                     144         0.260        | 399   144         3.6         
BL_W120_T3.0_D10                   139         0.260        | 26    139         1.3         
BL_W110_T2.4_D10                   139         0.260        | 11    139         1.3         
BL_W120_T3.0_D15                   138         0.260        | 45    138         1.6         
BL_W50_T3.0_D6                     144         0.260        | 301   144         3.5         
BL_W50_T3.0_D8                     144         0.260        | 292   144         3.5         
BL_W50_T3.0_D10                    143         0.260        | 229   143         3.4         
BL_W130_T2.7_D2                    139         0.260        | 14    139         1.3         
BL_W150_T3.0_D10                   139         0.260        | 34    139         1.3         
BL_W150_T3.0_D4                    138         0.260        | 102   138         1.6         
BL_W110_T2.2_D25                   116         0.260        | 1371  116         23.8        
BL_W150_T3.0_D15                   138         0.260        | 123   138         2.1         
BL_W30_T2.7_D6                     144         0.260        | 388   144         3.5         
BL_W130_T2.7_D10                   139         0.260        | 13    139         1.3         
BL_W30_T2.7_D8                     143         0.260        | 284   143         3.4         
BL_W30_T2.7_D10                    143         0.260        | 151   143         3.1         
BL_W40_T2.7_D10                    143         0.260        | 226   143         3.4         
BL_W140_T3.0_D4                    138         0.260        | 51    138         1.6         
BL_W140_T3.0_D2                    138         0.260        | 48    138         1.6         
BL_W50_T3.0_D4                     144         0.260        | 404   144         3.6         
BL_W40_T2.2_D2                     144         0.260        | 303   144         3.5         
BL_W110_T2.7_D2                    139         0.260        | 19    139         1.3         
BL_W140_T2.7_D2                    138         0.260        | 47    138         1.6         
BL_W140_T2.7_D4                    138         0.260        | 42    138         1.6         
BL_W130_T2.4_D15                   138         0.260        | 52    138         1.6         
BL_W130_T2.4_D10                   139         0.260        | 8     139         1.3         
BL_W50_T2.7_D10                    143         0.260        | 222   143         3.4         
BL_W180_T2.7_D30                   135         0.126        | 511   135         4.9         
BL_W200_T3.0_D30                   135         0.126        | 529   135         4.9         
BL_W140_T2.7_D30                   135         0.126        | 518   135         4.9         
BL_W180_T2.7_D25                   136         0.126        | 489   136         4.3         
BL_W60_T2.0_D20                    136         0.126        | 500   136         4.3         
BL_W140_T2.4_D25                   136         0.126        | 421   136         4.3         
BL_W140_T2.4_D20                   136         0.126        | 475   136         4.3         
BL_W10_T3.0_D25                    189         0.126        | 1431  189         48.8        
BL_W10_T3.0_D10                    139         0.126        | 2     139         1.3         
BL_W10_T3.0_D8                     139         0.126        | 3     139         1.3         
BL_W90_T2.2_D20                    136         0.126        | 415   136         4.3         
BL_W90_T2.2_D25                    136         0.126        | 407   136         4.3         
BL_W90_T2.2_D30                    135         0.126        | 516   135         4.9         
BL_W140_T2.4_D30                   135         0.126        | 541   135         4.9         
BL_W60_T2.0_D30                    135         0.126        | 530   135         4.9         
BL_W60_T2.0_D25                    136         0.126        | 466   136         4.3         
BL_W90_T2.4_D30                    135         0.126        | 512   135         4.9         
BL_W140_T2.7_D20                   136         0.126        | 414   136         4.3         
BL_W10_T2.7_D25                    189         0.126        | 1433  189         48.8        
BL_W10_T2.7_D10                    139         0.126        | 12    139         1.3         
BL_W10_T2.7_D8                     139         0.126        | 1     139         1.3         
BL_W180_T3.0_D30                   135         0.126        | 517   135         4.9         
BL_W180_T3.0_D25                   136         0.126        | 493   136         4.3         
BL_W180_T3.0_D20                   136         0.126        | 491   136         4.3         
BL_W140_T2.7_D25                   136         0.126        | 413   136         4.3         
BL_W90_T2.4_D20                    136         0.126        | 417   136         4.3         
BL_W90_T2.4_D25                    136         0.126        | 418   136         4.3         
BL_W80_T2.2_D25                    136         0.126        | 434   136         4.3         
BL_W120_T2.7_D20                   136         0.126        | 445   136         4.3         
BL_W120_T2.7_D25                   136         0.126        | 444   136         4.3         
BL_W120_T2.7_D30                   135         0.126        | 538   135         4.9         
BL_W80_T2.7_D15                    138         0.126        | 86    138         1.6         
BL_W130_T2.4_D30                   135         0.126        | 543   135         4.9         
BL_W130_T2.4_D25                   136         0.126        | 477   136         4.3         
BL_W130_T2.4_D20                   136         0.126        | 478   136         4.3         
BL_W80_T2.4_D30                    135         0.126        | 506   135         4.9         
BL_W80_T2.4_D25                    136         0.126        | 436   136         4.3         
BL_W80_T2.4_D20                    136         0.126        | 435   136         4.3         
BL_W80_T2.2_D30                    135         0.126        | 556   135         4.9         
BL_W80_T3.0_D15                    138         0.126        | 112   138         1.6         
BL_W80_T2.2_D20                    136         0.126        | 422   136         4.3         
BL_W120_T3.0_D20                   136         0.126        | 480   136         4.3         
BL_W120_T3.0_D25                   136         0.126        | 479   136         4.3         
BL_W120_T3.0_D30                   135         0.126        | 540   135         4.9         
BL_W50_T3.0_D15                    138         0.126        | 125   138         2.1         
BL_W200_T2.7_D20                   136         0.126        | 450   136         4.3         
BL_W200_T2.7_D25                   136         0.126        | 451   136         4.3         
BL_W200_T2.7_D30                   135         0.126        | 536   135         4.9         
BL_W50_T2.7_D15                    138         0.126        | 126   138         2.1         
BL_W200_T3.0_D20                   136         0.126        | 462   136         4.3         
BL_W200_T3.0_D25                   136         0.126        | 463   136         4.3         
BL_W190_T3.0_D25                   136         0.126        | 441   136         4.3         
BL_W120_T2.4_D25                   136         0.126        | 460   136         4.3         
BL_W70_T2.7_D15                    138         0.126        | 57    138         1.6         
BL_W120_T2.4_D30                   135         0.126        | 531   135         4.9         
BL_W50_T2.4_D15                    138         0.126        | 122   138         2.1         
BL_W190_T2.7_D20                   136         0.126        | 411   136         4.3         
BL_W190_T2.7_D25                   136         0.126        | 412   136         4.3         
BL_W190_T2.7_D30                   135         0.126        | 519   135         4.9         
BL_W130_T3.0_D30                   135         0.126        | 551   135         4.9         
BL_W130_T3.0_D25                   136         0.126        | 467   136         4.3         
BL_W130_T3.0_D20                   136         0.126        | 468   136         4.3         
BL_W190_T3.0_D20                   136         0.126        | 465   136         4.3         
BL_W120_T2.4_D20                   136         0.126        | 461   136         4.3         
BL_W190_T3.0_D30                   135         0.126        | 552   135         4.9         
BL_W10_T2.4_D25                    189         0.126        | 1428  189         48.8        
BL_W10_T2.4_D20                    92          0.126        | 1427  92          48.2        
BL_W10_T2.4_D15                    92          0.126        | 1426  92          48.2        
BL_W10_T2.4_D10                    139         0.126        | 21    139         1.3         
BL_W10_T2.4_D8                     139         0.126        | 20    139         1.3         
BL_W130_T2.7_D30                   135         0.126        | 549   135         4.9         
BL_W130_T2.7_D25                   136         0.126        | 469   136         4.3         
BL_W130_T2.7_D20                   136         0.126        | 470   136         4.3         
BL_W70_T3.0_D15                    138         0.126        | 69    138         1.6         
BL_W100_T2.4_D25                   136         0.126        | 472   136         4.3         
BL_W150_T2.7_D25                   136         0.126        | 431   136         4.3         
BL_W150_T2.7_D20                   136         0.126        | 432   136         4.3         
BL_W100_T3.0_D25                   136         0.126        | 476   136         4.3         
BL_W100_T3.0_D20                   136         0.126        | 464   136         4.3         
BL_W150_T2.4_D30                   135         0.126        | 514   135         4.9         
BL_W100_T2.7_D30                   135         0.126        | 545   135         4.9         
BL_W100_T2.7_D25                   136         0.126        | 474   136         4.3         
BL_W100_T2.7_D20                   136         0.126        | 473   136         4.3         
BL_W150_T2.4_D25                   136         0.126        | 438   136         4.3         
BL_W150_T2.4_D20                   136         0.126        | 439   136         4.3         
BL_W110_T2.7_D20                   136         0.126        | 443   136         4.3         
BL_W110_T2.7_D25                   136         0.126        | 455   136         4.3         
BL_W100_T2.4_D30                   135         0.126        | 547   135         4.9         
BL_W150_T2.7_D30                   135         0.126        | 555   135         4.9         
BL_W100_T2.4_D20                   136         0.126        | 471   136         4.3         
BL_W110_T2.7_D30                   135         0.126        | 535   135         4.9         
BL_W170_T2.4_D20                   136         0.126        | 487   136         4.3         
BL_W170_T2.4_D25                   136         0.126        | 488   136         4.3         
BL_W170_T2.4_D30                   135         0.126        | 553   135         4.9         
BL_W110_T3.0_D20                   136         0.126        | 458   136         4.3         
BL_W110_T3.0_D25                   136         0.126        | 459   136         4.3         
BL_W110_T3.0_D30                   135         0.126        | 532   135         4.9         
BL_W170_T2.7_D20                   136         0.126        | 495   136         4.3         
BL_W170_T2.7_D25                   136         0.126        | 496   136         4.3         
BL_W170_T2.7_D30                   135         0.126        | 548   135         4.9         
BL_W60_T2.4_D15                    138         0.126        | 93    138         1.6         
BL_W170_T3.0_D20                   136         0.126        | 501   136         4.3         
BL_W160_T3.0_D30                   135         0.126        | 524   135         4.9         
BL_W60_T2.7_D15                    138         0.126        | 81    138         1.6         
BL_W160_T2.4_D20                   136         0.126        | 428   136         4.3         
BL_W160_T2.4_D25                   136         0.126        | 427   136         4.3         
BL_W160_T2.4_D30                   135         0.126        | 563   135         4.9         
BL_W60_T3.0_D15                    138         0.126        | 49    138         1.6         
BL_W160_T2.7_D20                   136         0.126        | 424   136         4.3         
BL_W160_T2.7_D25                   136         0.126        | 423   136         4.3         
BL_W160_T2.7_D30                   135         0.126        | 562   135         4.9         
BL_W110_T2.4_D20                   136         0.126        | 448   136         4.3         
BL_W100_T3.0_D30                   135         0.126        | 544   135         4.9         
BL_W110_T2.4_D25                   136         0.126        | 449   136         4.3         
BL_W160_T3.0_D20                   136         0.126        | 499   136         4.3         
BL_W160_T3.0_D25                   136         0.126        | 498   136         4.3         
BL_W60_T2.2_D20                    136         0.126        | 504   136         4.3         
BL_W110_T2.4_D30                   135         0.126        | 537   135         4.9         
BL_W150_T3.0_D30                   135         0.126        | 557   135         4.9         
BL_W150_T3.0_D25                   136         0.126        | 429   136         4.3         
BL_W30_T2.2_D30                    122         0.126        | 876   122         18.4        
BL_W30_T2.2_D25                    122         0.126        | 877   122         18.4        
BL_W30_T2.2_D20                    122         0.126        | 878   122         18.4        
BL_W30_T2.2_D15                    122         0.126        | 881   122         18.4        
BL_W150_T3.0_D20                   136         0.126        | 430   136         4.3         
BL_W30_T2.0_D30                    122         0.126        | 708   122         17.8        
BL_W30_T2.0_D25                    122         0.126        | 705   122         17.8        
BL_W30_T2.0_D20                    122         0.126        | 703   122         17.8        
BL_W30_T2.0_D15                    122         0.126        | 702   122         17.8        
BL_W90_T3.0_D2                     138         0.126        | 98    138         1.6         
BL_W20_T3.0_D2                     147         0.126        | 570   147         7.1         
BL_W40_T2.4_D15                    122         0.126        | 875   122         18.4        
BL_W70_T2.2_D20                    136         0.126        | 486   136         4.3         
BL_W70_T2.2_D25                    136         0.126        | 497   136         4.3         
BL_W70_T2.2_D30                    135         0.126        | 560   135         4.9         
BL_W40_T2.4_D20                    122         0.126        | 874   122         18.4        
BL_W40_T2.4_D25                    122         0.126        | 879   122         18.4        
BL_W40_T2.4_D30                    122         0.126        | 880   122         18.4        
BL_W70_T2.4_D20                    136         0.126        | 503   136         4.3         
BL_W70_T2.4_D25                    136         0.126        | 485   136         4.3         
BL_W70_T2.4_D30                    135         0.126        | 509   135         4.9         
BL_W90_T3.0_D15                    138         0.126        | 119   138         1.6         
BL_W170_T3.0_D30                   135         0.126        | 534   135         4.9         
BL_W90_T2.7_D30                    135         0.126        | 508   135         4.9         
BL_W90_T2.7_D25                    136         0.126        | 420   136         4.3         
BL_W90_T2.7_D20                    136         0.126        | 419   136         4.3         
BL_W140_T3.0_D30                   135         0.126        | 527   135         4.9         
BL_W140_T3.0_D25                   136         0.126        | 442   136         4.3         
BL_W180_T2.4_D20                   136         0.126        | 494   136         4.3         
BL_W180_T2.4_D25                   136         0.126        | 492   136         4.3         
BL_W180_T2.4_D30                   135         0.126        | 550   135         4.9         
BL_W140_T3.0_D20                   136         0.126        | 433   136         4.3         
BL_W60_T2.2_D30                    135         0.126        | 533   135         4.9         
BL_W60_T2.2_D25                    136         0.126        | 505   136         4.3         
BL_W180_T2.7_D20                   136         0.126        | 490   136         4.3         
BL_W20_T3.0_D10                    138         0.126        | 64    138         1.6         
BL_W20_T3.0_D4                     167         0.126        | 1388  167         27.4        
BL_W40_T2.2_D15                    122         0.126        | 687   122         17.8        
BL_W40_T2.2_D30                    122         0.126        | 691   122         17.8        
BL_W40_T2.2_D25                    122         0.126        | 689   122         17.8        
BL_W40_T2.2_D20                    122         0.126        | 688   122         17.8        
BL_W170_T3.0_D25                   136         0.126        | 502   136         4.3         
BL_W50_T3.0_D20                    132         0.050        | 575   132         7.7         
BL_W40_T3.0_D25                    135         0.050        | 559   135         4.9         
BL_W50_T3.0_D25                    135         0.050        | 542   135         4.9         
BL_W50_T3.0_D30                    135         0.050        | 528   135         4.9         
BL_W30_T3.0_D25                    135         0.050        | 513   135         4.9         
BL_W30_T3.0_D30                    135         0.050        | 510   135         4.9         
BL_W60_T3.0_D20                    132         0.050        | 574   132         7.7         
BL_W40_T3.0_D30                    135         0.050        | 554   135         4.9         
BL_W60_T2.4_D25                    118         0.050        | 1099  118         22.5        
BL_W60_T2.4_D30                    118         0.050        | 1100  118         22.5        
BL_W60_T3.0_D25                    132         0.050        | 577   132         7.7         
BL_W60_T3.0_D30                    135         0.050        | 546   135         4.9         
BL_W40_T3.0_D2                     135         0.050        | 558   135         4.9         
BL_W40_T2.7_D30                    121         0.050        | 986   121         18.9        
BL_W30_T2.7_D4                     135         0.050        | 523   135         4.9         
BL_W60_T2.7_D20                    117         0.050        | 1357  117         23.3        
BL_W30_T2.7_D15                    136         0.050        | 408   136         4.3         
BL_W30_T2.7_D20                    136         0.050        | 416   136         4.3         
BL_W30_T2.7_D25                    135         0.050        | 507   135         4.9         
BL_W50_T2.7_D30                    116         0.050        | 1383  116         23.8        
BL_W50_T2.7_D25                    116         0.050        | 1382  116         23.8        
BL_W50_T2.7_D20                    116         0.050        | 1381  116         23.8        
BL_W30_T2.7_D30                    135         0.050        | 526   135         4.9         
BL_W30_T3.0_D2                     135         0.050        | 525   135         4.9         
BL_W30_T3.0_D20                    136         0.050        | 437   136         4.3         
BL_W60_T2.7_D25                    117         0.050        | 1356  117         23.3        
BL_W60_T2.7_D30                    117         0.050        | 1355  117         23.3        
BL_W30_T3.0_D4                     135         0.050        | 515   135         4.9         
BL_W30_T3.0_D15                    136         0.050        | 440   136         4.3         
