=== Blood Pressure Measurement Report - Run #4 ===

Baseline HR: 61.1 BPM
Valid interval: 445-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 110 mmHg
Confidence: 0.062
95% CI: [108 - 112] mmHg
Agreement: 8846/1440 detectors

MAP: 98 mmHg
Est. Diastolic: 92 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  6     134         0.170
  7     125         0.126
  8     113         0.126
  9     98          0.126
  10    83          0.126

Detector: BL_W20_T1.5_D4
Best Detection: 128 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.260
  2     116         0.260
  3     103         0.260
  4     85          0.260
  5     136         0.210
  6     134         0.170
  7     125         0.126
  8     113         0.126
  9     98          0.126
  10    83          0.126

Detector: BL_W20_T1.5_D6
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     103         0.260
  3     85          0.260
  4     136         0.126
  5     125         0.126
  6     113         0.126
  7     98          0.126
  8     83          0.126
  9     73          0.126
  10    70          0.050

Detector: BL_W20_T1.5_D8
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     103         0.260
  3     85          0.260
  4     146         0.126
  5     125         0.126
  6     113         0.126
  7     98          0.126
  8     83          0.126
  9     73          0.126
  10    70          0.050

Detector: BL_W20_T1.5_D10
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     103         0.260
  3     85          0.260
  4     146         0.126
  5     140         0.126
  6     125         0.126
  7     113         0.126
  8     98          0.126
  9     83          0.126
  10    73          0.126

Detector: BL_W20_T1.5_D15
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     118         0.340
  3     115         0.260
  4     103         0.260
  5     85          0.260
  6     113         0.126
  7     98          0.126
  8     83          0.126
  9     73          0.126
  10    70          0.050

Detector: BL_W20_T1.5_D20
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     103         0.260
  3     85          0.260
  4     113         0.126
  5     98          0.126
  6     83          0.126
  7     73          0.126
  8     70          0.050
  9     159         0.010
  10    158         0.010

Detector: BL_W20_T1.5_D25
Best Detection: 103 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.260
  2     85          0.260
  3     113         0.126
  4     98          0.126
  5     83          0.126
  6     73          0.126
  7     70          0.050
  8     159         0.010
  9     158         0.010
  10    156         0.010

Detector: BL_W20_T1.5_D30
Best Detection: 103 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.260
  2     85          0.260
  3     113         0.126
  4     98          0.126
  5     83          0.126
  6     73          0.126
  7     70          0.050
  8     159         0.010
  9     158         0.010
  10    156         0.010

Detector: BL_W20_T1.7_D2
Best Detection: 103 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.272
  2     116         0.260
  3     97          0.130
  4     128         0.126
  5     113         0.126
  6     95          0.126
  7     85          0.126
  8     73          0.050
  9     159         0.010
  10    156         0.010

Detector: BL_W20_T1.7_D4
Best Detection: 103 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.272
  2     116         0.260
  3     97          0.130
  4     128         0.126
  5     113         0.126
  6     95          0.126
  7     85          0.126
  8     73          0.050
  9     159         0.010
  10    156         0.010

Detector: BL_W20_T1.7_D6
Best Detection: 103 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.272
  2     116         0.260
  3     97          0.130
  4     113         0.126
  5     95          0.126
  6     85          0.126
  7     73          0.050
  8     159         0.010
  9     156         0.010
  10    146         0.010

Detector: BL_W20_T1.7_D8
Best Detection: 103 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.272
  2     116         0.260
  3     97          0.130
  4     146         0.126
  5     125         0.126
  6     113         0.126
  7     95          0.126
  8     85          0.126
  9     73          0.050
  10    159         0.010

Detector: BL_W20_T1.7_D10
Best Detection: 103 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.272
  2     115         0.260
  3     97          0.130
  4     146         0.126
  5     140         0.126
  6     125         0.126
  7     113         0.126
  8     95          0.126
  9     85          0.126
  10    73          0.050

Detector: BL_W20_T1.7_D15
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     118         0.340
  3     103         0.272
  4     115         0.260
  5     97          0.130
  6     113         0.126
  7     95          0.126
  8     85          0.126
  9     73          0.050
  10    159         0.010

Detector: BL_W20_T1.7_D20
Best Detection: 103 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.272
  2     115         0.260
  3     97          0.130
  4     113         0.126
  5     95          0.126
  6     85          0.126
  7     73          0.050
  8     159         0.010
  9     156         0.010
  10    109         0.010

Detector: BL_W20_T1.7_D25
Best Detection: 103 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.272
  2     97          0.130
  3     113         0.126
  4     95          0.126
  5     85          0.126
  6     73          0.050
  7     159         0.010
  8     156         0.010
  9     109         0.010
  10    91          0.010

Detector: BL_W20_T1.7_D30
Best Detection: 103 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.272
  2     97          0.130
  3     113         0.126
  4     95          0.126
  5     85          0.126
  6     73          0.050
  7     159         0.010
  8     156         0.010
  9     109         0.010
  10    91          0.010

Detector: BL_W20_T2.0_D2
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     128         0.126
  3     113         0.126
  4     91          0.050
  5     159         0.010
  6     156         0.010
  7     146         0.010
  8     122         0.010
  9     109         0.010
  10    103         0.010

Detector: BL_W20_T2.0_D4
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     128         0.126
  3     113         0.126
  4     91          0.050
  5     159         0.010
  6     156         0.010
  7     146         0.010
  8     136         0.010
  9     122         0.010
  10    109         0.010

Detector: BL_W20_T2.0_D6
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     113         0.126
  3     91          0.050
  4     159         0.010
  5     156         0.010
  6     146         0.010
  7     136         0.010
  8     122         0.010
  9     109         0.010
  10    103         0.010

Detector: BL_W20_T2.0_D8
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     146         0.126
  3     125         0.126
  4     113         0.126
  5     91          0.050
  6     159         0.010
  7     156         0.010
  8     140         0.010
  9     134         0.010
  10    122         0.010

Detector: BL_W20_T2.0_D10
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     146         0.126
  3     140         0.126
  4     125         0.126
  5     113         0.126
  6     91          0.050
  7     159         0.010
  8     156         0.010
  9     142         0.010
  10    134         0.010

Detector: BL_W20_T2.0_D15
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     118         0.340
  3     115         0.260
  4     113         0.126
  5     91          0.050
  6     159         0.010
  7     156         0.010
  8     109         0.010
  9     103         0.010

Detector: BL_W20_T2.0_D20
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     91          0.050
  4     159         0.010
  5     156         0.010
  6     109         0.010
  7     103         0.010

Detector: BL_W20_T2.0_D25
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     91          0.050
  3     159         0.010
  4     156         0.010
  5     109         0.010
  6     103         0.010

Detector: BL_W20_T2.0_D30
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     91          0.050
  3     159         0.010
  4     156         0.010
  5     109         0.010
  6     103         0.010

Detector: BL_W20_T2.2_D2
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     112         0.126
  3     103         0.050
  4     146         0.010
  5     122         0.010
  6     109         0.010

Detector: BL_W20_T2.2_D4
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     128         0.126
  3     112         0.126
  4     103         0.050
  5     146         0.010
  6     136         0.010
  7     122         0.010
  8     109         0.010

Detector: BL_W20_T2.2_D6
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     112         0.126
  3     103         0.050
  4     146         0.010
  5     136         0.010
  6     122         0.010
  7     109         0.010

Detector: BL_W20_T2.2_D8
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     146         0.126
  3     125         0.126
  4     112         0.126
  5     103         0.050
  6     140         0.010
  7     134         0.010
  8     122         0.010
  9     109         0.010

Detector: BL_W20_T2.2_D10
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     146         0.126
  3     140         0.126
  4     125         0.126
  5     112         0.126
  6     103         0.050
  7     142         0.010
  8     134         0.010
  9     122         0.010
  10    109         0.010

Detector: BL_W20_T2.2_D15
Best Detection: 122 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.420
  2     118         0.340
  3     115         0.260
  4     112         0.126
  5     103         0.050
  6     156         0.010
  7     109         0.010

Detector: BL_W20_T2.2_D20
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     103         0.050
  4     156         0.010
  5     109         0.010

Detector: BL_W20_T2.2_D25
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     103         0.050
  3     156         0.010
  4     109         0.010

Detector: BL_W20_T2.2_D30
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     103         0.050
  3     156         0.010
  4     109         0.010

Detector: BL_W20_T2.4_D2
Best Detection: 103 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.050
  2     122         0.010
  3     115         0.010

Detector: BL_W20_T2.4_D4
Best Detection: 128 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.126
  2     103         0.050
  3     136         0.010
  4     122         0.010
  5     115         0.010

Detector: BL_W20_T2.4_D6
Best Detection: 103 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.050
  2     146         0.010
  3     136         0.010
  4     122         0.010
  5     116         0.010

Detector: BL_W20_T2.4_D8
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     125         0.126
  3     103         0.050
  4     140         0.010
  5     134         0.010
  6     122         0.010
  7     116         0.010

Detector: BL_W20_T2.4_D10
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     140         0.126
  3     125         0.126
  4     103         0.050
  5     142         0.010
  6     134         0.010
  7     122         0.010
  8     115         0.010

Detector: BL_W20_T2.4_D15
Best Detection: 122 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.260
  2     118         0.126
  3     103         0.050
  4     156         0.010
  5     115         0.010

Detector: BL_W20_T2.4_D20
Best Detection: 115 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.126
  2     103         0.050
  3     156         0.010
  4     113         0.010

Detector: BL_W20_T2.4_D25
Best Detection: 103 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.050
  2     156         0.010
  3     113         0.010

Detector: BL_W20_T2.4_D30
Best Detection: 103 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.050
  2     156         0.010
  3     113         0.010

Detector: BL_W20_T2.7_D2
Best Detection: 102 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.050
  2     122         0.010
  3     115         0.010

Detector: BL_W20_T2.7_D4
Best Detection: 128 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.126
  2     102         0.050
  3     136         0.010
  4     122         0.010
  5     115         0.010

Detector: BL_W20_T2.7_D6
Best Detection: 102 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.050
  2     146         0.010
  3     136         0.010
  4     122         0.010
  5     116         0.010

Detector: BL_W20_T2.7_D8
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     125         0.126
  3     102         0.050
  4     140         0.010
  5     134         0.010
  6     122         0.010
  7     116         0.010

Detector: BL_W20_T2.7_D10
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     140         0.126
  3     125         0.126
  4     102         0.050
  5     142         0.010
  6     134         0.010
  7     122         0.010
  8     115         0.010

Detector: BL_W20_T2.7_D15
Best Detection: 122 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.260
  2     118         0.126
  3     102         0.050
  4     156         0.010
  5     115         0.010

Detector: BL_W20_T2.7_D20
Best Detection: 115 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.126
  2     102         0.050
  3     156         0.010
  4     113         0.010

Detector: BL_W20_T2.7_D25
Best Detection: 102 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.050
  2     156         0.010
  3     113         0.010

Detector: BL_W20_T2.7_D30
Best Detection: 102 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.050
  2     156         0.010
  3     113         0.010

Detector: BL_W20_T3.0_D4
Best Detection: 128 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.050
  2     136         0.010

Detector: BL_W20_T3.0_D6
Best Detection: 116 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.050
  2     146         0.010
  3     136         0.010
  4     122         0.010

Detector: BL_W20_T3.0_D8
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     125         0.126
  3     116         0.050
  4     140         0.010
  5     134         0.010
  6     122         0.010

Detector: BL_W20_T3.0_D10
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     140         0.126
  3     125         0.126
  4     115         0.050
  5     142         0.010
  6     134         0.010
  7     122         0.010

Detector: BL_W20_T3.0_D15
Best Detection: 122 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.260
  2     118         0.126
  3     115         0.050
  4     156         0.010

Detector: BL_W20_T3.0_D20
Best Detection: 115 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.126
  2     113         0.050
  3     156         0.010

Detector: BL_W20_T3.0_D25
Best Detection: 113 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.050
  2     156         0.010

Detector: BL_W20_T3.0_D30
Best Detection: 113 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.050
  2     156         0.010

Detector: BL_W30_T1.2_D2
Best Detection: 91 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.420
  2     88          0.340
  3     128         0.260
  4     116         0.260
  5     103         0.260
  6     99          0.260
  7     86          0.260
  8     134         0.170
  9     146         0.126
  10    125         0.126

Detector: BL_W30_T1.2_D4
Best Detection: 91 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.420
  2     88          0.340
  3     128         0.260
  4     116         0.260
  5     103         0.260
  6     99          0.260
  7     86          0.260
  8     134         0.170
  9     146         0.126
  10    125         0.126

Detector: BL_W30_T1.2_D6
Best Detection: 91 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.420
  2     88          0.340
  3     116         0.260
  4     103         0.260
  5     99          0.260
  6     86          0.260
  7     146         0.126
  8     125         0.126
  9     113         0.126
  10    98          0.126

Detector: BL_W30_T1.2_D8
Best Detection: 91 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.420
  2     88          0.340
  3     116         0.260
  4     103         0.260
  5     99          0.260
  6     86          0.260
  7     146         0.126
  8     140         0.126
  9     125         0.126
  10    113         0.126

Detector: BL_W30_T1.2_D10
Best Detection: 91 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.420
  2     88          0.340
  3     116         0.260
  4     103         0.260
  5     99          0.260
  6     86          0.260
  7     146         0.126
  8     125         0.126
  9     113         0.126
  10    98          0.126

Detector: BL_W30_T1.2_D15
Best Detection: 91 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.420
  2     88          0.340
  3     115         0.260
  4     103         0.260
  5     99          0.260
  6     86          0.260
  7     113         0.126
  8     98          0.126
  9     83          0.126
  10    73          0.126

Detector: BL_W30_T1.2_D20
Best Detection: 91 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.420
  2     88          0.340
  3     115         0.260
  4     103         0.260
  5     99          0.260
  6     86          0.260
  7     113         0.126
  8     98          0.126
  9     83          0.126
  10    73          0.126

Detector: BL_W30_T1.2_D25
Best Detection: 91 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.420
  2     88          0.340
  3     103         0.260
  4     99          0.260
  5     86          0.260
  6     113         0.126
  7     98          0.126
  8     83          0.126
  9     73          0.126
  10    71          0.050

Detector: BL_W30_T1.2_D30
Best Detection: 91 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.420
  2     88          0.340
  3     103         0.260
  4     99          0.260
  5     86          0.260
  6     113         0.126
  7     98          0.126
  8     83          0.126
  9     73          0.126
  10    71          0.050

Detector: BL_W30_T1.5_D2
Best Detection: 103 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.528
  2     98          0.464
  3     91          0.420
  4     96          0.400
  5     88          0.340
  6     116         0.260
  7     85          0.260
  8     146         0.126
  9     125         0.126
  10    113         0.126

Detector: BL_W30_T1.5_D4
Best Detection: 103 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.528
  2     98          0.464
  3     91          0.420
  4     96          0.400
  5     88          0.340
  6     128         0.260
  7     116         0.260
  8     85          0.260
  9     134         0.170
  10    146         0.126

Detector: BL_W30_T1.5_D6
Best Detection: 103 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.528
  2     98          0.464
  3     91          0.420
  4     96          0.400
  5     88          0.340
  6     116         0.260
  7     85          0.260
  8     146         0.126
  9     125         0.126
  10    113         0.126

Detector: BL_W30_T1.5_D8
Best Detection: 103 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.528
  2     98          0.464
  3     91          0.420
  4     96          0.400
  5     88          0.340
  6     116         0.260
  7     85          0.260
  8     146         0.126
  9     140         0.126
  10    125         0.126

Detector: BL_W30_T1.5_D10
Best Detection: 103 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.528
  2     98          0.464
  3     91          0.420
  4     96          0.400
  5     88          0.340
  6     116         0.260
  7     85          0.260
  8     146         0.126
  9     125         0.126
  10    113         0.126

Detector: BL_W30_T1.5_D15
Best Detection: 103 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.528
  2     98          0.464
  3     91          0.420
  4     96          0.400
  5     88          0.340
  6     115         0.260
  7     85          0.260
  8     113         0.126
  9     83          0.126
  10    73          0.126

Detector: BL_W30_T1.5_D20
Best Detection: 103 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.528
  2     98          0.464
  3     91          0.420
  4     96          0.400
  5     88          0.340
  6     115         0.260
  7     85          0.260
  8     113         0.126
  9     83          0.126
  10    73          0.126

Detector: BL_W30_T1.5_D25
Best Detection: 103 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.528
  2     98          0.464
  3     91          0.420
  4     96          0.400
  5     88          0.340
  6     85          0.260
  7     113         0.126
  8     83          0.126
  9     73          0.126
  10    70          0.050

Detector: BL_W30_T1.5_D30
Best Detection: 103 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.528
  2     98          0.464
  3     91          0.420
  4     96          0.400
  5     88          0.340
  6     85          0.260
  7     113         0.126
  8     83          0.126
  9     73          0.126
  10    70          0.050

Detector: BL_W30_T1.7_D2
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     146         0.126
  3     113         0.126
  4     85          0.050
  5     158         0.010
  6     142         0.010
  7     134         0.010
  8     122         0.010
  9     109         0.010
  10    103         0.010

Detector: BL_W30_T1.7_D4
Best Detection: 134 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.260
  2     116         0.260
  3     146         0.126
  4     128         0.126
  5     113         0.126
  6     85          0.050
  7     158         0.010
  8     142         0.010
  9     122         0.010
  10    109         0.010

Detector: BL_W30_T1.7_D6
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     146         0.126
  3     113         0.126
  4     85          0.050
  5     158         0.010
  6     142         0.010
  7     134         0.010
  8     122         0.010
  9     109         0.010
  10    103         0.010

Detector: BL_W30_T1.7_D8
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     146         0.126
  3     140         0.126
  4     125         0.126
  5     113         0.126
  6     85          0.050
  7     158         0.010
  8     142         0.010
  9     134         0.010
  10    122         0.010

Detector: BL_W30_T1.7_D10
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     146         0.126
  3     125         0.126
  4     113         0.126
  5     85          0.050
  6     158         0.010
  7     142         0.010
  8     134         0.010
  9     122         0.010
  10    109         0.010

Detector: BL_W30_T1.7_D15
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     85          0.050
  4     158         0.010
  5     122         0.010
  6     109         0.010
  7     103         0.010
  8     96          0.010
  9     91          0.010

Detector: BL_W30_T1.7_D20
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     85          0.050
  4     158         0.010
  5     122         0.010
  6     109         0.010
  7     103         0.010
  8     96          0.010
  9     91          0.010

Detector: BL_W30_T1.7_D25
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     85          0.050
  3     158         0.010
  4     109         0.010
  5     103         0.010
  6     96          0.010
  7     91          0.010

Detector: BL_W30_T1.7_D30
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     85          0.050
  3     158         0.010
  4     109         0.010
  5     103         0.010
  6     96          0.010
  7     91          0.010

Detector: BL_W30_T2.0_D2
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     91          0.050
  4     146         0.010
  5     122         0.010
  6     109         0.010
  7     103         0.010

Detector: BL_W30_T2.0_D4
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     128         0.126
  3     113         0.126
  4     91          0.050
  5     146         0.010
  6     122         0.010
  7     109         0.010
  8     103         0.010

Detector: BL_W30_T2.0_D6
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     113         0.126
  3     91          0.050
  4     146         0.010
  5     122         0.010
  6     109         0.010
  7     103         0.010

Detector: BL_W30_T2.0_D8
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     146         0.126
  3     140         0.126
  4     125         0.126
  5     113         0.126
  6     91          0.050
  7     142         0.010
  8     134         0.010
  9     122         0.010
  10    109         0.010

Detector: BL_W30_T2.0_D10
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     146         0.126
  3     125         0.126
  4     113         0.126
  5     91          0.050
  6     142         0.010
  7     134         0.010
  8     122         0.010
  9     109         0.010
  10    103         0.010

Detector: BL_W30_T2.0_D15
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
