=== Blood Pressure Measurement Report - Run #3 ===

Baseline HR: 78.2 BPM
Valid interval: 432-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 100 mmHg
Confidence: 0.076
95% CI: [98 - 102] mmHg
Agreement: 7376/1440 detectors

MAP: 103 mmHg
Est. Diastolic: 104 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  7     139         0.126
  8     90          0.126
  9     79          0.126
  10    70          0.050

Detector: BL_W30_T1.7_D15
Best Detection: 103 mmHg (confidence: 0.290)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.290
  2     82          0.260
  3     101         0.250
  4     99          0.210
  5     97          0.170
  6     95          0.130
  7     90          0.126
  8     79          0.126
  9     70          0.050
  10    87          0.010

Detector: BL_W30_T1.7_D20
Best Detection: 103 mmHg (confidence: 0.290)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.290
  2     82          0.260
  3     101         0.250
  4     99          0.210
  5     97          0.170
  6     95          0.130
  7     90          0.126
  8     79          0.126
  9     70          0.050
  10    87          0.010

Detector: BL_W30_T1.7_D25
Best Detection: 103 mmHg (confidence: 0.290)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.290
  2     82          0.260
  3     101         0.250
  4     99          0.210
  5     97          0.170
  6     95          0.130
  7     90          0.126
  8     79          0.126
  9     70          0.050
  10    87          0.010

Detector: BL_W30_T1.7_D30
Best Detection: 82 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.260
  2     101         0.250
  3     99          0.210
  4     97          0.170
  5     95          0.130
  6     90          0.126
  7     79          0.126
  8     70          0.050
  9     87          0.010
  10    76          0.010

Detector: BL_W30_T2.0_D2
Best Detection: 104 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.130
  2     101         0.126
  3     70          0.050
  4     141         0.010
  5     139         0.010
  6     129         0.010
  7     114         0.010
  8     97          0.010
  9     87          0.010
  10    82          0.010

Detector: BL_W30_T2.0_D4
Best Detection: 131 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.208
  2     138         0.170
  3     104         0.130
  4     128         0.126
  5     101         0.126
  6     70          0.050
  7     140         0.010
  8     128         0.010
  9     125         0.010
  10    113         0.010

Detector: BL_W30_T2.0_D6
Best Detection: 137 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         0.272
  2     131         0.260
  3     139         0.170
  4     104         0.130
  5     128         0.126
  6     101         0.126
  7     70          0.050
  8     125         0.010
  9     112         0.010
  10    97          0.010

Detector: BL_W30_T2.0_D8
Best Detection: 140 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.260
  2     137         0.260
  3     104         0.130
  4     132         0.126
  5     101         0.126
  6     70          0.050
  7     128         0.010
  8     97          0.010
  9     87          0.010
  10    82          0.010

Detector: BL_W30_T2.0_D10
Best Detection: 103 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.130
  2     139         0.126
  3     101         0.126
  4     70          0.050
  5     136         0.010
  6     134         0.010
  7     97          0.010
  8     87          0.010
  9     82          0.010
  10    76          0.010

Detector: BL_W30_T2.0_D15
Best Detection: 103 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.130
  2     101         0.126
  3     70          0.050
  4     97          0.010
  5     87          0.010
  6     82          0.010
  7     76          0.010

Detector: BL_W30_T2.0_D20
Best Detection: 103 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.130
  2     101         0.126
  3     70          0.050
  4     97          0.010
  5     87          0.010
  6     82          0.010
  7     76          0.010

Detector: BL_W30_T2.0_D25
Best Detection: 103 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.130
  2     101         0.126
  3     70          0.050
  4     97          0.010
  5     87          0.010
  6     82          0.010
  7     76          0.010

Detector: BL_W30_T2.0_D30
Best Detection: 101 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.126
  2     70          0.050
  3     97          0.010
  4     87          0.010
  5     82          0.010
  6     76          0.010

Detector: BL_W30_T2.2_D2
Best Detection: 104 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.130
  2     101         0.126
  3     87          0.050
  4     141         0.010
  5     139         0.010
  6     129         0.010
  7     114         0.010
  8     97          0.010

Detector: BL_W30_T2.2_D4
Best Detection: 131 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.208
  2     138         0.170
  3     104         0.130
  4     128         0.126
  5     101         0.126
  6     87          0.050
  7     140         0.010
  8     128         0.010
  9     125         0.010
  10    113         0.010

Detector: BL_W30_T2.2_D6
Best Detection: 131 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.260
  2     139         0.170
  3     104         0.130
  4     128         0.126
  5     101         0.126
  6     87          0.050
  7     125         0.010
  8     112         0.010
  9     97          0.010

Detector: BL_W30_T2.2_D8
Best Detection: 140 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.260
  2     137         0.260
  3     104         0.130
  4     132         0.126
  5     101         0.126
  6     87          0.050
  7     128         0.010
  8     97          0.010

Detector: BL_W30_T2.2_D10
Best Detection: 103 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.130
  2     139         0.126
  3     101         0.126
  4     87          0.050
  5     136         0.010
  6     134         0.010
  7     97          0.010

Detector: BL_W30_T2.2_D15
Best Detection: 103 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.130
  2     101         0.126
  3     87          0.050
  4     97          0.010

Detector: BL_W30_T2.2_D20
Best Detection: 103 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.130
  2     101         0.126
  3     87          0.050
  4     97          0.010

Detector: BL_W30_T2.2_D25
Best Detection: 103 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.130
  2     101         0.126
  3     87          0.050
  4     97          0.010

Detector: BL_W30_T2.2_D30
Best Detection: 101 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.126
  2     87          0.050
  3     97          0.010

Detector: BL_W30_T2.4_D2
Best Detection: 104 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.130
  2     101         0.126
  3     87          0.050
  4     141         0.010
  5     139         0.010
  6     129         0.010
  7     114         0.010
  8     97          0.010

Detector: BL_W30_T2.4_D4
Best Detection: 131 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.208
  2     138         0.170
  3     104         0.130
  4     128         0.126
  5     101         0.126
  6     87          0.050
  7     140         0.010
  8     128         0.010
  9     125         0.010
  10    113         0.010

Detector: BL_W30_T2.4_D6
Best Detection: 131 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.260
  2     139         0.170
  3     104         0.130
  4     128         0.126
  5     101         0.126
  6     87          0.050
  7     125         0.010
  8     112         0.010
  9     97          0.010

Detector: BL_W30_T2.4_D8
Best Detection: 140 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.260
  2     137         0.260
  3     104         0.130
  4     132         0.126
  5     101         0.126
  6     87          0.050
  7     128         0.010
  8     97          0.010

Detector: BL_W30_T2.4_D10
Best Detection: 103 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.130
  2     139         0.126
  3     101         0.126
  4     87          0.050
  5     136         0.010
  6     134         0.010
  7     97          0.010

Detector: BL_W30_T2.4_D15
Best Detection: 103 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.130
  2     101         0.126
  3     87          0.050
  4     97          0.010

Detector: BL_W30_T2.4_D20
Best Detection: 103 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.130
  2     101         0.126
  3     87          0.050
  4     97          0.010

Detector: BL_W30_T2.4_D25
Best Detection: 103 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.130
  2     101         0.126
  3     87          0.050
  4     97          0.010

Detector: BL_W30_T2.4_D30
Best Detection: 101 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.126
  2     87          0.050
  3     97          0.010

Detector: BL_W30_T2.7_D2
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     101         0.050
  3     141         0.010
  4     139         0.010
  5     129         0.010
  6     114         0.010

Detector: BL_W30_T2.7_D4
Best Detection: 131 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.208
  2     128         0.126
  3     104         0.126
  4     101         0.050
  5     140         0.010
  6     128         0.010
  7     125         0.010
  8     113         0.010

Detector: BL_W30_T2.7_D6
Best Detection: 131 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.260
  2     139         0.170
  3     128         0.126
  4     104         0.126
  5     101         0.050
  6     125         0.010
  7     112         0.010

Detector: BL_W30_T2.7_D8
Best Detection: 140 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.260
  2     137         0.260
  3     132         0.126
  4     104         0.126
  5     101         0.050
  6     128         0.010

Detector: BL_W30_T2.7_D10
Best Detection: 139 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.126
  2     103         0.126
  3     101         0.050
  4     136         0.010
  5     134         0.010

Detector: BL_W30_T2.7_D15
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     101         0.050

Detector: BL_W30_T2.7_D20
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     101         0.050

Detector: BL_W30_T2.7_D25
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     101         0.050

Detector: BL_W30_T2.7_D30
Best Detection: 101 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.050

Detector: BL_W30_T3.0_D2
Best Detection: 104 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.126
  2     101         0.050
  3     141         0.010
  4     129         0.010
  5     114         0.010

Detector: BL_W30_T3.0_D4
Best Detection: 131 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.208
  2     128         0.126
  3     104         0.126
  4     101         0.050
  5     140         0.010
  6     128         0.010
  7     125         0.010
  8     113         0.010

Detector: BL_W30_T3.0_D6
Best Detection: 131 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.260
  2     139         0.170
  3     128         0.126
  4     104         0.126
  5     101         0.050
  6     125         0.010
  7     112         0.010

Detector: BL_W30_T3.0_D8
Best Detection: 140 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.260
  2     137         0.260
  3     132         0.126
  4     104         0.126
  5     101         0.050
  6     128         0.010

Detector: BL_W30_T3.0_D10
Best Detection: 139 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.126
  2     103         0.126
  3     101         0.050
  4     136         0.010
  5     134         0.010

Detector: BL_W30_T3.0_D15
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     101         0.050

Detector: BL_W30_T3.0_D20
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     101         0.050

Detector: BL_W30_T3.0_D25
Best Detection: 103 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.126
  2     101         0.050

Detector: BL_W30_T3.0_D30
Best Detection: 101 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.050

Detector: BL_W40_T1.2_D2
Best Detection: 104 mmHg (confidence: 0.912)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.912
  2     101         0.848
  3     100         0.784
  4     97          0.720
  5     95          0.656
  6     93          0.592
  7     90          0.528
  8     88          0.464
  9     141         0.420
  10    136         0.340

Detector: BL_W40_T1.2_D4
Best Detection: 104 mmHg (confidence: 0.912)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.912
  2     101         0.848
  3     100         0.784
  4     97          0.720
  5     95          0.656
  6     93          0.592
  7     90          0.528
  8     88          0.464
  9     140         0.420
  10    136         0.340

Detector: BL_W40_T1.2_D6
Best Detection: 104 mmHg (confidence: 0.912)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.912
  2     101         0.848
  3     100         0.784
  4     97          0.720
  5     95          0.656
  6     93          0.592
  7     90          0.528
  8     88          0.464
  9     137         0.340
  10    139         0.336

Detector: BL_W40_T1.2_D8
Best Detection: 104 mmHg (confidence: 0.912)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.912
  2     101         0.848
  3     100         0.784
  4     97          0.720
  5     95          0.656
  6     93          0.592
  7     90          0.528
  8     88          0.464
  9     140         0.340
  10    137         0.272

Detector: BL_W40_T1.2_D10
Best Detection: 103 mmHg (confidence: 0.912)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.912
  2     101         0.848
  3     100         0.784
  4     97          0.720
  5     95          0.656
  6     93          0.592
  7     90          0.528
  8     88          0.464
  9     137         0.260
  10    84          0.250

Detector: BL_W40_T1.2_D15
Best Detection: 103 mmHg (confidence: 0.912)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.912
  2     101         0.848
  3     100         0.784
  4     97          0.720
  5     95          0.656
  6     93          0.592
  7     90          0.528
  8     88          0.464
  9     84          0.250
  10    82          0.210

Detector: BL_W40_T1.2_D20
Best Detection: 103 mmHg (confidence: 0.912)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.912
  2     101         0.848
  3     100         0.784
  4     97          0.720
  5     95          0.656
  6     93          0.592
  7     90          0.528
  8     88          0.464
  9     84          0.250
  10    82          0.210

Detector: BL_W40_T1.2_D25
Best Detection: 103 mmHg (confidence: 0.912)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.912
  2     101         0.848
  3     100         0.784
  4     97          0.720
  5     95          0.656
  6     93          0.592
  7     90          0.528
  8     88          0.464
  9     84          0.250
  10    82          0.210

Detector: BL_W40_T1.2_D30
Best Detection: 101 mmHg (confidence: 0.848)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.848
  2     100         0.784
  3     97          0.720
  4     95          0.656
  5     93          0.592
  6     90          0.528
  7     88          0.464
  8     84          0.250
  9     82          0.210
  10    77          0.208

Detector: BL_W40_T1.5_D2
Best Detection: 104 mmHg (confidence: 0.720)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.720
  2     101         0.656
  3     90          0.500
  4     87          0.420
  5     99          0.370
  6     84          0.340
  7     97          0.330
  8     95          0.290
  9     139         0.272
  10    82          0.260

Detector: BL_W40_T1.5_D4
Best Detection: 104 mmHg (confidence: 0.720)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.720
  2     101         0.656
  3     90          0.500
  4     87          0.420
  5     99          0.370
  6     84          0.340
  7     97          0.330
  8     95          0.290
  9     82          0.260
  10    140         0.170

Detector: BL_W40_T1.5_D6
Best Detection: 104 mmHg (confidence: 0.720)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.720
  2     101         0.656
  3     90          0.500
  4     87          0.420
  5     99          0.370
  6     84          0.340
  7     97          0.330
  8     95          0.290
  9     82          0.260
  10    139         0.170

Detector: BL_W40_T1.5_D8
Best Detection: 104 mmHg (confidence: 0.720)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.720
  2     101         0.656
  3     90          0.500
  4     87          0.420
  5     99          0.370
  6     140         0.340
  7     84          0.340
  8     97          0.330
  9     95          0.290
  10    137         0.260

Detector: BL_W40_T1.5_D10
Best Detection: 103 mmHg (confidence: 0.720)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.720
  2     101         0.656
  3     90          0.500
  4     87          0.420
  5     99          0.370
  6     84          0.340
  7     97          0.330
  8     95          0.290
  9     137         0.260
  10    82          0.260

Detector: BL_W40_T1.5_D15
Best Detection: 103 mmHg (confidence: 0.720)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.720
  2     101         0.656
  3     90          0.500
  4     87          0.420
  5     99          0.370
  6     84          0.340
  7     97          0.330
  8     95          0.290
  9     82          0.260
  10    79          0.126

Detector: BL_W40_T1.5_D20
Best Detection: 103 mmHg (confidence: 0.720)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.720
  2     101         0.656
  3     90          0.500
  4     87          0.420
  5     99          0.370
  6     84          0.340
  7     97          0.330
  8     95          0.290
  9     82          0.260
  10    79          0.126

Detector: BL_W40_T1.5_D25
Best Detection: 103 mmHg (confidence: 0.720)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.720
  2     101         0.656
  3     90          0.500
  4     87          0.420
  5     99          0.370
  6     84          0.340
  7     97          0.330
  8     95          0.290
  9     82          0.260
  10    79          0.126

Detector: BL_W40_T1.5_D30
Best Detection: 101 mmHg (confidence: 0.656)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.656
  2     90          0.500
  3     87          0.420
  4     99          0.370
  5     84          0.340
  6     97          0.330
  7     95          0.290
  8     82          0.260
  9     79          0.126
  10    70          0.050

Detector: BL_W40_T1.7_D2
Best Detection: 104 mmHg (confidence: 0.290)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.290
  2     82          0.260
  3     101         0.250
  4     99          0.210
  5     141         0.170
  6     97          0.170
  7     136         0.130
  8     95          0.130
  9     128         0.126
  10    90          0.126

Detector: BL_W40_T1.7_D4
Best Detection: 104 mmHg (confidence: 0.290)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.290
  2     82          0.260
  3     101         0.250
  4     99          0.210
  5     140         0.170
  6     97          0.170
  7     136         0.130
  8     95          0.130
  9     128         0.126
  10    90          0.126

Detector: BL_W40_T1.7_D6
Best Detection: 104 mmHg (confidence: 0.290)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.290
  2     82          0.260
  3     101         0.250
  4     99          0.210
  5     139         0.170
  6     97          0.170
  7     135         0.130
  8     95          0.130
  9     128         0.126
  10    90          0.126

Detector: BL_W40_T1.7_D8
Best Detection: 140 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.340
  2     104         0.290
  3     137         0.260
  4     135         0.260
  5     82          0.260
  6     101         0.250
  7     99          0.210
  8     97          0.170
  9     95          0.130
  10    130         0.126

Detector: BL_W40_T1.7_D10
Best Detection: 103 mmHg (confidence: 0.290)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.290
  2     137         0.260
  3     82          0.260
  4     101         0.250
  5     99          0.210
  6     97          0.170
  7     139         0.130
  8     95          0.130
  9     135         0.126
  10    132         0.126

Detector: BL_W40_T1.7_D15
Best Detection: 103 mmHg (confidence: 0.290)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.290
  2     82          0.260
  3     101         0.250
  4     99          0.210
  5     97          0.170
  6     95          0.130
  7     90          0.126
  8     79          0.126
  9     70          0.050
  10    136         0.010

Detector: BL_W40_T1.7_D20
Best Detection: 103 mmHg (confidence: 0.290)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.290
  2     82          0.260
  3     101         0.250
  4     99          0.210
  5     97          0.170
  6     95          0.130
  7     90          0.126
  8     79          0.126
  9     70          0.050
  10    87          0.010

Detector: BL_W40_T1.7_D25
Best Detection: 103 mmHg (confidence: 0.290)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.290
  2     82          0.260
  3     101         0.250
  4     99          0.210
  5     97          0.170
  6     95          0.130
  7     90          0.126
  8     79          0.126
  9     70          0.050
  10    87          0.010

Detector: BL_W40_T1.7_D30
Best Detection: 82 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     82          0.260
  2     101         0.250
  3     99          0.210
  4     97          0.170
  5     95          0.130
  6     90          0.126
  7     79          0.126
  8     70          0.050
  9     87          0.010
  10    76          0.010

Detector: BL_W40_T2.0_D2
Best Detection: 104 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.420
  2     101         0.340
  3     99          0.260
  4     141         0.126
  5     97          0.126
  6     82          0.050
  7     139         0.010
  8     136         0.010
  9     128         0.010
  10    113         0.010

Detector: BL_W40_T2.0_D4
Best Detection: 104 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.420
  2     101         0.340
  3     99          0.260
  4     140         0.130
  5     136         0.126
  6     97          0.126
  7     82          0.050
  8     138         0.010
  9     128         0.010
  10    127         0.010

Detector: BL_W40_T2.0_D6
Best Detection: 104 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.420
  2     101         0.340
  3     99          0.260
  4     128         0.126
  5     97          0.126
  6     82          0.050
  7     139         0.010
  8     137         0.010
  9     128         0.010
  10    125         0.010

Detector: BL_W40_T2.0_D8
Best Detection: 104 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.420
  2     101         0.340
  3     137         0.260
  4     99          0.260
  5     130         0.126
  6     128         0.126
  7     97          0.126
  8     82          0.050
  9     140         0.010
  10    125         0.010

Detector: BL_W40_T2.0_D10
Best Detection: 103 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.420
  2     101         0.340
  3     137         0.260
  4     99          0.260
  5     139         0.130
  6     135         0.126
  7     132         0.126
  8     97          0.126
  9     82          0.050
  10    128         0.010

Detector: BL_W40_T2.0_D15
Best Detection: 103 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.420
  2     101         0.340
  3     99          0.260
  4     97          0.126
  5     82          0.050
  6     136         0.010
  7     95          0.010
  8     87          0.010

Detector: BL_W40_T2.0_D20
Best Detection: 103 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.420
  2     101         0.340
  3     99          0.260
  4     97          0.126
  5     82          0.050
  6     95          0.010
  7     87          0.010

Detector: BL_W40_T2.0_D25
Best Detection: 103 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.420
  2     101         0.340
  3     99          0.260
  4     97          0.126
  5     82          0.050
  6     95          0.010
  7     87          0.010

Detector: BL_W40_T2.0_D30
Best Detection: 101 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.340
  2     99          0.260
  3     97          0.126
  4     82          0.050
  5     95          0.010
  6     87          0.010

Detector: BL_W40_T2.2_D2
Best Detection: 141 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         0.208
  2     104         0.208
  3     139         0.130
  4     136         0.126
  5     101         0.126
  6     87          0.050
  7     128         0.010
  8     112         0.010
  9     97          0.010

Detector: BL_W40_T2.2_D4
Best Detection: 140 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.130
  2     104         0.130
  3     136         0.126
  4     101         0.126
  5     87          0.050
  6     138         0.010
  7     128         0.010
  8     127         0.010
  9     113         0.010
  10    97          0.010

Detector: BL_W40_T2.2_D6
Best Detection: 104 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.130
  2     128         0.126
  3     101         0.126
  4     87          0.050
  5     139         0.010
  6     137         0.010
  7     128         0.010
  8     125         0.010
  9     112         0.010
  10    97          0.010

Detector: BL_W40_T2.2_D8
Best Detection: 137 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         0.260
  2     104         0.130
  3     130         0.126
  4     128         0.126
  5     101         0.126
  6     87          0.050
  7     140         0.010
  8     125         0.010
  9     97          0.010

Detector: BL_W40_T2.2_D10
Best Detection: 137 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         0.260
  2     139         0.130
  3     103         0.130
  4     135         0.126
  5     132         0.126
  6     101         0.126
  7     87          0.050
  8     128         0.010
  9     97          0.010

Detector: BL_W40_T2.2_D15
Best Detection: 103 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.130
  2     101         0.126
  3     87          0.050
  4     136         0.010
  5     97          0.010

Detector: BL_W40_T2.2_D20
Best Detection: 103 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.130
  2     101         0.126
  3     87          0.050
  4     97          0.010

Detector: BL_W40_T2.2_D25
Best Detection: 103 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.130
  2     101         0.126
  3     87          0.050
  4     97          0.010

Detector: BL_W40_T2.2_D30
Best Detection: 101 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.126
  2     87          0.050
  3     97          0.010

Detector: BL_W40_T2.4_D2
Best Detection: 104 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.130
