=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 91.2 BPM
Valid interval: 339-926 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 95 mmHg
Confidence: 0.056
95% CI: [93 - 97] mmHg
Agreement: 8268/1440 detectors

MAP: 102 mmHg
Est. Diastolic: 105 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W50_T2.0_D20                    99          0.340        | 679   99          11.1        
BL_W110_T3.0_D15                   102         0.340        | 447   102         7.6         
BL_W150_T1.7_D10                   84          0.340        | 1293  84          26.4        
BL_W150_T1.7_D2                    84          0.340        | 1297  84          26.4        
BL_W150_T1.7_D6                    84          0.340        | 1295  84          26.4        
BL_W150_T1.7_D8                    84          0.340        | 1294  84          26.4        
BL_W100_T3.0_D15                   102         0.340        | 445   102         7.6         
BL_W100_T2.4_D15                   102         0.340        | 415   102         7.6         
BL_W30_T1.5_D15                    100         0.340        | 676   100         10.4        
BL_W90_T1.5_D8                     84          0.340        | 1147  84          26.4        
BL_W140_T1.7_D8                    84          0.340        | 1157  84          26.4        
BL_W140_T1.7_D10                   84          0.340        | 1144  84          26.4        
BL_W90_T1.5_D6                     84          0.340        | 1148  84          26.4        
BL_W10_T2.7_D2                     119         0.340        | 668   119         8.6         
BL_W140_T1.7_D6                    84          0.340        | 1158  84          26.4        
BL_W140_T1.7_D4                    84          0.340        | 1159  84          26.4        
BL_W10_T2.0_D20                    89          0.340        | 1006  89          20.8        
BL_W140_T1.7_D2                    84          0.340        | 1160  84          26.4        
BL_W10_T2.4_D2                     119         0.340        | 670   119         8.6         
BL_W50_T1.5_D20                    99          0.340        | 682   99          11.1        
BL_W150_T3.0_D20                   95          0.340        | 823   95          14.7        
BL_W90_T1.5_D10                    84          0.340        | 1156  84          26.4        
BL_W90_T1.5_D15                    84          0.340        | 1188  84          26.4        
BL_W90_T1.5_D20                    84          0.340        | 1187  84          26.4        
BL_W90_T1.5_D4                     84          0.340        | 1149  84          26.4        
BL_W90_T1.5_D2                     84          0.340        | 1150  84          26.4        
BL_W10_T2.2_D2                     119         0.336        | 672   119         8.6         
BL_W10_T2.0_D2                     119         0.336        | 669   119         8.6         
BL_W160_T2.0_D2                    84          0.260        | 1274  84          26.4        
BL_W30_T1.7_D2                     84          0.260        | 1345  84          26.4        
BL_W160_T2.0_D6                    84          0.260        | 1272  84          26.4        
BL_W150_T2.0_D4                    84          0.260        | 1354  84          26.4        
BL_W30_T1.7_D10                    84          0.260        | 1352  84          26.4        
BL_W160_T2.0_D4                    84          0.260        | 1273  84          26.4        
BL_W150_T2.0_D2                    84          0.260        | 1355  84          26.4        
BL_W30_T1.5_D2                     84          0.260        | 1112  84          26.4        
BL_W60_T2.7_D25                    95          0.260        | 701   95          14.7        
BL_W130_T2.2_D2                    84          0.260        | 1391  84          26.4        
BL_W150_T2.0_D8                    84          0.260        | 1341  84          26.4        
BL_W60_T2.0_D20                    98          0.260        | 694   98          12.4        
BL_W150_T2.2_D8                    84          0.260        | 1346  84          26.4        
BL_W130_T2.0_D2                    84          0.260        | 1384  84          26.4        
BL_W150_T3.0_D6                    113         0.260        | 352   113         3.2         
BL_W130_T2.0_D4                    84          0.260        | 1395  84          26.4        
BL_W150_T2.7_D6                    113         0.260        | 350   113         3.2         
BL_W60_T2.2_D25                    95          0.260        | 724   95          14.7        
BL_W150_T2.4_D6                    113         0.260        | 349   113         3.2         
BL_W60_T2.4_D25                    95          0.260        | 726   95          14.7        
BL_W130_T2.0_D6                    84          0.260        | 1394  84          26.4        
BL_W150_T2.2_D10                   84          0.260        | 1382  84          26.4        
BL_W150_T2.0_D6                    113         0.260        | 353   113         3.2         
BL_W130_T2.0_D8                    84          0.260        | 1393  84          26.4        
BL_W130_T2.0_D10                   84          0.260        | 1392  84          26.4        
BL_W150_T2.2_D6                    113         0.260        | 351   113         3.2         
BL_W130_T2.0_D20                   95          0.260        | 763   95          14.7        
BL_W150_T2.2_D4                    84          0.260        | 1348  84          26.4        
BL_W150_T2.2_D2                    84          0.260        | 1349  84          26.4        
BL_W150_T2.0_D10                   84          0.260        | 1351  84          26.4        
BL_W60_T2.0_D25                    95          0.260        | 722   95          14.7        
BL_W140_T2.0_D2                    84          0.260        | 1417  84          26.4        
BL_W70_T1.5_D10                    84          0.260        | 1205  84          26.4        
BL_W140_T2.2_D10                   84          0.260        | 1358  84          26.4        
BL_W140_T2.2_D8                    84          0.260        | 1359  84          26.4        
BL_W140_T2.2_D6                    84          0.260        | 1360  84          26.4        
BL_W140_T2.2_D4                    84          0.260        | 1361  84          26.4        
BL_W140_T2.2_D2                    84          0.260        | 1362  84          26.4        
BL_W70_T1.5_D15                    84          0.260        | 1206  84          26.4        
BL_W140_T2.0_D20                   95          0.260        | 819   95          14.7        
BL_W70_T1.5_D20                    84          0.260        | 1207  84          26.4        
BL_W140_T2.0_D10                   84          0.260        | 1416  84          26.4        
BL_W140_T2.0_D8                    84          0.260        | 1414  84          26.4        
BL_W140_T2.0_D6                    84          0.260        | 1415  84          26.4        
BL_W140_T2.0_D4                    84          0.260        | 1418  84          26.4        
BL_W140_T2.2_D20                   95          0.260        | 815   95          14.7        
BL_W130_T2.4_D20                   95          0.260        | 711   95          14.7        
BL_W70_T1.7_D2                     84          0.260        | 1397  84          26.4        
BL_W70_T1.7_D4                     84          0.260        | 1398  84          26.4        
BL_W130_T2.7_D20                   95          0.260        | 725   95          14.7        
BL_W70_T1.7_D6                     84          0.260        | 1399  84          26.4        
BL_W30_T2.0_D15                    100         0.260        | 674   100         10.4        
BL_W30_T2.0_D25                    84          0.260        | 1028  84          26.4        
BL_W70_T1.7_D8                     84          0.260        | 1404  84          26.4        
BL_W70_T1.7_D10                    84          0.260        | 1405  84          26.4        
BL_W70_T1.7_D15                    84          0.260        | 1374  84          26.4        
BL_W30_T2.2_D15                    100         0.260        | 677   100         10.4        
BL_W70_T1.7_D20                    84          0.260        | 1406  84          26.4        
BL_W40_T1.7_D15                    84          0.260        | 1369  84          26.4        
BL_W30_T1.5_D4                     84          0.260        | 1113  84          26.4        
BL_W30_T1.5_D6                     84          0.260        | 1115  84          26.4        
BL_W30_T1.5_D8                     84          0.260        | 1116  84          26.4        
BL_W30_T1.5_D10                    84          0.260        | 1117  84          26.4        
BL_W30_T1.5_D20                    84          0.260        | 1118  84          26.4        
BL_W130_T2.2_D6                    84          0.260        | 1389  84          26.4        
BL_W30_T1.5_D25                    84          0.260        | 1119  84          26.4        
BL_W130_T3.0_D20                   95          0.260        | 721   95          14.7        
BL_W130_T2.2_D8                    84          0.260        | 1396  84          26.4        
BL_W30_T1.7_D4                     84          0.260        | 1344  84          26.4        
BL_W130_T2.2_D10                   84          0.260        | 1387  84          26.4        
BL_W30_T1.7_D6                     84          0.260        | 1343  84          26.4        
BL_W30_T1.7_D8                     84          0.260        | 1342  84          26.4        
BL_W130_T2.2_D4                    84          0.260        | 1390  84          26.4        
BL_W30_T1.7_D20                    84          0.260        | 1383  84          26.4        
BL_W140_T3.0_D20                   95          0.260        | 793   95          14.7        
BL_W60_T3.0_D25                    95          0.260        | 704   95          14.7        
BL_W140_T2.7_D20                   95          0.260        | 840   95          14.7        
BL_W130_T2.2_D20                   95          0.260        | 757   95          14.7        
BL_W70_T1.5_D2                     84          0.260        | 1232  84          26.4        
BL_W30_T1.7_D25                    84          0.260        | 1133  84          26.4        
BL_W140_T2.4_D20                   95          0.260        | 847   95          14.7        
BL_W70_T1.5_D4                     84          0.260        | 1196  84          26.4        
BL_W70_T1.5_D6                     84          0.260        | 1203  84          26.4        
BL_W130_T1.7_D10                   84          0.260        | 1200  84          26.4        
BL_W70_T1.5_D8                     84          0.260        | 1204  84          26.4        
BL_W10_T2.4_D20                    89          0.260        | 1004  89          20.8        
BL_W190_T2.4_D4                    84          0.260        | 1319  84          26.4        
BL_W190_T2.4_D2                    84          0.260        | 1322  84          26.4        
BL_W50_T1.5_D25                    84          0.260        | 1303  84          26.4        
BL_W190_T2.2_D10                   102         0.260        | 533   102         7.6         
BL_W190_T2.2_D8                    84          0.260        | 1403  84          26.4        
BL_W190_T2.2_D6                    84          0.260        | 1402  84          26.4        
BL_W190_T2.2_D4                    84          0.260        | 1401  84          26.4        
BL_W190_T2.2_D2                    84          0.260        | 1400  84          26.4        
BL_W50_T1.7_D2                     84          0.260        | 1380  84          26.4        
BL_W190_T2.0_D10                   102         0.260        | 543   102         7.6         
BL_W190_T2.0_D8                    84          0.260        | 1071  84          26.4        
BL_W190_T2.0_D6                    84          0.260        | 1072  84          26.4        
BL_W190_T2.0_D4                    84          0.260        | 1073  84          26.4        
BL_W190_T2.0_D2                    84          0.260        | 1074  84          26.4        
BL_W50_T1.7_D4                     84          0.260        | 1381  84          26.4        
BL_W190_T2.4_D6                    84          0.260        | 1309  84          26.4        
BL_W10_T2.4_D25                    91          0.260        | 998   91          18.8        
BL_W50_T1.7_D6                     84          0.260        | 1347  84          26.4        
BL_W50_T1.7_D8                     84          0.260        | 1350  84          26.4        
BL_W10_T2.7_D20                    89          0.260        | 1002  89          20.8        
BL_W10_T2.7_D25                    91          0.260        | 999   91          18.8        
BL_W50_T1.7_D10                    84          0.260        | 1353  84          26.4        
BL_W50_T1.7_D15                    84          0.260        | 1356  84          26.4        
BL_W10_T3.0_D20                    89          0.260        | 1007  89          20.8        
BL_W10_T3.0_D25                    91          0.260        | 997   91          18.8        
BL_W50_T1.7_D25                    84          0.260        | 1357  84          26.4        
BL_W180_T2.2_D10                   84          0.260        | 1419  84          26.4        
BL_W180_T2.2_D8                    84          0.260        | 1412  84          26.4        
BL_W180_T2.2_D6                    84          0.260        | 1411  84          26.4        
BL_W180_T2.2_D4                    84          0.260        | 1407  84          26.4        
BL_W200_T2.0_D4                    84          0.260        | 1092  84          26.4        
BL_W200_T3.0_D10                   102         0.260        | 531   102         7.6         
BL_W200_T2.7_D10                   102         0.260        | 529   102         7.6         
BL_W200_T2.4_D10                   102         0.260        | 527   102         7.6         
BL_W200_T2.4_D8                    84          0.260        | 1321  84          26.4        
BL_W200_T2.4_D6                    84          0.260        | 1333  84          26.4        
BL_W200_T2.4_D4                    84          0.260        | 1323  84          26.4        
BL_W200_T2.4_D2                    84          0.260        | 1325  84          26.4        
BL_W200_T2.2_D10                   102         0.260        | 525   102         7.6         
BL_W200_T2.2_D8                    84          0.260        | 1083  84          26.4        
BL_W200_T2.2_D6                    84          0.260        | 1084  84          26.4        
BL_W200_T2.2_D4                    84          0.260        | 1085  84          26.4        
BL_W200_T2.2_D2                    84          0.260        | 1086  84          26.4        
BL_W200_T2.0_D10                   102         0.260        | 523   102         7.6         
BL_W200_T2.0_D8                    84          0.260        | 1090  84          26.4        
BL_W200_T2.0_D6                    84          0.260        | 1091  84          26.4        
BL_W180_T2.2_D2                    84          0.260        | 1388  84          26.4        
BL_W200_T2.0_D2                    84          0.260        | 1093  84          26.4        
BL_W10_T2.0_D25                    91          0.260        | 996   91          18.8        
BL_W190_T3.0_D10                   102         0.260        | 551   102         7.6         
BL_W50_T1.5_D2                     84          0.260        | 1248  84          26.4        
BL_W10_T2.2_D20                    89          0.260        | 1003  89          20.8        
BL_W50_T1.5_D4                     84          0.260        | 1268  84          26.4        
BL_W50_T1.5_D6                     84          0.260        | 1254  84          26.4        
BL_W190_T2.7_D10                   102         0.260        | 549   102         7.6         
BL_W50_T1.5_D8                     84          0.260        | 1255  84          26.4        
BL_W10_T2.2_D25                    91          0.260        | 995   91          18.8        
BL_W50_T1.5_D10                    84          0.260        | 1301  84          26.4        
BL_W50_T1.5_D15                    84          0.260        | 1302  84          26.4        
BL_W190_T2.4_D10                   102         0.260        | 547   102         7.6         
BL_W190_T2.4_D8                    84          0.260        | 1310  84          26.4        
BL_W60_T1.5_D20                    98          0.260        | 690   98          12.4        
BL_W170_T2.2_D2                    84          0.260        | 1375  84          26.4        
BL_W170_T2.0_D10                   84          0.260        | 1035  84          26.4        
BL_W170_T2.0_D8                    84          0.260        | 1047  84          26.4        
BL_W170_T2.0_D6                    84          0.260        | 1048  84          26.4        
BL_W170_T2.0_D4                    84          0.260        | 1049  84          26.4        
BL_W170_T2.0_D2                    84          0.260        | 1051  84          26.4        
BL_W20_T2.2_D4                     118         0.260        | 659   118         8.5         
BL_W50_T3.0_D20                    99          0.260        | 689   99          11.1        
BL_W60_T1.5_D2                     84          0.260        | 1180  84          26.4        
BL_W60_T1.5_D4                     84          0.260        | 1181  84          26.4        
BL_W60_T1.5_D6                     84          0.260        | 1182  84          26.4        
BL_W60_T1.5_D8                     84          0.260        | 1184  84          26.4        
BL_W60_T1.5_D10                    84          0.260        | 1146  84          26.4        
BL_W60_T1.5_D15                    84          0.260        | 1155  84          26.4        
BL_W160_T3.0_D8                    114         0.260        | 354   114         3.5         
BL_W170_T2.2_D4                    84          0.260        | 1376  84          26.4        
BL_W60_T1.7_D2                     84          0.260        | 1413  84          26.4        
BL_W60_T1.7_D4                     84          0.260        | 1410  84          26.4        
BL_W60_T1.7_D6                     84          0.260        | 1409  84          26.4        
BL_W60_T1.7_D8                     84          0.260        | 1408  84          26.4        
BL_W60_T1.7_D10                    84          0.260        | 1385  84          26.4        
BL_W60_T1.7_D15                    84          0.260        | 1386  84          26.4        
BL_W160_T2.2_D10                   84          0.260        | 1370  84          26.4        
BL_W160_T2.2_D8                    84          0.260        | 1371  84          26.4        
BL_W160_T2.2_D6                    84          0.260        | 1372  84          26.4        
BL_W160_T2.2_D4                    84          0.260        | 1373  84          26.4        
BL_W160_T2.2_D2                    84          0.260        | 1363  84          26.4        
BL_W60_T1.7_D20                    98          0.260        | 696   98          12.4        
BL_W60_T1.7_D25                    95          0.260        | 715   95          14.7        
BL_W160_T2.0_D10                   84          0.260        | 1270  84          26.4        
BL_W20_T1.7_D2                     84          0.260        | 1136  84          26.4        
BL_W50_T2.2_D20                    99          0.260        | 684   99          11.1        
BL_W180_T2.0_D10                   84          0.260        | 1101  84          26.4        
BL_W180_T2.0_D8                    84          0.260        | 1102  84          26.4        
BL_W180_T2.0_D6                    84          0.260        | 1103  84          26.4        
BL_W180_T2.0_D4                    84          0.260        | 1104  84          26.4        
BL_W180_T2.0_D2                    84          0.260        | 1105  84          26.4        
BL_W20_T1.5_D2                     84          0.260        | 1128  84          26.4        
BL_W20_T1.5_D4                     118         0.260        | 658   118         8.5         
BL_W20_T1.5_D6                     84          0.260        | 1129  84          26.4        
BL_W20_T1.5_D8                     84          0.260        | 1130  84          26.4        
BL_W20_T1.5_D10                    84          0.260        | 1131  84          26.4        
BL_W20_T1.5_D15                    84          0.260        | 1132  84          26.4        
BL_W20_T1.5_D20                    97          0.260        | 698   97          13.2        
BL_W20_T1.5_D25                    84          0.260        | 1134  84          26.4        
BL_W20_T1.5_D30                    84          0.260        | 1135  84          26.4        
BL_W160_T2.0_D8                    84          0.260        | 1271  84          26.4        
BL_W20_T1.7_D4                     118         0.260        | 661   118         8.5         
BL_W20_T1.7_D6                     84          0.260        | 1137  84          26.4        
BL_W20_T1.7_D8                     84          0.260        | 1138  84          26.4        
BL_W20_T1.7_D10                    84          0.260        | 1139  84          26.4        
BL_W20_T1.7_D15                    84          0.260        | 1141  84          26.4        
BL_W20_T1.7_D20                    97          0.260        | 697   97          13.2        
BL_W20_T1.7_D25                    84          0.260        | 1142  84          26.4        
BL_W20_T1.7_D30                    84          0.260        | 1143  84          26.4        
BL_W20_T2.0_D4                     118         0.260        | 664   118         8.5         
BL_W50_T2.4_D20                    99          0.260        | 686   99          11.1        
BL_W50_T2.7_D20                    99          0.260        | 688   99          11.1        
BL_W170_T2.2_D10                   84          0.260        | 1379  84          26.4        
BL_W170_T2.2_D8                    84          0.260        | 1378  84          26.4        
BL_W170_T2.2_D6                    84          0.260        | 1377  84          26.4        
BL_W80_T1.7_D8                     84          0.260        | 1330  84          26.4        
BL_W110_T1.7_D20                   84          0.260        | 1291  84          26.4        
BL_W110_T1.7_D10                   84          0.260        | 1289  84          26.4        
BL_W110_T1.7_D8                    84          0.260        | 1290  84          26.4        
BL_W110_T1.7_D6                    84          0.260        | 1286  84          26.4        
BL_W110_T1.7_D4                    84          0.260        | 1285  84          26.4        
BL_W110_T1.7_D2                    84          0.260        | 1284  84          26.4        
BL_W80_T1.7_D2                     84          0.260        | 1340  84          26.4        
BL_W80_T1.7_D4                     84          0.260        | 1332  84          26.4        
BL_W80_T1.7_D6                     84          0.260        | 1331  84          26.4        
BL_W110_T2.0_D2                    84          0.260        | 1324  84          26.4        
BL_W80_T1.7_D10                    84          0.260        | 1329  84          26.4        
BL_W80_T1.7_D15                    102         0.260        | 450   102         7.6         
BL_W80_T1.7_D20                    84          0.260        | 1326  84          26.4        
BL_W80_T2.0_D15                    102         0.260        | 442   102         7.6         
BL_W80_T2.2_D15                    102         0.260        | 416   102         7.6         
BL_W40_T1.5_D2                     84          0.260        | 1043  84          26.4        
BL_W100_T2.0_D20                   84          0.260        | 1317  84          26.4        
BL_W100_T2.0_D10                   84          0.260        | 1311  84          26.4        
BL_W120_T1.7_D8                    84          0.260        | 1229  84          26.4        
BL_W120_T2.0_D20                   84          0.260        | 1313  84          26.4        
BL_W120_T2.0_D10                   84          0.260        | 1314  84          26.4        
BL_W120_T2.0_D8                    84          0.260        | 1315  84          26.4        
BL_W120_T2.0_D6                    84          0.260        | 1316  84          26.4        
BL_W120_T2.0_D4                    84          0.260        | 1328  84          26.4        
BL_W120_T2.0_D2                    84          0.260        | 1327  84          26.4        
BL_W120_T1.7_D20                   84          0.260        | 1231  84          26.4        
BL_W120_T1.7_D10                   84          0.260        | 1230  84          26.4        
BL_W100_T2.0_D8                    84          0.260        | 1338  84          26.4        
BL_W120_T1.7_D6                    84          0.260        | 1227  84          26.4        
BL_W120_T1.7_D4                    84          0.260        | 1226  84          26.4        
BL_W120_T1.7_D2                    84          0.260        | 1225  84          26.4        
BL_W110_T2.0_D20                   84          0.260        | 1334  84          26.4        
BL_W110_T2.0_D10                   84          0.260        | 1336  84          26.4        
BL_W110_T2.0_D8                    84          0.260        | 1337  84          26.4        
BL_W110_T2.0_D6                    84          0.260        | 1339  84          26.4        
BL_W110_T2.0_D4                    84          0.260        | 1335  84          26.4        
BL_W90_T1.7_D10                    84          0.260        | 1279  84          26.4        
BL_W90_T3.0_D15                    102         0.260        | 451   102         7.6         
BL_W90_T2.7_D15                    102         0.260        | 444   102         7.6         
BL_W90_T2.4_D15                    102         0.260        | 446   102         7.6         
BL_W80_T3.0_D15                    102         0.260        | 428   102         7.6         
BL_W90_T2.2_D15                    102         0.260        | 452   102         7.6         
BL_W90_T2.0_D15                    102         0.260        | 456   102         7.6         
BL_W40_T1.7_D4                     84          0.260        | 1365  84          26.4        
BL_W90_T1.7_D20                    84          0.260        | 1281  84          26.4        
BL_W90_T1.7_D15                    102         0.260        | 429   102         7.6         
BL_W40_T1.7_D2                     84          0.260        | 1364  84          26.4        
BL_W90_T1.7_D8                     84          0.260        | 1177  84          26.4        
BL_W90_T1.7_D6                     84          0.260        | 1167  84          26.4        
BL_W90_T1.7_D4                     84          0.260        | 1185  84          26.4        
BL_W90_T1.7_D2                     84          0.260        | 1186  84          26.4        
BL_W40_T1.7_D6                     84          0.260        | 1366  84          26.4        
BL_W40_T1.7_D8                     84          0.260        | 1367  84          26.4        
BL_W40_T1.7_D25                    84          0.260        | 1259  84          26.4        
BL_W40_T1.7_D10                    84          0.260        | 1368  84          26.4        
BL_W100_T1.7_D4                    84          0.260        | 1265  84          26.4        
BL_W100_T2.0_D6                    84          0.260        | 1312  84          26.4        
BL_W100_T2.0_D4                    84          0.260        | 1318  84          26.4        
BL_W100_T2.0_D2                    84          0.260        | 1320  84          26.4        
BL_W40_T1.5_D4                     84          0.260        | 1040  84          26.4        
BL_W100_T1.7_D20                   84          0.260        | 1260  84          26.4        
BL_W100_T1.7_D10                   84          0.260        | 1261  84          26.4        
BL_W100_T1.7_D8                    84          0.260        | 1262  84          26.4        
BL_W100_T1.7_D6                    84          0.260        | 1264  84          26.4        
BL_W130_T1.7_D6                    84          0.260        | 1191  84          26.4        
BL_W100_T1.7_D2                    84          0.260        | 1266  84          26.4        
BL_W40_T1.5_D6                     84          0.260        | 1039  84          26.4        
BL_W80_T2.4_D15                    102         0.260        | 417   102         7.6         
BL_W40_T1.5_D8                     84          0.260        | 1038  84          26.4        
BL_W40_T1.5_D10                    84          0.260        | 1037  84          26.4        
BL_W40_T1.5_D15                    84          0.260        | 1036  84          26.4        
BL_W80_T2.7_D15                    102         0.260        | 453   102         7.6         
BL_W40_T1.5_D25                    84          0.260        | 1034  84          26.4        
BL_W130_T1.7_D8                    84          0.260        | 1190  84          26.4        
BL_W130_T1.7_D2                    84          0.260        | 1193  84          26.4        
BL_W130_T1.7_D4                    84          0.260        | 1192  84          26.4        
BL_W30_T2.7_D8                     117         0.130        | 403   117         6.8         
BL_W30_T2.4_D8                     117         0.130        | 399   117         6.8         
BL_W30_T3.0_D8                     117         0.130        | 404   117         6.8         
BL_W80_T2.2_D20                    109         0.126        | 327   109         1.2         
BL_W80_T2.4_D4                     109         0.126        | 108   109         0.7         
BL_W100_T2.2_D20                   109         0.126        | 298   109         1.2         
BL_W100_T2.2_D10                   109         0.126        | 268   109         0.7         
BL_W100_T2.2_D8                    110         0.126        | 71    110         0.3         
BL_W100_T2.2_D6                    117         0.126        | 398   117         6.8         
BL_W100_T2.2_D4                    116         0.126        | 374   116         5.7         
BL_W100_T2.2_D2                    109         0.126        | 270   109         0.7         
BL_W80_T2.4_D2                     109         0.126        | 109   109         0.7         
BL_W70_T2.0_D4                     116         0.126        | 387   116         5.8         
BL_W100_T2.7_D8                    110         0.126        | 59    110         0.3         
BL_W100_T2.4_D2                    109         0.126        | 265   109         0.7         
BL_W100_T2.4_D4                    116         0.126        | 377   116         5.7         
BL_W100_T2.4_D6                    117         0.126        | 402   117         6.8         
BL_W100_T2.4_D8                    110         0.126        | 65    110         0.3         
BL_W100_T2.4_D10                   109         0.126        | 263   109         0.7         
BL_W100_T2.4_D20                   109         0.126        | 300   109         1.2         
BL_W70_T2.0_D2                     109         0.126        | 210   109         0.7         
BL_W80_T2.2_D10                    109         0.126        | 112   109         0.7         
BL_W100_T2.7_D2                    109         0.126        | 260   109         0.7         
BL_W50_T2.4_D10                    109         0.126        | 180   109         0.7         
BL_W100_T2.7_D4                    109         0.126        | 259   109         0.7         
BL_W100_T2.7_D6                    110         0.126        | 60    110         0.3         
BL_W180_T2.7_D8                    109         0.126        | 245   109         0.7         
BL_W180_T2.4_D2                    109         0.126        | 288   109         1.2         
BL_W20_T2.2_D20                    109         0.126        | 294   109         1.2         
BL_W180_T2.7_D6                    109         0.126        | 318   109         1.2         
BL_W180_T2.7_D4                    109         0.126        | 319   109         1.2         
BL_W180_T2.7_D2                    109         0.126        | 320   109         1.2         
BL_W50_T2.0_D25                    95          0.126        | 783   95          14.7        
BL_W70_T2.0_D8                     109         0.126        | 159   109         0.7         
BL_W50_T2.2_D2                     109         0.126        | 190   109         0.7         
BL_W50_T2.2_D4                     109         0.126        | 189   109         0.7         
BL_W180_T2.4_D10                   109         0.126        | 237   109         0.7         
BL_W180_T2.4_D8                    109         0.126        | 236   109         0.7         
BL_W180_T2.4_D6                    109         0.126        | 321   109         1.2         
BL_W180_T2.4_D4                    109         0.126        | 309   109         1.2         
BL_W70_T2.0_D6                     116         0.126        | 372   116         5.7         
BL_W50_T2.2_D6                     116         0.126        | 358   116         5.7         
BL_W50_T2.2_D8                     109         0.126        | 188   109         0.7         
BL_W50_T2.2_D10                    109         0.126        | 187   109         0.7         
BL_W50_T2.2_D15                    109         0.126        | 186   109         0.7         
BL_W130_T2.7_D2                    109         0.126        | 167   109         0.7         
BL_W80_T2.4_D6                     110         0.126        | 69    110         0.3         
BL_W130_T2.7_D4                    110         0.126        | 57    110         0.3         
BL_W130_T2.7_D6                    110         0.126        | 56    110         0.3         
BL_W130_T2.7_D8                    110         0.126        | 92    110         0.3         
BL_W130_T2.7_D10                   109         0.126        | 172   109         0.7         
BL_W50_T2.2_D25                    95          0.126        | 787   95          14.7        
BL_W130_T3.0_D2                    109         0.126        | 139   109         0.7         
BL_W20_T2.0_D30                    95          0.126        | 849   95          14.7        
BL_W80_T2.2_D6                     116         0.126        | 360   116         5.7         
BL_W50_T2.7_D25                    95          0.126        | 804   95          14.7        
BL_W100_T3.0_D2                    109         0.126        | 255   109         0.7         
BL_W100_T3.0_D4                    109         0.126        | 253   109         0.7         
BL_W100_T3.0_D6                    110         0.126        | 93    110         0.3         
BL_W100_T3.0_D8                    110         0.126        | 84    110         0.3         
BL_W100_T3.0_D10                   109         0.126        | 271   109         0.7         
BL_W100_T3.0_D20                   109         0.126        | 307   109         1.2         
BL_W80_T2.2_D4                     116         0.126        | 389   116         5.8         
BL_W80_T2.2_D2                     109         0.126        | 113   109         0.7         
BL_W80_T2.0_D20                    109         0.126        | 343   109         1.2         
BL_W50_T2.7_D15                    109         0.126        | 94    109         0.7         
BL_W80_T2.0_D10                    109         0.126        | 120   109         0.7         
BL_W80_T2.0_D8                     110         0.126        | 16    110         0.3         
BL_W50_T3.0_D10                    109         0.126        | 205   109         0.7         
BL_W50_T3.0_D15                    109         0.126        | 204   109         0.7         
BL_W80_T2.0_D6                     116         0.126        | 370   116         5.7         
BL_W50_T3.0_D25                    95          0.126        | 836   95          14.7        
BL_W80_T2.0_D4                     116         0.126        | 381   116         5.8         
BL_W80_T2.0_D2                     117         0.126        | 395   117         6.8         
BL_W130_T3.0_D4                    110         0.126        | 22    110         0.3         
BL_W20_T2.2_D15                    109         0.126        | 213   109         0.7         
BL_W170_T2.4_D6                    110         0.126        | 50    110         0.3         
BL_W170_T2.7_D10                   109         0.126        | 243   109         0.7         
BL_W100_T2.7_D10                   109         0.126        | 258   109         0.7         
BL_W50_T2.4_D15                    109         0.126        | 179   109         0.7         
BL_W20_T2.0_D15                    109         0.126        | 234   109         0.7         
BL_W100_T2.7_D20                   109         0.126        | 301   109         1.2         
BL_W50_T2.4_D25                    95          0.126        | 789   95          14.7        
BL_W170_T3.0_D10                   109         0.126        | 235   109         0.7         
BL_W170_T3.0_D8                    110         0.126        | 29    110         0.3         
BL_W170_T3.0_D6                    110         0.126        | 32    110         0.3         
BL_W170_T3.0_D4                    109         0.126        | 240   109         0.7         
BL_W170_T3.0_D2                    109         0.126        | 241   109         0.7         
BL_W80_T2.2_D8                     110         0.126        | 51    110         0.3         
BL_W20_T2.0_D20                    109         0.126        | 292   109         1.2         
BL_W20_T2.0_D2                     119         0.126        | 673   119         8.6         
BL_W170_T2.7_D8                    110         0.126        | 38    110         0.3         
BL_W170_T2.7_D6                    110         0.126        | 40    110         0.3         
BL_W170_T2.7_D4                    109         0.126        | 244   109         0.7         
BL_W170_T2.7_D2                    109         0.126        | 249   109         0.7         
BL_W20_T2.0_D25                    89          0.126        | 1005  89          20.8        
BL_W50_T2.7_D10                    109         0.126        | 211   109         0.7         
BL_W170_T2.4_D10                   109         0.126        | 222   109         0.7         
BL_W170_T2.4_D8                    110         0.126        | 48    110         0.3         
BL_W120_T2.7_D2                    109         0.126        | 150   109         0.7         
BL_W170_T2.4_D4                    109         0.126        | 217   109         0.7         
BL_W170_T2.4_D2                    109         0.126        | 220   109         0.7         
BL_W90_T2.4_D2                     109         0.126        | 225   109         0.7         
BL_W40_T2.7_D25                    95          0.126        | 844   95          14.7        
BL_W90_T2.2_D6                     116         0.126        | 357   116         5.7         
BL_W90_T2.2_D8                     110         0.126        | 7     110         0.3         
BL_W10_T2.0_D4                     118         0.126        | 665   118         8.5         
BL_W90_T2.2_D10                    109         0.126        | 221   109         0.7         
