=== Blood Pressure Measurement Report - Run #4 ===

Baseline HR: 82.0 BPM
Valid interval: 381-1163 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 98 mmHg
Confidence: 0.060
95% CI: [96 - 100] mmHg
Agreement: 10815/1440 detectors

MAP: 96 mmHg
Est. Diastolic: 95 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     200         0.260
  2     111         0.260
  3     97          0.260
  4     199         0.208
  5     86          0.170
  6     85          0.130
  7     198         0.126
  8     197         0.126
  9     109         0.126
  10    95          0.126

Detector: BL_W20_T1.7_D6
Best Detection: 199 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     199         0.260
  2     199         0.260
  3     111         0.260
  4     97          0.260
  5     86          0.170
  6     85          0.130
  7     198         0.126
  8     108         0.126
  9     95          0.126
  10    81          0.126

Detector: BL_W20_T1.7_D8
Best Detection: 97 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.260
  2     86          0.170
  3     85          0.130
  4     208         0.126
  5     108         0.126
  6     95          0.126
  7     81          0.126
  8     79          0.050
  9     206         0.010
  10    199         0.010

Detector: BL_W20_T1.7_D10
Best Detection: 97 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.260
  2     86          0.170
  3     85          0.130
  4     108         0.126
  5     95          0.126
  6     81          0.126
  7     79          0.050
  8     208         0.010
  9     200         0.010
  10    106         0.010

Detector: BL_W20_T1.7_D15
Best Detection: 97 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.260
  2     86          0.170
  3     85          0.130
  4     108         0.126
  5     95          0.126
  6     81          0.126
  7     79          0.050
  8     106         0.010
  9     93          0.010

Detector: BL_W20_T1.7_D20
Best Detection: 97 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.260
  2     86          0.170
  3     85          0.130
  4     95          0.126
  5     81          0.126
  6     79          0.050
  7     106         0.010
  8     93          0.010

Detector: BL_W20_T1.7_D25
Best Detection: 97 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.260
  2     86          0.170
  3     85          0.130
  4     95          0.126
  5     81          0.126
  6     79          0.050
  7     104         0.010
  8     93          0.010

Detector: BL_W20_T1.7_D30
Best Detection: 97 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.260
  2     86          0.170
  3     85          0.130
  4     95          0.126
  5     81          0.126
  6     79          0.050
  7     104         0.010
  8     93          0.010

Detector: BL_W20_T2.0_D2
Best Detection: 177 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     177         0.420
  2     173         0.340
  3     199         0.260
  4     169         0.260
  5     113         0.208
  6     198         0.126
  7     165         0.126
  8     111         0.126
  9     97          0.126
  10    95          0.050

Detector: BL_W20_T2.0_D4
Best Detection: 200 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     200         0.260
  2     198         0.126
  3     197         0.126
  4     111         0.126
  5     97          0.126
  6     95          0.050
  7     196         0.010
  8     109         0.010

Detector: BL_W20_T2.0_D6
Best Detection: 199 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     199         0.260
  2     199         0.260
  3     198         0.126
  4     111         0.126
  5     97          0.126
  6     95          0.050
  7     208         0.010
  8     196         0.010
  9     108         0.010

Detector: BL_W20_T2.0_D8
Best Detection: 208 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     208         0.126
  2     97          0.126
  3     95          0.050
  4     206         0.010
  5     199         0.010
  6     199         0.010
  7     108         0.010

Detector: BL_W20_T2.0_D10
Best Detection: 97 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.126
  2     95          0.050
  3     208         0.010
  4     200         0.010
  5     108         0.010

Detector: BL_W20_T2.0_D15
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     97          0.126
  3     95          0.050
  4     106         0.010

Detector: BL_W20_T2.0_D20
Best Detection: 97 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.126
  2     95          0.050
  3     106         0.010

Detector: BL_W20_T2.0_D25
Best Detection: 97 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.126
  2     95          0.050
  3     104         0.010

Detector: BL_W20_T2.0_D30
Best Detection: 97 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.126
  2     95          0.050
  3     104         0.010

Detector: BL_W20_T2.2_D2
Best Detection: 177 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     177         0.420
  2     173         0.340
  3     169         0.260
  4     113         0.208
  5     198         0.126
  6     165         0.126
  7     111         0.126
  8     108         0.050
  9     196         0.010
  10    161         0.010

Detector: BL_W20_T2.2_D4
Best Detection: 200 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     200         0.260
  2     198         0.126
  3     197         0.126
  4     111         0.126
  5     109         0.050
  6     196         0.010

Detector: BL_W20_T2.2_D6
Best Detection: 199 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     199         0.260
  2     199         0.260
  3     198         0.126
  4     111         0.126
  5     108         0.050
  6     208         0.010
  7     196         0.010

Detector: BL_W20_T2.2_D8
Best Detection: 208 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     208         0.126
  2     108         0.050
  3     206         0.010
  4     199         0.010
  5     199         0.010

Detector: BL_W20_T2.2_D10
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     208         0.010
  3     200         0.010

Detector: BL_W20_T2.2_D15
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     106         0.050

Detector: BL_W20_T2.2_D20
Best Detection: 106 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.050

Detector: BL_W20_T2.2_D25
Best Detection: 104 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.050

Detector: BL_W20_T2.2_D30
Best Detection: 97 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.050
  2     104         0.010

Detector: BL_W20_T2.4_D2
Best Detection: 177 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     177         0.420
  2     173         0.340
  3     169         0.260
  4     113         0.208
  5     198         0.126
  6     165         0.126
  7     111         0.126
  8     108         0.050
  9     196         0.010
  10    161         0.010

Detector: BL_W20_T2.4_D4
Best Detection: 200 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     200         0.260
  2     198         0.126
  3     197         0.126
  4     111         0.126
  5     109         0.050
  6     196         0.010

Detector: BL_W20_T2.4_D6
Best Detection: 199 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     199         0.260
  2     199         0.260
  3     198         0.126
  4     111         0.126
  5     108         0.050
  6     208         0.010
  7     196         0.010

Detector: BL_W20_T2.4_D8
Best Detection: 208 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     208         0.126
  2     108         0.050
  3     206         0.010
  4     199         0.010
  5     199         0.010

Detector: BL_W20_T2.4_D10
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     208         0.010
  3     200         0.010

Detector: BL_W20_T2.4_D15
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     106         0.050

Detector: BL_W20_T2.4_D20
Best Detection: 106 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.050

Detector: BL_W20_T2.4_D25
Best Detection: 104 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.050

Detector: BL_W20_T2.4_D30
Best Detection: 97 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.050
  2     104         0.010

Detector: BL_W20_T2.7_D2
Best Detection: 177 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     177         0.420
  2     173         0.340
  3     169         0.260
  4     113         0.208
  5     198         0.126
  6     165         0.126
  7     111         0.126
  8     108         0.050
  9     196         0.010
  10    161         0.010

Detector: BL_W20_T2.7_D4
Best Detection: 200 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     200         0.260
  2     198         0.126
  3     197         0.126
  4     111         0.126
  5     109         0.050
  6     196         0.010

Detector: BL_W20_T2.7_D6
Best Detection: 199 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     199         0.260
  2     199         0.260
  3     198         0.126
  4     111         0.126
  5     108         0.050
  6     208         0.010
  7     196         0.010

Detector: BL_W20_T2.7_D8
Best Detection: 208 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     208         0.126
  2     108         0.050
  3     206         0.010
  4     199         0.010
  5     199         0.010

Detector: BL_W20_T2.7_D10
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     208         0.010
  3     200         0.010

Detector: BL_W20_T2.7_D15
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     106         0.050

Detector: BL_W20_T2.7_D20
Best Detection: 106 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.050

Detector: BL_W20_T2.7_D25
Best Detection: 104 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.050

Detector: BL_W20_T2.7_D30
Best Detection: 97 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.050
  2     104         0.010

Detector: BL_W20_T3.0_D2
Best Detection: 177 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     177         0.420
  2     173         0.340
  3     169         0.260
  4     198         0.126
  5     165         0.126
  6     113         0.126
  7     111         0.050
  8     196         0.010
  9     161         0.010
  10    142         0.010

Detector: BL_W20_T3.0_D4
Best Detection: 200 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     200         0.260
  2     198         0.126
  3     197         0.126
  4     111         0.126
  5     109         0.050
  6     196         0.010

Detector: BL_W20_T3.0_D6
Best Detection: 199 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     199         0.260
  2     199         0.260
  3     198         0.126
  4     111         0.126
  5     108         0.050
  6     208         0.010
  7     196         0.010

Detector: BL_W20_T3.0_D8
Best Detection: 208 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     208         0.126
  2     108         0.050
  3     206         0.010
  4     199         0.010
  5     199         0.010

Detector: BL_W20_T3.0_D10
Best Detection: 108 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.050
  2     208         0.010
  3     200         0.010

Detector: BL_W20_T3.0_D15
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     106         0.050

Detector: BL_W20_T3.0_D20
Best Detection: 106 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.050

Detector: BL_W20_T3.0_D25
Best Detection: 104 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.050

Detector: BL_W20_T3.0_D30
Best Detection: 97 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.050
  2     104         0.010

Detector: BL_W30_T1.2_D2
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     97          1.200
  3     95          1.200
  4     94          1.200
  5     92          1.140
  6     90          1.060
  7     88          0.980
  8     86          0.900
  9     85          0.820
  10    83          0.740

Detector: BL_W30_T1.2_D4
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     97          1.200
  3     95          1.200
  4     94          1.200
  5     92          1.140
  6     90          1.060
  7     88          0.980
  8     86          0.900
  9     85          0.820
  10    83          0.740

Detector: BL_W30_T1.2_D6
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     97          1.200
  3     95          1.200
  4     94          1.200
  5     92          1.140
  6     90          1.060
  7     88          0.980
  8     86          0.900
  9     85          0.820
  10    83          0.740

Detector: BL_W30_T1.2_D8
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     97          1.200
  3     95          1.200
  4     94          1.200
  5     92          1.140
  6     90          1.060
  7     88          0.980
  8     86          0.900
  9     85          0.820
  10    83          0.740

Detector: BL_W30_T1.2_D10
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     97          1.200
  3     95          1.200
  4     94          1.200
  5     92          1.140
  6     90          1.060
  7     88          0.980
  8     86          0.900
  9     85          0.820
  10    83          0.740

Detector: BL_W30_T1.2_D15
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     97          1.200
  3     95          1.200
  4     94          1.200
  5     92          1.140
  6     90          1.060
  7     88          0.980
  8     86          0.900
  9     85          0.820
  10    83          0.740

Detector: BL_W30_T1.2_D20
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     97          1.200
  3     95          1.200
  4     94          1.200
  5     92          1.140
  6     90          1.060
  7     88          0.980
  8     86          0.900
  9     85          0.820
  10    83          0.740

Detector: BL_W30_T1.2_D25
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     97          1.200
  3     95          1.200
  4     94          1.200
  5     92          1.140
  6     90          1.060
  7     88          0.980
  8     86          0.900
  9     85          0.820
  10    83          0.740

Detector: BL_W30_T1.2_D30
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     97          1.200
  3     95          1.200
  4     94          1.200
  5     92          1.140
  6     90          1.060
  7     88          0.980
  8     86          0.900
  9     85          0.820
  10    83          0.740

Detector: BL_W30_T1.5_D2
Best Detection: 97 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.960
  2     95          0.960
  3     94          0.912
  4     86          0.900
  5     92          0.848
  6     85          0.820
  7     90          0.784
  8     83          0.740
  9     81          0.660
  10    79          0.580

Detector: BL_W30_T1.5_D4
Best Detection: 97 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.960
  2     95          0.960
  3     94          0.912
  4     86          0.900
  5     92          0.848
  6     85          0.820
  7     90          0.784
  8     83          0.740
  9     81          0.660
  10    79          0.580

Detector: BL_W30_T1.5_D6
Best Detection: 97 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.960
  2     95          0.960
  3     94          0.912
  4     86          0.900
  5     92          0.848
  6     85          0.820
  7     90          0.784
  8     83          0.740
  9     81          0.660
  10    79          0.580

Detector: BL_W30_T1.5_D8
Best Detection: 97 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.960
  2     95          0.960
  3     94          0.912
  4     86          0.900
  5     92          0.848
  6     85          0.820
  7     90          0.784
  8     83          0.740
  9     81          0.660
  10    79          0.580

Detector: BL_W30_T1.5_D10
Best Detection: 97 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.960
  2     95          0.960
  3     94          0.912
  4     86          0.900
  5     92          0.848
  6     85          0.820
  7     90          0.784
  8     83          0.740
  9     81          0.660
  10    79          0.580

Detector: BL_W30_T1.5_D15
Best Detection: 97 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.960
  2     95          0.960
  3     94          0.912
  4     86          0.900
  5     92          0.848
  6     85          0.820
  7     90          0.784
  8     83          0.740
  9     81          0.660
  10    79          0.580

Detector: BL_W30_T1.5_D20
Best Detection: 97 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.960
  2     95          0.960
  3     94          0.912
  4     86          0.900
  5     92          0.848
  6     85          0.820
  7     90          0.784
  8     83          0.740
  9     81          0.660
  10    79          0.580

Detector: BL_W30_T1.5_D25
Best Detection: 97 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.960
  2     95          0.960
  3     94          0.912
  4     86          0.900
  5     92          0.848
  6     85          0.820
  7     90          0.784
  8     83          0.740
  9     81          0.660
  10    79          0.580

Detector: BL_W30_T1.5_D30
Best Detection: 97 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.960
  2     95          0.960
  3     94          0.912
  4     86          0.900
  5     92          0.848
  6     85          0.820
  7     90          0.784
  8     83          0.740
  9     81          0.660
  10    79          0.580

Detector: BL_W30_T1.7_D2
Best Detection: 111 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.340
  2     199         0.260
  3     199         0.260
  4     109         0.260
  5     97          0.260
  6     198         0.126
  7     169         0.126
  8     143         0.126
  9     106         0.126
  10    95          0.126

Detector: BL_W30_T1.7_D4
Best Detection: 199 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     199         0.340
  2     111         0.340
  3     198         0.260
  4     109         0.260
  5     97          0.260
  6     199         0.170
  7     196         0.126
  8     106         0.126
  9     95          0.126
  10    79          0.050

Detector: BL_W30_T1.7_D6
Best Detection: 111 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.340
  2     109         0.260
  3     97          0.260
  4     199         0.126
  5     199         0.126
  6     197         0.126
  7     106         0.126
  8     95          0.126
  9     79          0.050
  10    198         0.010

Detector: BL_W30_T1.7_D8
Best Detection: 110 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.340
  2     108         0.260
  3     97          0.260
  4     199         0.126
  5     199         0.126
  6     106         0.126
  7     95          0.126
  8     79          0.050
  9     206         0.010
  10    198         0.010

Detector: BL_W30_T1.7_D10
Best Detection: 108 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.260
  2     97          0.260
  3     107         0.126
  4     95          0.126
  5     79          0.050
  6     206         0.010
  7     200         0.010
  8     199         0.010
  9     103         0.010
  10    93          0.010

Detector: BL_W30_T1.7_D15
Best Detection: 108 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.260
  2     97          0.260
  3     106         0.126
  4     95          0.126
  5     79          0.050
  6     103         0.010
  7     93          0.010
  8     85          0.010

Detector: BL_W30_T1.7_D20
Best Detection: 108 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.260
  2     97          0.260
  3     106         0.126
  4     95          0.126
  5     79          0.050
  6     103         0.010
  7     93          0.010
  8     85          0.010

Detector: BL_W30_T1.7_D25
Best Detection: 97 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.260
  2     106         0.126
  3     95          0.126
  4     79          0.050
  5     104         0.010
  6     93          0.010
  7     85          0.010

Detector: BL_W30_T1.7_D30
Best Detection: 97 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.260
  2     95          0.126
  3     79          0.050
  4     104         0.010
  5     93          0.010
  6     85          0.010

Detector: BL_W30_T2.0_D2
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     169         0.126
  3     143         0.126
  4     109         0.126
  5     97          0.126
  6     85          0.050
  7     200         0.010
  8     196         0.010
  9     177         0.010
  10    165         0.010

Detector: BL_W30_T2.0_D4
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     196         0.126
  3     109         0.126
  4     97          0.126
  5     85          0.050
  6     200         0.010
  7     196         0.010
  8     177         0.010
  9     142         0.010
  10    106         0.010

Detector: BL_W30_T2.0_D6
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     199         0.126
  3     197         0.126
  4     109         0.126
  5     97          0.126
  6     85          0.050
  7     198         0.010
  8     196         0.010
  9     106         0.010
  10    95          0.010

Detector: BL_W30_T2.0_D8
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     199         0.126
  3     199         0.126
  4     108         0.126
  5     97          0.126
  6     85          0.050
  7     206         0.010
  8     198         0.010
  9     106         0.010
  10    95          0.010

Detector: BL_W30_T2.0_D10
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     97          0.126
  3     85          0.050
  4     206         0.010
  5     200         0.010
  6     199         0.010
  7     107         0.010
  8     95          0.010

Detector: BL_W30_T2.0_D15
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     97          0.126
  3     85          0.050
  4     106         0.010
  5     95          0.010

Detector: BL_W30_T2.0_D20
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     97          0.126
  3     85          0.050
  4     106         0.010
  5     95          0.010

Detector: BL_W30_T2.0_D25
Best Detection: 106 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.126
  2     97          0.126
  3     85          0.050
  4     104         0.010
  5     95          0.010

Detector: BL_W30_T2.0_D30
Best Detection: 97 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.126
  2     85          0.050
  3     104         0.010
  4     95          0.010

Detector: BL_W30_T2.2_D2
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     169         0.126
  3     143         0.126
  4     108         0.126
  5     95          0.050
  6     196         0.010
  7     177         0.010
  8     165         0.010
  9     158         0.010
  10    140         0.010

Detector: BL_W30_T2.2_D4
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     196         0.126
  3     109         0.126
  4     95          0.050
  5     196         0.010
  6     177         0.010
  7     142         0.010
  8     106         0.010

Detector: BL_W30_T2.2_D6
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     199         0.126
  3     197         0.126
  4     109         0.126
  5     95          0.050
  6     198         0.010
  7     196         0.010
  8     106         0.010

Detector: BL_W30_T2.2_D8
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     199         0.126
  3     199         0.126
  4     108         0.126
  5     95          0.050
  6     206         0.010
  7     198         0.010
  8     106         0.010

Detector: BL_W30_T2.2_D10
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     95          0.050
  3     206         0.010
  4     200         0.010
  5     199         0.010
  6     107         0.010

Detector: BL_W30_T2.2_D15
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     95          0.050
  3     106         0.010

Detector: BL_W30_T2.2_D20
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     95          0.050
  3     106         0.010

Detector: BL_W30_T2.2_D25
Best Detection: 106 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.126
  2     95          0.050
  3     104         0.010

Detector: BL_W30_T2.2_D30
Best Detection: 97 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.126
  2     95          0.050
  3     104         0.010

Detector: BL_W30_T2.4_D2
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     169         0.126
  3     143         0.126
  4     108         0.126
  5     95          0.050
  6     196         0.010
  7     177         0.010
  8     165         0.010
  9     158         0.010
  10    140         0.010

Detector: BL_W30_T2.4_D4
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     196         0.126
  3     109         0.126
  4     95          0.050
  5     196         0.010
  6     177         0.010
  7     142         0.010
  8     106         0.010

Detector: BL_W30_T2.4_D6
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     199         0.126
  3     197         0.126
  4     109         0.126
  5     95          0.050
  6     198         0.010
  7     196         0.010
  8     106         0.010

