=== Blood Pressure Measurement Report - Run #2 ===

Baseline HR: 54.1 BPM
Valid interval: 445-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 108 mmHg
Confidence: 0.069
95% CI: [106 - 110] mmHg
Agreement: 5276/1440 detectors

MAP: 104 mmHg
Est. Diastolic: 102 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  Rank  Pressure    Confidence  
  ------------------------------
  1     203         0.260
  2     129         0.260
  3     200         0.126
  4     122         0.126
  5     120         0.126
  6     114         0.050
  7     207         0.010
  8     195         0.010
  9     115         0.010

Detector: BL_W10_T3.0_D15
Best Detection: 200 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     200         0.126
  2     113         0.050
  3     195         0.010
  4     128         0.010
  5     116         0.010

Detector: BL_W10_T3.0_D20
Best Detection: 100 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.050
  2     127         0.010
  3     113         0.010

Detector: BL_W10_T3.0_D25
Best Detection: 100 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.050
  2     113         0.010

Detector: BL_W10_T3.0_D30
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     100         0.050
  3     110         0.010

Detector: BL_W20_T1.2_D2
Best Detection: 143 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.500
  2     148         0.464
  3     134         0.420
  4     95          0.340
  5     128         0.272
  6     120         0.260
  7     91          0.260
  8     114         0.126
  9     88          0.126
  10    74          0.050

Detector: BL_W20_T1.2_D4
Best Detection: 143 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.500
  2     148         0.464
  3     134         0.420
  4     95          0.340
  5     128         0.272
  6     120         0.260
  7     91          0.260
  8     114         0.126
  9     88          0.126
  10    74          0.050

Detector: BL_W20_T1.2_D6
Best Detection: 134 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.420
  2     143         0.400
  3     95          0.340
  4     128         0.272
  5     120         0.260
  6     91          0.260
  7     114         0.126
  8     88          0.126
  9     74          0.050
  10    207         0.010

Detector: BL_W20_T1.2_D8
Best Detection: 143 mmHg (confidence: 0.400)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.400
  2     95          0.340
  3     133         0.336
  4     128         0.272
  5     120         0.260
  6     91          0.260
  7     114         0.126
  8     88          0.126
  9     74          0.050
  10    207         0.010

Detector: BL_W20_T1.2_D10
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     128         0.272
  3     120         0.260
  4     91          0.260
  5     114         0.126
  6     88          0.126
  7     74          0.050
  8     207         0.010
  9     195         0.010
  10    110         0.010

Detector: BL_W20_T1.2_D15
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     128         0.272
  3     91          0.260
  4     120         0.208
  5     114         0.126
  6     88          0.126
  7     74          0.050
  8     207         0.010
  9     194         0.010
  10    110         0.010

Detector: BL_W20_T1.2_D20
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     128         0.272
  3     91          0.260
  4     120         0.208
  5     113         0.126
  6     88          0.126
  7     74          0.050
  8     207         0.010
  9     110         0.010
  10    107         0.010

Detector: BL_W20_T1.2_D25
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     91          0.260
  3     113         0.126
  4     88          0.126
  5     74          0.050
  6     206         0.010
  7     127         0.010
  8     110         0.010
  9     107         0.010
  10    84          0.010

Detector: BL_W20_T1.2_D30
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     91          0.260
  3     113         0.126
  4     88          0.126
  5     74          0.050
  6     127         0.010
  7     110         0.010
  8     107         0.010
  9     84          0.010

Detector: BL_W20_T1.5_D2
Best Detection: 143 mmHg (confidence: 0.400)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.400
  2     95          0.340
  3     134         0.336
  4     128         0.272
  5     91          0.260
  6     120         0.208
  7     113         0.126
  8     87          0.126
  9     74          0.050
  10    207         0.010

Detector: BL_W20_T1.5_D4
Best Detection: 148 mmHg (confidence: 0.464)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         0.464
  2     143         0.400
  3     95          0.340
  4     134         0.336
  5     128         0.272
  6     91          0.260
  7     120         0.208
  8     113         0.126
  9     87          0.126
  10    74          0.050

Detector: BL_W20_T1.5_D6
Best Detection: 143 mmHg (confidence: 0.400)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.400
  2     95          0.340
  3     134         0.336
  4     128         0.272
  5     91          0.260
  6     120         0.208
  7     113         0.126
  8     87          0.126
  9     74          0.050
  10    207         0.010

Detector: BL_W20_T1.5_D8
Best Detection: 143 mmHg (confidence: 0.400)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.400
  2     95          0.340
  3     133         0.336
  4     128         0.272
  5     91          0.260
  6     120         0.208
  7     113         0.126
  8     87          0.126
  9     74          0.050
  10    207         0.010

Detector: BL_W20_T1.5_D10
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     128         0.272
  3     91          0.260
  4     120         0.208
  5     113         0.126
  6     87          0.126
  7     74          0.050
  8     207         0.010
  9     195         0.010
  10    110         0.010

Detector: BL_W20_T1.5_D15
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     128         0.272
  3     91          0.260
  4     120         0.208
  5     114         0.126
  6     87          0.126
  7     74          0.050
  8     207         0.010
  9     194         0.010
  10    110         0.010

Detector: BL_W20_T1.5_D20
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     128         0.272
  3     91          0.260
  4     120         0.208
  5     113         0.126
  6     87          0.126
  7     74          0.050
  8     207         0.010
  9     110         0.010
  10    84          0.010

Detector: BL_W20_T1.5_D25
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     91          0.260
  3     113         0.126
  4     87          0.126
  5     74          0.050
  6     206         0.010
  7     127         0.010
  8     110         0.010
  9     84          0.010

Detector: BL_W20_T1.5_D30
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     91          0.260
  3     113         0.126
  4     87          0.126
  5     74          0.050
  6     127         0.010
  7     110         0.010
  8     84          0.010

Detector: BL_W20_T1.7_D2
Best Detection: 143 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.208
  2     133         0.126
  3     113         0.126
  4     95          0.126
  5     91          0.050
  6     206         0.010
  7     194         0.010
  8     128         0.010
  9     110         0.010

Detector: BL_W20_T1.7_D4
Best Detection: 148 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         0.272
  2     143         0.260
  3     134         0.126
  4     113         0.126
  5     95          0.126
  6     91          0.050
  7     206         0.010
  8     194         0.010
  9     128         0.010
  10    110         0.010

Detector: BL_W20_T1.7_D6
Best Detection: 143 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.260
  2     134         0.126
  3     113         0.126
  4     95          0.126
  5     91          0.050
  6     206         0.010
  7     194         0.010
  8     128         0.010
  9     110         0.010

Detector: BL_W20_T1.7_D8
Best Detection: 143 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.208
  2     133         0.126
  3     113         0.126
  4     95          0.126
  5     91          0.050
  6     206         0.010
  7     194         0.010
  8     128         0.010
  9     110         0.010

Detector: BL_W20_T1.7_D10
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     95          0.126
  3     91          0.050
  4     206         0.010
  5     195         0.010
  6     128         0.010
  7     110         0.010

Detector: BL_W20_T1.7_D15
Best Detection: 128 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.272
  2     120         0.208
  3     114         0.126
  4     95          0.126
  5     91          0.050
  6     206         0.010
  7     194         0.010
  8     110         0.010

Detector: BL_W20_T1.7_D20
Best Detection: 128 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.272
  2     120         0.208
  3     113         0.126
  4     95          0.126
  5     91          0.050
  6     207         0.010
  7     110         0.010

Detector: BL_W20_T1.7_D25
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     95          0.126
  3     91          0.050
  4     206         0.010
  5     127         0.010
  6     110         0.010

Detector: BL_W20_T1.7_D30
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     95          0.126
  3     91          0.050
  4     127         0.010
  5     110         0.010

Detector: BL_W20_T2.0_D2
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     95          0.126
  3     91          0.050
  4     128         0.010
  5     110         0.010

Detector: BL_W20_T2.0_D4
Best Detection: 134 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.126
  2     113         0.126
  3     95          0.126
  4     91          0.050
  5     148         0.010
  6     128         0.010
  7     110         0.010

Detector: BL_W20_T2.0_D6
Best Detection: 143 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.260
  2     134         0.126
  3     113         0.126
  4     95          0.126
  5     91          0.050
  6     128         0.010
  7     110         0.010

Detector: BL_W20_T2.0_D8
Best Detection: 143 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.208
  2     133         0.126
  3     113         0.126
  4     95          0.126
  5     91          0.050
  6     128         0.010
  7     110         0.010

Detector: BL_W20_T2.0_D10
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     95          0.126
  3     91          0.050
  4     195         0.010
  5     128         0.010
  6     110         0.010

Detector: BL_W20_T2.0_D15
Best Detection: 128 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.272
  2     120         0.208
  3     114         0.126
  4     95          0.126
  5     91          0.050
  6     206         0.010
  7     194         0.010
  8     110         0.010

Detector: BL_W20_T2.0_D20
Best Detection: 128 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.272
  2     120         0.208
  3     113         0.126
  4     95          0.126
  5     91          0.050
  6     207         0.010
  7     110         0.010

Detector: BL_W20_T2.0_D25
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     95          0.126
  3     91          0.050
  4     206         0.010
  5     127         0.010
  6     110         0.010

Detector: BL_W20_T2.0_D30
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     95          0.126
  3     91          0.050
  4     127         0.010
  5     110         0.010

Detector: BL_W20_T2.2_D2
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     94          0.050
  3     128         0.010
  4     110         0.010

Detector: BL_W20_T2.2_D4
Best Detection: 134 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.126
  2     113         0.126
  3     94          0.050
  4     148         0.010
  5     128         0.010
  6     110         0.010

Detector: BL_W20_T2.2_D6
Best Detection: 143 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.260
  2     134         0.126
  3     113         0.126
  4     94          0.050
  5     128         0.010
  6     110         0.010

Detector: BL_W20_T2.2_D8
Best Detection: 143 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.260
  2     133         0.126
  3     113         0.126
  4     94          0.050
  5     128         0.010
  6     110         0.010

Detector: BL_W20_T2.2_D10
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     94          0.050
  3     195         0.010
  4     128         0.010
  5     110         0.010

Detector: BL_W20_T2.2_D15
Best Detection: 128 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.272
  2     120         0.208
  3     114         0.126
  4     94          0.050
  5     206         0.010
  6     194         0.010
  7     110         0.010

Detector: BL_W20_T2.2_D20
Best Detection: 128 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.272
  2     120         0.208
  3     113         0.126
  4     94          0.050
  5     207         0.010
  6     110         0.010

Detector: BL_W20_T2.2_D25
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     94          0.050
  3     206         0.010
  4     127         0.010
  5     110         0.010

Detector: BL_W20_T2.2_D30
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     94          0.050
  3     127         0.010
  4     110         0.010

Detector: BL_W20_T2.4_D2
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     110         0.050

Detector: BL_W20_T2.4_D4
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     110         0.050
  3     148         0.010
  4     134         0.010

Detector: BL_W20_T2.4_D6
Best Detection: 143 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.126
  2     113         0.126
  3     110         0.050
  4     134         0.010

Detector: BL_W20_T2.4_D8
Best Detection: 143 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.126
  2     113         0.126
  3     110         0.050
  4     133         0.010

Detector: BL_W20_T2.4_D10
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     110         0.050
  3     195         0.010
  4     128         0.010

Detector: BL_W20_T2.4_D15
Best Detection: 128 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.272
  2     120         0.208
  3     114         0.126
  4     110         0.050
  5     206         0.010
  6     194         0.010

Detector: BL_W20_T2.4_D20
Best Detection: 128 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.272
  2     120         0.208
  3     113         0.126
  4     110         0.050
  5     207         0.010

Detector: BL_W20_T2.4_D25
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     110         0.050
  3     206         0.010
  4     127         0.010

Detector: BL_W20_T2.4_D30
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     110         0.050
  3     127         0.010

Detector: BL_W20_T2.7_D2
Best Detection: 109 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.050

Detector: BL_W20_T2.7_D4
Best Detection: 109 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.050
  2     148         0.010
  3     134         0.010

Detector: BL_W20_T2.7_D6
Best Detection: 143 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.126
  2     109         0.050
  3     134         0.010

Detector: BL_W20_T2.7_D8
Best Detection: 143 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.126
  2     109         0.050
  3     133         0.010

Detector: BL_W20_T2.7_D10
Best Detection: 109 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.050
  2     195         0.010
  3     128         0.010

Detector: BL_W20_T2.7_D15
Best Detection: 128 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.340
  2     120         0.260
  3     114         0.126
  4     109         0.050
  5     206         0.010
  6     194         0.010

Detector: BL_W20_T2.7_D20
Best Detection: 128 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.272
  2     120         0.208
  3     113         0.126
  4     109         0.050
  5     207         0.010

Detector: BL_W20_T2.7_D25
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     109         0.050
  3     206         0.010
  4     127         0.010

Detector: BL_W20_T2.7_D30
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     110         0.050
  3     127         0.010

Detector: BL_W20_T3.0_D2
Best Detection: 109 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.050

Detector: BL_W20_T3.0_D4
Best Detection: 109 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.050
  2     148         0.010
  3     134         0.010

Detector: BL_W20_T3.0_D6
Best Detection: 143 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.126
  2     109         0.050
  3     134         0.010

Detector: BL_W20_T3.0_D8
Best Detection: 143 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.126
  2     109         0.050
  3     133         0.010

Detector: BL_W20_T3.0_D10
Best Detection: 109 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.050
  2     195         0.010
  3     128         0.010

Detector: BL_W20_T3.0_D15
Best Detection: 128 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.340
  2     120         0.260
  3     114         0.126
  4     109         0.050
  5     206         0.010
  6     194         0.010

Detector: BL_W20_T3.0_D20
Best Detection: 128 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.272
  2     120         0.208
  3     113         0.126
  4     109         0.050
  5     207         0.010

Detector: BL_W20_T3.0_D25
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     109         0.050
  3     206         0.010
  4     127         0.010

Detector: BL_W20_T3.0_D30
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     110         0.050
  3     127         0.010

Detector: BL_W30_T1.2_D2
Best Detection: 95 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.660
  2     92          0.580
  3     88          0.500
  4     84          0.420
  5     80          0.340
  6     77          0.260
  7     143         0.208
  8     133         0.126
  9     113         0.126
  10    74          0.126

Detector: BL_W30_T1.2_D4
Best Detection: 95 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.660
  2     92          0.580
  3     88          0.500
  4     84          0.420
  5     80          0.340
  6     77          0.260
  7     143         0.208
  8     133         0.126
  9     113         0.126
  10    74          0.126

Detector: BL_W30_T1.2_D6
Best Detection: 95 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.660
  2     92          0.580
  3     88          0.500
  4     84          0.420
  5     80          0.340
  6     77          0.260
  7     143         0.208
  8     133         0.126
  9     113         0.126
  10    74          0.126

Detector: BL_W30_T1.2_D8
Best Detection: 95 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.660
  2     92          0.580
  3     88          0.500
  4     84          0.420
  5     80          0.340
  6     77          0.260
  7     148         0.126
  8     133         0.126
  9     113         0.126
  10    74          0.126

Detector: BL_W30_T1.2_D10
Best Detection: 95 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.660
  2     92          0.580
  3     88          0.500
  4     84          0.420
  5     80          0.340
  6     77          0.260
  7     113         0.126
  8     74          0.126
  9     70          0.050
  10    207         0.010

Detector: BL_W30_T1.2_D15
Best Detection: 95 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.660
  2     92          0.580
  3     88          0.500
  4     84          0.420
  5     80          0.340
  6     77          0.260
  7     113         0.126
  8     74          0.126
  9     70          0.050
  10    207         0.010

Detector: BL_W30_T1.2_D20
Best Detection: 95 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.660
  2     92          0.580
  3     88          0.500
  4     84          0.420
  5     80          0.340
  6     77          0.260
  7     113         0.126
  8     74          0.126
  9     70          0.050
  10    207         0.010

Detector: BL_W30_T1.2_D25
Best Detection: 95 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.660
  2     92          0.580
  3     88          0.500
  4     84          0.420
  5     80          0.340
  6     77          0.260
  7     113         0.126
  8     74          0.126
  9     70          0.050
  10    207         0.010

Detector: BL_W30_T1.2_D30
Best Detection: 95 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.660
  2     92          0.580
  3     88          0.500
  4     84          0.420
  5     80          0.340
  6     77          0.260
  7     113         0.126
  8     74          0.126
  9     70          0.050
  10    207         0.010

Detector: BL_W30_T1.5_D2
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     91          0.260
  3     133         0.126
  4     113         0.126
  5     88          0.126
  6     74          0.050
  7     194         0.010
  8     143         0.010
  9     128         0.010
  10    126         0.010

Detector: BL_W30_T1.5_D4
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     91          0.260
  3     133         0.126
  4     113         0.126
  5     88          0.126
  6     74          0.050
  7     194         0.010
  8     143         0.010
  9     128         0.010
  10    126         0.010

Detector: BL_W30_T1.5_D6
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     91          0.260
  3     143         0.208
  4     133         0.126
  5     113         0.126
  6     88          0.126
  7     74          0.050
  8     194         0.010
  9     128         0.010
  10    126         0.010

Detector: BL_W30_T1.5_D8
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     91          0.260
  3     148         0.126
  4     133         0.126
  5     113         0.126
  6     88          0.126
  7     74          0.050
  8     194         0.010
  9     143         0.010
  10    128         0.010

Detector: BL_W30_T1.5_D10
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     91          0.260
  3     113         0.126
  4     88          0.126
  5     74          0.050
  6     194         0.010
  7     143         0.010
  8     128         0.010
  9     126         0.010
  10    110         0.010

Detector: BL_W30_T1.5_D15
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     91          0.260
  3     113         0.126
  4     88          0.126
  5     74          0.050
  6     195         0.010
  7     128         0.010
  8     126         0.010
  9     110         0.010
  10    107         0.010

Detector: BL_W30_T1.5_D20
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     91          0.260
  3     113         0.126
  4     88          0.126
  5     74          0.050
  6     194         0.010
  7     127         0.010
  8     110         0.010
  9     107         0.010
  10    84          0.010

Detector: BL_W30_T1.5_D25
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     91          0.260
  3     113         0.126
  4     88          0.126
  5     74          0.050
  6     206         0.010
  7     127         0.010
  8     110         0.010
  9     107         0.010
  10    84          0.010

Detector: BL_W30_T1.5_D30
Best Detection: 95 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.340
  2     91          0.260
  3     113         0.126
  4     88          0.126
  5     74          0.050
  6     206         0.010
  7     127         0.010
  8     110         0.010
  9     107         0.010
  10    84          0.010

Detector: BL_W30_T1.7_D2
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     95          0.126
  3     74          0.050
  4     194         0.010
  5     143         0.010
  6     128         0.010
  7     110         0.010
  8     91          0.010
  9     84          0.010

Detector: BL_W30_T1.7_D4
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     95          0.126
  3     74          0.050
  4     194         0.010
  5     143         0.010
  6     128         0.010
  7     110         0.010
  8     91          0.010
  9     84          0.010

Detector: BL_W30_T1.7_D6
Best Detection: 143 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.208
  2     133         0.126
  3     113         0.126
  4     95          0.126
  5     74          0.050
  6     194         0.010
  7     128         0.010
  8     110         0.010
  9     91          0.010
  10    84          0.010

Detector: BL_W30_T1.7_D8
Best Detection: 148 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         0.126
  2     133         0.126
  3     113         0.126
  4     95          0.126
  5     74          0.050
  6     194         0.010
  7     143         0.010
  8     128         0.010
  9     110         0.010
  10    91          0.010

Detector: BL_W30_T1.7_D10
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
