=== Blood Pressure Measurement Report - Run #6 ===

Baseline HR: 59.1 BPM
Valid interval: 530-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 126 mmHg
Confidence: 0.056
95% CI: [124 - 128] mmHg
Agreement: 8865/1440 detectors

MAP: 102 mmHg
Est. Diastolic: 90 mmHg
Oscillometric MAP Systolic: 125 mmHg
Oscillometric MAP Diastolic: 100 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  1     140         1.140
  2     137         1.060
  3     131         0.980
  4     125         0.900
  5     120         0.820
  6     116         0.740
  7     113         0.660
  8     107         0.580
  9     101         0.500
  10    97          0.420

Detector: BL_W20_T1.5_D15
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     137         1.060
  3     131         0.980
  4     125         0.900
  5     120         0.820
  6     116         0.740
  7     113         0.660
  8     107         0.580
  9     101         0.500
  10    97          0.420

Detector: BL_W20_T1.5_D20
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     136         1.060
  3     131         0.980
  4     125         0.900
  5     120         0.820
  6     116         0.740
  7     113         0.660
  8     107         0.580
  9     101         0.500
  10    97          0.420

Detector: BL_W20_T1.5_D25
Best Detection: 136 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.060
  2     131         0.980
  3     125         0.900
  4     120         0.820
  5     116         0.740
  6     113         0.660
  7     107         0.580
  8     101         0.500
  9     97          0.420
  10    91          0.340

Detector: BL_W20_T1.5_D30
Best Detection: 136 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.060
  2     131         0.980
  3     125         0.900
  4     120         0.820
  5     116         0.740
  6     113         0.660
  7     107         0.580
  8     101         0.500
  9     97          0.420
  10    91          0.340

Detector: BL_W20_T1.7_D2
Best Detection: 151 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     151         1.200
  2     145         1.200
  3     140         1.140
  4     136         1.060
  5     131         0.980
  6     125         0.900
  7     120         0.820
  8     116         0.740
  9     113         0.660
  10    107         0.580

Detector: BL_W20_T1.7_D4
Best Detection: 159 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         1.200
  2     151         1.200
  3     149         1.200
  4     145         1.200
  5     140         1.140
  6     136         1.060
  7     131         0.980
  8     125         0.900
  9     120         0.820
  10    116         0.740

Detector: BL_W20_T1.7_D6
Best Detection: 159 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         1.200
  2     151         1.200
  3     145         1.200
  4     140         1.140
  5     136         1.060
  6     131         0.980
  7     125         0.900
  8     120         0.820
  9     116         0.740
  10    113         0.660

Detector: BL_W20_T1.7_D8
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     136         1.060
  3     131         0.980
  4     125         0.900
  5     120         0.820
  6     116         0.740
  7     113         0.660
  8     107         0.580
  9     101         0.500
  10    97          0.420

Detector: BL_W20_T1.7_D10
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     136         1.060
  3     131         0.980
  4     125         0.900
  5     120         0.820
  6     116         0.740
  7     113         0.660
  8     107         0.580
  9     101         0.500
  10    97          0.420

Detector: BL_W20_T1.7_D15
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     137         1.060
  3     131         0.980
  4     125         0.900
  5     120         0.820
  6     116         0.740
  7     113         0.660
  8     107         0.580
  9     101         0.500
  10    97          0.420

Detector: BL_W20_T1.7_D20
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     136         1.060
  3     131         0.980
  4     125         0.900
  5     120         0.820
  6     116         0.740
  7     113         0.660
  8     107         0.580
  9     101         0.500
  10    97          0.420

Detector: BL_W20_T1.7_D25
Best Detection: 136 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.060
  2     131         0.980
  3     125         0.900
  4     120         0.820
  5     116         0.740
  6     113         0.660
  7     107         0.580
  8     101         0.500
  9     97          0.420
  10    91          0.340

Detector: BL_W20_T1.7_D30
Best Detection: 136 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.060
  2     131         0.980
  3     125         0.900
  4     120         0.820
  5     116         0.740
  6     113         0.660
  7     107         0.580
  8     101         0.500
  9     97          0.420
  10    91          0.340

Detector: BL_W20_T2.0_D2
Best Detection: 151 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     151         1.200
  2     145         1.200
  3     140         1.140
  4     136         1.060
  5     131         0.980
  6     124         0.900
  7     119         0.820
  8     116         0.740
  9     112         0.660
  10    107         0.580

Detector: BL_W20_T2.0_D4
Best Detection: 159 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         1.200
  2     151         1.200
  3     149         1.200
  4     145         1.200
  5     140         1.140
  6     136         1.060
  7     131         0.980
  8     124         0.900
  9     119         0.820
  10    116         0.740

Detector: BL_W20_T2.0_D6
Best Detection: 159 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         1.200
  2     151         1.200
  3     145         1.200
  4     140         1.140
  5     136         1.060
  6     131         0.980
  7     124         0.900
  8     119         0.820
  9     116         0.740
  10    112         0.660

Detector: BL_W20_T2.0_D8
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     136         1.060
  3     131         0.980
  4     124         0.900
  5     119         0.820
  6     116         0.740
  7     112         0.660
  8     107         0.580
  9     101         0.500
  10    97          0.420

Detector: BL_W20_T2.0_D10
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     136         1.060
  3     131         0.980
  4     124         0.900
  5     119         0.820
  6     116         0.740
  7     112         0.660
  8     107         0.580
  9     101         0.500
  10    97          0.420

Detector: BL_W20_T2.0_D15
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     137         1.060
  3     131         0.980
  4     124         0.900
  5     119         0.820
  6     116         0.740
  7     112         0.660
  8     107         0.580
  9     101         0.500
  10    97          0.420

Detector: BL_W20_T2.0_D20
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     136         1.060
  3     131         0.980
  4     124         0.900
  5     119         0.820
  6     116         0.740
  7     112         0.660
  8     107         0.580
  9     101         0.500
  10    97          0.420

Detector: BL_W20_T2.0_D25
Best Detection: 136 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.060
  2     131         0.980
  3     124         0.900
  4     119         0.820
  5     116         0.740
  6     112         0.660
  7     107         0.580
  8     101         0.500
  9     97          0.420
  10    91          0.340

Detector: BL_W20_T2.0_D30
Best Detection: 136 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.060
  2     131         0.980
  3     124         0.900
  4     119         0.820
  5     116         0.740
  6     112         0.660
  7     107         0.580
  8     101         0.500
  9     97          0.420
  10    91          0.340

Detector: BL_W20_T2.2_D2
Best Detection: 151 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     151         1.200
  2     145         1.200
  3     140         1.140
  4     136         1.060
  5     131         0.980
  6     124         0.900
  7     119         0.820
  8     116         0.740
  9     112         0.660
  10    106         0.580

Detector: BL_W20_T2.2_D4
Best Detection: 159 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         1.200
  2     151         1.200
  3     149         1.200
  4     145         1.200
  5     140         1.140
  6     136         1.060
  7     131         0.980
  8     124         0.900
  9     119         0.820
  10    116         0.740

Detector: BL_W20_T2.2_D6
Best Detection: 159 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         1.200
  2     151         1.200
  3     145         1.200
  4     140         1.140
  5     136         1.060
  6     131         0.980
  7     124         0.900
  8     119         0.820
  9     116         0.740
  10    112         0.660

Detector: BL_W20_T2.2_D8
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     136         1.060
  3     131         0.980
  4     124         0.900
  5     119         0.820
  6     116         0.740
  7     112         0.660
  8     106         0.580
  9     101         0.500
  10    97          0.420

Detector: BL_W20_T2.2_D10
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     136         1.060
  3     131         0.980
  4     124         0.900
  5     119         0.820
  6     116         0.740
  7     112         0.660
  8     106         0.580
  9     101         0.500
  10    97          0.420

Detector: BL_W20_T2.2_D15
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     137         1.060
  3     131         0.980
  4     124         0.900
  5     119         0.820
  6     116         0.740
  7     112         0.660
  8     106         0.580
  9     101         0.500
  10    97          0.420

Detector: BL_W20_T2.2_D20
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     136         1.060
  3     131         0.980
  4     124         0.900
  5     119         0.820
  6     116         0.740
  7     112         0.660
  8     106         0.580
  9     101         0.500
  10    97          0.420

Detector: BL_W20_T2.2_D25
Best Detection: 136 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.060
  2     131         0.980
  3     124         0.900
  4     119         0.820
  5     116         0.740
  6     112         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    91          0.340

Detector: BL_W20_T2.2_D30
Best Detection: 136 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.060
  2     131         0.980
  3     124         0.900
  4     119         0.820
  5     116         0.740
  6     112         0.660
  7     106         0.580
  8     101         0.500
  9     97          0.420
  10    91          0.340

Detector: BL_W20_T2.4_D2
Best Detection: 115 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.740
  2     111         0.660
  3     106         0.580
  4     151         0.500
  5     101         0.500
  6     145         0.420
  7     97          0.420
  8     140         0.340
  9     91          0.340
  10    136         0.260

Detector: BL_W20_T2.4_D4
Best Detection: 115 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.740
  2     111         0.660
  3     159         0.580
  4     106         0.580
  5     151         0.500
  6     149         0.500
  7     101         0.500
  8     145         0.420
  9     97          0.420
  10    140         0.340

Detector: BL_W20_T2.4_D6
Best Detection: 115 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.740
  2     111         0.660
  3     159         0.580
  4     106         0.580
  5     151         0.500
  6     101         0.500
  7     145         0.420
  8     97          0.420
  9     140         0.340
  10    91          0.340

Detector: BL_W20_T2.4_D8
Best Detection: 115 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.740
  2     111         0.660
  3     106         0.580
  4     101         0.500
  5     97          0.420
  6     140         0.340
  7     91          0.340
  8     136         0.260
  9     86          0.260
  10    131         0.126

Detector: BL_W20_T2.4_D10
Best Detection: 115 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.740
  2     111         0.660
  3     106         0.580
  4     101         0.500
  5     97          0.420
  6     140         0.340
  7     91          0.340
  8     136         0.260
  9     86          0.260
  10    131         0.126

Detector: BL_W20_T2.4_D15
Best Detection: 115 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.740
  2     111         0.660
  3     106         0.580
  4     101         0.500
  5     97          0.420
  6     140         0.340
  7     91          0.340
  8     137         0.260
  9     86          0.260
  10    131         0.126

Detector: BL_W20_T2.4_D20
Best Detection: 115 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.740
  2     111         0.660
  3     106         0.580
  4     101         0.500
  5     97          0.420
  6     140         0.340
  7     91          0.340
  8     136         0.260
  9     86          0.260
  10    131         0.126

Detector: BL_W20_T2.4_D25
Best Detection: 115 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.740
  2     111         0.660
  3     106         0.580
  4     101         0.500
  5     97          0.420
  6     91          0.340
  7     136         0.260
  8     86          0.260
  9     131         0.126
  10    83          0.126

Detector: BL_W20_T2.4_D30
Best Detection: 115 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.740
  2     111         0.660
  3     106         0.580
  4     101         0.500
  5     97          0.420
  6     91          0.340
  7     136         0.260
  8     86          0.260
  9     131         0.126
  10    83          0.126

Detector: BL_W20_T2.7_D2
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     101         0.500
  3     97          0.420
  4     90          0.340
  5     86          0.260
  6     159         0.126
  7     151         0.126
  8     136         0.126
  9     83          0.126
  10    78          0.050

Detector: BL_W20_T2.7_D4
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     101         0.500
  3     97          0.420
  4     90          0.340
  5     159         0.260
  6     86          0.260
  7     151         0.126
  8     149         0.126
  9     136         0.126
  10    83          0.126

Detector: BL_W20_T2.7_D6
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     101         0.500
  3     97          0.420
  4     90          0.340
  5     159         0.260
  6     86          0.260
  7     151         0.126
  8     136         0.126
  9     83          0.126
  10    78          0.050

Detector: BL_W20_T2.7_D8
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     101         0.500
  3     97          0.420
  4     90          0.340
  5     140         0.260
  6     86          0.260
  7     136         0.126
  8     83          0.126
  9     78          0.050
  10    159         0.010

Detector: BL_W20_T2.7_D10
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     101         0.500
  3     97          0.420
  4     90          0.340
  5     140         0.260
  6     86          0.260
  7     136         0.126
  8     83          0.126
  9     78          0.050
  10    159         0.010

Detector: BL_W20_T2.7_D15
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     101         0.500
  3     97          0.420
  4     90          0.340
  5     140         0.260
  6     86          0.260
  7     137         0.126
  8     83          0.126
  9     78          0.050
  10    131         0.010

Detector: BL_W20_T2.7_D20
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     101         0.500
  3     97          0.420
  4     90          0.340
  5     140         0.260
  6     86          0.260
  7     136         0.126
  8     83          0.126
  9     78          0.050
  10    131         0.010

Detector: BL_W20_T2.7_D25
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     101         0.500
  3     97          0.420
  4     90          0.340
  5     86          0.260
  6     136         0.126
  7     83          0.126
  8     78          0.050
  9     131         0.010
  10    115         0.010

Detector: BL_W20_T2.7_D30
Best Detection: 106 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.580
  2     101         0.500
  3     97          0.420
  4     90          0.340
  5     86          0.260
  6     136         0.126
  7     83          0.126
  8     78          0.050
  9     131         0.010
  10    115         0.010

Detector: BL_W20_T3.0_D2
Best Detection: 159 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         0.126
  2     136         0.126
  3     130         0.050
  4     154         0.010

Detector: BL_W20_T3.0_D4
Best Detection: 159 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         0.260
  2     151         0.126
  3     149         0.126
  4     136         0.126
  5     130         0.050
  6     170         0.010
  7     145         0.010

Detector: BL_W20_T3.0_D6
Best Detection: 159 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         0.260
  2     151         0.126
  3     136         0.126
  4     130         0.050
  5     170         0.010
  6     145         0.010

Detector: BL_W20_T3.0_D8
Best Detection: 140 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.260
  2     136         0.126
  3     130         0.050
  4     159         0.010

Detector: BL_W20_T3.0_D10
Best Detection: 140 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.260
  2     136         0.126
  3     130         0.050
  4     159         0.010

Detector: BL_W20_T3.0_D15
Best Detection: 140 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.260
  2     137         0.126
  3     130         0.050

Detector: BL_W20_T3.0_D20
Best Detection: 140 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.260
  2     136         0.126
  3     130         0.050

Detector: BL_W20_T3.0_D25
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     130         0.050

Detector: BL_W20_T3.0_D30
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     130         0.050

Detector: BL_W30_T1.2_D2
Best Detection: 159 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         1.200
  2     157         1.200
  3     151         1.200
  4     149         1.200
  5     145         1.200
  6     141         1.140
  7     136         1.060
  8     131         0.980
  9     123         0.900
  10    119         0.820

Detector: BL_W30_T1.2_D4
Best Detection: 159 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         1.200
  2     157         1.200
  3     151         1.200
  4     149         1.200
  5     145         1.200
  6     141         1.140
  7     136         1.060
  8     131         0.980
  9     123         0.900
  10    119         0.820

Detector: BL_W30_T1.2_D6
Best Detection: 159 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     159         1.200
  2     157         1.200
  3     151         1.200
  4     149         1.200
  5     145         1.200
  6     141         1.140
  7     136         1.060
  8     131         0.980
  9     123         0.900
  10    119         0.820

Detector: BL_W30_T1.2_D8
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     136         1.060
  3     131         0.980
  4     123         0.900
  5     119         0.820
  6     115         0.740
  7     112         0.660
  8     106         0.580
  9     101         0.500
  10    96          0.420

Detector: BL_W30_T1.2_D10
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     136         1.060
  3     131         0.980
  4     123         0.900
  5     119         0.820
  6     115         0.740
  7     112         0.660
  8     106         0.580
  9     101         0.500
  10    96          0.420

Detector: BL_W30_T1.2_D15
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     136         1.060
  3     131         0.980
  4     123         0.900
  5     119         0.820
  6     115         0.740
  7     112         0.660
  8     106         0.580
  9     101         0.500
  10    96          0.420

Detector: BL_W30_T1.2_D20
Best Detection: 140 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         1.140
  2     136         1.060
  3     131         0.980
  4     123         0.900
  5     119         0.820
  6     115         0.740
  7     112         0.660
  8     106         0.580
  9     101         0.500
  10    96          0.420

Detector: BL_W30_T1.2_D25
Best Detection: 136 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.060
  2     131         0.980
  3     123         0.900
  4     119         0.820
  5     115         0.740
  6     112         0.660
  7     106         0.580
  8     101         0.500
  9     96          0.420
  10    90          0.340

Detector: BL_W30_T1.2_D30
Best Detection: 136 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.060
  2     131         0.980
  3     123         0.900
  4     119         0.820
  5     115         0.740
  6     112         0.660
  7     106         0.580
  8     101         0.500
  9     96          0.420
  10    90          0.340

Detector: BL_W30_T1.5_D2
Best Detection: 114 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.740
  2     112         0.660
  3     105         0.580
  4     159         0.500
  5     100         0.500
  6     151         0.420
  7     149         0.420
  8     96          0.420
  9     145         0.340
  10    90          0.340

Detector: BL_W30_T1.5_D4
Best Detection: 114 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.740
  2     112         0.660
  3     105         0.580
  4     159         0.500
  5     100         0.500
  6     151         0.420
  7     149         0.420
  8     96          0.420
  9     145         0.340
  10    90          0.340

Detector: BL_W30_T1.5_D6
Best Detection: 114 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.740
  2     112         0.660
  3     105         0.580
  4     100         0.500
  5     149         0.420
  6     96          0.420
  7     159         0.400
  8     90          0.340
  9     151         0.336
  10    145         0.272

Detector: BL_W30_T1.5_D8
Best Detection: 114 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.740
  2     112         0.660
  3     105         0.580
  4     100         0.500
  5     96          0.420
  6     90          0.340
  7     140         0.260
  8     86          0.260
  9     189         0.126
  10    136         0.126

Detector: BL_W30_T1.5_D10
Best Detection: 114 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.740
  2     112         0.660
  3     105         0.580
  4     100         0.500
  5     96          0.420
  6     90          0.340
  7     140         0.260
  8     86          0.260
  9     189         0.126
  10    136         0.126

Detector: BL_W30_T1.5_D15
Best Detection: 114 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.740
  2     112         0.660
  3     105         0.580
  4     100         0.500
  5     96          0.420
  6     90          0.340
  7     140         0.260
  8     86          0.260
  9     189         0.126
  10    136         0.126

Detector: BL_W30_T1.5_D20
Best Detection: 114 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.740
  2     112         0.660
  3     105         0.580
  4     100         0.500
  5     96          0.420
  6     90          0.340
  7     140         0.260
  8     86          0.260
  9     189         0.126
  10    136         0.126

Detector: BL_W30_T1.5_D25
Best Detection: 114 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.740
  2     112         0.660
  3     105         0.580
  4     100         0.500
  5     96          0.420
  6     90          0.340
  7     86          0.260
  8     189         0.126
  9     136         0.126
  10    83          0.126

Detector: BL_W30_T1.5_D30
Best Detection: 114 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.740
  2     112         0.660
  3     105         0.580
  4     100         0.500
  5     96          0.420
  6     90          0.340
  7     86          0.260
  8     189         0.126
  9     136         0.126
  10    83          0.126

Detector: BL_W30_T1.7_D2
Best Detection: 114 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.580
  2     159         0.500
  3     111         0.500
  4     151         0.420
  5     149         0.420
  6     105         0.420
  7     145         0.340
  8     100         0.340
  9     140         0.260
  10    96          0.260

Detector: BL_W30_T1.7_D4
Best Detection: 114 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.580
  2     159         0.500
  3     111         0.500
  4     151         0.420
  5     149         0.420
  6     105         0.420
  7     145         0.340
  8     100         0.340
  9     140         0.260
  10    96          0.260

Detector: BL_W30_T1.7_D6
Best Detection: 114 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.580
  2     111         0.500
  3     149         0.420
  4     105         0.420
  5     159         0.400
  6     100         0.340
  7     151         0.336
  8     145         0.272
  9     141         0.260
  10    96          0.260

Detector: BL_W30_T1.7_D8
Best Detection: 114 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.580
  2     111         0.500
  3     105         0.420
  4     100         0.340
  5     140         0.260
  6     96          0.260
  7     136         0.126
  8     90          0.126
  9     86          0.050
  10    188         0.010

Detector: BL_W30_T1.7_D10
Best Detection: 114 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.580
  2     111         0.500
  3     105         0.420
  4     100         0.340
  5     140         0.260
  6     96          0.260
  7     136         0.126
  8     90          0.126
  9     86          0.050
  10    188         0.010

Detector: BL_W30_T1.7_D15
Best Detection: 114 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.580
  2     111         0.500
  3     105         0.420
  4     100         0.340
  5     140         0.260
  6     96          0.260
  7     136         0.126
  8     90          0.126
  9     86          0.050
  10    188         0.010

Detector: BL_W30_T1.7_D20
Best Detection: 114 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.580
  2     111         0.500
  3     105         0.420
  4     100         0.340
  5     140         0.260
  6     96          0.260
  7     136         0.126
  8     90          0.126
  9     86          0.050
  10    188         0.010

Detector: BL_W30_T1.7_D25
Best Detection: 114 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.580
  2     111         0.500
  3     105         0.420
  4     100         0.340
  5     96          0.260
  6     136         0.126
  7     90          0.126
  8     86          0.050
  9     188         0.010
  10    130         0.010

Detector: BL_W30_T1.7_D30
Best Detection: 114 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.580
  2     111         0.500
  3     105         0.420
  4     100         0.340
  5     96          0.260
  6     136         0.126
  7     90          0.126
  8     86          0.050
  9     188         0.010
  10    130         0.010

Detector: BL_W30_T2.0_D2
