=== Blood Pressure Measurement Report - Run #3 ===

Baseline HR: 97.9 BPM
Valid interval: 344-951 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 126 mmHg
Confidence: 0.052
95% CI: [124 - 128] mmHg
Agreement: 10427/1440 detectors

MAP: 105 mmHg
Est. Diastolic: 94 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  4     118         1.200
  5     115         1.200
  6     113         1.200
  7     111         1.200
  8     109         1.200
  9     107         1.140
  10    105         1.060

Detector: BL_W10_T1.7_D4
Best Detection: 125 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.200
  2     123         1.200
  3     121         1.200
  4     118         1.200
  5     115         1.200
  6     113         1.200
  7     111         1.200
  8     109         1.200
  9     107         1.140
  10    105         1.060

Detector: BL_W10_T1.7_D6
Best Detection: 125 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.200
  2     123         1.200
  3     121         1.200
  4     118         1.200
  5     115         1.200
  6     113         1.200
  7     111         1.200
  8     109         1.200
  9     107         1.140
  10    105         1.060

Detector: BL_W10_T1.7_D8
Best Detection: 125 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.200
  2     123         1.200
  3     121         1.200
  4     118         1.200
  5     115         1.200
  6     113         1.200
  7     111         1.200
  8     109         1.200
  9     107         1.140
  10    105         1.060

Detector: BL_W10_T1.7_D10
Best Detection: 125 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.200
  2     123         1.200
  3     121         1.200
  4     118         1.200
  5     115         1.200
  6     113         1.200
  7     111         1.200
  8     109         1.200
  9     107         1.140
  10    105         1.060

Detector: BL_W10_T1.7_D15
Best Detection: 125 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.200
  2     123         1.200
  3     121         1.200
  4     118         1.200
  5     115         1.200
  6     113         1.200
  7     111         1.200
  8     109         1.200
  9     107         1.140
  10    105         1.060

Detector: BL_W10_T1.7_D20
Best Detection: 125 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.200
  2     123         1.200
  3     121         1.200
  4     118         1.200
  5     115         1.200
  6     113         1.200
  7     111         1.200
  8     109         1.200
  9     107         1.140
  10    105         1.060

Detector: BL_W10_T1.7_D25
Best Detection: 125 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.200
  2     123         1.200
  3     121         1.200
  4     118         1.200
  5     115         1.200
  6     113         1.200
  7     111         1.200
  8     109         1.200
  9     107         1.140
  10    105         1.060

Detector: BL_W10_T1.7_D30
Best Detection: 125 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.200
  2     123         1.200
  3     121         1.200
  4     118         1.200
  5     115         1.200
  6     113         1.200
  7     111         1.200
  8     109         1.200
  9     107         1.140
  10    105         1.060

Detector: BL_W10_T2.0_D2
Best Detection: 125 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.580
  2     123         0.500
  3     120         0.420
  4     118         0.340
  5     115         0.260
  6     90          0.260
  7     144         0.130
  8     151         0.126
  9     140         0.126
  10    113         0.126

Detector: BL_W10_T2.0_D4
Best Detection: 125 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.580
  2     123         0.500
  3     120         0.420
  4     118         0.340
  5     115         0.260
  6     90          0.260
  7     144         0.130
  8     151         0.126
  9     140         0.126
  10    113         0.126

Detector: BL_W10_T2.0_D6
Best Detection: 125 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.580
  2     123         0.500
  3     120         0.420
  4     118         0.340
  5     115         0.260
  6     90          0.260
  7     144         0.208
  8     151         0.126
  9     140         0.126
  10    113         0.126

Detector: BL_W10_T2.0_D8
Best Detection: 125 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.580
  2     123         0.500
  3     120         0.420
  4     118         0.340
  5     115         0.260
  6     90          0.260
  7     144         0.208
  8     149         0.126
  9     140         0.126
  10    113         0.126

Detector: BL_W10_T2.0_D10
Best Detection: 125 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.580
  2     123         0.500
  3     120         0.420
  4     118         0.340
  5     115         0.260
  6     90          0.260
  7     144         0.208
  8     140         0.126
  9     113         0.126
  10    89          0.126

Detector: BL_W10_T2.0_D15
Best Detection: 125 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.580
  2     123         0.500
  3     120         0.420
  4     118         0.340
  5     115         0.260
  6     90          0.260
  7     140         0.126
  8     113         0.126
  9     89          0.126
  10    48          0.050

Detector: BL_W10_T2.0_D20
Best Detection: 125 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.580
  2     123         0.500
  3     120         0.420
  4     118         0.340
  5     115         0.260
  6     90          0.260
  7     140         0.126
  8     113         0.126
  9     89          0.126
  10    48          0.050

Detector: BL_W10_T2.0_D25
Best Detection: 125 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.580
  2     123         0.500
  3     120         0.420
  4     118         0.340
  5     115         0.260
  6     90          0.260
  7     138         0.126
  8     113         0.126
  9     89          0.126
  10    48          0.050

Detector: BL_W10_T2.0_D30
Best Detection: 125 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.580
  2     123         0.500
  3     120         0.420
  4     118         0.340
  5     115         0.260
  6     90          0.260
  7     138         0.126
  8     113         0.126
  9     89          0.126
  10    48          0.050

Detector: BL_W10_T2.2_D2
Best Detection: 144 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.126
  2     107         0.050
  3     158         0.010
  4     154         0.010
  5     140         0.010
  6     120         0.010

Detector: BL_W10_T2.2_D4
Best Detection: 151 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     151         0.126
  2     144         0.126
  3     107         0.050
  4     158         0.010
  5     153         0.010
  6     150         0.010
  7     148         0.010
  8     140         0.010
  9     120         0.010

Detector: BL_W10_T2.2_D6
Best Detection: 151 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     151         0.126
  2     144         0.126
  3     107         0.050
  4     158         0.010
  5     152         0.010
  6     149         0.010
  7     148         0.010
  8     140         0.010
  9     120         0.010

Detector: BL_W10_T2.2_D8
Best Detection: 149 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         0.126
  2     144         0.126
  3     107         0.050
  4     158         0.010
  5     152         0.010
  6     148         0.010
  7     140         0.010
  8     120         0.010

Detector: BL_W10_T2.2_D10
Best Detection: 144 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.126
  2     107         0.050
  3     158         0.010
  4     148         0.010
  5     140         0.010
  6     120         0.010

Detector: BL_W10_T2.2_D15
Best Detection: 140 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.126
  2     107         0.050
  3     148         0.010
  4     158         0.010
  5     139         0.010
  6     120         0.010

Detector: BL_W10_T2.2_D20
Best Detection: 140 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.126
  2     107         0.050
  3     158         0.010
  4     138         0.010
  5     120         0.010

Detector: BL_W10_T2.2_D25
Best Detection: 138 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.126
  2     107         0.050
  3     158         0.010
  4     136         0.010
  5     120         0.010

Detector: BL_W10_T2.2_D30
Best Detection: 138 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.126
  2     107         0.050
  3     136         0.010
  4     120         0.010

Detector: BL_W10_T2.4_D2
Best Detection: 144 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.050
  2     154         0.010

Detector: BL_W10_T2.4_D4
Best Detection: 151 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     151         0.126
  2     144         0.050
  3     153         0.010
  4     150         0.010
  5     148         0.010

Detector: BL_W10_T2.4_D6
Best Detection: 151 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     151         0.126
  2     144         0.126
  3     140         0.050
  4     158         0.010
  5     152         0.010
  6     149         0.010
  7     148         0.010

Detector: BL_W10_T2.4_D8
Best Detection: 144 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.126
  2     140         0.050
  3     158         0.010
  4     152         0.010
  5     149         0.010
  6     148         0.010

Detector: BL_W10_T2.4_D10
Best Detection: 144 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.126
  2     140         0.050
  3     158         0.010
  4     148         0.010

Detector: BL_W10_T2.4_D15
Best Detection: 140 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.126
  2     139         0.050
  3     148         0.010
  4     158         0.010

Detector: BL_W10_T2.4_D20
Best Detection: 140 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.126
  2     138         0.050
  3     158         0.010

Detector: BL_W10_T2.4_D25
Best Detection: 138 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.126
  2     136         0.050
  3     158         0.010

Detector: BL_W10_T2.4_D30
Best Detection: 138 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.126
  2     136         0.050

Detector: BL_W10_T2.7_D2
Best Detection: 154 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     154         0.050

Detector: BL_W10_T2.7_D4
Best Detection: 151 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     151         0.126
  2     144         0.050
  3     153         0.010
  4     150         0.010
  5     148         0.010

Detector: BL_W10_T2.7_D6
Best Detection: 151 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     151         0.126
  2     144         0.126
  3     140         0.050
  4     158         0.010
  5     152         0.010
  6     149         0.010
  7     148         0.010

Detector: BL_W10_T2.7_D8
Best Detection: 144 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.126
  2     140         0.050
  3     158         0.010
  4     152         0.010
  5     149         0.010
  6     148         0.010

Detector: BL_W10_T2.7_D10
Best Detection: 144 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.126
  2     140         0.050
  3     158         0.010
  4     148         0.010

Detector: BL_W10_T2.7_D15
Best Detection: 140 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.126
  2     139         0.050
  3     148         0.010
  4     158         0.010

Detector: BL_W10_T2.7_D20
Best Detection: 140 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.126
  2     138         0.050
  3     158         0.010

Detector: BL_W10_T2.7_D25
Best Detection: 138 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.126
  2     136         0.050
  3     158         0.010

Detector: BL_W10_T2.7_D30
Best Detection: 138 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.126
  2     136         0.050

Detector: BL_W10_T3.0_D2
Best Detection: 154 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     154         0.050

Detector: BL_W10_T3.0_D4
Best Detection: 151 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     151         0.126
  2     144         0.050
  3     153         0.010
  4     150         0.010
  5     148         0.010

Detector: BL_W10_T3.0_D6
Best Detection: 151 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     151         0.126
  2     144         0.126
  3     140         0.050
  4     158         0.010
  5     152         0.010
  6     149         0.010
  7     148         0.010

Detector: BL_W10_T3.0_D8
Best Detection: 144 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.126
  2     140         0.050
  3     158         0.010
  4     152         0.010
  5     149         0.010
  6     148         0.010

Detector: BL_W10_T3.0_D10
Best Detection: 144 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.126
  2     140         0.050
  3     158         0.010
  4     148         0.010

Detector: BL_W10_T3.0_D15
Best Detection: 140 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.126
  2     139         0.050
  3     148         0.010
  4     158         0.010

Detector: BL_W10_T3.0_D20
Best Detection: 140 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.126
  2     138         0.050
  3     158         0.010

Detector: BL_W10_T3.0_D25
Best Detection: 138 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.126
  2     136         0.050
  3     158         0.010

Detector: BL_W10_T3.0_D30
Best Detection: 138 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.126
  2     136         0.050

Detector: BL_W20_T1.2_D2
Best Detection: 107 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.140
  2     105         1.060
  3     103         0.980
  4     101         0.900
  5     99          0.820
  6     97          0.740
  7     96          0.660
  8     94          0.580
  9     130         0.500
  10    92          0.500

Detector: BL_W20_T1.2_D4
Best Detection: 107 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.140
  2     105         1.060
  3     103         0.980
  4     101         0.900
  5     99          0.820
  6     97          0.740
  7     96          0.660
  8     94          0.580
  9     130         0.500
  10    92          0.500

Detector: BL_W20_T1.2_D6
Best Detection: 107 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.140
  2     105         1.060
  3     103         0.980
  4     101         0.900
  5     99          0.820
  6     97          0.740
  7     96          0.660
  8     94          0.580
  9     130         0.500
  10    92          0.500

Detector: BL_W20_T1.2_D8
Best Detection: 107 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.140
  2     105         1.060
  3     103         0.980
  4     101         0.900
  5     99          0.820
  6     97          0.740
  7     96          0.660
  8     94          0.580
  9     130         0.500
  10    92          0.500

Detector: BL_W20_T1.2_D10
Best Detection: 107 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.140
  2     105         1.060
  3     103         0.980
  4     101         0.900
  5     99          0.820
  6     97          0.740
  7     96          0.660
  8     94          0.580
  9     130         0.500
  10    92          0.500

Detector: BL_W20_T1.2_D15
Best Detection: 107 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.140
  2     105         1.060
  3     103         0.980
  4     101         0.900
  5     99          0.820
  6     97          0.740
  7     96          0.660
  8     94          0.580
  9     130         0.500
  10    92          0.500

Detector: BL_W20_T1.2_D20
Best Detection: 107 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.140
  2     105         1.060
  3     103         0.980
  4     101         0.900
  5     99          0.820
  6     97          0.740
  7     96          0.660
  8     94          0.580
  9     130         0.500
  10    92          0.500

Detector: BL_W20_T1.2_D25
Best Detection: 107 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.140
  2     105         1.060
  3     103         0.980
  4     101         0.900
  5     99          0.820
  6     97          0.740
  7     96          0.660
  8     94          0.580
  9     130         0.500
  10    92          0.500

Detector: BL_W20_T1.2_D30
Best Detection: 107 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.140
  2     105         1.060
  3     103         0.980
  4     101         0.900
  5     99          0.820
  6     97          0.740
  7     96          0.660
  8     94          0.580
  9     130         0.500
  10    92          0.500

Detector: BL_W20_T1.5_D2
Best Detection: 95 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.660
  2     94          0.580
  3     92          0.500
  4     90          0.420
  5     89          0.340
  6     139         0.260
  7     107         0.260
  8     87          0.260
  9     136         0.126
  10    113         0.126

Detector: BL_W20_T1.5_D4
Best Detection: 95 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.660
  2     94          0.580
  3     92          0.500
  4     90          0.420
  5     89          0.340
  6     139         0.260
  7     107         0.260
  8     87          0.260
  9     136         0.126
  10    113         0.126

Detector: BL_W20_T1.5_D6
Best Detection: 95 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.660
  2     94          0.580
  3     92          0.500
  4     90          0.420
  5     89          0.340
  6     139         0.260
  7     107         0.260
  8     87          0.260
  9     152         0.126
  10    136         0.126

Detector: BL_W20_T1.5_D8
Best Detection: 95 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.660
  2     94          0.580
  3     92          0.500
  4     90          0.420
  5     89          0.340
  6     139         0.260
  7     107         0.260
  8     87          0.260
  9     136         0.126
  10    113         0.126

Detector: BL_W20_T1.5_D10
Best Detection: 95 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.660
  2     94          0.580
  3     92          0.500
  4     90          0.420
  5     89          0.340
  6     139         0.260
  7     107         0.260
  8     87          0.260
  9     158         0.126
  10    136         0.126

Detector: BL_W20_T1.5_D15
Best Detection: 95 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.660
  2     94          0.580
  3     92          0.500
  4     90          0.420
  5     140         0.340
  6     89          0.340
  7     138         0.260
  8     107         0.260
  9     87          0.260
  10    136         0.126

Detector: BL_W20_T1.5_D20
Best Detection: 95 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.660
  2     94          0.580
  3     92          0.500
  4     90          0.420
  5     89          0.340
  6     139         0.260
  7     107         0.260
  8     87          0.260
  9     136         0.126
  10    113         0.126

Detector: BL_W20_T1.5_D25
Best Detection: 95 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.660
  2     94          0.580
  3     92          0.500
  4     90          0.420
  5     89          0.340
  6     139         0.260
  7     107         0.260
  8     87          0.260
  9     136         0.126
  10    113         0.126

Detector: BL_W20_T1.5_D30
Best Detection: 95 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.660
  2     94          0.580
  3     92          0.500
  4     90          0.420
  5     89          0.340
  6     139         0.260
  7     107         0.260
  8     87          0.260
  9     136         0.126
  10    113         0.126

Detector: BL_W20_T1.7_D2
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     107         0.260
  3     90          0.260
  4     136         0.126
  5     104         0.126
  6     89          0.126
  7     87          0.050
  8     158         0.010
  9     152         0.010
  10    151         0.010

Detector: BL_W20_T1.7_D4
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     107         0.260
  3     90          0.260
  4     136         0.126
  5     104         0.126
  6     89          0.126
  7     87          0.050
  8     158         0.010
  9     152         0.010
  10    151         0.010

Detector: BL_W20_T1.7_D6
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     107         0.260
  3     90          0.260
  4     152         0.126
  5     136         0.126
  6     104         0.126
  7     89          0.126
  8     87          0.050
  9     158         0.010
  10    151         0.010

Detector: BL_W20_T1.7_D8
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     107         0.260
  3     90          0.260
  4     136         0.126
  5     104         0.126
  6     89          0.126
  7     87          0.050
  8     158         0.010
  9     152         0.010
  10    148         0.010

Detector: BL_W20_T1.7_D10
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     107         0.260
  3     90          0.260
  4     136         0.126
  5     104         0.126
  6     89          0.126
  7     87          0.050
  8     158         0.010
  9     148         0.010
  10    134         0.010

Detector: BL_W20_T1.7_D15
Best Detection: 140 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.340
  2     138         0.260
  3     107         0.260
  4     90          0.260
  5     136         0.126
  6     104         0.126
  7     89          0.126
  8     87          0.050
  9     158         0.010
  10    134         0.010

Detector: BL_W20_T1.7_D20
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     107         0.260
  3     90          0.260
  4     136         0.126
  5     104         0.126
  6     89          0.126
  7     87          0.050
  8     158         0.010
  9     134         0.010
  10    130         0.010

Detector: BL_W20_T1.7_D25
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     107         0.260
  3     90          0.260
  4     136         0.126
  5     104         0.126
  6     89          0.126
  7     87          0.050
  8     158         0.010
  9     134         0.010
  10    130         0.010

Detector: BL_W20_T1.7_D30
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     107         0.260
  3     90          0.260
  4     136         0.126
  5     104         0.126
  6     89          0.126
  7     87          0.050
  8     157         0.010
  9     134         0.010
  10    130         0.010

Detector: BL_W20_T2.0_D2
Best Detection: 94 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.050
  2     158         0.010
  3     148         0.010
  4     139         0.010
  5     134         0.010
  6     129         0.010
  7     125         0.010
  8     111         0.010
  9     107         0.010
  10    99          0.010

Detector: BL_W20_T2.0_D4
Best Detection: 94 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.050
  2     158         0.010
  3     152         0.010
  4     151         0.010
  5     148         0.010
  6     139         0.010
  7     134         0.010
  8     129         0.010
  9     125         0.010
  10    111         0.010

Detector: BL_W20_T2.0_D6
Best Detection: 152 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         0.126
  2     94          0.050
  3     158         0.010
  4     151         0.010
  5     148         0.010
  6     139         0.010
  7     134         0.010
  8     129         0.010
  9     125         0.010
  10    111         0.010

Detector: BL_W20_T2.0_D8
Best Detection: 94 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.050
  2     158         0.010
  3     152         0.010
  4     148         0.010
  5     139         0.010
  6     134         0.010
  7     129         0.010
  8     125         0.010
  9     111         0.010
  10    107         0.010

Detector: BL_W20_T2.0_D10
Best Detection: 94 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.050
  2     158         0.010
  3     148         0.010
  4     139         0.010
  5     134         0.010
  6     129         0.010
  7     125         0.010
  8     111         0.010
  9     107         0.010
  10    99          0.010

Detector: BL_W20_T2.0_D15
Best Detection: 140 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.126
  2     94          0.050
  3     158         0.010
  4     138         0.010
  5     134         0.010
  6     129         0.010
  7     125         0.010
  8     111         0.010
  9     107         0.010
  10    99          0.010

Detector: BL_W20_T2.0_D20
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     136         0.126
  3     94          0.050
  4     158         0.010
  5     134         0.010
  6     129         0.010
  7     125         0.010
  8     111         0.010
  9     107         0.010
  10    99          0.010

Detector: BL_W20_T2.0_D25
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     136         0.126
  3     94          0.050
  4     158         0.010
  5     134         0.010
  6     129         0.010
  7     125         0.010
  8     111         0.010
  9     107         0.010
  10    99          0.010

Detector: BL_W20_T2.0_D30
Best Detection: 139 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.260
  2     136         0.126
  3     94          0.050
  4     157         0.010
  5     134         0.010
  6     129         0.010
  7     125         0.010
  8     111         0.010
  9     107         0.010
  10    99          0.010

Detector: BL_W20_T2.2_D2
Best Detection: 107 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.050
  2     158         0.010
  3     148         0.010
  4     138         0.010
  5     134         0.010
  6     125         0.010

Detector: BL_W20_T2.2_D4
Best Detection: 107 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.050
  2     158         0.010
  3     152         0.010
  4     151         0.010
  5     148         0.010
  6     138         0.010
  7     134         0.010
  8     125         0.010

Detector: BL_W20_T2.2_D6
Best Detection: 152 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         0.126
  2     107         0.050
  3     158         0.010
  4     151         0.010
  5     148         0.010
  6     138         0.010
  7     134         0.010
  8     125         0.010

Detector: BL_W20_T2.2_D8
Best Detection: 107 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.050
  2     158         0.010
  3     152         0.010
  4     148         0.010
  5     138         0.010
  6     134         0.010
  7     125         0.010

Detector: BL_W20_T2.2_D10
Best Detection: 107 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.050
  2     158         0.010
  3     148         0.010
